t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.640000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098830406,0.027923047,1,0.593344209,64,1.365359,-1.018660
0.650000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098878266,0.028088438,1,0.593344209,65,1.365359,-1.018660
0.660000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098926125,0.028136245,1,0.593344209,66,1.365359,-1.018660
0.670000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.098973985,0.028146393,1,0.593344209,67,1.365359,-1.018660
0.680000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099021845,0.028162703,1,0.593344209,68,1.365359,-1.018660
0.690000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099069705,0.028176328,1,0.593344209,69,1.365359,-1.018660
0.700000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099117564,0.028189951,1,0.593344209,70,1.365359,-1.018660
0.710000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099165424,0.028189751,1,0.593344209,71,1.365359,-1.018660
0.720000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099213284,0.028108704,1,0.593344209,72,1.365359,-1.018660
0.730000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099261144,0.027866729,1,0.593344209,73,1.365359,-1.018660
0.740000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099309003,0.027383706,1,0.593344209,74,1.365359,-1.018660
0.750000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099356863,0.026579510,1,0.593344209,75,1.365359,-1.018660
0.760000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099404723,0.025402937,1,0.593344209,76,1.365359,-1.018660
0.770000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099452583,0.023906429,1,0.593344209,77,1.365359,-1.018659
0.780000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099500443,0.022169848,1,0.593344209,78,1.365359,-1.018659
0.790000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099548302,0.020273113,1,0.593344209,79,1.365360,-1.018659
0.800000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099596162,0.018296186,1,0.593344209,80,1.365360,-1.018659
0.810000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099644022,0.016319066,1,0.593344209,81,1.365360,-1.018659
0.820000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099691882,0.014421795,1,0.593344209,82,1.365360,-1.018659
0.830000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099739741,0.012684452,1,0.593344209,83,1.365360,-1.018659
0.840000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099787601,0.011187157,1,0.593344209,84,1.365360,-1.018659
0.850000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099835461,0.010010072,1,0.593344209,85,1.365360,-1.018659
0.860000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099883321,0.009233397,1,0.593344209,86,1.365360,-1.018659
0.870000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099931180,0.008931282,1,0.593344209,87,1.365360,-1.018659
0.880000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.099979040,0.009128302,1,0.593344209,88,1.365360,-1.018659
0.890000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100026900,0.009822526,1,0.593344209,89,1.365360,-1.018659
0.900000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100074760,0.010970586,1,0.593344209,90,1.365360,-1.018658
0.910000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100122619,0.012493806,1,0.593344209,91,1.365360,-1.018658
0.920000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100170479,0.014312331,1,0.593344209,92,1.365360,-1.018658
0.930000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100218339,0.016346269,1,0.593344209,93,1.365360,-1.018658
0.940000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100266199,0.018515688,1,0.593344209,94,1.365360,-1.018658
0.950000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100314058,0.020740614,1,0.593344209,95,1.365361,-1.018658
0.960000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100361918,0.022941035,1,0.593344209,96,1.365361,-1.018658
