t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.640000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023523667,0.039427116,1,-2.263501902,64,-1.102526,1.298580
0.650000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023535059,0.052198416,1,-2.263501902,65,-1.102526,1.298580
0.660000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023546451,0.065470211,1,-2.263501902,66,-1.102526,1.298580
0.670000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023557842,0.079183111,1,-2.263501902,67,-1.102525,1.298580
0.680000,-2.274893508,-0.111213607,0.000000000,0.000000000,0.023569234,0.093256845,1,-2.263501902,68,-1.102525,1.298581
0.690000,-2.274893508,-0.111213607,0.000000000,0.012783173,0.023580625,0.107611211,1,-2.263501902,69,-1.102525,1.298581
0.700000,-2.274893508,-0.111213607,0.000000000,0.025566346,0.023592017,0.122166077,1,-2.263501902,70,-1.102525,1.298581
0.710000,-2.274893508,-0.110446617,0.000000000,0.051132693,0.023603409,0.130193332,1,-2.263501902,71,-1.102525,1.298581
0.720000,-2.274893508,-0.110446617,0.000000000,0.076699039,0.023614800,0.146612582,1,-2.263501902,72,-1.102525,1.298581
0.730000,-2.274893508,-0.108912636,0.000000000,0.102265386,0.023626192,0.149127886,1,-2.263501902,73,-1.102525,1.298581
0.740000,-2.274893508,-0.108145646,0.000000000,0.127831732,0.023637583,0.161199882,1,-2.263501902,74,-1.102525,1.298581
0.750000,-2.274893508,-0.106611665,0.000000000,0.153398079,0.023648975,0.166738716,1,-2.263501902,75,-1.102526,1.298580
0.760000,-2.274893508,-0.105077684,0.000000000,0.204530772,0.023660367,0.173910687,1,-2.263501902,76,-1.102526,1.298580
0.770000,-2.274893508,-0.102776713,0.000000000,0.255663465,0.023671758,0.175349299,1,-2.263501902,77,-1.102526,1.298580
0.780000,-2.274893508,-0.099708751,0.000000000,0.306796158,0.023683150,0.172253025,1,-2.263501902,78,-1.102526,1.298580
0.790000,-2.274893508,-0.096640790,0.000000000,0.345145677,0.023694542,0.172072554,1,-2.263501902,79,-1.102527,1.298579
0.800000,-2.274893508,-0.092805838,0.000000000,0.370712024,0.023705933,0.167019931,1,-2.263501902,80,-1.102527,1.298579
0.810000,-2.274893508,-0.088970886,0.000000000,0.396278370,0.023717325,0.164689229,1,-2.263501902,81,-1.102527,1.298579
0.820000,-2.274893508,-0.085135934,0.000000000,0.434627890,0.023728716,0.164007158,1,-2.263501902,82,-1.102527,1.298579
0.830000,-2.274893508,-0.080533991,0.000000000,0.485760583,0.023740108,0.157610088,1,-2.263501902,83,-1.102527,1.298579
