t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.630000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101681042,-0.082353640,1,-2.421978978,63,-1.334748,1.058452
0.640000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101730307,-0.077106350,1,-2.421978978,64,-1.334748,1.058453
0.650000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101779571,-0.071316843,1,-2.421978978,65,-1.334747,1.058453
0.660000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101828835,-0.065051560,1,-2.421978978,66,-1.334746,1.058454
0.670000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101878099,-0.058399881,1,-2.421978978,67,-1.334746,1.058455
0.680000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101927363,-0.051448276,1,-2.421978978,68,-1.334745,1.058456
0.690000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.101976627,-0.044281052,1,-2.421978978,69,-1.334745,1.058457
0.700000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102025891,-0.036981085,1,-2.421978978,70,-1.334744,1.058457
0.710000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102075155,-0.029630314,1,-2.421978978,71,-1.334743,1.058458
0.720000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102124419,-0.022310063,1,-2.421978978,72,-1.334743,1.058459
0.730000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102173683,-0.015101261,1,-2.421978978,73,-1.334742,1.058460
0.740000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102222947,-0.008084588,1,-2.421978978,74,-1.334741,1.058461
0.750000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102272211,-0.001340568,1,-2.421978978,75,-1.334741,1.058461
0.760000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102321475,0.005050362,1,-2.421978978,76,-1.334740,1.058462
0.770000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102370739,0.011007953,1,-2.421978978,77,-1.334740,1.058463
0.780000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102420004,0.016475629,1,-2.421978978,78,-1.334739,1.058464
0.790000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102469268,0.021446738,1,-2.421978978,79,-1.334738,1.058465
0.800000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102518532,0.025920978,1,-2.421978978,80,-1.334738,1.058465
0.810000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102567796,0.029898067,1,-2.421978978,81,-1.334737,1.058466
0.820000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102617060,0.033377732,1,-2.421978978,82,-1.334736,1.058467
0.830000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102666324,0.036359708,1,-2.421978978,83,-1.334736,1.058468
0.840000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102715588,0.038843736,1,-2.421978978,84,-1.334735,1.058469
0.850000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102764852,0.040829560,1,-2.421978978,85,-1.334734,1.058469
0.860000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102814116,0.042316925,1,-2.421978978,86,-1.334734,1.058470
0.870000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102863380,0.043305578,1,-2.421978978,87,-1.334733,1.058471
0.880000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102912644,0.043795269,1,-2.421978978,88,-1.334733,1.058472
0.890000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.102961908,0.043785746,1,-2.421978978,89,-1.334732,1.058473
0.900000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103011172,0.043276759,1,-2.421978978,90,-1.334731,1.058473
0.910000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103060436,0.042268057,1,-2.421978978,91,-1.334731,1.058474
0.920000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103109701,0.040759391,1,-2.421978978,92,-1.334730,1.058475
0.930000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103158965,0.038750511,1,-2.421978978,93,-1.334729,1.058476
0.940000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103208229,0.036241167,1,-2.421978978,94,-1.334729,1.058477
0.950000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103257493,0.033231108,1,-2.421978978,95,-1.334728,1.058477
0.960000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103306757,0.029720087,1,-2.421978978,96,-1.334727,1.058478
0.970000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103356021,0.025707852,1,-2.421978978,97,-1.334727,1.058479
0.980000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103405285,0.021194155,1,-2.421978978,98,-1.334726,1.058480
0.990000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103454549,0.016178745,1,-2.421978978,99,-1.334725,1.058481
1.000000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103503813,0.010661373,1,-2.421978978,100,-1.334725,1.058481
1.010000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103553077,0.004642269,1,-2.421978978,101,-1.334724,1.058482
1.020000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103602341,-0.001848872,1,-2.421978978,102,-1.334724,1.058483
1.030000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103651605,-0.008758537,1,-2.421978978,103,-1.334723,1.058484
1.040000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103700869,-0.016058853,1,-2.421978978,104,-1.334722,1.058485
1.050000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103750133,-0.023695863,1,-2.421978978,105,-1.334722,1.058486
1.060000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103799398,-0.031612500,1,-2.421978978,106,-1.334721,1.058486
1.070000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103848662,-0.039729186,1,-2.421978978,107,-1.334720,1.058487
1.080000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103897926,-0.047977082,1,-2.421978978,108,-1.334720,1.058488
1.090000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103947190,-0.056302865,1,-2.421978978,109,-1.334719,1.058489
1.100000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.103996454,-0.064664201,1,-2.421978978,110,-1.334718,1.058490
1.110000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104045718,-0.073021036,1,-2.421978978,111,-1.334718,1.058490
1.120000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104094982,-0.081294787,1,-2.421978978,112,-1.334717,1.058491
1.130000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104144246,-0.089424471,1,-2.421978978,113,-1.334716,1.058492
1.140000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104193510,-0.097382988,1,-2.421978978,114,-1.334716,1.058493
1.150000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104242774,-0.105127409,1,-2.421978978,115,-1.334715,1.058494
1.160000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104292038,-0.112578728,1,-2.421978978,116,-1.334715,1.058494
1.170000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104341302,-0.119656758,1,-2.421978978,117,-1.334714,1.058495
1.180000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104390566,-0.126282653,1,-2.421978978,118,-1.334713,1.058496
1.190000,-2.471243049,-0.025310683,0.000000000,0.000000000,0.104439830,-0.132414366,1,-2.421978978,119,-1.334712,1.058497
1.200000,-2.471243049,-0.025310683,0.000000000,-0.012783173,0.104489095,-0.138049663,1,-2.421978978,120,-1.334712,1.058498
1.210000,-2.471243049,-0.025310683,0.000000000,-0.025566346,0.104538359,-0.143188294,1,-2.421978978,121,-1.334711,1.058499
1.220000,-2.471243049,-0.026077673,0.000000000,-0.038349520,0.104587623,-0.141181993,1,-2.421978978,122,-1.334710,1.058500
1.230000,-2.471243049,-0.026077673,0.000000000,-0.051132693,0.104636887,-0.147030200,1,-2.421978978,123,-1.334709,1.058501
1.240000,-2.471243049,-0.026844664,0.000000000,-0.076699039,0.104686151,-0.145164835,1,-2.421978978,124,-1.334708,1.058503
1.250000,-2.471243049,-0.027611654,0.000000000,-0.102265386,0.104735415,-0.144126701,1,-2.421978978,125,-1.334707,1.058504
1.260000,-2.471243049,-0.029145635,0.000000000,-0.115048559,0.104784679,-0.136825644,1,-2.421978978,126,-1.334706,1.058505
1.270000,-2.471243049,-0.029912625,0.000000000,-0.115048559,0.104833943,-0.137966514,1,-2.421978978,127,-1.334706,1.058506
1.280000,-2.471243049,-0.031446606,0.000000000,-0.115048559,0.104883207,-0.131784834,1,-2.421978978,128,-1.334705,1.058507
1.290000,-2.471243049,-0.032213597,0.000000000,-0.127831732,0.104932471,-0.133338497,1,-2.421978978,129,-1.334704,1.058508
1.300000,-2.471243049,-0.033747577,0.000000000,-0.140614906,0.104981735,-0.127098388,1,-2.421978978,130,-1.334703,1.058509
1.310000,-2.471243049,-0.035281558,0.000000000,-0.153398079,0.105030999,-0.121631290,1,-2.421978978,131,-1.334703,1.058510
1.320000,-2.471243049,-0.036815539,0.000000000,-0.153398079,0.105080263,-0.116512384,1,-2.421978978,132,-1.334702,1.058511
1.330000,-2.471243049,-0.038349520,0.000000000,-0.153398079,0.105129527,-0.111458375,1,-2.421978978,133,-1.334701,1.058511
1.340000,-2.471243049,-0.039883500,0.000000000,-0.153398079,0.105178792,-0.106280316,1,-2.421978978,134,-1.334701,1.058512
1.350000,-2.471243049,-0.041417481,0.000000000,-0.140614906,0.105228056,-0.100852159,1,-2.421978978,135,-1.334700,1.058513
1.360000,-2.471243049,-0.042951462,0.000000000,-0.127831732,0.105277320,-0.095089790,1,-2.421978978,136,-1.334699,1.058514
1.370000,-2.471243049,-0.043718452,0.000000000,-0.115048559,0.105326584,-0.095585065,1,-2.421978978,137,-1.334699,1.058514
1.380000,-2.471243049,-0.045252433,0.000000000,-0.102265386,0.105375848,-0.087300771,1,-2.421978978,138,-1.334698,1.058515
1.390000,-2.471243049,-0.046019424,0.000000000,-0.089482213,0.105425112,-0.085779640,1,-2.421978978,139,-1.334698,1.058515
1.400000,-2.471243049,-0.046786414,0.000000000,-0.076699039,0.105474376,-0.082463804,1,-2.421978978,140,-1.334697,1.058516
1.410000,-2.471243049,-0.047553404,0.000000000,-0.063915866,0.105523640,-0.077783857,1,-2.421978978,141,-1.334697,1.058517
1.420000,-2.471243049,-0.048320395,0.000000000,-0.051132693,0.105572904,-0.072026777,1,-2.421978978,142,-1.334697,1.058517
1.430000,-2.471243049,-0.048320395,0.000000000,-0.038349520,0.105622168,-0.072031819,1,-2.421978978,143,-1.334696,1.058518
1.440000,-2.471243049,-0.049087385,0.000000000,-0.025566346,0.105671432,-0.062926699,1,-2.421978978,144,-1.334696,1.058518
1.450000,-2.471243049,-0.049087385,0.000000000,-0.012783173,0.105720696,-0.060364122,1,-2.421978978,145,-1.334695,1.058519
1.460000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.105769960,-0.055877712,1,-2.421978978,146,-1.334695,1.058520
1.470000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.105819224,-0.050017576,1,-2.421978978,147,-1.334694,1.058520
1.480000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.105868489,-0.043183357,1,-2.421978978,148,-1.334693,1.058521
1.490000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.105917753,-0.035668136,1,-2.421978978,149,-1.334693,1.058522
1.500000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.105967017,-0.027693964,1,-2.421978978,150,-1.334692,1.058523
1.510000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106016281,-0.019435553,1,-2.421978978,151,-1.334691,1.058524
1.520000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106065545,-0.011036071,1,-2.421978978,152,-1.334691,1.058525
1.530000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106114809,-0.002617666,1,-2.421978978,153,-1.334690,1.058525
1.540000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106164073,0.005711509,1,-2.421978978,154,-1.334689,1.058526
1.550000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106213337,0.013852624,1,-2.421978978,155,-1.334689,1.058527
1.560000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106262601,0.021713043,1,-2.421978978,156,-1.334688,1.058528
1.570000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106311865,0.029204254,1,-2.421978978,157,-1.334687,1.058529
1.580000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106361129,0.036243811,1,-2.421978978,158,-1.334687,1.058530
1.590000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106410393,0.042795508,1,-2.421978978,159,-1.334686,1.058530
1.600000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106459657,0.048855957,1,-2.421978978,160,-1.334685,1.058531
1.610000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106508921,0.054423265,1,-2.421978978,161,-1.334685,1.058532
1.620000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106558185,0.059496086,1,-2.421978978,162,-1.334684,1.058533
1.630000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106607450,0.064073441,1,-2.421978978,163,-1.334683,1.058534
1.640000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106656714,0.068154593,1,-2.421978978,164,-1.334683,1.058535
1.650000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106705978,0.071738968,1,-2.421978978,165,-1.334682,1.058535
1.660000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106755242,0.074826100,1,-2.421978978,166,-1.334681,1.058536
1.670000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106804506,0.077415594,1,-2.421978978,167,-1.334681,1.058537
1.680000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106853770,0.079507107,1,-2.421978978,168,-1.334680,1.058538
1.690000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106903034,0.081100322,1,-2.421978978,169,-1.334679,1.058539
1.700000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.106952298,0.082194949,1,-2.421978978,170,-1.334679,1.058540
1.710000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107001562,0.082790710,1,-2.421978978,171,-1.334678,1.058540
1.720000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107050826,0.082887334,1,-2.421978978,172,-1.334677,1.058541
1.730000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107100090,0.082484561,1,-2.421978978,173,-1.334677,1.058542
1.740000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107149354,0.081582132,1,-2.421978978,174,-1.334676,1.058543
1.750000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107198618,0.080179793,1,-2.421978978,175,-1.334675,1.058544
1.760000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107247882,0.078277289,1,-2.421978978,176,-1.334675,1.058545
1.770000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107297147,0.075874368,1,-2.421978978,177,-1.334674,1.058546
1.780000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107346411,0.072970780,1,-2.421978978,178,-1.334673,1.058546
1.790000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107395675,0.069566273,1,-2.421978978,179,-1.334673,1.058547
1.800000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107444939,0.065660597,1,-2.421978978,180,-1.334672,1.058548
1.810000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107494203,0.061253503,1,-2.421978978,181,-1.334671,1.058549
1.820000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107543467,0.056344740,1,-2.421978978,182,-1.334671,1.058550
1.830000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107592731,0.050939685,1,-2.421978978,183,-1.334670,1.058551
1.840000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107641995,0.045092703,1,-2.421978978,184,-1.334669,1.058551
1.850000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107691259,0.038883405,1,-2.421978978,185,-1.334669,1.058552
1.860000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107740523,0.032374123,1,-2.421978978,186,-1.334668,1.058553
1.870000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107789787,0.025606517,1,-2.421978978,187,-1.334667,1.058554
1.880000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107839051,0.018635481,1,-2.421978978,188,-1.334667,1.058555
1.890000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107888315,0.011513542,1,-2.421978978,189,-1.334666,1.058556
1.900000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107937579,0.004304127,1,-2.421978978,190,-1.334665,1.058557
1.910000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.107986844,-0.002927723,1,-2.421978978,191,-1.334665,1.058557
1.920000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108036108,-0.010147838,1,-2.421978978,192,-1.334664,1.058558
1.930000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108085372,-0.017330610,1,-2.421978978,193,-1.334663,1.058559
1.940000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108134636,-0.024418033,1,-2.421978978,194,-1.334663,1.058560
1.950000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108183900,-0.031381888,1,-2.421978978,195,-1.334662,1.058561
1.960000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108233164,-0.038206209,1,-2.421978978,196,-1.334661,1.058562
1.970000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108282428,-0.044914076,1,-2.421978978,197,-1.334661,1.058562
1.980000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108331692,-0.051492492,1,-2.421978978,198,-1.334660,1.058563
1.990000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108380956,-0.057902237,1,-2.421978978,199,-1.334659,1.058564
2.000000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108430220,-0.064064648,1,-2.421978978,200,-1.334659,1.058565
2.010000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108479484,-0.069899560,1,-2.421978978,201,-1.334658,1.058566
2.020000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108528748,-0.075354253,1,-2.421978978,202,-1.334657,1.058567
2.030000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108578012,-0.080470514,1,-2.421978978,203,-1.334657,1.058568
2.040000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108627276,-0.085216803,1,-2.421978978,204,-1.334656,1.058568
2.050000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108676541,-0.089540705,1,-2.421978978,205,-1.334655,1.058569
2.060000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108725805,-0.093496163,1,-2.421978978,206,-1.334655,1.058570
2.070000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108775069,-0.097163030,1,-2.421978978,207,-1.334654,1.058571
2.080000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108824333,-0.100593717,1,-2.421978978,208,-1.334653,1.058572
2.090000,-2.471243049,-0.049087385,0.000000000,0.000000000,0.108873597,-0.103733949,1,-2.421978978,209,-1.334653,1.058573
