t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.140000,-2.827893582,-0.099708751,0.000000000,0.038349520,-0.110940419,0.085636708,0,-0.054233957,14,-1.620216,0.526094
0.150000,-2.827893582,-0.098941761,0.000000000,0.038349520,-0.114583672,0.081044005,0,-0.054233957,15,-1.620216,0.526093
0.160000,-2.827893582,-0.098941761,0.000000000,0.038349520,-0.117826517,0.084133028,0,-0.054233957,16,-1.620216,0.526092
0.170000,-2.827893582,-0.098174770,0.000000000,0.025566346,-0.120548693,0.079559263,0,-0.054233957,17,-1.620216,0.526091
0.180000,-2.827893582,-0.098174770,0.000000000,0.025566346,-0.122629879,0.082660656,0,-0.054233957,18,-1.620217,0.526091
0.190000,-2.827893582,-0.098174770,0.000000000,0.025566346,-0.123956266,0.084742898,0,-0.054233957,19,-1.620217,0.526090
0.200000,-2.827893582,-0.097407780,0.000000000,0.025566346,-0.124484282,0.079497690,0,-0.054233957,20,-1.620217,0.526089
0.210000,-2.827893582,-0.097407780,0.000000000,0.025566346,-0.124212932,0.082151198,0,-0.054233957,21,-1.620218,0.526088
0.220000,-2.827893582,-0.097407780,0.000000000,0.025566346,-0.123141815,0.083934595,0,-0.054233957,22,-1.620218,0.526087
0.230000,-2.827893582,-0.096640790,0.000000000,0.025566346,-0.121270533,0.078489901,0,-0.054233957,23,-1.620218,0.526086
0.240000,-2.827893582,-0.096640790,0.000000000,0.012783173,-0.118598685,0.081010164,0,-0.054233957,24,-1.620218,0.526085
0.250000,-2.827893582,-0.096640790,0.000000000,0.000000000,-0.115125873,0.082704474,0,-0.054233957,25,-1.620219,0.526085
0.260000,-2.827893582,-0.096640790,0.000000000,0.012783173,-0.110851696,0.083848150,0,-0.054233957,26,-1.620219,0.526084
0.270000,-2.827893582,-0.096640790,0.000000000,0.025566346,-0.105775755,0.084624736,0,-0.054233957,27,-1.620219,0.526083
0.280000,-2.827893582,-0.095873799,0.000000000,0.025566346,-0.099897650,0.078508579,0,-0.054233957,28,-1.620219,0.526082
0.290000,-2.827893582,-0.095873799,0.000000000,0.012783173,-0.093216982,0.080580944,0,-0.054233957,29,-1.620220,0.526082
0.300000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.085733352,0.081976401,0,-0.054233957,30,-1.620220,0.526081
0.310000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.077446358,0.082920585,0,-0.054233957,31,-1.620220,0.526081
0.320000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.068355603,0.083563921,0,-0.054233957,32,-1.620220,0.526080
0.330000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.058460686,0.084006692,0,-0.054233957,33,-1.620220,0.526080
0.340000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.047761208,0.084315752,0,-0.054233957,34,-1.620220,0.526079
0.350000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.036256769,0.084535673,0,-0.054233957,35,-1.620220,0.526079
0.360000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.023946970,0.084696166,0,-0.054233957,36,-1.620221,0.526079
0.370000,-2.827893582,-0.095873799,0.000000000,0.000000000,-0.010831410,0.084817042,0,-0.054233957,37,-1.620221,0.526079
0.380000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.003090309,0.084911505,0,-0.054233957,38,-1.620221,0.526079
0.390000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.017818588,0.084988361,0,-0.054233957,39,-1.620221,0.526079
0.400000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.033353825,0.085053478,0,-0.054233957,40,-1.620220,0.526079
0.410000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.049696421,0.085110769,0,-0.054233957,41,-1.620220,0.526079
0.420000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.066846774,0.085162844,0,-0.054233957,42,-1.620220,0.526080
0.430000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.084805286,0.085211440,0,-0.054233957,43,-1.620220,0.526080
0.440000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.103572355,0.085257717,0,-0.054233957,44,-1.620220,0.526081
0.450000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.123148380,0.085302448,0,-0.054233957,45,-1.620219,0.526082
0.460000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.143533762,0.085346149,0,-0.054233957,46,-1.620219,0.526083
0.470000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.164728901,0.085389163,0,-0.054233957,47,-1.620219,0.526085
0.480000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.186734194,0.085431719,0,-0.054233957,48,-1.620218,0.526087
0.490000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.209550043,0.085473970,0,-0.054233957,49,-1.620217,0.526089
0.500000,-2.827893582,-0.095873799,0.000000000,0.000000000,0.233176847,0.085516017,0,-0.054233957,50,-1.620215,0.526095
0.510000,-2.827893582,-0.095873799,0.012783173,0.000000000,0.257615006,0.085557928,0,-0.054233957,51,-1.620204,0.526131
0.520000,-2.827893582,-0.095873799,0.025566346,0.000000000,0.282864918,0.085599749,0,-0.054233957,52,-1.620165,0.526251
0.530000,-2.827126592,-0.095873799,0.038349520,0.000000000,0.302278967,0.085641509,0,-0.054233957,53,-1.620080,0.526512
0.540000,-2.827126592,-0.095873799,0.038349520,0.000000000,0.330857242,0.085683229,0,-0.054233957,54,-1.619933,0.526963
0.550000,-2.826359602,-0.095873799,0.038349520,0.000000000,0.353032313,0.085724923,0,-0.054233957,55,-1.619707,0.527658
0.560000,-2.826359602,-0.095873799,0.063915866,0.000000000,0.383993648,0.085766599,0,-0.054233957,56,-1.619383,0.528652
0.570000,-2.825592611,-0.095873799,0.102265386,0.000000000,0.408300070,0.085808262,0,-0.054233957,57,-1.618941,0.530004
0.580000,-2.824058630,-0.095873799,0.140614906,0.000000000,0.427929184,0.085849918,0,-0.054233957,58,-1.618360,0.531775
0.590000,-2.822524650,-0.095873799,0.166181252,0.000000000,0.450847287,0.085891568,0,-0.054233957,59,-1.617624,0.534009
0.600000,-2.820990669,-0.095873799,0.191747598,0.000000000,0.476229456,0.085933215,0,-0.054233957,60,-1.616716,0.536753
0.610000,-2.818689698,-0.095873799,0.217313945,0.000000000,0.496877857,0.085974860,0,-0.054233957,61,-1.615616,0.540055
0.620000,-2.816388727,-0.095873799,0.255663465,0.000000000,0.520777752,0.086016503,0,-0.054233957,62,-1.614304,0.543963
0.630000,-2.814087755,-0.095873799,0.306796158,0.000000000,0.547116858,0.086058145,0,-0.054233957,63,-1.612761,0.548522
0.640000,-2.810252803,-0.095873799,0.357928851,0.000000000,0.562057214,0.086099786,0,-0.054233957,64,-1.610962,0.553782
0.650000,-2.806417851,-0.095873799,0.396278370,0.000000000,0.581903741,0.086141427,0,-0.054233957,65,-1.608887,0.559781
0.660000,-2.802582899,-0.095873799,0.434627890,0.000000000,0.605188096,0.086183067,0,-0.054233957,66,-1.606516,0.566551
0.670000,-2.797980957,-0.095873799,0.498543756,0.000000000,0.624250823,0.086224707,0,-0.054233957,67,-1.603822,0.574131
0.680000,-2.792612024,-0.095873799,0.562459622,0.000000000,0.640074630,0.086266348,0,-0.054233957,68,-1.600781,0.582559
0.690000,-2.786476101,-0.095873799,0.613592315,0.000000000,0.653279186,0.086307988,0,-0.054233957,69,-1.597365,0.591861
0.700000,-2.780340178,-0.095873799,0.664725008,0.000000000,0.670884488,0.086349628,0,-0.054233957,70,-1.593550,0.602057
0.710000,-2.773437264,-0.095873799,0.728640874,0.000000000,0.684743276,0.086391267,0,-0.054233957,71,-1.589307,0.613170
0.720000,-2.765767361,-0.095873799,0.792556740,0.000000000,0.695518726,0.086432907,0,-0.054233957,72,-1.584606,0.625217
0.730000,-2.757330466,-0.095873799,0.856472607,0.000000000,0.703612628,0.086474547,0,-0.054233957,73,-1.579418,0.638211
0.740000,-2.748893572,-0.095873799,0.920388473,0.000000000,0.715900524,0.086516187,0,-0.054233957,74,-1.573712,0.652154
0.750000,-2.738922697,-0.095873799,0.984304339,0.000000000,0.717494056,0.086557827,0,-0.054233957,75,-1.567456,0.667050
0.760000,-2.728951822,-0.095873799,1.048220205,0.000000000,0.723994899,0.086599467,0,-0.054233957,76,-1.560619,0.682892
0.770000,-2.718213956,-0.095873799,1.099352898,0.000000000,0.726844168,0.086641107,0,-0.054233957,77,-1.553171,0.699668
0.780000,-2.706709100,-0.095873799,1.163268764,0.000000000,0.726431889,0.086682747,0,-0.054233957,78,-1.545077,0.717363
0.790000,-2.695204244,-0.095873799,1.227184630,0.000000000,0.729666013,0.086724386,0,-0.054233957,79,-1.536308,0.735955
0.800000,-2.682165408,-0.095873799,1.303883670,0.000000000,0.721765201,0.086766026,0,-0.054233957,80,-1.526831,0.755420
0.810000,-2.669126571,-0.095873799,1.380582709,0.000000000,0.718447440,0.086807666,0,-0.054233957,81,-1.516616,0.775724
0.820000,-2.654553753,-0.095873799,1.431715402,0.000000000,0.704623374,0.086849306,0,-0.054233957,82,-1.505637,0.796826
0.830000,-2.639980936,-0.095873799,1.482848095,0.000000000,0.695800666,0.086890946,0,-0.054233957,83,-1.493869,0.818674
0.840000,-2.625408118,-0.095873799,1.533980788,0.000000000,0.690045782,0.086932586,0,-0.054233957,84,-1.481294,0.841214
0.850000,-2.609301320,-0.095873799,1.597896654,0.000000000,0.672773530,0.086974225,0,-0.054233957,85,-1.467887,0.864397
0.860000,-2.593194522,-0.095873799,1.661812520,0.000000000,0.659827683,0.087015865,0,-0.054233957,86,-1.453630,0.888163
0.870000,-2.576320733,-0.095873799,1.712945213,0.000000000,0.642850764,0.087057505,0,-0.054233957,87,-1.438510,0.912448
0.880000,-2.558679954,-0.095873799,1.751294733,0.000000000,0.622406652,0.087099145,0,-0.054233957,88,-1.422518,0.937185
0.890000,-2.541039175,-0.095873799,1.789644253,0.000000000,0.605518897,0.087140785,0,-0.054233957,89,-1.405651,0.962299
0.900000,-2.523398396,-0.095873799,1.827993772,0.000000000,0.590733807,0.087182425,0,-0.054233957,90,-1.387906,0.987719
0.910000,-2.504223636,-0.095873799,1.879126465,0.000000000,0.563786090,0.087224064,0,-0.054233957,91,-1.369284,1.013378
0.920000,-2.485815867,-0.095873799,1.917475985,0.000000000,0.547380801,0.087265704,0,-0.054233957,92,-1.349792,1.039200
0.930000,-2.465874117,-0.095873799,1.943042331,0.000000000,0.518302947,0.087307344,0,-0.054233957,93,-1.329443,1.065108
0.940000,-2.446699357,-0.095873799,1.981391851,0.000000000,0.499427041,0.087348984,0,-0.054233957,94,-1.308255,1.091028
0.950000,-2.426757606,-0.095873799,2.006958197,0.000000000,0.474299078,0.087390624,0,-0.054233957,95,-1.286253,1.116882
0.960000,-2.406048866,-0.095873799,2.032524544,0.000000000,0.444221180,0.087432264,0,-0.054233957,96,-1.263463,1.142600
0.970000,-2.386107116,-0.095873799,2.045307717,0.000000000,0.423357070,0.087473904,0,-0.054233957,97,-1.239920,1.168106
0.980000,-2.365398375,-0.095873799,2.058090890,0.000000000,0.395581476,0.087515543,0,-0.054233957,98,-1.215666,1.193327
0.990000,-2.344689634,-0.095873799,2.070874064,0.000000000,0.369063689,0.087557183,0,-0.054233957,99,-1.190739,1.218201
1.000000,-2.323980894,-0.095873799,2.070874064,0.000000000,0.343113847,0.087598823,0,-0.054233957,100,-1.165191,1.242660
1.010000,-2.303272153,-0.095873799,2.070874064,0.000000000,0.317271908,0.087640463,0,-0.054233957,101,-1.139076,1.266641
1.020000,-2.282563412,-0.095873799,2.070874064,0.000000000,0.291231047,0.087682103,0,-0.054233957,102,-1.112460,1.290080
1.030000,-2.261854672,-0.095873799,2.070874064,0.012783173,0.264786577,0.087723743,0,-0.054233957,103,-1.085423,1.312909
1.040000,-2.241145931,-0.095873799,2.070874064,0.038349520,0.237801909,0.087765382,0,-0.054233957,104,-1.058048,1.335068
1.050000,-2.220437190,-0.095106809,2.058090890,0.063915866,0.210185850,0.081159005,0,-0.054233957,105,-1.030422,1.356504
1.060000,-2.199728450,-0.094339818,2.032524544,0.089482213,0.181877472,0.076256284,0,-0.054233957,106,-1.002629,1.377174
1.070000,-2.179786700,-0.093572828,1.994175024,0.115048559,0.159484040,0.072489078,0,-0.054233957,107,-0.974749,1.397046
1.080000,-2.159844949,-0.092038847,1.955825505,0.140614906,0.134626578,0.062830609,0,-0.054233957,108,-0.946860,1.416097
1.090000,-2.140670189,-0.090504866,1.930259158,0.153398079,0.114502912,0.055380044,0,-0.054233957,109,-0.919031,1.434314
1.100000,-2.121495430,-0.088970886,1.904692812,0.166181252,0.091127772,0.049400903,0,-0.054233957,110,-0.891322,1.451695
1.110000,-2.102320670,-0.087436905,1.866343292,0.191747598,0.065313437,0.044402200,0,-0.054233957,111,-0.863796,1.468241
1.120000,-2.083912900,-0.085135934,1.815210599,0.217313945,0.044249308,0.033408594,0,-0.054233957,112,-0.836529,1.483945
1.130000,-2.066272121,-0.082834963,1.776861079,0.230097118,0.026592519,0.024553542,0,-0.054233957,113,-0.809587,1.498814
1.140000,-2.048631342,-0.080533991,1.751294733,0.230097118,0.004799933,0.017123426,0,-0.054233957,114,-0.783016,1.512865
1.150000,-2.030990563,-0.078233020,1.712945213,0.242880291,-0.020021419,0.010642501,0,-0.054233957,115,-0.756867,1.526114
1.160000,-2.014116774,-0.075932049,1.649029347,0.255663465,-0.040485634,0.004793602,0,-0.054233957,116,-0.731208,1.538573
1.170000,-1.998009976,-0.072864087,1.585113481,0.268446638,-0.057804576,-0.007282731,0,-0.054233957,117,-0.706105,1.550255
1.180000,-1.982670168,-0.070563116,1.533980788,0.281229811,-0.072786031,-0.010727767,0,-0.054233957,118,-0.681601,1.561184
1.190000,-1.967330360,-0.067495155,1.495631268,0.294012984,-0.092616420,-0.021203314,0,-0.054233957,119,-0.657735,1.571387
1.200000,-1.952757543,-0.064427193,1.457281748,0.294012984,-0.109302880,-0.030230968,0,-0.054233957,120,-0.634553,1.580891
1.210000,-1.938184725,-0.061359232,1.406149056,0.281229811,-0.130300657,-0.038294381,0,-0.054233957,121,-0.612091,1.589723
1.220000,-1.924378898,-0.059058260,1.342233189,0.268446638,-0.147796105,-0.039067973,0,-0.054233957,122,-0.590390,1.597909
1.230000,-1.911340062,-0.055990299,1.265534150,0.268446638,-0.162715930,-0.047766393,0,-0.054233957,123,-0.569506,1.605471
1.240000,-1.899068215,-0.053689328,1.201618284,0.268446638,-0.175677811,-0.048965112,0,-0.054233957,124,-0.549481,1.612434
1.250000,-1.887563359,-0.050621366,1.150485591,0.255663465,-0.187093413,-0.057948738,0,-0.054233957,125,-0.530349,1.618828
1.260000,-1.876058504,-0.048320395,1.099352898,0.242880291,-0.203885074,-0.059339385,0,-0.054233957,126,-0.512136,1.624681
1.270000,-1.865320638,-0.046019424,1.035437032,0.230097118,-0.217883878,-0.061804736,0,-0.054233957,127,-0.494875,1.630022
1.280000,-1.855349763,-0.043718452,0.958737992,0.230097118,-0.229779683,-0.064987324,0,-0.054233957,128,-0.478609,1.634872
1.290000,-1.846145878,-0.041417481,0.882038953,0.230097118,-0.240032271,-0.068648835,0,-0.054233957,129,-0.463371,1.639256
1.300000,-1.837708984,-0.039116510,0.818123087,0.230097118,-0.248948041,-0.072630397,0,-0.054233957,130,-0.449185,1.643200
1.310000,-1.830039080,-0.036815539,0.766990394,0.217313945,-0.256731136,-0.076826093,0,-0.054233957,131,-0.436067,1.646730
1.320000,-1.822369176,-0.034514568,0.703074528,0.191747598,-0.270165548,-0.081165311,0,-0.054233957,132,-0.424027,1.649871
1.330000,-1.815466262,-0.032980587,0.626375488,0.166181252,-0.280990128,-0.078952961,0,-0.054233957,133,-0.413082,1.652645
1.340000,-1.810097330,-0.031446606,0.549676449,0.153398079,-0.283185230,-0.078509333,0,-0.054233957,134,-0.403262,1.655069
1.350000,-1.804728397,-0.029912625,0.485760583,0.153398079,-0.292169335,-0.079245365,0,-0.054233957,135,-0.394587,1.657159
1.360000,-1.800126455,-0.028378645,0.421844717,0.153398079,-0.299301698,-0.080768348,0,-0.054233957,136,-0.387068,1.658931
1.370000,-1.796291503,-0.026844664,0.345145677,0.140614906,-0.304957627,-0.082816476,0,-0.054233957,137,-0.380720,1.660399
1.380000,-1.793223541,-0.025310683,0.281229811,0.127831732,-0.309387201,-0.085215212,0,-0.054233957,138,-0.375549,1.661577
1.390000,-1.790922570,-0.024543693,0.217313945,0.115048559,-0.312757020,-0.081200182,0,-0.054233957,139,-0.371554,1.662474
1.400000,-1.788621599,-0.023009712,0.140614906,0.102265386,-0.321826042,-0.085693502,0,-0.054233957,140,-0.368741,1.663101
1.410000,-1.787854608,-0.022242721,0.063915866,0.076699039,-0.321668418,-0.083075628,0,-0.054233957,141,-0.367119,1.663459
1.420000,-1.787854608,-0.021475731,0.012783173,0.038349520,-0.321253066,-0.081853137,0,-0.054233957,142,-0.366677,1.663557
1.430000,-1.787854608,-0.021475731,0.000000000,0.012783173,-0.327071236,-0.074913138,0,-0.054233957,143,-0.366681,1.663556
1.440000,-1.787854608,-0.021475731,-0.012783173,0.000000000,-0.337314638,-0.070297392,0,-0.054233957,144,-0.366820,1.663525
1.450000,-1.787854608,-0.021475731,-0.025566346,0.000000000,-0.350777878,-0.067231148,0,-0.054233957,145,-0.367182,1.663445
1.460000,-1.788621599,-0.021475731,-0.038349520,0.000000000,-0.360009478,-0.065197904,0,-0.054233957,146,-0.367794,1.663310
1.470000,-1.788621599,-0.021475731,-0.063915866,0.000000000,-0.379473619,-0.063853328,0,-0.054233957,147,-0.368681,1.663114
1.480000,-1.789388589,-0.021475731,-0.089482213,0.000000000,-0.393245597,-0.062967863,0,-0.054233957,148,-0.369872,1.662849
1.490000,-1.790922570,-0.021475731,-0.115048559,0.000000000,-0.402980668,-0.062388472,0,-0.054233957,149,-0.371406,1.662507
1.500000,-1.791689560,-0.021475731,-0.127831732,0.000000000,-0.423078246,-0.062013131,0,-0.054233957,150,-0.373306,1.662082
1.510000,-1.793223541,-0.021475731,-0.153398079,0.000000000,-0.437570449,-0.061773824,0,-0.054233957,151,-0.375605,1.661564
1.520000,-1.794757522,-0.021475731,-0.178964425,0.000000000,-0.454731764,-0.061625204,0,-0.054233957,152,-0.378339,1.660943
1.530000,-1.797058493,-0.021475731,-0.204530772,0.000000000,-0.467294708,-0.061537044,0,-0.054233957,153,-0.381542,1.660211
1.540000,-1.798592474,-0.021475731,-0.242880291,0.000000000,-0.489825514,-0.061489190,0,-0.054233957,154,-0.385244,1.659355
1.550000,-1.801660435,-0.021475731,-0.281229811,0.000000000,-0.499732579,-0.061468207,0,-0.054233957,155,-0.389481,1.658366
1.560000,-1.804728397,-0.021475731,-0.319579331,0.000000000,-0.513605246,-0.061465138,0,-0.054233957,156,-0.394287,1.657230
1.570000,-1.807796359,-0.021475731,-0.345145677,0.000000000,-0.530191264,-0.061474011,0,-0.054233957,157,-0.399682,1.655937
1.580000,-1.811631310,-0.021475731,-0.383495197,0.000000000,-0.541967793,-0.061490846,0,-0.054233957,158,-0.405697,1.654474
1.590000,-1.815466262,-0.021475731,-0.421844717,0.000000000,-0.556663284,-0.061512988,0,-0.054233957,159,-0.412358,1.652826
1.600000,-1.820068205,-0.021475731,-0.460194236,0.000000000,-0.566606073,-0.061538670,0,-0.054233957,160,-0.419689,1.650980
1.610000,-1.824670147,-0.021475731,-0.498543756,0.000000000,-0.579425352,-0.061566710,0,-0.054233957,161,-0.427710,1.648920
1.620000,-1.830039080,-0.021475731,-0.536893276,0.000000000,-0.587383243,-0.061596323,0,-0.054233957,162,-0.436440,1.646631
1.630000,-1.835408013,-0.021475731,-0.588025969,0.000000000,-0.598064759,-0.061626984,0,-0.054233957,163,-0.445894,1.644096
1.640000,-1.841543936,-0.021475731,-0.639158662,0.000000000,-0.603702527,-0.061658344,0,-0.054233957,164,-0.456084,1.641298
1.650000,-1.848446849,-0.021475731,-0.690291355,0.000000000,-0.605213838,-0.061690170,0,-0.054233957,165,-0.467019,1.638221
1.660000,-1.855349763,-0.021475731,-0.741424047,0.000000000,-0.609817836,-0.061722307,0,-0.054233957,166,-0.478696,1.634847
1.670000,-1.863019667,-0.021475731,-0.792556740,0.000000000,-0.609509747,-0.061754651,0,-0.054233957,167,-0.491112,1.631160
1.680000,-1.871456561,-0.021475731,-0.843689433,0.000000000,-0.605121022,-0.061787134,0,-0.054233957,168,-0.504258,1.627144
1.690000,-1.879893456,-0.021475731,-0.882038953,0.000000000,-0.603881778,-0.061819708,0,-0.054233957,169,-0.518117,1.622784
1.700000,-1.889097340,-0.021475731,-0.920388473,0.000000000,-0.597828416,-0.061852343,0,-0.054233957,170,-0.532671,1.618065
1.710000,-1.898301225,-0.021475731,-0.958737992,0.000000000,-0.594435421,-0.061885020,0,-0.054233957,171,-0.547897,1.612973
1.720000,-1.908272100,-0.021475731,-0.997087512,0.000000000,-0.585901709,-0.061917723,0,-0.054233957,172,-0.563771,1.607494
1.730000,-1.918242975,-0.021475731,-1.048220205,0.000000000,-0.579810111,-0.061950445,0,-0.054233957,173,-0.580265,1.601613
1.740000,-1.928980841,-0.021475731,-1.086569725,0.000000000,-0.568431771,-0.061983179,0,-0.054233957,174,-0.597349,1.595320
1.750000,-1.940485697,-0.021475731,-1.124919244,0.000000000,-0.552749656,-0.062015921,0,-0.054233957,175,-0.614989,1.588604
1.760000,-1.951223562,-0.021475731,-1.163268764,0.000000000,-0.546714719,-0.062048669,0,-0.054233957,176,-0.633138,1.581458
1.770000,-1.963495408,-0.021475731,-1.201618284,0.000000000,-0.527411824,-0.062081420,0,-0.054233957,177,-0.651758,1.573876
1.780000,-1.975767255,-0.021475731,-1.239967804,0.000000000,-0.511267369,-0.062114173,0,-0.054233957,178,-0.670807,1.565852
1.790000,-1.988039101,-0.021475731,-1.252750977,0.000000000,-0.496960311,-0.062146928,0,-0.054233957,179,-0.690230,1.557388
1.800000,-2.001077938,-0.021475731,-1.278317323,0.000000000,-0.476961799,-0.062179684,0,-0.054233957,180,-0.709980,1.548484
1.810000,-2.013349784,-0.021475731,-1.303883670,0.000000000,-0.465684172,-0.062212441,0,-0.054233957,181,-0.730005,1.539144
1.820000,-2.027155611,-0.021475731,-1.329450016,0.000000000,-0.440519879,-0.062245198,0,-0.054233957,182,-0.750259,1.529374
1.830000,-2.040194448,-0.021475731,-1.355016363,0.000000000,-0.424748396,-0.062277956,0,-0.054233957,183,-0.770689,1.519181
1.840000,-2.054000275,-0.021475731,-1.367799536,0.000000000,-0.402185691,-0.062310714,0,-0.054233957,184,-0.791240,1.508580
1.850000,-2.067806102,-0.021475731,-1.380582709,0.000000000,-0.380961886,-0.062343472,0,-0.054233957,185,-0.811860,1.497584
1.860000,-2.081611929,-0.021475731,-1.380582709,0.000000000,-0.360361005,-0.062376230,0,-0.054233957,186,-0.832492,1.486214
1.870000,-2.095417756,-0.021475731,-1.380582709,0.000000000,-0.339905597,-0.062408988,0,-0.054233957,187,-0.853084,1.474490
1.880000,-2.109223583,-0.021475731,-1.393365882,0.000000000,-0.319277229,-0.062441746,0,-0.054233957,188,-0.873587,1.462436
1.890000,-2.123029410,-0.021475731,-1.406149056,0.000000000,-0.298263478,-0.062474504,0,-0.054233957,189,-0.893952,1.450077
1.900000,-2.137602228,-0.021475731,-1.406149056,0.000000000,-0.270074581,-0.062507262,0,-0.054233957,190,-0.914131,1.437442
1.910000,-2.151408055,-0.021475731,-1.393365882,0.000000000,-0.249615594,-0.062540021,0,-0.054233957,191,-0.934071,1.424565
1.920000,-2.165213882,-0.021475731,-1.367799536,0.000000000,-0.227903483,-0.062572779,0,-0.054233957,192,-0.953724,1.411483
1.930000,-2.179019709,-0.021475731,-1.355016363,0.000000000,-0.205085347,-0.062605537,0,-0.054233957,193,-0.973046,1.398233
1.940000,-2.192058546,-0.021475731,-1.342233189,0.000000000,-0.187907137,-0.062638295,0,-0.054233957,194,-0.991996,1.384853
1.950000,-2.205864373,-0.021475731,-1.329450016,0.000000000,-0.161434319,-0.062671053,0,-0.054233957,195,-1.010539,1.371380
1.960000,-2.218903210,-0.021475731,-1.316666843,0.000000000,-0.141278027,-0.062703812,0,-0.054233957,196,-1.028638,1.357857
1.970000,-2.231942046,-0.021475731,-1.291100496,0.000000000,-0.118925943,-0.062736570,0,-0.054233957,197,-1.046256,1.344329
1.980000,-2.244980883,-0.021475731,-1.265534150,0.000000000,-0.094838981,-0.062769328,0,-0.054233957,198,-1.063359,1.330843
1.990000,-2.257252729,-0.021475731,-1.227184630,0.000000000,-0.075972297,-0.062802086,0,-0.054233957,199,-1.079902,1.317454
2.000000,-2.269524576,-0.021475731,-1.188835111,-0.012783173,-0.054178846,-0.062834844,0,-0.054233957,200,-1.095845,1.304223
2.010000,-2.281029432,-0.021475731,-1.163268764,-0.025566346,-0.036811073,-0.062867603,0,-0.054233957,201,-1.111150,1.291209
2.020000,-2.292534287,-0.022242721,-1.124919244,-0.038349520,-0.015986787,-0.056252344,0,-0.054233957,202,-1.125785,1.278468
2.030000,-2.304039143,-0.022242721,-1.073786552,-0.051132693,0.007413014,-0.057988758,0,-0.054233957,203,-1.139733,1.266050
2.040000,-2.314010019,-0.023009712,-1.022653859,-0.076699039,0.019505098,-0.052509014,0,-0.054233957,204,-1.152964,1.254013
2.050000,-2.323980894,-0.023776702,-0.971521166,-0.102265386,0.036601477,-0.048354166,0,-0.054233957,205,-1.165462,1.242406
2.060000,-2.333951769,-0.025310683,-0.933171646,-0.115048559,0.057305116,-0.038434309,0,-0.054233957,206,-1.177226,1.231264
2.070000,-2.342388663,-0.026077673,-0.882038953,-0.127831732,0.067388755,-0.037454541,0,-0.054233957,207,-1.188253,1.220626
