t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.670000,-1.326893382,0.117349530,0.997087512,-0.025566346,0.512141463,-0.023917623,0,0.101342456,67,0.411371,1.653072
0.680000,-1.316922506,0.117349530,1.035437032,-0.025566346,0.507175913,-0.027655422,0,0.101342456,68,0.428054,1.648831
0.690000,-1.306184641,0.116582540,1.061003378,-0.025566346,0.496682476,-0.023504606,0,0.101342456,69,0.445216,1.644280
0.700000,-1.295446775,0.116582540,1.086569725,-0.012783173,0.488371530,-0.026878399,0,0.101342456,70,0.462819,1.639412
0.710000,-1.284708910,0.116582540,1.112136071,0.000000000,0.481248331,-0.029132674,0,0.101342456,71,0.480855,1.634213
0.720000,-1.273204054,0.116582540,1.137702418,0.000000000,0.468001567,-0.030640604,0,0.101342456,72,0.499324,1.628665
0.730000,-1.261699198,0.116582540,1.163268764,0.000000000,0.456540579,-0.031650971,0,0.101342456,73,0.518192,1.622760
0.740000,-1.250194342,0.116582540,1.188835111,0.000000000,0.446002206,-0.032329629,0,0.101342456,74,0.537418,1.616495
0.750000,-1.237922496,0.116582540,1.227184630,0.000000000,0.429162858,-0.032787148,0,0.101342456,75,0.556966,1.609864
0.760000,-1.225650650,0.116582540,1.252750977,0.000000000,0.413990357,-0.033097240,0,0.101342456,76,0.576795,1.602866
0.770000,-1.212611813,0.116582540,1.265534150,0.000000000,0.393012513,-0.033309049,0,0.101342456,77,0.596858,1.595504
0.780000,-1.200339967,0.116582540,1.278317323,0.000000000,0.380679435,-0.033455334,0,0.101342456,78,0.617102,1.587784
0.790000,-1.187301130,0.116582540,1.291100496,0.000000000,0.361056768,-0.033557938,0,0.101342456,79,0.637483,1.579712
0.800000,-1.174262293,0.116582540,1.303883670,0.000000000,0.342441087,-0.033631420,0,0.101342456,80,0.657955,1.571295
0.810000,-1.161223456,0.116582540,1.303883670,0.000000000,0.324227383,-0.033685489,0,0.101342456,81,0.678468,1.562548
0.820000,-1.148184620,0.116582540,1.316666843,0.000000000,0.306012184,-0.033726614,0,0.101342456,82,0.698973,1.553483
0.830000,-1.135145783,0.116582540,1.329450016,0.000000000,0.287526376,-0.033759112,0,0.101342456,83,0.719425,1.544118
0.840000,-1.121339956,0.116582540,1.329450016,0.000000000,0.261942399,-0.033785856,0,0.101342456,84,0.739778,1.534471
0.850000,-1.108301119,0.116582540,1.316666843,0.000000000,0.244140115,-0.033808766,0,0.101342456,85,0.759981,1.524566
0.860000,-1.095262283,0.116582540,1.303883670,0.000000000,0.225119691,-0.033829119,0,0.101342456,86,0.779983,1.514431
0.870000,-1.082223446,0.116582540,1.303883670,0.000000000,0.205037642,-0.033847768,0,0.101342456,87,0.799744,1.504089
0.880000,-1.069184609,0.116582540,1.291100496,0.000000000,0.184085093,-0.033865281,0,0.101342456,88,0.819222,1.493569
0.890000,-1.056145772,0.116582540,1.278317323,0.000000000,0.162442343,-0.033882036,0,0.101342456,89,0.838375,1.482903
0.900000,-1.043873926,0.116582540,1.265534150,0.000000000,0.146917576,-0.033898286,0,0.101342456,90,0.857159,1.472125
0.910000,-1.030835089,0.116582540,1.252750977,0.000000000,0.122616636,-0.033914200,0,0.101342456,91,0.875542,1.461267
0.920000,-1.018563243,0.116582540,1.227184630,0.000000000,0.105043893,-0.033929889,0,0.101342456,92,0.893486,1.450364
0.930000,-1.006291397,0.116582540,1.188835111,0.000000000,0.085549979,-0.033945428,0,0.101342456,93,0.910955,1.439456
0.940000,-0.994786541,0.116582540,1.163268764,0.000000000,0.071112435,-0.033960867,0,0.101342456,94,0.927920,1.428579
0.950000,-0.983281685,0.116582540,1.137702418,0.000000000,0.053600326,-0.033976241,0,0.101342456,95,0.944354,1.417769
0.960000,-0.971776829,0.116582540,1.112136071,0.000000000,0.033821359,-0.033991569,0,0.101342456,96,0.960237,1.407060
0.970000,-0.961038964,0.116582540,1.073786552,0.000000000,0.018874625,-0.034006869,0,0.101342456,97,0.975541,1.396493
