t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3001,60.369011,0.097408,-1.250603,-0.000130,-0.087383,-0.023406,0,0.085707,228,0.204280,-0.091722
0.3101,60.357199,0.097408,-1.309040,-0.000015,-0.045788,-0.023403,0,0.085707,239,0.205704,-0.088317
0.3201,60.345714,0.096641,-1.357093,-0.000002,-0.032041,-0.014199,0,0.085707,248,0.206732,-0.084644
0.3301,60.335926,0.095858,-1.300623,-0.102635,0.009709,-0.012475,0,0.085707,2,0.207869,-0.081860
0.3401,60.330949,0.094340,-1.271569,-0.190504,0.019108,-0.002085,0,0.085707,13,0.211631,-0.077583
0.3501,60.329032,0.091272,-1.222032,-0.293269,0.036409,0.019549,0,0.085707,22,0.216716,-0.075076
0.3601,60.332579,0.088204,-1.150148,-0.364995,0.063936,0.025683,0,0.085707,33,0.219397,-0.073589
0.3701,60.339961,0.083602,-1.047132,-0.449279,0.065331,0.050228,0,0.085707,41,0.221828,-0.071015
0.3801,60.350220,0.078233,-0.925377,-0.521518,0.076412,0.068636,0,0.085707,53,0.224872,-0.066782
0.3901,60.364121,0.072864,-0.776389,-0.615927,0.086757,0.079374,0,0.085707,61,0.229810,-0.063746
0.4001,60.366135,0.064427,-0.701366,-0.815455,0.067973,0.126928,0,0.085707,73,0.244887,-0.061447
0.4101,60.360382,0.055990,-0.360269,-0.927739,0.074454,0.143801,0,0.085707,83,0.254830,-0.056809
0.4201,60.358456,0.046642,-0.031880,-0.940768,0.042292,0.171611,0,0.085707,93,0.253964,-0.059913
0.4301,60.358177,0.038350,0.215973,-0.866318,0.015392,0.177638,0,0.085707,101,0.249461,-0.061570
0.4401,60.356931,0.034515,0.399856,-0.602000,0.027488,0.140733,0,0.085707,113,0.249044,-0.064239
0.4501,60.355109,0.032214,0.506830,-0.280796,-0.002464,0.129995,0,0.085707,121,0.245814,-0.067437
0.4601,60.354726,0.033748,0.436579,-0.032580,0.002408,0.088578,0,0.085707,133,0.239420,-0.065520
0.4701,60.353927,0.036842,0.397832,0.168273,-0.005017,0.066782,0,0.085707,141,0.238108,-0.063120
0.4801,60.352137,0.040651,0.396690,0.327342,-0.011940,0.052029,0,0.085707,153,0.228712,-0.063702
0.4901,60.351372,0.046789,0.263962,0.494285,-0.004302,0.016452,0,0.085707,163,0.218186,-0.066290
0.5001,60.349308,0.053017,0.256154,0.520197,-0.013949,0.003096,0,0.085707,172,0.215468,-0.068390
0.5101,60.348015,0.059825,0.129975,0.599165,0.002332,-0.016319,0,0.085707,183,0.217531,-0.067810
0.5201,60.346289,0.064427,0.086652,0.495715,-0.022355,-0.003461,0,0.085707,193,0.218383,-0.067541
0.5301,60.343226,0.069060,0.075648,0.391142,-0.010511,-0.013029,0,0.085707,202,0.218996,-0.064669
0.5401,60.340451,0.072121,0.122682,0.262616,-0.020065,-0.003443,0,0.085707,212,0.220907,-0.063570
0.5501,60.336143,0.073653,0.126857,0.142306,-0.029321,0.008783,0,0.085707,221,0.219432,-0.064263
0.5601,60.333442,0.075165,0.267893,0.016512,-0.025707,0.005964,0,0.085707,232,0.219506,-0.066133
0.5701,60.331812,0.076699,0.223467,0.001916,-0.024688,0.002675,0,0.085707,241,0.222522,-0.069303
0.5801,60.330950,0.077466,0.154904,0.000222,-0.027403,0.008811,0,0.085707,253,0.225582,-0.071870
0.5901,60.331045,0.077466,0.105701,0.000026,-0.032017,0.016481,0,0.085707,5,0.224409,-0.072994
0.6001,60.331053,0.077466,0.097294,0.000003,-0.030749,0.016481,0,0.085707,16,0.222517,-0.072612
0.6101,60.330853,0.077466,0.098742,0.000000,-0.032866,0.016481,0,0.085707,26,0.221294,-0.070784
0.6201,60.330757,0.078233,0.112301,0.000000,-0.026675,0.007277,0,0.085707,37,0.219857,-0.068184
0.6301,60.330678,0.079000,0.101562,0.000000,-0.028160,0.005743,0,0.085707,45,0.219775,-0.067768
0.6401,60.330766,0.080534,0.049907,0.000000,-0.013848,-0.004995,0,0.085707,56,0.220789,-0.067662
0.6501,60.330757,0.080534,-0.010387,0.000000,-0.024584,0.010345,0,0.085707,66,0.222056,-0.067945
0.6601,60.331037,0.081301,-0.052896,0.000000,-0.008890,0.001141,0,0.085707,76,0.221518,-0.066943
0.6701,60.330834,0.080529,-0.069633,-0.015485,-0.021500,0.018072,0,0.085707,86,0.222872,-0.068341
0.6801,60.331221,0.079765,-0.095912,-0.011862,-0.015776,0.019523,0,0.085707,96,0.222903,-0.068301
0.6901,60.331031,0.078987,-0.063569,-0.081223,-0.017343,0.021219,0,0.085707,106,0.225185,-0.069585
0.7001,60.331129,0.078222,-0.064493,-0.069900,-0.014627,0.022617,0,0.085707,117,0.226667,-0.070331
0.7101,60.331042,0.077445,-0.011694,-0.100680,-0.014833,0.024300,0,0.085707,127,0.227853,-0.070483
0.7201,60.331141,0.077466,0.008308,-0.104251,-0.006123,0.016267,0,0.085707,136,0.227025,-0.069057
0.7301,60.331141,0.076699,0.011344,-0.111881,-0.014731,0.025685,0,0.085707,145,0.225663,-0.068256
0.7401,60.331237,0.075932,0.014466,-0.045075,-0.015869,0.027219,0,0.085707,155,0.224774,-0.067333
0.7501,60.331045,0.075932,0.023856,-0.020715,-0.013101,0.019549,0,0.085707,167,0.226130,-0.066875
0.7601,60.331237,0.075932,0.011353,-0.002404,-0.015443,0.019549,0,0.085707,177,0.227809,-0.065588
0.7701,60.331141,0.075165,-0.021318,-0.000279,-0.023027,0.028753,0,0.085707,187,0.227973,-0.064352
0.7801,60.331237,0.075932,0.018204,-0.000032,-0.007783,0.011879,0,0.085707,195,0.227230,-0.064366
0.7901,60.331045,0.075932,0.022097,-0.000004,-0.018555,0.019549,0,0.085707,205,0.226715,-0.064891
0.8001,60.331253,0.075932,0.011828,-0.000000,-0.016746,0.019549,0,0.085707,215,0.225633,-0.065118
0.8101,60.331045,0.075932,0.032884,-0.000000,-0.019347,0.019549,0,0.085707,225,0.226830,-0.067323
0.8201,60.331237,0.076699,0.032012,-0.000000,-0.011698,0.010345,0,0.085707,235,0.227131,-0.068796
0.8301,60.331045,0.075932,0.029295,-0.000000,-0.028715,0.027219,0,0.085707,245,0.227365,-0.068942
0.8401,60.331265,0.076699,0.013638,-0.000000,-0.010119,0.010345,0,0.085707,255,0.226058,-0.067883
0.8501,60.330757,0.077466,0.030468,-0.000000,-0.011239,0.008811,0,0.085707,10,0.226933,-0.066601
0.8601,60.331237,0.077466,-0.002738,-0.000000,-0.016195,0.016481,0,0.085707,20,0.225811,-0.063818
0.8701,60.331237,0.076699,-0.012207,-0.000000,-0.023182,0.025685,0,0.085707,31,0.225573,-0.063228
0.8801,60.331141,0.076699,0.000444,-0.000000,-0.016652,0.018015,0,0.085707,41,0.226197,-0.064359
0.8901,60.330853,0.077466,0.000175,-0.000000,-0.008016,0.008811,0,0.085707,49,0.227761,-0.064839
0.9001,60.331141,0.076699,-0.021312,-0.000000,-0.023245,0.025685,0,0.085707,61,0.227846,-0.064588
0.9101,60.331333,0.076699,-0.034135,-0.000000,-0.012926,0.018015,0,0.085707,70,0.226532,-0.065238
0.9201,60.330949,0.076699,-0.010222,-0.000000,-0.014827,0.018015,0,0.085707,80,0.227114,-0.066340
0.9301,60.331141,0.076699,0.008456,-0.000000,-0.015722,0.018015,0,0.085707,90,0.226838,-0.065633
0.9401,60.331045,0.076699,-0.000275,-0.000000,-0.016670,0.018015,0,0.085707,99,0.227949,-0.065733
0.9501,60.331045,0.076699,-0.010917,-0.000000,-0.014898,0.018015,0,0.085707,111,0.228487,-0.066459
0.9601,60.331045,0.076699,-0.014892,-0.000000,-0.013770,0.018015,0,0.085707,121,0.228019,-0.065960
0.9701,60.331026,0.076699,-0.010427,-0.000000,-0.014284,0.018015,0,0.085707,127,0.227714,-0.064623
0.9801,60.331045,0.076699,-0.005168,-0.000000,-0.014298,0.018015,0,0.085707,137,0.227625,-0.063946
0.9901,60.331237,0.076699,0.004732,-0.000000,-0.014631,0.018015,0,0.085707,147,0.227943,-0.063547
1.0001,60.331237,0.076699,0.001481,-0.000000,-0.015972,0.018015,0,0.085707,158,0.227750,-0.063135
1.0101,60.331045,0.076699,-0.004295,-0.000000,-0.014462,0.018015,0,0.085707,168,0.227968,-0.063421
1.0201,60.331045,0.076699,0.001789,-0.000000,-0.014986,0.018015,0,0.085707,178,0.228337,-0.064280
1.0301,60.331045,0.076699,0.001925,-0.000000,-0.015416,0.018015,0,0.085707,188,0.228682,-0.065055
1.0401,60.331043,0.076699,-0.000142,-0.000000,-0.015144,0.018015,0,0.085707,197,0.228956,-0.065239
1.0501,60.331045,0.076699,0.013728,-0.000000,-0.015342,0.018015,0,0.085707,208,0.229143,-0.065226
1.0601,60.331141,0.076699,-0.003335,-0.000000,-0.015323,0.018015,0,0.085707,219,0.229087,-0.065264
1.0701,60.331045,0.076699,-0.003713,-0.000000,-0.013897,0.018015,0,0.085707,228,0.229076,-0.064728
1.0801,60.331045,0.076699,-0.010436,-0.000000,-0.013726,0.018015,0,0.085707,238,0.229316,-0.064332
1.0901,60.331045,0.076699,-0.008384,-0.000000,-0.013783,0.018015,0,0.085707,247,0.229693,-0.063947
1.1001,60.331141,0.076699,-0.009599,-0.000000,-0.013593,0.018015,0,0.085707,1,0.229569,-0.063191
1.1101,60.331141,0.076699,-0.013082,-0.000000,-0.013368,0.018015,0,0.085707,12,0.229320,-0.063105
1.1201,60.331141,0.076699,0.001219,-0.000000,-0.013759,0.018015,0,0.085707,21,0.229340,-0.063011
1.1301,60.331237,0.076699,0.017335,-0.000000,-0.015225,0.018015,0,0.085707,31,0.229459,-0.063548
1.1401,60.331045,0.076699,-0.003370,-0.000000,-0.014357,0.018015,0,0.085707,42,0.229720,-0.064365
1.1501,60.331141,0.076699,0.005135,-0.000000,-0.014467,0.018015,0,0.085707,52,0.230020,-0.064447
1.1601,60.331045,0.076699,0.008214,-0.000000,-0.015022,0.018015,0,0.085707,61,0.230190,-0.064318
1.1701,60.331045,0.076699,-0.010850,-0.000000,-0.013708,0.018015,0,0.085707,71,0.230158,-0.064601
1.1801,60.331141,0.076699,0.004411,-0.000000,-0.013882,0.018015,0,0.085707,81,0.230350,-0.064298
1.1901,60.331141,0.076699,-0.009532,-0.000000,-0.013164,0.018015,0,0.085707,91,0.230603,-0.063813
1.2001,60.331045,0.076699,-0.015083,-0.000000,-0.012434,0.018015,0,0.085707,103,0.230643,-0.063921
1.2101,60.331237,0.076699,-0.006485,-0.000000,-0.012596,0.018015,0,0.085707,111,0.230568,-0.063189
1.2201,60.331237,0.076699,0.004410,-0.000000,-0.013597,0.018015,0,0.085707,122,0.230475,-0.062566
1.2301,60.331141,0.076699,-0.002749,-0.000000,-0.013898,0.018015,0,0.085707,132,0.230474,-0.062708
1.2401,60.331045,0.076699,0.000694,-0.000000,-0.013382,0.018015,0,0.085707,142,0.230684,-0.062540
1.2501,60.331237,0.076699,0.002918,-0.000000,-0.014206,0.018015,0,0.085707,152,0.230686,-0.062468
1.2601,60.331141,0.076699,-0.001738,-0.000000,-0.013786,0.018015,0,0.085707,163,0.230704,-0.063057
1.2701,60.331045,0.076699,-0.006485,-0.000000,-0.012967,0.018015,0,0.085707,171,0.230924,-0.063453
1.2801,60.331141,0.076699,-0.007256,-0.000000,-0.012846,0.018015,0,0.085707,182,0.231274,-0.063551
1.2901,60.331141,0.076699,-0.020553,-0.000000,-0.012240,0.018015,0,0.085707,192,0.231307,-0.063580
1.3001,60.331246,0.076699,0.006243,-0.000000,-0.013171,0.018015,0,0.085707,201,0.231473,-0.063463
1.3101,60.331139,0.076699,-0.006868,-0.000000,-0.012155,0.018015,0,0.085707,212,0.231578,-0.063944
1.3201,60.331237,0.076699,-0.000894,-0.000000,-0.012870,0.018015,0,0.085707,222,0.231288,-0.062444
1.3301,60.331141,0.076699,0.003981,-0.000000,-0.013092,0.018015,0,0.085707,229,0.231455,-0.062222
1.3401,60.331237,0.076699,0.002000,-0.000000,-0.013290,0.018015,0,0.085707,239,0.231648,-0.062316
1.3501,60.331237,0.076699,-0.000591,-0.000000,-0.013075,0.018015,0,0.085707,247,0.231770,-0.062216
1.3601,60.331141,0.076699,-0.002042,-0.000000,-0.012794,0.018015,0,0.085707,2,0.231684,-0.062272
1.3701,60.331141,0.076699,0.002848,-0.000000,-0.013847,0.018015,0,0.085707,13,0.232002,-0.062696
1.3801,60.331141,0.076699,-0.008472,-0.000000,-0.012756,0.018015,0,0.085707,22,0.232098,-0.062640
1.3901,60.331113,0.076699,-0.016330,-0.000000,-0.011512,0.018015,0,0.085707,29,0.232208,-0.062816
1.4001,60.331141,0.077466,0.002384,-0.000000,-0.004117,0.008811,0,0.085707,40,0.232562,-0.062646
1.4101,60.331141,0.076699,-0.017420,-0.000000,-0.018994,0.025685,0,0.085707,50,0.232778,-0.062678
1.4201,60.331427,0.076699,-0.017962,-0.000000,-0.009732,0.018015,0,0.085707,60,0.231855,-0.062413
1.4301,60.331141,0.076699,0.005945,-0.000000,-0.012949,0.018015,0,0.085707,69,0.232833,-0.062286
1.4401,60.331333,0.076699,-0.001451,-0.000000,-0.013008,0.018015,0,0.085707,80,0.233076,-0.062060
1.4501,60.331237,0.076699,-0.002892,-0.000000,-0.011922,0.018015,0,0.085707,90,0.233052,-0.061417
1.4601,60.331237,0.076699,-0.000472,-0.000000,-0.011765,0.018015,0,0.085707,101,0.232783,-0.061347
1.4701,60.331236,0.076699,-0.007658,-0.000000,-0.011931,0.018015,0,0.085707,110,0.232428,-0.061486
1.4801,60.331238,0.076699,0.011398,-0.000000,-0.012507,0.018015,0,0.085707,120,0.232752,-0.061988
1.4901,60.331141,0.076699,-0.004494,-0.000000,-0.013276,0.018015,0,0.085707,129,0.233129,-0.062219
1.5001,60.331235,0.076699,-0.009743,-0.000000,-0.011353,0.018015,0,0.085707,140,0.233613,-0.062601
1.5101,60.331236,0.076699,-0.004283,-0.000000,-0.011615,0.018015,0,0.085707,150,0.233550,-0.062545
1.5201,60.331237,0.076699,0.002435,-0.000000,-0.011465,0.018015,0,0.085707,159,0.233054,-0.061862
1.5301,60.331237,0.076699,0.000558,-0.000000,-0.012176,0.018015,0,0.085707,169,0.233578,-0.062565
1.5401,60.331237,0.076699,-0.004676,-0.000000,-0.011606,0.018015,0,0.085707,180,0.233848,-0.061708
1.5501,60.331220,0.076699,-0.010460,-0.000000,-0.010804,0.018015,0,0.085707,187,0.233953,-0.061351
1.5601,60.331236,0.076699,-0.003540,-0.000000,-0.011267,0.018015,0,0.085707,198,0.233945,-0.061566
1.5701,60.331237,0.076699,-0.002504,-0.000000,-0.011473,0.018015,0,0.085707,208,0.233570,-0.061253
1.5801,60.331237,0.076699,0.004855,-0.000000,-0.011716,0.018015,0,0.085707,218,0.233904,-0.062058
1.5901,60.331236,0.076699,-0.006512,-0.000000,-0.011972,0.018015,0,0.085707,228,0.234364,-0.061736
1.6001,60.331236,0.076699,-0.001823,-0.000000,-0.011086,0.018015,0,0.085707,238,0.234524,-0.061926
1.6101,60.331222,0.076699,0.001832,-0.000000,-0.010773,0.018015,0,0.085707,247,0.234331,-0.061916
1.6201,60.331237,0.076699,0.007777,-0.000000,-0.012227,0.018015,0,0.085707,2,0.234296,-0.062307
1.6301,60.331236,0.076699,-0.004286,-0.000000,-0.011749,0.018015,0,0.085707,12,0.234615,-0.062151
1.6401,60.331236,0.076699,-0.005488,-0.000000,-0.011136,0.018015,0,0.085707,22,0.234743,-0.062127
1.6501,60.331428,0.076699,-0.003829,-0.000000,-0.011067,0.018015,0,0.085707,31,0.235041,-0.061705
1.6601,60.331211,0.076699,-0.008339,-0.000000,-0.010608,0.018015,0,0.085707,38,0.234765,-0.061159
1.6701,60.331237,0.076699,-0.012476,-0.000000,-0.009805,0.018015,0,0.085707,48,0.234545,-0.061347
1.6801,60.331237,0.076699,0.002360,-0.000000,-0.011418,0.018015,0,0.085707,58,0.234935,-0.061359
1.6901,60.331236,0.076699,-0.004317,-0.000000,-0.011050,0.018015,0,0.085707,68,0.235432,-0.061448
1.7001,60.331237,0.076699,-0.011647,-0.000000,-0.010076,0.018015,0,0.085707,74,0.235244,-0.061409
1.7101,60.331237,0.076699,0.002706,-0.000000,-0.011377,0.018015,0,0.085707,83,0.235199,-0.061400
1.7201,60.331237,0.076699,0.004812,-0.000000,-0.011022,0.018015,0,0.085707,94,0.235347,-0.062107
1.7301,60.331237,0.076699,-0.002575,-0.000000,-0.011287,0.018015,0,0.085707,104,0.235421,-0.062023
1.7401,60.331237,0.076699,-0.000278,-0.000000,-0.010905,0.018015,0,0.085707,114,0.235732,-0.061874
1.7501,60.331428,0.076699,-0.003117,-0.000000,-0.010907,0.018015,0,0.085707,124,0.235886,-0.061324
1.7601,60.331236,0.076699,-0.010298,-0.000000,-0.010024,0.018015,0,0.085707,135,0.235532,-0.061822
1.7701,60.331237,0.076699,0.001210,-0.000000,-0.010706,0.018015,0,0.085707,145,0.235578,-0.061531
1.7801,60.331236,0.076699,-0.012567,-0.000000,-0.010160,0.018015,0,0.085707,153,0.236091,-0.061240
1.7901,60.331237,0.076699,-0.006804,-0.000000,-0.010643,0.018015,0,0.085707,163,0.235997,-0.061295
1.8001,60.331333,0.076699,-0.000133,-0.000000,-0.010135,0.018015,0,0.085707,174,0.235941,-0.061111
1.8101,60.331237,0.076699,-0.003908,-0.000000,-0.009961,0.018015,0,0.085707,184,0.235952,-0.061066
1.8201,60.331237,0.076699,0.007510,-0.000000,-0.010976,0.018015,0,0.085707,195,0.235911,-0.061278
1.8301,60.331237,0.076699,0.004882,-0.000000,-0.010477,0.018015,0,0.085707,205,0.236197,-0.061823
1.8401,60.331237,0.076699,0.001209,-0.000000,-0.011491,0.018015,0,0.085707,214,0.236627,-0.061919
1.8501,60.331236,0.076699,-0.008373,-0.000000,-0.010309,0.018015,0,0.085707,223,0.236384,-0.061954
1.8601,60.331237,0.076699,-0.004051,-0.000000,-0.009724,0.018015,0,0.085707,233,0.236251,-0.061727
1.8701,60.331215,0.076699,-0.009130,-0.000000,-0.010095,0.018015,0,0.085707,243,0.236520,-0.061677
1.8801,60.331333,0.076699,-0.003035,-0.000000,-0.009939,0.018015,0,0.085707,253,0.236640,-0.061172
1.8901,60.331332,0.076699,-0.009840,-0.000000,-0.009374,0.018015,0,0.085707,7,0.236961,-0.061527
1.9001,60.331333,0.076699,-0.000807,-0.000000,-0.009956,0.018015,0,0.085707,17,0.237044,-0.061073
1.9101,60.331333,0.076699,-0.007152,-0.000000,-0.009824,0.018015,0,0.085707,28,0.236783,-0.060668
1.9201,60.331333,0.076699,-0.000560,-0.000000,-0.009727,0.018015,0,0.085707,39,0.236740,-0.060704
1.9301,60.331237,0.076699,-0.004782,-0.000000,-0.009987,0.018015,0,0.085707,49,0.237053,-0.060750
1.9401,60.331237,0.076699,0.004039,-0.000000,-0.010337,0.018015,0,0.085707,59,0.237118,-0.060670
1.9501,60.331332,0.076699,-0.004256,-0.000000,-0.008806,0.018015,0,0.085707,69,0.237152,-0.061103
1.9601,60.331333,0.076699,0.004857,-0.000000,-0.009891,0.018015,0,0.085707,77,0.237319,-0.060830
1.9701,60.331333,0.076699,-0.004999,-0.000000,-0.010048,0.018015,0,0.085707,85,0.237424,-0.060495
1.9801,60.331332,0.076699,-0.014248,-0.000000,-0.008450,0.018015,0,0.085707,95,0.237360,-0.060774
1.9901,60.331333,0.076699,0.004481,-0.000000,-0.010431,0.018015,0,0.085707,106,0.237657,-0.060410
2.0001,60.331428,0.076699,-0.008044,-0.000000,-0.009554,0.018015,0,0.085707,116,0.237900,-0.060331
2.0101,60.331333,0.076699,-0.010988,-0.000000,-0.008060,0.018015,0,0.085707,125,0.237761,-0.060315
2.0201,60.331333,0.076699,0.002065,-0.000000,-0.009272,0.018015,0,0.085707,136,0.237682,-0.059754
2.0301,60.331428,0.076699,0.007283,-0.000000,-0.009446,0.018015,0,0.085707,145,0.237765,-0.059871
2.0401,60.331333,0.076699,-0.014052,-0.000000,-0.008879,0.018015,0,0.085707,156,0.237816,-0.060217
2.0501,60.331237,0.076699,-0.006112,-0.000000,-0.008773,0.018015,0,0.085707,166,0.238002,-0.059729
2.0601,60.331237,0.076699,0.003045,-0.000000,-0.009555,0.018015,0,0.085707,176,0.238155,-0.059598
2.0701,60.331237,0.076699,0.006041,-0.000000,-0.009128,0.018015,0,0.085707,187,0.237833,-0.060193
2.0801,60.331237,0.076699,0.001001,-0.000000,-0.009117,0.018015,0,0.085707,197,0.237960,-0.059830
2.0901,60.331333,0.076699,0.002559,-0.000000,-0.009370,0.018015,0,0.085707,206,0.238311,-0.059789
2.1001,60.331332,0.076699,-0.009367,-0.000000,-0.008473,0.018015,0,0.085707,216,0.238584,-0.060045
2.1101,60.331334,0.076699,-0.000622,-0.000000,-0.008551,0.018015,0,0.085707,223,0.238466,-0.059487
2.1201,60.331237,0.076699,0.002559,-0.000000,-0.009666,0.018015,0,0.085707,233,0.238502,-0.059435
2.1301,60.331428,0.076699,-0.003365,-0.000000,-0.008474,0.018015,0,0.085707,244,0.238587,-0.059278
2.1401,60.331332,0.076699,-0.001943,-0.000000,-0.008831,0.018015,0,0.085707,254,0.238694,-0.059515
2.1501,60.331237,0.076699,-0.000789,-0.000000,-0.009145,0.018015,0,0.085707,8,0.238992,-0.059141
2.1601,60.331428,0.076699,-0.014000,-0.000000,-0.007673,0.018015,0,0.085707,18,0.238754,-0.058606
2.1701,60.331237,0.076699,-0.003479,-0.000000,-0.008266,0.018015,0,0.085707,27,0.238738,-0.059016
2.1801,60.331333,0.076699,0.002416,-0.000000,-0.009104,0.018015,0,0.085707,39,0.238971,-0.059119
2.1901,60.331237,0.077466,-0.010713,-0.000000,0.001260,0.008811,0,0.085707,48,0.239376,-0.058755
2.2001,60.331428,0.076699,0.007022,-0.015485,-0.014948,0.025685,0,0.085707,58,0.239600,-0.058833
2.2101,60.331620,0.076699,-0.005040,-0.001797,-0.006142,0.018015,0,0.085707,67,0.238711,-0.058697
2.2201,60.331237,0.076699,0.005843,-0.000208,-0.008786,0.018015,0,0.085707,78,0.239612,-0.058889
2.2301,60.331524,0.076699,0.001657,-0.000024,-0.007836,0.018015,0,0.085707,89,0.239365,-0.058559
2.2401,60.331428,0.076699,0.000607,-0.000003,-0.008094,0.018015,0,0.085707,98,0.239692,-0.058403
2.2501,60.331428,0.076699,-0.004522,-0.000000,-0.007995,0.018015,0,0.085707,109,0.239640,-0.058434
2.2601,60.331428,0.076699,0.004477,-0.000000,-0.007921,0.018015,0,0.085707,119,0.238967,-0.058033
2.2701,60.331428,0.076699,0.002428,-0.000000,-0.008885,0.018015,0,0.085707,128,0.239204,-0.057855
2.2801,60.331620,0.076699,-0.003333,-0.000000,-0.008068,0.018015,0,0.085707,137,0.239763,-0.058253
2.2901,60.331428,0.076699,-0.005001,-0.000000,-0.007545,0.018015,0,0.085707,147,0.239965,-0.058215
2.3001,60.331428,0.076699,-0.014334,-0.000000,-0.007462,0.018015,0,0.085707,159,0.239890,-0.057867
2.3101,60.331428,0.076699,-0.007032,-0.000000,-0.007447,0.018015,0,0.085707,169,0.239723,-0.057933
2.3201,60.331524,0.076699,-0.007185,-0.000000,-0.007652,0.018015,0,0.085707,179,0.239669,-0.057869
2.3301,60.331524,0.076699,0.006427,-0.000000,-0.008385,0.018015,0,0.085707,188,0.240135,-0.057626
2.3401,60.331333,0.076699,-0.005931,-0.000000,-0.007815,0.018015,0,0.085707,197,0.240709,-0.057828
2.3501,60.331620,0.076699,-0.002878,-0.000000,-0.006888,0.018015,0,0.085707,208,0.240533,-0.057908
2.3601,60.331428,0.076699,-0.007296,-0.000000,-0.007019,0.018015,0,0.085707,218,0.240300,-0.057461
2.3701,60.331428,0.076699,-0.002906,-0.000000,-0.007358,0.018015,0,0.085707,228,0.240604,-0.057637
2.3801,60.331428,0.076699,0.000320,-0.000000,-0.007440,0.018015,0,0.085707,238,0.240825,-0.057746
2.3901,60.331428,0.076699,-0.001435,-0.000000,-0.007639,0.018015,0,0.085707,247,0.241001,-0.057433
2.4001,60.331428,0.076699,-0.001686,-0.000000,-0.007659,0.018015,0,0.085707,3,0.241012,-0.057405
