t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4901,50.959211,-0.085164,-0.031593,-1.239531,0.018257,0.003001,1,26.829042,157,0.267659,0.104705
0.5001,50.961337,-0.094607,-0.051962,-1.025646,0.026393,0.008708,1,26.829042,167,0.264756,0.106911
0.5101,50.965741,-0.102652,-0.024634,-0.886232,0.033566,0.020573,1,26.829042,177,0.261499,0.105671
0.5201,50.973790,-0.107579,-0.070804,-0.681395,0.047152,0.011997,1,26.829042,187,0.260518,0.107993
0.5301,50.983137,-0.111398,-0.181402,-0.465947,0.057821,0.024287,1,26.829042,197,0.262979,0.107372
0.5401,50.989081,-0.115998,-0.151312,-0.424340,0.042615,0.060044,1,26.829042,207,0.265831,0.107913
0.5501,50.989595,-0.119103,-0.050304,-0.404027,0.049417,0.073057,1,26.829042,217,0.267921,0.109105
0.5601,50.988305,-0.120566,0.027575,-0.270654,0.053688,0.083493,1,26.829042,227,0.268726,0.108401
0.5701,50.986790,-0.120456,0.055833,-0.063497,0.050052,0.090359,1,26.829042,237,0.270784,0.109402
0.5801,50.987126,-0.119654,0.163829,-0.007368,0.036062,0.102034,1,26.829042,247,0.272229,0.111007
0.5901,50.986888,-0.116483,0.201856,0.147375,0.042759,0.088794,1,26.829042,1,0.270989,0.108689
0.6001,50.986796,-0.112536,0.206245,0.331459,0.031134,0.085755,1,26.829042,11,0.270933,0.106509
0.6101,50.986728,-0.107018,0.172727,0.484697,0.032033,0.066612,1,26.829042,21,0.270485,0.106225
0.6201,50.986543,-0.101645,0.234613,0.502477,0.014533,0.059111,1,26.829042,31,0.270816,0.105738
0.6301,50.986226,-0.095744,0.217677,0.560457,0.016124,0.037334,1,26.829042,41,0.268903,0.107648
0.6401,50.985882,-0.088488,0.242571,0.637726,0.012186,-0.000409,1,26.829042,51,0.266960,0.106087
0.6501,50.985425,-0.081515,0.234553,0.643168,0.002091,-0.024278,1,26.829042,61,0.265131,0.106735
0.6601,50.985504,-0.075716,0.248455,0.563023,-0.004761,-0.039108,1,26.829042,71,0.262666,0.109405
0.6701,50.985317,-0.069541,0.200099,0.528173,-0.001956,-0.069032,1,26.829042,81,0.258393,0.108711
0.6801,50.984647,-0.064141,0.155260,0.427002,0.000000,-0.083315,1,26.829042,91,0.257824,0.106651
0.6901,50.984254,-0.061858,0.102423,0.327252,-0.020883,-0.064530,1,26.829042,101,0.259034,0.106100
0.7001,50.984314,-0.060583,0.220976,0.037971,-0.015163,-0.060622,1,26.829042,111,0.259305,0.108896
0.7101,50.983536,-0.059822,0.169419,0.004406,-0.015497,-0.055622,1,26.829042,121,0.259506,0.103426
0.7201,50.979590,-0.059825,0.104119,0.000511,-0.014162,-0.040791,1,26.829042,131,0.261519,0.104245
0.7301,50.974795,-0.060610,0.133404,-0.085967,-0.019846,-0.017727,1,26.829042,141,0.263412,0.103980
0.7401,50.971749,-0.061379,0.152324,-0.065892,-0.022141,0.002311,1,26.829042,151,0.264202,0.102269
0.7501,50.970677,-0.060594,0.103877,-0.007645,-0.008024,0.006957,1,26.829042,161,0.265288,0.099861
0.7601,50.970701,-0.059045,0.137232,0.035765,-0.005114,0.020952,1,26.829042,171,0.266792,0.098791
0.7701,50.970784,-0.056675,0.071305,0.156072,-0.000566,0.035742,1,26.829042,181,0.267271,0.099116
0.7801,50.971707,-0.053575,0.007965,0.263723,0.003050,0.052994,1,26.829042,191,0.267822,0.099633
0.7901,50.972355,-0.048829,-0.029322,0.384268,0.015813,0.060790,1,26.829042,201,0.269872,0.098114
0.8001,50.973588,-0.042655,-0.050362,0.507432,0.022806,0.070090,1,26.829042,211,0.273639,0.099613
0.8101,50.975495,-0.035580,-0.052926,0.607750,0.026139,0.081745,1,26.829042,221,0.275970,0.100565
0.8201,50.978196,-0.028180,-0.085453,0.718501,0.027356,0.095897,1,26.829042,231,0.276855,0.102920
0.8301,50.988456,-0.018969,-0.092178,0.823921,0.036380,0.088166,1,26.829042,241,0.279329,0.102829
0.8401,50.989576,-0.008686,-0.084816,0.885527,0.042567,0.081489,1,26.829042,251,0.284461,0.101427
0.8501,50.987604,-0.000124,-0.015227,0.843301,0.020278,0.101171,1,26.829042,5,0.287909,0.099323
0.8601,50.987907,0.008748,0.002822,0.875053,0.030033,0.094129,1,26.829042,15,0.289272,0.100648
0.8701,50.987960,0.018174,0.091586,0.842085,0.021696,0.077044,1,26.829042,25,0.293623,0.098832
0.8801,50.986885,0.027030,0.161002,0.838260,0.014995,0.067342,1,26.829042,35,0.294930,0.100555
0.8901,50.987529,0.035789,0.181711,0.801164,0.001432,0.050041,1,26.829042,45,0.294328,0.099173
0.9001,50.987480,0.044737,0.188029,0.826970,0.006854,0.026489,1,26.829042,55,0.294496,0.100678
0.9101,50.987413,0.053436,0.140167,0.836506,-0.002699,0.004820,1,26.829042,65,0.293486,0.098220
0.9201,50.986503,0.060461,0.157666,0.751586,-0.019535,-0.002254,1,26.829042,75,0.292205,0.096913
0.9301,50.986634,0.066992,0.169701,0.582146,-0.008684,-0.023140,1,26.829042,85,0.291579,0.099505
0.9401,50.984708,0.072386,0.122809,0.503806,-0.017029,-0.038317,1,26.829042,95,0.291372,0.097139
0.9501,50.980480,0.076161,0.090710,0.368257,-0.020336,-0.048436,1,26.829042,105,0.290577,0.095910
0.9601,50.976304,0.078323,0.163506,0.137282,-0.024050,-0.058401,1,26.829042,115,0.289638,0.096059
0.9701,50.973338,0.078245,0.129152,0.015929,-0.033904,-0.060596,1,26.829042,125,0.289420,0.094773
0.9801,50.971716,0.077433,0.032359,-0.058627,-0.025771,-0.079283,1,26.829042,135,0.289132,0.093721
0.9901,50.969443,0.075031,0.089851,-0.252417,-0.030168,-0.086762,1,26.829042,145,0.290164,0.093728
1.0001,50.966791,0.070192,0.092843,-0.436216,-0.043081,-0.078728,1,26.829042,155,0.290115,0.093475
1.0101,50.964227,0.064699,0.118853,-0.589421,-0.036946,-0.084218,1,26.829042,165,0.287803,0.093211
1.0201,50.961658,0.058916,0.122644,-0.660457,-0.036652,-0.088949,1,26.829042,175,0.286010,0.095588
1.0301,50.957654,0.051867,0.119809,-0.724617,-0.040798,-0.076787,1,26.829042,185,0.284950,0.095926
1.0401,50.951809,0.044828,0.086916,-0.755885,-0.033560,-0.071971,1,26.829042,195,0.283107,0.096387
1.0501,50.944605,0.037930,0.061492,-0.759513,-0.027295,-0.062542,1,26.829042,205,0.281529,0.096001
1.0601,50.938668,0.032466,-0.071418,-0.643541,-0.006461,-0.062740,1,26.829042,215,0.280772,0.095289
1.0701,50.938124,0.026687,-0.084244,-0.630085,-0.013307,-0.041187,1,26.829042,225,0.280923,0.098367
1.0801,50.939054,0.021220,-0.126838,-0.591872,0.002199,-0.023518,1,26.829042,235,0.281557,0.099335
1.0901,50.939390,0.016580,-0.176962,-0.531520,0.014330,-0.009676,1,26.829042,245,0.283728,0.099140
1.1001,50.939250,0.012662,-0.175616,-0.471258,0.021959,0.006800,1,26.829042,255,0.285416,0.098584
1.1101,50.940689,0.008824,-0.156038,-0.424957,0.020276,0.032511,1,26.829042,9,0.287342,0.100014
1.1201,50.944447,0.006830,-0.123336,-0.343623,0.031719,0.039792,1,26.829042,19,0.287003,0.104771
1.1301,50.950769,0.005306,-0.107401,-0.225009,0.031313,0.060329,1,26.829042,29,0.286409,0.103966
1.1401,50.959478,0.006128,-0.147169,-0.026108,0.046793,0.055264,1,26.829042,39,0.286333,0.104517
1.1501,50.970710,0.008444,-0.089030,0.022522,0.053549,0.052703,1,26.829042,49,0.287839,0.105495
1.1601,50.983442,0.010929,-0.184145,0.211318,0.053068,0.059241,1,26.829042,59,0.289162,0.102703
1.1701,50.993650,0.013205,-0.193532,0.173006,0.053191,0.065330,1,26.829042,69,0.291666,0.102096
1.1801,50.992945,0.014635,-0.049578,0.080549,0.047247,0.074080,1,26.829042,79,0.295799,0.103890
1.1901,50.991623,0.015348,0.096520,0.009346,0.032137,0.076742,1,26.829042,89,0.293713,0.103723
1.2001,50.992382,0.016108,0.230448,0.001084,0.020437,0.065511,1,26.829042,99,0.292478,0.105137
1.2101,50.992002,0.017641,0.319051,0.000126,0.016118,0.041874,1,26.829042,109,0.293538,0.107211
1.2201,50.990327,0.020016,0.279165,0.172068,0.007791,0.012863,1,26.829042,119,0.291874,0.103557
1.2301,50.988976,0.022331,0.267144,0.205103,-0.002319,-0.009998,1,26.829042,129,0.289553,0.103505
1.2401,50.988806,0.023815,0.289089,0.079715,-0.014381,-0.025879,1,26.829042,139,0.288983,0.104098
1.2501,50.988645,0.026122,0.247597,0.064044,0.000930,-0.059037,1,26.829042,149,0.286642,0.102167
1.2601,50.986742,0.026851,0.218931,0.007431,-0.010697,-0.062492,1,26.829042,159,0.282355,0.100059
1.2701,50.982760,0.026022,0.145982,-0.059613,-0.018312,-0.059702,1,26.829042,169,0.280864,0.101555
1.2801,50.979268,0.024424,0.109844,-0.127868,-0.019661,-0.059114,1,26.829042,179,0.281133,0.102189
1.2901,50.976715,0.022833,0.143243,-0.199975,-0.014765,-0.061367,1,26.829042,189,0.280749,0.100069
1.3001,50.975635,0.020559,0.134128,-0.208341,-0.021539,-0.049630,1,26.829042,199,0.281254,0.100753
1.3101,50.975563,0.018197,0.176724,-0.301881,-0.021751,-0.037177,1,26.829042,209,0.282071,0.102317
1.3201,50.975414,0.016699,0.081658,-0.226708,-0.009520,-0.030759,1,26.829042,219,0.282744,0.100909
1.3301,50.975478,0.015983,0.035169,-0.135482,-0.002126,-0.021960,1,26.829042,229,0.284366,0.099698
1.3401,50.975850,0.014464,0.027206,-0.133840,-0.011850,0.007289,1,26.829042,239,0.286578,0.100939
1.3501,50.976468,0.014535,-0.043567,-0.047623,0.006242,0.011624,1,26.829042,249,0.287863,0.100621
1.3601,50.976476,0.015336,-0.019224,-0.005526,0.010261,0.021985,1,26.829042,3,0.289043,0.098304
1.3701,50.977080,0.016873,0.016180,-0.000641,0.015258,0.028182,1,26.829042,13,0.289544,0.098949
1.3801,50.979425,0.018408,0.059812,-0.000074,0.013128,0.038390,1,26.829042,23,0.289054,0.100537
1.3901,50.983229,0.020834,0.019029,0.136428,0.019583,0.033670,1,26.829042,33,0.287228,0.100180
1.4001,50.988096,0.023826,-0.012647,0.237620,0.020712,0.026063,1,26.829042,43,0.287600,0.104372
1.4101,50.988665,0.026883,-0.025335,0.219252,0.020233,0.017545,1,26.829042,53,0.289036,0.106153
1.4201,50.987698,0.030012,-0.025287,0.217121,0.023646,0.002315,1,26.829042,63,0.289866,0.104295
1.4301,50.987805,0.031468,0.007517,0.097718,0.010451,0.002893,1,26.829042,73,0.290980,0.105046
1.4401,50.987912,0.032223,0.029505,0.026824,0.009471,-0.007926,1,26.829042,83,0.291393,0.105254
1.4501,50.987909,0.032215,0.022147,0.003112,0.006830,-0.019598,1,26.829042,93,0.290378,0.105342
1.4601,50.987819,0.030665,0.143989,-0.168169,-0.009051,-0.022603,1,26.829042,103,0.289484,0.105836
1.4701,50.988114,0.029786,0.084193,-0.148734,0.001347,-0.047934,1,26.829042,113,0.289236,0.102764
1.4801,50.987061,0.028348,0.133654,-0.202396,-0.004412,-0.057245,1,26.829042,123,0.288112,0.104257
1.4901,50.984954,0.026034,0.147305,-0.284583,-0.010836,-0.058243,1,26.829042,133,0.286135,0.103333
1.5001,50.983701,0.022964,0.106521,-0.300662,-0.015132,-0.054716,1,26.829042,143,0.284477,0.104587
1.5101,50.982460,0.020632,0.085389,-0.312593,-0.002153,-0.062615,1,26.829042,153,0.283029,0.104766
1.5201,50.980729,0.017570,0.067133,-0.313978,-0.008719,-0.048568,1,26.829042,163,0.283305,0.105920
1.5301,50.978237,0.015200,0.020094,-0.277486,0.002501,-0.043627,1,26.829042,173,0.283459,0.107063
1.5401,50.976490,0.012832,-0.012380,-0.309904,0.007393,-0.026809,1,26.829042,183,0.283582,0.106650
1.5501,50.977066,0.010558,-0.013945,-0.277014,0.010692,-0.008015,1,26.829042,193,0.283820,0.106551
1.5601,50.978135,0.008211,0.022726,-0.293241,0.007780,0.015606,1,26.829042,203,0.285728,0.106717
1.5701,50.979908,0.007567,-0.056672,-0.133136,0.021494,0.020242,1,26.829042,213,0.287328,0.106106
1.5801,50.983666,0.007666,-0.073072,-0.015448,0.022723,0.031854,1,26.829042,223,0.289520,0.107160
1.5901,50.988472,0.008437,-0.024617,-0.001792,0.023693,0.040248,1,26.829042,233,0.290791,0.107035
1.6001,50.990212,0.009971,0.025535,-0.000208,0.028826,0.042787,1,26.829042,243,0.290730,0.106714
1.6101,50.988883,0.011510,0.076189,0.016584,0.023779,0.048706,1,26.829042,253,0.289824,0.106053
1.6201,50.988542,0.013069,0.081740,0.098016,0.016283,0.049434,1,26.829042,7,0.290088,0.106532
1.6301,50.988503,0.016195,0.049574,0.189969,0.026830,0.025759,1,26.829042,17,0.292213,0.107067
1.6401,50.988338,0.018522,0.080181,0.191695,0.014496,0.020833,1,26.829042,27,0.293100,0.106595
1.6501,50.988200,0.020791,0.159514,0.134855,0.012648,0.003632,1,26.829042,37,0.290875,0.107509
1.6601,50.988570,0.022291,0.154350,0.078107,0.002176,-0.007664,1,26.829042,47,0.289002,0.107494
1.6701,50.988231,0.023016,0.212073,0.009063,-0.005479,-0.017079,1,26.829042,57,0.286840,0.106462
1.6801,50.988440,0.024545,0.196965,0.001052,0.004068,-0.041507,1,26.829042,67,0.285571,0.105744
1.6901,50.987537,0.024544,0.142650,0.000122,-0.011084,-0.036351,1,26.829042,77,0.285467,0.104954
1.7001,50.986797,0.023777,0.055670,0.000014,-0.012456,-0.033304,1,26.829042,87,0.284705,0.104514
1.7101,50.986012,0.023762,0.040898,-0.023822,-0.000167,-0.042158,1,26.829042,97,0.283441,0.103868
1.7201,50.983653,0.022941,0.083046,-0.088791,-0.008190,-0.028227,1,26.829042,107,0.283804,0.103056
1.7301,50.980455,0.022192,0.028606,-0.066220,-0.003485,-0.018425,1,26.829042,117,0.284985,0.104461
1.7401,50.979488,0.021432,0.021802,-0.057058,-0.003072,-0.008866,1,26.829042,127,0.285686,0.104026
1.7501,50.979071,0.021472,-0.020937,-0.006620,0.004286,-0.012218,1,26.829042,137,0.286385,0.104838
1.7601,50.979261,0.021475,-0.023352,-0.000768,0.002825,-0.011154,1,26.829042,147,0.287268,0.105445
1.7701,50.979822,0.021476,-0.045697,-0.000089,0.005532,-0.015223,1,26.829042,157,0.286726,0.105915
1.7801,50.981157,0.022243,-0.052964,-0.000010,0.015911,-0.034133,1,26.829042,167,0.286305,0.105248
1.7901,50.982961,0.021450,-0.070468,-0.036653,0.003388,-0.033061,1,26.829042,177,0.286930,0.105569
1.8001,50.984501,0.020659,-0.072746,-0.080214,0.010148,-0.053239,1,26.829042,187,0.286423,0.107135
1.8101,50.987149,0.018227,0.033897,-0.248379,-0.005177,-0.056928,1,26.829042,197,0.286031,0.106162
1.8201,50.988296,0.015936,0.015394,-0.280976,0.004034,-0.079861,1,26.829042,207,0.285074,0.107657
1.8301,50.987910,0.012938,0.033898,-0.369662,0.000731,-0.090972,1,26.829042,217,0.283943,0.109497
1.8401,50.986780,0.008223,0.063496,-0.499195,-0.006665,-0.085687,1,26.829042,227,0.281982,0.109486
1.8501,50.986489,0.002794,0.052577,-0.596728,-0.004373,-0.085302,1,26.829042,237,0.279732,0.111268
1.8601,50.986573,-0.003452,0.017788,-0.624653,-0.004142,-0.077775,1,26.829042,247,0.277816,0.110248
1.8701,50.986088,-0.009700,-0.006855,-0.637959,0.002610,-0.073105,1,26.829042,1,0.276817,0.109774
1.8801,50.984842,-0.015539,0.028983,-0.705398,0.005280,-0.067295,1,26.829042,11,0.276689,0.113068
1.8901,50.983798,-0.022561,0.041735,-0.737047,-0.001320,-0.036812,1,26.829042,21,0.277078,0.112814
1.9001,50.983964,-0.027907,-0.025495,-0.640934,0.020315,-0.034257,1,26.829042,31,0.276189,0.112438
1.9101,50.985043,-0.033351,0.021992,-0.593130,0.013846,-0.010781,1,26.829042,41,0.277119,0.111466
1.9201,50.985039,-0.037989,0.003568,-0.510500,0.016772,0.005043,1,26.829042,51,0.278100,0.112187
1.9301,50.987330,-0.040985,-0.005749,-0.384520,0.026421,0.012236,1,26.829042,61,0.279110,0.111672
1.9401,50.988866,-0.042270,0.000574,-0.285671,0.034150,0.018304,1,26.829042,71,0.280640,0.113560
1.9501,50.987987,-0.042981,-0.048979,-0.095606,0.034008,0.037471,1,26.829042,81,0.282597,0.114347
1.9601,50.988415,-0.042962,-0.063882,-0.011093,0.032464,0.054026,1,26.829042,91,0.282935,0.112225
1.9701,50.988692,-0.041418,0.040741,-0.001287,0.039286,0.057409,1,26.829042,101,0.283451,0.113548
1.9801,50.988280,-0.039004,-0.010202,0.184989,0.037841,0.062551,1,26.829042,111,0.284215,0.113729
1.9901,50.988314,-0.035891,0.034137,0.260536,0.034686,0.064183,1,26.829042,121,0.284694,0.114567
2.0001,50.988426,-0.032083,0.092253,0.282386,0.033239,0.060590,1,26.829042,131,0.284665,0.115256
2.0101,50.988189,-0.028111,0.116423,0.347125,0.024979,0.059416,1,26.829042,141,0.284863,0.112507
2.0201,50.988287,-0.023434,0.118049,0.410553,0.023046,0.053767,1,26.829042,151,0.284936,0.111793
2.0301,50.988346,-0.019047,0.195655,0.417913,0.013461,0.063138,1,26.829042,161,0.285493,0.114414
2.0401,50.988176,-0.013567,0.173187,0.511336,0.010644,0.061776,1,26.829042,171,0.286019,0.112557
2.0501,50.988080,-0.006606,0.165365,0.608203,0.016496,0.059643,1,26.829042,181,0.287369,0.111179
2.0601,50.987904,0.000595,0.196262,0.647151,0.010546,0.073868,1,26.829042,191,0.288382,0.109042
2.0701,50.987866,0.008675,0.171668,0.744239,0.017283,0.078558,1,26.829042,201,0.288876,0.111605
2.0801,50.988099,0.017383,0.161984,0.826907,0.006412,0.081528,1,26.829042,211,0.291461,0.108431
2.0901,50.987959,0.027913,0.163167,0.912460,0.023637,0.065157,1,26.829042,221,0.294582,0.109468
2.1001,50.987994,0.038246,0.133760,0.964546,0.005169,0.064800,1,26.829042,231,0.298304,0.108224
2.1101,50.988317,0.049489,0.069973,1.031065,0.023451,0.046162,1,26.829042,241,0.299078,0.110225
2.1201,50.988073,0.059961,0.092077,0.984850,0.006109,0.039732,1,26.829042,251,0.299905,0.106572
2.1301,50.987555,0.069460,0.074445,0.957460,0.007311,0.030993,1,26.829042,5,0.299332,0.109755
2.1401,50.988316,0.079066,0.037800,0.907564,0.006052,0.007507,1,26.829042,15,0.299612,0.108089
2.1501,50.987438,0.087049,0.039725,0.809206,0.004263,0.001564,1,26.829042,25,0.300499,0.109066
2.1601,50.987745,0.094054,0.048738,0.695158,-0.002350,-0.011873,1,26.829042,35,0.301091,0.107319
2.1701,50.987781,0.100188,0.079804,0.560113,-0.002260,-0.027642,1,26.829042,45,0.301808,0.106111
2.1801,50.987720,0.104345,0.105763,0.381333,-0.007143,-0.031381,1,26.829042,55,0.302128,0.108817
2.1901,50.987186,0.106720,0.105101,0.235927,-0.017504,-0.036528,1,26.829042,65,0.302103,0.106139
2.2001,50.986248,0.107423,0.118389,0.069533,-0.022546,-0.042428,1,26.829042,75,0.301726,0.104934
2.2101,50.984401,0.107384,0.066163,0.008068,-0.018884,-0.059123,1,26.829042,85,0.301608,0.104645
2.2201,50.980155,0.106554,0.044584,-0.121742,-0.015371,-0.076738,1,26.829042,95,0.301843,0.104597
2.2301,50.974596,0.104171,0.040620,-0.259740,-0.019547,-0.085517,1,26.829042,105,0.301705,0.104953
2.2401,50.971441,0.099413,0.051161,-0.427001,-0.031489,-0.081209,1,26.829042,115,0.300411,0.104494
2.2501,50.970530,0.093890,0.100073,-0.588352,-0.027134,-0.089659,1,26.829042,125,0.298318,0.104629
2.2601,50.970873,0.087790,0.050103,-0.623681,-0.022932,-0.095671,1,26.829042,135,0.296904,0.105802
2.2701,50.970071,0.080327,0.011534,-0.740393,-0.033079,-0.087132,1,26.829042,145,0.295096,0.109143
2.2801,50.969812,0.071666,0.044536,-0.852012,-0.029189,-0.073073,1,26.829042,155,0.292033,0.108555
2.2901,50.970113,0.062991,0.061909,-0.931981,-0.020598,-0.065265,1,26.829042,165,0.289274,0.106261
2.3001,50.969728,0.054254,0.063751,-0.941260,-0.024574,-0.050487,1,26.829042,175,0.288984,0.107775
2.3101,50.969593,0.046433,-0.003671,-0.866375,-0.006044,-0.041559,1,26.829042,185,0.291299,0.108603
2.3201,50.969706,0.038513,-0.016006,-0.877730,-0.006581,-0.018939,1,26.829042,195,0.292797,0.107465
2.3301,50.970608,0.031489,-0.046147,-0.772978,0.003348,-0.005068,1,26.829042,205,0.291723,0.106444
2.3401,50.971382,0.025786,-0.072565,-0.661711,0.007485,0.004910,1,26.829042,215,0.291547,0.109994
2.3501,50.971769,0.021123,-0.053692,-0.571717,0.016781,0.018633,1,26.829042,225,0.291703,0.111031
2.3601,50.972656,0.016505,-0.012358,-0.492530,0.008413,0.045201,1,26.829042,235,0.291380,0.110719
2.3701,50.975278,0.015155,-0.091822,-0.268960,0.034036,0.036014,1,26.829042,245,0.290860,0.111398
2.3801,50.980551,0.015283,-0.104737,-0.079909,0.035904,0.044760,1,26.829042,255,0.292308,0.110980
2.3901,50.986946,0.016867,-0.114311,-0.009272,0.046318,0.053831,1,26.829042,9,0.292604,0.112225
2.4001,50.991879,0.018438,-0.068013,0.035576,0.041359,0.080589,1,26.829042,19,0.292975,0.113191
2.4101,50.993051,0.021660,-0.162228,0.225918,0.057385,0.089578,1,26.829042,29,0.293383,0.113381
2.4201,50.991972,0.024720,-0.055124,0.217894,0.047596,0.115877,1,26.829042,39,0.296754,0.113124
2.4301,50.991524,0.029456,-0.027553,0.339642,0.056063,0.117827,1,26.829042,49,0.300816,0.113425
2.4401,50.992134,0.033874,0.048280,0.409685,0.041230,0.136935,1,26.829042,59,0.304730,0.115659
2.4501,50.991788,0.039317,0.126445,0.493773,0.034397,0.136377,1,26.829042,69,0.306419,0.113707
2.4601,50.992060,0.047218,0.186094,0.656575,0.040249,0.111554,1,26.829042,79,0.307408,0.112059
