t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.0101,39.017161,0.016873,0.148243,-0.001425,-0.002853,0.002603,1,15.817115,113,0.280776,0.317441
1.0201,39.017409,0.018418,0.159801,0.015320,0.008105,-0.015871,1,15.817115,123,0.279758,0.315081
1.0301,39.016998,0.019187,0.167715,0.025601,-0.003160,-0.009649,1,15.817115,133,0.280756,0.314671
1.0401,39.015695,0.020718,0.106715,0.042280,0.006468,-0.020335,1,15.817115,143,0.281080,0.315970
1.0501,39.016238,0.021479,0.132832,0.004906,-0.002112,-0.014150,1,15.817115,153,0.280812,0.312824
1.0600,39.015623,0.022243,0.106589,0.000569,0.001881,-0.015712,1,15.817115,163,0.279675,0.313268
1.0701,39.016223,0.022243,0.097931,0.000066,-0.006940,-0.008069,1,15.817115,173,0.278798,0.311815
1.0801,39.015892,0.022243,0.088828,0.000008,-0.007209,-0.008071,1,15.817115,183,0.278646,0.313540
1.0901,39.016030,0.023010,0.083969,0.000001,-0.000361,-0.017275,1,15.817115,193,0.279933,0.311397
1.1001,39.015524,0.023777,0.079816,0.000000,0.000424,-0.018809,1,15.817115,203,0.280764,0.312746
1.1101,39.015198,0.023777,0.026074,0.000000,-0.003707,-0.011139,1,15.817115,213,0.280990,0.314721
1.1201,39.015866,0.023777,0.006551,0.000000,-0.001280,-0.011139,1,15.817115,223,0.279665,0.313365
1.1301,39.015767,0.023777,-0.005455,0.000000,-0.000170,-0.011139,1,15.817115,233,0.279689,0.312877
1.1401,39.015478,0.023777,-0.004255,0.000000,-0.000091,-0.011139,1,15.817115,243,0.280343,0.311494
1.1501,39.015957,0.023777,-0.014318,0.000000,0.001316,-0.011139,1,15.817115,253,0.281062,0.313912
1.1601,39.015846,0.023777,-0.034413,0.000000,0.003276,-0.011139,1,15.817115,7,0.281119,0.311415
1.1701,39.015856,0.023777,-0.024070,0.000000,0.004668,-0.011139,1,15.817115,17,0.280376,0.311987
1.1801,39.015844,0.023010,-0.036709,0.000000,-0.003616,-0.001935,1,15.817115,27,0.280601,0.310846
1.1900,39.016037,0.023010,-0.034734,0.000000,0.005051,-0.009605,1,15.817115,37,0.281029,0.311147
1.2001,39.015845,0.023010,-0.027770,0.000000,0.004908,-0.009605,1,15.817115,47,0.282409,0.309653
1.2101,39.015657,0.022993,-0.020732,-0.036652,0.005569,-0.009406,1,15.817115,57,0.282234,0.311847
1.2201,39.016148,0.022242,-0.023507,-0.004253,-0.003397,-0.000557,1,15.817115,67,0.282483,0.313089
1.2301,39.016041,0.022243,-0.032647,-0.000493,0.006464,-0.008077,1,15.817115,77,0.282275,0.311741
1.2401,39.015960,0.022243,0.003991,-0.000057,0.003636,-0.008073,1,15.817115,87,0.283004,0.312418
1.2501,39.015766,0.022243,-0.002258,-0.000007,0.002387,-0.008071,1,15.817115,97,0.283722,0.311707
1.2601,39.016149,0.022243,-0.014925,-0.000001,0.003626,-0.008071,1,15.817115,107,0.283400,0.312644
1.2701,39.015867,0.022243,0.003929,-0.000000,0.003206,-0.008071,1,15.817115,117,0.282519,0.309037
1.2801,39.015965,0.022243,0.027650,-0.000000,0.000760,-0.008071,1,15.817115,127,0.282201,0.311470
1.2901,39.016160,0.022243,0.012848,-0.000000,-0.000108,-0.008071,1,15.817115,137,0.282750,0.310006
1.3001,39.016154,0.023010,0.008721,-0.000000,0.010266,-0.017275,1,15.817115,147,0.283246,0.310500
1.3101,39.015872,0.022243,0.011045,-0.000000,-0.006790,-0.000401,1,15.817115,157,0.283927,0.308939
1.3201,39.016145,0.023010,-0.013348,-0.000000,0.011926,-0.017275,1,15.817115,167,0.282647,0.310861
1.3301,39.016347,0.022243,0.002516,-0.000000,-0.005568,-0.000401,1,15.817115,177,0.283211,0.308064
1.3401,39.015665,0.023010,-0.010137,-0.000000,0.012243,-0.017275,1,15.817115,187,0.282517,0.310323
1.3501,39.016537,0.023010,0.015024,-0.000000,0.002362,-0.009605,1,15.817115,197,0.283743,0.312041
1.3601,39.015661,0.023010,-0.019475,-0.000000,0.005405,-0.009605,1,15.817115,207,0.283418,0.310274
1.3701,39.016338,0.022243,-0.013234,-0.000000,-0.003177,-0.000401,1,15.817115,217,0.283538,0.310591
1.3801,39.016257,0.023004,0.013281,-0.010066,0.011834,-0.017211,1,15.817115,227,0.282732,0.309565
1.3901,39.016250,0.022243,0.012796,-0.001168,-0.005802,-0.000451,1,15.817115,237,0.284042,0.310285
1.4001,39.016135,0.022243,-0.027136,-0.000136,0.004222,-0.008073,1,15.817115,247,0.283887,0.308919
1.4101,39.016539,0.023010,0.011544,-0.000016,0.010494,-0.017276,1,15.817115,1,0.284345,0.309656
1.4201,39.015469,0.022243,-0.018437,-0.000002,-0.004340,-0.000401,1,15.817115,11,0.284401,0.307830
1.4301,39.016338,0.022243,-0.013007,-0.000000,0.004908,-0.008071,1,15.817115,21,0.283754,0.309880
1.4401,39.016538,0.022243,0.011359,-0.000000,0.002372,-0.008071,1,15.817115,31,0.284256,0.309547
1.4501,39.015480,0.023010,0.000051,-0.000000,0.011311,-0.017275,1,15.817115,41,0.284353,0.308683
1.4601,39.016247,0.022243,-0.001864,-0.000000,-0.005168,-0.000401,1,15.817115,51,0.284839,0.310579
1.4701,39.016148,0.022237,-0.007355,-0.010066,0.004605,-0.008004,1,15.817115,61,0.284155,0.308539
1.4801,39.016342,0.022243,-0.003205,-0.001168,0.003389,-0.008124,1,15.817115,71,0.284387,0.308563
1.4901,39.015678,0.023010,0.011181,-0.000136,0.011726,-0.017277,1,15.817115,81,0.284413,0.307834
1.5001,39.016350,0.022226,0.037531,-0.060491,-0.005322,-0.000205,1,15.817115,91,0.285375,0.309719
1.5101,39.016143,0.022238,-0.014684,-0.007019,0.005117,-0.008183,1,15.817115,101,0.284475,0.307353
1.5201,39.016351,0.023009,0.019411,-0.000814,0.012997,-0.017315,1,15.817115,111,0.284287,0.307146
1.5301,39.015480,0.022243,-0.002586,-0.000094,-0.005382,-0.000404,1,15.817115,121,0.284856,0.307577
1.5401,39.016528,0.022243,-0.012598,-0.000011,0.004546,-0.008072,1,15.817115,131,0.284808,0.308540
1.5501,39.016534,0.023010,-0.007019,-0.000001,0.013558,-0.017275,1,15.817115,141,0.284566,0.308771
1.5601,39.015674,0.022243,0.006809,-0.000000,-0.004500,-0.000401,1,15.817115,151,0.285134,0.307159
1.5701,39.016437,0.023010,-0.011112,-0.000000,0.013746,-0.017275,1,15.817115,161,0.284607,0.309993
1.5801,39.016725,0.022243,-0.007253,-0.000000,-0.003305,-0.000401,1,15.817115,171,0.284854,0.306580
1.5901,39.015958,0.022243,-0.001240,-0.000000,0.004519,-0.008071,1,15.817115,181,0.284820,0.307796
1.6001,39.016838,0.022243,0.023627,-0.000000,0.001251,-0.008071,1,15.817115,191,0.285590,0.306473
1.6101,39.015675,0.023007,0.004718,-0.006543,0.012175,-0.017244,1,15.817115,201,0.285316,0.307705
1.6201,39.016338,0.022242,-0.006955,-0.000759,-0.003760,-0.000421,1,15.817115,211,0.285382,0.305331
1.6301,39.016241,0.022243,-0.015838,-0.000088,0.005173,-0.008076,1,15.817115,221,0.284659,0.307157
1.6401,39.016548,0.023010,0.016590,-0.000010,0.012490,-0.017275,1,15.817115,231,0.285335,0.304773
1.6501,39.015667,0.022243,-0.015205,-0.000001,-0.004042,-0.000401,1,15.817115,241,0.286004,0.305960
1.6601,39.016528,0.023010,-0.006488,-0.000000,0.014508,-0.017275,1,15.817115,251,0.285750,0.305989
1.6701,39.016533,0.022243,-0.006239,-0.000000,-0.003354,-0.000401,1,15.817115,5,0.286277,0.305660
1.6801,39.015955,0.022243,-0.010421,-0.000000,0.005467,-0.008071,1,15.817115,15,0.285547,0.306446
1.6901,39.016928,0.022243,0.015393,-0.000000,0.003438,-0.008071,1,15.817115,25,0.286360,0.305508
1.7001,39.015865,0.022243,0.000918,-0.000000,0.003013,-0.008071,1,15.817115,35,0.286697,0.306524
1.7101,39.016245,0.023010,-0.003650,-0.000000,0.013869,-0.017275,1,15.817115,45,0.286668,0.304906
1.7201,39.016150,0.023010,-0.008583,-0.000000,0.006314,-0.009605,1,15.817115,55,0.286108,0.306758
1.7301,39.016238,0.022243,-0.013923,-0.000000,-0.001349,-0.000401,1,15.817115,65,0.285887,0.305354
1.7401,39.016821,0.022243,-0.005058,-0.000000,0.005722,-0.008071,1,15.817115,75,0.286124,0.305373
1.7501,39.016549,0.022243,0.019384,-0.000000,0.002893,-0.008071,1,15.817115,85,0.287464,0.303400
1.7601,39.016058,0.022243,0.004831,-0.000000,0.003916,-0.008071,1,15.817115,95,0.288021,0.305960
1.7701,39.016340,0.023010,-0.003550,-0.000000,0.013292,-0.017275,1,15.817115,105,0.286967,0.304484
1.7801,39.016343,0.022243,-0.004636,-0.000000,-0.003205,-0.000401,1,15.817115,115,0.286671,0.304697
1.7901,39.016433,0.022243,-0.018882,-0.000000,0.006344,-0.008071,1,15.817115,125,0.286342,0.306160
1.8001,39.016633,0.022243,0.007867,-0.000000,0.004795,-0.008071,1,15.817115,135,0.287659,0.305207
1.8101,39.015864,0.023010,-0.000659,-0.000000,0.013135,-0.017275,1,15.817115,145,0.288143,0.303786
1.8201,39.016528,0.022243,-0.015142,-0.000000,-0.002530,-0.000401,1,15.817115,155,0.288267,0.305234
1.8301,39.016336,0.022243,-0.026774,-0.000000,0.007740,-0.008071,1,15.817115,165,0.286808,0.306685
1.8401,39.016639,0.022243,0.012902,-0.000000,0.003855,-0.008071,1,15.817115,175,0.287256,0.304139
1.8501,39.016348,0.022243,0.010523,-0.000000,0.003967,-0.008071,1,15.817115,185,0.287939,0.305403
1.8601,39.016529,0.023010,-0.011471,-0.000000,0.014300,-0.017275,1,15.817115,195,0.288283,0.305230
1.8701,39.016343,0.022243,-0.004977,-0.000000,-0.002649,-0.000401,1,15.817115,205,0.288336,0.304862
1.8801,39.016810,0.022243,-0.011568,-0.000000,0.007262,-0.008071,1,15.817115,215,0.287274,0.303497
1.8901,39.016537,0.022243,0.004242,-0.000000,0.004796,-0.008071,1,15.817115,225,0.287739,0.304556
1.9001,39.015865,0.022243,0.006465,-0.000000,0.003981,-0.008071,1,15.817115,235,0.288401,0.305751
1.9101,39.016628,0.023010,-0.004397,-0.000000,0.013564,-0.017275,1,15.817115,245,0.289071,0.304456
1.9201,39.016339,0.022243,-0.016740,-0.000000,-0.001699,-0.000401,1,15.817115,255,0.288640,0.305158
1.9301,39.016335,0.022243,-0.017563,-0.000000,0.006502,-0.008071,1,15.817115,9,0.287434,0.304026
1.9401,39.016539,0.022243,0.020908,-0.000000,0.003600,-0.008071,1,15.817115,19,0.288133,0.305082
1.9501,39.016161,0.023010,0.017375,-0.000000,0.013340,-0.017275,1,15.817115,29,0.288780,0.303395
1.9601,39.016438,0.022243,-0.004245,-0.000000,-0.003113,-0.000401,1,15.817115,39,0.289604,0.304958
1.9701,39.016325,0.023010,-0.023456,-0.000000,0.016008,-0.017275,1,15.817115,49,0.288165,0.302700
1.9801,39.016244,0.022243,-0.009423,-0.000000,-0.001441,-0.000401,1,15.817115,59,0.288338,0.302536
1.9901,39.016135,0.023010,-0.017596,-0.000000,0.016550,-0.017275,1,15.817115,69,0.287565,0.302428
2.0001,39.017120,0.022243,0.020135,-0.000000,-0.002997,-0.000401,1,15.817115,79,0.289186,0.303317
2.0101,39.016232,0.022243,-0.018442,-0.000000,0.006461,-0.008071,1,15.817115,89,0.289076,0.301971
2.0201,39.016922,0.022243,0.011433,-0.000000,0.006116,-0.008071,1,15.817115,99,0.289383,0.302527
2.0301,39.015959,0.022243,0.001207,-0.000000,0.005613,-0.008071,1,15.817115,109,0.288721,0.301710
2.0401,39.016538,0.022243,0.003861,-0.000000,0.005551,-0.008071,1,15.817115,119,0.288894,0.303024
2.0501,39.016342,0.023010,0.000817,-0.000000,0.014730,-0.017275,1,15.817115,129,0.288455,0.302925
2.0601,39.016539,0.022243,0.003897,-0.000000,-0.002234,-0.000401,1,15.817115,139,0.288822,0.301476
2.0701,39.016529,0.023010,-0.023175,-0.000000,0.016053,-0.017275,1,15.817115,149,0.288589,0.303785
2.0801,39.016729,0.022243,0.004586,-0.000000,-0.001162,-0.000401,1,15.817115,159,0.289221,0.301055
2.0901,39.016146,0.022243,-0.016103,-0.000000,0.007366,-0.008071,1,15.817115,169,0.288933,0.302635
2.1001,39.017120,0.023010,0.008396,-0.000000,0.013984,-0.017275,1,15.817115,179,0.289393,0.300903
2.1101,39.016146,0.022243,-0.014079,-0.000000,-0.001662,-0.000401,1,15.817115,189,0.289667,0.302190
2.1201,39.016736,0.022227,0.012980,-0.023824,0.007983,-0.007880,1,15.817115,199,0.289138,0.300738
2.1301,39.016732,0.022242,0.012144,-0.002764,0.005738,-0.008219,1,15.817115,209,0.289402,0.301307
2.1401,39.016152,0.023010,0.000442,-0.000321,0.014817,-0.017282,1,15.817115,219,0.289183,0.300100
2.1501,39.016748,0.022214,0.030363,-0.060513,-0.001247,-0.000053,1,15.817115,227,0.289830,0.301535
2.1601,39.016536,0.022238,0.005138,-0.007021,0.007737,-0.008305,1,15.817115,239,0.289203,0.300248
2.1701,39.016728,0.022242,0.001783,-0.000815,0.006681,-0.008115,1,15.817115,249,0.289934,0.299799
2.1801,39.016157,0.023005,0.010151,-0.006637,0.015937,-0.017218,1,15.817115,3,0.289334,0.299724
2.1901,39.016533,0.022242,-0.006666,-0.000770,-0.001460,-0.000448,1,15.817115,13,0.290271,0.301002
2.2001,39.016530,0.022243,-0.023193,-0.000089,0.008346,-0.008075,1,15.817115,23,0.289428,0.301808
2.2101,39.016920,0.022243,0.001190,-0.000010,0.007396,-0.008071,1,15.817115,33,0.289806,0.299140
2.2201,39.016154,0.022243,0.008793,-0.000001,0.005568,-0.008071,1,15.817115,43,0.290033,0.301287
2.2301,39.016725,0.022243,-0.006117,-0.000000,0.006406,-0.008071,1,15.817115,53,0.290653,0.299825
2.2401,39.016529,0.023010,-0.017609,-0.000000,0.017883,-0.017275,1,15.817115,63,0.289890,0.300164
2.2501,39.016541,0.023010,0.007235,-0.000000,0.008823,-0.009605,1,15.817115,73,0.289371,0.298883
2.2601,39.016721,0.022243,-0.014845,-0.000000,0.000775,-0.000401,1,15.817115,83,0.289898,0.301159
2.2701,39.017106,0.022243,-0.004918,-0.000000,0.008412,-0.008071,1,15.817115,93,0.290067,0.298778
2.2801,39.016826,0.022243,0.008642,-0.000000,0.006808,-0.008071,1,15.817115,103,0.291082,0.299308
2.2901,39.016348,0.022243,0.007986,-0.000000,0.006463,-0.008071,1,15.817115,113,0.291197,0.298732
2.3001,39.016715,0.022243,-0.021162,-0.000000,0.008404,-0.008071,1,15.817115,123,0.290791,0.299945
2.3101,39.016629,0.023010,-0.011347,-0.000000,0.018233,-0.017275,1,15.817115,133,0.289803,0.299877
2.3201,39.016725,0.022243,-0.001048,-0.000000,0.000363,-0.000401,1,15.817115,143,0.290440,0.298517
2.3301,39.016818,0.022243,-0.009818,-0.000000,0.009075,-0.008071,1,15.817115,153,0.290665,0.299932
2.3401,39.017115,0.022243,0.006408,-0.000000,0.007654,-0.008071,1,15.817115,163,0.291493,0.297046
2.3501,39.016350,0.023010,0.018189,-0.000000,0.015462,-0.017275,1,15.817115,173,0.291285,0.299086
2.3601,39.016917,0.022243,-0.004205,-0.000000,-0.000163,-0.000401,1,15.817115,183,0.291344,0.298203
2.3701,39.016906,0.022243,-0.025704,-0.000000,0.010313,-0.008071,1,15.817115,193,0.290353,0.298662
2.3801,39.017017,0.023010,0.017110,-0.000000,0.016462,-0.017275,1,15.817115,203,0.290753,0.298980
2.3901,39.016342,0.022243,-0.002559,-0.000000,-0.000473,-0.000401,1,15.817115,213,0.291684,0.298745
2.4001,39.017004,0.022243,-0.027645,-0.000000,0.010846,-0.008071,1,15.817115,223,0.291504,0.299483
2.4101,39.017113,0.022243,0.008117,-0.000000,0.009151,-0.008071,1,15.817115,233,0.291900,0.296290
2.4201,39.016346,0.023010,0.013068,-0.000000,0.016623,-0.017275,1,15.817115,243,0.291788,0.298833
2.4301,39.016912,0.022243,-0.014313,-0.000000,0.001538,-0.000401,1,15.817115,253,0.292173,0.298056
