t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5401,17.727457,0.082068,-0.782541,0.000640,-0.492273,-0.046657,0,0.058741,212,0.070661,-0.002269
0.5501,17.720259,0.082068,-0.868563,0.000074,-0.490933,-0.046652,0,0.058741,223,0.072557,-0.001116
0.5601,17.711715,0.081271,-0.891815,-0.097119,-0.478710,-0.037091,0,0.058741,232,0.076057,-0.001890
0.5701,17.702486,0.081298,-0.998946,-0.011269,-0.442180,-0.045379,0,0.058741,244,0.075346,-0.006918
0.5801,17.693331,0.080534,-1.063308,-0.001307,-0.417599,-0.035949,0,0.058741,253,0.073703,-0.006594
0.5901,17.683731,0.080523,-1.096890,-0.046869,-0.366570,-0.043452,0,0.058741,7,0.072610,0.000821
0.6001,17.671650,0.079765,-1.149543,-0.005438,-0.330738,-0.034470,0,0.058741,17,0.072432,0.006760
0.6101,17.659367,0.079767,-1.239870,-0.000631,-0.264563,-0.042071,0,0.058741,27,0.072204,0.011681
0.6201,17.647952,0.079767,-1.288363,-0.000073,-0.211566,-0.042056,0,0.058741,38,0.073450,0.016924
0.6301,17.634796,0.079760,-1.318650,-0.023832,-0.133754,-0.041965,0,0.058741,46,0.070793,0.014337
0.6401,17.620083,0.079766,-1.373024,-0.002765,-0.065679,-0.042106,0,0.058741,56,0.067607,0.011355
0.6501,17.606921,0.079767,-1.433959,-0.000321,-0.013191,-0.042068,0,0.058741,67,0.067073,0.013435
0.6601,17.593213,0.080534,-1.503230,-0.000037,0.073205,-0.051257,0,0.058741,76,0.069084,0.013879
0.6701,17.585361,0.078202,-1.558788,-0.181431,0.097667,-0.015602,0,0.058741,86,0.073595,0.016588
0.6801,17.587468,0.075798,-1.532060,-0.274935,0.179067,-0.010069,0,0.058741,96,0.076330,0.016938
0.6901,17.598923,0.072817,-1.484063,-0.309608,0.214395,0.001656,0,0.058741,108,0.079261,0.018284
0.7001,17.644781,0.065584,-1.422358,-0.626007,0.236239,0.058639,0,0.058741,118,0.088087,0.020229
0.7101,17.640474,0.052050,-1.132884,-1.305694,0.232453,0.148722,0,0.058741,126,0.123882,0.030727
0.7201,17.625011,0.043116,-0.522703,-1.030923,0.284568,0.120589,0,0.058741,138,0.112114,0.026380
0.7301,17.625161,0.031918,-0.254732,-1.094684,0.213039,0.165630,0,0.058741,146,0.112157,0.032454
0.7401,17.621955,0.021901,-0.031672,-1.016055,0.219105,0.173846,0,0.058741,157,0.129224,0.042623
0.7501,17.619775,0.017544,0.058304,-0.625917,0.236417,0.125968,0,0.058741,168,0.128794,0.031576
0.7601,17.619001,0.013573,0.223154,-0.486096,0.192367,0.130044,0,0.058741,178,0.123757,0.022161
0.7701,17.619121,0.010711,0.367240,-0.366202,0.168934,0.124684,0,0.058741,186,0.122212,0.031284
0.7801,17.619986,0.010681,0.411673,-0.104950,0.170312,0.096411,0,0.058741,197,0.119374,0.032574
0.7901,17.621070,0.011501,0.507514,-0.012177,0.160752,0.086281,0,0.058741,207,0.112340,0.029498
0.8001,17.622736,0.014597,0.589581,0.151632,0.180318,0.057326,0,0.058741,217,0.102487,0.032189
0.8101,17.624846,0.017641,0.579915,0.242041,0.188457,0.051764,0,0.058741,228,0.102623,0.039568
0.8201,17.629128,0.021681,0.559352,0.335901,0.212237,0.033716,0,0.058741,238,0.103205,0.033735
0.8301,17.634222,0.024696,0.590949,0.333290,0.224356,0.037937,0,0.058741,246,0.100582,0.024102
0.8401,17.639584,0.029271,0.667949,0.316379,0.249144,0.013199,0,0.058741,0,0.097187,0.020188
0.8501,17.646400,0.031526,0.782722,0.228390,0.221902,0.031874,0,0.058741,12,0.098258,0.021407
0.8601,17.653920,0.033020,0.755273,0.131792,0.212304,0.036507,0,0.058741,20,0.100006,0.023524
0.8701,17.662960,0.034533,0.873808,0.064666,0.200333,0.033281,0,0.058741,31,0.106587,0.024361
0.8801,17.672275,0.034516,0.904589,0.007503,0.166649,0.048619,0,0.058741,42,0.113323,0.026885
0.8901,17.683076,0.032951,1.044097,-0.135566,0.127728,0.067236,0,0.058741,50,0.114783,0.026686
0.9001,17.694543,0.032192,1.211808,-0.140392,0.096743,0.060685,0,0.058741,60,0.113491,0.023251
0.9101,17.706814,0.031413,1.318168,-0.115401,0.041540,0.062440,0,0.058741,71,0.114868,0.019480
0.9201,17.719273,0.031436,1.371011,-0.019933,-0.003043,0.054387,0,0.058741,81,0.115061,0.017890
0.9301,17.728504,0.032214,1.493617,-0.002313,-0.035251,0.045276,0,0.058741,91,0.114068,0.020800
0.9401,17.734821,0.034563,1.564408,0.112345,-0.067834,0.024861,0,0.058741,102,0.107978,0.017433
0.9501,17.733614,0.038394,1.454324,0.275257,-0.065903,0.002380,0,0.058741,111,0.104664,0.016391
0.9601,17.728675,0.043901,1.353716,0.438867,-0.083360,-0.025392,0,0.058741,120,0.100596,0.012565
0.9701,17.701064,0.049160,1.250683,0.477115,-0.098469,-0.033429,0,0.058741,132,0.096063,0.011844
0.9801,17.677967,0.056965,1.218271,0.648100,-0.115986,-0.074493,0,0.058741,140,0.085356,0.011781
0.9901,17.688885,0.068358,0.932343,1.009833,-0.104773,-0.133168,0,0.058741,150,0.066743,0.005488
1.0001,17.696044,0.077912,0.505884,0.920184,-0.115376,-0.133884,0,0.058741,161,0.075910,0.009925
1.0101,17.697105,0.087137,0.288070,0.862807,-0.090687,-0.149044,0,0.058741,172,0.073818,0.004625
1.0201,17.700611,0.095604,0.032329,0.810555,-0.066934,-0.158397,0,0.058741,182,0.063944,-0.003868
1.0301,17.702095,0.100687,-0.075213,0.573502,-0.070477,-0.134712,0,0.058741,191,0.067164,0.003953
1.0401,17.704219,0.103716,-0.192208,0.314141,-0.056664,-0.120248,0,0.058741,202,0.069499,0.005493
1.0501,17.704263,0.105109,-0.282444,0.148284,-0.040863,-0.106667,0,0.058741,211,0.069443,0.000884
1.0601,17.703800,0.105076,-0.329986,-0.019447,-0.027262,-0.092344,0,0.058741,220,0.074080,-0.000862
1.0701,17.703894,0.102657,-0.326226,-0.217504,-0.024189,-0.063643,0,0.058741,230,0.082052,-0.000365
1.0801,17.704888,0.098827,-0.328672,-0.342254,-0.018004,-0.041865,0,0.058741,241,0.089253,-0.001269
1.0901,17.704374,0.095040,-0.280197,-0.442755,-0.002698,-0.034726,0,0.058741,250,0.090831,-0.005594
1.1001,17.704866,0.090142,-0.194030,-0.568152,-0.001999,-0.013827,0,0.058741,5,0.095319,-0.004171
1.1101,17.705192,0.084890,-0.199269,-0.535311,-0.004721,0.000222,0,0.058741,15,0.096100,0.005125
1.1201,17.705324,0.080356,-0.171430,-0.540443,0.006521,0.002106,0,0.058741,24,0.096293,0.011889
1.1301,17.705167,0.075091,-0.156265,-0.490629,-0.001012,0.019958,0,0.058741,35,0.098060,0.016830
1.1401,17.705083,0.072693,-0.184765,-0.383337,0.034202,-0.003932,0,0.058741,44,0.098032,0.017480
1.1501,17.705261,0.068180,-0.114427,-0.414755,0.000975,0.026253,0,0.058741,54,0.096334,0.015728
1.1601,17.706732,0.066555,-0.144101,-0.281964,0.035521,0.000621,0,0.058741,64,0.091479,0.011063
1.1701,17.711268,0.065094,-0.125698,-0.217854,0.025768,0.001901,0,0.058741,74,0.092770,0.007043
1.1801,17.717228,0.063634,-0.195754,-0.124389,0.027294,0.004814,0,0.058741,85,0.091744,0.006433
1.1900,17.727792,0.063655,-0.257142,-0.057627,0.045786,-0.010040,0,0.058741,96,0.093440,0.005510
1.2001,17.739896,0.062878,-0.268515,-0.043338,0.039919,-0.000503,0,0.058741,105,0.095206,0.003640
1.2101,17.751382,0.061343,-0.186574,-0.173559,0.027900,0.010154,0,0.058741,116,0.096819,0.007524
1.2201,17.761885,0.058939,-0.102639,-0.205276,0.001239,0.023636,0,0.058741,126,0.097111,0.008587
1.2301,17.767985,0.056648,0.007980,-0.284918,-0.037002,0.027099,0,0.058741,136,0.098095,0.013067
1.2401,17.765031,0.054401,0.096060,-0.261392,-0.090367,0.031155,0,0.058741,145,0.100168,0.017013
1.2501,17.760227,0.053608,0.189261,-0.156115,-0.142844,0.018194,0,0.058741,154,0.098589,0.016222
1.2601,17.744702,0.053688,0.132343,-0.018114,-0.204689,0.009306,0,0.058741,166,0.098806,0.017910
1.2701,17.710214,0.055223,0.150555,-0.002102,-0.260453,-0.008315,0,0.058741,175,0.097954,0.014645
1.2801,17.662930,0.059079,0.176240,0.145585,-0.305730,-0.039238,0,0.058741,185,0.090299,0.012414
1.2901,17.658214,0.067869,-0.021145,0.691101,-0.353271,-0.106161,0,0.058741,195,0.057023,0.004928
1.3001,17.660523,0.073855,-0.463809,0.566185,-0.400324,-0.090089,0,0.058741,204,0.070589,0.017186
1.3101,17.651016,0.080931,-0.777909,0.621109,-0.383986,-0.115140,0,0.058741,215,0.074202,0.010373
1.3201,17.644819,0.086957,-0.964976,0.624046,-0.399034,-0.116684,0,0.058741,225,0.061860,0.001360
1.3301,17.638525,0.087456,-0.806304,0.118709,-0.449510,-0.062419,0,0.058741,235,0.062706,0.072756
1.3400,17.631191,0.088212,-0.827166,0.013774,-0.413687,-0.066505,0,0.058741,246,0.071563,0.021242
1.3501,17.623419,0.088972,-0.856489,0.001598,-0.396760,-0.068065,0,0.058741,0,0.069330,0.012495
1.3601,17.615548,0.088186,-0.930471,-0.036466,-0.383789,-0.051025,0,0.058741,8,0.070443,0.008317
1.3701,17.607655,0.087433,-1.035439,-0.010774,-0.342673,-0.049856,0,0.058741,20,0.077546,0.017153
1.3801,17.597688,0.086655,-1.119640,-0.021381,-0.295852,-0.048049,0,0.058741,29,0.083440,0.017719
1.3901,17.588231,0.085129,-1.137257,-0.095050,-0.261624,-0.037517,0,0.058741,38,0.079032,0.017042
1.4001,17.577624,0.083580,-1.084338,-0.159515,-0.196519,-0.034192,0,0.058741,49,0.077269,0.022713
1.4100,17.565576,0.081966,-1.035723,-0.209827,-0.138036,-0.030311,0,0.058741,59,0.077478,0.030400
1.4201,17.551890,0.082040,-1.231211,-0.039831,-0.059873,-0.047336,0,0.058741,70,0.074798,0.032403
1.4301,17.539558,0.082067,-1.315155,-0.004622,-0.008830,-0.046925,0,0.058741,78,0.075394,0.037703
1.4401,17.529505,0.082049,-1.400772,-0.037188,0.064830,-0.046437,0,0.058741,88,0.076751,0.035864
1.4501,17.524144,0.081284,-1.412364,-0.106950,0.111254,-0.037435,0,0.058741,99,0.074301,0.030897
1.4601,17.526623,0.078114,-1.330997,-0.258023,0.149581,-0.007051,0,0.058741,110,0.071565,0.023201
1.4701,17.548373,0.075107,-1.286585,-0.298703,0.178114,-0.002657,0,0.058741,118,0.074630,0.026792
1.4801,17.585314,0.070360,-1.303405,-0.435044,0.209986,0.024237,0,0.058741,130,0.088786,0.030481
1.4901,17.584845,0.057298,-1.095163,-1.230538,0.175706,0.133505,0,0.058741,139,0.126726,0.038513
1.5001,17.570557,0.046332,-0.477423,-1.048876,0.216230,0.134470,0,0.058741,149,0.116951,0.038353
1.5101,17.572372,0.035094,-0.180638,-1.172728,0.162826,0.159672,0,0.058741,159,0.113035,0.041383
1.5201,17.570413,0.025059,0.101971,-1.057204,0.177861,0.167722,0,0.058741,168,0.127659,0.052156
1.5301,17.569774,0.018719,0.258408,-0.772635,0.200337,0.143444,0,0.058741,179,0.131246,0.043636
1.5401,17.569850,0.014385,0.405453,-0.569102,0.189460,0.132051,0,0.058741,189,0.122328,0.038352
1.5501,17.570731,0.012043,0.533880,-0.363005,0.184752,0.116818,0,0.058741,199,0.119873,0.044476
1.5601,17.572208,0.012243,0.513193,-0.080755,0.185428,0.090994,0,0.058741,210,0.119258,0.048730
1.5701,17.573483,0.014571,0.610868,-0.009370,0.189978,0.065057,0,0.058741,220,0.111362,0.044839
1.5801,17.575489,0.016908,0.627674,0.184051,0.175611,0.060300,0,0.058741,230,0.099657,0.044450
1.5901,17.577291,0.020709,0.672170,0.279798,0.182536,0.038052,0,0.058741,239,0.098199,0.051709
1.6001,17.583652,0.023945,0.603367,0.316715,0.172116,0.037225,0,0.058741,248,0.102563,0.045778
1.6101,17.588487,0.028585,0.605287,0.351108,0.203520,0.013921,0,0.058741,3,0.101103,0.033601
1.6201,17.594476,0.030782,0.702552,0.221319,0.179687,0.033950,0,0.058741,14,0.098720,0.028113
1.6300,17.600463,0.033052,0.784886,0.157558,0.188033,0.028669,0,0.058741,24,0.097503,0.029484
1.6400,17.610161,0.034547,0.872117,0.074199,0.175907,0.033445,0,0.058741,34,0.100776,0.028979
1.6500,17.619706,0.035285,0.928644,0.008609,0.164422,0.039531,0,0.058741,43,0.108008,0.031481
1.6600,17.629950,0.034493,0.992710,-0.096129,0.133981,0.056409,0,0.058741,53,0.115649,0.038868
1.6700,17.641318,0.032925,1.147743,-0.172468,0.109533,0.067310,0,0.058741,64,0.116961,0.040232
1.6800,17.653889,0.032176,1.264900,-0.165841,0.093004,0.060619,0,0.058741,72,0.117530,0.038202
1.6900,17.666694,0.030605,1.454110,-0.204381,0.044954,0.071986,0,0.058741,82,0.118810,0.034610
1.7000,17.679115,0.030662,1.466479,-0.030257,0.023032,0.055591,0,0.058741,93,0.118075,0.032542
1.7101,17.689466,0.032213,1.590284,-0.003511,0.008531,0.037547,0,0.058741,104,0.116352,0.030389
1.7201,17.698480,0.034587,1.628519,0.122271,-0.034068,0.024570,0,0.058741,113,0.112175,0.026001
1.7301,17.704861,0.038406,1.547980,0.252586,-0.046677,0.002480,0,0.058741,123,0.107294,0.025224
1.7400,17.705762,0.043186,1.407235,0.436236,-0.095919,-0.016693,0,0.058741,134,0.100817,0.020552
1.7500,17.696215,0.048404,1.325253,0.487911,-0.112938,-0.031512,0,0.058741,143,0.097334,0.019857
1.7600,17.676418,0.054016,1.199477,0.519458,-0.145774,-0.046661,0,0.058741,152,0.097608,0.018874
1.7701,17.648877,0.060862,1.253007,0.620246,-0.133325,-0.072701,0,0.058741,163,0.087992,0.019699
1.7801,17.661333,0.074253,0.978786,0.991116,-0.103892,-0.164936,0,0.058741,173,0.063294,0.011038
1.7901,17.669065,0.083028,0.535623,0.911469,-0.101787,-0.136325,0,0.058741,183,0.077457,0.022015
1.8001,17.669170,0.092470,0.223735,0.882963,-0.049538,-0.161885,0,0.058741,192,0.077293,0.016429
1.8101,17.672673,0.100775,-0.036325,0.822959,-0.015432,-0.167111,0,0.058741,202,0.064851,0.005373
1.8201,17.677173,0.103625,-0.079141,0.388264,-0.032588,-0.118266,0,0.058741,213,0.070964,0.012267
1.8301,17.682643,0.105128,-0.178105,0.078266,-0.002024,-0.107805,0,0.058741,222,0.078685,0.016670
1.8401,17.686677,0.104300,-0.249025,-0.027571,-0.011467,-0.082836,0,0.058741,234,0.077749,0.009748
1.8501,17.688489,0.100447,-0.153055,-0.273241,-0.035551,-0.044888,0,0.058741,243,0.082440,0.007643
1.8600,17.691169,0.096469,-0.042563,-0.462456,-0.026499,-0.035673,0,0.058741,254,0.090046,0.009123
1.8701,17.691959,0.092675,0.005795,-0.454302,-0.024741,-0.029931,0,0.058741,7,0.097397,0.006380
1.8801,17.691259,0.089448,-0.043719,-0.422989,-0.013515,-0.029142,0,0.058741,18,0.097404,-0.001788
1.8901,17.691469,0.085838,-0.066236,-0.419356,-0.016631,-0.018091,0,0.058741,28,0.096892,0.003998
1.9001,17.691624,0.081768,-0.072994,-0.434420,-0.012256,-0.005363,0,0.058741,36,0.097137,0.011322
1.9101,17.691630,0.078076,-0.103810,-0.455607,-0.006882,-0.001744,0,0.058741,47,0.096558,0.018346
1.9201,17.691647,0.075083,-0.110283,-0.353722,0.001363,-0.002755,0,0.058741,58,0.098477,0.024328
1.9301,17.691792,0.071902,-0.113588,-0.325292,0.001557,0.005485,0,0.058741,67,0.100987,0.028487
1.9401,17.692302,0.068890,-0.084438,-0.315451,-0.002048,0.009821,0,0.058741,76,0.098020,0.026968
1.9501,17.693102,0.067402,-0.016433,-0.314309,0.011975,-0.002440,0,0.058741,87,0.094315,0.019621
1.9601,17.693064,0.065870,-0.074917,-0.145646,0.006009,0.001068,0,0.058741,97,0.093106,0.010623
1.9700,17.693546,0.065129,-0.080088,-0.124954,0.010807,-0.005368,0,0.058741,106,0.093038,0.007476
1.9801,17.695215,0.064427,-0.148960,-0.051150,0.011009,-0.004349,0,0.058741,118,0.093614,0.006980
1.9901,17.697545,0.064425,-0.161611,-0.005935,0.020529,-0.011351,0,0.058741,127,0.096511,0.006606
2.0001,17.700934,0.063660,-0.182378,-0.000689,0.014056,-0.002193,0,0.058741,137,0.097959,0.011541
2.0101,17.705422,0.063635,-0.128192,-0.055997,0.029670,-0.009534,0,0.058741,148,0.095816,0.016317
2.0201,17.710149,0.062872,-0.089502,-0.082458,0.019636,-0.000639,0,0.058741,158,0.094630,0.021463
2.0301,17.715056,0.061304,-0.019299,-0.127688,0.010871,0.010557,0,0.058741,168,0.094579,0.023745
2.0401,17.720626,0.060585,-0.003877,-0.063517,0.016349,0.003499,0,0.058741,177,0.096288,0.025558
2.0501,17.725030,0.060590,-0.016475,-0.007370,0.017971,-0.003740,0,0.058741,187,0.098593,0.022811
2.0601,17.726952,0.059821,0.013254,-0.061331,0.006412,0.005526,0,0.058741,197,0.100026,0.022505
2.0701,17.726986,0.059804,0.054207,-0.039210,0.013008,-0.001955,0,0.058741,207,0.097830,0.017405
2.0801,17.726477,0.059825,0.113229,-0.030100,0.007249,-0.002374,0,0.058741,217,0.095742,0.016116
2.0901,17.726599,0.059824,0.078643,-0.003493,0.003516,-0.002162,0,0.058741,227,0.096024,0.013795
2.1001,17.726475,0.060592,0.099673,-0.000405,0.019494,-0.011386,0,0.058741,238,0.096444,0.015161
2.1101,17.726312,0.061359,0.099812,-0.000047,0.038104,-0.012907,0,0.058741,247,0.095854,0.014686
2.1201,17.726805,0.061359,0.070764,-0.000005,0.064841,-0.005237,0,0.058741,2,0.094664,0.015771
2.1301,17.728594,0.062126,0.067971,-0.000001,0.119979,-0.014441,0,0.058741,12,0.092770,0.019130
2.1401,17.735916,0.062893,0.088183,-0.000000,0.169087,-0.015975,0,0.058741,21,0.093024,0.018495
2.1501,17.752274,0.062893,0.040631,-0.000000,0.221280,-0.008305,0,0.058741,30,0.095858,0.022084
2.1601,17.774896,0.059698,0.033603,-0.235292,0.255677,0.030038,0,0.058741,40,0.104191,0.020690
2.1701,17.775247,0.054326,0.293626,-0.539521,0.305780,0.062553,0,0.058741,52,0.119009,0.023111
2.1801,17.779176,0.050322,0.515551,-0.432877,0.348546,0.056881,0,0.058741,61,0.109612,0.014382
2.1901,17.785747,0.045867,0.718371,-0.509187,0.361369,0.070290,0,0.058741,72,0.113366,0.017591
2.2001,17.790401,0.042149,0.815267,-0.394433,0.377942,0.070373,0,0.058741,81,0.120210,0.019670
2.2101,17.797582,0.040593,0.753822,-0.126561,0.394383,0.051846,0,0.058741,91,0.116152,0.009265
2.2201,17.803836,0.040647,0.738092,-0.014685,0.403781,0.035652,0,0.058741,100,0.116842,0.008224
2.2301,17.810871,0.040650,0.802160,-0.001704,0.379803,0.036147,0,0.058741,111,0.116348,0.011524
2.2401,17.818513,0.040651,0.884507,-0.000198,0.344753,0.036180,0,0.058741,121,0.112408,0.012466
2.2501,17.826060,0.042185,0.972088,-0.000023,0.328368,0.017771,0,0.058741,132,0.106149,0.013407
2.2600,17.834215,0.043729,1.041915,0.016605,0.282997,0.014580,0,0.058741,140,0.106316,0.018280
2.2701,17.843428,0.044487,1.052035,0.001927,0.230216,0.020930,0,0.058741,151,0.113196,0.022874
2.2801,17.852645,0.044486,1.042635,0.000224,0.182768,0.028522,0,0.058741,161,0.113112,0.020679
2.2901,17.861012,0.045253,1.068904,0.000026,0.125143,0.019307,0,0.058741,170,0.111427,0.011725
2.3001,17.874205,0.044486,1.154549,0.000003,0.039428,0.036180,0,0.058741,182,0.111701,0.005972
2.3100,17.886767,0.044486,1.178294,0.000000,-0.028498,0.028510,0,0.058741,191,0.111623,0.002792
2.3201,17.894939,0.045253,1.293867,0.000000,-0.096956,0.019307,0,0.058741,200,0.113323,0.000489
2.3301,17.896161,0.046787,1.384644,0.000000,-0.168710,0.008570,0,0.058741,210,0.110129,0.001455
2.3401,17.884460,0.049151,1.361059,0.103670,-0.217426,-0.004465,0,0.058741,220,0.107605,0.004614
2.3501,17.853702,0.053080,1.239855,0.257643,-0.252416,-0.027970,0,0.058741,230,0.102079,0.002758
2.3601,17.823809,0.062446,1.267294,0.700497,-0.252121,-0.101070,0,0.058741,241,0.081279,0.004111
2.3701,17.837876,0.074123,0.802006,1.071157,-0.282356,-0.147531,0,0.058741,251,0.062757,-0.000732
2.3801,17.843914,0.082340,0.298136,0.963951,-0.297050,-0.129366,0,0.058741,5,0.082661,0.013709
2.3901,17.842389,0.092887,-0.003044,0.981621,-0.254308,-0.173769,0,0.058741,15,0.076395,0.002479
2.4001,17.843170,0.102297,-0.259583,0.918637,-0.255829,-0.181212,0,0.058741,26,0.065283,-0.010895
2.4100,17.843266,0.105208,-0.200316,0.357037,-0.292213,-0.122046,0,0.058741,35,0.072223,0.001314
2.4201,17.842343,0.105872,-0.292757,0.058035,-0.276545,-0.100894,0,0.058741,44,0.071920,0.004053
2.4301,17.842198,0.106615,-0.366150,0.006734,-0.256765,-0.103186,0,0.058741,54,0.067915,-0.013154
2.4400,17.841154,0.104989,-0.413901,-0.135655,-0.267513,-0.076232,0,0.058741,64,0.077506,-0.021083
