t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7701,50.657804,-0.194048,0.033323,-0.000000,-0.000575,-0.026531,0,-0.207314,160,0.154105,0.327687
0.7801,50.657728,-0.194048,0.013931,-0.000000,0.001165,-0.026531,0,-0.207314,168,0.152017,0.321771
0.7901,50.658571,-0.193281,0.028710,-0.000000,0.010461,-0.035735,0,-0.207314,180,0.152463,0.328301
0.8001,50.657900,-0.193281,0.022924,-0.000000,0.001182,-0.028065,0,-0.207314,190,0.152689,0.329375
0.8101,50.657900,-0.193281,0.003477,-0.000000,0.002940,-0.028065,0,-0.207314,198,0.152770,0.330157
0.8201,50.658779,-0.193281,0.013599,-0.000000,0.002853,-0.028065,0,-0.207314,208,0.152161,0.322972
0.8301,50.658283,-0.193281,-0.003707,-0.000000,0.002883,-0.028065,0,-0.207314,220,0.153128,0.328223
0.8401,50.657996,-0.193281,0.000899,-0.000000,0.003424,-0.028065,0,-0.207314,228,0.151203,0.320687
0.8501,50.658192,-0.193281,-0.001130,-0.000000,0.003589,-0.028065,0,-0.207314,238,0.151255,0.319774
0.8601,50.658283,-0.193281,-0.012996,-0.000000,0.003877,-0.028065,0,-0.207314,250,0.152717,0.325939
0.8701,50.658188,-0.193281,-0.022672,-0.000000,0.006070,-0.028065,0,-0.207314,4,0.153030,0.325868
0.8801,50.658188,-0.194048,-0.015246,-0.000000,-0.003144,-0.018861,0,-0.207314,14,0.153933,0.325862
0.8901,50.658283,-0.193281,-0.010531,-0.036652,0.013664,-0.035735,0,-0.207314,24,0.153543,0.325601
0.9001,50.658188,-0.193281,-0.006371,-0.004253,0.005712,-0.028065,0,-0.207314,34,0.153725,0.325577
0.9101,50.657825,-0.194133,0.032457,-0.061235,-0.002569,-0.017841,0,-0.207314,42,0.152001,0.321366
0.9201,50.659338,-0.194048,0.014202,-0.004618,0.005010,-0.027380,0,-0.207314,54,0.153581,0.326836
0.9301,50.659734,-0.194050,0.008540,-0.000824,0.003192,-0.026518,0,-0.207314,62,0.153181,0.320887
0.9401,50.659146,-0.194048,0.008851,-0.000062,0.002729,-0.026542,0,-0.207314,74,0.154400,0.327051
0.9501,50.658475,-0.194048,0.006221,-0.000007,0.001993,-0.026531,0,-0.207314,84,0.154377,0.326053
0.9601,50.658563,-0.194048,0.002342,-0.000001,0.003303,-0.026531,0,-0.207314,92,0.151685,0.316279
0.9701,50.658571,-0.194048,0.012706,-0.000000,0.002390,-0.026531,0,-0.207314,104,0.153719,0.324347
0.9801,50.658488,-0.193281,0.004259,-0.000000,0.011438,-0.035735,0,-0.207314,112,0.152708,0.317765
0.9901,50.658571,-0.193281,-0.022548,-0.000000,0.005471,-0.028065,0,-0.207314,124,0.154620,0.323670
1.0001,50.658534,-0.193281,-0.023894,-0.000000,0.006791,-0.028065,0,-0.207314,132,0.152468,0.317841
1.0101,50.659434,-0.193281,-0.017864,-0.000000,0.006675,-0.028065,0,-0.207314,144,0.153770,0.324569
1.0201,50.659530,-0.193281,-0.011221,-0.000000,0.006769,-0.028065,0,-0.207314,154,0.154408,0.325028
1.0301,50.659338,-0.193281,0.002162,-0.000000,0.006182,-0.028065,0,-0.207314,164,0.155130,0.324816
1.0401,50.659434,-0.194048,-0.007271,-0.000000,-0.003100,-0.018861,0,-0.207314,174,0.155142,0.324814
1.0501,50.659434,-0.194048,-0.002730,-0.000000,0.004956,-0.026531,0,-0.207314,184,0.154485,0.324411
1.0601,50.659146,-0.194048,0.018438,-0.000000,0.002879,-0.026531,0,-0.207314,194,0.155389,0.323559
1.0701,50.658188,-0.193281,0.003649,-0.000000,0.012666,-0.035735,0,-0.207314,204,0.154878,0.323670
1.0801,50.658379,-0.193281,-0.003950,-0.000000,0.005701,-0.028065,0,-0.207314,214,0.155090,0.323248
1.0901,50.658763,-0.194048,-0.011598,-0.000000,-0.002457,-0.018861,0,-0.207314,224,0.154536,0.322974
1.1001,50.659817,-0.193281,0.001156,-0.000000,0.013996,-0.035735,0,-0.207314,234,0.154739,0.322648
1.1101,50.659913,-0.193281,0.003597,-0.000000,0.005460,-0.028065,0,-0.207314,244,0.155672,0.322946
1.1201,50.659524,-0.193281,-0.005177,-0.000000,0.005829,-0.028065,0,-0.207314,252,0.154315,0.318426
1.1301,50.660393,-0.193281,-0.016812,-0.000000,0.007370,-0.028065,0,-0.207314,8,0.155209,0.323173
1.1401,50.660949,-0.194048,-0.011462,-0.000000,-0.001629,-0.018861,0,-0.207314,16,0.153263,0.315744
1.1501,50.662118,-0.194048,0.009223,-0.000000,0.004362,-0.026531,0,-0.207314,28,0.155461,0.323647
1.1601,50.663365,-0.193281,-0.003584,-0.000000,0.013243,-0.035735,0,-0.207314,38,0.156122,0.322902
1.1701,50.663173,-0.193281,-0.011300,-0.000000,0.006624,-0.028065,0,-0.207314,48,0.155658,0.321876
1.1801,50.663461,-0.193281,-0.004160,-0.000000,0.007697,-0.028065,0,-0.207314,58,0.154894,0.322477
1.1901,50.663924,-0.194048,-0.012127,-0.000000,-0.001682,-0.018861,0,-0.207314,66,0.153842,0.315439
1.2001,50.663943,-0.194048,0.009064,-0.000000,0.005294,-0.026531,0,-0.207314,76,0.154376,0.315049
1.2101,50.663748,-0.193281,0.019568,-0.000000,0.011826,-0.035735,0,-0.207314,88,0.156928,0.321521
1.2201,50.663643,-0.193281,-0.006274,-0.000000,0.005156,-0.028065,0,-0.207314,96,0.155310,0.313877
1.2301,50.663999,-0.194048,-0.027293,-0.000000,-0.000733,-0.018861,0,-0.207314,106,0.154491,0.315485
1.2401,50.664037,-0.194048,0.004972,-0.000000,0.005285,-0.026531,0,-0.207314,116,0.153768,0.313383
1.2501,50.663762,-0.193281,0.010918,-0.000000,0.012431,-0.035735,0,-0.207314,126,0.155147,0.314007
1.2601,50.663750,-0.193281,-0.003612,-0.000000,0.005643,-0.028065,0,-0.207314,136,0.155316,0.314454
1.2701,50.664132,-0.194048,-0.012438,-0.000000,-0.001334,-0.018861,0,-0.207314,148,0.156252,0.320370
1.2801,50.664132,-0.193281,-0.006423,-0.000000,0.015346,-0.035735,0,-0.207314,158,0.155575,0.320082
1.2901,50.663652,-0.194048,0.002995,-0.000000,-0.003279,-0.018861,0,-0.207314,168,0.156041,0.319833
1.3001,50.664036,-0.193281,0.030758,-0.015485,0.014371,-0.035735,0,-0.207314,178,0.155796,0.320491
1.3101,50.664132,-0.193281,0.006183,-0.001797,0.006015,-0.028065,0,-0.207314,188,0.157388,0.318936
1.3201,50.663844,-0.193281,-0.019463,-0.000208,0.008485,-0.028065,0,-0.207314,198,0.155960,0.318754
1.3301,50.664419,-0.194048,-0.000987,-0.000024,-0.001123,-0.018861,0,-0.207314,208,0.156585,0.319461
1.3401,50.664323,-0.194048,0.005925,-0.000003,0.005203,-0.026531,0,-0.207314,218,0.156517,0.319387
1.3501,50.664228,-0.193281,-0.005969,-0.000000,0.014290,-0.035735,0,-0.207314,228,0.156828,0.318474
1.3601,50.664036,-0.194048,-0.000452,-0.000000,-0.002900,-0.018861,0,-0.207314,236,0.156597,0.318810
1.3701,50.664515,-0.193281,-0.005142,-0.000000,0.015526,-0.035735,0,-0.207314,248,0.156334,0.319295
1.3801,50.664132,-0.193281,0.001848,-0.000000,0.007610,-0.028065,0,-0.207314,2,0.156540,0.317914
1.3901,50.664132,-0.194048,0.000748,-0.000000,-0.001892,-0.018861,0,-0.207314,12,0.155559,0.318890
1.4001,50.664902,-0.194048,0.001560,-0.000000,0.005327,-0.026531,0,-0.207314,20,0.155584,0.313025
1.4101,50.664419,-0.193281,0.009084,-0.000000,0.013937,-0.035735,0,-0.207314,32,0.156749,0.316814
1.4201,50.664140,-0.193281,0.007755,-0.000000,0.006050,-0.028065,0,-0.207314,40,0.156153,0.311936
1.4301,50.664318,-0.194048,-0.014836,-0.000000,-0.001960,-0.018861,0,-0.207314,50,0.155314,0.310542
1.4401,50.664611,-0.193281,-0.005149,-0.000000,0.016492,-0.035735,0,-0.207314,62,0.156291,0.316965
1.4501,50.664228,-0.193281,0.008837,-0.000000,0.005937,-0.028065,0,-0.207314,70,0.156688,0.316291
1.4601,50.664307,-0.193281,-0.008338,-0.000000,0.007934,-0.028065,0,-0.207314,80,0.155324,0.311394
1.4701,50.664803,-0.194048,-0.016727,-0.000000,-0.000262,-0.018861,0,-0.207314,92,0.158063,0.317159
1.4801,50.664699,-0.194048,-0.001336,-0.000000,0.006981,-0.026531,0,-0.207314,100,0.155456,0.309143
1.4901,50.664515,-0.193281,0.014255,-0.000000,0.013349,-0.035735,0,-0.207314,112,0.157128,0.316825
1.5001,50.664419,-0.193281,0.002122,-0.000000,0.006046,-0.028065,0,-0.207314,122,0.157070,0.317287
1.5101,50.664674,-0.193281,-0.018721,-0.000000,0.009502,-0.028065,0,-0.207314,130,0.155587,0.309545
1.5201,50.664707,-0.194048,-0.007349,-0.000000,-0.001035,-0.018861,0,-0.207314,142,0.157052,0.315516
1.5301,50.664510,-0.194048,0.004355,-0.000000,0.006146,-0.026531,0,-0.207314,150,0.156048,0.310317
1.5401,50.664721,-0.193281,0.009581,-0.000000,0.013962,-0.035735,0,-0.207314,160,0.157157,0.310476
1.5501,50.664323,-0.193281,-0.018008,-0.000000,0.007995,-0.028065,0,-0.207314,172,0.157184,0.315197
1.5601,50.664803,-0.194048,-0.031047,-0.000000,0.001525,-0.018861,0,-0.207314,182,0.156512,0.315731
1.5701,50.664888,-0.194048,-0.001422,-0.000000,0.007660,-0.026531,0,-0.207314,190,0.155484,0.308761
1.5801,50.664515,-0.194048,0.009250,-0.000000,0.005377,-0.026531,0,-0.207314,202,0.158158,0.315129
1.5901,50.664515,-0.194048,0.011329,-0.000000,0.005123,-0.026531,0,-0.207314,212,0.158009,0.315253
1.6001,50.664504,-0.193281,-0.003050,-0.000000,0.015615,-0.035735,0,-0.207314,220,0.156318,0.307949
1.6101,50.664611,-0.194048,-0.024729,-0.000000,0.000343,-0.018861,0,-0.207314,232,0.156968,0.314276
1.6201,50.664684,-0.194048,-0.004909,-0.000000,0.008699,-0.026531,0,-0.207314,240,0.154809,0.307852
1.6301,50.664921,-0.193281,0.009643,-0.000000,0.014941,-0.035735,0,-0.207314,250,0.156914,0.308792
1.6401,50.664515,-0.193281,0.000744,-0.000000,0.007264,-0.028065,0,-0.207314,6,0.158145,0.314158
1.6501,50.664994,-0.194048,-0.025011,-0.000000,0.001847,-0.018861,0,-0.207314,16,0.157431,0.314111
1.6601,50.664894,-0.194048,-0.003047,-0.000000,0.007440,-0.026531,0,-0.207314,24,0.156482,0.308963
1.6701,50.664707,-0.193281,0.008799,-0.000000,0.014992,-0.035735,0,-0.207314,36,0.157965,0.313355
1.6801,50.664611,-0.193281,-0.005201,-0.000000,0.008196,-0.028065,0,-0.207314,46,0.158191,0.314054
1.6901,50.664803,-0.194048,0.013359,-0.023824,0.000879,-0.018861,0,-0.207314,56,0.158323,0.313992
1.7001,50.664899,-0.194048,-0.016111,-0.002764,0.009148,-0.026531,0,-0.207314,66,0.158121,0.312965
1.7101,50.664611,-0.194048,0.014424,-0.000321,0.006810,-0.026531,0,-0.207314,76,0.158299,0.312814
1.7201,50.664548,-0.194049,0.021223,-0.000057,0.005710,-0.026529,0,-0.207314,84,0.157891,0.306508
1.7301,50.664706,-0.194048,-0.000150,-0.000007,0.006699,-0.026532,0,-0.207314,94,0.158413,0.306103
1.7401,50.664688,-0.193281,-0.007434,-0.000001,0.017452,-0.035735,0,-0.207314,104,0.156861,0.305910
1.7501,50.664707,-0.193281,0.011462,-0.000000,0.008382,-0.028065,0,-0.207314,114,0.158454,0.312923
1.7601,50.664881,-0.194048,-0.016845,-0.000000,-0.000063,-0.018861,0,-0.207314,124,0.157972,0.307720
1.7701,50.665090,-0.194048,-0.006685,-0.000000,0.009055,-0.026531,0,-0.207314,136,0.158940,0.311479
1.7801,50.664830,-0.194048,0.018907,-0.000000,0.005323,-0.026531,0,-0.207314,144,0.158439,0.306169
1.7901,50.664707,-0.194048,0.004197,-0.000000,0.005471,-0.026531,0,-0.207314,156,0.160202,0.312540
1.8001,50.664803,-0.194048,-0.018022,-0.000000,0.008573,-0.026531,0,-0.207314,166,0.159729,0.312059
1.8101,50.664611,-0.193281,0.004105,-0.000000,0.016490,-0.035735,0,-0.207314,176,0.158393,0.311267
1.8201,50.664803,-0.194048,-0.010727,-0.000000,-0.000047,-0.018861,0,-0.207314,186,0.159184,0.311833
1.8301,50.664995,-0.194048,-0.013137,-0.000000,0.009905,-0.026531,0,-0.207314,196,0.159254,0.311843
1.8401,50.665090,-0.194048,0.011364,-0.000000,0.006764,-0.026531,0,-0.207314,206,0.160297,0.310302
1.8501,50.664611,-0.193281,0.009779,-0.000000,0.016208,-0.035735,0,-0.207314,216,0.159363,0.311115
1.8601,50.664899,-0.194048,-0.011421,-0.000000,0.000630,-0.018861,0,-0.207314,226,0.159770,0.311206
1.8701,50.665090,-0.194048,-0.008231,-0.000000,0.009134,-0.026531,0,-0.207314,236,0.158686,0.311052
1.8801,50.664995,-0.194048,0.017292,-0.000000,0.006505,-0.026531,0,-0.207314,246,0.160066,0.310212
1.8901,50.664515,-0.194048,-0.006723,-0.000000,0.007783,-0.026531,0,-0.207314,0,0.160226,0.310912
1.9001,50.664899,-0.193281,-0.009481,-0.000000,0.017680,-0.035735,0,-0.207314,10,0.160507,0.310725
1.9101,50.664803,-0.194048,-0.007197,-0.000000,0.000965,-0.018861,0,-0.207314,20,0.160071,0.309768
1.9201,50.665090,-0.194048,-0.012947,-0.000000,0.010694,-0.026531,0,-0.207314,30,0.158719,0.309937
1.9301,50.665090,-0.194048,0.006311,-0.000000,0.008269,-0.026531,0,-0.207314,40,0.160624,0.309709
1.9401,50.664803,-0.193281,0.008105,-0.000000,0.016476,-0.035735,0,-0.207314,50,0.160861,0.309969
1.9501,50.665090,-0.194048,-0.009850,-0.000000,0.001199,-0.018861,0,-0.207314,60,0.160922,0.309198
1.9601,50.665186,-0.194048,-0.020086,-0.000000,0.010564,-0.026531,0,-0.207314,70,0.159277,0.309133
1.9701,50.664995,-0.194048,0.008031,-0.000000,0.007634,-0.026531,0,-0.207314,80,0.160333,0.308247
1.9801,50.664707,-0.194048,0.011746,-0.000000,0.007824,-0.026531,0,-0.207314,90,0.160369,0.308991
1.9901,50.665090,-0.194048,-0.016139,-0.000000,0.008751,-0.026531,0,-0.207314,100,0.161137,0.309044
2.0001,50.664899,-0.194048,-0.009186,-0.000000,0.009885,-0.026531,0,-0.207314,110,0.160411,0.307936
2.0101,50.664899,-0.194048,-0.005563,-0.000000,0.009663,-0.026531,0,-0.207314,120,0.159778,0.307818
2.0201,50.664899,-0.194048,-0.008335,-0.000000,0.008930,-0.026531,0,-0.207314,130,0.160147,0.308324
2.0301,50.665091,-0.193281,-0.003042,-0.000000,0.018490,-0.035735,0,-0.207314,140,0.160637,0.308089
2.0401,50.664899,-0.194048,-0.012306,-0.000000,0.002327,-0.018861,0,-0.207314,150,0.160978,0.307657
2.0501,50.665055,-0.194048,-0.014066,-0.000000,0.011605,-0.026531,0,-0.207314,158,0.158320,0.300947
2.0601,50.665282,-0.194048,-0.004478,-0.000000,0.009735,-0.026531,0,-0.207314,170,0.160626,0.307408
2.0701,50.665090,-0.194048,-0.001686,-0.000000,0.009202,-0.026531,0,-0.207314,180,0.160362,0.307320
2.0801,50.665282,-0.194048,0.005544,-0.000000,0.009404,-0.026531,0,-0.207314,190,0.161474,0.307965
2.0901,50.665090,-0.193281,-0.010896,-0.000000,0.019293,-0.035735,0,-0.207314,200,0.160653,0.307620
2.1001,50.665262,-0.194048,-0.016628,-0.000000,0.003271,-0.018861,0,-0.207314,208,0.159247,0.300590
2.1101,50.665265,-0.194048,-0.001240,-0.000000,0.011259,-0.026531,0,-0.207314,218,0.158681,0.299311
2.1201,50.665474,-0.194048,0.006361,-0.000000,0.009017,-0.026531,0,-0.207314,230,0.161730,0.306502
2.1301,50.665090,-0.194048,-0.004143,-0.000000,0.008907,-0.026531,0,-0.207314,240,0.161107,0.306321
2.1401,50.665282,-0.194048,0.000017,-0.000000,0.009873,-0.026531,0,-0.207314,250,0.161232,0.306469
2.1501,50.665282,-0.194048,-0.014281,-0.000000,0.010455,-0.026531,0,-0.207314,4,0.160913,0.306094
2.1601,50.665282,-0.193281,-0.002993,-0.000000,0.020001,-0.035735,0,-0.207314,14,0.160539,0.306035
2.1701,50.665282,-0.194048,0.001793,-0.000000,0.002261,-0.018861,0,-0.207314,24,0.161760,0.306278
2.1801,50.665474,-0.194048,-0.017096,-0.000000,0.011890,-0.026531,0,-0.207314,34,0.161381,0.306276
2.1901,50.665570,-0.194048,0.010118,-0.000000,0.009681,-0.026531,0,-0.207314,42,0.161663,0.304673
2.2001,50.665282,-0.194048,-0.000018,-0.000000,0.009391,-0.026531,0,-0.207314,54,0.161486,0.305364
2.2101,50.665570,-0.194048,-0.006954,-0.000000,0.010907,-0.026531,0,-0.207314,64,0.161850,0.305718
2.2201,50.665570,-0.194048,-0.000017,-0.000000,0.011148,-0.026531,0,-0.207314,74,0.161412,0.305039
2.2301,50.665474,-0.194048,-0.002233,-0.000000,0.010472,-0.026531,0,-0.207314,84,0.161833,0.305164
2.2401,50.665666,-0.194048,-0.016346,-0.000000,0.011348,-0.026531,0,-0.207314,92,0.162145,0.305377
2.2501,50.665570,-0.194048,0.000975,-0.000000,0.011111,-0.026531,0,-0.207314,104,0.161786,0.304516
2.2601,50.665474,-0.194048,0.002528,-0.000000,0.010398,-0.026531,0,-0.207314,114,0.161895,0.304438
2.2701,50.665666,-0.194048,-0.009638,-0.000000,0.011382,-0.026531,0,-0.207314,124,0.161533,0.304424
2.2801,50.665570,-0.194048,-0.003840,-0.000000,0.011502,-0.026531,0,-0.207314,134,0.161712,0.303884
2.2901,50.665474,-0.194048,-0.004582,-0.000000,0.010554,-0.026531,0,-0.207314,144,0.162167,0.304022
2.3001,50.665570,-0.194048,-0.011370,-0.000000,0.011679,-0.026531,0,-0.207314,154,0.161761,0.303979
2.3101,50.665469,-0.194048,-0.005313,-0.000000,0.011375,-0.026531,0,-0.207314,162,0.160631,0.297864
2.3201,50.665474,-0.193281,-0.001550,-0.000000,0.019469,-0.035735,0,-0.207314,174,0.161902,0.303245
2.3301,50.665570,-0.194048,-0.020020,-0.000000,0.005153,-0.018861,0,-0.207314,184,0.162021,0.303190
2.3401,50.665857,-0.194048,-0.009906,-0.000000,0.013670,-0.026531,0,-0.207314,194,0.161027,0.303281
2.3501,50.666049,-0.193281,0.008995,-0.000000,0.019788,-0.035735,0,-0.207314,204,0.162299,0.302599
