t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7101,54.400141,-0.051388,1.746972,-0.000001,0.161986,0.053660,0,-0.024558,150,0.186635,0.037553
0.7201,54.417261,-0.050621,1.850399,-0.000000,0.039509,0.044456,0,-0.024558,160,0.188664,0.035445
0.7301,54.434980,-0.049854,1.932638,-0.000000,-0.095434,0.042922,0,-0.024558,170,0.191052,0.028550
0.7401,54.449852,-0.048320,2.039583,-0.000000,-0.230165,0.032184,0,-0.024558,180,0.189492,0.021519
0.7501,54.457793,-0.045794,2.041966,0.146502,-0.367366,0.017213,0,-0.024558,190,0.183969,0.014186
0.7601,54.443034,-0.041880,1.946167,0.331358,-0.473943,-0.004499,0,-0.024558,200,0.179904,0.011896
0.7701,54.411891,-0.035293,1.866365,0.507579,-0.611683,-0.044394,0,-0.024558,210,0.174898,0.007003
0.7801,54.395649,-0.020558,1.829677,1.122474,-0.656610,-0.155351,0,-0.024558,220,0.139753,0.008611
0.7901,54.418198,-0.007171,1.134782,1.309037,-0.762349,-0.168649,0,-0.024558,230,0.140667,0.004503
0.8001,54.424993,0.004921,0.764278,1.180213,-0.771296,-0.179877,0,-0.024558,240,0.157847,0.018377
0.8101,54.427678,0.017897,0.404718,1.187294,-0.806542,-0.214667,0,-0.024558,250,0.146360,0.004098
0.8201,54.434040,0.025347,0.333438,0.960040,-0.862207,-0.174315,0,-0.024558,4,0.129024,-0.007341
0.8301,54.437915,0.032166,0.196476,0.622940,-0.868956,-0.181637,0,-0.024558,14,0.137864,0.007120
0.8401,54.440803,0.037587,0.074366,0.498473,-0.873046,-0.178494,0,-0.024558,24,0.139779,0.002025
0.8501,54.442546,0.040989,-0.049510,0.367639,-0.878387,-0.165120,0,-0.024558,34,0.133399,-0.007140
0.8601,54.442772,0.043189,-0.210632,0.244403,-0.871511,-0.157493,0,-0.024558,44,0.139718,-0.006389
0.8701,54.442739,0.043747,-0.344900,0.028358,-0.852077,-0.142188,0,-0.024558,54,0.155555,-0.000276
0.8801,54.442053,0.041209,-0.453791,-0.148632,-0.842330,-0.106162,0,-0.024558,64,0.157664,-0.008488
0.8901,54.441757,0.038114,-0.456297,-0.310439,-0.814052,-0.094388,0,-0.024558,74,0.151316,-0.012877
0.9001,54.437998,0.033310,-0.432848,-0.406297,-0.794291,-0.067702,0,-0.024558,84,0.151025,-0.011724
0.9101,54.434596,0.029306,-0.458110,-0.449513,-0.744071,-0.067684,0,-0.024558,94,0.157584,-0.005409
0.9201,54.430347,0.025639,-0.519223,-0.422433,-0.704790,-0.063725,0,-0.024558,104,0.162099,-0.001672
0.9301,54.425358,0.021624,-0.558189,-0.419291,-0.652390,-0.052209,0,-0.024558,114,0.164217,0.001060
0.9401,54.419748,0.018731,-0.552210,-0.418927,-0.592614,-0.057650,0,-0.024558,124,0.161926,0.008018
0.9501,54.413276,0.016391,-0.585403,-0.342923,-0.524282,-0.058496,0,-0.024558,134,0.155560,0.008012
0.9601,54.405684,0.015074,-0.667284,-0.242571,-0.457522,-0.066093,0,-0.024558,144,0.150019,0.009442
0.9701,54.396145,0.014512,-0.804320,-0.044753,-0.372956,-0.072524,0,-0.024558,154,0.148481,0.008656
0.9801,54.386866,0.015334,-0.902864,-0.005193,-0.280888,-0.088007,0,-0.024558,164,0.150065,0.010365
0.9901,54.376340,0.016873,-1.034414,-0.000603,-0.163868,-0.098250,0,-0.024558,174,0.154180,0.010478
1.0001,54.365414,0.016874,-1.195631,-0.000070,-0.075964,-0.082871,0,-0.024558,184,0.153644,0.013337
1.0101,54.353762,0.016061,-1.262129,-0.039317,0.024704,-0.073109,0,-0.024558,194,0.149406,0.016340
1.0201,54.342857,0.015335,-1.364371,-0.004562,0.127221,-0.072528,0,-0.024558,204,0.146698,0.018041
1.0301,54.337590,0.014460,-1.336211,-0.112107,0.221187,-0.069283,0,-0.024558,214,0.150549,0.020360
1.0401,54.345463,0.011224,-1.300329,-0.274107,0.291949,-0.039205,0,-0.024558,224,0.156146,0.023858
1.0501,54.374050,0.008093,-1.315204,-0.369988,0.384911,-0.033995,0,-0.024558,234,0.158306,0.027755
1.0601,54.413033,-0.000665,-1.338290,-0.698908,0.416764,0.039791,0,-0.024558,244,0.172954,0.029914
1.0701,54.403928,-0.016057,-0.893132,-1.472705,0.461452,0.136923,0,-0.024558,254,0.211035,0.043843
1.0801,54.395212,-0.029147,-0.304889,-1.348726,0.479927,0.140071,0,-0.024558,8,0.188362,0.037225
1.0901,54.397187,-0.044385,0.175597,-1.465183,0.442788,0.192037,0,-0.024558,18,0.185892,0.036999
1.1001,54.396205,-0.054590,0.222878,-1.163663,0.479095,0.162118,0,-0.024558,28,0.210089,0.045037
1.1101,54.396127,-0.061334,0.397460,-0.847190,0.464433,0.140992,0,-0.024558,38,0.215701,0.036979
1.1201,54.397082,-0.066696,0.486675,-0.660257,0.437670,0.137898,0,-0.024558,48,0.205669,0.031998
1.1301,54.397591,-0.068789,0.498224,-0.446886,0.435480,0.109384,0,-0.024558,58,0.202070,0.032574
1.1401,54.399510,-0.069240,0.524259,-0.161029,0.403853,0.093877,0,-0.024558,68,0.197970,0.029847
1.1501,54.401764,-0.067524,0.672382,-0.018684,0.367338,0.068769,0,-0.024558,78,0.179304,0.024538
1.1601,54.402976,-0.064214,0.658286,0.182971,0.335285,0.046221,0,-0.024558,88,0.165568,0.025102
1.1701,54.405350,-0.058525,0.547522,0.348312,0.322769,0.011044,0,-0.024558,98,0.175112,0.032632
1.1801,54.409677,-0.054796,0.489372,0.366824,0.287273,0.023180,0,-0.024558,108,0.188007,0.037381
1.1901,54.415523,-0.051847,0.546338,0.250851,0.249956,0.025090,0,-0.024558,118,0.185643,0.036432
1.2001,54.422735,-0.050525,0.770083,0.062322,0.183887,0.038716,0,-0.024558,128,0.179810,0.034189
1.2101,54.430064,-0.050613,0.868818,0.007231,0.112277,0.052985,0,-0.024558,138,0.180091,0.034944
1.2201,54.438508,-0.049853,0.964860,0.000839,0.045852,0.042997,0,-0.024558,148,0.182853,0.031113
1.2301,54.448997,-0.049854,1.029738,0.000097,-0.055269,0.050599,0,-0.024558,158,0.187422,0.024291
1.2401,54.457075,-0.049854,1.073070,0.000011,-0.133654,0.050593,0,-0.024558,168,0.194702,0.023393
1.2501,54.460404,-0.049087,1.179147,0.000001,-0.234331,0.041388,0,-0.024558,178,0.192744,0.017124
1.2601,54.449623,-0.046764,1.293257,0.015486,-0.319892,0.021176,0,-0.024558,186,0.184268,0.012260
1.2701,54.418953,-0.043351,1.200722,0.249811,-0.425954,0.003464,0,-0.024558,198,0.177419,0.010496
1.2801,54.379966,-0.035174,1.301496,0.602460,-0.504077,-0.060545,0,-0.024558,208,0.158023,0.010938
1.2901,54.388837,-0.019609,0.821888,1.256332,-0.568778,-0.165545,0,-0.024558,218,0.130431,-0.000657
1.3001,54.395449,-0.006545,0.280015,1.262782,-0.645355,-0.166661,0,-0.024558,228,0.151440,0.015282
1.3101,54.391777,0.005446,-0.095552,1.181389,-0.685059,-0.179922,0,-0.024558,238,0.154687,0.017638
1.3201,54.392363,0.015663,-0.264050,1.094861,-0.730666,-0.182611,0,-0.024558,248,0.136729,0.009708
1.3301,54.391929,0.022198,-0.292023,0.645126,-0.791014,-0.158858,0,-0.024558,2,0.140188,0.015348
1.3401,54.391014,0.025804,-0.372225,0.391197,-0.820152,-0.136790,0,-0.024558,12,0.147831,0.021427
1.3501,54.389771,0.027097,-0.430752,0.200419,-0.842391,-0.116245,0,-0.024558,22,0.147011,0.013354
1.3601,54.387903,0.026882,-0.451979,0.023254,-0.849196,-0.100720,0,-0.024558,32,0.148187,0.004013
1.3701,54.387005,0.025127,-0.459057,-0.195941,-0.855964,-0.081830,0,-0.024558,42,0.163216,0.008794
1.3801,54.384575,0.021871,-0.463588,-0.300443,-0.850912,-0.060291,0,-0.024558,52,0.172491,0.008176
1.3901,54.381301,0.017850,-0.402502,-0.398594,-0.845605,-0.044610,0,-0.024558,62,0.163897,-0.000740
1.4001,54.377730,0.015558,-0.424508,-0.330499,-0.814817,-0.057309,0,-0.024558,72,0.156781,-0.002124
1.4101,54.372625,0.013447,-0.436630,-0.281130,-0.802598,-0.054907,0,-0.024558,82,0.159174,0.006494
1.4201,54.365758,0.012020,-0.562865,-0.173890,-0.761113,-0.058887,0,-0.024558,92,0.160179,0.011212
1.4301,54.361427,0.012253,-0.759712,-0.020176,-0.711050,-0.075947,0,-0.024558,102,0.159347,0.016865
1.4401,54.350035,0.012269,-0.846184,-0.002341,-0.658844,-0.073814,0,-0.024558,112,0.159676,0.021733
1.4501,54.341854,0.012272,-0.917032,-0.000272,-0.606928,-0.073687,0,-0.024558,122,0.155331,0.026817
1.4601,54.332231,0.013039,-0.947762,-0.000032,-0.527703,-0.082866,0,-0.024558,132,0.147131,0.024145
1.4701,54.321474,0.013806,-0.976876,-0.000004,-0.466087,-0.084398,0,-0.024558,142,0.145652,0.024773
1.4801,54.309388,0.014573,-1.082507,-0.000000,-0.376610,-0.085932,0,-0.024558,152,0.149440,0.025029
1.4901,54.298018,0.015340,-1.224221,-0.000000,-0.288900,-0.087466,0,-0.024558,162,0.152453,0.026588
1.5001,54.285307,0.015340,-1.379702,-0.000000,-0.190558,-0.079796,0,-0.024558,172,0.152716,0.027736
1.5101,54.271995,0.014452,-1.419095,-0.092569,-0.096854,-0.069143,0,-0.024558,182,0.151867,0.031572
1.5201,54.259699,0.011975,-1.365327,-0.228646,-0.016926,-0.048295,0,-0.024558,192,0.150992,0.035273
1.5301,54.246318,0.010370,-1.363502,-0.261043,0.086660,-0.053804,0,-0.024558,202,0.150781,0.037293
1.5401,54.235470,0.008094,-1.379371,-0.254736,0.171014,-0.042539,0,-0.024558,212,0.152972,0.039988
1.5501,54.234100,0.004944,-1.457924,-0.300722,0.270391,-0.027511,0,-0.024558,222,0.159159,0.045192
1.5601,54.256559,0.001013,-1.398224,-0.398627,0.373513,-0.011830,0,-0.024558,232,0.160866,0.049610
1.5701,54.293129,-0.005566,-1.289915,-0.621711,0.466324,0.027808,0,-0.024558,242,0.164259,0.051965
1.5801,54.306976,-0.020636,-1.206909,-1.241009,0.497203,0.142859,0,-0.024558,252,0.199311,0.059448
1.5901,54.295040,-0.032929,-0.468716,-1.298967,0.596132,0.139667,0,-0.024558,6,0.196578,0.068219
1.6001,54.288669,-0.047318,0.012562,-1.433602,0.597672,0.189408,0,-0.024558,16,0.187635,0.059088
1.6101,54.289030,-0.058741,0.217820,-1.279154,0.648045,0.182602,0,-0.024558,26,0.198117,0.056630
1.6201,54.287439,-0.065953,0.322919,-0.951433,0.691194,0.154903,0,-0.024558,36,0.215559,0.054767
1.6301,54.287988,-0.071540,0.461461,-0.688960,0.688108,0.149840,0,-0.024558,46,0.206657,0.047743
1.6401,54.288051,-0.074883,0.439987,-0.430172,0.697336,0.134081,0,-0.024558,56,0.201064,0.051565
1.6501,54.289604,-0.075456,0.498919,-0.197726,0.706142,0.107521,0,-0.024558,66,0.200558,0.052414
1.6601,54.291678,-0.072796,0.577090,0.050362,0.707358,0.069874,0,-0.024558,76,0.187473,0.049102
1.6701,54.292733,-0.069467,0.596667,0.251458,0.678227,0.056535,0,-0.024558,86,0.167423,0.044724
1.6801,54.294318,-0.063935,0.511300,0.392911,0.677106,0.023426,0,-0.024558,96,0.167292,0.050545
1.6901,54.297419,-0.058475,0.462084,0.465241,0.650538,0.013243,0,-0.024558,106,0.179465,0.056099
1.7001,54.302197,-0.054740,0.462447,0.387606,0.611014,0.023004,0,-0.024558,116,0.185461,0.057470
1.7101,54.307820,-0.051831,0.589493,0.262206,0.569532,0.025455,0,-0.024558,126,0.179178,0.057690
1.7201,54.315195,-0.050554,0.813026,0.053574,0.506634,0.039227,0,-0.024558,136,0.177711,0.057287
1.7301,54.322960,-0.049846,0.916294,0.006216,0.444978,0.043496,0,-0.024558,146,0.180011,0.052643
1.7401,54.332087,-0.048319,0.980744,0.000721,0.388662,0.032254,0,-0.024558,156,0.183110,0.044991
1.7501,54.341897,-0.048320,0.985051,0.000084,0.301497,0.047533,0,-0.024558,166,0.191102,0.041105
1.7601,54.353033,-0.050023,1.067378,-0.120942,0.213618,0.067961,0,-0.024558,176,0.199251,0.037976
1.7701,54.364888,-0.050817,1.208583,-0.138696,0.131944,0.060457,0,-0.024558,186,0.199482,0.032978
1.7801,54.377824,-0.052296,1.340021,-0.125270,0.023871,0.070262,0,-0.024558,196,0.196381,0.030354
1.7901,54.391165,-0.053816,1.511578,-0.126370,-0.093290,0.073718,0,-0.024558,206,0.195159,0.030937
1.8001,54.401278,-0.052173,1.602507,-0.014663,-0.189790,0.038802,0,-0.024558,216,0.193609,0.027306
1.8101,54.401739,-0.048081,1.587078,0.220089,-0.293692,0.006128,0,-0.024558,226,0.187454,0.024344
1.8201,54.381825,-0.044043,1.503338,0.379205,-0.412507,-0.001416,0,-0.024558,236,0.184888,0.026148
1.8301,54.344600,-0.037749,1.409604,0.514061,-0.491420,-0.036553,0,-0.024558,246,0.181285,0.029870
1.8401,54.325931,-0.022369,1.291732,1.219319,-0.516516,-0.158177,0,-0.024558,0,0.145074,0.030320
1.8501,54.344598,-0.009249,0.709859,1.304789,-0.614968,-0.161821,0,-0.024558,10,0.145118,0.024269
1.8601,54.347344,0.002995,0.331920,1.169655,-0.619229,-0.177545,0,-0.024558,20,0.163533,0.035346
1.8701,54.347138,0.014182,0.057057,1.117323,-0.626135,-0.189354,0,-0.024558,30,0.153325,0.024999
1.8801,54.349457,0.023718,-0.047920,0.908832,-0.646667,-0.191912,0,-0.024558,40,0.135980,0.003708
1.8901,54.349986,0.028982,-0.172873,0.640822,-0.653249,-0.159721,0,-0.024558,50,0.143725,0.013703
1.9001,54.349734,0.033483,-0.294861,0.437415,-0.634398,-0.161093,0,-0.024558,60,0.147095,0.011707
1.9101,54.348873,0.035703,-0.406762,0.319518,-0.626155,-0.142716,0,-0.024558,70,0.142057,-0.001277
1.9201,54.347949,0.035331,-0.458680,0.037073,-0.612038,-0.116066,0,-0.024558,80,0.153330,0.001405
1.9301,54.347018,0.033419,-0.483080,-0.218162,-0.574546,-0.096834,0,-0.024558,90,0.171304,0.011978
1.9401,54.345948,0.028767,-0.460994,-0.378982,-0.565256,-0.060129,0,-0.024558,100,0.173638,0.012624
1.9501,54.344007,0.023801,-0.380310,-0.500276,-0.521215,-0.047060,0,-0.024558,110,0.164483,0.007614
1.9601,54.340613,0.019920,-0.337710,-0.484241,-0.475068,-0.050148,0,-0.024558,120,0.164691,0.012015
1.9701,54.335849,0.016270,-0.384035,-0.452014,-0.433631,-0.045154,0,-0.024558,130,0.169343,0.018819
1.9801,54.330340,0.014019,-0.494577,-0.330154,-0.359798,-0.054648,0,-0.024558,140,0.169041,0.017605
1.9901,54.324293,0.012733,-0.558715,-0.266640,-0.296585,-0.061723,0,-0.024558,150,0.167985,0.021988
2.0001,54.316139,0.011984,-0.616000,-0.185967,-0.216740,-0.065586,0,-0.024558,160,0.163757,0.023645
2.0101,54.308277,0.011474,-0.760102,-0.028120,-0.147299,-0.066964,0,-0.024558,170,0.155355,0.023653
2.0201,54.298659,0.013034,-0.799529,-0.003263,-0.036444,-0.090789,0,-0.024558,180,0.149526,0.020984
2.0301,54.288289,0.014633,-0.950886,0.064482,0.051002,-0.094370,0,-0.024558,190,0.152279,0.024813
2.0400,54.279048,0.016227,-1.161710,0.086100,0.161681,-0.097512,0,-0.024558,200,0.156889,0.025532
2.0500,54.278457,0.015305,-1.308408,-0.026662,0.241128,-0.070504,0,-0.024558,210,0.162899,0.028877
2.0600,54.291404,0.011860,-1.223654,-0.317453,0.319603,-0.038381,0,-0.024558,218,0.163831,0.032160
2.0700,54.324450,0.006198,-1.092665,-0.543547,0.387058,-0.004902,0,-0.024558,230,0.164844,0.034072
2.0801,54.362614,-0.004218,-1.114944,-0.877598,0.425775,0.063488,0,-0.024558,240,0.186063,0.035626
2.0901,54.350898,-0.019520,-0.502521,-1.429527,0.468259,0.142941,0,-0.024558,250,0.217482,0.049111
2.1000,54.345878,-0.033932,-0.002695,-1.466394,0.469227,0.162872,0,-0.024558,4,0.199265,0.036048
2.1101,54.350177,-0.047038,0.436755,-1.422246,0.494460,0.176017,0,-0.024558,14,0.197825,0.039108
2.1201,54.349667,-0.054773,0.479955,-1.083755,0.537299,0.137777,0,-0.024558,24,0.217268,0.048771
2.1300,54.350546,-0.060867,0.536993,-0.694248,0.528306,0.133556,0,-0.024558,34,0.214006,0.038609
2.1401,54.351835,-0.062646,0.503472,-0.371433,0.539791,0.093973,0,-0.024558,44,0.202799,0.038710
2.1500,54.353430,-0.063948,0.461796,-0.167760,0.517152,0.091794,0,-0.024558,54,0.204369,0.039692
2.1600,54.355968,-0.062933,0.505228,-0.026008,0.512690,0.066603,0,-0.024558,64,0.199858,0.038458
2.1701,54.358154,-0.060357,0.557686,0.158970,0.487740,0.045834,0,-0.024558,74,0.182571,0.030995
2.1800,54.360917,-0.057194,0.575871,0.240236,0.450810,0.033646,0,-0.024558,84,0.174795,0.029113
2.1900,54.364243,-0.053311,0.583266,0.288974,0.420445,0.018673,0,-0.024558,94,0.185881,0.037183
2.2001,54.369544,-0.051031,0.538132,0.274585,0.361804,0.030148,0,-0.024558,104,0.195118,0.039345
2.2100,54.376778,-0.048884,0.659161,0.141037,0.315650,0.027180,0,-0.024558,114,0.191161,0.037144
2.2200,54.384083,-0.048267,0.793156,0.048458,0.245053,0.041248,0,-0.024558,124,0.187705,0.038385
2.2301,54.393282,-0.049079,0.919245,0.005623,0.151093,0.057162,0,-0.024558,134,0.188040,0.035776
2.2401,54.402748,-0.048319,1.017937,0.000652,0.095022,0.039928,0,-0.024558,144,0.190903,0.031278
2.2500,54.414130,-0.048320,1.085901,0.000076,-0.012171,0.047530,0,-0.024558,154,0.198175,0.024833
2.2601,54.425043,-0.049220,1.162476,-0.097119,-0.101550,0.058320,0,-0.024558,164,0.206382,0.024603
2.2700,54.431442,-0.049901,1.258812,-0.044485,-0.201007,0.057501,0,-0.024558,174,0.205248,0.022483
2.2801,54.426274,-0.048326,1.399361,-0.005162,-0.300806,0.031782,0,-0.024558,184,0.193397,0.015792
2.2901,54.401672,-0.045024,1.406580,0.206379,-0.408799,0.007907,0,-0.024558,194,0.186213,0.014949
2.3001,54.370184,-0.038511,1.360967,0.474742,-0.506286,-0.037219,0,-0.024558,204,0.178181,0.014662
2.3101,54.354244,-0.022238,1.099912,1.286159,-0.564138,-0.167375,0,-0.024558,214,0.138720,0.009822
2.3201,54.367269,-0.008503,0.456509,1.364682,-0.690227,-0.169460,0,-0.024558,224,0.149236,0.011776
2.3301,54.365459,0.005428,0.085816,1.269173,-0.735050,-0.199276,0,-0.024558,234,0.162069,0.020820
2.3401,54.365270,0.017304,-0.135728,1.213101,-0.811891,-0.202481,0,-0.024558,244,0.149825,0.015563
2.3501,54.364820,0.025712,-0.380040,0.893359,-0.897934,-0.184629,0,-0.024558,254,0.142927,0.009733
2.3601,54.364425,0.030651,-0.422298,0.529177,-0.958073,-0.159800,0,-0.024558,8,0.153003,0.020538
2.3701,54.363605,0.031708,-0.387966,0.162496,-1.000000,-0.123103,0,-0.024558,18,0.155160,0.016302
2.3801,54.362305,0.031466,-0.422834,0.018854,-1.000000,-0.109626,0,-0.024558,28,0.151470,0.006674
