t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7201,24.428147,0.234699,-0.003772,-0.000000,-0.005785,0.035547,1,25.074168,54,0.119729,0.179002
0.7301,24.428143,0.234699,-0.017108,-0.000000,-0.004348,0.034753,1,25.074168,64,0.119395,0.180226
0.7401,24.428160,0.234699,0.005546,-0.000000,-0.006416,0.032479,1,25.074168,74,0.119149,0.178126
0.7501,24.428141,0.234699,-0.013755,-0.000000,-0.005328,0.032199,1,25.074168,84,0.119547,0.177205
0.7601,24.428137,0.234699,-0.019630,-0.000000,-0.003430,0.029734,1,25.074168,94,0.119279,0.178299
0.7701,24.428150,0.233932,-0.002529,-0.000000,-0.013948,0.032982,1,25.074168,104,0.119659,0.176467
0.7801,24.428336,0.233932,-0.018282,-0.000000,-0.005964,0.015467,1,25.074168,114,0.119099,0.179005
0.7901,24.428131,0.233932,-0.024021,-0.000000,-0.004536,0.003321,1,25.074168,124,0.119260,0.178510
0.8001,24.427869,0.233110,0.004813,-0.086027,-0.010163,-0.000868,1,25.074168,134,0.118272,0.179957
0.8101,24.428305,0.232260,0.047192,-0.151926,-0.005530,-0.015351,1,25.074168,144,0.117229,0.179494
0.8201,24.428062,0.229868,0.003487,-0.186158,-0.016279,-0.016692,1,25.074168,154,0.116837,0.177555
0.8301,24.428023,0.227515,0.061804,-0.299307,-0.012110,-0.037764,1,25.074168,164,0.116266,0.178948
0.8401,24.428083,0.224485,0.042743,-0.349088,-0.014210,-0.051732,1,25.074168,174,0.115278,0.179749
0.8501,24.427646,0.219519,0.073359,-0.523394,-0.022596,-0.050499,1,25.074168,184,0.113294,0.178793
0.8601,24.427736,0.213511,0.075913,-0.616144,-0.025476,-0.058539,1,25.074168,194,0.108774,0.180069
0.8701,24.427520,0.206746,0.078061,-0.712933,-0.026233,-0.067939,1,25.074168,204,0.105978,0.179325
0.8801,24.427193,0.197711,0.082094,-0.806667,-0.039341,-0.056683,1,25.074168,214,0.106061,0.176047
0.8901,24.426148,0.189309,0.108920,-0.910112,-0.030044,-0.073890,1,25.074168,224,0.104921,0.178801
0.9001,24.424595,0.180303,0.120886,-0.975374,-0.034168,-0.075074,1,25.074168,233,0.103925,0.179877
0.9101,24.421504,0.170373,0.091139,-1.038864,-0.035530,-0.066737,1,25.074168,243,0.100948,0.180752
0.9201,24.419266,0.158938,0.106502,-1.122192,-0.036954,-0.044268,1,25.074168,253,0.097355,0.178861
0.9301,24.416028,0.149627,0.061465,-1.072507,-0.025310,-0.056238,1,25.074168,7,0.094128,0.180435
0.9401,24.412285,0.138325,0.032112,-1.050134,-0.034429,-0.016730,1,25.074168,17,0.095883,0.178357
0.9501,24.407070,0.130637,0.006557,-0.987063,-0.006376,-0.036553,1,25.074168,27,0.094639,0.183948
0.9601,24.402131,0.120922,0.051674,-0.941108,-0.025009,0.007099,1,25.074168,37,0.095039,0.180309
0.9701,24.397381,0.114206,-0.020321,-0.784716,-0.001573,-0.002521,1,25.074168,47,0.092415,0.180299
0.9801,24.396782,0.109104,-0.032777,-0.609813,0.003064,0.001227,1,25.074168,57,0.092219,0.179893
0.9901,24.397069,0.105438,-0.041138,-0.529044,0.012069,0.003777,1,25.074168,67,0.091144,0.181598
1.0001,24.398054,0.102409,-0.100067,-0.378401,0.017564,0.010701,1,25.074168,77,0.091437,0.181391
1.0101,24.399260,0.101082,-0.181193,-0.209000,0.028912,0.000425,1,25.074168,87,0.089161,0.181086
1.0201,24.401448,0.100275,-0.190213,-0.163537,0.035250,-0.002397,1,25.074168,97,0.090366,0.179687
1.0301,24.406459,0.100452,-0.238319,-0.025518,0.041740,-0.012584,1,25.074168,107,0.088160,0.182655
1.0401,24.415209,0.100474,-0.258361,-0.002961,0.041875,-0.011067,1,25.074168,117,0.087092,0.184371
1.0501,24.428405,0.100475,-0.296885,-0.000344,0.052067,-0.010876,1,25.074168,127,0.085169,0.182699
1.0601,24.442682,0.100476,-0.295534,-0.000040,0.055706,-0.010862,1,25.074168,137,0.086051,0.183300
1.0701,24.448403,0.098068,-0.239430,-0.153050,0.037608,0.018034,1,25.074168,147,0.092962,0.183073
1.0801,24.445360,0.095539,-0.044313,-0.284365,0.046949,0.024307,1,25.074168,157,0.095222,0.181597
1.0901,24.445584,0.092525,0.094058,-0.304160,0.025157,0.035181,1,25.074168,167,0.092630,0.181674
1.1001,24.446221,0.090133,0.204162,-0.319542,0.020443,0.033748,1,25.074168,177,0.093512,0.182230
1.1101,24.446777,0.088749,0.245400,-0.246038,0.017941,0.026437,1,25.074168,187,0.094173,0.181146
1.1201,24.446406,0.088085,0.263626,-0.101073,0.008256,0.020566,1,25.074168,197,0.092576,0.177324
1.1301,24.446519,0.088191,0.222428,-0.011727,0.003443,0.012645,1,25.074168,207,0.093870,0.180130
1.1401,24.446330,0.088970,0.222380,-0.001361,0.005133,0.004366,1,25.074168,217,0.093190,0.183111
1.1501,24.445841,0.090520,0.245973,0.015328,0.006052,-0.006450,1,25.074168,227,0.090329,0.181185
1.1601,24.445835,0.092062,0.260895,0.025602,0.000836,-0.009447,1,25.074168,237,0.086402,0.182862
1.1701,24.445949,0.092856,0.211086,0.042280,-0.011633,-0.003563,1,25.074168,247,0.085848,0.184281
1.1801,24.445807,0.095187,0.196908,0.080867,0.005782,-0.023582,1,25.074168,1,0.084857,0.183033
1.1901,24.445356,0.096685,0.187283,0.056962,-0.005344,-0.018255,1,25.074168,11,0.085024,0.179597
1.2001,24.444469,0.097415,0.194146,0.006609,-0.012353,-0.012042,1,25.074168,21,0.085319,0.176984
1.2101,24.444853,0.098960,0.150951,0.024591,-0.000385,-0.023275,1,25.074168,31,0.083607,0.176280
1.2201,24.444411,0.099712,0.146691,0.002853,-0.008948,-0.016848,1,25.074168,41,0.085277,0.173838
1.2301,24.442324,0.099709,0.078849,0.000331,-0.011266,-0.009300,1,25.074168,51,0.087508,0.177288
1.2401,24.438846,0.099709,0.047271,0.000038,-0.007741,-0.009322,1,25.074168,61,0.087937,0.178521
1.2501,24.435208,0.099690,0.068445,-0.023819,-0.007160,-0.009102,1,25.074168,71,0.088681,0.179011
1.2601,24.431539,0.099706,0.032768,-0.002764,-0.006689,-0.009479,1,25.074168,81,0.088739,0.179256
1.2701,24.430422,0.098941,0.053719,-0.000321,-0.017391,-0.000141,1,25.074168,91,0.087869,0.179609
1.2801,24.430694,0.098942,0.065585,-0.000037,-0.012455,-0.007794,1,25.074168,101,0.086478,0.181873
1.2901,24.430263,0.099709,0.080342,-0.000004,-0.006673,-0.016995,1,25.074168,111,0.087281,0.178528
1.3001,24.429627,0.099709,0.043170,-0.000001,-0.013158,-0.009324,1,25.074168,121,0.087365,0.178406
1.3101,24.429894,0.100476,0.009905,-0.000000,-0.002083,-0.018528,1,25.074168,131,0.086231,0.175907
1.3201,24.429970,0.100476,-0.008446,-0.000000,-0.007017,-0.010858,1,25.074168,141,0.086188,0.174633
1.3301,24.429929,0.100476,-0.039042,-0.000000,-0.003537,-0.010858,1,25.074168,151,0.086490,0.173437
1.3401,24.429948,0.099709,-0.044597,-0.000000,-0.011462,-0.001654,1,25.074168,161,0.087326,0.177147
1.3501,24.430025,0.099709,-0.047841,-0.000000,-0.001552,-0.009324,1,25.074168,171,0.087918,0.177621
1.3601,24.430034,0.099709,-0.044504,-0.000000,-0.000960,-0.009324,1,25.074168,181,0.088866,0.178711
1.3701,24.429823,0.099709,-0.051240,-0.000000,0.001861,-0.009324,1,25.074168,191,0.088384,0.179003
1.3801,24.430328,0.098942,-0.047790,-0.000000,-0.007197,-0.000120,1,25.074168,201,0.088004,0.180836
1.3901,24.430693,0.098942,-0.041242,-0.000000,0.001969,-0.007790,1,25.074168,211,0.088052,0.178485
1.4001,24.430717,0.098942,-0.044092,-0.000000,0.001294,-0.007790,1,25.074168,221,0.089019,0.179731
1.4101,24.430735,0.098919,-0.005901,-0.023824,0.001814,-0.007517,1,25.074168,231,0.088999,0.178838
1.4201,24.430888,0.098171,-0.041358,-0.002764,-0.005401,0.001227,1,25.074168,241,0.089031,0.177196
1.4301,24.430700,0.098175,-0.038083,-0.000321,0.003156,-0.006287,1,25.074168,251,0.088211,0.176111
1.4401,24.430745,0.098175,0.002863,-0.000037,-0.000378,-0.006259,1,25.074168,5,0.088926,0.174704
1.4500,24.430930,0.098175,-0.007381,-0.000004,-0.000595,-0.006257,1,25.074168,15,0.088937,0.177516
1.4601,24.431010,0.098175,-0.019509,-0.000001,0.001077,-0.006256,1,25.074168,25,0.089237,0.177046
1.4701,24.430721,0.098175,-0.015065,-0.000000,0.001599,-0.006256,1,25.074168,35,0.089368,0.176225
1.4801,24.431020,0.098175,-0.011218,-0.000000,0.000865,-0.006256,1,25.074168,45,0.089060,0.179394
1.4901,24.431009,0.097408,-0.024365,-0.000000,-0.007210,0.002948,1,25.074168,55,0.089194,0.178852
1.5001,24.430932,0.097408,-0.001991,-0.000000,-0.000252,-0.004722,1,25.074168,65,0.089495,0.180227
1.5101,24.430846,0.098175,0.006309,-0.000000,0.007178,-0.013926,1,25.074168,75,0.090381,0.177566
1.5201,24.430641,0.097408,-0.010385,-0.000000,-0.008769,0.002948,1,25.074168,85,0.089724,0.179330
1.5301,24.431599,0.097408,-0.004063,-0.000000,-0.000164,-0.004722,1,25.074168,95,0.089166,0.177470
1.5401,24.431233,0.098175,0.014046,-0.000000,0.006060,-0.013926,1,25.074168,105,0.089619,0.177479
1.5501,24.430358,0.098175,0.003714,-0.000000,0.000201,-0.006256,1,25.074168,115,0.089928,0.176173
1.5601,24.431140,0.097408,0.013475,-0.000000,-0.009439,0.002948,1,25.074168,125,0.089867,0.176120
1.5701,24.431709,0.098175,0.014618,-0.000000,0.006572,-0.013926,1,25.074168,135,0.089229,0.176778
1.5801,24.430955,0.098175,0.012702,-0.000000,-0.002825,-0.006256,1,25.074168,145,0.090234,0.175259
1.5901,24.430562,0.098175,0.013111,-0.000000,-0.001938,-0.006256,1,25.074168,155,0.089680,0.179853
1.6001,24.431615,0.098175,0.010753,-0.000000,-0.001851,-0.007059,1,25.074168,165,0.089605,0.179653
1.6101,24.431307,0.098175,-0.010780,-0.000000,-0.000049,-0.010621,1,25.074168,175,0.090146,0.176880
1.6201,24.430933,0.098175,-0.001046,-0.000000,-0.000313,-0.013403,1,25.074168,185,0.090969,0.177885
1.6301,24.431009,0.097408,-0.019461,-0.000000,-0.008287,-0.009577,1,25.074168,195,0.090814,0.177059
1.6401,24.431099,0.097408,-0.030231,-0.000000,0.001489,-0.023794,1,25.074168,205,0.090227,0.177499
1.6501,24.430912,0.096602,-0.009291,-0.036652,-0.007918,-0.022555,1,25.074168,215,0.090997,0.175296
1.6601,24.430724,0.096605,-0.020816,-0.047447,0.002798,-0.040308,1,25.074168,225,0.090209,0.177829
1.6701,24.431031,0.095740,0.014143,-0.109175,-0.003625,-0.041507,1,25.074168,235,0.089783,0.175679
1.6801,24.430784,0.094186,0.050854,-0.197806,-0.007065,-0.047545,1,25.074168,245,0.089257,0.178189
1.6901,24.431176,0.091780,0.063737,-0.238199,-0.011918,-0.053081,1,25.074168,255,0.088627,0.177543
1.7001,24.430805,0.090271,0.081426,-0.298803,0.000261,-0.082694,1,25.074168,9,0.087756,0.179707
1.7101,24.430596,0.086418,0.071632,-0.372853,-0.020586,-0.078236,1,25.074168,19,0.088599,0.181605
1.7201,24.430296,0.081529,0.032682,-0.474014,-0.018032,-0.088620,1,25.074168,29,0.086238,0.181010
1.7301,24.430391,0.075510,0.060104,-0.614973,-0.023134,-0.096387,1,25.074168,39,0.082540,0.181768
1.7401,24.429413,0.068191,0.009749,-0.687246,-0.023029,-0.098957,1,25.074168,49,0.079995,0.178512
1.7501,24.428623,0.059717,0.094469,-0.880770,-0.028289,-0.098766,1,25.074168,59,0.078417,0.180126
1.7601,24.427898,0.050452,0.141998,-1.011279,-0.028833,-0.097443,1,25.074168,69,0.075792,0.179451
1.7701,24.426911,0.039851,0.123766,-1.043030,-0.038276,-0.083670,1,25.074168,79,0.074912,0.178663
1.7801,24.425603,0.029773,0.153929,-1.078808,-0.030680,-0.084398,1,25.074168,89,0.073199,0.178735
1.7901,24.422407,0.019962,0.140956,-1.074689,-0.029332,-0.077153,1,25.074168,99,0.072361,0.180356
1.8001,24.417868,0.010125,0.099543,-1.013735,-0.029185,-0.060447,1,25.074168,109,0.070805,0.181353
1.8101,24.414387,0.001140,0.033283,-0.950746,-0.014157,-0.049726,1,25.074168,119,0.069098,0.179374
1.8201,24.411620,-0.007243,0.032192,-0.890177,-0.019827,-0.034668,1,25.074168,129,0.068376,0.180188
1.8301,24.408940,-0.013714,-0.042690,-0.751271,-0.002564,-0.033551,1,25.074168,139,0.068681,0.182453
1.8401,24.409326,-0.019737,-0.041082,-0.649127,-0.004729,-0.016089,1,25.074168,149,0.069581,0.182981
1.8501,24.409558,-0.024444,-0.019467,-0.557429,0.006538,-0.010460,1,25.074168,159,0.069414,0.182413
1.8601,24.410349,-0.028008,-0.080430,-0.398303,0.007473,-0.007820,1,25.074168,169,0.067893,0.182258
1.8701,24.410544,-0.029381,-0.079320,-0.308437,0.023511,-0.023285,1,25.074168,179,0.065973,0.181979
1.8801,24.411190,-0.030123,-0.078845,-0.197102,0.026596,-0.027654,1,25.074168,189,0.065421,0.180787
1.8901,24.412704,-0.030741,-0.152503,-0.078787,0.023228,-0.027650,1,25.074168,199,0.064354,0.183073
1.9001,24.418291,-0.029924,-0.218924,-0.009142,0.044505,-0.043639,1,25.074168,209,0.062315,0.181218
1.9101,24.428174,-0.029913,-0.209553,-0.001061,0.036187,-0.035596,1,25.074168,219,0.061404,0.183483
1.9201,24.438968,-0.030680,-0.264810,-0.000123,0.037779,-0.026294,1,25.074168,229,0.062538,0.184533
1.9301,24.448578,-0.031446,-0.284905,-0.000014,0.042690,-0.024755,1,25.074168,239,0.064058,0.185183
1.9401,24.448679,-0.033157,-0.096486,-0.217907,0.038489,-0.011895,1,25.074168,249,0.069873,0.185368
1.9501,24.446998,-0.035614,0.059864,-0.296449,0.029311,0.000475,1,25.074168,3,0.069292,0.183993
1.9601,24.448108,-0.038598,0.169267,-0.348756,0.012718,0.011720,1,25.074168,13,0.068056,0.185567
1.9701,24.448148,-0.040134,0.238759,-0.248755,0.014426,0.000313,1,25.074168,23,0.068420,0.182794
1.9801,24.447633,-0.039915,0.161309,-0.045471,0.019100,-0.017671,1,25.074168,33,0.069397,0.181389
1.9901,24.447405,-0.039121,0.177572,-0.005276,0.013038,-0.025011,1,25.074168,43,0.070386,0.181210
2.0001,24.447635,-0.039117,0.163801,-0.000612,0.000623,-0.017130,1,25.074168,53,0.068605,0.183790
2.0101,24.447648,-0.038349,0.152830,-0.000071,0.007462,-0.026291,1,25.074168,63,0.064824,0.183444
2.0201,24.447470,-0.036815,0.212839,-0.000008,0.012358,-0.037026,1,25.074168,73,0.062475,0.183503
2.0301,24.447150,-0.036048,0.206587,-0.000001,-0.001383,-0.030889,1,25.074168,83,0.062762,0.185837
2.0401,24.447457,-0.035281,0.186445,-0.000000,-0.001301,-0.032423,1,25.074168,93,0.063567,0.189440
2.0501,24.447018,-0.033747,0.168551,-0.000000,0.006441,-0.043161,1,25.074168,103,0.061743,0.185132
2.0601,24.446962,-0.033747,0.163867,-0.000000,-0.011371,-0.027821,1,25.074168,113,0.061644,0.180771
2.0701,24.447066,-0.032980,0.130344,-0.000000,-0.000869,-0.037025,1,25.074168,123,0.061231,0.181733
2.0801,24.446525,-0.032213,0.119037,-0.000000,-0.001837,-0.038559,1,25.074168,133,0.062660,0.178661
2.0901,24.445856,-0.032213,0.062169,-0.000000,-0.005795,-0.030889,1,25.074168,143,0.065165,0.179837
2.1001,24.446217,-0.032213,0.022831,-0.000000,-0.002090,-0.030889,1,25.074168,153,0.065511,0.180608
2.1101,24.446205,-0.032988,0.032820,-0.010066,-0.010289,-0.021592,1,25.074168,163,0.064731,0.183161
2.1201,24.445926,-0.032982,0.041129,-0.001168,-0.003287,-0.029419,1,25.074168,173,0.064509,0.181726
2.1301,24.446026,-0.032981,0.061776,-0.000136,-0.007970,-0.029365,1,25.074168,183,0.065415,0.182819
2.1401,24.445457,-0.032980,0.050723,-0.000016,-0.008947,-0.029356,1,25.074168,193,0.064948,0.183033
2.1501,24.445075,-0.032213,0.036868,-0.000002,0.000468,-0.038559,1,25.074168,203,0.063143,0.181392
2.1601,24.444086,-0.032213,0.028108,-0.000000,-0.006694,-0.030889,1,25.074168,213,0.062406,0.182427
2.1701,24.442071,-0.032213,0.013405,-0.000000,-0.005742,-0.030889,1,25.074168,223,0.062325,0.180965
2.1801,24.439658,-0.031446,-0.004674,-0.000000,0.005204,-0.040093,1,25.074168,233,0.063125,0.181726
2.1901,24.437894,-0.032213,-0.042792,-0.000000,-0.008053,-0.023219,1,25.074168,243,0.064574,0.179226
2.2001,24.437479,-0.032213,-0.057371,-0.000000,0.003589,-0.030889,1,25.074168,253,0.064188,0.179648
2.2101,24.438568,-0.032213,-0.039592,-0.000000,0.002222,-0.030889,1,25.074168,7,0.064269,0.180457
2.2201,24.438239,-0.033010,0.024655,-0.055917,-0.005724,-0.021326,1,25.074168,17,0.065162,0.181904
2.2301,24.438395,-0.032987,-0.013025,-0.006488,0.002925,-0.029581,1,25.074168,27,0.065514,0.181123
2.2401,24.438659,-0.032981,-0.040380,-0.000753,0.001813,-0.029407,1,25.074168,37,0.065724,0.180470
2.2501,24.438481,-0.032980,-0.038128,-0.000087,0.003771,-0.029363,1,25.074168,47,0.065253,0.183053
2.2601,24.438765,-0.032980,-0.024724,-0.000010,0.003820,-0.029356,1,25.074168,57,0.064773,0.182043
2.2701,24.438756,-0.032980,-0.030803,-0.000001,0.004070,-0.029355,1,25.074168,67,0.064344,0.180107
2.2801,24.438964,-0.032980,-0.024646,-0.000000,0.004332,-0.029355,1,25.074168,77,0.064898,0.180756
2.2901,24.439174,-0.032980,-0.004503,-0.000000,0.003695,-0.029355,1,25.074168,87,0.066051,0.180003
2.3001,24.439639,-0.032980,-0.024433,-0.000000,0.004515,-0.029355,1,25.074168,97,0.065681,0.180763
2.3101,24.440117,-0.032980,-0.025089,-0.000000,0.005559,-0.029355,1,25.074168,107,0.064937,0.178293
2.3201,24.440140,-0.033747,-0.001222,-0.000000,-0.005662,-0.020151,1,25.074168,117,0.065742,0.179936
2.3301,24.440141,-0.032980,0.004902,-0.000000,0.011260,-0.037025,1,25.074168,127,0.066047,0.179918
2.3401,24.439961,-0.033747,0.010745,-0.000000,-0.007223,-0.020151,1,25.074168,137,0.066852,0.179263
2.3501,24.439656,-0.032980,-0.006118,-0.000000,0.010838,-0.037025,1,25.074168,147,0.066074,0.182880
2.3601,24.440444,-0.033747,0.016817,-0.000000,-0.007182,-0.020151,1,25.074168,157,0.066136,0.181257
2.3701,24.440520,-0.032980,-0.000932,-0.000000,0.010425,-0.037025,1,25.074168,167,0.065023,0.179285
2.3801,24.441131,-0.032980,0.028596,-0.000000,-0.000646,-0.029355,1,25.074168,177,0.066665,0.180307
2.3901,24.439848,-0.032980,-0.003735,-0.000000,0.001791,-0.029355,1,25.074168,187,0.065952,0.179347
2.4001,24.440718,-0.032980,0.008126,-0.000000,0.002813,-0.029355,1,25.074168,197,0.066023,0.179791
2.4101,24.440545,-0.032980,0.017362,-0.000000,0.000598,-0.029355,1,25.074168,207,0.065319,0.177518
2.4201,24.440144,-0.032980,0.007115,-0.000000,0.001211,-0.029355,1,25.074168,217,0.066111,0.179714
2.4301,24.440533,-0.032980,0.007710,-0.000000,0.001004,-0.029355,1,25.074168,227,0.066051,0.178874
