t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2001,0.440106,-0.143356,0.049337,0.092657,0.021882,0.020112,1,2.626303,28,-0.036067,0.065831
0.2101,0.440775,-0.141879,0.102761,0.010751,0.028873,0.013255,1,2.626303,38,-0.037019,0.060573
0.2201,0.441411,-0.141125,0.130121,0.001247,0.021713,0.021966,1,2.626303,48,-0.034656,0.065743
0.2301,0.442079,-0.140359,0.118681,0.000145,0.020960,0.025719,1,2.626303,58,-0.033407,0.065292
0.2401,0.442475,-0.139592,0.116309,0.000017,0.020325,0.028681,1,2.626303,68,-0.032949,0.065019
0.2501,0.442579,-0.138058,0.141094,0.000002,0.026926,0.021628,1,2.626303,78,-0.033503,0.064231
0.2601,0.442600,-0.136524,0.166903,0.000000,0.022608,0.024041,1,2.626303,88,-0.032669,0.066034
0.2701,0.442985,-0.135724,0.139252,0.036652,0.014835,0.037128,1,2.626303,98,-0.033117,0.065480
0.2801,0.443490,-0.134174,0.152619,0.047447,0.020018,0.031442,1,2.626303,108,-0.032980,0.063315
0.2901,0.443055,-0.131717,0.082373,0.174036,0.023693,0.017683,1,2.626303,118,-0.031198,0.060688
0.3001,0.443101,-0.129392,0.050509,0.198789,0.021225,0.010675,1,2.626303,128,-0.029390,0.060865
0.3101,0.443246,-0.127215,0.020563,0.191596,0.023803,0.006077,1,2.626303,138,-0.028047,0.068185
0.3201,0.443301,-0.125769,0.121963,0.028773,0.017828,0.012873,1,2.626303,148,-0.029515,0.067737
0.3301,0.443486,-0.124227,0.107512,0.046533,0.022678,0.015783,1,2.626303,158,-0.030816,0.068010
0.3401,0.443411,-0.123482,0.128317,0.005399,0.014351,0.030648,1,2.626303,168,-0.030098,0.067562
0.3501,0.443473,-0.121904,0.083905,0.076588,0.022728,0.026897,1,2.626303,178,-0.028249,0.068286
0.3601,0.443495,-0.120329,0.084998,0.101456,0.018826,0.029547,1,2.626303,188,-0.027063,0.063707
0.3701,0.443388,-0.118041,0.090376,0.090390,0.025145,0.021787,1,2.626303,198,-0.026925,0.064094
0.3801,0.443436,-0.115715,0.108835,0.101934,0.023985,0.019240,1,2.626303,208,-0.026096,0.063342
0.3901,0.443532,-0.114234,0.031530,0.164872,0.018486,0.024936,1,2.626303,218,-0.025516,0.070713
0.4001,0.443517,-0.111935,0.007148,0.143793,0.028376,0.008664,1,2.626303,228,-0.025020,0.069801
0.4101,0.443342,-0.110415,0.049542,0.109253,0.020107,0.011891,1,2.626303,238,-0.023295,0.069700
0.4201,0.443749,-0.109673,0.078508,0.012677,0.016589,0.018839,1,2.626303,248,-0.023009,0.068064
0.4301,0.443746,-0.108912,0.072682,0.001471,0.020502,0.021277,1,2.626303,2,-0.023904,0.067685
0.4401,0.443757,-0.108145,0.092523,0.000171,0.019614,0.027348,1,2.626303,12,-0.025272,0.066710
0.4501,0.443766,-0.107379,0.105823,0.000020,0.017987,0.031644,1,2.626303,22,-0.024488,0.067386
0.4601,0.443889,-0.105845,0.132656,0.000002,0.024095,0.024036,1,2.626303,32,-0.023105,0.066701
0.4701,0.443818,-0.104311,0.159534,0.000000,0.019804,0.024602,1,2.626303,42,-0.021557,0.066106
0.4801,0.443788,-0.102743,0.105135,0.049737,0.022080,0.022395,1,2.626303,52,-0.020846,0.066464
0.4901,0.443717,-0.101238,0.080503,0.053418,0.023796,0.021879,1,2.626303,62,-0.020198,0.072932
0.5001,0.443816,-0.099708,0.116888,0.006198,0.023156,0.022069,1,2.626303,72,-0.019789,0.072014
0.5101,0.443711,-0.098173,0.028807,0.065579,0.025586,0.020726,1,2.626303,82,-0.018941,0.071824
0.5201,0.443904,-0.097407,0.081653,0.017675,0.018279,0.029124,1,2.626303,92,-0.018204,0.071696
0.5301,0.443998,-0.096641,0.125929,0.002051,0.016632,0.028816,1,2.626303,102,-0.018037,0.071977
0.5401,0.443915,-0.095092,0.067906,0.086265,0.022595,0.014470,1,2.626303,112,-0.017948,0.069373
0.5501,0.443841,-0.092785,0.109835,0.070485,0.029682,-0.002765,1,2.626303,122,-0.018058,0.068334
0.5601,0.443923,-0.092037,0.113129,0.008178,0.015119,0.009664,1,2.626303,132,-0.017300,0.071380
0.5701,0.444105,-0.091272,0.065535,0.000949,0.020914,0.010760,1,2.626303,142,-0.018054,0.072522
0.5801,0.444020,-0.090505,0.060858,0.000110,0.023351,0.017184,1,2.626303,152,-0.018311,0.068924
0.5901,0.444216,-0.090505,0.075381,0.000013,0.013863,0.034857,1,2.626303,162,-0.017060,0.069827
0.6001,0.444190,-0.089738,0.095543,0.000001,0.019716,0.033404,1,2.626303,172,-0.014755,0.074113
0.6101,0.444094,-0.088204,0.116082,0.023824,0.024015,0.028959,1,2.626303,182,-0.013688,0.071309
0.6201,0.443902,-0.085903,0.124608,0.033735,0.028312,0.021743,1,2.626303,192,-0.012677,0.070633
0.6301,0.444094,-0.083602,0.045033,0.165902,0.027893,0.019315,1,2.626303,202,-0.011396,0.072022
0.6401,0.444286,-0.082835,0.041334,0.075167,0.012657,0.036929,1,2.626303,212,-0.011883,0.071376
0.6501,0.444286,-0.080534,0.127052,0.105849,0.029962,0.018965,1,2.626303,222,-0.012417,0.070027
0.6601,0.443903,-0.078232,0.056861,0.171869,0.024743,0.012857,1,2.626303,232,-0.009673,0.069578
0.6701,0.444478,-0.076699,0.069205,0.058578,0.019980,0.016895,1,2.626303,242,-0.008825,0.071433
0.6801,0.444494,-0.075930,0.137385,0.013339,0.012886,0.020475,1,2.626303,252,-0.009783,0.070449
0.6901,0.444478,-0.074398,0.139833,0.062023,0.018340,0.009651,1,2.626303,6,-0.011670,0.071245
0.7001,0.444286,-0.072864,0.121662,0.033870,0.017700,0.010813,1,2.626303,16,-0.011109,0.072226
0.7101,0.444478,-0.071330,0.159055,0.003930,0.018388,0.013756,1,2.626303,26,-0.009826,0.074127
0.7201,0.444387,-0.070465,0.110381,0.061177,0.010852,0.022654,1,2.626303,34,-0.010176,0.056317
0.7301,0.444286,-0.067495,0.063143,0.051755,0.035180,-0.003312,1,2.626303,46,-0.008986,0.071597
0.7401,0.444134,-0.066546,0.041711,0.107988,0.013253,0.017434,1,2.626303,54,-0.008370,0.053492
0.7501,0.445110,-0.065937,0.089905,0.012530,0.013637,0.024855,1,2.626303,64,-0.008889,0.052678
0.7601,0.445053,-0.064427,0.093148,0.011011,0.023166,0.016595,1,2.626303,76,-0.007418,0.069461
0.7701,0.444973,-0.062838,0.091989,0.041275,0.023559,0.013397,1,2.626303,84,-0.007384,0.054258
0.7801,0.445333,-0.062089,0.104944,0.020274,0.011975,0.023072,1,2.626303,94,-0.005777,0.051545
0.7901,0.445430,-0.060588,0.105049,0.002352,0.023784,0.014804,1,2.626303,104,-0.006027,0.052155
0.8001,0.445110,-0.059007,0.098123,0.036925,0.024678,0.012014,1,2.626303,114,-0.006463,0.054938
0.8101,0.445300,-0.057446,0.051511,0.060202,0.023205,0.005648,1,2.626303,124,-0.006343,0.057416
0.8201,0.445576,-0.056747,0.091838,0.006985,0.016262,0.007940,1,2.626303,134,-0.004755,0.058158
0.8301,0.445439,-0.056756,0.067798,0.000810,0.011074,0.013552,1,2.626303,144,-0.004558,0.057565
0.8401,0.445373,-0.055223,0.077005,0.000094,0.027596,-0.001928,1,2.626303,154,-0.005176,0.054627
0.8501,0.445138,-0.055207,0.047780,0.010076,0.011419,0.021380,1,2.626303,164,-0.004607,0.055075
0.8601,0.445592,-0.054454,0.044490,0.001169,0.022816,0.022457,1,2.626303,174,-0.004791,0.055724
0.8701,0.445313,-0.053689,0.103605,0.000136,0.017695,0.028408,1,2.626303,184,-0.003748,0.052862
0.8801,0.445526,-0.052082,0.068090,0.073320,0.026646,0.022508,1,2.626303,194,-0.002497,0.058828
0.8901,0.445472,-0.050596,0.116996,0.021592,0.021594,0.024784,1,2.626303,204,-0.000005,0.058828
0.9001,0.445682,-0.049072,0.124517,0.012571,0.021978,0.024039,1,2.626303,214,0.000078,0.057989
0.9101,0.445414,-0.047500,0.077986,0.049038,0.022246,0.022334,1,2.626303,224,0.000010,0.058409
0.9201,0.445586,-0.046759,0.120284,0.021175,0.012743,0.029377,1,2.626303,234,0.000516,0.057135
0.9301,0.445615,-0.044450,0.141772,0.026281,0.027476,0.005766,1,2.626303,244,0.001384,0.057830
0.9401,0.445137,-0.042850,0.074445,0.081668,0.019466,0.008477,1,2.626303,254,0.002920,0.058192
0.9501,0.445660,-0.041407,0.116662,0.009476,0.022123,0.010224,1,2.626303,8,0.001877,0.061215
0.9601,0.445672,-0.040649,0.110703,0.001099,0.016029,0.021356,1,2.626303,18,0.000886,0.060167
0.9701,0.445773,-0.039883,0.122748,0.000128,0.015636,0.024869,1,2.626303,28,-0.000371,0.058585
0.9801,0.445719,-0.038349,0.145799,0.000015,0.020309,0.018249,1,2.626303,38,0.002057,0.057585
0.9901,0.445602,-0.036628,0.036925,0.151924,0.020801,0.014960,1,2.626303,48,0.004269,0.058809
1.0001,0.445664,-0.035258,0.101342,0.017628,0.019047,0.014478,1,2.626303,58,0.004506,0.058021
1.0101,0.445692,-0.033745,0.115926,0.002045,0.022650,0.011278,1,2.626303,68,0.003851,0.056696
1.0201,0.445653,-0.032980,0.102524,0.000237,0.016974,0.021765,1,2.626303,78,0.003527,0.057998
1.0301,0.445729,-0.032213,0.082580,0.000028,0.018531,0.023561,1,2.626303,88,0.004256,0.058765
1.0401,0.445505,-0.031446,0.091086,0.000003,0.018774,0.025158,1,2.626303,98,0.006000,0.063007
1.0501,0.445594,-0.029912,0.082661,0.000000,0.026837,0.017453,1,2.626303,108,0.006705,0.063287
1.0601,0.445505,-0.029131,0.077411,0.016608,0.017706,0.026349,1,2.626303,118,0.006955,0.062636
1.0701,0.445787,-0.027610,0.088748,0.001927,0.027432,0.018784,1,2.626303,128,0.006048,0.064780
1.0801,0.445533,-0.026844,0.103615,0.000224,0.017850,0.027613,1,2.626303,138,0.006973,0.062622
1.0901,0.445845,-0.026026,0.029539,0.049401,0.019109,0.026837,1,2.626303,148,0.007499,0.062112
1.1001,0.445818,-0.025305,0.099752,0.005732,0.016231,0.023005,1,2.626303,158,0.009347,0.063468
1.1101,0.445734,-0.023776,0.099189,0.000665,0.025783,0.006602,1,2.626303,168,0.009990,0.060790
1.1201,0.445637,-0.023009,0.088503,0.000077,0.018600,0.010712,1,2.626303,176,0.010111,0.060406
1.1301,0.445663,-0.023010,0.029286,0.000009,0.014911,0.020784,1,2.626303,186,0.008761,0.061676
1.1401,0.445729,-0.022243,0.017012,0.000001,0.025489,0.018864,1,2.626303,196,0.007970,0.069353
1.1501,0.445551,-0.022243,0.049543,0.000000,0.015785,0.034351,1,2.626303,206,0.008857,0.067084
1.1601,0.445947,-0.021476,0.059393,0.000000,0.022693,0.030437,1,2.626303,216,0.010576,0.067496
1.1701,0.445680,-0.019942,0.098454,0.000000,0.027282,0.022592,1,2.626303,226,0.012286,0.067389
1.1801,0.445972,-0.019175,0.088011,0.000000,0.019559,0.026848,1,2.626303,236,0.012019,0.065824
1.1901,0.445958,-0.018408,0.088355,0.000000,0.018723,0.019564,1,2.626303,246,0.011752,0.068765
1.2001,0.445782,-0.017641,0.092307,0.000000,0.018212,0.014293,1,2.626303,0,0.012199,0.067687
1.2101,0.445754,-0.016874,0.054455,0.000000,0.021199,0.012202,1,2.626303,10,0.013044,0.067900
1.2201,0.445747,-0.016874,0.038736,0.000000,0.015631,0.020660,1,2.626303,20,0.014273,0.067199
1.2301,0.445834,-0.016107,0.018443,0.000000,0.026051,0.015582,1,2.626303,30,0.013486,0.066440
1.2401,0.445650,-0.016107,0.023318,0.000000,0.018211,0.025981,1,2.626303,40,0.012884,0.063452
1.2501,0.446110,-0.016107,0.032101,0.000000,0.017740,0.025851,1,2.626303,50,0.012861,0.072016
1.2601,0.446052,-0.015340,0.054161,0.000000,0.022109,0.019465,1,2.626303,60,0.013851,0.065747
1.2701,0.446015,-0.014573,0.050030,0.000000,0.023463,0.023523,1,2.626303,70,0.014738,0.072876
1.2801,0.445920,-0.013806,0.048719,0.000000,0.024651,0.027503,1,2.626303,80,0.015107,0.073597
1.2901,0.446016,-0.013806,0.058078,0.000000,0.014538,0.040562,1,2.626303,90,0.014950,0.073636
1.3001,0.446120,-0.013039,0.071725,0.000000,0.022119,0.034391,1,2.626303,100,0.014859,0.071844
1.3101,0.445737,-0.011496,0.064934,0.039309,0.027151,0.028399,1,2.626303,110,0.016835,0.070856
1.3201,0.445934,-0.010734,0.090170,0.020046,0.016425,0.038963,1,2.626303,120,0.018471,0.071739
1.3301,0.446034,-0.009203,0.103063,0.002326,0.026753,0.031443,1,2.626303,130,0.018355,0.071788
1.3401,0.445949,-0.007654,0.087566,0.039579,0.024656,0.030696,1,2.626303,140,0.018183,0.069270
1.3501,0.446152,-0.006891,0.111532,0.028416,0.014393,0.039454,1,2.626303,150,0.017893,0.070021
1.3601,0.446271,-0.005367,0.144930,0.003297,0.021773,0.033347,1,2.626303,160,0.018688,0.069216
1.3701,0.445820,-0.003835,0.150777,0.016991,0.019915,0.033138,1,2.626303,170,0.019832,0.073234
1.3801,0.446012,-0.001534,0.139387,0.122923,0.025296,0.020561,1,2.626303,180,0.020458,0.073858
1.3901,0.446012,0.000000,0.058054,0.076723,0.016961,0.026634,1,2.626303,190,0.021249,0.074478
1.4001,0.446215,0.001542,0.093492,0.069378,0.021136,0.026199,1,2.626303,200,0.019931,0.073818
1.4101,0.445829,0.003070,0.129934,0.024658,0.019351,0.026271,1,2.626303,210,0.020143,0.073401
1.4201,0.445928,0.004618,0.070345,0.098953,0.018934,0.026015,1,2.626303,220,0.021133,0.072711
1.4301,0.446045,0.006139,0.139986,0.011481,0.019418,0.024852,1,2.626303,230,0.022916,0.071993
1.4401,0.446048,0.007679,0.146339,0.037984,0.020515,0.019995,1,2.626303,240,0.023258,0.072331
1.4501,0.446012,0.009204,0.080820,0.036501,0.021695,0.017493,1,2.626303,250,0.022583,0.074593
1.4601,0.446108,0.009971,0.092521,0.004235,0.015738,0.023953,1,2.626303,4,0.022494,0.074404
1.4701,0.446108,0.011505,0.117294,0.000491,0.025383,0.015174,1,2.626303,14,0.022599,0.074292
1.4801,0.446012,0.012272,0.099877,0.000057,0.016298,0.020262,1,2.626303,24,0.023948,0.073637
1.4901,0.446203,0.013039,0.074474,0.000007,0.020100,0.014868,1,2.626303,34,0.024494,0.074741
1.5001,0.446012,0.013806,0.062334,0.000001,0.020660,0.012468,1,2.626303,44,0.025017,0.074825
1.5100,0.446203,0.014573,0.028870,0.000000,0.023484,0.014683,1,2.626303,54,0.024298,0.075324
1.5201,0.446299,0.014573,0.011128,0.000000,0.018449,0.030469,1,2.626303,64,0.024382,0.075965
1.5301,0.446203,0.014573,0.025337,0.000000,0.017323,0.038291,1,2.626303,74,0.024704,0.075652
1.5400,0.446112,0.016107,0.060664,0.000000,0.032041,0.026107,1,2.626303,84,0.026575,0.074417
1.5501,0.446015,0.016874,0.087421,0.000000,0.021468,0.037316,1,2.626303,94,0.028570,0.075095
1.5601,0.446587,0.017641,0.083122,0.000000,0.022239,0.041848,1,2.626303,104,0.028571,0.076197
1.5701,0.446779,0.019175,0.107647,0.000000,0.027879,0.038512,1,2.626303,114,0.028613,0.075012
1.5801,0.446587,0.020709,0.135965,0.073304,0.025511,0.040252,1,2.626303,124,0.029041,0.074526
1.5901,0.446875,0.021476,0.108914,0.021591,0.015469,0.046432,1,2.626303,134,0.030770,0.076040
1.6001,0.446683,0.023010,0.144420,0.062981,0.020058,0.031770,1,2.626303,144,0.031628,0.076132
1.6101,0.446836,0.024686,0.103109,0.097269,0.018733,0.024972,1,2.626303,152,0.032435,0.059429
1.6201,0.446708,0.026196,0.123529,0.071762,0.016421,0.025301,1,2.626303,162,0.031524,0.058214
1.6301,0.446613,0.027652,0.138669,0.024935,0.016406,0.025565,1,2.626303,172,0.031023,0.059236
1.6401,0.446628,0.029247,0.119603,0.056153,0.018447,0.024612,1,2.626303,182,0.030975,0.056443
1.6501,0.446662,0.030792,0.114358,0.062433,0.016788,0.027817,1,2.626303,192,0.032000,0.057175
1.6601,0.446784,0.032318,0.125647,0.080548,0.016837,0.030452,1,2.626303,202,0.033230,0.063506
1.6701,0.446755,0.033803,0.132547,0.045998,0.016006,0.033844,1,2.626303,212,0.033881,0.063824
1.6801,0.446609,0.036154,0.098084,0.076740,0.024975,0.025073,1,2.626303,222,0.034073,0.061578
1.6901,0.446629,0.037654,0.117659,0.058279,0.014891,0.033845,1,2.626303,232,0.034964,0.063965
1.7001,0.446778,0.040012,0.065111,0.092789,0.027517,0.021532,1,2.626303,242,0.035851,0.062581
1.7101,0.446691,0.041518,0.075563,0.066683,0.018698,0.022888,1,2.626303,252,0.037532,0.060357
1.7201,0.446862,0.042964,0.116916,0.007737,0.020854,0.011638,1,2.626303,6,0.037443,0.060471
1.7301,0.446823,0.042953,0.089825,0.000898,0.007320,0.018214,1,2.626303,16,0.037821,0.061643
1.7401,0.446765,0.043719,0.045080,0.000104,0.020023,0.004334,1,2.626303,26,0.036345,0.060578
1.7500,0.446458,0.043719,0.037763,0.000012,0.012994,0.011639,1,2.626303,36,0.036146,0.060878
1.7601,0.446486,0.043719,-0.005796,0.000001,0.016798,0.016310,1,2.626303,46,0.035542,0.062325
1.7701,0.446574,0.043719,-0.010601,0.000000,0.018390,0.026414,1,2.626303,56,0.036400,0.068872
1.7801,0.446684,0.044486,-0.000589,0.000000,0.026526,0.028676,1,2.626303,65,0.037459,0.068336
1.7901,0.446598,0.044486,0.021589,0.000000,0.017769,0.045434,1,2.626303,75,0.038787,0.067367
1.8001,0.446896,0.045253,0.023779,0.000000,0.025478,0.042467,1,2.626303,85,0.039315,0.067915
1.8101,0.447115,0.046044,0.050173,0.023824,0.021773,0.045022,1,2.626303,95,0.040596,0.066633
1.8201,0.447147,0.047557,0.079083,0.002764,0.028875,0.037668,1,2.626303,105,0.041784,0.066004
1.8301,0.447204,0.048321,0.108303,0.000321,0.018065,0.045533,1,2.626303,115,0.043803,0.065118
1.8401,0.447272,0.049902,0.072438,0.036689,0.028263,0.035760,1,2.626303,125,0.043705,0.064183
1.8501,0.447200,0.050627,0.115272,0.004257,0.017215,0.044679,1,2.626303,135,0.043785,0.065085
1.8601,0.447403,0.052156,0.129255,0.000494,0.024981,0.037864,1,2.626303,145,0.042680,0.066282
1.8701,0.447251,0.052923,0.146087,0.000057,0.013529,0.048113,1,2.626303,155,0.043757,0.064691
1.8801,0.447352,0.054456,0.171884,0.000007,0.020737,0.040774,1,2.626303,165,0.043235,0.072969
1.8901,0.447403,0.056094,0.066658,0.161988,0.016378,0.041266,1,2.626303,175,0.044241,0.072832
1.9001,0.447330,0.058413,0.074087,0.148017,0.022405,0.032559,1,2.626303,185,0.044832,0.071339
1.9101,0.447347,0.059877,0.122308,0.065876,0.011471,0.036010,1,2.626303,195,0.045664,0.071377
1.9201,0.447399,0.063036,0.045747,0.169631,0.033323,0.006538,1,2.626303,205,0.045391,0.070653
1.9301,0.447155,0.063713,0.097499,0.052898,0.006828,0.025605,1,2.626303,215,0.046920,0.068545
1.9401,0.447707,0.064434,0.068456,0.006138,0.016048,0.023226,1,2.626303,225,0.046134,0.069138
1.9501,0.448100,0.065195,0.073392,0.000712,0.018647,0.025472,1,2.626303,235,0.045777,0.067518
1.9601,0.447690,0.065961,0.053159,0.000083,0.020720,0.032472,1,2.626303,245,0.045474,0.067299
1.9701,0.448066,0.065961,0.042469,0.000010,0.014126,0.048364,1,2.626303,255,0.046980,0.067506
1.9801,0.448049,0.066728,0.063716,0.000001,0.021174,0.043676,1,2.626303,9,0.046515,0.074874
1.9901,0.448067,0.067523,0.080446,0.060476,0.015288,0.043274,1,2.626303,19,0.047729,0.073989
2.0001,0.448077,0.069033,0.087065,0.007017,0.023089,0.034952,1,2.626303,29,0.048977,0.074384
2.0101,0.448085,0.070564,0.109832,0.000814,0.024109,0.034048,1,2.626303,39,0.049503,0.075905
2.0201,0.448169,0.070563,0.068031,0.000094,0.009289,0.052169,1,2.626303,48,0.050007,0.073782
2.0301,0.448247,0.072126,0.031427,0.036663,0.030147,0.038825,1,2.626303,58,0.050455,0.071716
2.0401,0.448105,0.072868,0.084672,0.004254,0.018945,0.051046,1,2.626303,68,0.051893,0.069300
2.0501,0.448463,0.073632,0.077078,0.000494,0.020287,0.051988,1,2.626303,78,0.051755,0.071679
2.0601,0.448685,0.074398,0.100533,0.000057,0.017241,0.052769,1,2.626303,88,0.052147,0.070625
2.0701,0.448593,0.075932,0.113442,0.000007,0.024774,0.046866,1,2.626303,98,0.051591,0.070379
2.0801,0.448442,0.077466,0.152942,0.000001,0.021610,0.049786,1,2.626303,108,0.051889,0.077415
2.0901,0.448650,0.079000,0.143029,0.000000,0.021788,0.050105,1,2.626303,118,0.052877,0.077387
2.1001,0.448657,0.080548,0.134986,0.036652,0.021986,0.046975,1,2.626303,128,0.053878,0.076815
2.1101,0.448637,0.082118,0.069189,0.096822,0.020710,0.044692,1,2.626303,138,0.054591,0.075304
2.1201,0.448544,0.083608,0.124633,0.017777,0.020454,0.044587,1,2.626303,148,0.054935,0.077975
2.1301,0.448443,0.084383,0.095850,0.034156,0.012287,0.052890,1,2.626303,158,0.055423,0.076621
2.1401,0.448680,0.086710,0.119904,0.064439,0.027534,0.036681,1,2.626303,168,0.055604,0.073901
2.1501,0.448399,0.088260,0.120062,0.087323,0.017692,0.043447,1,2.626303,178,0.056969,0.073954
2.1601,0.448608,0.089742,0.119775,0.053327,0.020238,0.044642,1,2.626303,188,0.056789,0.080997
2.1701,0.448606,0.091280,0.069122,0.105299,0.017714,0.041337,1,2.626303,198,0.057236,0.079757
2.1800,0.448612,0.093606,0.047387,0.165263,0.025586,0.025527,1,2.626303,208,0.057663,0.078027
2.1901,0.448636,0.094348,0.119854,0.025718,0.008135,0.038839,1,2.626303,218,0.058852,0.078192
2.2001,0.448720,0.095888,0.094529,0.063460,0.020786,0.031082,1,2.626303,228,0.057921,0.079848
2.2101,0.448245,0.097411,0.118028,0.013906,0.020045,0.033705,1,2.626303,238,0.058736,0.078597
2.2201,0.448712,0.098978,0.030867,0.122565,0.023885,0.033589,1,2.626303,248,0.058816,0.079150
2.2301,0.448816,0.099721,0.058403,0.027306,0.015753,0.042352,1,2.626303,2,0.060170,0.078585
2.2401,0.448840,0.101244,0.100100,0.003168,0.025160,0.030465,1,2.626303,12,0.060628,0.077623
2.2501,0.448655,0.102010,0.101743,0.000368,0.015809,0.037333,1,2.626303,22,0.061797,0.077329
2.2601,0.449014,0.102777,0.072942,0.000043,0.018755,0.036048,1,2.626303,32,0.061296,0.079979
2.2701,0.448600,0.103544,0.082292,0.000005,0.019238,0.037583,1,2.626303,41,0.061217,0.083089
2.2801,0.448696,0.105078,0.084080,0.000001,0.028010,0.031503,1,2.626303,51,0.061552,0.082021
2.2901,0.448696,0.105845,0.076669,0.000000,0.020029,0.041937,1,2.626303,61,0.062278,0.082895
2.3001,0.448984,0.105845,0.062245,0.000000,0.013701,0.052099,1,2.626303,71,0.062126,0.083147
2.3101,0.448984,0.107379,0.101274,0.000000,0.027947,0.033094,1,2.626303,81,0.062839,0.082466
2.3201,0.448888,0.107379,0.098759,0.000000,0.007777,0.050405,1,2.626303,91,0.064979,0.083319
2.3301,0.449081,0.108913,0.059597,0.023824,0.028073,0.036103,1,2.626303,101,0.064686,0.085575
2.3401,0.448410,0.109680,0.090572,0.002764,0.017188,0.047166,1,2.626303,111,0.065996,0.085079
2.3501,0.448893,0.110447,0.080403,0.000321,0.019001,0.048274,1,2.626303,121,0.064780,0.084432
2.3601,0.449086,0.111981,0.109037,0.000037,0.025358,0.038776,1,2.626303,129,0.065834,0.084779
2.3701,0.449009,0.111981,0.114316,0.000004,0.007152,0.050648,1,2.626303,139,0.066677,0.081786
2.3801,0.448984,0.113515,0.105328,0.000001,0.025353,0.027097,1,2.626303,149,0.066307,0.083905
2.3901,0.448816,0.115049,0.110022,0.000000,0.023107,0.022240,1,2.626303,159,0.068249,0.081765
2.4001,0.449080,0.115049,0.062700,0.000000,0.012471,0.040165,1,2.626303,169,0.066078,0.085064
2.4101,0.449175,0.115816,0.028827,0.000000,0.023316,0.035110,1,2.626303,179,0.065391,0.084995
2.4201,0.448984,0.116583,0.069940,0.000000,0.021051,0.035594,1,2.626303,189,0.066960,0.084182
2.4301,0.449175,0.116583,0.053596,0.000000,0.013278,0.045975,1,2.626303,199,0.067904,0.085329
2.4401,0.449175,0.117350,0.054893,0.000000,0.020938,0.035781,1,2.626303,209,0.069164,0.086523
2.4501,0.448888,0.118117,0.069212,0.000000,0.019628,0.030410,1,2.626303,219,0.069702,0.085514
2.4601,0.448987,0.118117,0.044830,0.000000,0.012575,0.037210,1,2.626303,229,0.068849,0.085401
2.4701,0.448984,0.118884,0.047167,0.000000,0.022558,0.031724,1,2.626303,239,0.068341,0.087150
2.4801,0.448888,0.118884,0.041476,0.000000,0.013766,0.045465,1,2.626303,249,0.069188,0.086064
2.4901,0.448984,0.119651,0.032110,0.000000,0.024773,0.040453,1,2.626303,3,0.069962,0.085819
2.5001,0.448792,0.119651,0.052166,0.000000,0.013281,0.050847,1,2.626303,11,0.071267,0.086265
2.5101,0.448984,0.120418,0.058765,0.000000,0.021173,0.041445,1,2.626303,23,0.070476,0.086183
