t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.7001,54.655030,-0.014573,-0.005774,-0.000000,0.011532,-0.019971,0,-0.024558,148,0.095124,-0.052745
1.7101,54.655132,-0.014573,0.008041,-0.000000,0.010278,-0.019971,0,-0.024558,158,0.095196,-0.051989
1.7201,54.655232,-0.013806,0.003037,-0.000000,0.018807,-0.029175,0,-0.024558,168,0.095647,-0.051998
1.7301,54.655127,-0.014573,-0.001929,-0.000000,0.003401,-0.012301,0,-0.024558,178,0.096124,-0.052261
1.7401,54.655405,-0.014573,-0.014957,-0.000000,0.012253,-0.019971,0,-0.024558,188,0.095292,-0.051813
1.7501,54.655996,-0.014573,-0.000136,-0.000000,0.010262,-0.019971,0,-0.024558,198,0.095359,-0.052453
1.7601,54.655613,-0.014573,0.008196,-0.000000,0.010839,-0.019971,0,-0.024558,208,0.095509,-0.052152
1.7701,54.655805,-0.014573,0.005306,-0.000000,0.010003,-0.019971,0,-0.024558,218,0.096389,-0.051857
1.7801,54.655791,-0.013806,-0.016420,-0.000000,0.020570,-0.029175,0,-0.024558,228,0.095993,-0.052698
1.7901,54.655792,-0.014573,-0.013398,-0.000000,0.005062,-0.012301,0,-0.024558,238,0.095783,-0.052132
1.8001,54.656089,-0.014573,0.005449,-0.006543,0.012308,-0.019971,0,-0.024558,248,0.095718,-0.048850
1.8101,54.657628,-0.014573,0.007244,-0.000759,0.010745,-0.019965,0,-0.024558,2,0.096027,-0.052176
1.8201,54.659253,-0.014573,0.000059,-0.000088,0.011350,-0.019975,0,-0.024558,12,0.096683,-0.052356
1.8301,54.661745,-0.014573,-0.000163,-0.000010,0.011140,-0.019971,0,-0.024558,22,0.096915,-0.051005
1.8401,54.663854,-0.014573,-0.012960,-0.000001,0.011709,-0.019971,0,-0.024558,32,0.096458,-0.049668
1.8501,54.665484,-0.014573,-0.007792,-0.000000,0.013733,-0.019971,0,-0.024558,42,0.096049,-0.049847
1.8601,54.666539,-0.014573,0.001992,-0.000000,0.011382,-0.019971,0,-0.024558,52,0.096676,-0.049637
1.8701,54.666924,-0.014573,0.021899,-0.000000,0.009584,-0.019971,0,-0.024558,62,0.097648,-0.049044
1.8801,54.666920,-0.014573,-0.003331,-0.000000,0.010829,-0.019971,0,-0.024558,72,0.097600,-0.051946
1.8901,54.666828,-0.014573,0.011926,-0.000000,0.010291,-0.019971,0,-0.024558,82,0.097346,-0.049863
1.9001,54.666827,-0.014573,0.015714,-0.000000,0.009527,-0.019971,0,-0.024558,92,0.096868,-0.048842
1.9101,54.666827,-0.014573,0.005684,-0.000000,0.009402,-0.019971,0,-0.024558,102,0.096790,-0.049350
1.9201,54.666837,-0.013806,0.016350,-0.000000,0.017861,-0.029175,0,-0.024558,112,0.097576,-0.052162
1.9301,54.666827,-0.013806,0.003648,-0.000000,0.010475,-0.021505,0,-0.024558,122,0.097902,-0.049205
1.9401,54.667019,-0.014575,-0.004869,-0.015485,0.004323,-0.012267,0,-0.024558,132,0.097506,-0.048931
1.9501,54.667496,-0.014573,-0.004614,-0.001797,0.011997,-0.019993,0,-0.024558,142,0.097289,-0.050180
1.9601,54.666924,-0.013806,0.009081,-0.000208,0.018498,-0.029179,0,-0.024558,152,0.098313,-0.049932
1.9701,54.667113,-0.013806,-0.003052,-0.000024,0.011808,-0.021505,0,-0.024558,162,0.099017,-0.049373
1.9801,54.667402,-0.014575,-0.007131,-0.015488,0.005203,-0.012276,0,-0.024558,172,0.098887,-0.049241
1.9901,54.667593,-0.014573,-0.007697,-0.001797,0.012922,-0.019990,0,-0.024558,182,0.098305,-0.049858
2.0001,54.667306,-0.014573,0.001575,-0.000209,0.011422,-0.019972,0,-0.024558,192,0.098486,-0.049572
2.0101,54.667212,-0.014573,0.014461,-0.000024,0.010243,-0.019971,0,-0.024558,202,0.099206,-0.049026
2.0201,54.667495,-0.013806,-0.009326,-0.000003,0.020209,-0.029175,0,-0.024558,212,0.100357,-0.049457
2.0301,54.667393,-0.014573,-0.028198,-0.000000,0.006147,-0.012301,0,-0.024558,222,0.099686,-0.050782
2.0401,54.667685,-0.014573,-0.021016,-0.000000,0.014106,-0.019971,0,-0.024558,232,0.098434,-0.049214
2.0501,54.667788,-0.014573,0.011414,-0.000000,0.010852,-0.019971,0,-0.024558,242,0.099028,-0.049255
2.0601,54.667594,-0.014573,0.000217,-0.000000,0.011176,-0.019971,0,-0.024558,252,0.100071,-0.049635
2.0701,54.667787,-0.014573,0.005128,-0.000000,0.010995,-0.019971,0,-0.024558,6,0.100514,-0.048941
2.0801,54.667786,-0.013806,-0.004879,-0.000000,0.020718,-0.029175,0,-0.024558,16,0.100118,-0.049095
2.0901,54.667782,-0.014573,-0.010771,-0.000000,0.004548,-0.012301,0,-0.024558,26,0.099902,-0.049825
2.1001,54.667973,-0.014573,-0.014299,-0.000000,0.013848,-0.019971,0,-0.024558,36,0.099795,-0.048853
2.1101,54.668273,-0.014573,0.016602,-0.000000,0.010759,-0.019971,0,-0.024558,46,0.100412,-0.049915
2.1201,54.667784,-0.014573,-0.003378,-0.000000,0.011741,-0.019971,0,-0.024558,56,0.100906,-0.049705
2.1301,54.668170,-0.014573,0.002690,-0.000000,0.011912,-0.019971,0,-0.024558,66,0.101231,-0.049683
2.1401,54.667974,-0.014573,-0.012200,-0.000000,0.012369,-0.019971,0,-0.024558,76,0.100545,-0.048906
2.1501,54.668168,-0.014573,-0.008692,-0.000000,0.012535,-0.019971,0,-0.024558,86,0.099930,-0.048637
2.1601,54.668170,-0.014573,0.002229,-0.000000,0.012141,-0.019971,0,-0.024558,96,0.100427,-0.048748
2.1701,54.668074,-0.014573,0.003404,-0.000000,0.011169,-0.019971,0,-0.024558,106,0.101062,-0.048013
2.1801,54.668068,-0.014573,-0.017165,-0.000000,0.012655,-0.019971,0,-0.024558,116,0.101022,-0.048659
2.1901,54.668169,-0.014573,-0.002538,-0.000000,0.012534,-0.019971,0,-0.024558,126,0.100879,-0.047817
2.2001,54.668263,-0.014573,-0.010134,-0.000000,0.012642,-0.019971,0,-0.024558,136,0.101166,-0.048572
2.2101,54.668167,-0.014573,-0.010462,-0.000000,0.012701,-0.019971,0,-0.024558,146,0.101244,-0.048140
2.2201,54.667977,-0.014573,-0.004613,-0.000000,0.012921,-0.019971,0,-0.024558,156,0.101615,-0.048202
2.2302,54.668169,-0.014573,-0.004610,-0.000000,0.012665,-0.019971,0,-0.024558,166,0.101808,-0.048749
2.2401,54.668166,-0.014573,-0.012534,-0.000000,0.013537,-0.019971,0,-0.024558,176,0.101935,-0.048212
2.2501,54.668266,-0.014573,0.011156,-0.000000,0.012156,-0.019971,0,-0.024558,186,0.101929,-0.047643
2.2601,54.668168,-0.014573,-0.004024,-0.000000,0.013589,-0.019971,0,-0.024558,196,0.101829,-0.048150
2.2701,54.668265,-0.014573,-0.001563,-0.000000,0.012247,-0.019971,0,-0.024558,206,0.102259,-0.048046
2.2801,54.668263,-0.014573,-0.006963,-0.000000,0.012989,-0.019971,0,-0.024558,216,0.102733,-0.048027
2.2901,54.668168,-0.014573,-0.004205,-0.000000,0.012971,-0.019971,0,-0.024558,226,0.102488,-0.047597
2.3001,54.668168,-0.014573,-0.004705,-0.000000,0.013730,-0.019971,0,-0.024558,236,0.102081,-0.047467
2.3101,54.668171,-0.014573,0.008058,-0.000000,0.012219,-0.019971,0,-0.024558,246,0.102192,-0.047654
2.3201,54.668167,-0.014573,-0.009825,-0.000000,0.013488,-0.019971,0,-0.024558,0,0.102768,-0.047378
