t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,16.539654,0.191747,0.026804,-0.000493,0.015589,0.020949,1,17.811347,226,0.231910,0.007884
0.2701,16.540102,0.191748,-0.012934,-0.000057,0.018556,0.020941,1,17.811347,236,0.231015,0.009951
0.2801,16.540191,0.190981,-0.020926,-0.000007,0.011038,0.030149,1,17.811347,247,0.230646,0.007713
0.2901,16.540031,0.191736,0.018731,-0.016609,0.027320,0.013419,1,17.811347,1,0.230338,0.007677
0.3001,16.539744,0.191747,0.031356,-0.001927,0.015460,0.020837,1,17.811347,11,0.231107,0.009657
0.3101,16.540108,0.191748,-0.012951,-0.000224,0.018181,0.020937,1,17.811347,21,0.230767,0.009711
0.3201,16.540588,0.191748,-0.004099,-0.000026,0.018634,0.020944,1,17.811347,30,0.231440,0.009020
0.3301,16.540205,0.190981,-0.004927,-0.000003,0.009977,0.030149,1,17.811347,40,0.231053,0.009605
0.3401,16.540306,0.190981,0.011896,-0.000000,0.016660,0.022479,1,17.811347,51,0.230534,0.010637
0.3501,16.540038,0.191748,0.021812,-0.000000,0.023152,0.013275,1,17.811347,60,0.231529,0.007398
0.3601,16.540207,0.191748,-0.000328,-0.000000,0.016602,0.020945,1,17.811347,71,0.231581,0.008228
0.3701,16.540398,0.191748,-0.017608,-0.000000,0.019039,0.020945,1,17.811347,81,0.230274,0.011565
0.3801,16.540401,0.191748,-0.001344,-0.000000,0.018173,0.020945,1,17.811347,90,0.230354,0.007441
0.3901,16.540404,0.191748,0.007659,-0.000000,0.017284,0.020945,1,17.811347,101,0.230718,0.008474
0.4001,16.540397,0.190981,-0.004666,-0.000000,0.009634,0.030149,1,17.811347,111,0.230653,0.009458
0.4101,16.540313,0.191748,0.016778,-0.000000,0.024887,0.013275,1,17.811347,120,0.230602,0.008747
0.4201,16.540117,0.191748,0.014655,-0.000000,0.015905,0.020945,1,17.811347,131,0.231648,0.009598
0.4301,16.540578,0.191748,-0.023028,-0.000000,0.019049,0.020945,1,17.811347,140,0.230771,0.010372
0.4401,16.540399,0.191748,0.000052,-0.000000,0.019072,0.020945,1,17.811347,150,0.229787,0.009748
0.4501,16.540400,0.190981,0.001895,-0.000000,0.009048,0.030149,1,17.811347,160,0.229800,0.009025
0.4601,16.540402,0.191748,0.002314,-0.000000,0.025595,0.013275,1,17.811347,171,0.230775,0.010143
0.4701,16.540020,0.191748,0.014032,-0.000000,0.016036,0.020945,1,17.811347,182,0.231511,0.010216
0.4801,16.540587,0.191748,-0.024298,-0.000000,0.018983,0.020945,1,17.811347,190,0.230988,0.011252
0.4900,16.540491,0.191748,-0.019956,-0.000000,0.020193,0.020945,1,17.811347,200,0.230340,0.010959
0.5001,16.540443,0.190976,0.016517,-0.015485,0.010273,0.030201,1,17.811347,210,0.229164,0.010159
0.5101,16.540540,0.191748,0.019511,-0.001797,0.025024,0.013235,1,17.811347,220,0.230030,0.011609
0.5201,16.540316,0.191748,0.013722,-0.000208,0.015407,0.020946,1,17.811347,230,0.232661,0.007815
0.5301,16.540577,0.191748,-0.022888,-0.000024,0.019027,0.020944,1,17.811347,241,0.231823,0.008897
0.5401,16.540389,0.190981,-0.011809,-0.000003,0.010845,0.030149,1,17.811347,252,0.230763,0.008415
0.5500,16.540589,0.191748,-0.002846,-0.000000,0.026589,0.013275,1,17.811347,4,0.229652,0.008591
0.5601,16.540127,0.191748,0.023937,-0.000000,0.015626,0.020945,1,17.811347,14,0.231282,0.008948
0.5701,16.540780,0.191748,-0.005019,-0.000000,0.018243,0.020945,1,17.811347,24,0.231312,0.009898
0.5801,16.540779,0.190981,-0.014534,-0.000000,0.009646,0.030149,1,17.811347,34,0.231347,0.009362
0.5901,16.540585,0.191748,-0.009895,-0.000000,0.027668,0.013275,1,17.811347,46,0.230605,0.009118
0.6001,16.540217,0.191748,0.016461,-0.000000,0.016909,0.020945,1,17.811347,55,0.231157,0.009699
0.6101,16.540764,0.191748,-0.011012,-0.000000,0.018851,0.020945,1,17.811347,64,0.230642,0.010688
0.6201,16.541138,0.191748,-0.006048,-0.000000,0.019218,0.020945,1,17.811347,74,0.232006,0.007414
0.6301,16.540868,0.191748,-0.012184,-0.000000,0.019636,0.020945,1,17.811347,84,0.231959,0.008346
0.6401,16.540975,0.190981,-0.001258,-0.000000,0.009593,0.030149,1,17.811347,94,0.231421,0.008594
0.6501,16.540876,0.190981,0.005562,-0.000000,0.017125,0.022479,1,17.811347,104,0.231348,0.008735
0.6601,16.540614,0.191748,0.035310,-0.000000,0.023044,0.013275,1,17.811347,114,0.232366,0.007579
0.6701,16.540595,0.191748,-0.003582,-0.000000,0.017629,0.020945,1,17.811347,124,0.232383,0.008664
0.6801,16.540966,0.191748,-0.017938,-0.000000,0.019504,0.020945,1,17.811347,135,0.231204,0.009653
0.6901,16.540781,0.191748,-0.004975,-0.000000,0.019439,0.020945,1,17.811347,144,0.230724,0.008691
0.7001,16.540976,0.191748,0.000507,-0.000000,0.018760,0.020945,1,17.811347,155,0.231077,0.009046
0.7101,16.540787,0.191748,0.011758,-0.000000,0.017906,0.020945,1,17.811347,164,0.231674,0.010251
0.7201,16.540974,0.191748,0.001241,-0.000000,0.018243,0.020945,1,17.811347,174,0.232200,0.010012
0.7301,16.540773,0.191748,-0.013564,-0.000000,0.019550,0.020945,1,17.811347,184,0.232293,0.007350
0.7401,16.540874,0.190981,-0.000484,-0.000000,0.010290,0.030149,1,17.811347,194,0.231424,0.008445
0.7501,16.540889,0.191743,0.014660,-0.006543,0.026642,0.013330,1,17.811347,205,0.230755,0.008868
0.7601,16.540658,0.191747,0.021931,-0.000759,0.016377,0.020905,1,17.811347,214,0.232523,0.008264
0.7701,16.541065,0.191748,-0.014521,-0.000088,0.019215,0.020942,1,17.811347,224,0.232112,0.009470
0.7801,16.540972,0.191748,-0.007870,-0.000010,0.019665,0.020945,1,17.811347,235,0.231786,0.009198
0.7901,16.540934,0.191748,-0.010379,-0.000001,0.020452,0.020945,1,17.811347,244,0.231364,0.008391
0.8001,16.541073,0.190981,0.013554,-0.000000,0.009191,0.030149,1,17.811347,254,0.231504,0.009716
0.8101,16.541018,0.191748,0.013199,-0.000000,0.024653,0.013275,1,17.811347,8,0.231350,0.009545
0.8201,16.540703,0.191748,0.017706,-0.000000,0.015380,0.020945,1,17.811347,18,0.232962,0.005980
0.8301,16.540961,0.191748,-0.016746,-0.000000,0.019453,0.020945,1,17.811347,28,0.231996,0.007557
0.8401,16.540879,0.191748,-0.002335,-0.000000,0.018903,0.020945,1,17.811347,39,0.231183,0.007067
0.8501,16.540963,0.191748,0.000627,-0.000000,0.018736,0.020945,1,17.811347,48,0.230890,0.006308
0.8601,16.540974,0.191748,-0.003197,-0.000000,0.018758,0.020945,1,17.811347,58,0.231960,0.008028
0.8701,16.541073,0.191748,0.005326,-0.000000,0.018809,0.020945,1,17.811347,68,0.232342,0.007793
0.8801,16.540966,0.191748,-0.019741,-0.000000,0.019472,0.020945,1,17.811347,79,0.231926,0.008636
0.8901,16.540968,0.190981,-0.014454,-0.000000,0.011578,0.030149,1,17.811347,88,0.231436,0.008583
0.9001,16.540993,0.191742,0.024281,-0.006543,0.026796,0.013341,1,17.811347,99,0.230984,0.006784
0.9101,16.540705,0.191747,0.018016,-0.000759,0.016910,0.020899,1,17.811347,110,0.232366,0.006190
0.9201,16.540925,0.191748,-0.022350,-0.000088,0.019884,0.020940,1,17.811347,118,0.232066,0.007548
0.9301,16.541551,0.191748,-0.002473,-0.000010,0.019529,0.020945,1,17.811347,129,0.231996,0.006915
0.9401,16.541357,0.191748,-0.004127,-0.000001,0.019217,0.020945,1,17.811347,138,0.231374,0.007405
0.9501,16.541254,0.190981,-0.017162,-0.000000,0.010744,0.030149,1,17.811347,148,0.231380,0.008466
0.9600,16.541373,0.191748,0.008963,-0.000000,0.026776,0.013275,1,17.811347,158,0.231115,0.009385
0.9701,16.541368,0.191748,0.022096,-0.000000,0.016423,0.020945,1,17.811347,168,0.232443,0.008257
0.9801,16.541541,0.191748,-0.022727,-0.000000,0.019743,0.020945,1,17.811347,178,0.231793,0.009462
0.9900,16.541360,0.190981,0.008786,-0.000000,0.010167,0.030149,1,17.811347,189,0.230577,0.009204
1.0001,16.541554,0.191748,0.005463,-0.000000,0.026232,0.013275,1,17.811347,198,0.230495,0.006697
1.0101,16.540989,0.191748,0.017091,-0.000000,0.016715,0.020945,1,17.811347,208,0.232191,0.007267
1.0201,16.541540,0.191748,-0.015068,-0.000000,0.019575,0.020945,1,17.811347,218,0.231372,0.008636
1.0301,16.541643,0.191748,-0.001006,-0.000000,0.019201,0.020945,1,17.811347,228,0.231566,0.008217
1.0401,16.541446,0.191748,-0.015824,-0.000000,0.019963,0.020945,1,17.811347,239,0.231099,0.008525
1.0501,16.541563,0.190947,0.033339,-0.060476,0.010447,0.030550,1,17.811347,250,0.230556,0.008915
1.0601,16.541560,0.191745,0.024678,-0.007017,0.026317,0.012980,1,17.811347,3,0.230580,0.008627
1.0701,16.541247,0.191747,0.028368,-0.000814,0.016020,0.020917,1,17.811347,12,0.232226,0.008381
1.0801,16.541533,0.191748,-0.017994,-0.000094,0.020501,0.020944,1,17.811347,22,0.231639,0.007503
1.0901,16.541459,0.190981,-0.000613,-0.000011,0.009889,0.030149,1,17.811347,32,0.230952,0.007264
1.1001,16.541456,0.191748,0.003237,-0.000001,0.027233,0.013275,1,17.811347,43,0.230531,0.007022
1.1100,16.541083,0.191748,0.016320,-0.000000,0.016980,0.020945,1,17.811347,53,0.231904,0.007882
1.1201,16.541548,0.191748,-0.000571,-0.000000,0.018941,0.020945,1,17.811347,63,0.230993,0.008993
1.1301,16.541743,0.191748,-0.008812,-0.000000,0.019021,0.020945,1,17.811347,72,0.231374,0.008401
1.1401,16.541735,0.191748,-0.012319,-0.000000,0.020740,0.020945,1,17.811347,83,0.230849,0.008299
1.1501,16.541554,0.190981,0.004751,-0.000000,0.009752,0.030149,1,17.811347,92,0.230645,0.008670
1.1601,16.541651,0.191748,0.015601,-0.000000,0.025456,0.013275,1,17.811347,103,0.230667,0.009126
1.1701,16.541560,0.191748,0.019745,-0.000000,0.016237,0.020945,1,17.811347,112,0.232040,0.008168
1.1800,16.541729,0.191748,-0.012017,-0.000000,0.019260,0.020945,1,17.811347,122,0.231469,0.007803
1.1901,16.541732,0.191748,-0.013905,-0.000000,0.019178,0.020945,1,17.811347,132,0.230779,0.008098
1.2001,16.541548,0.191748,-0.002702,-0.000000,0.018778,0.020945,1,17.811347,142,0.230133,0.007607
1.2100,16.541651,0.191748,0.008708,-0.000000,0.018049,0.020945,1,17.811347,152,0.231361,0.006741
1.2201,16.541545,0.191748,-0.005219,-0.000000,0.018061,0.020945,1,17.811347,163,0.231922,0.007351
1.2301,16.541543,0.191748,-0.012015,-0.000000,0.019315,0.020945,1,17.811347,173,0.231779,0.007538
1.2401,16.541731,0.190981,-0.013623,-0.000000,0.010782,0.030149,1,17.811347,182,0.231274,0.007770
1.2501,16.541649,0.191748,0.006965,-0.000000,0.026416,0.013275,1,17.811347,192,0.230428,0.008735
1.2601,16.541418,0.191748,0.017338,-0.000000,0.016106,0.020945,1,17.811347,202,0.231001,0.009057
1.2701,16.541736,0.191748,-0.011285,-0.000000,0.019391,0.020945,1,17.811347,212,0.231418,0.008755
1.2801,16.541739,0.191748,-0.007771,-0.000000,0.019313,0.020945,1,17.811347,222,0.231485,0.008984
1.2901,16.541736,0.191748,-0.025499,-0.000000,0.020849,0.020945,1,17.811347,233,0.230586,0.009408
1.3001,16.541743,0.190981,0.002417,-0.000000,0.010427,0.030149,1,17.811347,243,0.231440,0.006606
1.3101,16.541755,0.191748,0.012746,-0.000000,0.026129,0.013275,1,17.811347,253,0.231783,0.007111
1.3201,16.541366,0.191748,0.006416,-0.000000,0.017193,0.020945,1,17.811347,6,0.232736,0.007160
1.3301,16.541721,0.191748,-0.024072,-0.000000,0.021114,0.020945,1,17.811347,16,0.231750,0.008487
1.3400,16.541744,0.191748,0.010288,-0.000000,0.019422,0.020945,1,17.811347,26,0.231118,0.008204
1.3501,16.541824,0.191748,-0.004739,-0.000000,0.019191,0.020945,1,17.811347,36,0.230511,0.007974
1.3601,16.541738,0.190981,0.003662,-0.000000,0.010439,0.030149,1,17.811347,46,0.231368,0.008651
1.3701,16.541941,0.191748,0.014188,-0.000000,0.025629,0.013275,1,17.811347,56,0.231852,0.008888
1.3801,16.541459,0.191748,0.009372,-0.000000,0.017918,0.020945,1,17.811347,67,0.232352,0.009025
1.3901,16.541824,0.191748,-0.032510,-0.000000,0.022118,0.020945,1,17.811347,77,0.230973,0.010032
1.4001,16.541649,0.190981,0.009514,-0.000000,0.010737,0.030149,1,17.811347,86,0.229869,0.009556
1.4101,16.541837,0.191748,-0.002487,-0.000000,0.027003,0.013275,1,17.811347,96,0.229608,0.009906
1.4201,16.541464,0.191748,0.011739,-0.000000,0.017743,0.020945,1,17.811347,106,0.232514,0.007440
1.4301,16.541923,0.191748,-0.015517,-0.000000,0.020183,0.020945,1,17.811347,116,0.232097,0.008286
1.4401,16.541922,0.191748,-0.018062,-0.000000,0.021007,0.020945,1,17.811347,126,0.231194,0.007864
1.4501,16.542018,0.191748,-0.019401,-0.000000,0.021995,0.020945,1,17.811347,136,0.230393,0.007630
1.4601,16.541951,0.191740,0.031507,-0.015485,0.019147,0.020239,1,17.811347,147,0.230836,0.008960
1.4701,16.541938,0.191747,0.004838,-0.001797,0.018979,0.015137,1,17.811347,157,0.231624,0.008434
1.4801,16.541928,0.191748,-0.020960,-0.000208,0.021251,0.004655,1,17.811347,167,0.231680,0.009294
1.4901,16.541886,0.190968,-0.014235,-0.036676,0.013314,-0.002905,1,17.811347,176,0.231186,0.009269
1.5001,16.541931,0.190195,-0.005024,-0.071274,0.014973,-0.024028,1,17.811347,186,0.229397,0.010152
1.5101,16.541893,0.188550,0.031907,-0.161315,0.009525,-0.037888,1,17.811347,196,0.229333,0.007439
1.5201,16.541879,0.186169,0.056148,-0.264331,0.007515,-0.054652,1,17.811347,207,0.228601,0.008397
1.5301,16.541686,0.183006,0.052750,-0.368853,0.008624,-0.072381,1,17.811347,216,0.226509,0.008292
1.5401,16.541569,0.177730,0.043831,-0.489036,-0.006398,-0.075570,1,17.811347,227,0.223693,0.009539
1.5501,16.541654,0.171593,0.034206,-0.648810,0.001251,-0.092570,1,17.811347,237,0.220362,0.010353
1.5600,16.540898,0.163697,0.038650,-0.783741,-0.004378,-0.100075,1,17.811347,246,0.217567,0.008605
1.5701,16.539935,0.153470,0.035757,-0.960712,-0.014530,-0.100182,1,17.811347,0,0.215093,0.007866
1.5801,16.539368,0.142300,0.077523,-1.113124,-0.018754,-0.115288,1,17.811347,10,0.212565,0.009975
1.5900,16.538343,0.129525,0.067121,-1.239985,-0.016668,-0.123566,1,17.811347,20,0.210178,0.008489
1.6001,16.535467,0.115895,0.112290,-1.433301,-0.017347,-0.140108,1,17.811347,30,0.206483,0.009708
1.6100,16.530658,0.100351,0.079679,-1.559401,-0.027265,-0.141487,1,17.811347,40,0.202179,0.010111
1.6200,16.528479,0.082750,0.129137,-1.748070,-0.035303,-0.134826,1,17.811347,51,0.196976,0.011532
1.6300,16.528744,0.064424,0.113645,-1.889117,-0.032646,-0.136734,1,17.811347,61,0.191302,0.012567
1.6401,16.528901,0.044505,0.208812,-2.017317,-0.041060,-0.122685,1,17.811347,70,0.186277,0.012369
1.6501,16.528298,0.025293,0.167120,-1.981782,-0.030354,-0.128161,1,17.811347,81,0.183851,0.013351
1.6600,16.528070,0.007034,0.103664,-1.945565,-0.020381,-0.132295,1,17.811347,92,0.181482,0.014744
1.6700,16.528317,-0.011969,0.031720,-1.931297,-0.022856,-0.111520,1,17.811347,100,0.179491,0.017212
1.6800,16.528888,-0.031064,-0.035181,-1.914156,-0.018034,-0.091721,1,17.811347,110,0.173884,0.019502
1.6900,16.528891,-0.048655,-0.019056,-1.903829,-0.001271,-0.087732,1,17.811347,120,0.170093,0.021155
1.7000,16.528783,-0.067511,-0.041241,-1.794576,-0.003807,-0.050529,1,17.811347,130,0.169154,0.019364
1.7100,16.529649,-0.083450,-0.017535,-1.745248,0.011823,-0.057960,1,17.811347,141,0.169418,0.022227
1.7200,16.530953,-0.097993,-0.063437,-1.583822,0.015812,-0.049995,1,17.811347,151,0.169350,0.021358
1.7301,16.533029,-0.112409,-0.109570,-1.496347,0.016941,-0.026584,1,17.811347,161,0.168187,0.022437
1.7400,16.536893,-0.126323,-0.048466,-1.469589,0.017958,-0.004929,1,17.811347,172,0.163425,0.024241
1.7501,16.543531,-0.138351,-0.047187,-1.313439,0.027200,0.002114,1,17.811347,180,0.160439,0.024375
1.7601,16.548049,-0.147818,-0.049202,-1.110183,0.038865,0.000290,1,17.811347,190,0.162182,0.025927
1.7701,16.551030,-0.155899,-0.079009,-0.888633,0.037808,0.010436,1,17.811347,200,0.164443,0.028035
1.7801,16.552177,-0.164469,-0.028836,-0.837118,0.025677,0.042545,1,17.811347,211,0.164162,0.028878
1.7901,16.555525,-0.169949,-0.019377,-0.696863,0.045042,0.031586,1,17.811347,220,0.161667,0.027393
1.8001,16.557068,-0.172814,-0.028860,-0.448733,0.055930,0.017570,1,17.811347,231,0.163377,0.026692
1.8101,16.557353,-0.175004,-0.041222,-0.269298,0.046918,0.018192,1,17.811347,240,0.165530,0.028686
1.8201,16.559288,-0.176520,-0.000046,-0.232993,0.046174,0.014729,1,17.811347,250,0.165022,0.031441
1.8301,16.563817,-0.178027,0.061814,-0.212172,0.037472,0.017650,1,17.811347,4,0.162354,0.031893
1.8401,16.568303,-0.177964,0.006385,-0.048442,0.046079,0.001822,1,17.811347,14,0.161452,0.031468
1.8501,16.571107,-0.177944,0.054935,-0.005621,0.034331,0.002225,1,17.811347,24,0.162096,0.032747
1.8601,16.571398,-0.177942,0.122888,-0.000652,0.024661,0.002389,1,17.811347,35,0.161608,0.033910
1.8701,16.571877,-0.177942,0.190542,-0.000076,0.013292,0.002412,1,17.811347,44,0.159378,0.029903
1.8801,16.571383,-0.177175,0.262723,-0.000009,0.010750,-0.006791,1,17.811347,55,0.157388,0.029835
1.8901,16.571819,-0.174766,0.254478,0.120950,0.017476,-0.028022,1,17.811347,64,0.155179,0.030182
1.9001,16.571439,-0.172543,0.211911,0.165956,0.012308,-0.030620,1,17.811347,74,0.154719,0.033695
1.9101,16.571585,-0.171008,0.249219,0.068993,0.002234,-0.026796,1,17.811347,84,0.153298,0.033798
1.9201,16.570802,-0.169490,0.222953,0.031156,0.004123,-0.029677,1,17.811347,94,0.151304,0.033131
1.9301,16.571005,-0.167957,0.212782,0.029166,0.004156,-0.032879,1,17.811347,104,0.150549,0.030751
1.9401,16.570546,-0.166430,0.214374,0.013450,0.004501,-0.035884,1,17.811347,114,0.151849,0.030411
1.9501,16.570463,-0.165663,0.169620,0.008103,-0.003109,-0.029817,1,17.811347,124,0.152697,0.029546
1.9601,16.570285,-0.165669,0.142000,0.000940,-0.006996,-0.022064,1,17.811347,135,0.152052,0.030621
1.9701,16.569987,-0.165670,0.151662,0.000109,-0.009727,-0.022126,1,17.811347,144,0.150991,0.029914
1.9801,16.569789,-0.164903,0.161336,0.000013,-0.006296,-0.031334,1,17.811347,154,0.151213,0.027812
1.9901,16.569817,-0.164903,0.164535,0.000001,-0.016786,-0.023664,1,17.811347,164,0.152268,0.027769
2.0001,16.569807,-0.164903,0.125323,0.000000,-0.016577,-0.023664,1,17.811347,174,0.151382,0.026002
2.0101,16.569338,-0.164136,0.121777,0.000000,-0.008392,-0.032063,1,17.811347,184,0.150956,0.025101
2.0201,16.567974,-0.163369,0.101218,0.000000,-0.008120,-0.028654,1,17.811347,195,0.151395,0.025463
2.0301,16.565182,-0.163369,0.074761,0.000000,-0.014910,-0.010438,1,17.811347,204,0.151346,0.026162
2.0401,16.562773,-0.162602,0.054747,0.000000,-0.004230,-0.002708,1,17.811347,214,0.150082,0.025803
2.0501,16.560293,-0.161068,0.110394,0.000000,0.001664,0.009156,1,17.811347,225,0.150053,0.025390
2.0601,16.557109,-0.159508,0.100887,0.120951,-0.004689,0.031663,1,17.811347,235,0.151844,0.026676
2.0701,16.557173,-0.156305,0.091065,0.167079,0.006126,0.037699,1,17.811347,245,0.153535,0.022975
2.0801,16.557564,-0.152482,0.011348,0.329860,0.008785,0.055739,1,17.811347,255,0.156146,0.022543
2.0901,16.557357,-0.147034,-0.018990,0.477969,0.016138,0.063471,1,17.811347,8,0.159466,0.021465
2.1001,16.558514,-0.140909,-0.025699,0.594265,0.013575,0.081036,1,17.811347,20,0.162248,0.021356
2.1101,16.560637,-0.133093,0.016521,0.624367,0.023938,0.083530,1,17.811347,28,0.163373,0.018980
2.1201,16.563545,-0.123624,-0.014127,0.826500,0.031208,0.080363,1,17.811347,38,0.165505,0.016312
2.1301,16.571662,-0.114774,0.011087,0.879646,0.020219,0.097598,1,17.811347,48,0.168393,0.017487
2.1401,16.575951,-0.103581,-0.011822,0.960739,0.033032,0.076195,1,17.811347,58,0.170943,0.015447
2.1501,16.577808,-0.093229,0.038969,1.067275,0.019180,0.083175,1,17.811347,68,0.174820,0.015606
2.1601,16.576969,-0.081407,0.073009,1.056070,0.020118,0.058156,1,17.811347,78,0.177434,0.014243
2.1701,16.576801,-0.069904,0.108209,1.073778,0.017171,0.045190,1,17.811347,89,0.178813,0.014000
2.1801,16.576711,-0.059340,0.150533,1.050282,0.002954,0.035819,1,17.811347,99,0.177799,0.014959
2.1901,16.576664,-0.048131,0.134953,1.073106,0.006470,0.006272,1,17.811347,109,0.178610,0.016575
2.2001,16.576760,-0.037452,0.134160,1.050204,-0.010230,-0.013434,1,17.811347,118,0.179204,0.012492
2.2101,16.576559,-0.028749,0.177605,0.857850,-0.018182,-0.017753,1,17.811347,128,0.180106,0.014790
2.2201,16.575382,-0.021597,0.203307,0.710868,-0.030645,-0.026210,1,17.811347,138,0.178011,0.012228
2.2301,16.572226,-0.015012,0.170130,0.637897,-0.020378,-0.046365,1,17.811347,148,0.176646,0.010238
2.2401,16.566257,-0.010377,0.208577,0.460900,-0.039009,-0.051797,1,17.811347,159,0.176734,0.005915
2.2501,16.557082,-0.007437,0.231656,0.277252,-0.046142,-0.059403,1,17.811347,168,0.176973,0.005976
2.2601,16.546916,-0.006854,0.279009,0.070805,-0.060611,-0.058651,1,17.811347,178,0.175261,0.004625
2.2701,16.533590,-0.006896,0.218734,0.008215,-0.057250,-0.076986,1,17.811347,189,0.174421,0.002285
2.2801,16.519182,-0.006902,0.176059,0.000953,-0.052126,-0.104995,1,17.811347,199,0.172102,0.002144
2.2901,16.514761,-0.008475,0.209475,-0.133926,-0.067557,-0.116838,1,17.811347,209,0.166068,0.006735
2.3001,16.518839,-0.009999,0.060923,-0.184070,-0.053904,-0.147825,1,17.811347,218,0.164823,0.009927
2.3101,16.518515,-0.013150,-0.063950,-0.313689,-0.048023,-0.159530,1,17.811347,229,0.165445,0.010739
2.3201,16.517941,-0.017039,-0.218206,-0.426718,-0.026903,-0.177294,1,17.811347,238,0.161188,0.008725
2.3301,16.518067,-0.025000,-0.222745,-0.738706,-0.038181,-0.151363,1,17.811347,248,0.160053,0.009423
2.3401,16.519590,-0.034143,-0.239879,-0.955486,-0.025051,-0.148826,1,17.811347,2,0.159604,0.013090
2.3501,16.519635,-0.045542,-0.209551,-1.112518,-0.023672,-0.127230,1,17.811347,12,0.154472,0.010902
2.3601,16.519354,-0.058627,-0.180251,-1.239915,-0.016822,-0.103898,1,17.811347,22,0.154249,0.007768
2.3701,16.519812,-0.071651,-0.199782,-1.270182,-0.012044,-0.094508,1,17.811347,33,0.162257,0.013499
2.3801,16.519622,-0.084915,-0.163371,-1.360843,-0.007509,-0.077314,1,17.811347,42,0.167237,0.015952
2.3900,16.520050,-0.098798,-0.129511,-1.410672,-0.008123,-0.052298,1,17.811347,54,0.164849,0.016592
2.4001,16.520306,-0.112435,-0.066021,-1.459648,-0.002639,-0.036832,1,17.811347,63,0.160595,0.018778
2.4101,16.520402,-0.125421,-0.027788,-1.404855,0.002589,-0.027470,1,17.811347,72,0.158099,0.018367
2.4201,16.520189,-0.137075,-0.054114,-1.273835,0.010874,-0.025593,1,17.811347,82,0.156817,0.014621
2.4301,16.520492,-0.146510,-0.058034,-1.129411,0.023744,-0.036672,1,17.811347,92,0.157618,0.015592
2.4401,16.521650,-0.155464,-0.103790,-1.041251,0.023147,-0.029475,1,17.811347,102,0.158788,0.018270
2.4501,16.525238,-0.164911,-0.125335,-0.943873,0.024067,-0.010443,1,17.811347,112,0.155173,0.019927
2.4601,16.534041,-0.172195,-0.078486,-0.830027,0.030436,-0.017885,1,17.811347,122,0.150366,0.023553
