t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5601,57.405120,-0.153398,-0.001886,-0.000000,0.044547,-0.030070,1,31.950714,82,0.207644,0.040049
0.5701,57.405025,-0.153398,0.008896,-0.000000,0.034735,-0.022400,1,31.950714,92,0.208756,0.039283
0.5801,57.405312,-0.153398,-0.004067,-0.000000,0.036424,-0.021698,1,31.950714,102,0.208772,0.041714
0.5901,57.405311,-0.154165,-0.008105,-0.000000,0.028016,-0.010765,1,31.950714,112,0.208611,0.040361
0.6001,57.405310,-0.153398,-0.003777,-0.000000,0.044667,-0.026953,1,31.950714,122,0.207669,0.038594
0.6101,57.405216,-0.153398,0.025569,-0.000000,0.033564,-0.015816,1,31.950714,132,0.209540,0.040796
0.6201,57.405602,-0.153398,0.013877,-0.000000,0.034353,-0.012420,1,31.950714,142,0.209227,0.041904
0.6301,57.405504,-0.153398,-0.002208,-0.000000,0.035191,-0.012413,1,31.950714,152,0.209576,0.040556
0.6401,57.405504,-0.153398,0.019533,-0.000000,0.034564,-0.016040,1,31.950714,161,0.208706,0.039615
0.6501,57.405504,-0.152631,0.041231,-0.000000,0.039490,-0.026878,1,31.950714,171,0.209800,0.041542
0.6601,57.405506,-0.152631,0.008698,-0.000000,0.033075,-0.019238,1,31.950714,181,0.209957,0.041547
0.6701,57.405695,-0.152631,0.000391,-0.000000,0.035962,-0.019238,1,31.950714,190,0.208615,0.040181
0.6801,57.405600,-0.152631,0.010066,-0.000000,0.034883,-0.019238,1,31.950714,198,0.208649,0.041287
0.6901,57.405602,-0.152631,0.015799,-0.000000,0.034228,-0.019238,1,31.950714,208,0.208802,0.041713
0.7001,57.405600,-0.152631,0.011705,-0.000000,0.033836,-0.019238,1,31.950714,218,0.209965,0.042247
0.7101,57.405599,-0.152631,-0.000941,-0.000000,0.034999,-0.019238,1,31.950714,228,0.209420,0.040500
0.7201,57.405600,-0.152631,0.001288,-0.000000,0.034772,-0.019238,1,31.950714,238,0.209473,0.041332
0.7301,57.405600,-0.152631,-0.006077,-0.000000,0.035081,-0.019238,1,31.950714,248,0.209800,0.042088
0.7401,57.405596,-0.152631,-0.014361,-0.000000,0.036331,-0.019238,1,31.950714,2,0.209968,0.040589
0.7501,57.405696,-0.152631,-0.005035,-0.000000,0.036448,-0.019238,1,31.950714,12,0.210066,0.041817
0.7601,57.405597,-0.152631,-0.014042,-0.000000,0.036539,-0.019238,1,31.950714,22,0.209940,0.041512
0.7701,57.405600,-0.152631,-0.000777,-0.000000,0.035708,-0.019238,1,31.950714,32,0.210433,0.041814
0.7801,57.405696,-0.152631,0.003699,-0.000000,0.035480,-0.019238,1,31.950714,42,0.210625,0.041652
0.7901,57.405695,-0.152631,0.001118,-0.000000,0.035606,-0.019238,1,31.950714,52,0.210603,0.041621
0.8001,57.405696,-0.152631,-0.004866,-0.000000,0.035510,-0.019238,1,31.950714,62,0.210578,0.042982
0.8101,57.405600,-0.152631,0.006274,-0.000000,0.035956,-0.019238,1,31.950714,72,0.210402,0.042688
0.8201,57.405696,-0.152631,0.002938,-0.000000,0.035073,-0.019238,1,31.950714,82,0.210703,0.042879
0.8301,57.405696,-0.152631,0.006495,-0.000000,0.034975,-0.018455,1,31.950714,92,0.210734,0.042861
0.8401,57.405600,-0.152631,0.002207,-0.000000,0.035722,-0.015304,1,31.950714,102,0.210499,0.042160
0.8501,57.405792,-0.152631,0.006791,-0.000000,0.035390,-0.012480,1,31.950714,112,0.210676,0.043005
0.8601,57.405600,-0.152631,0.004666,-0.000000,0.034831,-0.010546,1,31.950714,122,0.211232,0.043539
0.8701,57.405600,-0.152631,0.009554,-0.000000,0.034025,-0.009410,1,31.950714,132,0.211226,0.043145
0.8801,57.405600,-0.151864,0.023807,-0.000000,0.042476,-0.018470,1,31.950714,142,0.211350,0.043050
0.8901,57.405607,-0.151864,0.022419,-0.000000,0.033276,-0.007577,1,31.950714,152,0.211617,0.042346
0.9001,57.405887,-0.151097,0.012465,-0.000000,0.043306,-0.010043,1,31.950714,162,0.210445,0.044073
0.9101,57.406081,-0.151097,0.040257,-0.000000,0.033450,0.005482,1,31.950714,172,0.210843,0.043016
0.9201,57.406175,-0.150330,0.050661,-0.000000,0.040600,0.008094,1,31.950714,180,0.210691,0.043626
0.9301,57.406469,-0.149563,0.082761,-0.000000,0.037246,0.020722,1,31.950714,190,0.212803,0.043371
0.9401,57.406288,-0.148029,0.118145,-0.000000,0.042122,0.026057,1,31.950714,200,0.212675,0.042301
0.9501,57.406271,-0.146495,0.127999,0.032094,0.037253,0.041850,1,31.950714,210,0.214306,0.041842
0.9601,57.406284,-0.144933,0.076498,0.175777,0.030366,0.062704,1,31.950714,220,0.214885,0.040760
0.9701,57.406271,-0.141126,0.114233,0.242186,0.048912,0.062177,1,31.950714,230,0.215819,0.040531
0.9801,57.406079,-0.137291,0.102041,0.366284,0.038323,0.087239,1,31.950714,240,0.218507,0.039145
0.9901,57.406686,-0.132614,0.158897,0.373467,0.034701,0.105481,1,31.950714,250,0.220290,0.037653
1.0001,57.406559,-0.125786,0.167842,0.542831,0.049039,0.109344,1,31.950714,4,0.222679,0.036789
1.0101,57.406654,-0.117349,0.146395,0.704426,0.049653,0.118397,1,31.950714,14,0.225734,0.034895
1.0201,57.406654,-0.107379,0.114425,0.882763,0.054404,0.128135,1,31.950714,24,0.229653,0.034893
1.0301,57.407038,-0.097408,0.161663,0.935549,0.036804,0.155506,1,31.950714,34,0.231758,0.034462
1.0401,57.407274,-0.084022,0.145759,1.180745,0.052086,0.141431,1,31.950714,44,0.233459,0.032075
1.0501,57.407160,-0.069589,0.172704,1.333858,0.046008,0.147210,1,31.950714,54,0.239326,0.030216
1.0601,57.407331,-0.053644,0.180291,1.487387,0.048474,0.142791,1,31.950714,64,0.243860,0.030609
1.0701,57.407325,-0.036048,0.179150,1.637080,0.049809,0.130145,1,31.950714,73,0.247482,0.030398
1.0801,57.407325,-0.018408,0.198539,1.707708,0.036749,0.128882,1,31.950714,84,0.250054,0.028717
1.0901,57.407422,0.000010,0.178920,1.771821,0.038129,0.113386,1,31.950714,94,0.252536,0.029577
1.1001,57.407325,0.018408,0.270387,1.718784,0.026126,0.099701,1,31.950714,104,0.255025,0.030374
1.1101,57.407517,0.037583,0.239982,1.815938,0.024325,0.070282,1,31.950714,113,0.257786,0.031393
1.1201,57.407325,0.056757,0.171361,1.870405,0.025461,0.044934,1,31.950714,122,0.260278,0.031848
1.1301,57.407272,0.074899,0.159685,1.736765,0.000193,0.028978,1,31.950714,129,0.261374,0.031400
1.1401,57.407253,0.091642,0.113782,1.645971,0.012698,0.016699,1,31.950714,139,0.260305,0.031823
1.1501,57.406507,0.107061,0.141584,1.486950,0.009428,0.003200,1,31.950714,149,0.261202,0.028819
1.1601,57.406869,0.119179,0.103834,1.382472,-0.014595,0.013029,1,31.950714,159,0.264754,0.026291
1.1701,57.406853,0.132017,0.090909,1.224520,0.005685,-0.021484,1,31.950714,169,0.268465,0.027141
1.1801,57.405600,0.141126,0.114351,0.977187,-0.022544,-0.007165,1,31.950714,178,0.272205,0.025237
1.1901,57.405336,0.150525,0.093758,0.853936,-0.006733,-0.036723,1,31.950714,186,0.272456,0.023280
1.2001,57.406559,0.157233,0.111288,0.617172,-0.010953,-0.033598,1,31.950714,196,0.272727,0.022162
1.2101,57.404449,0.161068,0.079560,0.448429,-0.027318,-0.022160,1,31.950714,206,0.272273,0.022160
1.2201,57.402340,0.164136,0.095508,0.260320,-0.018970,-0.027763,1,31.950714,216,0.272839,0.021560
1.2301,57.399943,0.165670,0.100693,0.092665,-0.023305,-0.019336,1,31.950714,226,0.273897,0.019381
1.2401,57.394095,0.165670,0.083817,0.010752,-0.026044,-0.003857,1,31.950714,236,0.274823,0.019768
1.2501,57.389109,0.165670,0.021293,0.001248,-0.016173,-0.002709,1,31.950714,246,0.274421,0.019638
1.2601,57.385562,0.164903,0.027997,-0.023679,-0.021968,0.006513,1,31.950714,0,0.274896,0.019794
1.2701,57.383165,0.164136,-0.051780,-0.002747,-0.017464,0.008047,1,31.950714,10,0.276033,0.021798
1.2801,57.383069,0.164136,-0.083743,-0.036971,-0.005404,-0.000324,1,31.950714,20,0.277472,0.023753
1.2901,57.383069,0.163369,-0.051157,-0.096859,-0.007687,0.006571,1,31.950714,30,0.278508,0.024060
1.3001,57.383261,0.161835,-0.032513,-0.189834,-0.008158,0.013605,1,31.950714,40,0.278127,0.023038
1.3101,57.383453,0.160301,-0.088004,-0.175071,-0.001572,0.012344,1,31.950714,50,0.278080,0.021582
1.3201,57.383453,0.159534,-0.027414,-0.177070,0.011715,0.001135,1,31.950714,60,0.279708,0.021224
1.3301,57.383645,0.157233,-0.034247,-0.276225,-0.000938,0.012015,1,31.950714,70,0.281160,0.021628
1.3401,57.384124,0.154165,-0.030203,-0.293150,-0.004944,0.010846,1,31.950714,80,0.279529,0.023780
1.3501,57.384405,0.151812,-0.028334,-0.286171,0.003072,-0.011506,1,31.950714,90,0.278135,0.023481
1.3601,57.384023,0.149465,-0.020371,-0.304369,0.005718,-0.030476,1,31.950714,100,0.277948,0.023745
1.3701,57.384397,0.145562,-0.030278,-0.388984,-0.003581,-0.035202,1,31.950714,110,0.277571,0.025308
1.3801,57.384316,0.141126,-0.064082,-0.475886,-0.002900,-0.052294,1,31.950714,120,0.275744,0.027945
1.3901,57.384220,0.135754,-0.016812,-0.604089,0.001467,-0.066492,1,31.950714,130,0.274120,0.027284
1.4001,57.384220,0.128088,-0.028626,-0.701468,-0.012301,-0.065511,1,31.950714,140,0.272098,0.027727
1.4101,57.384221,0.119609,0.026019,-0.821944,-0.012921,-0.080738,1,31.950714,150,0.268765,0.028605
1.4201,57.383752,0.111740,0.041771,-0.904669,0.002281,-0.114376,1,31.950714,160,0.266262,0.027294
1.4301,57.383741,0.102010,0.031797,-1.024117,-0.013312,-0.121650,1,31.950714,170,0.264719,0.028956
1.4401,57.383933,0.089642,0.016776,-1.191022,-0.020438,-0.115399,1,31.950714,180,0.260206,0.030881
1.4501,57.383836,0.076699,-0.037271,-1.285676,-0.017956,-0.126570,1,31.950714,190,0.254212,0.031032
1.4601,57.383261,0.062893,0.026769,-1.445145,-0.014027,-0.130275,1,31.950714,200,0.250367,0.029160
1.4701,57.383357,0.046787,0.019399,-1.539609,-0.027739,-0.111487,1,31.950714,210,0.248343,0.030610
1.4801,57.383453,0.031447,0.063634,-1.616552,-0.013399,-0.120600,1,31.950714,220,0.245241,0.032619
1.4901,57.383453,0.016874,-0.002455,-1.636581,0.003306,-0.126023,1,31.950714,230,0.242037,0.032793
1.5001,57.382878,0.001534,-0.053064,-1.645448,0.002096,-0.108834,1,31.950714,240,0.239991,0.035045
1.5101,57.383425,-0.016621,-0.085841,-1.656542,-0.004372,-0.060302,1,31.950714,250,0.235808,0.037032
1.5201,57.384028,-0.032213,-0.068245,-1.612839,-0.003772,-0.067578,1,31.950714,4,0.232374,0.038289
1.5301,57.383823,-0.046273,-0.073577,-1.499713,0.033305,-0.064899,1,31.950714,14,0.236254,0.037072
1.5401,57.383820,-0.061045,-0.046377,-1.469979,0.006206,-0.038160,1,31.950714,24,0.239687,0.039310
1.5501,57.386044,-0.073856,0.020579,-1.466529,0.024204,-0.038867,1,31.950714,34,0.237204,0.042849
1.5601,57.392366,-0.085235,-0.045204,-1.287533,0.032509,-0.032976,1,31.950714,44,0.231472,0.041144
1.5701,57.399272,-0.095107,-0.095240,-1.107177,0.043529,-0.030439,1,31.950714,54,0.228476,0.042009
1.5801,57.407613,-0.105078,-0.110060,-1.017505,0.034693,-0.009615,1,31.950714,64,0.227508,0.045764
1.5901,57.416137,-0.115127,-0.106495,-1.013386,0.038824,0.014127,1,31.950714,74,0.227531,0.046699
1.6001,57.420072,-0.123559,-0.073916,-0.892887,0.048026,0.019525,1,31.950714,84,0.230851,0.044688
1.6101,57.418543,-0.130388,-0.028881,-0.837612,0.053786,0.023884,1,31.950714,94,0.234665,0.044976
1.6201,57.418543,-0.138825,0.108791,-0.837741,0.020028,0.065434,1,31.950714,104,0.236901,0.047649
1.6301,57.418754,-0.145030,0.217464,-0.761795,0.033409,0.062399,1,31.950714,114,0.233571,0.047190
1.6401,57.417296,-0.148796,0.247638,-0.481818,0.029147,0.049144,1,31.950714,124,0.232047,0.044245
1.6501,57.416371,-0.149593,0.210180,-0.197176,0.034404,0.021574,1,31.950714,134,0.230720,0.043411
1.6601,57.416529,-0.149563,0.138548,-0.029421,0.024997,0.013259,1,31.950714,144,0.231523,0.045399
1.6701,57.416736,-0.149563,0.163595,-0.003414,0.012606,0.013561,1,31.950714,154,0.228423,0.044158
1.6801,57.416529,-0.148796,0.238131,-0.000396,0.011147,0.004350,1,31.950714,164,0.225218,0.044042
1.6901,57.416350,-0.146487,0.174647,0.111532,0.018478,-0.015687,1,31.950714,174,0.224358,0.047066
1.7001,57.416242,-0.144194,0.191510,0.075401,0.014913,-0.020109,1,31.950714,184,0.224282,0.051190
1.7101,57.416516,-0.141859,0.233429,0.105876,0.011753,-0.025200,1,31.950714,194,0.221748,0.052630
1.7201,57.416338,-0.141126,0.248510,0.055479,-0.005097,-0.010647,1,31.950714,204,0.218801,0.053480
1.7301,57.416434,-0.139592,0.256411,0.012980,0.002433,-0.020975,1,31.950714,214,0.216710,0.052773
1.7401,57.415786,-0.137267,0.158940,0.173559,0.002895,-0.030932,1,31.950714,224,0.218506,0.051695
1.7501,57.415764,-0.135757,0.208566,0.033223,-0.002819,-0.023043,1,31.950714,234,0.220438,0.052538
1.7601,57.415998,-0.134988,0.183148,0.010397,-0.009127,-0.014210,1,31.950714,244,0.221233,0.051111
1.7700,57.415858,-0.133456,0.166287,0.011272,0.003114,-0.023978,1,31.950714,254,0.220138,0.050267
1.7801,57.415309,-0.131921,0.158881,0.007850,0.002087,-0.026511,1,31.950714,8,0.220043,0.048216
1.7901,57.415187,-0.131155,0.119212,0.000911,-0.001064,-0.019409,1,31.950714,18,0.219713,0.048690
1.8001,57.416147,-0.130388,0.085572,0.000106,0.001646,-0.017036,1,31.950714,26,0.219241,0.047297
1.8101,57.415880,-0.129621,0.055273,0.000012,0.004525,-0.014012,1,31.950714,36,0.218808,0.044622
1.8201,57.415962,-0.128854,0.056244,0.000001,0.007252,-0.011239,1,31.950714,46,0.218908,0.046571
1.8301,57.415962,-0.127320,0.040913,0.000000,0.017060,-0.017399,1,31.950714,56,0.219711,0.049632
1.8401,57.415954,-0.127320,0.010414,0.000000,0.003715,0.001290,1,31.950714,66,0.220485,0.051505
1.8501,57.416239,-0.127320,-0.013158,0.000000,0.007150,0.003625,1,31.950714,76,0.220736,0.051588
1.8601,57.416242,-0.126553,0.012004,0.000000,0.014851,-0.003552,1,31.950714,86,0.222598,0.053243
1.8701,57.416051,-0.126553,0.012264,0.000000,0.005163,0.008175,1,31.950714,96,0.224292,0.052475
1.8801,57.416144,-0.126553,-0.009158,0.000000,0.007719,0.011973,1,31.950714,106,0.224218,0.050242
1.8901,57.416242,-0.125786,0.008502,0.000000,0.016006,0.006785,1,31.950714,116,0.224053,0.048083
1.9001,57.416245,-0.125786,0.032666,0.000000,0.005080,0.018875,1,31.950714,126,0.223977,0.046695
1.9101,57.416445,-0.125019,0.040381,0.000000,0.013492,0.017204,1,31.950714,136,0.223655,0.046796
1.9201,57.416146,-0.124252,0.090624,0.000000,0.009176,0.024118,1,31.950714,146,0.224357,0.047485
1.9301,57.416357,-0.123485,0.113254,0.000000,0.006245,0.031738,1,31.950714,156,0.224050,0.047225
1.9401,57.416338,-0.121184,0.096668,0.084299,0.019721,0.021763,1,31.950714,166,0.225046,0.049445
1.9501,57.416261,-0.119630,0.092623,0.102350,0.005532,0.039948,1,31.950714,176,0.226340,0.049339
1.9601,57.416529,-0.117349,0.076444,0.180406,0.011766,0.044298,1,31.950714,186,0.226477,0.050945
1.9701,57.416146,-0.114281,0.079525,0.252788,0.013149,0.047644,1,31.950714,196,0.228107,0.050324
1.9801,57.416250,-0.110362,0.024744,0.367514,0.014993,0.050498,1,31.950714,206,0.229648,0.048195
1.9901,57.416268,-0.105764,0.113555,0.326893,0.015887,0.057107,1,31.950714,216,0.232099,0.047769
2.0001,57.416359,-0.101151,0.098287,0.408206,0.010201,0.071265,1,31.950714,226,0.232695,0.046633
2.0101,57.416363,-0.094960,0.087811,0.503667,0.019785,0.066466,1,31.950714,236,0.232690,0.043918
2.0201,57.416172,-0.087211,0.072899,0.613855,0.028096,0.059106,1,31.950714,246,0.234521,0.041893
2.0301,57.416529,-0.080534,0.119460,0.626640,0.013973,0.081308,1,31.950714,0,0.236945,0.042775
2.0401,57.416721,-0.073631,0.109301,0.714150,0.002874,0.088976,1,31.950714,8,0.238382,0.042290
2.0501,57.416734,-0.062718,0.064795,0.856183,0.036132,0.049602,1,31.950714,17,0.241043,0.040733
2.0601,57.416242,-0.053689,0.097487,0.915857,0.012598,0.071399,1,31.950714,26,0.245214,0.042310
2.0701,57.416645,-0.043555,0.105693,0.907295,0.016246,0.057775,1,31.950714,36,0.245848,0.045271
2.0801,57.417105,-0.032980,0.096930,0.938396,0.023378,0.047332,1,31.950714,46,0.247720,0.045244
2.0901,57.416726,-0.023732,0.090763,0.942004,-0.000206,0.052408,1,31.950714,56,0.247944,0.044452
2.1001,57.417009,-0.014573,0.109893,0.942423,0.003662,0.039327,1,31.950714,66,0.249950,0.046439
2.1101,57.416725,-0.004559,0.086860,0.942471,0.002258,0.008945,1,31.950714,76,0.250978,0.044300
2.1201,57.416338,0.003068,0.126111,0.813256,-0.014705,0.012123,1,31.950714,86,0.251297,0.041008
2.1301,57.416338,0.012272,0.099523,0.767897,0.004850,-0.030487,1,31.950714,96,0.249676,0.041317
2.1401,57.415974,0.018509,0.130609,0.624470,-0.021960,-0.023401,1,31.950714,106,0.250388,0.039806
2.1501,57.414811,0.023911,0.032661,0.574612,-0.015605,-0.034371,1,31.950714,116,0.248881,0.039567
2.1601,57.415475,0.029146,0.041150,0.469042,-0.002700,-0.048924,1,31.950714,126,0.250003,0.039680
2.1701,57.413461,0.032214,0.064596,0.271655,-0.017918,-0.035661,1,31.950714,136,0.250754,0.039550
2.1801,57.410777,0.033748,0.119720,0.064736,-0.019570,-0.023521,1,31.950714,145,0.251131,0.040307
2.1901,57.408572,0.035282,0.132629,0.050706,-0.009947,-0.026589,1,31.950714,155,0.251398,0.039746
2.2001,57.405696,0.035282,0.071123,0.005883,-0.020419,-0.011249,1,31.950714,166,0.252463,0.039134
2.2101,57.404449,0.035282,0.012505,0.000683,-0.013528,-0.011249,1,31.950714,176,0.252420,0.040580
2.2201,57.404545,0.035282,0.015365,0.000079,-0.012346,-0.011249,1,31.950714,186,0.252900,0.040283
2.2301,57.404545,0.035282,-0.055964,0.000009,-0.006167,-0.011249,1,31.950714,195,0.253666,0.039460
2.2401,57.404710,0.035282,-0.095138,0.000001,0.000635,-0.011249,1,31.950714,204,0.254576,0.038204
2.2501,57.404807,0.034496,-0.073205,-0.060476,-0.003936,-0.001819,1,31.950714,213,0.255120,0.037923
2.2601,57.405301,0.033701,-0.026555,-0.115072,0.000178,-0.000133,1,31.950714,221,0.255507,0.037256
2.2701,57.405868,0.032969,-0.101785,-0.052661,0.004145,0.000689,1,31.950714,231,0.256992,0.037990
2.2801,57.406043,0.032961,-0.082875,-0.045419,0.013888,-0.006522,1,31.950714,241,0.257089,0.038981
2.2901,57.406238,0.032178,-0.067715,-0.081231,0.005426,0.002782,1,31.950714,251,0.256644,0.041004
2.3001,57.408143,0.031435,-0.108477,-0.026033,0.009315,0.003877,1,31.950714,5,0.256171,0.042052
2.3101,57.412187,0.030674,-0.095658,-0.018506,0.007811,0.006377,1,31.950714,15,0.256947,0.041895
2.3201,57.416706,0.030679,-0.109466,-0.002147,0.015589,0.003016,1,31.950714,25,0.258156,0.043545
2.3301,57.417652,0.029908,-0.123712,-0.015735,0.009579,0.015698,1,31.950714,35,0.260850,0.043595
2.3401,57.417286,0.029913,-0.073166,-0.001826,0.020313,0.006982,1,31.950714,45,0.260215,0.043373
2.3501,57.417388,0.029144,-0.027801,-0.010277,0.004648,0.012806,1,31.950714,55,0.261565,0.043991
2.3601,57.417579,0.029146,-0.049080,-0.001192,0.012607,0.004277,1,31.950714,65,0.261288,0.044600
2.3701,57.417298,0.028373,0.021455,-0.053398,0.002352,0.013566,1,31.950714,75,0.261333,0.043872
2.3801,57.417297,0.028379,0.049825,-0.012738,0.005344,0.005769,1,31.950714,85,0.259857,0.044874
2.3901,57.417105,0.029146,0.044316,-0.001478,0.011608,-0.003380,1,31.950714,95,0.260684,0.045217
2.4001,57.417108,0.029146,0.052223,-0.000171,0.001927,0.004292,1,31.950714,105,0.260341,0.044815
2.4101,57.417200,0.029146,0.049726,-0.000020,0.001562,0.004292,1,31.950714,115,0.259558,0.045249
2.4201,57.417105,0.029146,0.052607,-0.000002,-0.000491,0.004292,1,31.950714,125,0.258835,0.045253
2.4301,57.416913,0.029913,0.054325,-0.000000,0.007739,-0.004107,1,31.950714,135,0.259153,0.046136
2.4401,57.416721,0.029913,0.056623,-0.000000,-0.002297,0.007363,1,31.950714,145,0.260110,0.046785
