t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1501,39.918995,-0.030679,-0.009400,-0.000000,0.043272,-0.018840,0,-0.040100,125,0.401878,0.043118
0.1601,39.918808,-0.030679,-0.009526,-0.000000,0.043975,-0.018840,0,-0.040100,135,0.401225,0.043149
0.1701,39.918901,-0.030679,-0.004704,-0.000000,0.043912,-0.018840,0,-0.040100,145,0.401319,0.042990
0.1801,39.919019,-0.030679,0.006695,-0.000000,0.042211,-0.018840,0,-0.040100,155,0.401869,0.042966
0.1901,39.918996,-0.030679,-0.005329,-0.000000,0.044304,-0.018840,0,-0.040100,165,0.401426,0.042736
0.2001,39.919003,-0.030679,-0.004667,-0.000000,0.043754,-0.018840,0,-0.040100,175,0.401212,0.042909
0.2101,39.919111,-0.030679,-0.000608,-0.000000,0.043131,-0.018840,0,-0.040100,185,0.401733,0.042958
0.2201,39.919190,-0.030679,-0.003844,-0.000000,0.043657,-0.018840,0,-0.040100,195,0.401598,0.042373
0.2301,39.919009,-0.030679,0.003222,-0.000000,0.043140,-0.018840,0,-0.040100,205,0.401435,0.042622
0.2401,39.919107,-0.030679,0.006548,-0.000000,0.042620,-0.018840,0,-0.040100,215,0.401864,0.042802
0.2501,39.918982,-0.030679,-0.009720,-0.000000,0.044177,-0.018840,0,-0.040100,225,0.401436,0.042004
0.2601,39.919006,-0.030679,0.001073,-0.000000,0.043635,-0.018840,0,-0.040100,235,0.401057,0.041985
0.2701,39.919214,-0.030679,0.003184,-0.000000,0.042870,-0.018840,0,-0.040100,245,0.401543,0.042301
0.2801,39.919215,-0.030679,0.012730,-0.000000,0.042861,-0.018840,0,-0.040100,255,0.401402,0.042602
0.2901,39.919014,-0.030679,0.006552,-0.000000,0.043661,-0.018840,0,-0.040100,9,0.401036,0.042420
0.3001,39.919203,-0.030679,0.002357,-0.000000,0.042895,-0.018840,0,-0.040100,18,0.401460,0.041860
0.3101,39.919191,-0.030679,-0.003303,-0.000000,0.043572,-0.018840,0,-0.040100,28,0.401365,0.042602
0.3201,39.919090,-0.030679,-0.002900,-0.000000,0.043922,-0.018840,0,-0.040100,39,0.400699,0.041670
0.3301,39.919084,-0.030679,-0.008801,-0.000000,0.043371,-0.018840,0,-0.040100,49,0.401104,0.042220
0.3401,39.919192,-0.030679,-0.006381,-0.000000,0.043590,-0.018840,0,-0.040100,59,0.401369,0.044725
0.3501,39.919288,-0.030679,-0.005734,-0.000000,0.043633,-0.018840,0,-0.040100,69,0.400817,0.043992
0.3601,39.919205,-0.030679,0.009467,-0.000000,0.043410,-0.018840,0,-0.040100,79,0.400766,0.042177
0.3701,39.919198,-0.030679,-0.005010,-0.000000,0.043500,-0.018840,0,-0.040100,89,0.401154,0.042339
0.3801,39.919191,-0.030679,-0.003196,-0.000000,0.044089,-0.018840,0,-0.040100,99,0.400645,0.042353
0.3901,39.919188,-0.030679,-0.004558,-0.000000,0.044298,-0.018840,0,-0.040100,109,0.400631,0.042605
0.4001,39.919207,-0.030679,0.002945,-0.000000,0.043111,-0.018840,0,-0.040100,119,0.401100,0.042206
0.4101,39.919370,-0.030679,-0.011568,-0.000000,0.044881,-0.018840,0,-0.040100,129,0.400768,0.042295
0.4201,39.919193,-0.030679,-0.000469,-0.000000,0.044215,-0.018840,0,-0.040100,139,0.400535,0.042456
0.4301,39.919206,-0.030679,0.003237,-0.000000,0.043417,-0.018840,0,-0.040100,149,0.401026,0.042683
0.4401,39.919178,-0.030679,-0.007572,-0.000000,0.045030,-0.018840,0,-0.040100,159,0.400928,0.044860
0.4501,39.919290,-0.030679,0.001854,-0.000000,0.046079,-0.018840,0,-0.040100,169,0.400702,0.044671
0.4601,39.919310,-0.030679,0.010854,-0.000000,0.054714,-0.018840,0,-0.040100,179,0.401156,0.044598
0.4701,39.919361,-0.030679,-0.014782,-0.000000,0.077830,-0.018840,0,-0.040100,189,0.400928,0.042834
0.4801,39.920155,-0.030679,-0.001515,-0.000000,0.111108,-0.018840,0,-0.040100,199,0.400760,0.045241
0.4901,39.924767,-0.030679,-0.002589,-0.000000,0.155835,-0.018840,0,-0.040100,209,0.401439,0.042500
0.5001,39.936041,-0.030679,-0.036432,-0.000000,0.209465,-0.018840,0,-0.040100,219,0.402951,0.044437
0.5101,39.943556,-0.033999,0.024401,-0.232529,0.242663,0.020995,0,-0.040100,229,0.412696,0.044053
0.5201,39.943688,-0.036415,0.208609,-0.304688,0.313250,0.016789,0,-0.040100,239,0.409968,0.043635
0.5301,39.947752,-0.040432,0.381279,-0.376193,0.344838,0.040842,0,-0.040100,249,0.409620,0.040511
0.5401,39.951072,-0.043527,0.544759,-0.421142,0.411725,0.037801,0,-0.040100,3,0.414787,0.039377
0.5501,39.954868,-0.045706,0.622247,-0.289920,0.467515,0.033007,0,-0.040100,13,0.415634,0.033590
0.5601,39.958457,-0.045319,0.488949,-0.040182,0.541392,0.006566,0,-0.040100,23,0.412018,0.030896
0.5701,39.962142,-0.044490,0.515020,-0.004662,0.598787,0.000496,0,-0.040100,33,0.413794,0.035576
0.5801,39.966070,-0.044486,0.530610,-0.000541,0.634656,0.008728,0,-0.040100,43,0.412065,0.038324
0.5901,39.970833,-0.043718,0.524856,-0.000063,0.686793,-0.000438,0,-0.040100,53,0.409974,0.035679
0.6001,39.976106,-0.042951,0.549570,-0.000007,0.723698,-0.001967,0,-0.040100,63,0.410504,0.029602
0.6101,39.981476,-0.042951,0.579992,-0.000001,0.745218,0.005704,0,-0.040100,73,0.412952,0.026888
0.6201,39.987170,-0.042951,0.629761,-0.000000,0.771914,0.005704,0,-0.040100,83,0.411982,0.026613
0.6301,39.993183,-0.042951,0.674590,-0.000000,0.782733,0.005704,0,-0.040100,93,0.409809,0.021441
0.6401,40.000360,-0.042951,0.737992,-0.000000,0.795630,0.005704,0,-0.040100,103,0.411480,0.017129
0.6501,40.007771,-0.042184,0.770335,-0.000000,0.818106,-0.003500,0,-0.040100,113,0.413188,0.013222
0.6601,40.015136,-0.042184,0.771510,-0.000000,0.828889,0.004170,0,-0.040100,123,0.414036,0.011294
0.6701,40.023194,-0.042184,0.781710,-0.000000,0.837103,0.004170,0,-0.040100,133,0.415293,0.007786
0.6801,40.031236,-0.042184,0.822428,-0.000000,0.846295,0.004170,0,-0.040100,143,0.417073,0.004086
0.6901,40.039413,-0.043004,0.873819,-0.036652,0.845232,0.014001,0,-0.040100,153,0.416006,0.001844
0.7001,40.049900,-0.043753,0.942404,-0.019738,0.833019,0.014803,0,-0.040100,163,0.415459,-0.003147
0.7101,40.059349,-0.042955,0.981768,-0.002290,0.843944,-0.002275,0,-0.040100,173,0.417159,-0.005461
0.7201,40.068472,-0.042952,1.020130,-0.000266,0.819774,0.005674,0,-0.040100,183,0.416941,-0.007953
0.7301,40.078127,-0.042951,1.059987,-0.000031,0.800337,0.005701,0,-0.040100,193,0.413895,-0.013242
0.7401,40.088792,-0.042951,1.114250,-0.000004,0.792050,0.005703,0,-0.040100,203,0.413743,-0.018499
0.7501,40.100544,-0.042184,1.140067,-0.000000,0.784042,-0.003500,0,-0.040100,213,0.414729,-0.023810
0.7601,40.111635,-0.042184,1.167925,-0.000000,0.750328,0.004170,0,-0.040100,223,0.415721,-0.030375
0.7701,40.122924,-0.042200,1.199513,-0.010066,0.741353,0.004363,0,-0.040100,233,0.415314,-0.034182
0.7801,40.135168,-0.042186,1.195125,-0.001168,0.720588,0.004030,0,-0.040100,243,0.416416,-0.039945
0.7901,40.148040,-0.042185,1.220702,-0.000136,0.699287,0.004154,0,-0.040100,253,0.416037,-0.045037
0.8001,40.161233,-0.042951,1.292070,-0.000016,0.652850,0.013372,0,-0.040100,7,0.414301,-0.051948
0.8101,40.175845,-0.042951,1.331984,-0.000002,0.641441,0.005703,0,-0.040100,17,0.414676,-0.055941
0.8201,40.187608,-0.042184,1.374201,-0.000000,0.625085,-0.003500,0,-0.040100,27,0.415394,-0.057711
0.8301,40.200912,-0.042184,1.409938,-0.000000,0.559103,0.004170,0,-0.040100,37,0.412549,-0.062086
0.8401,40.215245,-0.042951,1.429673,-0.000000,0.509003,0.013374,0,-0.040100,47,0.411096,-0.067993
0.8501,40.228713,-0.042184,1.486678,-0.000000,0.486745,-0.003500,0,-0.040100,57,0.410469,-0.076136
0.8601,40.243633,-0.042184,1.532650,-0.000000,0.440846,0.004170,0,-0.040100,67,0.410012,-0.085019
0.8701,40.258397,-0.042184,1.547336,-0.000000,0.409721,0.004170,0,-0.040100,77,0.409582,-0.090056
0.8801,40.273563,-0.041417,1.562949,-0.000000,0.382615,-0.005034,0,-0.040100,87,0.407717,-0.097834
0.8901,40.289882,-0.041417,1.571720,-0.000000,0.334328,0.002636,0,-0.040100,97,0.405507,-0.104495
0.9001,40.305555,-0.042184,1.609188,-0.000000,0.268896,0.011840,0,-0.040100,107,0.403595,-0.109083
0.9101,40.321810,-0.041417,1.656553,-0.000000,0.216282,-0.005034,0,-0.040100,117,0.402601,-0.114055
0.9201,40.338870,-0.041417,1.677428,-0.000000,0.125250,0.002636,0,-0.040100,127,0.402140,-0.121353
0.9301,40.355810,-0.042184,1.722558,-0.000000,0.026615,0.011840,0,-0.040100,137,0.398709,-0.127081
0.9401,40.372765,-0.042184,1.751546,-0.000000,-0.059138,0.004170,0,-0.040100,147,0.396453,-0.133621
0.9501,40.383921,-0.040650,1.835728,-0.000000,-0.149198,-0.014238,0,-0.040100,157,0.392518,-0.142082
0.9601,40.386333,-0.039087,1.908840,0.023824,-0.261026,-0.017658,0,-0.040100,167,0.385815,-0.148991
0.9701,40.368831,-0.035840,1.795788,0.191338,-0.359155,-0.040992,0,-0.040100,177,0.378649,-0.154138
0.9801,40.336833,-0.031018,1.683438,0.397036,-0.457913,-0.066387,0,-0.040100,187,0.368229,-0.161022
0.9901,40.334725,-0.017446,1.470894,1.016043,-0.518708,-0.181028,0,-0.040100,197,0.331992,-0.170539
1.0001,40.351649,-0.004930,0.810649,1.163687,-0.594949,-0.195500,0,-0.040100,207,0.339659,-0.172089
1.0101,40.353708,0.005369,0.564711,0.995813,-0.639930,-0.193923,0,-0.040100,216,0.344990,-0.161444
1.0201,40.355289,0.016128,0.125192,1.016859,-0.655639,-0.220044,0,-0.040100,227,0.330447,-0.170506
1.0301,40.358483,0.023585,-0.017144,0.778019,-0.708696,-0.201942,0,-0.040100,237,0.328284,-0.176688
1.0401,40.359599,0.027811,-0.229911,0.544176,-0.732159,-0.178084,0,-0.040100,247,0.334859,-0.174579
1.0501,40.359640,0.030305,-0.315730,0.320804,-0.733202,-0.165743,0,-0.040100,1,0.330584,-0.180326
1.0601,40.358915,0.031544,-0.357417,0.075859,-0.726578,-0.155678,0,-0.040100,11,0.326135,-0.191419
1.0701,40.357601,0.030616,-0.506569,-0.051674,-0.717113,-0.132156,0,-0.040100,21,0.336626,-0.187050
1.0801,40.355943,0.027178,-0.468582,-0.281719,-0.714550,-0.100168,0,-0.040100,31,0.349033,-0.178520
1.0901,40.354371,0.022191,-0.496250,-0.463440,-0.695651,-0.074712,0,-0.040100,41,0.354990,-0.174527
1.1001,40.351652,0.017719,-0.540938,-0.516619,-0.659219,-0.070912,0,-0.040100,51,0.360715,-0.172469
1.1101,40.348034,0.011207,-0.449614,-0.615358,-0.641512,-0.037503,0,-0.040100,61,0.364880,-0.175714
1.1201,40.344048,0.006036,-0.464450,-0.626815,-0.598976,-0.040554,0,-0.040100,71,0.362888,-0.171204
1.1301,40.338058,0.001319,-0.459267,-0.567668,-0.549697,-0.035675,0,-0.040100,81,0.360970,-0.166736
1.1401,40.331530,-0.002236,-0.544710,-0.468236,-0.498541,-0.040170,0,-0.040100,91,0.361825,-0.158211
1.1501,40.323121,-0.003835,-0.622420,-0.265304,-0.423347,-0.056544,0,-0.040100,103,0.360216,-0.145885
1.1601,40.316338,-0.004820,-0.737079,-0.167274,-0.363309,-0.060712,0,-0.040100,111,0.357641,-0.145982
1.1701,40.305794,-0.004643,-0.886414,-0.025951,-0.275034,-0.072673,0,-0.040100,121,0.355884,-0.144568
1.1801,40.295133,-0.003840,-0.945494,-0.003011,-0.198803,-0.080550,0,-0.040100,131,0.355025,-0.144814
1.1901,40.283413,-0.003068,-1.017585,-0.000349,-0.133245,-0.081783,0,-0.040100,141,0.353828,-0.142787
1.2001,40.272979,-0.001514,-1.142448,0.015445,-0.055496,-0.092712,0,-0.040100,151,0.354979,-0.138174
1.2101,40.259380,-0.000764,-1.248273,0.001792,0.012085,-0.086178,0,-0.040100,161,0.357376,-0.133244
1.2201,40.248386,-0.001533,-1.418481,0.000208,0.049079,-0.069434,0,-0.040100,171,0.359421,-0.125272
1.2301,40.244627,-0.002539,-1.457507,-0.146478,0.099377,-0.065060,0,-0.040100,181,0.366451,-0.115598
1.2401,40.249128,-0.006612,-1.423406,-0.294703,0.102257,-0.026254,0,-0.040100,191,0.374734,-0.107532
1.2501,40.268187,-0.010746,-1.301176,-0.480432,0.120849,-0.017364,0,-0.040100,201,0.378343,-0.100449
1.2601,40.285012,-0.017810,-1.234232,-0.641269,0.093501,0.026056,0,-0.040100,211,0.387640,-0.096607
1.2701,40.309108,-0.033488,-0.975163,-1.345913,0.030264,0.143567,0,-0.040100,221,0.423168,-0.092982
1.2801,40.293991,-0.045709,-0.329680,-1.285588,0.018079,0.133423,0,-0.040100,231,0.409532,-0.090047
1.2901,40.290087,-0.057094,0.013034,-1.290106,-0.059685,0.147842,0,-0.040100,241,0.407464,-0.089818
1.3001,40.285955,-0.065861,0.226392,-1.034172,-0.113032,0.139185,0,-0.040100,251,0.413843,-0.096363
1.3101,40.273458,-0.067495,0.047655,-0.305210,-0.096192,0.071136,0,-0.040100,5,0.412681,-0.095887
1.3201,40.252948,-0.066812,-0.044676,-0.054482,-0.130822,0.046597,0,-0.040100,15,0.399317,-0.102400
1.3301,40.209693,-0.065971,-0.004150,-0.006321,-0.162335,0.043326,0,-0.040100,25,0.393362,-0.088485
1.3401,40.157229,-0.059968,0.032529,0.344408,-0.124940,-0.020287,0,-0.040100,35,0.381006,-0.072092
1.3501,40.153079,-0.045358,-0.498811,1.121772,-0.057003,-0.135583,0,-0.040100,45,0.352514,-0.073852
1.3601,40.149483,-0.034455,-1.009092,1.089067,-0.026294,-0.120316,0,-0.040100,55,0.370756,-0.065402
1.3701,40.138290,-0.024627,-1.229282,0.966029,0.049103,-0.129226,0,-0.040100,65,0.368858,-0.060237
1.3801,40.130805,-0.017828,-1.271847,0.701581,0.095725,-0.112533,0,-0.040100,75,0.359600,-0.059173
1.3901,40.133603,-0.018999,-1.022153,0.127705,0.068273,-0.030495,0,-0.040100,85,0.364360,-0.056825
1.4001,40.150351,-0.019155,-1.110524,0.014818,0.136090,-0.040323,0,-0.040100,95,0.376387,-0.054032
1.4101,40.181495,-0.020896,-0.953022,-0.110894,0.147205,-0.020996,0,-0.040100,105,0.387123,-0.065533
1.4201,40.216568,-0.030235,-0.798741,-0.665153,0.079751,0.073653,0,-0.040100,115,0.408170,-0.002422
1.4301,40.208478,-0.042566,-0.121914,-1.194188,0.071370,0.128244,0,-0.040100,125,0.422033,0.008952
1.4401,40.205901,-0.052920,0.255603,-1.100905,0.029703,0.129179,0,-0.040100,135,0.407921,-0.064176
1.4501,40.209798,-0.062905,0.532784,-1.033385,0.002988,0.145466,0,-0.040100,145,0.421067,-0.059140
1.4601,40.209616,-0.066217,0.464779,-0.617949,0.032650,0.085357,0,-0.040100,155,0.432980,-0.055729
1.4701,40.206518,-0.066158,0.255276,-0.111459,0.021166,0.051524,0,-0.040100,165,0.422821,-0.058374
1.4801,40.205411,-0.065210,0.330524,-0.012932,-0.014351,0.040744,0,-0.040100,175,0.407395,-0.050758
1.4901,40.205325,-0.064378,0.290962,0.035151,-0.061993,0.040240,0,-0.040100,185,0.398095,-0.043811
1.5001,40.203012,-0.060166,0.197639,0.265178,-0.079134,-0.001987,0,-0.040100,195,0.394261,-0.041126
1.5101,40.193679,-0.055363,0.109844,0.379879,-0.126197,-0.017508,0,-0.040100,205,0.396182,-0.045897
1.5201,40.171436,-0.050759,0.109584,0.375045,-0.162095,-0.024716,0,-0.040100,215,0.393092,-0.049490
1.5301,40.133205,-0.047112,0.164012,0.337832,-0.203920,-0.022449,0,-0.040100,225,0.386626,-0.055932
1.5401,40.089674,-0.039121,0.350679,0.476236,-0.195326,-0.081866,0,-0.040100,235,0.361972,-0.062541
1.5500,40.093742,-0.026989,-0.155353,1.069633,-0.188977,-0.147538,0,-0.040100,245,0.339861,-0.071482
1.5601,40.093051,-0.017946,-0.536000,0.883928,-0.173348,-0.134738,0,-0.040100,255,0.369369,-0.057613
1.5701,40.084725,-0.010182,-0.784827,0.826507,-0.121388,-0.137479,0,-0.040100,9,0.372448,-0.050554
1.5801,40.079593,-0.005083,-0.931192,0.594618,-0.075992,-0.121017,0,-0.040100,19,0.367734,-0.046552
1.5900,40.075913,-0.006028,-0.759237,0.082078,-0.066349,-0.058697,0,-0.040100,29,0.378891,-0.037739
1.6000,40.072420,-0.006927,-0.891557,-0.016028,0.020577,-0.057353,0,-0.040100,39,0.387761,-0.036286
1.6101,40.069686,-0.009486,-0.725583,-0.234389,0.060934,-0.035642,0,-0.040100,49,0.385494,-0.043067
1.6201,40.070799,-0.014480,-0.553853,-0.417517,0.101520,-0.001296,0,-0.040100,59,0.384393,-0.046300
1.6301,40.080279,-0.019159,-0.378533,-0.547942,0.159602,0.004905,0,-0.040100,69,0.391027,-0.034517
1.6401,40.105965,-0.023866,-0.300214,-0.532966,0.220517,0.014600,0,-0.040100,79,0.397687,-0.027547
1.6501,40.147746,-0.029110,-0.329452,-0.563995,0.271140,0.030462,0,-0.040100,89,0.403183,-0.028955
1.6601,40.172674,-0.041737,-0.360464,-0.986041,0.289223,0.129550,0,-0.040100,99,0.439544,-0.036969
1.6701,40.162195,-0.050823,0.428539,-1.090788,0.339246,0.112301,0,-0.040100,109,0.427127,-0.033843
1.6800,40.165778,-0.060034,0.639137,-1.020162,0.326520,0.131981,0,-0.040100,119,0.413988,-0.038469
1.6901,40.170649,-0.067073,0.852572,-0.914839,0.344963,0.124337,0,-0.040100,129,0.419806,-0.042202
1.7001,40.172596,-0.067855,0.607378,-0.303593,0.408457,0.063327,0,-0.040100,139,0.424216,-0.043590
1.7101,40.175370,-0.066781,0.587528,-0.035226,0.406963,0.042622,0,-0.040100,149,0.412513,-0.043170
1.7200,40.178343,-0.066735,0.642960,-0.004087,0.385299,0.052819,0,-0.040100,159,0.406863,-0.031417
1.7301,40.181254,-0.064337,0.613966,0.072830,0.414889,0.024487,0,-0.040100,169,0.407488,-0.019075
1.7401,40.183335,-0.061816,0.501783,0.232898,0.399643,0.018228,0,-0.040100,179,0.406975,-0.025652
1.7500,40.189758,-0.058698,0.506842,0.212161,0.394463,0.006018,0,-0.040100,189,0.403328,-0.039932
1.7601,40.195079,-0.056557,0.554454,0.173103,0.365078,0.011501,0,-0.040100,199,0.401959,-0.043964
1.7700,40.201721,-0.056729,0.732538,0.020085,0.299230,0.034976,0,-0.040100,209,0.402098,-0.047871
1.7801,40.208760,-0.055986,0.792618,0.002330,0.272696,0.024349,0,-0.040100,219,0.397607,-0.052932
1.7901,40.216404,-0.055201,0.825681,0.015756,0.245397,0.022354,0,-0.040100,229,0.402068,-0.055501
1.8001,40.225579,-0.055220,0.891443,0.001828,0.201942,0.030430,0,-0.040100,239,0.408545,-0.057631
1.8100,40.234121,-0.055223,0.912608,0.000212,0.186826,0.030275,0,-0.040100,249,0.408743,-0.059113
1.8201,40.244340,-0.056163,1.046930,-0.102610,0.147629,0.041524,0,-0.040100,3,0.408477,-0.065506
1.8301,40.254601,-0.056807,1.033862,-0.035056,0.132687,0.039853,0,-0.040100,13,0.411375,-0.066361
1.8401,40.266405,-0.057643,1.134852,-0.064543,0.091520,0.043456,0,-0.040100,23,0.413207,-0.070605
1.8500,40.278916,-0.058451,1.267637,-0.100058,0.066248,0.044783,0,-0.040100,33,0.410734,-0.074123
1.8601,40.290547,-0.059128,1.322531,-0.043703,0.030457,0.044826,0,-0.040100,43,0.408139,-0.078949
1.8701,40.300425,-0.057532,1.419456,-0.005071,0.015016,0.018905,0,-0.040100,53,0.403856,-0.085026
1.8801,40.307982,-0.055817,1.458798,0.120363,-0.025102,0.014280,0,-0.040100,63,0.397823,-0.092416
1.8900,40.313159,-0.051776,1.436561,0.235756,-0.037414,-0.017051,0,-0.040100,73,0.390355,-0.099350
1.9001,40.315299,-0.046054,1.251967,0.473593,-0.050291,-0.045307,0,-0.040100,83,0.385803,-0.104760
1.9101,40.310104,-0.039954,1.155830,0.517797,-0.078385,-0.061300,0,-0.040100,93,0.382382,-0.107750
1.9201,40.298133,-0.033782,1.035727,0.559577,-0.108622,-0.074347,0,-0.040100,103,0.380362,-0.108112
1.9301,40.276435,-0.028432,0.930068,0.534316,-0.161768,-0.076842,0,-0.040100,113,0.377932,-0.111605
1.9401,40.260515,-0.019175,0.952884,0.768037,-0.180357,-0.134421,0,-0.040100,125,0.358537,-0.110588
1.9501,40.271828,-0.009971,0.551403,0.878370,-0.246675,-0.152297,0,-0.040100,135,0.345897,-0.118439
1.9601,40.273458,-0.001534,0.178404,0.842470,-0.285674,-0.161501,0,-0.040100,145,0.353575,-0.114673
1.9701,40.272787,0.006903,-0.084941,0.801653,-0.306238,-0.178373,0,-0.040100,155,0.348512,-0.116381
1.9801,40.272979,0.013039,-0.283021,0.567911,-0.357628,-0.167636,0,-0.040100,165,0.348681,-0.114179
1.9901,40.272595,0.016107,-0.374535,0.313493,-0.399977,-0.143093,0,-0.040100,175,0.357375,-0.107839
2.0001,40.271253,0.016874,-0.416882,0.059525,-0.426238,-0.121617,0,-0.040100,185,0.358128,-0.111015
2.0101,40.268568,0.016066,-0.496222,-0.026026,-0.446647,-0.104249,0,-0.040100,193,0.353580,-0.128904
2.0201,40.266843,0.013806,-0.463600,-0.191354,-0.463921,-0.085213,0,-0.040100,205,0.358120,-0.128569
2.0301,40.263967,0.011505,-0.464358,-0.276087,-0.459830,-0.080199,0,-0.040100,213,0.366284,-0.123860
2.0401,40.259844,0.008437,-0.483038,-0.309742,-0.457211,-0.066393,0,-0.040100,225,0.370287,-0.116822
2.0501,40.254379,0.006136,-0.561598,-0.313647,-0.415140,-0.069461,0,-0.040100,235,0.371248,-0.108891
2.0601,40.248951,0.002402,-0.577870,-0.350720,-0.398613,-0.047667,0,-0.040100,243,0.373514,-0.109218
2.0701,40.242779,0.000767,-0.674597,-0.256441,-0.343679,-0.065381,0,-0.040100,255,0.371967,-0.099087
2.0801,40.235945,-0.001135,-0.761331,-0.217830,-0.296763,-0.058901,0,-0.040100,7,0.371635,-0.101479
2.0901,40.227430,-0.002580,-0.792219,-0.227021,-0.246432,-0.060594,0,-0.040100,17,0.372780,-0.093933
2.1001,40.217747,-0.003299,-0.894301,-0.125453,-0.171747,-0.066405,0,-0.040100,27,0.371510,-0.091371
2.1101,40.207643,-0.003916,-0.983196,-0.053192,-0.113819,-0.066199,0,-0.040100,37,0.366081,-0.088800
2.1201,40.196445,-0.003079,-1.075289,-0.006172,-0.016952,-0.082413,0,-0.040100,47,0.364785,-0.085896
2.1301,40.183816,-0.001534,-1.133335,-0.000465,0.068746,-0.092584,0,-0.040100,59,0.366191,-0.076497
2.1401,40.177680,-0.002301,-1.309267,-0.000054,0.135102,-0.067928,0,-0.040100,69,0.369173,-0.073028
2.1501,40.182666,-0.003835,-1.408913,-0.146509,0.225575,-0.057190,0,-0.040100,79,0.374724,-0.066795
2.1601,40.205292,-0.006136,-1.326161,-0.294707,0.299888,-0.044918,0,-0.040100,89,0.379512,-0.060561
2.1701,40.246326,-0.013039,-1.329502,-0.510542,0.324819,0.014908,0,-0.040100,99,0.387358,-0.054096
2.1801,40.247257,-0.026439,-1.134167,-1.235376,0.350088,0.106679,0,-0.040100,107,0.429289,-0.050868
2.1901,40.231605,-0.038965,-0.403611,-1.288248,0.393359,0.122993,0,-0.040100,117,0.418612,-0.043705
2.2001,40.233191,-0.055223,-0.078487,-1.502783,0.356928,0.192829,0,-0.040100,129,0.419869,-0.037251
2.2101,40.233558,-0.067457,0.388221,-1.485352,0.406310,0.177057,0,-0.040100,137,0.428283,-0.048328
2.2201,40.232424,-0.075165,0.405349,-0.922508,0.447558,0.147207,0,-0.040100,149,0.431357,-0.048263
2.2301,40.233030,-0.079076,0.469254,-0.645908,0.485497,0.117063,0,-0.040100,157,0.419599,-0.053366
2.2401,40.232904,-0.082068,0.559538,-0.396386,0.512986,0.113856,0,-0.040100,169,0.416814,-0.045523
2.2500,40.234338,-0.082256,0.431033,-0.121859,0.576233,0.086197,0,-0.040100,177,0.420167,-0.045928
2.2601,40.236485,-0.080557,0.499020,-0.014139,0.622335,0.063926,0,-0.040100,187,0.418248,-0.049542
2.2701,40.238189,-0.078115,0.517295,0.071663,0.667459,0.051606,0,-0.040100,197,0.406617,-0.056356
2.2801,40.240410,-0.075694,0.493927,0.193453,0.701923,0.046985,0,-0.040100,207,0.400637,-0.054591
2.2901,40.244465,-0.072564,0.608982,0.197519,0.725234,0.033624,0,-0.040100,217,0.396339,-0.054308
2.3001,40.248638,-0.068473,0.580461,0.300626,0.751032,0.015840,0,-0.040100,227,0.390603,-0.053567
2.3101,40.253078,-0.065471,0.595000,0.319132,0.752162,0.020720,0,-0.040100,237,0.393021,-0.052570
2.3201,40.258943,-0.061617,0.653767,0.275427,0.757197,0.004500,0,-0.040100,247,0.397646,-0.055796
2.3301,40.266172,-0.059825,0.674751,0.151908,0.736460,0.021529,0,-0.040100,3,0.400781,-0.056891
2.3401,40.273799,-0.059057,0.819329,0.017626,0.711982,0.030233,0,-0.040100,13,0.402190,-0.063555
2.3501,40.282426,-0.058286,0.828247,0.003146,0.700111,0.028666,0,-0.040100,21,0.406138,-0.073316
