t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3701,43.357492,0.045993,-1.960147,-0.038889,0.004319,-0.052921,0,0.019624,251,0.121409,0.160804
0.3801,43.339309,0.046017,-2.048108,-0.004512,0.049866,-0.053018,0,0.019624,5,0.118640,0.161995
0.3901,43.326156,0.045236,-2.105893,-0.031494,0.088036,-0.043414,0,0.019624,15,0.116393,0.164694
0.4001,43.321687,0.043643,-2.059166,-0.175708,0.131023,-0.032106,0,0.019624,25,0.115447,0.169688
0.4101,43.329018,0.040481,-1.950345,-0.352028,0.156775,-0.010099,0,0.019624,36,0.114595,0.174678
0.4201,43.351509,0.035865,-1.960454,-0.404580,0.188278,0.013682,0,0.019624,46,0.116387,0.179189
0.4301,43.359807,0.026562,-1.948177,-0.868689,0.201137,0.079156,0,0.019624,56,0.140895,0.182740
0.4401,43.336738,0.014874,-1.302373,-1.224347,0.216694,0.126384,0,0.019624,65,0.150642,0.189974
0.4501,43.325701,0.001640,-0.950535,-1.273607,0.196190,0.168305,0,0.019624,75,0.134231,0.185837
0.4601,43.321279,-0.010464,-0.618338,-1.271329,0.185489,0.181212,0,0.019624,84,0.144197,0.193970
0.4701,43.313215,-0.019310,-0.401907,-1.008169,0.189422,0.166328,0,0.019624,95,0.152269,0.188864
0.4801,43.307175,-0.025231,-0.273515,-0.771504,0.186673,0.148923,0,0.019624,105,0.142465,0.178219
0.4901,43.302442,-0.030527,-0.094230,-0.614823,0.168432,0.153268,0,0.019624,115,0.141962,0.182518
0.5001,43.298970,-0.033101,-0.087570,-0.397747,0.174108,0.131187,0,0.019624,126,0.149221,0.189073
0.5101,43.296329,-0.034777,0.029434,-0.237831,0.162638,0.125566,0,0.019624,136,0.147426,0.182283
0.5201,43.294419,-0.035351,0.128749,-0.067354,0.145781,0.115692,0,0.019624,145,0.136567,0.183352
0.5301,43.294572,-0.034523,0.278378,-0.007815,0.132763,0.100009,0,0.019624,155,0.135090,0.192746
0.5401,43.295353,-0.033748,0.466184,-0.000907,0.105340,0.099003,0,0.019624,165,0.135443,0.192497
0.5501,43.296697,-0.030574,0.521871,0.185033,0.104998,0.068659,0,0.019624,175,0.128595,0.186577
0.5601,43.299583,-0.026553,0.553837,0.323001,0.080925,0.052135,0,0.019624,185,0.126051,0.181338
0.5701,43.303243,-0.022097,0.575472,0.364560,0.069778,0.038885,0,0.019624,195,0.128110,0.183898
0.5801,43.306483,-0.017375,0.579155,0.395968,0.053083,0.026778,0,0.019624,206,0.127578,0.180962
0.5901,43.310744,-0.013454,0.630785,0.349202,0.029992,0.026946,0,0.019624,214,0.129198,0.179101
0.6001,43.315848,-0.009764,0.661633,0.301617,0.022951,0.021880,0,0.019624,226,0.133932,0.184888
0.6101,43.320237,-0.007447,0.743175,0.226677,-0.011683,0.030976,0,0.019624,236,0.134404,0.184150
0.6201,43.322626,-0.004461,0.792673,0.211440,-0.013601,0.018310,0,0.019624,244,0.130737,0.182420
0.6301,43.325331,-0.000528,0.827232,0.270147,-0.032585,0.000974,0,0.019624,255,0.130910,0.180254
0.6401,43.324662,0.003284,0.778393,0.309053,-0.043029,-0.005440,0,0.019624,9,0.132601,0.179300
0.6501,43.321199,0.007332,0.665829,0.399593,-0.059346,-0.015894,0,0.019624,19,0.130451,0.174107
0.6601,43.312380,0.011805,0.675044,0.377332,-0.058489,-0.029095,0,0.019624,29,0.129277,0.172223
0.6701,43.300522,0.015658,0.671623,0.321489,-0.080150,-0.030597,0,0.019624,39,0.130282,0.169927
0.6801,43.283721,0.019404,0.619906,0.315010,-0.079790,-0.037018,0,0.019624,48,0.129727,0.169331
0.6902,43.267844,0.024888,0.589534,0.406827,-0.077701,-0.065371,0,0.019624,58,0.124666,0.168268
0.7001,43.269407,0.030967,0.456500,0.596077,-0.083368,-0.083466,0,0.019624,69,0.116708,0.169036
0.7101,43.273246,0.038050,0.175809,0.624578,-0.065145,-0.107689,0,0.019624,80,0.121849,0.171940
0.7201,43.272710,0.045004,-0.033464,0.627884,-0.043751,-0.120291,0,0.019624,89,0.121664,0.167068
0.7301,43.272810,0.050374,-0.231810,0.567793,-0.034584,-0.115201,0,0.019624,99,0.118020,0.162301
0.7401,43.273171,0.053175,-0.262153,0.299721,-0.029344,-0.095118,0,0.019624,108,0.121174,0.167709
0.7501,43.274071,0.053722,-0.206144,0.034776,-0.024523,-0.073657,0,0.019624,120,0.121435,0.169119
0.7601,43.274469,0.052867,-0.264939,-0.056441,-0.016195,-0.057935,0,0.019624,129,0.120736,0.166547
0.7701,43.274803,0.050416,-0.197465,-0.185145,-0.021164,-0.037081,0,0.019624,140,0.124244,0.166297
0.7801,43.275116,0.048142,-0.150332,-0.282582,-0.013715,-0.034288,0,0.019624,149,0.130212,0.168904
0.7901,43.275447,0.045827,-0.158799,-0.250020,-0.006348,-0.029255,0,0.019624,158,0.134598,0.164248
0.8001,43.275609,0.043459,-0.112708,-0.309374,-0.001486,-0.023988,0,0.019624,169,0.134869,0.160904
0.8101,43.275788,0.040325,-0.092289,-0.357472,-0.006088,-0.010065,0,0.019624,179,0.135133,0.163623
0.8201,43.276536,0.037268,-0.118103,-0.319185,-0.002154,-0.004713,0,0.019624,190,0.134495,0.167156
0.8301,43.278076,0.034940,-0.104271,-0.314742,0.007586,-0.007348,0,0.019624,200,0.135967,0.169946
0.8401,43.278509,0.033598,-0.106469,-0.282133,0.016152,-0.014536,0,0.019624,210,0.137564,0.175393
0.8501,43.278575,0.032038,-0.113991,-0.217874,0.015826,-0.009227,0,0.019624,220,0.136415,0.176425
0.8601,43.279720,0.030524,-0.115839,-0.173766,0.017575,-0.006655,0,0.019624,229,0.131560,0.174721
0.8701,43.282853,0.029843,-0.143926,-0.076079,0.023538,-0.013628,0,0.019624,238,0.128803,0.171429
0.8801,43.287317,0.029904,-0.169628,-0.008827,0.028891,-0.021169,0,0.019624,248,0.128749,0.169391
0.8901,43.293357,0.030679,-0.176347,-0.001024,0.038928,-0.029856,0,0.019624,3,0.129362,0.168628
0.9001,43.301364,0.029913,-0.205840,-0.000119,0.027342,-0.012915,0,0.019624,13,0.130686,0.166958
0.9101,43.312287,0.029878,-0.231551,-0.036666,0.043724,-0.020166,0,0.019624,23,0.131231,0.166684
0.9201,43.323971,0.028246,-0.130962,-0.133475,0.030334,-0.000914,0,0.019624,34,0.134273,0.166784
0.9301,43.332434,0.026598,-0.089981,-0.200625,0.037052,0.002526,0,0.019624,43,0.135963,0.170459
0.9401,43.338323,0.023618,0.038956,-0.300986,0.018119,0.021813,0,0.019624,54,0.138505,0.176496
0.9501,43.338271,0.020535,0.119924,-0.329239,0.015841,0.029015,0,0.019624,64,0.140241,0.179307
0.9601,43.338714,0.017467,0.230377,-0.315909,0.001652,0.034997,0,0.019624,74,0.139310,0.178507
0.9701,43.338601,0.016762,0.330550,-0.197864,0.009088,0.012767,0,0.019624,83,0.137801,0.176765
0.9801,43.338385,0.016081,0.229809,-0.022958,-0.011380,0.013905,0,0.019624,93,0.137122,0.172230
0.9901,43.337900,0.016872,0.251696,-0.002664,-0.003732,-0.002411,0,0.019624,103,0.134389,0.171366
1.0001,43.337487,0.019253,0.205978,0.114961,0.003420,-0.023067,0,0.019624,113,0.133182,0.168917
1.0101,43.335827,0.021512,0.205117,0.060918,-0.001487,-0.026360,0,0.019624,123,0.132056,0.169064
1.0201,43.334274,0.023044,0.159880,0.056443,-0.005718,-0.022161,0,0.019624,133,0.130623,0.171146
1.0301,43.334174,0.024614,0.111025,0.092576,-0.002047,-0.025681,0,0.019624,143,0.127713,0.171300
1.0401,43.334263,0.026115,0.099894,0.042835,0.001044,-0.027996,0,0.019624,154,0.127775,0.170922
1.0501,43.333810,0.026849,0.132678,0.004970,-0.005458,-0.021782,0,0.019624,164,0.128314,0.172086
1.0601,43.333968,0.027612,0.089892,0.000577,-0.001832,-0.023611,0,0.019624,174,0.129461,0.171959
1.0701,43.334046,0.027612,0.071915,0.000067,-0.008668,-0.015971,0,0.019624,184,0.130934,0.170235
1.0801,43.333640,0.027612,0.044091,0.000008,-0.006547,-0.015974,0,0.019624,193,0.131168,0.169519
1.0901,43.333832,0.027612,0.049371,0.000001,-0.007439,-0.015975,0,0.019624,203,0.131864,0.170665
1.1001,43.333235,0.026845,0.017824,0.000000,-0.015509,-0.006771,0,0.019624,213,0.132919,0.170980
1.1101,43.332654,0.026845,0.014505,0.000000,-0.006360,-0.014441,0,0.019624,223,0.134009,0.170305
1.1201,43.332287,0.026845,0.034650,0.000000,-0.008833,-0.014441,0,0.019624,234,0.134369,0.169437
1.1301,43.330832,0.026845,0.009498,0.000000,-0.008044,-0.014441,0,0.019624,243,0.133098,0.170418
1.1401,43.329016,0.026845,0.021323,0.000000,-0.008116,-0.014441,0,0.019624,252,0.131854,0.170156
1.1501,43.327865,0.026845,0.023857,0.000000,-0.009384,-0.014441,0,0.019624,7,0.131311,0.170330
1.1601,43.327501,0.027612,0.025534,0.000000,-0.001288,-0.023645,0,0.019624,17,0.131699,0.167820
1.1701,43.327521,0.027612,0.006126,0.000000,-0.008058,-0.015975,0,0.019624,26,0.131757,0.168092
1.1801,43.327444,0.027612,-0.023246,0.000000,-0.004574,-0.015975,0,0.019624,37,0.131350,0.169265
1.1901,43.327635,0.027612,-0.033600,0.000000,-0.002829,-0.015975,0,0.019624,47,0.131699,0.169297
1.2001,43.327437,0.027612,-0.040291,0.000000,-0.001092,-0.015975,0,0.019624,58,0.132226,0.169411
1.2101,43.327631,0.026845,-0.036975,0.000000,-0.009415,-0.006771,0,0.019624,68,0.133899,0.169182
1.2201,43.327616,0.026845,-0.050792,0.000000,0.000551,-0.014441,0,0.019624,78,0.134204,0.168563
1.2301,43.327631,0.026845,-0.046980,0.000000,0.001323,-0.014441,0,0.019624,87,0.134123,0.168173
1.2401,43.327244,0.026078,-0.045837,0.000000,-0.007126,-0.005237,0,0.019624,97,0.133452,0.168905
1.2501,43.327826,0.026078,-0.034218,0.000000,0.000737,-0.012907,0,0.019624,107,0.132448,0.169306
1.2601,43.327746,0.026078,-0.012311,0.000000,-0.001083,-0.012907,0,0.019624,117,0.132886,0.169259
1.2701,43.327360,0.026078,-0.015908,0.000000,-0.000849,-0.012907,0,0.019624,128,0.132616,0.170590
1.2801,43.327852,0.026078,-0.002245,0.000000,-0.002254,-0.012907,0,0.019624,138,0.132321,0.172232
1.2901,43.327656,0.026078,-0.008216,0.000000,-0.001428,-0.012907,0,0.019624,147,0.131942,0.171010
1.3001,43.327659,0.026078,-0.002169,0.000000,-0.001124,-0.012907,0,0.019624,157,0.132551,0.169586
1.3101,43.327467,0.026078,-0.010551,0.000000,-0.001431,-0.012907,0,0.019624,167,0.133873,0.170105
1.3201,43.327660,0.026078,-0.007580,0.000000,-0.002191,-0.012907,0,0.019624,176,0.134229,0.170079
1.3301,43.327611,0.025311,-0.009524,0.000000,-0.009508,-0.003703,0,0.019624,186,0.134370,0.167116
1.3401,43.327675,0.026078,0.014704,0.000000,0.005750,-0.020577,0,0.019624,197,0.133445,0.168002
1.3501,43.327676,0.026078,0.013461,0.000000,-0.004498,-0.012907,0,0.019624,207,0.133642,0.169027
1.3601,43.327465,0.025311,-0.009977,0.000000,-0.011021,-0.003703,0,0.019624,218,0.133118,0.169514
1.3701,43.328056,0.026078,0.011515,0.000000,0.004991,-0.020577,0,0.019624,228,0.133173,0.169816
1.3801,43.327491,0.026078,0.017622,0.000000,-0.004934,-0.012907,0,0.019624,238,0.133193,0.169533
1.3901,43.327280,0.026078,0.003967,0.000000,-0.003405,-0.012907,0,0.019624,248,0.132494,0.170097
1.4001,43.328055,0.026078,0.009683,0.000000,-0.004033,-0.012907,0,0.019624,2,0.133196,0.168622
1.4101,43.327476,0.026845,0.005637,0.000000,0.004999,-0.022111,0,0.019624,12,0.133145,0.168225
1.4201,43.327659,0.026078,-0.007052,0.000000,-0.010857,-0.005237,0,0.019624,22,0.133700,0.168554
1.4301,43.327645,0.026078,-0.019060,0.000000,-0.000662,-0.012907,0,0.019624,32,0.133322,0.169292
1.4401,43.327856,0.026078,-0.000536,0.000000,-0.002692,-0.012907,0,0.019624,42,0.134231,0.168437
1.4501,43.327074,0.026078,-0.020625,0.000000,-0.001834,-0.012907,0,0.019624,51,0.133703,0.169458
1.4601,43.327623,0.026078,-0.012985,0.000000,-0.001252,-0.012907,0,0.019624,60,0.133616,0.170822
1.4701,43.327564,0.026078,-0.010497,0.000000,-0.002466,-0.012907,0,0.019624,72,0.133870,0.170753
1.4801,43.327655,0.026078,-0.013026,0.000000,-0.000737,-0.012907,0,0.019624,82,0.133898,0.169759
1.4901,43.327659,0.026078,-0.005255,0.000000,-0.001392,-0.012907,0,0.019624,91,0.133906,0.169564
1.5001,43.327474,0.026078,-0.000601,0.000000,-0.002052,-0.012907,0,0.019624,102,0.134173,0.167493
1.5101,43.327471,0.026078,-0.007175,0.000000,-0.001817,-0.012907,0,0.019624,112,0.134455,0.166601
1.5201,43.327567,0.026078,0.000128,0.000000,-0.001444,-0.012907,0,0.019624,121,0.134339,0.167437
1.5301,43.327574,0.026078,0.010573,0.000000,-0.002652,-0.012907,0,0.019624,130,0.134275,0.167114
1.5401,43.327550,0.026078,-0.018211,0.000000,-0.001179,-0.012907,0,0.019624,142,0.134231,0.167765
1.5501,43.327656,0.026078,0.000925,0.000000,-0.000553,-0.012907,0,0.019624,152,0.134000,0.167494
1.5601,43.327569,0.026078,0.001353,0.000000,-0.002045,-0.012907,0,0.019624,162,0.134160,0.168256
1.5701,43.327464,0.026078,-0.006746,0.000000,-0.001498,-0.012907,0,0.019624,171,0.134292,0.168073
1.5801,43.327557,0.026078,-0.002871,0.000000,-0.000928,-0.012907,0,0.019624,182,0.133925,0.168498
1.5901,43.327669,0.026078,0.007577,0.000000,-0.002221,-0.012907,0,0.019624,190,0.133796,0.168911
1.6001,43.327466,0.026078,0.000062,0.000000,-0.001771,-0.012907,0,0.019624,200,0.133954,0.168749
1.6101,43.327561,0.026078,-0.007384,0.000000,-0.000989,-0.012907,0,0.019624,211,0.134196,0.168195
1.6201,43.327566,0.026078,-0.000345,0.000000,-0.001614,-0.012907,0,0.019624,220,0.134068,0.168572
1.6301,43.327470,0.026078,-0.000814,0.000000,-0.001806,-0.012907,0,0.019624,230,0.134401,0.168610
1.6401,43.327560,0.026078,-0.017952,0.000000,-0.000221,-0.012907,0,0.019624,242,0.134376,0.169268
1.6501,43.327566,0.026078,-0.003263,0.000000,-0.000073,-0.012907,0,0.019624,251,0.134102,0.168618
1.6601,43.327655,0.026078,-0.008755,0.000000,-0.001231,-0.012907,0,0.019624,5,0.134702,0.167087
1.6701,43.327751,0.026078,-0.007016,0.000000,-0.000272,-0.012907,0,0.019624,16,0.134576,0.166986
1.6801,43.327654,0.026078,-0.009249,0.000000,-0.000570,-0.012907,0,0.019624,25,0.134409,0.167171
1.6901,43.327559,0.026845,-0.004026,0.000000,0.008759,-0.022111,0,0.019624,36,0.134101,0.168450
1.7001,43.327559,0.026078,-0.005923,0.000000,-0.007894,-0.005237,0,0.019624,46,0.134257,0.167843
1.7101,43.327775,0.026060,0.018653,-0.025551,0.001045,-0.012698,0,0.019624,54,0.133980,0.168500
1.7201,43.328247,0.026075,0.006097,-0.002965,-0.000528,-0.013049,0,0.019624,65,0.135227,0.167009
1.7301,43.327383,0.026078,0.010459,-0.000344,-0.000769,-0.012930,0,0.019624,76,0.134993,0.167309
1.7401,43.327756,0.026078,-0.000687,-0.000040,0.000067,-0.012909,0,0.019624,86,0.134615,0.167711
1.7501,43.327656,0.026078,-0.010340,-0.000005,-0.000022,-0.012907,0,0.019624,96,0.134580,0.167662
1.7601,43.327746,0.026845,-0.015404,-0.000001,0.010119,-0.022111,0,0.019624,105,0.134558,0.167715
1.7701,43.327854,0.026078,-0.002103,-0.000000,-0.007810,-0.005237,0,0.019624,114,0.135070,0.168951
1.7801,43.327837,0.026078,-0.020965,-0.000000,0.001872,-0.012907,0,0.019624,125,0.134558,0.168131
1.7901,43.328427,0.026078,-0.002782,-0.000000,0.000431,-0.012907,0,0.019624,135,0.134830,0.166085
1.8001,43.327763,0.026078,0.002609,-0.000000,0.000417,-0.012907,0,0.019624,146,0.134702,0.166662
1.8101,43.327958,0.026078,0.012802,-0.000000,-0.001161,-0.012907,0,0.019624,156,0.134985,0.166610
1.8201,43.327851,0.026078,-0.005434,-0.000000,-0.000295,-0.012907,0,0.019624,166,0.134937,0.166119
1.8301,43.327945,0.026078,-0.004784,-0.000000,0.000329,-0.012907,0,0.019624,174,0.134567,0.166472
1.8401,43.327761,0.026078,0.003347,-0.000000,-0.000515,-0.012907,0,0.019624,186,0.134843,0.166941
1.8501,43.327849,0.026078,-0.009581,-0.000000,0.000206,-0.012907,0,0.019624,194,0.135201,0.167199
1.8601,43.327949,0.026078,-0.000463,-0.000000,0.000203,-0.012907,0,0.019624,204,0.134944,0.166871
1.8701,43.327854,0.026078,0.004048,-0.000000,0.000255,-0.012907,0,0.019624,214,0.135043,0.167039
1.8801,43.327847,0.026078,-0.008654,-0.000000,0.000228,-0.012907,0,0.019624,225,0.134920,0.167931
1.8901,43.327845,0.026078,-0.006897,-0.000000,0.001401,-0.012907,0,0.019624,236,0.134711,0.167082
1.9001,43.327950,0.026078,0.002543,-0.000000,0.000733,-0.012907,0,0.019624,246,0.135144,0.167332
1.9101,43.327818,0.026078,-0.016041,-0.000000,0.001069,-0.012907,0,0.019624,254,0.135467,0.168174
1.9201,43.327933,0.026078,-0.015738,-0.000000,0.002523,-0.012907,0,0.019624,10,0.135088,0.165497
1.9301,43.327843,0.026078,-0.011779,-0.000000,0.001770,-0.012907,0,0.019624,19,0.135302,0.165656
1.9401,43.327957,0.026078,0.002517,-0.000000,0.000540,-0.012907,0,0.019624,28,0.135743,0.166134
1.9501,43.327855,0.026078,-0.006986,-0.000000,0.001319,-0.012907,0,0.019624,38,0.135302,0.165073
1.9601,43.327946,0.026078,-0.004643,-0.000000,0.000774,-0.012907,0,0.019624,50,0.135764,0.165370
1.9701,43.327853,0.026078,-0.001434,-0.000000,0.001252,-0.012907,0,0.019624,60,0.136044,0.166636
1.9801,43.327942,0.026078,-0.006543,-0.000000,0.001926,-0.012907,0,0.019624,70,0.135418,0.166318
1.9901,43.327857,0.026078,0.000062,-0.000000,0.001111,-0.012907,0,0.019624,80,0.135451,0.165855
2.0001,43.328072,0.026078,0.011076,-0.000000,0.000008,-0.012907,0,0.019624,88,0.135994,0.166596
2.0101,43.328034,0.026078,-0.017671,-0.000000,0.002026,-0.012907,0,0.019624,99,0.135943,0.166788
2.0201,43.327844,0.026078,-0.013021,-0.000000,0.002910,-0.012907,0,0.019624,110,0.135411,0.167234
2.0301,43.328048,0.026078,0.005614,-0.000000,0.001745,-0.012907,0,0.019624,120,0.135617,0.168240
2.0401,43.328037,0.026078,-0.011097,-0.000000,0.002397,-0.012907,0,0.019624,129,0.135865,0.165311
2.0501,43.327945,0.026078,-0.000737,-0.000000,0.002049,-0.012907,0,0.019624,138,0.136020,0.165016
2.0601,43.328056,0.026078,0.002328,-0.000000,0.001313,-0.012907,0,0.019624,149,0.136378,0.165342
2.0701,43.327940,0.026078,-0.012172,-0.000000,0.002743,-0.012907,0,0.019624,159,0.136181,0.166157
2.0801,43.328036,0.026078,-0.015040,-0.000000,0.002841,-0.012907,0,0.019624,170,0.135886,0.165793
2.0901,43.327955,0.026078,0.005461,-0.000000,0.002194,-0.012907,0,0.019624,180,0.136199,0.165488
2.1001,43.328047,0.026078,0.001444,-0.000000,0.001613,-0.012907,0,0.019624,190,0.136142,0.166788
2.1101,43.327947,0.026078,-0.004810,-0.000000,0.002698,-0.012907,0,0.019624,200,0.136143,0.166784
2.1201,43.328054,0.026078,0.014403,-0.000000,0.001399,-0.012907,0,0.019624,210,0.136304,0.166625
2.1301,43.328051,0.026078,-0.003489,-0.000000,0.001304,-0.012907,0,0.019624,219,0.136256,0.166350
2.1401,43.328030,0.026078,-0.007517,-0.000000,0.003017,-0.012907,0,0.019624,228,0.136216,0.164767
2.1501,43.328053,0.026078,0.006727,-0.000000,0.001844,-0.012907,0,0.019624,240,0.136488,0.164893
2.1601,43.327939,0.026845,-0.012229,-0.000000,0.011918,-0.022111,0,0.019624,250,0.136532,0.164664
2.1701,43.328035,0.026078,-0.014345,-0.000000,-0.004235,-0.005237,0,0.019624,3,0.136533,0.165393
2.1801,43.328143,0.026068,0.001044,-0.010066,0.004661,-0.012795,0,0.019624,12,0.136129,0.165615
2.1901,43.328831,0.026077,0.020966,-0.001168,0.001440,-0.012987,0,0.019624,23,0.136662,0.164787
2.2001,43.327952,0.026078,0.001153,-0.000136,0.001765,-0.012916,0,0.019624,34,0.136786,0.166216
2.2101,43.328049,0.026078,0.004718,-0.000016,0.002625,-0.012908,0,0.019624,43,0.136870,0.166718
2.2201,43.328048,0.026078,0.008650,-0.000002,0.001897,-0.012907,0,0.019624,54,0.136446,0.166048
2.2301,43.328046,0.026078,0.000244,-0.000000,0.002139,-0.012907,0,0.019624,63,0.136382,0.166480
2.2401,43.328044,0.026078,0.001435,-0.000000,0.002551,-0.012907,0,0.019624,74,0.136640,0.165068
2.2501,43.328041,0.026078,-0.007625,-0.000000,0.002788,-0.012907,0,0.019624,84,0.136874,0.164986
2.2601,43.328039,0.026078,-0.005316,-0.000000,0.002715,-0.012907,0,0.019624,94,0.137026,0.164597
2.2701,43.328059,0.026063,0.011390,-0.015485,0.003334,-0.012724,0,0.019624,104,0.136774,0.164981
2.2801,43.328047,0.026076,0.000242,-0.001797,0.002974,-0.013040,0,0.019624,114,0.136528,0.165408
2.2901,43.328237,0.026845,-0.000785,-0.000208,0.011993,-0.022125,0,0.019624,124,0.136819,0.165573
2.3001,43.328037,0.026078,-0.014646,-0.000024,-0.004008,-0.005238,0,0.019624,132,0.137349,0.165848
2.3101,43.328229,0.026078,-0.012522,-0.000003,0.004853,-0.012907,0,0.019624,142,0.136417,0.166224
2.3201,43.328854,0.026078,0.010040,-0.000000,0.002232,-0.012907,0,0.019624,152,0.137497,0.165649
2.3301,43.328617,0.026078,-0.004570,-0.000000,0.002976,-0.012907,0,0.019624,163,0.137631,0.166704
2.3401,43.328618,0.026078,-0.003700,-0.000000,0.003615,-0.012907,0,0.019624,174,0.137289,0.164515
2.3501,43.328424,0.026078,-0.004660,-0.000000,0.003094,-0.012907,0,0.019624,184,0.136854,0.164382
2.3601,43.328519,0.026078,-0.002000,-0.000000,0.003750,-0.012907,0,0.019624,194,0.137149,0.163745
2.3701,43.328422,0.026078,-0.007677,-0.000000,0.003989,-0.012907,0,0.019624,202,0.137334,0.164681
2.3801,43.328526,0.026078,-0.000064,-0.000000,0.003100,-0.012907,0,0.019624,212,0.137146,0.164994
2.3901,43.328618,0.026078,-0.002571,-0.000000,0.003379,-0.012907,0,0.019624,222,0.136967,0.165138
2.4001,43.328521,0.026078,-0.003660,-0.000000,0.003379,-0.012907,0,0.019624,232,0.137008,0.164441
2.4101,43.328430,0.026078,0.001810,-0.000000,0.003135,-0.012907,0,0.019624,243,0.137456,0.164427
2.4201,43.328518,0.026078,-0.008354,-0.000000,0.003827,-0.012907,0,0.019624,254,0.137540,0.165478
2.4301,43.328521,0.026078,-0.005102,-0.000000,0.004078,-0.012907,0,0.019624,8,0.137172,0.165313
