t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,63.360891,0.048320,0.068188,-0.240722,0.023245,-0.033104,1,36.989544,86,0.006213,0.110257
0.2701,63.360699,0.046787,0.044960,-0.213069,0.022358,-0.035543,1,36.989544,96,0.006431,0.110511
0.2801,63.360891,0.044486,0.094624,-0.302430,0.015598,-0.032198,1,36.989544,105,0.005170,0.109779
0.2901,63.360891,0.042185,0.047815,-0.220229,0.013979,-0.037774,1,36.989544,115,0.004450,0.110009
0.3001,63.360699,0.040651,0.051778,-0.227300,0.022210,-0.052370,1,36.989544,125,0.004033,0.110728
0.3100,63.360705,0.038328,0.086463,-0.304081,0.014837,-0.052100,1,36.989544,136,0.003738,0.110294
0.3201,63.360895,0.035265,0.074658,-0.312990,0.008689,-0.050543,1,36.989544,146,0.002809,0.110987
0.3301,63.360795,0.032981,0.057946,-0.314024,0.019010,-0.064152,1,36.989544,155,0.001669,0.111582
0.3401,63.360510,0.029894,0.041738,-0.314144,0.011912,-0.058508,1,36.989544,166,0.001803,0.111415
0.3501,63.360891,0.026841,0.012809,-0.350809,0.016295,-0.060215,1,36.989544,175,0.002191,0.113425
0.3601,63.360604,0.023731,0.018740,-0.378887,0.018976,-0.058524,1,36.989544,185,0.001931,0.113220
0.3701,63.360793,0.020570,0.006020,-0.374930,0.021872,-0.055185,1,36.989544,195,0.000615,0.111597
0.3801,63.360910,0.016757,0.051221,-0.377128,0.013993,-0.043715,1,36.989544,206,0.001262,0.112399
0.3901,63.360904,0.013616,0.032365,-0.398549,0.023081,-0.049446,1,36.989544,215,0.001239,0.111419
0.4001,63.360712,0.010575,0.016628,-0.363260,0.024413,-0.053299,1,36.989544,225,0.001297,0.110226
0.4101,63.360891,0.006898,0.027973,-0.405883,0.016960,-0.048789,1,36.989544,235,0.000818,0.113156
0.4201,63.360891,0.003068,0.035288,-0.417371,0.018005,-0.048202,1,36.989544,246,0.000165,0.114573
0.4301,63.360800,-0.000059,0.022957,-0.382052,0.027348,-0.060415,1,36.989544,0,-0.001452,0.113740
0.4401,63.360898,-0.004735,0.033275,-0.451258,0.010307,-0.047405,1,36.989544,9,-0.001454,0.113609
0.4501,63.361100,-0.007864,0.038542,-0.422636,0.029054,-0.067855,1,36.989544,21,-0.002431,0.114833
0.4601,63.360699,-0.012274,0.040360,-0.455967,0.010662,-0.059390,1,36.989544,30,-0.001627,0.116718
0.4701,63.361277,-0.015406,0.009351,-0.429725,0.032188,-0.078592,1,36.989544,39,-0.003876,0.116731
0.4801,63.360995,-0.020031,0.052786,-0.496099,0.016237,-0.066339,1,36.989544,49,-0.003844,0.117050
0.4900,63.361478,-0.024666,0.048379,-0.520408,0.019396,-0.067913,1,36.989544,59,-0.006320,0.117453
0.5001,63.361375,-0.029188,0.061840,-0.523229,0.022268,-0.072542,1,36.989544,70,-0.006524,0.118107
0.5101,63.361476,-0.034638,0.042256,-0.523556,0.012883,-0.063927,1,36.989544,80,-0.007244,0.117819
0.5201,63.361476,-0.039207,0.077687,-0.584069,0.021771,-0.073866,1,36.989544,90,-0.007183,0.119112
0.5301,63.361284,-0.043813,0.074657,-0.581025,0.022697,-0.073116,1,36.989544,100,-0.007320,0.118613
0.5401,63.361476,-0.048473,0.030697,-0.530262,0.023759,-0.074381,1,36.989544,110,-0.008189,0.118553
0.5501,63.361573,-0.053844,0.037826,-0.524372,0.015925,-0.068421,1,36.989544,119,-0.009084,0.119690
0.5601,63.361471,-0.059256,0.013247,-0.523688,0.015347,-0.068420,1,36.989544,129,-0.010258,0.119658
0.5701,63.361483,-0.063825,0.055145,-0.539095,0.023860,-0.079414,1,36.989544,139,-0.010026,0.120468
0.5801,63.361473,-0.068424,0.023897,-0.525397,0.024708,-0.084600,1,36.989544,150,-0.010479,0.121164
0.5901,63.361484,-0.074560,0.071797,-0.616377,0.010618,-0.072621,1,36.989544,160,-0.011693,0.122746
0.6001,63.361566,-0.079948,0.017352,-0.587624,0.021932,-0.085958,1,36.989544,169,-0.014342,0.123134
0.6101,63.361299,-0.085426,0.052175,-0.623597,0.020557,-0.089516,1,36.989544,179,-0.014836,0.122188
0.6201,63.361579,-0.090868,0.026758,-0.621228,0.023702,-0.093055,1,36.989544,189,-0.015845,0.123377
0.6301,63.361375,-0.097776,0.015078,-0.687972,0.013159,-0.078299,1,36.989544,200,-0.016101,0.124629
0.6401,63.361660,-0.103594,0.035764,-0.727809,0.027287,-0.089202,1,36.989544,209,-0.018870,0.126641
0.6501,63.361275,-0.110502,0.017329,-0.715823,0.020827,-0.073941,1,36.989544,220,-0.020056,0.126355
0.6601,63.361677,-0.118289,0.076839,-0.780416,0.013199,-0.057079,1,36.989544,230,-0.020903,0.128128
0.6701,63.361663,-0.124460,0.005669,-0.678060,0.030968,-0.067898,1,36.989544,240,-0.020811,0.127055
0.6801,63.361567,-0.130688,0.003129,-0.650698,0.027429,-0.058998,1,36.989544,250,-0.021448,0.124072
0.6900,63.361877,-0.136856,0.066180,-0.716942,0.027038,-0.047076,1,36.989544,3,-0.021976,0.124886
0.7001,63.362184,-0.143061,0.079497,-0.677911,0.023937,-0.027760,1,36.989544,14,-0.022794,0.124917
0.7101,63.362041,-0.148796,0.136034,-0.612906,0.017490,-0.011265,1,36.989544,24,-0.023282,0.126312
0.7201,63.361849,-0.152631,0.043278,-0.455343,0.030110,-0.014749,1,36.989544,34,-0.021954,0.124241
0.7301,63.361658,-0.154932,0.067341,-0.286673,0.032397,-0.020608,1,36.989544,43,-0.018471,0.123422
0.7401,63.361849,-0.155699,0.041994,-0.181749,0.041464,-0.033102,1,36.989544,54,-0.017700,0.123728
0.7501,63.361945,-0.157233,0.078347,-0.206227,0.026249,-0.022305,1,36.989544,64,-0.019021,0.124933
0.7601,63.362521,-0.158000,0.055358,-0.101874,0.032652,-0.028440,1,36.989544,74,-0.022182,0.126676
0.7701,63.362329,-0.158000,-0.013012,-0.011820,0.035852,-0.036110,1,36.989544,84,-0.021459,0.128598
0.7801,63.362520,-0.158767,-0.007950,-0.001371,0.022106,-0.026906,1,36.989544,94,-0.020207,0.132012
0.7901,63.362742,-0.158791,0.056954,-0.047807,0.028413,-0.034288,1,36.989544,104,-0.019814,0.131981
0.8001,63.362455,-0.158769,0.069894,-0.005547,0.023490,-0.034787,1,36.989544,114,-0.019856,0.131430
0.8101,63.362551,-0.158767,0.094115,-0.000644,0.017642,-0.034599,1,36.989544,124,-0.020591,0.132013
0.8201,63.362549,-0.158000,0.099158,-0.000075,0.023452,-0.043782,1,36.989544,134,-0.021306,0.132406
0.8301,63.362340,-0.157233,0.112601,-0.000009,0.021426,-0.045314,1,36.989544,144,-0.021762,0.132589
0.8401,63.362625,-0.156466,0.104947,-0.000001,0.021321,-0.046848,1,36.989544,153,-0.021373,0.132314
0.8501,63.362571,-0.156466,0.084305,-0.000000,0.012560,-0.039178,1,36.989544,163,-0.021394,0.129888
0.8601,63.362643,-0.155699,0.068404,-0.000000,0.022910,-0.048382,1,36.989544,173,-0.021381,0.129916
0.8701,63.362447,-0.155699,0.068915,-0.000000,0.014038,-0.040712,1,36.989544,184,-0.019998,0.129930
0.8801,63.362629,-0.155699,0.036432,-0.000000,0.014986,-0.040712,1,36.989544,194,-0.020512,0.131043
0.8901,63.362523,-0.154932,0.028617,-0.000000,0.025607,-0.049916,1,36.989544,204,-0.020614,0.132515
0.9001,63.362521,-0.154932,0.037813,-0.000000,0.015902,-0.042246,1,36.989544,214,-0.021113,0.133372
0.9101,63.362905,-0.154932,0.021218,-0.000000,0.016480,-0.042246,1,36.989544,223,-0.021053,0.134030
0.9201,63.362712,-0.154932,0.000137,-0.000000,0.018959,-0.042246,1,36.989544,234,-0.020418,0.133643
0.9301,63.362712,-0.154165,-0.001973,-0.000000,0.028553,-0.051450,1,36.989544,244,-0.020023,0.131266
0.9401,63.362798,-0.154932,-0.018169,-0.000000,0.013120,-0.034576,1,36.989544,254,-0.018204,0.131584
0.9501,63.363073,-0.154932,-0.050570,-0.000000,0.025334,-0.042246,1,36.989544,7,-0.018806,0.131907
0.9601,63.362988,-0.154932,-0.028327,-0.000000,0.024747,-0.042246,1,36.989544,17,-0.018101,0.130313
0.9701,63.363186,-0.154932,-0.028460,-0.000000,0.025079,-0.042246,1,36.989544,27,-0.018085,0.131507
0.9801,63.363285,-0.155699,-0.031873,-0.000000,0.016784,-0.033042,1,36.989544,38,-0.016589,0.131215
0.9901,63.363379,-0.155699,-0.025354,-0.000000,0.024739,-0.040712,1,36.989544,48,-0.017276,0.129668
1.0001,63.363085,-0.155699,-0.016837,-0.000000,0.023410,-0.040712,1,36.989544,57,-0.016551,0.127945
1.0101,63.363379,-0.155699,-0.010608,-0.000000,0.023473,-0.040712,1,36.989544,68,-0.016565,0.130755
1.0201,63.363284,-0.155699,-0.006051,-0.000000,0.023845,-0.040712,1,36.989544,77,-0.016213,0.132142
1.0301,63.363290,-0.155699,0.005248,-0.000000,0.022083,-0.040712,1,36.989544,87,-0.016241,0.132236
1.0401,63.363290,-0.155699,0.011361,-0.000000,0.021418,-0.040712,1,36.989544,98,-0.015983,0.132389
1.0501,63.363194,-0.155699,0.009393,-0.000000,0.021820,-0.040712,1,36.989544,107,-0.015218,0.132476
1.0601,63.363384,-0.155699,0.007230,-0.000000,0.021387,-0.040712,1,36.989544,118,-0.014661,0.132630
1.0701,63.363190,-0.155699,-0.009149,-0.000000,0.022416,-0.040712,1,36.989544,127,-0.015327,0.131788
1.0801,63.363192,-0.155699,-0.003597,-0.000000,0.022638,-0.040712,1,36.989544,138,-0.015148,0.132414
1.0901,63.363196,-0.155699,0.006391,-0.000000,0.021113,-0.040712,1,36.989544,148,-0.014779,0.129595
1.1001,63.363184,-0.155699,-0.022170,-0.000000,0.022986,-0.040712,1,36.989544,157,-0.013970,0.130629
1.1101,63.363278,-0.155699,-0.016647,-0.000000,0.024121,-0.040712,1,36.989544,167,-0.013789,0.130681
1.1201,63.363286,-0.155699,-0.001325,-0.000000,0.023244,-0.040712,1,36.989544,178,-0.013326,0.131436
1.1301,63.363285,-0.155699,-0.010688,-0.000000,0.023383,-0.040712,1,36.989544,189,-0.013002,0.132463
1.1401,63.363287,-0.155699,-0.008669,-0.000000,0.023924,-0.040712,1,36.989544,198,-0.012838,0.132756
1.1501,63.363289,-0.155699,0.015106,-0.000000,0.022986,-0.040712,1,36.989544,207,-0.012197,0.133015
1.1601,63.363382,-0.155699,-0.009391,-0.000000,0.022491,-0.040712,1,36.989544,217,-0.011639,0.133189
1.1701,63.363192,-0.155699,-0.000801,-0.000000,0.023731,-0.040712,1,36.989544,227,-0.011931,0.132991
1.1801,63.363287,-0.155699,-0.004896,-0.000000,0.022882,-0.040712,1,36.989544,237,-0.011934,0.132890
1.1901,63.363193,-0.155699,-0.001979,-0.000000,0.023081,-0.040712,1,36.989544,248,-0.011139,0.130864
1.2001,63.363276,-0.155699,-0.025700,-0.000000,0.025207,-0.040712,1,36.989544,1,-0.010882,0.130936
1.2100,63.363286,-0.155699,-0.002506,-0.000000,0.024272,-0.040712,1,36.989544,11,-0.011084,0.130657
1.2201,63.363379,-0.155699,-0.010430,-0.000000,0.023815,-0.040712,1,36.989544,22,-0.010531,0.131000
1.2301,63.363380,-0.155699,-0.009607,-0.000000,0.024591,-0.040712,1,36.989544,32,-0.010031,0.131608
1.2401,63.363382,-0.155699,-0.001358,-0.000000,0.024252,-0.040712,1,36.989544,42,-0.009914,0.131812
1.2501,63.363384,-0.155699,0.002724,-0.000000,0.024229,-0.041443,1,36.989544,51,-0.009260,0.133330
1.2601,63.363378,-0.155699,-0.013575,-0.000000,0.025353,-0.042532,1,36.989544,61,-0.009188,0.133307
1.2701,63.363289,-0.155699,0.004594,-0.000000,0.023716,-0.039422,1,36.989544,72,-0.009505,0.133127
1.2801,63.363313,-0.155699,0.012075,-0.000000,0.022803,-0.032759,1,36.989544,81,-0.009121,0.133484
1.2901,63.363290,-0.155699,0.006997,-0.000000,0.023316,-0.026864,1,36.989544,91,-0.008175,0.132721
1.3001,63.363386,-0.155699,0.015128,-0.000000,0.022852,-0.022168,1,36.989544,102,-0.007935,0.131947
1.3101,63.363482,-0.155699,0.038711,-0.000000,0.019867,-0.017712,1,36.989544,112,-0.007400,0.132868
1.3201,63.363295,-0.154165,0.053170,-0.000000,0.035535,-0.033663,1,36.989544,121,-0.006877,0.132608
1.3301,63.363288,-0.154165,0.052951,-0.000000,0.018502,-0.017234,1,36.989544,131,-0.005792,0.132825
1.3401,63.363866,-0.153398,0.043937,-0.000000,0.027215,-0.023781,1,36.989544,141,-0.006574,0.134180
1.3501,63.363863,-0.153398,0.057002,-0.000000,0.017542,-0.014379,1,36.989544,152,-0.005436,0.134088
1.3601,63.364055,-0.152631,0.051387,-0.000000,0.026579,-0.023405,1,36.989544,162,-0.006545,0.133959
1.3701,63.363863,-0.152631,0.092592,-0.000000,0.013851,-0.016294,1,36.989544,172,-0.004976,0.134124
1.3801,63.364089,-0.151097,0.070402,-0.000000,0.031393,-0.033856,1,36.989544,182,-0.006234,0.131805
1.3901,63.363671,-0.150330,0.029923,0.016608,0.025072,-0.026866,1,36.989544,191,-0.004786,0.133517
1.4001,63.364352,-0.150329,0.017524,0.001927,0.019364,-0.018279,1,36.989544,201,-0.006946,0.131853
1.4101,63.364360,-0.150330,0.030650,0.000224,0.019757,-0.016721,1,36.989544,211,-0.005727,0.131846
1.4201,63.364358,-0.149563,0.026780,0.000026,0.028325,-0.024391,1,36.989544,222,-0.005214,0.130879
1.4301,63.364267,-0.149563,0.036697,0.000003,0.019446,-0.012739,1,36.989544,232,-0.003749,0.130445
1.4401,63.364446,-0.149563,0.017495,0.000000,0.021109,-0.008728,1,36.989544,242,-0.003875,0.131561
1.4501,63.364259,-0.149563,0.028267,0.000000,0.019781,-0.005027,1,36.989544,251,-0.004029,0.130822
1.4601,63.364360,-0.148796,0.035847,0.000000,0.027749,-0.011140,1,36.989544,5,-0.004147,0.130236
1.4701,63.364263,-0.148029,0.049448,0.000000,0.026188,-0.006561,1,36.989544,16,-0.002417,0.132132
1.4801,63.364443,-0.148029,0.030891,0.000000,0.019410,0.008345,1,36.989544,25,-0.001936,0.133298
1.4901,63.364446,-0.147262,0.052524,0.000000,0.027001,0.006492,1,36.989544,35,-0.002250,0.132120
1.5001,63.364274,-0.145718,0.083355,0.036652,0.031413,0.003343,1,36.989544,46,-0.001571,0.130906
1.5101,63.364548,-0.145727,0.107698,0.004253,0.011593,0.029992,1,36.989544,56,-0.000283,0.132902
1.5201,63.364461,-0.143427,0.143806,0.000493,0.035123,0.014905,1,36.989544,66,-0.000867,0.132316
1.5301,63.364156,-0.141107,0.044791,0.178653,0.029510,0.023518,1,36.989544,76,0.001074,0.129597
1.5401,63.364640,-0.138799,0.071705,0.180316,0.026271,0.035875,1,36.989544,86,0.001710,0.129890
1.5501,63.364926,-0.135739,0.094251,0.206060,0.028280,0.040523,1,36.989544,96,0.003838,0.130731
1.5601,63.364853,-0.132609,0.103420,0.269523,0.023179,0.052315,1,36.989544,106,0.004105,0.127214
1.5701,63.364846,-0.127231,0.099112,0.362240,0.040902,0.038371,1,36.989544,116,0.005397,0.126003
1.5801,63.364740,-0.122624,0.073207,0.428915,0.025677,0.058980,1,36.989544,126,0.008380,0.126765
1.5901,63.365125,-0.118055,0.116944,0.420044,0.020534,0.073155,1,36.989544,135,0.008288,0.127374
1.6001,63.365123,-0.111157,0.121365,0.548235,0.037428,0.059293,1,36.989544,146,0.009700,0.124959
1.6101,63.364828,-0.104268,0.094180,0.635635,0.025318,0.069513,1,36.989544,156,0.012415,0.124154
1.6201,63.365451,-0.096459,0.173370,0.640268,0.027708,0.070338,1,36.989544,165,0.014759,0.124692
1.6301,63.365172,-0.088551,0.113733,0.782750,0.022133,0.079378,1,36.989544,176,0.016199,0.121615
1.6401,63.365121,-0.078912,0.112308,0.868027,0.036047,0.069267,1,36.989544,185,0.017732,0.121426
1.6501,63.365055,-0.068659,0.101242,0.970491,0.025658,0.071913,1,36.989544,195,0.022150,0.120833
1.6601,63.365308,-0.058235,0.114870,0.988923,0.029665,0.079455,1,36.989544,206,0.023998,0.122606
1.6701,63.365171,-0.046291,0.126422,1.077088,0.026897,0.070497,1,36.989544,215,0.025939,0.118284
1.6801,63.365332,-0.034167,0.102748,1.143235,0.029242,0.074402,1,36.989544,226,0.029233,0.117723
1.6901,63.365116,-0.022178,0.122712,1.150910,0.024159,0.083032,1,36.989544,236,0.031613,0.119463
1.7001,63.365205,-0.009971,0.124940,1.227762,0.020767,0.086907,1,36.989544,246,0.034207,0.118896
1.7101,63.365109,0.003835,0.131883,1.253287,0.030133,0.072571,1,36.989544,0,0.037571,0.117786
1.7201,63.365184,0.017496,0.150466,1.256248,0.011176,0.075555,1,36.989544,10,0.042049,0.117048
1.7301,63.365258,0.031263,0.116048,1.332553,0.021009,0.073790,1,36.989544,20,0.044479,0.117948
1.7401,63.364910,0.045232,0.148838,1.308640,0.018325,0.068747,1,36.989544,30,0.048207,0.116320
1.7501,63.365056,0.059758,0.078122,1.355240,0.026401,0.055547,1,36.989544,39,0.051563,0.116897
1.7601,63.365040,0.073381,0.078547,1.300171,0.017307,0.055560,1,36.989544,49,0.054036,0.118249
1.7701,63.365235,0.086343,0.072206,1.289397,0.017125,0.052595,1,36.989544,59,0.054385,0.117940
1.7801,63.365024,0.099158,0.071723,1.199963,0.020350,0.041505,1,36.989544,70,0.056398,0.116028
1.7901,63.365014,0.110450,0.107974,1.107082,0.007616,0.044373,1,36.989544,81,0.060636,0.115950
1.8001,63.365156,0.122463,0.099811,1.070754,0.011357,0.021449,1,36.989544,90,0.064324,0.114351
1.8101,63.365022,0.132121,0.055053,1.006063,0.002100,0.030491,1,36.989544,100,0.067133,0.115280
1.8201,63.364864,0.141599,0.080420,0.863829,0.004437,0.014269,1,36.989544,109,0.066666,0.113861
1.8301,63.364631,0.148037,0.104927,0.764822,-0.013820,0.029467,1,36.989544,119,0.067715,0.116565
1.8401,63.364637,0.156598,0.047032,0.683466,0.015913,-0.015875,1,36.989544,130,0.068336,0.115741
1.8501,63.363699,0.161285,0.077595,0.522104,-0.019134,0.003631,1,36.989544,140,0.073380,0.113704
1.8601,63.362837,0.165910,0.041484,0.415371,-0.001408,-0.014353,1,36.989544,150,0.072030,0.114566
1.8701,63.363123,0.168130,0.051192,0.271970,-0.017399,-0.001677,1,36.989544,160,0.072550,0.112288
1.8801,63.360795,0.169506,0.102089,0.105117,-0.010970,0.000312,1,36.989544,170,0.070844,0.113772
1.8901,63.358687,0.170272,0.136642,0.012197,-0.013806,0.004323,1,36.989544,180,0.073339,0.114736
1.9001,63.356011,0.170272,0.055698,0.001415,-0.014250,0.011969,1,36.989544,189,0.074049,0.114622
1.9101,63.353797,0.170271,0.029919,-0.025387,-0.006883,0.011980,1,36.989544,199,0.075000,0.114810
1.9201,63.354184,0.169501,0.046513,-0.052320,-0.013631,0.021214,1,36.989544,209,0.075684,0.113914
1.9301,63.354369,0.168738,-0.026000,-0.006071,-0.012605,0.022677,1,36.989544,220,0.075689,0.114657
1.9401,63.354170,0.168738,-0.060714,-0.000704,-0.002271,0.015035,1,36.989544,230,0.076932,0.114145
1.9501,63.354371,0.168738,-0.077892,-0.000082,0.002218,0.015038,1,36.989544,239,0.078214,0.114855
1.9601,63.354755,0.167971,-0.090511,-0.015495,-0.002401,0.024243,1,36.989544,250,0.077851,0.115285
1.9701,63.355328,0.167203,-0.088221,-0.068816,0.002203,0.025791,1,36.989544,5,0.076834,0.114859
1.9801,63.355522,0.166437,-0.035636,-0.100554,0.003710,0.027302,1,36.989544,15,0.077898,0.114625
1.9901,63.355330,0.165670,-0.062757,-0.043761,0.003878,0.028050,1,36.989544,24,0.078933,0.115335
2.0001,63.355713,0.165670,-0.093697,-0.021686,0.013771,0.017693,1,36.989544,34,0.079330,0.116501
2.0101,63.356288,0.164903,-0.122759,-0.039168,0.007793,0.027415,1,36.989544,45,0.079469,0.116913
2.0201,63.357535,0.164903,-0.098547,-0.021153,0.019237,0.021530,1,36.989544,54,0.078654,0.116674
2.0301,63.360987,0.164136,-0.103938,-0.069473,0.012533,0.030065,1,36.989544,64,0.079515,0.116398
2.0401,63.365397,0.164136,-0.122904,-0.014603,0.024386,0.019979,1,36.989544,74,0.080174,0.116524
2.0501,63.367675,0.162522,-0.026773,-0.153617,0.008481,0.037844,1,36.989544,84,0.083653,0.114116
2.0601,63.367211,0.161830,-0.093681,-0.067561,0.019090,0.028243,1,36.989544,93,0.083016,0.116074
2.0701,63.366835,0.161068,-0.020277,-0.100408,0.017354,0.030226,1,36.989544,103,0.083603,0.116384
2.0801,63.366739,0.159534,0.077388,-0.160137,0.007130,0.041141,1,36.989544,114,0.083110,0.117772
2.0901,63.367027,0.159534,-0.021537,-0.025123,0.021261,0.024030,1,36.989544,124,0.083353,0.118314
2.1001,63.366536,0.158765,-0.019708,-0.002915,0.008392,0.032511,1,36.989544,133,0.084809,0.115071
2.1101,63.366839,0.158757,0.005683,-0.015824,0.015210,0.024988,1,36.989544,144,0.083969,0.115574
2.1201,63.366546,0.157999,-0.003162,-0.001836,0.004174,0.032302,1,36.989544,154,0.084732,0.115641
2.1301,63.366750,0.158000,0.026623,-0.000213,0.009821,0.023773,1,36.989544,165,0.083848,0.114824
2.1401,63.366366,0.158000,0.033300,-0.000025,0.006816,0.021778,1,36.989544,174,0.084407,0.116400
2.1501,63.366368,0.158767,0.039633,-0.000003,0.015073,0.008912,1,36.989544,184,0.083957,0.117123
2.1601,63.366361,0.158767,0.011762,-0.000000,0.008161,0.014661,1,36.989544,193,0.083911,0.116696
2.1701,63.366740,0.158767,0.004349,-0.000000,0.010379,0.013673,1,36.989544,204,0.082762,0.116934
2.1801,63.366549,0.158000,0.011342,-0.000000,-0.000019,0.020737,1,36.989544,213,0.083025,0.116966
2.1901,63.366454,0.158767,0.013106,-0.000000,0.016933,-0.000565,1,36.989544,225,0.083492,0.116764
2.2001,63.366168,0.157995,0.019381,-0.023824,0.000182,0.011801,1,36.989544,233,0.084852,0.116855
2.2101,63.366736,0.158000,-0.021179,-0.002764,0.011706,-0.002480,1,36.989544,243,0.083218,0.118184
2.2201,63.366162,0.157233,-0.046638,-0.000321,0.004094,-0.001424,1,36.989544,253,0.083565,0.118785
2.2301,63.366355,0.157231,-0.021895,-0.038673,0.017360,-0.016862,1,36.989544,8,0.082953,0.119618
2.2401,63.366257,0.155657,0.004656,-0.140924,0.000714,-0.005588,1,36.989544,19,0.084859,0.119504
2.2501,63.366746,0.154115,0.029935,-0.201490,0.007948,-0.009890,1,36.989544,28,0.083699,0.119625
2.2601,63.366064,0.152586,-0.001836,-0.213075,0.010247,-0.014923,1,36.989544,38,0.083633,0.118404
2.2701,63.366172,0.151037,0.044320,-0.276880,0.014298,-0.018675,1,36.989544,48,0.082199,0.118736
2.2801,63.366460,0.147947,0.031502,-0.293226,0.000743,-0.002473,1,36.989544,58,0.081672,0.119635
2.2901,63.366554,0.145646,0.027615,-0.311730,0.014019,-0.009941,1,36.989544,68,0.080185,0.119034
2.3001,63.366570,0.143268,0.042853,-0.313877,0.013422,-0.008767,1,36.989544,77,0.081732,0.116835
2.3101,63.366276,0.140161,0.023466,-0.329612,0.008749,0.001346,1,36.989544,87,0.082217,0.118574
2.3201,63.366643,0.137291,0.056202,-0.355261,0.010534,0.003868,1,36.989544,98,0.081784,0.122511
2.3301,63.366453,0.135732,0.025090,-0.318928,0.027633,-0.003943,1,36.989544,108,0.081515,0.121330
2.3401,63.366454,0.131893,0.022984,-0.314713,0.001102,0.026574,1,36.989544,118,0.082479,0.121879
2.3501,63.367118,0.130322,-0.010162,-0.264849,0.025391,0.003812,1,36.989544,128,0.082359,0.122272
2.3601,63.366460,0.128028,0.045922,-0.259063,0.011119,0.012419,1,36.989544,137,0.084393,0.120849
2.3701,63.366836,0.126537,-0.017058,-0.110854,0.018543,0.004625,1,36.989544,147,0.083807,0.122070
2.3801,63.366746,0.124966,0.029740,-0.198001,0.014776,0.005289,1,36.989544,157,0.084072,0.122048
2.3901,63.366849,0.124204,0.033775,-0.147637,0.022438,-0.004251,1,36.989544,167,0.081891,0.120761
2.4001,63.366664,0.121876,0.055896,-0.185660,0.002105,0.012340,1,36.989544,178,0.083026,0.120311
2.4101,63.367018,0.121941,-0.039774,-0.041170,0.028444,-0.019046,1,36.989544,188,0.082187,0.122484
2.4201,63.366301,0.119571,0.111765,-0.200654,-0.004421,-0.000415,1,36.989544,198,0.083986,0.121686
2.4301,63.366959,0.118823,0.053015,-0.132459,0.015227,-0.026856,1,36.989544,209,0.081636,0.122308
