t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.9401,56.572893,-0.021476,4.696003,-0.000000,1.000000,0.011436,1,31.804764,190,-0.109672,-0.157594
0.9501,56.618287,-0.021476,4.752922,-0.000000,1.000000,0.019106,1,31.804764,200,-0.118190,-0.150369
0.9601,56.668622,-0.020709,4.785555,-0.000000,1.000000,0.009902,1,31.804764,210,-0.127930,-0.144637
0.9701,56.716045,-0.020709,4.807815,-0.000000,0.968225,0.017572,1,31.804764,220,-0.135062,-0.135749
0.9801,56.764495,-0.019942,4.819189,-0.000000,0.837928,0.008368,1,31.804764,230,-0.141553,-0.127507
0.9901,56.809270,-0.019942,4.864663,-0.000000,0.772567,0.016038,1,31.804764,240,-0.148395,-0.119030
1.0001,56.857582,-0.019942,4.884603,-0.000000,0.635350,0.016038,1,31.804764,250,-0.158084,-0.110449
1.0101,56.905993,-0.019942,4.932117,-0.000000,0.564782,0.016038,1,31.804764,4,-0.163913,-0.098791
1.0201,56.946293,-0.019175,4.970391,-0.000000,0.438061,0.006834,1,31.804764,14,-0.168758,-0.090723
1.0301,57.000051,-0.019175,4.989123,-0.000000,0.360645,0.014504,1,31.804764,24,-0.174840,-0.079452
1.0401,57.058619,-0.019175,5.002671,-0.000000,0.227100,0.014504,1,31.804764,34,-0.180824,-0.069815
1.0501,57.107325,-0.019175,5.017756,-0.000000,0.163680,0.014504,1,31.804764,44,-0.183704,-0.058321
1.0601,57.158902,-0.019175,5.058406,-0.000000,0.015272,0.014504,1,31.804764,54,-0.187646,-0.049372
1.0701,57.195038,-0.019175,5.113174,-0.000000,-0.048084,0.014504,1,31.804764,64,-0.192524,-0.036121
1.0801,57.252939,-0.019175,5.157303,-0.000000,-0.199587,0.014504,1,31.804764,74,-0.195576,-0.025021
1.0901,57.288866,-0.017641,5.241424,-0.000000,-0.252446,-0.003904,1,31.804764,84,-0.201654,-0.012690
1.1001,57.312620,-0.015187,5.185983,0.172053,-0.390373,-0.018013,1,31.804764,94,-0.210552,-0.002383
1.1101,57.309986,-0.010520,5.135526,0.317715,-0.438063,-0.049471,1,31.804764,104,-0.215965,0.011175
1.1201,57.329249,0.003239,4.966060,1.073858,-0.510240,-0.167911,1,31.804764,114,-0.249793,0.023531
1.1301,57.384397,0.016470,4.327211,1.260202,-0.597469,-0.189096,1,31.804764,124,-0.252959,0.030433
1.1401,57.424418,0.030359,3.819697,1.309861,-0.599573,-0.223455,1,31.804764,134,-0.236396,0.049484
1.1501,57.454822,0.043945,3.404219,1.294906,-0.637715,-0.247595,1,31.804764,144,-0.249467,0.050379
1.1601,57.489255,0.053743,3.154786,1.104597,-0.704575,-0.229314,1,31.804764,154,-0.261954,0.052188
1.1701,57.525102,0.059613,2.973236,0.653471,-0.752194,-0.201774,1,31.804764,164,-0.246484,0.070150
1.1801,57.553180,0.063167,2.841786,0.446099,-0.786167,-0.185719,1,31.804764,174,-0.246028,0.070953
1.1901,57.585437,0.066111,2.829423,0.249984,-0.829839,-0.185506,1,31.804764,184,-0.262402,0.066321
1.2001,57.614743,0.065978,2.746031,0.035548,-0.889881,-0.154468,1,31.804764,194,-0.257018,0.072864
1.2101,57.642641,0.066730,2.510727,0.004125,-0.899834,-0.164828,1,31.804764,204,-0.244556,0.076822
1.2201,57.670717,0.065962,2.306920,0.000479,-0.963084,-0.148086,1,31.804764,214,-0.243083,0.068692
1.2301,57.694357,0.065033,2.161073,-0.152989,-0.967395,-0.144628,1,31.804764,224,-0.243541,0.067020
1.2401,57.714607,0.063494,1.986564,-0.166238,-0.987865,-0.135441,1,31.804764,234,-0.239345,0.069991
1.2501,57.734183,0.062824,1.748929,-0.075206,-0.997302,-0.142788,1,31.804764,244,-0.238918,0.072972
1.2601,57.750753,0.062846,1.565567,-0.055443,-1.000000,-0.149760,1,31.804764,254,-0.244653,0.076136
1.2701,57.764196,0.062887,1.360307,-0.006433,-1.000000,-0.150035,1,31.804764,8,-0.245499,0.082898
1.2801,57.776508,0.063660,1.164362,-0.000746,-1.000000,-0.158890,1,31.804764,18,-0.245199,0.088354
1.2901,57.787193,0.064427,0.964656,-0.000087,-1.000000,-0.160373,1,31.804764,28,-0.247819,0.086750
1.3001,57.793329,0.065961,0.773878,-0.000010,-1.000000,-0.171109,1,31.804764,38,-0.251759,0.091246
1.3101,57.798658,0.065961,0.547360,-0.000001,-1.000000,-0.155768,1,31.804764,48,-0.253234,0.094828
1.3201,57.801826,0.067495,0.294399,-0.000000,-0.976139,-0.174176,1,31.804764,58,-0.254580,0.092947
1.3301,57.804008,0.067495,0.055928,-0.000000,-0.971025,-0.158836,1,31.804764,68,-0.253377,0.087997
1.3401,57.803531,0.067495,-0.253268,-0.000000,-0.939365,-0.158836,1,31.804764,78,-0.250737,0.085810
1.3501,57.802961,0.065057,-0.418629,-0.168530,-0.926550,-0.129575,1,31.804764,88,-0.245698,0.082284
1.3601,57.801625,0.061018,-0.486494,-0.389831,-0.902577,-0.105493,1,31.804764,98,-0.240470,0.077742
1.3701,57.799528,0.055591,-0.442973,-0.557453,-0.894815,-0.080751,1,31.804764,108,-0.238801,0.074808
1.3801,57.795959,0.050041,-0.456688,-0.620096,-0.868909,-0.068428,1,31.804764,118,-0.237565,0.073349
1.3901,57.792750,0.044041,-0.417197,-0.652915,-0.868863,-0.051931,1,31.804764,128,-0.237201,0.077321
1.4001,57.787602,0.038481,-0.439664,-0.631173,-0.845927,-0.045205,1,31.804764,138,-0.237786,0.079354
1.4101,57.781648,0.034947,-0.520090,-0.475605,-0.826096,-0.058400,1,31.804764,148,-0.239802,0.082267
1.4201,57.774931,0.031828,-0.640680,-0.364985,-0.800784,-0.056316,1,31.804764,158,-0.238617,0.082451
1.4301,57.766745,0.029739,-0.754068,-0.259581,-0.781085,-0.062428,1,31.804764,168,-0.237713,0.083829
1.4401,57.758037,0.027397,-0.819203,-0.261975,-0.757864,-0.055224,1,31.804764,178,-0.238306,0.079809
1.4501,57.748604,0.026754,-0.952337,-0.139574,-0.722119,-0.070927,1,31.804764,188,-0.240760,0.075949
1.4601,57.737655,0.026724,-1.004552,-0.108764,-0.684058,-0.076992,1,31.804764,198,-0.242673,0.069291
1.4701,57.726999,0.026065,-1.141621,-0.019162,-0.673376,-0.069385,1,31.804764,208,-0.246552,0.067086
1.4801,57.714171,0.026844,-1.210874,-0.002223,-0.627501,-0.085319,1,31.804764,218,-0.251442,0.062712
1.4901,57.700691,0.026845,-1.271877,-0.000258,-0.595497,-0.077542,1,31.804764,228,-0.252526,0.057453
1.5001,57.687390,0.027612,-1.359789,-0.000030,-0.559152,-0.086741,1,31.804764,238,-0.252066,0.057363
1.5101,57.672721,0.028379,-1.448799,-0.000003,-0.521870,-0.088273,1,31.804764,248,-0.253121,0.057192
1.5201,57.657673,0.028379,-1.592027,-0.000000,-0.483947,-0.080603,1,31.804764,2,-0.253051,0.057162
1.5301,57.642156,0.027612,-1.683283,-0.000000,-0.450954,-0.071399,1,31.804764,12,-0.251857,0.056526
1.5401,57.626655,0.026768,-1.663749,-0.108055,-0.410662,-0.068937,1,31.804764,22,-0.252527,0.055244
1.5501,57.610132,0.025203,-1.724361,-0.141759,-0.374774,-0.058611,1,31.804764,32,-0.250799,0.052556
1.5601,57.592190,0.024415,-1.687147,-0.175000,-0.327774,-0.064789,1,31.804764,42,-0.249695,0.049775
1.5701,57.575848,0.022930,-1.739228,-0.175077,-0.295730,-0.054852,1,31.804764,52,-0.250439,0.045774
1.5801,57.556978,0.022195,-1.794654,-0.108325,-0.249063,-0.060893,1,31.804764,62,-0.252582,0.040614
1.5901,57.535531,0.021417,-1.905489,-0.049221,-0.193797,-0.058897,1,31.804764,72,-0.253148,0.032724
1.6001,57.515135,0.021462,-1.959731,-0.012254,-0.159781,-0.067223,1,31.804764,82,-0.253767,0.029065
1.6101,57.494936,0.022241,-2.015009,-0.001422,-0.105118,-0.076118,1,31.804764,92,-0.254160,0.024813
1.6201,57.475824,0.021476,-2.093735,-0.000165,-0.073966,-0.059140,1,31.804764,102,-0.253853,0.022283
1.6301,57.454167,0.021476,-2.172946,-0.000019,-0.017071,-0.066799,1,31.804764,112,-0.254453,0.019840
1.6401,57.434533,0.021476,-2.215296,-0.000002,0.032867,-0.066797,1,31.804764,122,-0.254318,0.017545
1.6501,57.417754,0.020550,-2.178670,-0.161988,0.076244,-0.055692,1,31.804764,132,-0.250809,0.016254
1.6601,57.408124,0.017385,-2.169797,-0.279895,0.104013,-0.026960,1,31.804764,142,-0.244834,0.015530
1.6701,57.408761,0.014228,-2.155260,-0.335735,0.158055,-0.020734,1,31.804764,152,-0.243738,0.010516
1.6801,57.429141,0.009589,-2.001400,-0.555734,0.184545,0.003367,1,31.804764,162,-0.238606,0.006941
1.6901,57.447929,-0.000070,-2.051418,-0.792985,0.194403,0.072882,1,31.804764,172,-0.219682,0.002637
1.7001,57.433636,-0.014085,-1.604680,-1.338241,0.193997,0.144475,1,31.804764,182,-0.192353,0.003895
1.7101,57.416267,-0.026831,-1.095075,-1.302757,0.203768,0.157281,1,31.804764,192,-0.205493,-0.010002
1.7201,57.411820,-0.040291,-0.675271,-1.386651,0.164482,0.191335,1,31.804764,202,-0.201703,-0.007930
1.7301,57.404617,-0.052037,-0.507409,-1.234398,0.179525,0.197691,1,31.804764,212,-0.179837,-0.008307
1.7401,57.397270,-0.059691,-0.261202,-0.992957,0.177047,0.172079,1,31.804764,222,-0.182698,-0.014797
1.7501,57.392146,-0.065630,-0.064800,-0.749695,0.163654,0.166800,1,31.804764,232,-0.194572,-0.014376
1.7601,57.388395,-0.069281,-0.081705,-0.540890,0.164978,0.151225,1,31.804764,242,-0.187439,-0.011990
1.7701,57.385987,-0.072485,0.055510,-0.357075,0.146597,0.153167,1,31.804764,252,-0.181696,-0.014135
1.7801,57.384740,-0.073786,0.215188,-0.226569,0.132105,0.136738,1,31.804764,6,-0.192841,-0.014148
1.7901,57.384202,-0.073670,0.319708,-0.032831,0.112775,0.122332,1,31.804764,16,-0.199639,-0.015005
1.8001,57.384778,-0.071238,0.462993,0.117142,0.105949,0.094309,1,31.804764,26,-0.198197,-0.008931
1.8101,57.386337,-0.066519,0.468456,0.335167,0.100005,0.062009,1,31.804764,36,-0.200463,-0.008124
1.8201,57.388386,-0.061856,0.505806,0.409166,0.074692,0.053233,1,31.804764,46,-0.210097,-0.009100
1.8301,57.390172,-0.055678,0.499904,0.545246,0.070637,0.025731,1,31.804764,56,-0.215417,-0.004910
1.8401,57.392650,-0.049489,0.469590,0.612137,0.054174,0.013239,1,31.804764,66,-0.212198,-0.001257
1.8501,57.395375,-0.043464,0.497174,0.550480,0.041776,0.002835,1,31.804764,76,-0.210098,-0.000945
1.8601,57.398771,-0.037258,0.446541,0.550542,0.040149,-0.011388,1,31.804764,86,-0.209370,-0.001535
1.8701,57.401417,-0.032765,0.452289,0.414112,0.022075,-0.003249,1,31.804764,96,-0.207299,0.001138
1.8801,57.403574,-0.030429,0.570129,0.249796,-0.009779,0.013649,1,31.804764,106,-0.208435,0.000874
1.8901,57.406339,-0.026627,0.593240,0.230730,0.004731,-0.008603,1,31.804764,116,-0.213189,-0.001864
1.9001,57.408804,-0.022746,0.585109,0.297936,-0.007762,-0.017171,1,31.804764,126,-0.213236,-0.002331
1.9101,57.407778,-0.019758,0.558825,0.288453,-0.026355,-0.014200,1,31.804764,136,-0.212293,0.000953
1.9201,57.408810,-0.016550,0.574151,0.261802,-0.038589,-0.022825,1,31.804764,146,-0.215071,-0.002030
1.9301,57.407729,-0.012730,0.500149,0.308084,-0.032478,-0.036590,1,31.804764,156,-0.216235,-0.002208
1.9401,57.403286,-0.008934,0.420311,0.313454,-0.035892,-0.043934,1,31.804764,166,-0.213096,0.001209
1.9501,57.393440,-0.005997,0.356958,0.238116,-0.039484,-0.041219,1,31.804764,176,-0.210370,0.005964
1.9601,57.381893,-0.004468,0.340665,0.122855,-0.053891,-0.030198,1,31.804764,186,-0.210993,0.006216
1.9701,57.369661,-0.003009,0.315997,0.090216,-0.046281,-0.032418,1,31.804764,196,-0.211768,0.007976
1.9801,57.358694,-0.000650,0.295990,0.100380,-0.037395,-0.046141,1,31.804764,206,-0.212861,0.005718
1.9902,57.354360,0.001679,0.263668,0.164692,-0.042282,-0.050494,1,31.804764,216,-0.218228,0.006191
2.0001,57.357551,0.003993,0.099218,0.240899,-0.039256,-0.054964,1,31.804764,226,-0.219084,0.006327
2.0101,57.357497,0.007913,-0.075435,0.252399,-0.008419,-0.078871,1,31.804764,236,-0.215945,0.003916
2.0201,57.356854,0.010034,-0.053613,0.093473,-0.012111,-0.065124,1,31.804764,246,-0.216434,0.002443
2.0301,57.357245,0.009982,-0.144849,0.010846,-0.016893,-0.043287,1,31.804764,0,-0.214761,0.003528
2.0401,57.358237,0.009205,-0.263942,0.001258,-0.004555,-0.034489,1,31.804764,10,-0.209689,0.006214
2.0501,57.358046,0.008284,-0.170578,-0.135255,0.007682,-0.031208,1,31.804764,20,-0.206304,0.002696
2.0601,57.358120,0.005955,-0.125570,-0.200832,-0.005468,-0.012461,1,31.804764,30,-0.205227,0.004166
2.0701,57.358754,0.003618,-0.075228,-0.301010,0.001206,-0.007707,1,31.804764,40,-0.202037,0.008071
2.0801,57.360694,0.001211,-0.046891,-0.275982,0.004651,-0.002200,1,31.804764,50,-0.200697,0.004429
2.0901,57.361913,-0.000182,-0.073492,-0.217160,0.011959,-0.009554,1,31.804764,60,-0.201599,0.002800
2.1001,57.363478,-0.001676,-0.046431,-0.210335,0.008621,-0.005546,1,31.804764,70,-0.199813,0.004744
2.1101,57.365954,-0.003290,-0.050039,-0.209543,0.010602,-0.001124,1,31.804764,80,-0.197968,0.005032
2.1201,57.369799,-0.003973,-0.048732,-0.183901,0.019611,-0.009073,1,31.804764,90,-0.198627,0.004566
2.1301,57.374759,-0.003867,-0.148461,-0.027880,0.028968,-0.017174,1,31.804764,100,-0.199418,0.002507
2.1401,57.380516,-0.004679,-0.072333,-0.095804,0.017966,-0.006369,1,31.804764,110,-0.198826,0.005635
2.1501,57.386724,-0.004611,-0.156416,-0.017659,0.031199,-0.015295,1,31.804764,120,-0.198038,0.006711
2.1601,57.393175,-0.005371,-0.171173,-0.002049,0.024567,-0.005513,1,31.804764,130,-0.196257,0.003884
2.1701,57.396639,-0.006175,-0.096097,-0.075163,0.027828,-0.003451,1,31.804764,140,-0.193282,0.006860
2.1801,57.397819,-0.007842,-0.001743,-0.180774,0.019902,0.008504,1,31.804764,150,-0.191537,0.006462
2.1901,57.397616,-0.009449,0.065694,-0.206114,0.016983,0.011129,1,31.804764,160,-0.191982,0.004996
2.2001,57.397687,-0.010954,0.146948,-0.209054,0.010260,0.013108,1,31.804764,170,-0.191410,0.006095
2.2101,57.397337,-0.011587,0.114982,-0.116826,0.012390,0.005661,1,31.804764,180,-0.191011,0.007897
2.2201,57.397156,-0.011523,0.095722,-0.020098,0.011084,-0.001440,1,31.804764,190,-0.190770,0.006980
2.2301,57.396774,-0.010740,0.081837,-0.002332,0.014891,-0.010189,1,31.804764,200,-0.191343,0.004987
2.2401,57.396763,-0.009971,0.108415,-0.000271,0.012463,-0.011599,1,31.804764,210,-0.191618,0.006260
2.2501,57.396885,-0.009204,0.097904,-0.000031,0.011121,-0.013109,1,31.804764,220,-0.192383,0.005225
2.2601,57.396733,-0.009204,0.084089,-0.000004,0.004063,-0.005438,1,31.804764,230,-0.192771,0.007679
2.2701,57.396748,-0.008437,0.082375,-0.000000,0.011667,-0.014642,1,31.804764,240,-0.192483,0.007919
2.2801,57.396561,-0.007670,0.113536,-0.000000,0.008872,-0.016176,1,31.804764,250,-0.191744,0.009386
2.2901,57.396451,-0.006903,0.071708,-0.000000,0.010574,-0.017710,1,31.804764,4,-0.191818,0.009819
2.3001,57.396642,-0.006903,0.053385,-0.000000,0.004447,-0.010040,1,31.804764,14,-0.191669,0.008688
2.3101,57.396515,-0.006136,0.028640,-0.000000,0.014661,-0.019244,1,31.804764,24,-0.191384,0.009089
2.3201,57.396322,-0.006136,0.015112,-0.000000,0.008002,-0.011574,1,31.804764,34,-0.190054,0.007542
2.3301,57.396476,-0.006136,-0.012178,-0.000000,0.012114,-0.011574,1,31.804764,44,-0.189502,0.007636
2.3401,57.396675,-0.006136,-0.009054,-0.000000,0.012232,-0.011574,1,31.804764,54,-0.188382,0.008233
2.3501,57.396475,-0.006136,-0.018399,-0.000000,0.012611,-0.011574,1,31.804764,64,-0.187862,0.006248
2.3601,57.396666,-0.006136,-0.017422,-0.000000,0.014199,-0.011574,1,31.804764,74,-0.187506,0.008299
2.3701,57.396558,-0.006136,-0.026116,-0.000000,0.015543,-0.011574,1,31.804764,84,-0.187002,0.008343
2.3801,57.396670,-0.006136,-0.018484,-0.000000,0.014587,-0.011574,1,31.804764,94,-0.186318,0.009397
2.3901,57.396655,-0.006903,-0.030550,-0.000000,0.007020,-0.002370,1,31.804764,104,-0.185923,0.009244
