t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5401,24.500765,0.224047,3.208279,0.085533,-0.478415,0.043170,0,0.253751,38,0.208016,0.026774
0.5501,24.486121,0.227241,3.163727,0.215107,-0.596662,0.021074,0,0.253751,48,0.203598,0.023814
0.5601,24.471669,0.237607,3.159782,0.695561,-0.665570,-0.071371,0,0.253751,58,0.181957,0.019347
0.5701,24.508678,0.251981,2.566665,1.290285,-0.755473,-0.140202,0,0.253751,68,0.161005,0.007535
0.5801,24.528438,0.264145,2.062929,1.159029,-0.814663,-0.142420,0,0.253751,78,0.179701,0.023822
0.5901,24.537693,0.276441,1.681675,1.189394,-0.835068,-0.168345,0,0.253751,88,0.167862,-0.000370
0.6001,24.560036,0.287645,1.335344,1.151707,-0.854922,-0.179831,0,0.253751,98,0.159676,-0.009939
0.6101,24.577203,0.292620,1.369741,0.589519,-0.920883,-0.127491,0,0.253751,108,0.169554,0.001415
0.6201,24.591242,0.295502,1.250227,0.302241,-0.929475,-0.112320,0,0.253751,118,0.166130,-0.000760
0.6301,24.605286,0.298494,1.224277,0.196278,-0.931664,-0.119401,0,0.253751,128,0.157946,-0.015373
0.6401,24.618113,0.299970,1.101151,0.171003,-0.947436,-0.107205,0,0.253751,138,0.162589,-0.016466
0.6501,24.628889,0.300685,0.988075,0.026384,-0.941698,-0.101015,0,0.253751,148,0.170685,-0.015537
0.6601,24.637934,0.301429,0.830952,0.003061,-0.913457,-0.102793,0,0.253751,158,0.168631,-0.022654
0.6701,24.645152,0.302195,0.592801,0.000355,-0.882271,-0.104545,0,0.253751,168,0.169173,-0.024260
0.6801,24.650233,0.301427,0.384977,0.000041,-0.854561,-0.087681,0,0.253751,178,0.170241,-0.018340
0.6901,24.653616,0.301392,0.227264,-0.053255,-0.796159,-0.094929,0,0.253751,188,0.166988,-0.017119
0.7001,24.655123,0.301423,0.037127,-0.006179,-0.737874,-0.095660,0,0.253751,198,0.167180,-0.014066
0.7101,24.655313,0.300600,-0.088758,-0.076678,-0.679583,-0.085467,0,0.253751,208,0.167226,-0.013291
0.7201,24.654520,0.299824,-0.233563,-0.084858,-0.604067,-0.084383,0,0.253751,218,0.163773,-0.015261
0.7301,24.652075,0.298289,-0.411555,-0.089692,-0.529326,-0.073723,0,0.253751,228,0.162623,-0.017049
0.7401,24.649289,0.296646,-0.385866,-0.198203,-0.442172,-0.069357,0,0.253751,238,0.163622,-0.017439
0.7501,24.645133,0.295135,-0.482638,-0.201593,-0.348537,-0.067660,0,0.253751,248,0.164630,-0.017036
0.7601,24.640796,0.291929,-0.491649,-0.294556,-0.268979,-0.044298,0,0.253751,2,0.166808,-0.017587
0.7701,24.634814,0.289562,-0.544139,-0.311885,-0.154405,-0.047956,0,0.253751,12,0.168109,-0.018034
0.7801,24.629198,0.288222,-0.608096,-0.253420,-0.041223,-0.055541,0,0.253751,22,0.168592,-0.016493
0.7901,24.621804,0.285850,-0.717725,-0.240093,0.069796,-0.040474,0,0.253751,32,0.170293,-0.014385
0.8001,24.616040,0.284431,-0.840568,-0.249648,0.193778,-0.047174,0,0.253751,42,0.169709,-0.006696
0.8101,24.618155,0.281167,-0.918779,-0.296609,0.304394,-0.022185,0,0.253751,52,0.174532,-0.002266
0.8201,24.635755,0.276405,-0.873797,-0.510763,0.394596,0.002302,0,0.253751,62,0.176955,0.003002
0.8301,24.676089,0.270271,-0.822643,-0.589128,0.477214,0.028306,0,0.253751,72,0.177550,0.005447
0.8401,24.707287,0.259901,-0.783134,-0.956190,0.521579,0.091394,0,0.253751,82,0.194155,0.006674
0.8501,24.690653,0.245560,-0.235573,-1.481841,0.566374,0.159791,0,0.253751,92,0.217617,0.011181
0.8601,24.689191,0.235418,0.121270,-1.201299,0.594242,0.138094,0,0.253751,102,0.179830,0.057217
0.8701,24.693176,0.224392,0.326568,-1.103714,0.584350,0.168973,0,0.253751,112,0.202664,0.006877
0.8801,24.692964,0.217751,0.473541,-0.844015,0.610970,0.138406,0,0.253751,122,0.208963,0.006006
0.8901,24.693215,0.215048,0.441296,-0.460991,0.625582,0.104445,0,0.253751,132,0.189551,0.058296
0.9001,24.694759,0.213669,0.518155,-0.301087,0.615908,0.093947,0,0.253751,142,0.190243,0.064292
0.9101,24.696839,0.213062,0.377978,-0.149532,0.610273,0.087451,0,0.253751,152,0.193655,0.072803
0.9201,24.698707,0.213206,0.381436,-0.017350,0.604024,0.079652,0,0.253751,162,0.204904,0.007528
0.9301,24.702229,0.213223,0.429596,-0.002013,0.578664,0.080887,0,0.253751,172,0.182544,0.066525
0.9401,24.705109,0.213990,0.531847,-0.000234,0.554424,0.071845,0,0.253751,182,0.191903,0.010140
0.9501,24.710426,0.214757,0.665288,-0.000027,0.507576,0.070317,0,0.253751,192,0.191086,0.012155
0.9601,24.716496,0.215524,0.721063,-0.000003,0.462128,0.068783,0,0.253751,202,0.189815,0.005892
0.9701,24.722272,0.217058,0.839202,-0.000000,0.414023,0.058045,0,0.253751,212,0.188814,-0.001447
0.9801,24.729574,0.218592,0.902873,-0.000000,0.359926,0.054977,0,0.253751,222,0.187960,-0.004812
0.9901,24.736619,0.220187,0.894773,0.060476,0.290316,0.051185,0,0.253751,232,0.189038,-0.008766
1.0001,24.745705,0.220134,0.925389,0.007017,0.202502,0.067756,0,0.253751,242,0.192380,-0.010101
1.0101,24.755243,0.220894,0.928925,0.000814,0.151201,0.058118,0,0.253751,252,0.196136,-0.006434
1.0201,24.765782,0.220064,0.984910,-0.060381,0.059653,0.075677,0,0.253751,6,0.201276,-0.005697
1.0301,24.776240,0.218479,1.131056,-0.175536,-0.007258,0.086394,0,0.253751,16,0.200970,-0.003757
1.0401,24.786455,0.217709,1.242024,-0.115594,-0.072519,0.079782,0,0.253751,26,0.200456,-0.004119
1.0501,24.791235,0.218582,1.298028,-0.013412,-0.114887,0.061603,0,0.253751,36,0.196613,-0.002878
1.0601,24.788307,0.221013,1.266428,0.166974,-0.152310,0.041174,0,0.253751,46,0.190495,-0.002490
1.0701,24.767428,0.225719,1.198288,0.319783,-0.164388,0.009005,0,0.253751,56,0.183641,-0.004330
1.0801,24.730791,0.231976,1.079934,0.519994,-0.161150,-0.019024,0,0.253751,66,0.176761,-0.010124
1.0901,24.712498,0.245365,0.950407,1.056292,-0.102535,-0.117122,0,0.253751,76,0.150394,-0.016204
1.1001,24.728698,0.258488,0.408681,1.321402,-0.103094,-0.140700,0,0.253751,86,0.139905,-0.024558
1.1101,24.727908,0.269462,0.030581,1.085556,-0.049201,-0.141165,0,0.253751,96,0.155779,-0.016769
1.1201,24.725884,0.280760,-0.353188,1.107566,0.046373,-0.166998,0,0.253751,106,0.148190,-0.035054
1.1301,24.727981,0.287388,-0.486537,0.758435,0.078348,-0.133558,0,0.253751,116,0.133790,0.025380
1.1401,24.734146,0.287739,-0.367721,0.134302,0.115802,-0.071484,0,0.253751,126,0.148669,0.042049
1.1501,24.751204,0.285934,-0.346853,-0.167571,0.193550,-0.046315,0,0.253751,136,0.166517,-0.024056
1.1601,24.787072,0.281951,-0.147263,-0.357626,0.241459,-0.016568,0,0.253751,146,0.165392,-0.029546
1.1701,24.837970,0.275620,-0.067808,-0.580302,0.287453,0.019571,0,0.253751,156,0.159182,0.043614
1.1801,24.854495,0.263296,0.031040,-1.171344,0.306960,0.104155,0,0.253751,166,0.213016,-0.007892
1.1901,24.845651,0.251466,0.488084,-1.189372,0.365231,0.122868,0,0.253751,176,0.193863,0.048395
1.2001,24.853689,0.240640,0.729676,-1.129589,0.361040,0.134481,0,0.253751,186,0.189508,0.046769
1.2101,24.861726,0.231429,0.964685,-1.052199,0.376772,0.136752,0,0.253751,196,0.211979,-0.002174
1.2201,24.866671,0.226454,0.882591,-0.679485,0.404274,0.104342,0,0.253751,206,0.211761,-0.004405
1.2301,24.872175,0.222785,0.889441,-0.412465,0.384005,0.098625,0,0.253751,216,0.186438,0.050269
1.2401,24.879578,0.220537,0.917962,-0.325566,0.364511,0.088912,0,0.253751,226,0.201409,-0.009044
1.2501,24.884398,0.220851,0.810929,-0.077534,0.365256,0.062659,0,0.253751,236,0.203135,-0.003855
1.2601,24.891129,0.222449,0.811998,0.030313,0.330617,0.046625,0,0.253751,246,0.195747,-0.015528
1.2701,24.897474,0.223198,0.880179,0.003517,0.278751,0.053615,0,0.253751,0,0.185789,-0.020882
1.2801,24.904698,0.224728,0.958103,0.000408,0.253536,0.042738,0,0.253751,10,0.180792,-0.014380
1.2901,24.913090,0.226310,0.975335,0.060523,0.207177,0.039072,0,0.253751,20,0.179697,-0.019462
1.3001,24.922555,0.227825,1.006405,0.023631,0.176962,0.036695,0,0.253751,30,0.181858,-0.027351
1.3101,24.931488,0.228566,1.035368,0.002742,0.151140,0.042965,0,0.253751,40,0.184758,-0.026289
1.3201,24.942459,0.229331,1.018082,0.000318,0.117064,0.041192,0,0.253751,50,0.186737,-0.026403
1.3301,24.950434,0.228541,1.020576,-0.036615,0.065019,0.058319,0,0.253751,60,0.189261,-0.026446
1.3401,24.964807,0.226788,1.140504,-0.193945,-0.006781,0.071453,0,0.253751,70,0.194934,-0.026682
1.3501,24.975506,0.225370,1.236084,-0.160924,-0.072175,0.070940,0,0.253751,80,0.197172,-0.023300
1.3601,24.984688,0.225423,1.291437,-0.066251,-0.152879,0.056127,0,0.253751,90,0.195323,-0.026299
1.3701,24.983189,0.226254,1.338725,-0.007687,-0.234882,0.046679,0,0.253751,100,0.190445,-0.026364
1.3801,24.964548,0.229475,1.309474,0.135545,-0.306356,0.016347,0,0.253751,110,0.182523,-0.027118
1.3901,24.926992,0.233541,1.159505,0.353910,-0.398912,-0.000237,0,0.253751,120,0.174528,-0.030558
1.4001,24.902524,0.244688,1.085317,0.843545,-0.434701,-0.093350,0,0.253751,130,0.149059,-0.031327
1.4101,24.919142,0.258802,0.527367,1.290175,-0.523156,-0.151240,0,0.253751,140,0.133997,-0.038076
1.4201,24.919231,0.270977,0.080104,1.194546,-0.582048,-0.156199,0,0.253751,150,0.148521,-0.024271
1.4301,24.916696,0.282696,-0.338048,1.126754,-0.641743,-0.175088,0,0.253751,160,0.140494,-0.047133
1.4401,24.916976,0.290336,-0.504147,0.883340,-0.727402,-0.149570,0,0.253751,170,0.139605,-0.051438
1.4501,24.916810,0.292402,-0.450397,0.269572,-0.834087,-0.097957,0,0.253751,180,0.152461,-0.041055
1.4601,24.915976,0.291476,-0.452246,0.031278,-0.908136,-0.066191,0,0.253751,190,0.154844,-0.042533
1.4701,24.914392,0.290598,-0.404205,-0.117322,-0.972005,-0.064912,0,0.253751,200,0.151680,-0.047681
1.4801,24.912259,0.287390,-0.332308,-0.291320,-1.000000,-0.035197,0,0.253751,210,0.159071,-0.039235
1.4901,24.909489,0.284261,-0.364451,-0.311509,-1.000000,-0.029735,0,0.253751,220,0.165606,-0.030633
1.5001,24.906433,0.281903,-0.404881,-0.320394,-1.000000,-0.032723,0,0.253751,230,0.168576,-0.033496
1.5101,24.901234,0.279798,-0.498655,-0.299397,-1.000000,-0.031046,0,0.253751,240,0.169842,-0.027986
1.5201,24.895258,0.277413,-0.514216,-0.312446,-1.000000,-0.023477,0,0.253751,250,0.169533,-0.023319
1.5301,24.888161,0.275033,-0.579384,-0.313961,-1.000000,-0.018759,0,0.253751,4,0.165078,-0.023733
1.5400,24.880157,0.274501,-0.722359,-0.135540,-1.000000,-0.036177,0,0.253751,14,0.162413,-0.023011
1.5501,24.871579,0.274557,-0.862659,-0.028812,-1.000000,-0.042170,0,0.253751,24,0.162439,-0.023761
1.5601,24.862133,0.275348,-0.954356,-0.003343,-1.000000,-0.051110,0,0.253751,34,0.159045,-0.021495
1.5701,24.850374,0.275349,-1.018730,-0.000388,-1.000000,-0.043209,0,0.253751,44,0.154988,-0.024439
1.5801,24.838474,0.276117,-1.089428,-0.000045,-1.000000,-0.052404,0,0.253751,54,0.151403,-0.021729
1.5901,24.826500,0.277673,-1.173731,0.023819,-1.000000,-0.063402,0,0.253751,64,0.151844,-0.020550
1.6001,24.812770,0.278420,-1.271533,0.002764,-0.978133,-0.056810,0,0.253751,74,0.153401,-0.016999
1.6101,24.798712,0.278418,-1.414958,0.000321,-0.922279,-0.049314,0,0.253751,84,0.154490,-0.014859
1.6201,24.783847,0.279185,-1.552162,0.000037,-0.840784,-0.058535,0,0.253751,94,0.155540,-0.012160
1.6301,24.768585,0.277609,-1.615589,-0.075957,-0.787351,-0.031963,0,0.253751,104,0.156844,-0.007519
1.6401,24.753193,0.276000,-1.598491,-0.224061,-0.702520,-0.028403,0,0.253751,114,0.155412,-0.001149
1.6501,24.737129,0.275134,-1.636728,-0.201070,-0.594256,-0.034104,0,0.253751,124,0.156926,0.003899
1.6601,24.723150,0.273588,-1.675618,-0.208468,-0.519808,-0.024211,0,0.253751,134,0.157899,0.007157
1.6701,24.703403,0.272117,-1.785283,-0.153410,-0.420156,-0.022024,0,0.253751,144,0.156188,0.008109
1.6801,24.682960,0.271389,-1.804428,-0.116912,-0.312289,-0.027995,0,0.253751,154,0.154217,0.007881
1.6901,24.665389,0.271496,-1.927500,-0.020108,-0.191070,-0.036564,0,0.253751,164,0.153166,0.008455
1.7001,24.644239,0.272280,-1.995841,-0.002333,-0.064979,-0.044892,0,0.253751,174,0.152108,0.010391
1.7101,24.626144,0.272282,-2.083461,-0.000271,0.060064,-0.037081,0,0.253751,184,0.151128,0.016002
1.7201,24.604979,0.271515,-2.188304,-0.000031,0.190581,-0.027859,0,0.253751,194,0.150519,0.020290
1.7301,24.594954,0.270614,-2.193465,-0.159334,0.335707,-0.024723,0,0.253751,204,0.153890,0.025002
1.7401,24.603632,0.267492,-2.168227,-0.270644,0.457380,0.003742,0,0.253751,214,0.158995,0.031594
1.7501,24.633583,0.262776,-2.086460,-0.498807,0.571627,0.029114,0,0.253751,224,0.161279,0.039027
1.7601,24.651133,0.251065,-2.084329,-0.996121,0.636695,0.122476,0,0.253751,234,0.184848,0.045824
1.7701,24.621847,0.236017,-1.388394,-1.518567,0.728846,0.185946,0,0.253751,244,0.206302,0.053862
1.7801,24.609795,0.224152,-0.945992,-1.315411,0.778243,0.177855,0,0.253751,254,0.170813,0.098063
1.7901,24.606751,0.211884,-0.656119,-1.243413,0.801849,0.206411,0,0.253751,8,0.196382,0.057440
1.8001,24.596915,0.203777,-0.456267,-1.013269,0.870278,0.181017,0,0.253751,18,0.210639,0.053840
1.8101,24.587186,0.198737,-0.380361,-0.679527,0.877701,0.160426,0,0.253751,28,0.186846,0.102659
1.8201,24.581929,0.195049,-0.179281,-0.497823,0.884069,0.154284,0,0.253751,38,0.182905,0.111342
1.8301,24.577322,0.193922,-0.245511,-0.274994,0.900039,0.130925,0,0.253751,48,0.189123,0.117266
1.8401,24.574215,0.193232,-0.233830,-0.081644,0.900682,0.127941,0,0.253751,58,0.190995,0.117509
1.8501,24.571220,0.192487,-0.105786,-0.041567,0.884277,0.129982,0,0.253751,68,0.184545,0.113085
1.8601,24.570377,0.191727,0.081337,-0.036917,0.859433,0.131639,0,0.253751,78,0.181651,0.118729
1.8701,24.570857,0.192508,0.306398,-0.014349,0.835726,0.114680,0,0.253751,88,0.192477,0.055920
1.8801,24.572185,0.194109,0.493046,0.095463,0.792373,0.103279,0,0.253751,98,0.186644,0.047775
1.8901,24.574038,0.197283,0.531711,0.196215,0.755402,0.081193,0,0.253751,108,0.182364,0.044331
1.9001,24.577416,0.201259,0.569277,0.309417,0.706359,0.065218,0,0.253751,118,0.180901,0.042683
1.9101,24.580057,0.204975,0.592266,0.350261,0.652832,0.060391,0,0.253751,128,0.177630,0.039209
1.9201,24.585333,0.208910,0.548658,0.378824,0.596680,0.050338,0,0.253751,138,0.180700,0.036362
1.9301,24.591577,0.211931,0.579973,0.261187,0.528905,0.053428,0,0.253751,148,0.186575,0.037866
1.9401,24.598644,0.213284,0.667778,0.129417,0.456832,0.067400,0,0.253751,158,0.189009,0.043670
1.9501,24.607713,0.214000,0.757774,0.015016,0.372031,0.072349,0,0.253751,168,0.188672,0.046085
1.9601,24.616692,0.212366,0.902622,-0.110871,0.261149,0.099113,0,0.253751,178,0.191371,0.048222
1.9701,24.626944,0.211554,1.085018,-0.124699,0.168264,0.092511,0,0.253751,188,0.191748,0.045878
1.9801,24.637814,0.211677,1.126077,-0.014469,0.066539,0.082911,0,0.253751,198,0.193479,0.043063
1.9901,24.649417,0.210922,1.215663,-0.001679,-0.063377,0.093215,0,0.253751,208,0.196742,0.041606
2.0001,24.659270,0.211689,1.323907,-0.000195,-0.173218,0.076446,0,0.253751,218,0.197465,0.037322
2.0101,24.662780,0.213291,1.468103,0.073281,-0.305779,0.064904,0,0.253751,228,0.192317,0.028131
2.0201,24.647944,0.216457,1.401789,0.193641,-0.398041,0.042933,0,0.253751,238,0.187732,0.028532
2.0301,24.624182,0.220471,1.357284,0.336828,-0.499476,0.026411,0,0.253751,248,0.186066,0.029584
2.0401,24.584511,0.229845,1.346590,0.658408,-0.542754,-0.045918,0,0.253751,2,0.168228,0.032019
2.0501,24.598281,0.244889,0.880073,1.282195,-0.590140,-0.132718,0,0.253751,12,0.142814,0.025012
2.0601,24.605956,0.255475,0.416242,1.087549,-0.647417,-0.109312,0,0.253751,22,0.162154,0.043226
2.0701,24.604531,0.266793,0.074139,1.051880,-0.630864,-0.139268,0,0.253751,32,0.155190,0.029821
2.0801,24.606517,0.277739,-0.214228,1.103658,-0.628409,-0.157436,0,0.253751,42,0.143980,0.014400
2.0901,24.607646,0.282918,-0.178653,0.620596,-0.670760,-0.110121,0,0.253751,52,0.152256,0.022624
2.1001,24.607776,0.284824,-0.210823,0.250187,-0.668770,-0.081206,0,0.253751,62,0.152480,0.026731
2.1101,24.607431,0.287036,-0.232513,0.197559,-0.643953,-0.088689,0,0.253751,72,0.146188,0.014068
2.1201,24.606749,0.288411,-0.233222,0.022923,-0.632932,-0.083077,0,0.253751,82,0.153755,0.010012
2.1301,24.604843,0.287589,-0.361058,-0.057816,-0.621961,-0.059457,0,0.253751,92,0.163900,0.019858
2.1401,24.602648,0.285223,-0.403573,-0.211891,-0.600243,-0.039277,0,0.253751,102,0.167550,0.020330
2.1501,24.599086,0.283655,-0.494870,-0.216267,-0.542217,-0.044126,0,0.253751,112,0.166345,0.019215
2.1601,24.594074,0.281214,-0.459188,-0.296258,-0.509191,-0.030516,0,0.253751,122,0.171294,0.028138
2.1701,24.588991,0.278060,-0.545503,-0.312082,-0.466433,-0.017078,0,0.253751,132,0.171678,0.035668
2.1801,24.582189,0.276707,-0.612885,-0.253443,-0.394063,-0.032388,0,0.253751,142,0.168184,0.041516
2.1901,24.575237,0.275135,-0.667564,-0.214545,-0.331819,-0.027044,0,0.253751,152,0.168276,0.041629
2.2001,24.567438,0.275315,-0.804345,-0.087353,-0.248704,-0.044929,0,0.253751,162,0.164173,0.043624
2.2101,24.557556,0.275342,-0.923092,-0.010136,-0.166459,-0.043451,0,0.253751,172,0.158951,0.037640
2.2201,24.546993,0.275349,-0.991799,-0.001176,-0.079764,-0.043262,0,0.253751,182,0.153819,0.035876
2.2301,24.535409,0.276117,-1.045300,-0.000136,0.016252,-0.052411,0,0.253751,192,0.152326,0.036477
2.2401,24.525251,0.277651,-1.130192,-0.000016,0.130107,-0.063140,0,0.253751,202,0.152845,0.037011
2.2501,24.518259,0.277651,-1.325584,-0.000002,0.245520,-0.047799,0,0.253751,212,0.158244,0.035597
2.2601,24.525945,0.275149,-1.329450,-0.232529,0.344543,-0.017784,0,0.253751,222,0.161436,0.039685
2.2701,24.546121,0.270406,-1.267103,-0.390714,0.450737,0.014121,0,0.253751,232,0.162965,0.042697
2.2801,24.594533,0.263397,-1.193303,-0.637401,0.544389,0.050801,0,0.253751,242,0.171078,0.051266
2.2901,24.590050,0.247530,-0.888120,-1.489566,0.590394,0.171112,0,0.253751,252,0.212898,0.066573
2.3001,24.576166,0.235390,-0.311274,-1.345451,0.694420,0.158116,0,0.253751,6,0.197395,0.064587
2.3101,24.579355,0.222366,0.020160,-1.352969,0.697777,0.193017,0,0.253751,16,0.195746,0.074090
2.3201,24.579337,0.211320,0.302277,-1.194511,0.750778,0.195319,0,0.253751,26,0.207364,0.081757
2.3301,24.578287,0.206359,0.259102,-0.673296,0.805175,0.144399,0,0.253751,36,0.202782,0.063306
2.3401,24.578447,0.202737,0.424414,-0.480492,0.803384,0.138248,0,0.253751,46,0.186652,0.122657
2.3501,24.578942,0.201413,0.470056,-0.276763,0.813417,0.117913,0,0.253751,56,0.186023,0.127289
2.3601,24.579528,0.201684,0.354876,-0.032113,0.825188,0.101422,0,0.253751,66,0.201154,0.060169
2.3701,24.580531,0.203262,0.464367,0.020098,0.825391,0.085195,0,0.253751,76,0.180363,0.115863
2.3801,24.583008,0.205629,0.472542,0.117602,0.815106,0.072576,0,0.253751,86,0.170946,0.116861
2.3901,24.586069,0.207967,0.585003,0.131765,0.790712,0.068192,0,0.253751,96,0.180384,0.060325
2.4001,24.591014,0.210323,0.534610,0.200427,0.765272,0.063291,0,0.253751,106,0.177492,0.059355
2.4101,24.594556,0.213446,0.598534,0.208394,0.744052,0.049380,0,0.253751,116,0.176480,0.054189
2.4201,24.602569,0.214848,0.671440,0.148843,0.692610,0.063792,0,0.253751,126,0.179286,0.055361
2.4301,24.609807,0.215538,0.812081,0.017270,0.637964,0.069521,0,0.253751,136,0.182147,0.053937
2.4401,24.618664,0.215527,0.866255,0.002004,0.577038,0.076564,0,0.253751,146,0.186350,0.048924
2.4501,24.627447,0.215525,0.905713,0.000233,0.523506,0.076474,0,0.253751,156,0.192067,0.049892
