t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.8701,50.002079,-0.082711,0.299343,0.229042,0.013146,0.005178,0,-0.064467,243,0.147641,0.052765
0.8801,50.002599,-0.078863,0.352722,0.237265,0.009126,-0.009684,0,-0.064467,253,0.147555,0.061722
0.8901,50.002363,-0.074966,0.259485,0.330788,0.003878,-0.017972,0,-0.064467,8,0.143210,0.061063
0.9001,50.002630,-0.070504,0.236874,0.392050,0.010032,-0.032547,0,-0.064467,17,0.138055,0.056940
0.9101,50.002692,-0.066725,0.237728,0.362506,-0.007735,-0.033277,0,-0.064467,27,0.139258,0.055560
0.9200,50.002868,-0.062794,0.267459,0.319769,-0.007442,-0.042649,0,-0.064467,38,0.141621,0.054315
0.9301,50.002995,-0.058949,0.277772,0.275501,-0.008469,-0.049486,0,-0.064467,48,0.141982,0.049781
0.9401,50.002286,-0.056662,0.187442,0.233713,-0.019759,-0.038485,0,-0.064467,57,0.143747,0.047701
0.9501,50.002497,-0.055175,0.215626,0.099643,-0.024113,-0.033444,0,-0.064467,67,0.145358,0.048806
0.9601,50.002200,-0.053657,0.263177,0.048213,-0.019655,-0.036802,0,-0.064467,77,0.145192,0.047359
0.9701,49.999881,-0.053685,0.242874,0.005594,-0.035739,-0.021281,0,-0.064467,87,0.145951,0.046577
0.9801,49.995055,-0.053689,0.210169,0.000649,-0.033891,-0.021518,0,-0.064467,97,0.147373,0.051629
0.9901,49.987673,-0.052922,0.237738,0.000075,-0.031408,-0.030758,0,-0.064467,108,0.146045,0.054115
1.0001,49.977989,-0.052922,0.240821,0.000009,-0.045453,-0.023089,0,-0.064467,117,0.143374,0.052737
1.0101,49.965618,-0.051388,0.260634,0.000001,-0.033141,-0.041497,0,-0.064467,127,0.141522,0.050548
1.0201,49.953570,-0.049839,0.252721,0.060476,-0.038509,-0.044751,0,-0.064467,137,0.141036,0.046840
1.0301,49.940618,-0.048256,0.130578,0.160062,-0.039540,-0.048247,0,-0.064467,147,0.139940,0.044133
1.0401,49.935118,-0.045143,0.047200,0.227534,-0.023604,-0.069783,0,-0.064467,157,0.136652,0.043989
1.0501,49.936808,-0.042092,-0.037253,0.235363,-0.019011,-0.075260,0,-0.064467,167,0.137317,0.046152
1.0601,49.936558,-0.039016,-0.166106,0.227933,-0.002808,-0.081658,0,-0.064467,177,0.138722,0.047964
1.0701,49.936544,-0.038325,-0.179001,0.050271,-0.008022,-0.059189,0,-0.064467,188,0.139292,0.048385
1.0801,49.936910,-0.038347,-0.267668,0.005833,0.005194,-0.052021,0,-0.064467,197,0.139620,0.050278
1.0901,49.938497,-0.039148,-0.263661,-0.059799,0.009472,-0.042625,0,-0.064467,207,0.141184,0.050500
1.1001,49.939685,-0.040722,-0.201702,-0.142702,0.008576,-0.031750,0,-0.064467,217,0.141802,0.051259
1.1101,49.941265,-0.042331,-0.088132,-0.208239,0.010104,-0.028181,0,-0.064467,228,0.141818,0.050294
1.1201,49.941881,-0.043745,-0.119904,-0.133339,0.009210,-0.027307,0,-0.064467,238,0.142451,0.050938
1.1301,49.942330,-0.044527,-0.199363,-0.058666,0.020961,-0.032056,0,-0.064467,248,0.143750,0.046148
1.1401,49.943320,-0.045254,-0.200568,-0.013350,0.018880,-0.031161,0,-0.064467,1,0.145255,0.047479
1.1501,49.945291,-0.045253,-0.220386,-0.001549,0.030731,-0.038437,0,-0.064467,11,0.146413,0.048551
1.1601,49.949977,-0.046019,-0.249933,-0.000180,0.028363,-0.029229,0,-0.064467,21,0.146191,0.050641
1.1701,49.956950,-0.046812,-0.214637,-0.060497,0.033967,-0.027381,0,-0.064467,31,0.145163,0.052519
1.1801,49.966839,-0.046792,-0.208797,-0.013562,0.044520,-0.035551,0,-0.064467,41,0.145474,0.054332
1.1901,49.978728,-0.047611,-0.150868,-0.114187,0.037194,-0.025525,0,-0.064467,51,0.146650,0.054804
1.2001,49.990260,-0.049157,-0.120428,-0.149013,0.035137,-0.015151,0,-0.064467,62,0.147359,0.053999
1.2101,49.999324,-0.050761,-0.012932,-0.202428,0.033133,-0.011377,0,-0.064467,71,0.147807,0.052314
1.2201,50.002689,-0.052308,0.002391,-0.208626,0.033716,-0.008844,0,-0.064467,82,0.151965,0.052241
1.2301,50.001059,-0.054624,0.179353,-0.301914,0.018263,0.003467,0,-0.064467,92,0.151972,0.052875
1.2401,50.002077,-0.056946,0.258121,-0.302673,0.005993,0.008178,0,-0.064467,102,0.150976,0.053115
1.2501,50.002405,-0.057653,0.267795,-0.183605,0.011352,-0.006552,0,-0.064467,112,0.151858,0.051954
1.2601,50.001666,-0.057554,0.217525,-0.053397,0.008199,-0.014818,0,-0.064467,121,0.152585,0.050328
1.2701,50.001286,-0.057528,0.201737,-0.006196,-0.002774,-0.014134,0,-0.064467,131,0.152616,0.050466
1.2801,50.001671,-0.056758,0.194182,-0.000719,0.001207,-0.023124,0,-0.064467,141,0.151434,0.051643
1.2901,50.001285,-0.055990,0.206276,-0.000083,-0.002071,-0.024627,0,-0.064467,151,0.149659,0.051864
1.3001,50.000767,-0.054456,0.249546,-0.000010,0.001116,-0.035361,0,-0.064467,161,0.146277,0.052533
1.3101,50.000957,-0.052914,0.236044,0.010064,-0.001897,-0.038524,0,-0.064467,171,0.145187,0.055288
1.3201,50.000601,-0.051388,0.234668,0.001168,-0.001375,-0.041419,0,-0.064467,181,0.144448,0.058010
1.3301,50.000786,-0.049850,0.156120,0.049510,-0.002854,-0.044618,0,-0.064467,191,0.143371,0.055995
1.3401,50.000799,-0.048299,0.108698,0.091771,-0.002154,-0.047842,0,-0.064467,201,0.143117,0.053335
1.3501,50.000705,-0.047551,0.125768,0.010648,-0.007117,-0.041315,0,-0.064467,212,0.144297,0.052434
1.3601,50.000787,-0.046786,0.085871,0.001235,-0.002046,-0.043008,0,-0.064467,221,0.145476,0.051943
1.3701,50.000688,-0.046786,0.036676,0.000143,-0.005901,-0.035359,0,-0.064467,231,0.146813,0.050435
1.3801,50.000581,-0.047553,-0.000099,0.000017,-0.010707,-0.026157,0,-0.064467,241,0.147566,0.051260
1.3901,50.000777,-0.048323,0.070884,-0.051100,-0.010979,-0.024587,0,-0.064467,252,0.147642,0.053146
1.4001,50.000580,-0.048320,0.025988,-0.005929,-0.004453,-0.032323,0,-0.064467,5,0.147508,0.054113
1.4101,50.000218,-0.048321,0.037030,-0.000688,-0.007622,-0.032288,0,-0.064467,16,0.147677,0.053219
1.4201,49.999545,-0.048320,0.033881,-0.000080,-0.007849,-0.032296,0,-0.064467,25,0.146538,0.054125
1.4301,49.999443,-0.048320,0.025247,-0.000009,-0.008190,-0.032293,0,-0.064467,35,0.144903,0.053710
1.4401,49.999447,-0.047553,0.025241,-0.000001,0.000358,-0.041496,0,-0.064467,45,0.144502,0.052381
1.4501,49.999245,-0.047553,0.019274,-0.000000,-0.007004,-0.033827,0,-0.064467,56,0.145421,0.051505
1.4601,49.999332,-0.046786,-0.003171,-0.000000,0.003925,-0.043031,0,-0.064467,66,0.145939,0.051114
1.4701,49.999890,-0.047553,-0.037712,-0.000000,-0.009022,-0.026157,0,-0.064467,76,0.146827,0.050448
1.4801,49.999781,-0.047553,-0.062483,-0.000000,0.002303,-0.033827,0,-0.064467,85,0.146768,0.051417
1.4901,50.000275,-0.048320,-0.039851,-0.000000,-0.006965,-0.024624,0,-0.064467,95,0.147622,0.052430
1.5001,49.999879,-0.048320,-0.057675,-0.000000,0.002677,-0.032293,0,-0.064467,106,0.147927,0.053441
1.5101,50.000274,-0.049087,-0.041415,-0.000000,-0.006839,-0.023089,0,-0.064467,115,0.148836,0.053326
1.5201,49.999407,-0.049087,-0.048702,-0.000000,0.003057,-0.030759,0,-0.064467,125,0.148270,0.053871
1.5301,49.999318,-0.049087,-0.033655,-0.000000,0.001808,-0.030759,0,-0.064467,136,0.148065,0.053821
1.5401,49.999611,-0.049087,-0.019589,-0.000000,0.001084,-0.030759,0,-0.064467,146,0.147439,0.053874
1.5501,50.000569,-0.049854,-0.021907,-0.000000,-0.007749,-0.021555,0,-0.064467,155,0.147703,0.053866
1.5601,50.000479,-0.049087,-0.014332,-0.000000,0.009729,-0.038429,0,-0.064467,166,0.147349,0.053525
1.5701,50.000099,-0.049087,-0.006021,-0.000000,0.000025,-0.030759,0,-0.064467,175,0.148235,0.053266
1.5801,50.000000,-0.049087,-0.020316,-0.000000,0.001361,-0.030759,0,-0.064467,185,0.147983,0.055148
1.5901,50.001150,-0.049854,-0.017215,-0.000000,-0.006987,-0.021555,0,-0.064467,195,0.147893,0.054362
1.6001,50.000675,-0.049087,0.000687,-0.000000,0.008680,-0.038429,0,-0.064467,206,0.147934,0.054205
1.6101,50.000584,-0.049854,0.006921,-0.000000,-0.009734,-0.021555,0,-0.064467,216,0.149471,0.054687
1.6201,50.000483,-0.049854,-0.009761,-0.000000,-0.000342,-0.029225,0,-0.064467,225,0.149061,0.057032
1.6301,50.001453,-0.049087,0.011350,-0.000000,0.007029,-0.038429,0,-0.064467,235,0.148860,0.053307
1.6401,50.000772,-0.049854,-0.002307,-0.000000,-0.009108,-0.021555,0,-0.064467,246,0.148269,0.054133
1.6501,50.001052,-0.049854,-0.007548,-0.000000,0.000087,-0.029225,0,-0.064467,0,0.147475,0.054808
1.6601,50.000868,-0.049854,0.028757,-0.000000,-0.003712,-0.029225,0,-0.064467,10,0.147796,0.056624
1.6701,49.999441,-0.049087,0.018821,-0.000000,0.005004,-0.038429,0,-0.064467,19,0.148240,0.053723
1.6801,49.998862,-0.049087,0.009964,-0.000000,-0.002287,-0.030759,0,-0.064467,30,0.147911,0.054372
1.6901,49.999522,-0.049087,-0.003807,-0.000000,-0.000696,-0.030759,0,-0.064467,39,0.146644,0.055273
1.7001,50.000965,-0.049087,-0.002329,-0.000000,-0.000571,-0.030759,0,-0.064467,49,0.147020,0.053875
1.7101,50.000486,-0.049087,0.002693,-0.000000,-0.001091,-0.030759,0,-0.064467,60,0.147759,0.054730
1.7201,50.000576,-0.049087,-0.004389,-0.000000,-0.000176,-0.030759,0,-0.064467,69,0.148655,0.056121
1.7301,50.000477,-0.049087,-0.012288,-0.000000,0.000294,-0.030759,0,-0.064467,79,0.148550,0.055992
1.7401,50.000472,-0.049087,-0.021735,-0.000000,0.001972,-0.030759,0,-0.064467,90,0.147949,0.055712
1.7501,50.000484,-0.049854,-0.001124,-0.000000,-0.008322,-0.021555,0,-0.064467,99,0.147606,0.056179
1.7601,50.000580,-0.049087,-0.002609,-0.000000,0.008009,-0.038429,0,-0.064467,109,0.148257,0.057046
1.7701,50.000292,-0.049087,0.004371,-0.000000,0.000003,-0.030759,0,-0.064467,119,0.149093,0.055389
1.7801,50.000193,-0.049087,-0.014882,-0.000000,0.001526,-0.030759,0,-0.064467,129,0.148789,0.056828
1.7901,50.001057,-0.049854,-0.006051,-0.000000,-0.007762,-0.021555,0,-0.064467,140,0.147912,0.056787
1.8001,50.000382,-0.049087,-0.007737,-0.000000,0.009337,-0.038429,0,-0.064467,149,0.147447,0.054602
1.8101,50.000311,-0.049854,0.021708,-0.000000,-0.009992,-0.021555,0,-0.064467,159,0.148750,0.054490
1.8201,50.000387,-0.049087,-0.003273,-0.000000,0.007931,-0.038429,0,-0.064467,169,0.148668,0.056852
1.8301,50.000770,-0.049087,-0.007055,-0.000000,0.000710,-0.030759,0,-0.064467,179,0.149100,0.056005
1.8401,49.999895,-0.049087,-0.023842,-0.000000,0.003033,-0.030759,0,-0.064467,189,0.147957,0.056436
1.8501,50.001347,-0.049087,0.000760,-0.000000,0.001386,-0.030759,0,-0.064467,199,0.148534,0.057735
1.8601,50.001150,-0.049854,-0.011325,-0.000000,-0.007389,-0.021555,0,-0.064467,210,0.148794,0.057591
1.8701,50.000960,-0.049854,-0.006615,-0.000000,0.000183,-0.029225,0,-0.064467,219,0.149316,0.056142
1.8801,50.001162,-0.049087,0.016219,-0.000000,0.007237,-0.038429,0,-0.064467,229,0.149678,0.056523
1.8901,50.000674,-0.049854,-0.005172,-0.000000,-0.008812,-0.021555,0,-0.064467,239,0.149277,0.057430
1.9001,50.000957,-0.049087,-0.013850,-0.000000,0.009173,-0.038429,0,-0.064467,249,0.147489,0.057214
1.9101,50.000779,-0.049087,0.015358,-0.000000,-0.000226,-0.030759,0,-0.064467,4,0.148750,0.057450
1.9200,50.000574,-0.049087,-0.010054,-0.000000,0.001635,-0.030759,0,-0.064467,14,0.149264,0.058044
1.9301,50.001437,-0.049087,-0.019678,-0.000000,0.003237,-0.030759,0,-0.064467,23,0.149441,0.059067
1.9401,50.000959,-0.049087,-0.013049,-0.000000,0.003069,-0.030759,0,-0.064467,33,0.149514,0.058774
1.9501,50.001154,-0.049087,-0.003634,-0.000000,0.002183,-0.030759,0,-0.064467,43,0.149331,0.059215
1.9601,50.001059,-0.049854,0.002014,-0.000000,-0.007103,-0.021555,0,-0.064467,54,0.148977,0.059997
1.9701,50.000972,-0.049087,0.010561,-0.000000,0.008208,-0.038429,0,-0.064467,63,0.149728,0.057401
1.9801,50.001068,-0.049087,0.007573,-0.000000,-0.000213,-0.030759,0,-0.064467,73,0.150850,0.056378
1.9901,50.000277,-0.049087,-0.025420,-0.000000,0.003131,-0.030759,0,-0.064467,83,0.149657,0.057985
2.0001,50.000767,-0.049854,-0.004761,-0.000000,-0.006496,-0.021555,0,-0.064467,94,0.148648,0.058142
2.0101,50.000773,-0.049087,0.003385,-0.000000,0.009365,-0.038429,0,-0.064467,103,0.149059,0.057943
2.0201,50.000582,-0.049087,0.003508,-0.000000,0.001314,-0.030759,0,-0.064467,113,0.150381,0.057857
2.0301,49.999998,-0.049087,-0.010484,-0.000000,0.003073,-0.030759,0,-0.064467,124,0.149876,0.059568
2.0401,50.000865,-0.049087,-0.004073,-0.000000,0.002800,-0.030759,0,-0.064467,133,0.149799,0.059627
2.0501,50.000956,-0.049087,-0.020753,-0.000000,0.003246,-0.030759,0,-0.064467,144,0.149199,0.059356
2.0601,50.000963,-0.049854,-0.005669,-0.000000,-0.005473,-0.021555,0,-0.064467,153,0.149384,0.059985
2.0701,50.001062,-0.049087,0.015523,-0.000000,0.009023,-0.038429,0,-0.064467,163,0.150068,0.061247
2.0801,50.000963,-0.049087,-0.003362,-0.000000,0.001458,-0.030759,0,-0.064467,174,0.151767,0.060330
2.0901,50.001058,-0.049087,-0.025872,-0.000000,0.004893,-0.030759,0,-0.064467,184,0.150219,0.061689
2.1001,50.001348,-0.049854,0.000542,-0.000000,-0.005704,-0.021555,0,-0.064467,193,0.149057,0.059637
2.1101,50.000965,-0.049087,0.004767,-0.000000,0.010584,-0.038429,0,-0.064467,203,0.149365,0.059152
2.1200,50.000878,-0.049087,0.015760,-0.000000,0.001529,-0.030759,0,-0.064467,214,0.151087,0.058623
2.1301,50.000101,-0.049087,-0.002062,-0.000000,0.002913,-0.030759,0,-0.064467,223,0.150646,0.060388
2.1401,50.001052,-0.049087,-0.014081,-0.000000,0.003307,-0.030759,0,-0.064467,234,0.149954,0.060885
2.1501,50.000963,-0.049854,0.001616,-0.000000,-0.005420,-0.021555,0,-0.064467,243,0.149437,0.060025
2.1601,50.000974,-0.049087,0.013286,-0.000000,0.009586,-0.038429,0,-0.064467,254,0.149818,0.061005
2.1701,50.000775,-0.049087,0.006975,-0.000000,0.000889,-0.030759,0,-0.064467,8,0.151010,0.061770
2.1801,50.000950,-0.049087,-0.035335,-0.000000,0.004136,-0.030759,0,-0.064467,17,0.150923,0.061942
2.1901,50.001439,-0.049087,-0.009319,-0.000000,0.005071,-0.030759,0,-0.064467,28,0.150123,0.062164
2.2001,50.000963,-0.049854,-0.005181,-0.000000,-0.005926,-0.021555,0,-0.064467,38,0.149506,0.062307
2.2101,50.001347,-0.049854,-0.000584,-0.000000,0.001864,-0.029225,0,-0.064467,47,0.150370,0.062491
2.2201,50.000871,-0.049087,0.030492,-0.000000,0.008440,-0.038429,0,-0.064467,58,0.151911,0.062318
2.2301,50.000003,-0.049087,-0.003586,-0.000000,0.001494,-0.030759,0,-0.064467,68,0.151381,0.060578
2.2401,50.000950,-0.049087,-0.017545,-0.000000,0.004999,-0.030759,0,-0.064467,77,0.149734,0.061765
2.2501,50.001630,-0.049854,-0.003504,-0.000000,-0.004657,-0.021555,0,-0.064467,88,0.149830,0.061771
2.2601,50.001163,-0.049087,0.016301,-0.000000,0.009630,-0.038429,0,-0.064467,97,0.150353,0.061636
2.2701,50.001164,-0.049087,0.012627,-0.000000,0.001073,-0.030759,0,-0.064467,107,0.151745,0.062150
2.2801,50.000570,-0.049087,-0.016753,-0.000000,0.003933,-0.030759,0,-0.064467,117,0.151197,0.063196
2.2901,50.001437,-0.049087,-0.007595,-0.000000,0.004597,-0.030759,0,-0.064467,127,0.150036,0.061927
2.3001,50.001537,-0.049087,-0.006648,-0.000000,0.003762,-0.030759,0,-0.064467,137,0.149817,0.062466
2.3101,50.001347,-0.049854,-0.000254,-0.000000,-0.006020,-0.021555,0,-0.064467,147,0.150980,0.063306
2.3200,50.001539,-0.049087,0.002128,-0.000000,0.011125,-0.038429,0,-0.064467,157,0.151918,0.063031
2.3301,50.001060,-0.049087,0.001664,-0.000000,0.002674,-0.030759,0,-0.064467,167,0.152135,0.062302
2.3401,50.000769,-0.049087,-0.012404,-0.000000,0.004208,-0.030759,0,-0.064467,177,0.150656,0.063913
2.3501,50.001921,-0.049854,-0.005392,-0.000000,-0.005238,-0.021555,0,-0.064467,187,0.150097,0.064435
2.3601,50.001448,-0.049087,0.010599,-0.000000,0.011431,-0.038429,0,-0.064467,197,0.150625,0.061543
