t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2701,51.330104,0.124095,-1.474008,-0.121312,-1.000000,-0.022547,1,26.389274,27,0.299141,0.232636
0.2801,51.313127,0.123399,-1.559921,-0.069993,-1.000000,-0.020979,1,26.389274,37,0.294868,0.240186
0.2901,51.296333,0.123475,-1.671031,-0.008121,-0.972972,-0.028839,1,26.389274,47,0.288295,0.243433
0.3001,51.279224,0.123485,-1.709566,-0.000942,-0.935732,-0.028200,1,26.389274,57,0.283969,0.249138
0.3101,51.261167,0.123486,-1.783743,-0.000109,-0.889525,-0.028114,1,26.389274,67,0.280930,0.256120
0.3201,51.242495,0.123486,-1.866044,-0.000013,-0.829803,-0.028106,1,26.389274,77,0.276596,0.260189
0.3301,51.223189,0.123486,-1.899839,-0.000001,-0.767484,-0.028105,1,26.389274,87,0.270680,0.263864
0.3401,51.205254,0.123476,-1.913542,-0.010066,-0.709587,-0.027984,1,26.389274,97,0.264020,0.271649
0.3501,51.186943,0.123484,-1.961903,-0.001168,-0.649109,-0.028190,1,26.389274,107,0.256841,0.277382
0.3601,51.167741,0.123486,-2.000273,-0.000136,-0.596426,-0.028117,1,26.389274,117,0.250635,0.284247
0.3701,51.147350,0.123486,-2.039440,-0.000016,-0.553625,-0.028106,1,26.389274,127,0.244800,0.291141
0.3801,51.126244,0.123486,-2.130380,-0.000002,-0.485143,-0.028105,1,26.389274,137,0.239758,0.296843
0.3901,51.106333,0.123429,-2.170267,-0.036652,-0.451684,-0.027430,1,26.389274,147,0.234968,0.303057
0.4001,51.084614,0.123479,-2.246003,-0.004253,-0.397357,-0.028588,1,26.389274,157,0.228000,0.308455
0.4101,51.063085,0.121827,-2.230219,-0.083863,-0.370582,-0.008266,1,26.389274,167,0.220237,0.314621
0.4201,51.041469,0.121938,-2.313369,-0.009731,-0.300074,-0.026119,1,26.389274,177,0.212606,0.320875
0.4301,51.019723,0.121076,-2.279944,-0.074433,-0.265393,-0.014666,1,26.389274,187,0.207147,0.324058
0.4401,50.996030,0.121138,-2.306739,-0.031787,-0.209285,-0.024030,1,26.389274,197,0.197997,0.328830
0.4501,50.971695,0.121180,-2.353195,-0.003688,-0.159426,-0.023916,1,26.389274,207,0.189645,0.335696
0.4601,50.948272,0.121184,-2.428745,-0.000428,-0.109115,-0.023542,1,26.389274,217,0.181100,0.341132
0.4701,50.923659,0.121952,-2.464538,-0.000050,-0.046901,-0.032712,1,26.389274,227,0.172213,0.347168
0.4801,50.897655,0.121952,-2.515760,-0.000006,-0.000660,-0.025037,1,26.389274,237,0.162721,0.353830
0.4901,50.881722,0.121185,-2.613941,-0.000001,0.071277,-0.015833,1,26.389274,247,0.155390,0.358327
0.5001,50.859886,0.119496,-2.588488,-0.111578,0.099474,-0.003239,1,26.389274,1,0.151154,0.364003
0.5101,50.852343,0.117747,-2.486481,-0.267503,0.157017,0.000858,1,26.389274,11,0.145502,0.368137
0.5201,50.863787,0.114624,-2.460350,-0.345398,0.195801,0.020853,1,26.389274,21,0.140682,0.374974
0.5301,50.889123,0.106735,-2.398402,-0.608993,0.200507,0.084281,1,26.389274,31,0.142403,0.380818
0.5401,50.878036,0.092199,-2.100685,-1.288235,0.208770,0.179830,1,26.389274,41,0.169237,0.386442
0.5501,50.850035,0.079983,-1.502263,-1.190885,0.251884,0.181066,1,26.389274,51,0.150993,0.377586
0.5601,50.841582,0.066791,-1.015458,-1.367801,0.202548,0.217200,1,26.389274,61,0.149223,0.385180
0.5701,50.832458,0.057490,-0.830011,-1.189016,0.234453,0.196893,1,26.389274,71,0.157991,0.389374
0.5800,50.820702,0.051080,-0.685120,-0.891599,0.244397,0.180805,1,26.389274,81,0.154369,0.382247
0.5901,50.812312,0.044425,-0.454585,-0.731392,0.211844,0.196571,1,26.389274,91,0.140381,0.382880
0.6001,50.804033,0.040697,-0.456602,-0.503841,0.234865,0.174753,1,26.389274,101,0.143915,0.386257
0.6101,50.797928,0.038624,-0.307138,-0.318887,0.229739,0.162344,1,26.389274,111,0.151610,0.386021
0.6201,50.793648,0.038064,-0.185591,-0.185487,0.222919,0.148342,1,26.389274,121,0.142049,0.382622
0.6301,50.790547,0.037462,-0.083051,-0.077439,0.203125,0.149964,1,26.389274,131,0.134267,0.380706
0.6401,50.789040,0.038337,0.082359,-0.008985,0.198559,0.133437,1,26.389274,141,0.136229,0.385165
0.6501,50.789728,0.038348,0.297107,-0.001043,0.160798,0.142060,1,26.389274,151,0.137496,0.383025
0.6601,50.790894,0.040807,0.441137,0.112492,0.159326,0.112666,1,26.389274,161,0.132444,0.382504
0.6701,50.792657,0.044082,0.546073,0.237500,0.131840,0.097949,1,26.389274,171,0.131115,0.384113
0.6801,50.794920,0.047941,0.505861,0.409608,0.122228,0.084395,1,26.389274,181,0.130557,0.386879
0.6901,50.797735,0.054292,0.562074,0.457112,0.119400,0.046773,1,26.389274,191,0.127945,0.381592
0.7001,50.801892,0.059787,0.530513,0.515884,0.093702,0.044347,1,26.389274,201,0.131695,0.380099
0.7101,50.807264,0.063621,0.505578,0.430134,0.071792,0.053276,1,26.389274,211,0.138789,0.382023
0.7201,50.812793,0.066300,0.599298,0.278241,0.065756,0.059475,1,26.389274,221,0.141193,0.381407
0.7301,50.820019,0.068519,0.670318,0.201937,0.041346,0.059648,1,26.389274,231,0.142200,0.376165
0.7401,50.826397,0.069831,0.897041,0.023431,0.013814,0.066086,1,26.389274,241,0.144638,0.376681
0.7501,50.833105,0.070566,0.964147,0.002719,-0.007200,0.070375,1,26.389274,251,0.145464,0.377798
0.7601,50.837596,0.073835,0.966742,0.157919,-0.014398,0.038514,1,26.389274,5,0.145116,0.371907
0.7701,50.837443,0.076927,1.001938,0.203462,-0.038501,0.034092,1,26.389274,15,0.147417,0.369180
0.7801,50.835998,0.081021,0.889256,0.337967,-0.057189,0.015878,1,26.389274,25,0.150169,0.368320
0.7901,50.831963,0.086432,0.760325,0.452685,-0.047975,-0.008104,1,26.389274,35,0.152980,0.369000
0.8001,50.822109,0.091194,0.682733,0.422802,-0.069932,-0.011137,1,26.389274,45,0.156559,0.366732
0.8101,50.806492,0.094787,0.650676,0.343373,-0.075781,-0.006637,1,26.389274,55,0.159007,0.369428
0.8201,50.787630,0.099381,0.637206,0.317549,-0.074967,-0.025834,1,26.389274,65,0.157526,0.368170
0.8301,50.780264,0.104827,0.574191,0.493148,-0.076647,-0.045250,1,26.389274,75,0.147859,0.366574
0.8401,50.787915,0.111301,0.381260,0.588811,-0.080317,-0.068477,1,26.389274,85,0.144483,0.362070
0.8501,50.788488,0.117483,0.193686,0.623735,-0.069153,-0.077924,1,26.389274,95,0.147449,0.360495
0.8601,50.788035,0.125265,0.000416,0.627787,-0.035140,-0.109475,1,26.389274,105,0.144059,0.353797
0.8701,50.787580,0.130430,-0.176634,0.552296,-0.037602,-0.093645,1,26.389274,115,0.146232,0.354193
0.8801,50.787957,0.133197,-0.274174,0.311681,-0.028432,-0.075205,1,26.389274,125,0.151246,0.359772
0.8901,50.789255,0.133535,-0.257926,0.052772,-0.022431,-0.051575,1,26.389274,135,0.150095,0.360004
0.9001,50.789552,0.132578,-0.262225,-0.079904,-0.012574,-0.036718,1,26.389274,145,0.149247,0.358745
0.9101,50.789371,0.130065,-0.245359,-0.231061,-0.010189,-0.016140,1,26.389274,155,0.157152,0.362905
0.9201,50.789884,0.126831,-0.201309,-0.304518,-0.008983,-0.002451,1,26.389274,165,0.163600,0.363804
0.9301,50.791116,0.123766,-0.173337,-0.338592,-0.000609,0.001979,1,26.389274,175,0.163757,0.361950
0.9401,50.792661,0.119819,-0.084723,-0.403021,-0.010375,0.018699,1,26.389274,185,0.163007,0.360923
0.9501,50.793777,0.117675,-0.129112,-0.331012,0.011679,0.004961,1,26.389274,195,0.161234,0.363263
0.9601,50.794114,0.114614,-0.081025,-0.316115,-0.001466,0.020243,1,26.389274,205,0.158904,0.361238
0.9701,50.793903,0.113094,-0.077295,-0.288835,0.015179,0.007883,1,26.389274,215,0.156709,0.362322
0.9801,50.795750,0.111676,-0.083825,-0.218652,0.012658,0.009696,1,26.389274,225,0.158920,0.363571
0.9901,50.796254,0.111892,-0.213360,-0.064006,0.034635,-0.007081,1,26.389274,235,0.158130,0.363208
1.0001,50.798327,0.110228,-0.149717,-0.159349,0.015632,0.015055,1,26.389274,245,0.157821,0.363539
1.0101,50.801574,0.109565,-0.178340,-0.082676,0.031448,0.006358,1,26.389274,255,0.155086,0.366234
1.0201,50.808367,0.108865,-0.183378,-0.035144,0.029629,0.008147,1,26.389274,9,0.154642,0.365669
1.0301,50.819173,0.108879,-0.195374,-0.024209,0.040005,0.000962,1,26.389274,19,0.154143,0.365387
1.0401,50.832904,0.108096,-0.196153,-0.039461,0.034784,0.010506,1,26.389274,29,0.157589,0.366444
1.0501,50.846542,0.106402,-0.105130,-0.148250,0.030039,0.023007,1,26.389274,39,0.159123,0.365079
1.0601,50.857393,0.104819,-0.089429,-0.195797,0.035161,0.025053,1,26.389274,49,0.161563,0.364568
1.0701,50.858626,0.101546,0.061910,-0.337078,0.017437,0.048510,1,26.389274,59,0.165053,0.365837
1.0801,50.856875,0.098517,0.184109,-0.342369,0.010959,0.052114,1,26.389274,69,0.162880,0.366464
1.0901,50.857798,0.095456,0.308487,-0.332918,-0.007781,0.058573,1,26.389274,79,0.160845,0.365358
1.1001,50.857484,0.095685,0.273091,-0.150463,0.012063,0.025198,1,26.389274,89,0.159687,0.365040
1.1101,50.857001,0.095856,0.250538,-0.017458,-0.005631,0.025443,1,26.389274,99,0.159782,0.364634
1.1201,50.856066,0.096639,0.260177,-0.002026,-0.008038,0.017766,1,26.389274,109,0.158147,0.363532
1.1301,50.856687,0.098175,0.261391,-0.000235,-0.005234,0.007158,1,26.389274,119,0.158851,0.360874
1.1401,50.855659,0.100619,0.130718,0.118093,0.005202,-0.006813,1,26.389274,129,0.158273,0.360470
1.1501,50.854579,0.102024,0.215322,0.013702,-0.006657,0.000763,1,26.389274,139,0.156529,0.362363
1.1601,50.853764,0.102779,0.170026,0.001590,-0.011161,0.005757,1,26.389274,149,0.154815,0.362249
1.1701,50.854438,0.103544,0.162529,0.000184,-0.008993,0.004130,1,26.389274,159,0.154980,0.360128
1.1801,50.854033,0.105078,0.159374,0.000021,-0.000243,-0.006626,1,26.389274,169,0.156361,0.358927
1.1901,50.852567,0.105845,0.125859,0.000002,-0.008027,-0.000493,1,26.389274,179,0.158301,0.358878
1.2001,50.849769,0.105845,0.062190,0.000000,-0.011448,0.007177,1,26.389274,189,0.158720,0.358341
1.2101,50.847803,0.105845,0.045649,0.000000,-0.009030,0.007177,1,26.389274,199,0.158204,0.357459
1.2201,50.845483,0.105845,0.039052,0.000000,-0.009847,0.007177,1,26.389274,209,0.158174,0.358314
1.2301,50.843238,0.105845,0.007955,0.000000,-0.007160,0.007177,1,26.389274,219,0.158794,0.359064
1.2401,50.842929,0.105845,-0.010667,0.000000,-0.005784,0.007177,1,26.389274,229,0.159374,0.358616
1.2501,50.843107,0.106612,-0.025503,0.000000,0.005717,-0.002027,1,26.389274,239,0.159432,0.358492
1.2601,50.843045,0.105845,-0.062913,0.000000,-0.007011,0.014847,1,26.389274,249,0.159349,0.357168
1.2701,50.843705,0.105845,-0.063789,0.000000,0.004490,0.007177,1,26.389274,3,0.157996,0.358151
1.2801,50.844131,0.105845,-0.038899,0.000000,0.002585,0.007177,1,26.389274,13,0.159381,0.357711
1.2901,50.843063,0.105845,-0.042205,0.000000,0.003643,0.007177,1,26.389274,23,0.159807,0.357863
1.3001,50.843869,0.105004,-0.010105,-0.060476,-0.005209,0.017268,1,26.389274,33,0.160459,0.358656
1.3101,50.843845,0.105066,-0.036843,-0.007017,0.005465,0.008107,1,26.389274,43,0.160476,0.357051
1.3201,50.843641,0.105077,-0.040100,-0.000814,0.004737,0.008613,1,26.389274,53,0.161713,0.356630
1.3301,50.843345,0.104199,0.026260,-0.076056,-0.004495,0.019238,1,26.389274,63,0.162043,0.357647
1.3401,50.843981,0.104277,-0.011966,-0.024310,0.006149,0.009538,1,26.389274,73,0.162160,0.357285
1.3501,50.843383,0.104307,-0.024325,-0.002821,0.005029,0.009952,1,26.389274,83,0.163007,0.356093
1.3601,50.843294,0.103543,-0.014699,-0.000327,-0.004718,0.019414,1,26.389274,93,0.162405,0.356608
1.3701,50.843996,0.103544,0.002794,-0.000038,0.001341,0.011775,1,26.389274,103,0.161989,0.358002
1.3801,50.843360,0.104311,0.021574,-0.000004,0.006982,0.002574,1,26.389274,113,0.162464,0.354616
1.3901,50.843155,0.104311,0.013023,-0.000001,-0.000275,0.010245,1,26.389274,123,0.162351,0.355803
1.4001,50.843724,0.104311,0.010201,-0.000000,0.000489,0.010245,1,26.389274,133,0.161663,0.357886
1.4101,50.844102,0.104311,0.010184,-0.000000,-0.000313,0.010245,1,26.389274,143,0.161499,0.357080
1.4201,50.843534,0.104311,0.023301,-0.000000,-0.000446,0.010245,1,26.389274,153,0.161606,0.357542
1.4301,50.843536,0.104311,0.020616,-0.000000,-0.002091,0.010245,1,26.389274,163,0.162502,0.358061
1.4401,50.843625,0.104311,0.007830,-0.000000,-0.000998,0.010245,1,26.389274,173,0.162916,0.355075
1.4501,50.843509,0.104311,0.000095,-0.000000,-0.000080,0.010245,1,26.389274,183,0.162954,0.354578
1.4601,50.843521,0.104311,0.002891,-0.000000,-0.000152,0.010245,1,26.389274,193,0.162609,0.355494
1.4701,50.843523,0.104311,0.008036,-0.000000,-0.000974,0.010245,1,26.389274,203,0.162240,0.355490
1.4801,50.843505,0.104311,-0.005453,-0.000000,0.000366,0.010245,1,26.389274,213,0.162722,0.355274
1.4901,50.843514,0.104311,0.000672,-0.000000,-0.000019,0.010245,1,26.389274,223,0.163263,0.355852
1.5001,50.843705,0.104311,-0.000320,-0.000000,0.000263,0.010245,1,26.389274,233,0.163412,0.353851
1.5101,50.843592,0.104311,-0.007554,-0.000000,0.001092,0.010245,1,26.389274,243,0.163394,0.354688
1.5201,50.843502,0.104311,-0.004882,-0.000000,0.001045,0.010245,1,26.389274,253,0.163109,0.356136
1.5301,50.843525,0.104311,0.016121,-0.000000,-0.000393,0.010245,1,26.389274,7,0.163156,0.356029
1.5401,50.843623,0.104311,0.003351,-0.000000,-0.000584,0.010245,1,26.389274,17,0.163744,0.356303
1.5501,50.843505,0.104311,-0.002258,-0.000000,0.001320,0.010245,1,26.389274,27,0.164095,0.355987
1.5601,50.843524,0.104311,0.001249,-0.000000,0.000062,0.010245,1,26.389274,37,0.164046,0.353035
1.5701,50.843508,0.104311,-0.002459,-0.000000,0.000168,0.010245,1,26.389274,47,0.163641,0.353622
1.5801,50.843606,0.104311,0.001500,-0.000000,0.000415,0.010245,1,26.389274,57,0.164227,0.352850
1.5901,50.843505,0.104311,-0.005850,-0.000000,0.000753,0.010245,1,26.389274,67,0.164296,0.353521
1.6001,50.843607,0.104311,0.002218,-0.000000,0.000651,0.010245,1,26.389274,77,0.164109,0.354655
1.6101,50.843502,0.104311,-0.006729,-0.000000,0.000841,0.010245,1,26.389274,87,0.164571,0.352510
1.6201,50.843599,0.104311,-0.002393,-0.000000,0.001299,0.010245,1,26.389274,97,0.164317,0.352927
1.6301,50.843509,0.104311,-0.002389,-0.000000,0.000685,0.010245,1,26.389274,107,0.164395,0.353590
1.6401,50.843615,0.104311,0.006552,-0.000000,0.000569,0.010245,1,26.389274,117,0.164877,0.353820
1.6501,50.843506,0.104311,-0.003204,-0.000000,0.001616,0.010245,1,26.389274,127,0.165141,0.353824
1.6601,50.843608,0.104311,-0.000001,-0.000000,0.001391,0.010245,1,26.389274,137,0.164681,0.353980
1.6701,50.843606,0.104311,-0.001338,-0.000000,0.000975,0.010245,1,26.389274,147,0.164902,0.353761
1.6801,50.843510,0.104311,-0.002829,-0.000000,0.000632,0.010245,1,26.389274,157,0.165155,0.354368
1.6901,50.843616,0.104311,0.004265,-0.000000,0.000622,0.010245,1,26.389274,167,0.165841,0.350422
1.7001,50.843499,0.104311,-0.009342,-0.000000,0.001779,0.010245,1,26.389274,177,0.165973,0.351698
1.7101,50.843697,0.104311,-0.011074,-0.000000,0.002314,0.010245,1,26.389274,187,0.165785,0.351728
1.7201,50.843593,0.104311,-0.005662,-0.000000,0.002329,0.010245,1,26.389274,197,0.165778,0.352054
1.7300,50.843521,0.104311,0.007422,-0.000000,0.000103,0.010245,1,26.389274,207,0.166757,0.350564
1.7401,50.843700,0.104311,-0.006982,-0.000000,0.001615,0.010245,1,26.389274,217,0.166736,0.350799
1.7501,50.843609,0.104311,-0.005747,-0.000000,0.001942,0.010245,1,26.389274,227,0.166627,0.350838
1.7601,50.843512,0.104311,-0.000643,-0.000000,0.001737,0.010245,1,26.389274,237,0.166553,0.351441
1.7701,50.843697,0.104311,-0.009348,-0.000000,0.002287,0.010245,1,26.389274,247,0.166230,0.352582
1.7801,50.843608,0.104311,-0.000130,-0.000000,0.002059,0.010245,1,26.389274,1,0.166426,0.352710
1.7901,50.843708,0.104311,-0.002111,-0.000000,0.001172,0.010245,1,26.389274,11,0.167590,0.349471
1.8001,50.843592,0.104311,-0.012440,-0.000000,0.002227,0.010245,1,26.389274,21,0.167344,0.349877
1.8101,50.843505,0.104311,-0.000458,-0.000000,0.002815,0.010245,1,26.389274,31,0.166918,0.350328
1.8201,50.843520,0.104311,0.006148,-0.000000,0.001099,0.010245,1,26.389274,41,0.167660,0.350591
1.8301,50.843703,0.104311,-0.005892,-0.000000,0.001848,0.010245,1,26.389274,51,0.167822,0.351106
1.8401,50.843690,0.104311,-0.017086,-0.000000,0.003032,0.010245,1,26.389274,61,0.167565,0.351842
1.8501,50.843707,0.104311,-0.000452,-0.000000,0.002757,0.010245,1,26.389274,71,0.167777,0.352526
1.8601,50.843703,0.104311,-0.003091,-0.000000,0.001637,0.010245,1,26.389274,81,0.168038,0.349472
1.8701,50.843723,0.104311,0.012155,-0.000000,0.001644,0.010245,1,26.389274,91,0.167670,0.350074
1.8801,50.843714,0.104311,0.005220,-0.000000,0.001555,0.010245,1,26.389274,101,0.168104,0.350561
1.8901,50.843604,0.104311,-0.007346,-0.000000,0.002171,0.010245,1,26.389274,111,0.168432,0.350112
1.9001,50.843711,0.104311,0.002015,-0.000000,0.001832,0.010245,1,26.389274,121,0.168070,0.350368
1.9101,50.843710,0.104311,0.000308,-0.000000,0.001484,0.010245,1,26.389274,131,0.168159,0.350341
1.9201,50.843712,0.104311,-0.000873,-0.000000,0.001374,0.010245,1,26.389274,141,0.168661,0.348530
1.9301,50.843607,0.104311,0.002840,-0.000000,0.002076,0.010245,1,26.389274,151,0.168926,0.348274
1.9401,50.843716,0.104311,-0.002701,-0.000000,0.001829,0.010245,1,26.389274,161,0.169068,0.348470
1.9501,50.843703,0.104311,-0.005027,-0.000000,0.001763,0.010245,1,26.389274,171,0.168819,0.349203
1.9601,50.843698,0.104311,-0.004946,-0.000000,0.002998,0.010245,1,26.389274,181,0.168842,0.349342
1.9701,50.843595,0.104311,-0.006227,-0.000000,0.002920,0.010245,1,26.389274,191,0.169183,0.347501
1.9801,50.843717,0.104311,0.007565,-0.000000,0.001945,0.010245,1,26.389274,201,0.169049,0.348270
1.9901,50.843699,0.104311,-0.010253,-0.000000,0.002888,0.010245,1,26.389274,211,0.169225,0.348275
2.0001,50.843709,0.104311,0.001841,-0.000000,0.002694,0.010245,1,26.389274,221,0.169383,0.348457
2.0101,50.843712,0.104311,0.002227,-0.000000,0.001592,0.010245,1,26.389274,231,0.169416,0.348309
2.0202,50.843711,0.104311,0.003174,-0.000000,0.001796,0.010245,1,26.389274,241,0.169629,0.348122
2.0301,50.843703,0.104311,-0.011922,-0.000000,0.002681,0.010245,1,26.389274,251,0.169956,0.346766
2.0401,50.843487,0.104311,-0.010949,-0.000000,0.003436,0.010245,1,26.389274,5,0.169994,0.345626
2.0501,50.843614,0.104311,0.001811,-0.000000,0.002357,0.010245,1,26.389274,15,0.169906,0.347144
2.0601,50.843606,0.104311,-0.007711,-0.000000,0.003264,0.010245,1,26.389274,25,0.170168,0.347863
2.0701,50.843794,0.104311,-0.000253,-0.000000,0.003200,0.010245,1,26.389274,35,0.170054,0.347903
2.0801,50.843725,0.104311,0.012251,-0.000000,0.001634,0.010245,1,26.389274,45,0.170233,0.348260
2.0901,50.843691,0.104311,-0.010237,-0.000000,0.003768,0.010245,1,26.389274,55,0.170598,0.346399
2.1002,50.843699,0.104311,-0.002137,-0.000000,0.003973,0.010245,1,26.389274,65,0.170506,0.346329
2.1101,50.843728,0.104311,0.005740,-0.000000,0.001945,0.010245,1,26.389274,75,0.170538,0.346616
2.1201,50.843896,0.104311,-0.003452,-0.000000,0.002719,0.010245,1,26.389274,85,0.170407,0.347280
2.1301,50.843593,0.104311,-0.009235,-0.000000,0.004077,0.010245,1,26.389274,95,0.170459,0.346813
2.1401,50.843715,0.104311,0.003477,-0.000000,0.002876,0.010245,1,26.389274,105,0.170869,0.347525
2.1501,50.843793,0.104311,-0.015256,-0.000000,0.004030,0.010245,1,26.389274,115,0.171121,0.347734
2.1601,50.843788,0.104311,-0.008671,-0.000000,0.004449,0.010245,1,26.389274,125,0.170721,0.345276
2.1701,50.843731,0.104311,0.018965,-0.000000,0.002675,0.010245,1,26.389274,135,0.170863,0.346326
2.1801,50.843795,0.104311,-0.012178,-0.000000,0.003960,0.010245,1,26.389274,145,0.170953,0.347219
2.1901,50.843713,0.104311,0.007143,-0.000000,0.003549,0.010245,1,26.389274,155,0.171119,0.346199
2.2001,50.843714,0.104311,0.005571,-0.000000,0.002684,0.010245,1,26.389274,165,0.171375,0.346910
2.2101,50.843794,0.104311,-0.003047,-0.000000,0.003304,0.010245,1,26.389274,175,0.171399,0.344929
2.2201,50.843796,0.104311,-0.004072,-0.000000,0.004124,0.010245,1,26.389274,185,0.171162,0.345749
2.2301,50.843813,0.104311,0.009335,-0.000000,0.003091,0.010245,1,26.389274,195,0.171552,0.345357
2.2401,50.843702,0.104311,-0.006514,-0.000000,0.003071,0.010245,1,26.389274,205,0.172206,0.345275
2.2501,50.843711,0.104311,-0.005157,-0.000000,0.003796,0.010245,1,26.389274,215,0.171920,0.346134
2.2601,50.843709,0.104311,0.000125,-0.000000,0.003144,0.010245,1,26.389274,225,0.171857,0.346836
2.2701,50.843895,0.104311,-0.006679,-0.000000,0.003412,0.010245,1,26.389274,235,0.172499,0.344873
2.2801,50.843797,0.104311,-0.006447,-0.000000,0.004033,0.010245,1,26.389274,245,0.172271,0.344220
2.2901,50.843707,0.104311,-0.003365,-0.000000,0.003851,0.010245,1,26.389274,255,0.172497,0.344735
2.3001,50.843902,0.104311,-0.000980,-0.000000,0.003523,0.010245,1,26.389274,9,0.172851,0.345423
2.3101,50.843788,0.104311,-0.010508,-0.000000,0.004375,0.010245,1,26.389274,19,0.172399,0.345355
2.3201,50.843809,0.104311,0.001813,-0.000000,0.004111,0.010245,1,26.389274,29,0.172320,0.343436
2.3301,50.843726,0.104311,0.016006,-0.000000,0.002680,0.010245,1,26.389274,39,0.172778,0.344145
2.3401,50.843891,0.104311,-0.007885,-0.000000,0.004827,0.010245,1,26.389274,49,0.173187,0.343922
2.3501,50.843791,0.104311,-0.012736,-0.000000,0.004939,0.010245,1,26.389274,59,0.172953,0.344500
2.3601,50.843800,0.104311,-0.002532,-0.000000,0.004414,0.010245,1,26.389274,69,0.173242,0.342740
2.3701,50.843893,0.104311,-0.006913,-0.000000,0.004525,0.010245,1,26.389274,79,0.173134,0.342629
2.3801,50.843910,0.104311,0.006688,-0.000000,0.004237,0.010245,1,26.389274,89,0.173461,0.343062
2.3901,50.843910,0.104311,-0.010809,-0.000000,0.004348,0.010245,1,26.389274,99,0.173980,0.343336
2.4001,50.843887,0.104311,-0.012543,-0.000000,0.005180,0.010245,1,26.389274,109,0.173529,0.344710
2.4101,50.843886,0.104311,-0.011693,-0.000000,0.005737,0.010245,1,26.389274,119,0.173592,0.344455
2.4201,50.843886,0.104311,-0.003804,-0.000000,0.005424,0.010245,1,26.389274,129,0.174198,0.342097
2.4301,50.843892,0.104311,-0.011285,-0.000000,0.004711,0.010245,1,26.389274,139,0.174253,0.342840
2.4401,50.843983,0.104311,-0.012960,-0.000000,0.005749,0.010245,1,26.389274,149,0.174465,0.342936
2.4501,50.843898,0.104311,-0.001488,-0.000000,0.004763,0.010245,1,26.389274,159,0.174754,0.343189
2.4601,50.843903,0.104311,0.004490,-0.000000,0.005011,0.010245,1,26.389274,169,0.174501,0.343692
