t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3301,21.710756,0.064203,0.073195,0.416172,0.027218,0.048796,1,22.783498,168,0.103102,-0.044901
0.3401,21.710768,0.068787,0.083700,0.432323,0.022168,0.056683,1,22.783498,178,0.104245,-0.044929
0.3501,21.710895,0.074093,0.040997,0.506466,0.030618,0.051508,1,22.783498,187,0.105526,-0.043941
0.3601,21.710716,0.080262,0.052572,0.521611,0.033011,0.038243,1,22.783498,198,0.107332,-0.044085
0.3701,21.710940,0.086510,0.069225,0.523368,0.031865,0.026902,1,22.783498,207,0.108438,-0.044134
0.3801,21.711016,0.091143,0.051102,0.523572,0.013659,0.029242,1,22.783498,217,0.107679,-0.044364
0.3901,21.711286,0.096487,0.103759,0.437569,0.024839,0.001983,1,22.783498,227,0.106158,-0.045697
0.4001,21.710933,0.100759,0.116669,0.408219,0.014717,-0.005516,1,22.783498,237,0.106736,-0.042768
0.4101,21.711144,0.104658,0.094602,0.340558,0.012861,-0.016990,1,22.783498,248,0.106758,-0.043640
0.4201,21.711162,0.107684,0.092464,0.241261,0.013236,-0.018611,1,22.783498,2,0.105793,-0.045202
0.4301,21.711213,0.109090,0.063936,0.139828,0.005611,-0.006115,1,22.783498,11,0.104333,-0.046833
0.4401,21.711175,0.110478,0.106842,0.026290,0.014325,-0.008727,1,22.783498,22,0.104565,-0.047671
0.4501,21.710939,0.111216,0.103654,0.003050,0.013252,-0.003699,1,22.783498,32,0.106454,-0.045475
0.4601,21.711079,0.111214,0.040022,0.000354,0.009411,0.003705,1,22.783498,41,0.107943,-0.044030
0.4701,21.711161,0.111981,0.019176,0.000041,0.022393,-0.005518,1,22.783498,52,0.108087,-0.044062
0.4801,21.711065,0.111176,0.025140,-0.036647,0.006317,0.011812,1,22.783498,61,0.108446,-0.045227
0.4901,21.711402,0.111210,-0.035379,-0.004252,0.018989,0.003350,1,22.783498,72,0.108425,-0.044144
0.5001,21.711302,0.111213,-0.032789,-0.000493,0.019173,0.003650,1,22.783498,81,0.110303,-0.045280
0.5101,21.711160,0.111214,-0.071503,-0.000057,0.023843,0.003679,1,22.783498,91,0.111570,-0.045534
0.5201,21.711314,0.110447,-0.107510,-0.000007,0.020128,0.012887,1,22.783498,101,0.112197,-0.044983
0.5301,21.711446,0.109615,-0.064603,-0.060476,0.021570,0.015203,1,22.783498,112,0.111205,-0.045084
0.5401,21.711456,0.108837,-0.049307,-0.060277,0.022006,0.016208,1,22.783498,122,0.112312,-0.046172
0.5501,21.711450,0.108896,-0.064512,-0.013536,0.030967,0.007738,1,22.783498,131,0.114205,-0.045714
0.5601,21.711604,0.108047,-0.008740,-0.068589,0.020026,0.018507,1,22.783498,142,0.115461,-0.045491
0.5701,21.711668,0.107365,-0.055367,-0.014501,0.021788,0.018196,1,22.783498,152,0.114839,-0.042109
0.5801,21.711854,0.106559,0.031567,-0.057600,0.017454,0.021058,1,22.783498,161,0.115254,-0.042811
0.5901,21.711824,0.106606,0.009886,-0.006683,0.022814,0.012431,1,22.783498,171,0.115632,-0.043360
0.6001,21.711843,0.106611,0.027166,-0.000775,0.017889,0.012835,1,22.783498,181,0.117286,-0.043054
0.6101,21.711816,0.107379,-0.002545,-0.000090,0.029878,0.003677,1,22.783498,192,0.117074,-0.042905
0.6201,21.711733,0.106612,0.014717,-0.000010,0.012011,0.020557,1,22.783498,201,0.116179,-0.043063
0.6301,21.712024,0.106612,0.013862,-0.000001,0.018987,0.012888,1,22.783498,211,0.115051,-0.043358
0.6401,21.711866,0.107379,0.035084,-0.000000,0.025220,0.003684,1,22.783498,222,0.116545,-0.044681
0.6501,21.711963,0.107379,0.042577,-0.000000,0.016023,0.011354,1,22.783498,232,0.116507,-0.043730
0.6601,21.712131,0.107379,0.021412,-0.000000,0.017186,0.011354,1,22.783498,242,0.116169,-0.043382
0.6701,21.711934,0.107379,0.020660,-0.000000,0.017385,0.011354,1,22.783498,251,0.115356,-0.043828
0.6801,21.712049,0.108146,0.032318,-0.000000,0.025053,0.002150,1,22.783498,5,0.115388,-0.044394
0.6901,21.711945,0.108146,0.015048,-0.000000,0.017381,0.009820,1,22.783498,15,0.117264,-0.044299
0.7001,21.712082,0.108146,-0.017998,-0.000000,0.020673,0.009820,1,22.783498,26,0.117532,-0.044454
0.7101,21.712075,0.108146,-0.017550,-0.000000,0.022974,0.009820,1,22.783498,35,0.117368,-0.044713
0.7201,21.711979,0.107379,-0.017162,-0.000000,0.013575,0.019024,1,22.783498,45,0.117651,-0.044263
0.7301,21.711975,0.107379,-0.028666,-0.000000,0.021796,0.011354,1,22.783498,55,0.118198,-0.043634
0.7401,21.711907,0.107379,-0.001970,-0.000000,0.020773,0.011354,1,22.783498,66,0.118698,-0.041709
0.7501,21.712004,0.108146,-0.011870,-0.000000,0.029468,0.002150,1,22.783498,75,0.118937,-0.041330
0.7601,21.711992,0.107379,-0.017940,-0.000000,0.013902,0.019024,1,22.783498,85,0.118751,-0.041303
0.7701,21.712169,0.107379,-0.021103,-0.000000,0.024021,0.011354,1,22.783498,95,0.117437,-0.042180
0.7801,21.712026,0.107379,0.016336,-0.000000,0.019204,0.011354,1,22.783498,106,0.119367,-0.043054
0.7901,21.712121,0.107379,0.015597,-0.000000,0.019401,0.011354,1,22.783498,116,0.120438,-0.042829
0.8001,21.712093,0.107379,-0.010627,-0.000000,0.020543,0.011354,1,22.783498,125,0.120446,-0.042843
0.8101,21.712115,0.107379,0.006129,-0.000000,0.019213,0.011354,1,22.783498,135,0.119709,-0.042009
0.8201,21.712103,0.107379,0.000566,-0.000000,0.019996,0.011354,1,22.783498,146,0.119687,-0.041354
0.8301,21.712105,0.107379,0.001616,-0.000000,0.020632,0.011354,1,22.783498,156,0.120432,-0.041753
0.8401,21.712114,0.107379,0.010589,-0.000000,0.020211,0.011354,1,22.783498,165,0.121134,-0.042145
0.8501,21.712101,0.107379,-0.001657,-0.000000,0.020278,0.011354,1,22.783498,175,0.121602,-0.042520
0.8601,21.712089,0.107379,-0.015178,-0.000000,0.021466,0.011354,1,22.783498,186,0.120826,-0.042060
0.8701,21.712115,0.107379,0.010598,-0.000000,0.019925,0.011354,1,22.783498,196,0.120524,-0.042221
0.8801,21.712118,0.107379,0.004993,-0.000000,0.019106,0.011354,1,22.783498,205,0.121359,-0.042412
0.8901,21.712077,0.107379,-0.008880,-0.000000,0.021679,0.011354,1,22.783498,215,0.121814,-0.042321
0.9001,21.712107,0.107379,0.002923,-0.000000,0.020071,0.011354,1,22.783498,225,0.122369,-0.042805
0.9101,21.712092,0.107379,-0.007724,-0.000000,0.020525,0.011354,1,22.783498,235,0.122459,-0.042495
0.9201,21.712096,0.107379,-0.007911,-0.000000,0.021760,0.011354,1,22.783498,245,0.121617,-0.039561
0.9301,21.712105,0.107379,-0.005518,-0.000000,0.019880,0.011354,1,22.783498,255,0.121993,-0.039220
0.9401,21.712007,0.107379,0.000220,-0.000000,0.020478,0.011354,1,22.783498,10,0.123151,-0.039809
0.9501,21.712089,0.107379,-0.012527,-0.000000,0.021463,0.011354,1,22.783498,20,0.123255,-0.042156
0.9601,21.712195,0.107365,-0.002251,-0.010066,0.021702,0.011519,1,22.783498,29,0.123147,-0.041870
0.9701,21.712107,0.107377,0.004288,-0.001168,0.021389,0.011236,1,22.783498,40,0.123649,-0.041820
0.9801,21.712099,0.107379,-0.000779,-0.000136,0.020791,0.011339,1,22.783498,49,0.123605,-0.041814
0.9901,21.712100,0.107379,-0.000416,-0.000016,0.021096,0.011352,1,22.783498,59,0.123739,-0.041410
1.0001,21.712116,0.107379,0.010833,-0.000002,0.019793,0.011353,1,22.783498,70,0.124296,-0.041748
1.0101,21.712091,0.107379,-0.018401,-0.000000,0.021332,0.011354,1,22.783498,79,0.124044,-0.039408
1.0201,21.712093,0.107379,-0.002674,-0.000000,0.022432,0.011354,1,22.783498,90,0.124436,-0.042075
1.0301,21.712197,0.107379,-0.002245,-0.000000,0.020874,0.011354,1,22.783498,100,0.124741,-0.038529
1.0401,21.712281,0.107379,-0.017282,-0.000000,0.022404,0.011354,1,22.783498,109,0.124933,-0.039256
1.0501,21.712101,0.107379,-0.000391,-0.000000,0.021462,0.011354,1,22.783498,119,0.125204,-0.039960
1.0601,21.712104,0.107379,-0.000978,-0.000000,0.020874,0.011354,1,22.783498,129,0.125715,-0.039040
1.0701,21.712097,0.107379,-0.005160,-0.000000,0.022120,0.011354,1,22.783498,139,0.125670,-0.039110
1.0801,21.712104,0.107379,0.004037,-0.000000,0.021701,0.011354,1,22.783498,150,0.125713,-0.038885
1.0901,21.712113,0.107379,0.004763,-0.000000,0.020626,0.011354,1,22.783498,159,0.126046,-0.039416
1.1001,21.712195,0.107379,-0.003014,-0.000000,0.021782,0.011354,1,22.783498,169,0.126335,-0.039475
1.1101,21.712098,0.107379,-0.006237,-0.000000,0.021975,0.011354,1,22.783498,179,0.126624,-0.038071
1.1201,21.712100,0.107379,-0.004657,-0.000000,0.021888,0.011354,1,22.783498,190,0.126503,-0.038472
1.1301,21.712105,0.107379,-0.000149,-0.000000,0.021900,0.011354,1,22.783498,199,0.126782,-0.037865
1.1401,21.712109,0.107379,0.007106,-0.000000,0.021286,0.011354,1,22.783498,209,0.127624,-0.039292
1.1501,21.712101,0.107379,-0.001959,-0.000000,0.022184,0.011354,1,22.783498,219,0.127676,-0.039085
1.1601,21.712100,0.107379,-0.003067,-0.000000,0.022117,0.010549,1,22.783498,229,0.127888,-0.039600
1.1701,21.712201,0.107379,0.001323,-0.000000,0.021680,0.005605,1,22.783498,240,0.128257,-0.039137
1.1801,21.712291,0.107379,-0.004365,-0.000000,0.021778,-0.004940,1,22.783498,250,0.128899,-0.039936
1.1901,21.711972,0.107379,-0.029687,-0.000000,0.024443,-0.021874,1,22.783498,4,0.128352,-0.039777
1.2001,21.712223,0.106612,-0.062671,-0.000000,0.019217,-0.035272,1,22.783498,14,0.128280,-0.039241
1.2101,21.712135,0.104919,-0.040855,-0.129221,0.015252,-0.048510,1,22.783498,23,0.127280,-0.037969
1.2201,21.712126,0.102415,0.014311,-0.236784,0.012666,-0.064274,1,22.783498,33,0.125905,-0.038571
1.2301,21.712216,0.099368,0.028609,-0.341833,0.013487,-0.084628,1,22.783498,43,0.123660,-0.036024
1.2401,21.712142,0.094517,0.046416,-0.507067,0.005532,-0.091684,1,22.783498,53,0.122142,-0.036360
1.2501,21.712124,0.088230,0.011438,-0.597642,0.004874,-0.100306,1,22.783498,63,0.119017,-0.035577
1.2601,21.712017,0.081372,0.013942,-0.747438,0.007307,-0.114380,1,22.783498,73,0.115987,-0.032922
1.2701,21.711733,0.071891,0.010015,-0.903239,0.000843,-0.099713,1,22.783498,84,0.113836,-0.033383
1.2801,21.711831,0.061432,0.006379,-1.047775,0.009496,-0.095777,1,22.783498,93,0.110470,-0.034347
1.2901,21.711799,0.049252,0.066737,-1.163658,-0.009889,-0.076409,1,22.783498,103,0.108797,-0.034400
1.3001,21.711579,0.037910,0.046935,-1.178831,0.004471,-0.078934,1,22.783498,113,0.109501,-0.033745
1.3101,21.711185,0.026626,0.048616,-1.155040,0.003016,-0.067614,1,22.783498,123,0.111359,-0.031851
1.3201,21.709462,0.015357,0.025305,-1.152280,0.011990,-0.049636,1,22.783498,134,0.111003,-0.031297
1.3301,21.709385,0.005638,-0.033533,-1.065933,0.021299,-0.046338,1,22.783498,143,0.109079,-0.030088
1.3401,21.710531,-0.003906,-0.053755,-0.988896,0.020022,-0.026650,1,22.783498,153,0.107041,-0.029322
1.3501,21.712256,-0.012769,-0.028204,-0.957929,0.031745,-0.010376,1,22.783498,163,0.107190,-0.030055
1.3601,21.712661,-0.019927,-0.020867,-0.868310,0.036385,-0.004754,1,22.783498,174,0.108428,-0.027645
1.3701,21.712628,-0.026104,-0.059270,-0.712082,0.046336,0.009142,1,22.783498,183,0.110788,-0.029744
1.3801,21.714174,-0.032332,-0.016932,-0.638038,0.033894,0.036467,1,22.783498,193,0.111197,-0.030586
1.3901,21.716310,-0.035198,-0.010208,-0.482944,0.058521,0.025938,1,22.783498,203,0.110720,-0.030856
1.4001,21.718254,-0.037900,0.018853,-0.350351,0.043824,0.050020,1,22.783498,213,0.112947,-0.029326
1.4101,21.718113,-0.039375,0.068989,-0.257883,0.046873,0.062218,1,22.783498,223,0.116376,-0.027967
1.4201,21.717785,-0.039926,0.027388,-0.036465,0.039137,0.073740,1,22.783498,233,0.119463,-0.028602
1.4301,21.717924,-0.039121,0.159076,-0.004231,0.033955,0.075371,1,22.783498,243,0.121557,-0.029684
1.4401,21.717957,-0.036691,0.254132,0.112122,0.030288,0.067376,1,22.783498,253,0.122338,-0.029837
1.4501,21.718004,-0.032718,0.275627,0.204690,0.029993,0.052673,1,22.783498,8,0.120491,-0.030729
1.4601,21.718056,-0.028725,0.290439,0.301458,0.013645,0.047880,1,22.783498,18,0.117733,-0.030962
1.4701,21.717995,-0.023362,0.243739,0.441907,0.022207,0.020778,1,22.783498,27,0.114955,-0.027376
1.4801,21.717620,-0.017834,0.218287,0.514120,0.008211,-0.000648,1,22.783498,37,0.114485,-0.028420
1.4901,21.717734,-0.012443,0.220070,0.479304,0.002884,-0.019514,1,22.783498,47,0.112578,-0.029167
1.5001,21.717767,-0.006992,0.197239,0.451441,0.004799,-0.038084,1,22.783498,57,0.109356,-0.030161
1.5101,21.717579,-0.003482,0.199313,0.346696,-0.006279,-0.029547,1,22.783498,67,0.105153,-0.029146
1.5201,21.717525,0.000341,0.134754,0.317934,0.002622,-0.040971,1,22.783498,77,0.102117,-0.030420
1.5301,21.717328,0.002590,0.128442,0.254122,-0.011615,-0.029752,1,22.783498,87,0.104156,-0.031497
1.5401,21.716888,0.004853,0.067118,0.214624,-0.003656,-0.034403,1,22.783498,97,0.107509,-0.031500
1.5501,21.716825,0.006351,0.025177,0.173389,-0.005014,-0.029760,1,22.783498,107,0.109880,-0.033125
1.5601,21.715983,0.006932,0.093344,0.020118,-0.007031,-0.021746,1,22.783498,117,0.110153,-0.034268
1.5701,21.715282,0.007673,0.074207,0.002334,0.000226,-0.024830,1,22.783498,127,0.110177,-0.033686
1.5801,21.713975,0.006903,0.029648,0.000271,-0.012736,-0.008180,1,22.783498,137,0.110253,-0.033982
1.5901,21.711932,0.006903,0.012400,0.000031,-0.002507,-0.015876,1,22.783498,147,0.111838,-0.034388
1.6001,21.709532,0.007670,0.004780,0.000004,0.007276,-0.025082,1,22.783498,157,0.113816,-0.034668
1.6101,21.705870,0.006809,0.002320,-0.060475,-0.005774,-0.007082,1,22.783498,168,0.113188,-0.034638
1.6201,21.704100,0.006892,-0.030869,-0.007017,0.006913,-0.016686,1,22.783498,177,0.110864,-0.033761
1.6301,21.704680,0.006902,-0.046072,-0.000814,0.005705,-0.015979,1,22.783498,187,0.110733,-0.032128
1.6401,21.704368,0.006903,-0.071964,-0.000094,0.009282,-0.015886,1,22.783498,198,0.111806,-0.031448
1.6501,21.705021,0.006903,-0.085866,-0.000011,0.012766,-0.015879,1,22.783498,208,0.113600,-0.031248
1.6601,21.705191,0.006136,-0.112200,-0.000001,0.007902,-0.006675,1,22.783498,217,0.114443,-0.031423
1.6701,21.705630,0.005263,-0.042347,-0.092569,0.009913,-0.003865,1,22.783498,227,0.114883,-0.032773
1.6801,21.706155,0.004472,-0.003196,-0.103310,0.010240,-0.003104,1,22.783498,237,0.115844,-0.033124
1.6901,21.706094,0.003750,-0.043800,-0.065247,0.010822,-0.002360,1,22.783498,247,0.117806,-0.033028
1.7001,21.706129,0.003019,-0.036091,-0.039664,0.009886,-0.000800,1,22.783498,2,0.119558,-0.032658
1.7101,21.706174,0.002296,-0.069227,-0.004602,0.008512,0.000572,1,22.783498,12,0.119634,-0.032119
1.7201,21.706328,0.002280,-0.022071,-0.017142,0.014641,-0.006471,1,22.783498,21,0.118716,-0.031670
1.7301,21.706144,0.002299,-0.008794,-0.001989,0.011899,-0.006860,1,22.783498,32,0.118115,-0.031734
1.7401,21.706253,0.002301,-0.002460,-0.000231,0.010343,-0.006698,1,22.783498,41,0.118146,-0.031367
1.7501,21.707122,0.001534,0.001530,-0.000027,0.000368,0.002527,1,22.783498,51,0.118336,-0.032240
1.7601,21.708389,0.002301,0.022781,-0.000003,0.015251,-0.014345,1,22.783498,61,0.118286,-0.031752
1.7701,21.709959,0.002301,0.042160,-0.000000,0.004093,-0.006675,1,22.783498,72,0.119016,-0.031803
1.7801,21.710604,0.002301,0.022391,-0.000000,0.005766,-0.006675,1,22.783498,81,0.117942,-0.030490
1.7901,21.712242,0.002301,0.035561,-0.000000,0.004379,-0.006675,1,22.783498,92,0.118027,-0.031918
1.8001,21.712338,0.002301,0.034356,-0.000000,0.003391,-0.006675,1,22.783498,101,0.118725,-0.032733
1.8101,21.711756,0.003068,0.022352,-0.000000,0.012725,-0.015879,1,22.783498,112,0.120098,-0.031894
1.8201,21.711625,0.003068,-0.000842,-0.000000,0.006250,-0.008209,1,22.783498,121,0.119662,-0.031314
1.8301,21.711984,0.003068,-0.016390,-0.000000,0.009446,-0.009011,1,22.783498,131,0.118440,-0.031444
1.8401,21.712487,0.003068,0.005238,-0.000000,0.008336,-0.013950,1,22.783498,141,0.118609,-0.032330
1.8501,21.712282,0.003068,-0.001719,-0.000000,0.008017,-0.024489,1,22.783498,152,0.119159,-0.032438
1.8601,21.712357,0.002301,-0.023814,-0.000000,0.001227,-0.032213,1,22.783498,162,0.120015,-0.032206
1.8701,21.712380,0.001425,-0.002874,-0.075961,0.003377,-0.051967,1,22.783498,172,0.119449,-0.031003
1.8801,21.711936,0.000637,0.044133,-0.161859,0.007753,-0.077150,1,22.783498,182,0.118265,-0.027966
1.8901,21.711274,-0.001800,0.034787,-0.264394,-0.001775,-0.084669,1,22.783498,192,0.116612,-0.027906
1.9001,21.711652,-0.006517,0.029984,-0.384346,-0.015042,-0.084227,1,22.783498,201,0.114158,-0.026553
1.9101,21.711855,-0.010620,0.026073,-0.500899,0.005430,-0.114770,1,22.783498,212,0.112013,-0.027316
1.9201,21.710093,-0.016567,0.005776,-0.581441,-0.009698,-0.114973,1,22.783498,222,0.111817,-0.024663
1.9301,21.706758,-0.024511,0.032298,-0.784867,-0.012090,-0.106700,1,22.783498,232,0.110369,-0.022514
1.9401,21.703913,-0.033348,0.049618,-0.907582,-0.007165,-0.103932,1,22.783498,242,0.106474,-0.023120
1.9501,21.703307,-0.042209,0.039668,-0.938429,-0.007176,-0.105249,1,22.783498,249,0.103689,-0.022580
1.9601,21.703472,-0.051770,-0.008287,-0.942008,-0.002448,-0.093044,1,22.783498,4,0.104020,-0.023370
1.9701,21.703522,-0.061412,0.059721,-1.034993,-0.006723,-0.080705,1,22.783498,13,0.103843,-0.019809
1.9801,21.703589,-0.071801,0.015112,-1.020230,-0.007014,-0.053946,1,22.783498,23,0.102983,-0.021881
1.9901,21.703654,-0.080576,-0.017498,-0.968108,0.006870,-0.050236,1,22.783498,34,0.101966,-0.021123
2.0001,21.703432,-0.088653,-0.038322,-0.869491,0.018540,-0.035758,1,22.783498,44,0.103235,-0.024008
2.0101,21.703847,-0.096367,-0.005302,-0.865264,0.018134,-0.015676,1,22.783498,53,0.104984,-0.021802
2.0201,21.705183,-0.103761,-0.006780,-0.825464,0.012657,0.007214,1,22.783498,63,0.105198,-0.019282
2.0301,21.708304,-0.109167,-0.028995,-0.667801,0.033540,0.012447,1,22.783498,73,0.103371,-0.021975
2.0401,21.713035,-0.113616,-0.006298,-0.540330,0.029220,0.029083,1,22.783498,83,0.104790,-0.022943
2.0501,21.718340,-0.116189,-0.000911,-0.396319,0.035014,0.035725,1,22.783498,94,0.106587,-0.019155
2.0601,21.721491,-0.117574,-0.009069,-0.247731,0.038643,0.048260,1,22.783498,103,0.108986,-0.018876
2.0701,21.722168,-0.118217,-0.012626,-0.092931,0.035077,0.062211,1,22.783498,113,0.110774,-0.019897
2.0801,21.721790,-0.117362,0.012398,-0.010783,0.038825,0.063228,1,22.783498,123,0.113728,-0.020871
2.0901,21.721918,-0.115817,0.131655,-0.001251,0.033447,0.068350,1,22.783498,133,0.115886,-0.020261
2.1001,21.721795,-0.114187,0.208715,0.073159,0.020405,0.076442,1,22.783498,143,0.116401,-0.021471
2.1101,21.721741,-0.110952,0.190981,0.193627,0.024724,0.062949,1,22.783498,153,0.115058,-0.022779
2.1201,21.721423,-0.106955,0.230211,0.300174,0.015063,0.053842,1,22.783498,163,0.113920,-0.023129
2.1301,21.721378,-0.102402,0.258085,0.373012,0.012539,0.047128,1,22.783498,174,0.112756,-0.019211
2.1401,21.721337,-0.096062,0.188093,0.529693,0.017494,0.023312,1,22.783498,183,0.111547,-0.019588
2.1501,21.721449,-0.089757,0.182043,0.591324,0.006757,0.017202,1,22.783498,194,0.110946,-0.021781
2.1601,21.721525,-0.082720,0.152361,0.624026,0.008022,0.001912,1,22.783498,204,0.110420,-0.021456
2.1701,21.721463,-0.076016,0.138216,0.627821,0.009822,0.000765,1,22.783498,214,0.110173,-0.020240
2.1801,21.721380,-0.069794,0.128975,0.602710,-0.000322,0.003151,1,22.783498,223,0.108037,-0.023526
2.1901,21.721468,-0.062793,0.117846,0.588695,0.009384,-0.011036,1,22.783498,233,0.108639,-0.025766
2.2001,21.721289,-0.056163,0.075285,0.623721,0.011287,-0.015080,1,22.783498,243,0.111470,-0.023869
2.2101,21.721398,-0.050786,0.077893,0.541758,-0.001923,-0.007559,1,22.783498,254,0.113669,-0.024515
2.2201,21.721574,-0.044587,0.059009,0.525706,0.011601,-0.020494,1,22.783498,7,0.114190,-0.024987
2.2301,21.721364,-0.039231,0.029336,0.498292,0.008104,-0.014864,1,22.783498,18,0.115404,-0.025882
2.2401,21.721474,-0.035436,0.042532,0.395327,0.000096,0.000956,1,22.783498,27,0.115409,-0.026916
2.2501,21.721941,-0.031903,0.064384,0.330120,0.002988,0.005738,1,22.783498,37,0.116437,-0.024746
2.2601,21.721826,-0.027215,0.025378,0.376487,0.015909,-0.004094,1,22.783498,47,0.117884,-0.027371
2.2701,21.721449,-0.023402,0.036713,0.321391,0.008766,0.007120,1,22.783498,57,0.120035,-0.028110
2.2801,21.722000,-0.020309,0.018491,0.314998,0.004274,0.016324,1,22.783498,67,0.120305,-0.027674
2.2901,21.722155,-0.016466,0.047530,0.274947,0.014658,0.010700,1,22.783498,77,0.120537,-0.030491
2.3001,21.721795,-0.012717,0.008635,0.316152,0.017480,0.011002,1,22.783498,87,0.122446,-0.029424
2.3101,21.721824,-0.009631,0.021453,0.288840,0.009643,0.014465,1,22.783498,97,0.125026,-0.028770
2.3201,21.721828,-0.006619,0.033902,0.225195,0.012258,0.010531,1,22.783498,107,0.126399,-0.028896
2.3301,21.721839,-0.004314,0.038951,0.211268,0.008005,0.013608,1,22.783498,117,0.126615,-0.030754
2.3401,21.722068,-0.002093,0.070544,0.147449,0.009654,0.010760,1,22.783498,127,0.126743,-0.030372
2.3501,21.721869,0.000209,0.060224,0.141771,0.011303,0.005196,1,22.783498,137,0.127444,-0.030670
2.3601,21.721855,0.001637,0.075328,0.109019,0.006309,0.005959,1,22.783498,148,0.127635,-0.029272
2.3701,21.722089,0.003086,0.123320,0.019192,0.007904,-0.003941,1,22.783498,157,0.127769,-0.028700
2.3801,21.722032,0.003838,0.133274,0.002227,0.000784,-0.002232,1,22.783498,167,0.128250,-0.028855
2.3901,21.721963,0.005369,0.075640,0.000258,0.015096,-0.013664,1,22.783498,177,0.127586,-0.028277
2.4001,21.721826,0.006136,0.046043,0.000030,0.011705,-0.007561,1,22.783498,187,0.127728,-0.028286
2.4101,21.721972,0.006136,-0.005570,0.000003,0.008021,0.000107,1,22.783498,197,0.127454,-0.030927
2.4201,21.722122,0.006136,-0.031172,0.000000,0.012178,0.000107,1,22.783498,207,0.128110,-0.031265
