t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.1201,54.527235,-0.200951,-3.342752,-1.689225,0.429356,0.160979,1,29.004739,44,-0.387454,0.000379
1.1301,54.494369,-0.216258,-2.913597,-1.515119,0.510462,0.189031,1,29.004739,54,-0.394261,-0.016778
1.1401,54.463813,-0.225047,-2.939373,-1.143906,0.572490,0.141435,1,29.004739,64,-0.372022,-0.035569
1.1501,54.430355,-0.231642,-3.024625,-0.708635,0.609007,0.132676,1,29.004739,74,-0.352058,-0.047504
1.1601,54.401161,-0.237767,-2.754471,-0.714721,0.641856,0.140229,1,29.004739,84,-0.367020,-0.056397
1.1701,54.372586,-0.242453,-2.627083,-0.577868,0.712551,0.135211,1,29.004739,94,-0.365044,-0.063884
1.1801,54.346890,-0.246204,-2.449688,-0.393459,0.725956,0.133365,1,29.004739,104,-0.356252,-0.072261
1.1901,54.321339,-0.248575,-2.188523,-0.293251,0.768429,0.124314,1,29.004739,114,-0.358494,-0.082398
1.2001,54.296445,-0.248505,-2.158580,-0.034026,0.787132,0.099753,1,29.004739,124,-0.366636,-0.098315
1.2101,54.273999,-0.246972,-2.001090,-0.003948,0.839204,0.082060,1,29.004739,134,-0.358462,-0.113011
1.2201,54.254987,-0.247738,-1.904230,-0.000458,0.824014,0.106581,1,29.004739,144,-0.341092,-0.114776
1.2301,54.237594,-0.249272,-1.598745,-0.178649,0.839909,0.117330,1,29.004739,154,-0.333485,-0.114247
1.2401,54.223070,-0.250081,-1.337115,-0.173773,0.864698,0.111702,1,29.004739,164,-0.336356,-0.118754
1.2500,54.209407,-0.250806,-1.173608,-0.059472,0.851350,0.112305,1,29.004739,174,-0.334097,-0.120986
1.2601,54.198094,-0.250806,-0.985050,-0.006900,0.865459,0.105058,1,29.004739,184,-0.329013,-0.122920
1.2701,54.188794,-0.250806,-0.814302,-0.000801,0.859072,0.105058,1,29.004739,194,-0.326096,-0.130271
1.2801,54.180741,-0.250806,-0.668477,-0.000093,0.856703,0.105058,1,29.004739,204,-0.317985,-0.134623
1.2901,54.174668,-0.251588,-0.473091,-0.060486,0.848839,0.114448,1,29.004739,214,-0.305705,-0.133700
1.3001,54.171972,-0.253155,-0.148433,-0.185614,0.823783,0.125420,1,29.004739,224,-0.303676,-0.131850
1.3101,54.171249,-0.254641,0.110999,-0.206675,0.804519,0.127589,1,29.004739,234,-0.308274,-0.134099
1.3201,54.171542,-0.254650,0.278496,-0.023980,0.787104,0.112837,1,29.004739,244,-0.314570,-0.140062
1.3301,54.171995,-0.252321,0.473425,0.118169,0.774471,0.084806,1,29.004739,254,-0.319261,-0.141013
1.3401,54.173530,-0.248460,0.505250,0.311462,0.757173,0.061754,1,29.004739,8,-0.322853,-0.141957
1.3501,54.175622,-0.243092,0.518060,0.389807,0.751692,0.035952,1,29.004739,18,-0.324721,-0.139180
1.3601,54.179223,-0.237751,0.485966,0.464881,0.733573,0.025534,1,29.004739,28,-0.324067,-0.131576
1.3701,54.184096,-0.232398,0.456508,0.510243,0.723394,0.014715,1,29.004739,38,-0.321529,-0.121402
1.3801,54.189869,-0.228551,0.586437,0.343453,0.697897,0.022076,1,29.004739,48,-0.320602,-0.114138
1.3901,54.197031,-0.227007,0.770436,0.191773,0.658744,0.042029,1,29.004739,58,-0.323722,-0.111533
1.4001,54.204388,-0.225479,0.952296,0.095555,0.637118,0.039125,1,29.004739,68,-0.326942,-0.114124
1.4101,54.212459,-0.222393,0.957089,0.186160,0.625758,0.017368,1,29.004739,78,-0.328385,-0.118659
1.4201,54.221775,-0.220893,1.020033,0.085787,0.590331,0.030235,1,29.004739,88,-0.325497,-0.117505
1.4301,54.229924,-0.220126,1.141723,0.009954,0.555434,0.036029,1,29.004739,98,-0.323578,-0.113434
1.4401,54.244783,-0.220126,1.192421,0.001155,0.520269,0.043698,1,29.004739,108,-0.323705,-0.109968
1.4500,54.256391,-0.220128,1.300989,-0.006409,0.486494,0.043729,1,29.004739,118,-0.326920,-0.107073
1.4601,54.269999,-0.220126,1.357349,-0.000744,0.461085,0.043675,1,29.004739,128,-0.325976,-0.102614
1.4701,54.284610,-0.220126,1.416731,-0.000086,0.417307,0.043699,1,29.004739,138,-0.324823,-0.102147
1.4800,54.298953,-0.220126,1.517661,-0.000010,0.387547,0.043699,1,29.004739,148,-0.325385,-0.098314
1.4901,54.315344,-0.220893,1.592098,-0.000001,0.326941,0.052903,1,29.004739,158,-0.326925,-0.092827
1.5001,54.330319,-0.220126,1.687961,-0.000000,0.315002,0.036029,1,29.004739,168,-0.328403,-0.083481
1.5101,54.348077,-0.218592,1.797520,-0.000000,0.264844,0.025291,1,29.004739,178,-0.332718,-0.076990
1.5201,54.364591,-0.217825,1.870710,-0.000000,0.226860,0.031427,1,29.004739,188,-0.337191,-0.067902
1.5301,54.381596,-0.217058,1.934869,-0.000000,0.185662,0.029893,1,29.004739,198,-0.338827,-0.061058
1.5401,54.401397,-0.215522,2.002525,0.006543,0.133663,0.019135,1,29.004739,208,-0.338687,-0.057997
1.5501,54.420048,-0.213990,2.026522,0.061235,0.105366,0.016105,1,29.004739,218,-0.337277,-0.053490
1.5601,54.435209,-0.213986,2.028857,0.013648,0.033286,0.031372,1,29.004739,228,-0.337913,-0.049433
1.5701,54.457654,-0.213223,2.081889,0.001584,0.014177,0.022268,1,29.004739,238,-0.340789,-0.043826
1.5801,54.474662,-0.212456,2.197366,0.000184,-0.042199,0.020690,1,29.004739,248,-0.343991,-0.037930
1.5901,54.485929,-0.210154,2.216037,0.120973,-0.078008,0.000738,1,29.004739,2,-0.350993,-0.030194
1.6001,54.491214,-0.206271,2.057738,0.324511,-0.109663,-0.022851,1,29.004739,12,-0.354740,-0.024030
1.6101,54.488704,-0.200949,1.974368,0.444581,-0.139813,-0.047872,1,29.004739,22,-0.357529,-0.016007
1.6201,54.472312,-0.194811,1.833757,0.574906,-0.164141,-0.068305,1,29.004739,32,-0.362372,-0.008686
1.6301,54.451768,-0.183997,1.899354,0.875729,-0.157851,-0.136700,1,29.004739,42,-0.384380,-0.000901
1.6401,54.475006,-0.171526,1.340098,1.251750,-0.185559,-0.178220,1,29.004739,52,-0.405029,-0.004813
1.6501,54.485202,-0.159365,0.963340,1.097518,-0.159930,-0.199427,1,29.004739,62,-0.394480,0.005709
1.6601,54.492252,-0.149406,0.681853,1.016384,-0.163471,-0.197328,1,29.004739,72,-0.396403,0.004661
1.6701,54.500718,-0.141841,0.608165,0.762479,-0.173632,-0.188525,1,29.004739,82,-0.408228,0.000821
1.6801,54.506814,-0.136524,0.454513,0.567924,-0.172790,-0.176673,1,29.004739,92,-0.403287,0.006695
1.6901,54.511496,-0.131819,0.332681,0.436173,-0.159810,-0.179965,1,29.004739,102,-0.400763,0.004692
1.7001,54.515442,-0.129621,0.200209,0.298207,-0.162167,-0.159290,1,29.004739,112,-0.404527,-0.001654
1.7101,54.517551,-0.127320,0.095042,0.159263,-0.143053,-0.164922,1,29.004739,122,-0.404996,-0.005116
1.7201,54.518606,-0.126553,-0.031303,0.018479,-0.131380,-0.151117,1,29.004739,132,-0.394643,-0.004057
1.7301,54.518571,-0.126558,-0.262939,-0.034508,-0.107197,-0.143391,1,29.004739,142,-0.389697,-0.005786
1.7401,54.517902,-0.128919,-0.348156,-0.172534,-0.100258,-0.115108,1,29.004739,152,-0.393683,-0.012292
1.7501,54.516305,-0.131922,-0.349715,-0.314335,-0.086811,-0.102674,1,29.004739,161,-0.395339,-0.012308
1.7601,54.513171,-0.135044,-0.422002,-0.350832,-0.063772,-0.095249,1,29.004739,171,-0.391138,-0.013134
1.7701,54.510366,-0.138973,-0.470849,-0.378890,-0.055027,-0.079310,1,29.004739,181,-0.383459,-0.014287
1.7801,54.508414,-0.142693,-0.447264,-0.506808,-0.037130,-0.073968,1,29.004739,191,-0.375297,-0.011276
1.7901,54.506001,-0.148185,-0.481349,-0.521651,-0.031190,-0.045266,1,29.004739,198,-0.371569,-0.012541
1.8001,54.503576,-0.154278,-0.402511,-0.659809,-0.032225,-0.027064,1,29.004739,208,-0.374152,-0.014105
1.8101,54.503554,-0.159534,-0.347508,-0.606421,-0.021405,-0.024930,1,29.004739,218,-0.376095,-0.016255
1.8201,54.503266,-0.163369,-0.315427,-0.533209,0.001253,-0.031466,1,29.004739,228,-0.373800,-0.018474
1.8300,54.503328,-0.167343,-0.392092,-0.402035,0.001849,-0.022120,1,29.004739,238,-0.369122,-0.022246
1.8401,54.504321,-0.170272,-0.381020,-0.390338,0.016222,-0.026726,1,29.004739,248,-0.366220,-0.023921
1.8501,54.505806,-0.173387,-0.409059,-0.398959,0.027350,-0.018632,1,29.004739,2,-0.362749,-0.026310
1.8601,54.505687,-0.178150,-0.351219,-0.453220,0.017456,0.007378,1,29.004739,12,-0.362669,-0.026620
1.8701,54.506990,-0.181031,-0.286797,-0.419341,0.034358,-0.005673,1,29.004739,22,-0.364231,-0.025396
1.8801,54.513938,-0.183378,-0.282587,-0.300812,0.039568,-0.006326,1,29.004739,32,-0.365412,-0.028278
1.8901,54.522829,-0.184934,-0.246173,-0.236650,0.045267,-0.011135,1,29.004739,42,-0.364160,-0.028383
1.9001,54.533744,-0.186447,-0.279173,-0.187046,0.046022,-0.008529,1,29.004739,52,-0.359914,-0.028365
1.9101,54.542473,-0.187916,-0.272319,-0.167532,0.046731,-0.006030,1,29.004739,62,-0.357139,-0.028243
1.9201,54.548231,-0.190213,-0.205909,-0.204577,0.041535,0.006851,1,29.004739,72,-0.353359,-0.027537
1.9301,54.547547,-0.193430,-0.018364,-0.377406,0.032676,0.022467,1,29.004739,82,-0.349342,-0.027221
1.9401,54.546889,-0.196349,0.059331,-0.321498,0.024905,0.025343,1,29.004739,92,-0.349215,-0.026967
1.9501,54.546889,-0.198650,0.208498,-0.330496,0.018487,0.023757,1,29.004739,102,-0.350333,-0.029570
1.9601,54.546990,-0.200187,0.132139,-0.078106,0.010601,0.019187,1,29.004739,112,-0.349228,-0.030499
1.9701,54.546699,-0.200951,0.131574,-0.009063,0.002780,0.012995,1,29.004739,122,-0.348285,-0.030840
1.9801,54.546519,-0.199417,0.203062,-0.001052,0.015702,-0.013059,1,29.004739,132,-0.349708,-0.031941
1.9901,54.546463,-0.197116,0.265822,-0.000122,0.014651,-0.025331,1,29.004739,142,-0.351920,-0.030713
2.0001,54.546570,-0.195582,0.283146,-0.000014,0.001948,-0.020728,1,29.004739,152,-0.355443,-0.026501
2.0101,54.547080,-0.194815,0.277407,-0.000002,-0.007241,-0.014592,1,29.004739,162,-0.359060,-0.022968
2.0201,54.546895,-0.192510,0.184938,0.154772,0.001044,-0.034593,1,29.004739,172,-0.359505,-0.022404
2.0301,54.545844,-0.189431,0.126250,0.203096,0.005635,-0.048473,1,29.004739,182,-0.354986,-0.021644
2.0401,54.543467,-0.187892,0.132588,0.097126,-0.005801,-0.036166,1,29.004739,192,-0.352031,-0.019698
2.0501,54.541861,-0.187142,0.155048,0.011269,-0.007259,-0.029772,1,29.004739,202,-0.353595,-0.020336
2.0601,54.541586,-0.187145,0.139856,0.001308,-0.014212,-0.022230,1,29.004739,212,-0.356423,-0.023108
2.0701,54.541138,-0.186379,0.147842,0.000152,-0.006614,-0.031460,1,29.004739,222,-0.357174,-0.022575
2.0801,54.539698,-0.186379,0.162980,0.000018,-0.019944,-0.023796,1,29.004739,232,-0.354508,-0.022364
2.0901,54.536822,-0.186379,0.114681,0.000002,-0.019652,-0.023796,1,29.004739,242,-0.352320,-0.022736
2.1001,54.533275,-0.185612,0.094868,0.000000,-0.009694,-0.033000,1,29.004739,252,-0.351222,-0.025473
2.1101,54.528098,-0.185612,0.078772,0.000000,-0.017218,-0.025330,1,29.004739,6,-0.352485,-0.025719
2.1201,54.525228,-0.185612,0.078431,0.000000,-0.017500,-0.025330,1,29.004739,16,-0.353781,-0.023681
2.1301,54.523501,-0.184845,0.068843,0.000000,-0.009547,-0.034534,1,29.004739,26,-0.354199,-0.022611
2.1401,54.523983,-0.184072,0.038099,0.036652,-0.007811,-0.036130,1,29.004739,36,-0.353838,-0.022387
2.1501,54.524170,-0.183310,0.018332,0.004253,-0.005827,-0.037557,1,29.004739,46,-0.352321,-0.020536
2.1601,54.524446,-0.184077,-0.037207,0.000493,-0.015934,-0.020723,1,29.004739,56,-0.350943,-0.020135
2.1701,54.524545,-0.184078,-0.054707,0.000057,-0.003816,-0.028397,1,29.004739,66,-0.350619,-0.020669
2.1801,54.524256,-0.184078,-0.038256,0.000007,-0.004104,-0.028398,1,29.004739,76,-0.349302,-0.022425
2.1901,54.524349,-0.184083,-0.041271,-0.023823,-0.001555,-0.028329,1,29.004739,86,-0.348799,-0.023262
2.2001,54.524630,-0.184852,-0.044487,-0.018250,-0.007548,-0.019168,1,29.004739,96,-0.347743,-0.025198
2.2101,54.524713,-0.185612,-0.078967,-0.002117,-0.006626,-0.017720,1,29.004739,106,-0.347905,-0.027069
2.2201,54.524428,-0.185612,-0.054485,-0.000246,-0.000144,-0.025337,1,29.004739,116,-0.346987,-0.028672
2.2301,54.524437,-0.185612,-0.051812,-0.000029,0.000366,-0.025331,1,29.004739,126,-0.345002,-0.027448
2.2401,54.524742,-0.186379,0.001166,-0.030974,-0.008525,-0.016126,1,29.004739,136,-0.343746,-0.025064
2.2501,54.524838,-0.186379,-0.047178,-0.040246,0.001285,-0.023796,1,29.004739,146,-0.344153,-0.025586
2.2601,54.524454,-0.187146,-0.011218,-0.004670,-0.009682,-0.014592,1,29.004739,156,-0.343886,-0.025038
2.2701,54.524838,-0.187146,-0.005137,-0.000542,-0.004164,-0.022262,1,29.004739,166,-0.342726,-0.022708
2.2801,54.524838,-0.186379,0.013954,-0.000063,0.002828,-0.031466,1,29.004739,176,-0.341032,-0.022527
2.2901,54.524646,-0.186379,-0.000962,-0.000007,-0.004137,-0.023796,1,29.004739,186,-0.341269,-0.023121
2.3001,54.525125,-0.186379,0.006032,-0.000001,-0.003542,-0.023796,1,29.004739,196,-0.341649,-0.022582
2.3101,54.525030,-0.186379,0.011323,-0.000000,-0.005426,-0.023796,1,29.004739,206,-0.340941,-0.023782
2.3201,54.524838,-0.186379,0.026422,-0.000000,-0.006340,-0.023796,1,29.004739,216,-0.339967,-0.024724
2.3301,54.525030,-0.186379,0.011423,-0.000000,-0.006885,-0.023796,1,29.004739,226,-0.338788,-0.024860
