t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7101,49.252571,0.227487,-2.072796,-0.281003,0.086354,0.004946,0,0.217525,133,0.116695,0.165827
0.7201,49.259424,0.223661,-1.979045,-0.432991,0.082267,0.025993,0,0.217525,143,0.115057,0.167956
0.7301,49.273454,0.217920,-1.848676,-0.589047,0.116662,0.056616,0,0.217525,153,0.115516,0.170156
0.7401,49.287457,0.209746,-1.853167,-0.796851,0.122007,0.097297,0,0.217525,163,0.124628,0.173958
0.7501,49.267490,0.198160,-1.530397,-1.138066,0.166270,0.154594,0,0.217525,173,0.143685,0.173779
0.7601,49.254902,0.187666,-1.072403,-1.094393,0.157751,0.164659,0,0.217525,183,0.120518,0.232565
0.7701,49.248507,0.176255,-0.847215,-1.145243,0.153066,0.196654,0,0.217525,193,0.137466,0.180007
0.7801,49.239590,0.167395,-0.565842,-1.054015,0.169163,0.188863,0,0.217525,203,0.144823,0.185926
0.7901,49.232327,0.160575,-0.446813,-0.786889,0.152316,0.182097,0,0.217525,213,0.126321,0.237499
0.8001,49.226600,0.154306,-0.261751,-0.653260,0.117945,0.189125,0,0.217525,223,0.125571,0.244274
0.8101,49.222745,0.151308,-0.156239,-0.479290,0.116478,0.162415,0,0.217525,233,0.140848,0.181948
0.8201,49.220102,0.149192,-0.032639,-0.333319,0.089626,0.157822,0,0.217525,243,0.142200,0.179500
0.8301,49.218177,0.147710,0.113810,-0.255907,0.068625,0.154453,0,0.217525,253,0.137198,0.178976
0.8401,49.218221,0.146230,0.316099,-0.214831,0.026484,0.157397,0,0.217525,7,0.131747,0.180747
0.8501,49.217474,0.147224,0.420484,-0.031469,-0.001868,0.130658,0,0.217525,17,0.128402,0.178733
0.8601,49.215910,0.150400,0.606416,0.119027,-0.047986,0.102496,0,0.217525,27,0.121858,0.173938
0.8701,49.215797,0.155279,0.483391,0.384088,-0.103383,0.075693,0,0.217525,37,0.115781,0.166612
0.8801,49.213885,0.162535,0.449634,0.586895,-0.138546,0.037421,0,0.217525,47,0.112090,0.161698
0.8901,49.203528,0.170862,0.308762,0.748848,-0.162417,0.010059,0,0.217525,57,0.095575,0.224849
0.9001,49.174819,0.179617,0.175201,0.820899,-0.184275,-0.011736,0,0.217525,67,0.093555,0.230124
0.9101,49.129806,0.187695,0.098143,0.799150,-0.190225,-0.021113,0,0.217525,77,0.106794,0.171403
0.9201,49.099069,0.200594,0.144135,1.096952,-0.157864,-0.095127,0,0.217525,87,0.084919,0.174248
0.9301,49.108771,0.214338,-0.308625,1.230115,-0.137375,-0.131070,0,0.217525,97,0.081296,0.174830
0.9401,49.104993,0.222435,-0.562553,0.863239,-0.115573,-0.090790,0,0.217525,107,0.104079,0.190058
0.9501,49.098598,0.230169,-0.772888,0.748145,-0.049019,-0.102629,0,0.217525,117,0.093918,0.169252
0.9601,49.095112,0.235265,-0.798981,0.525051,-0.032644,-0.086435,0,0.217525,127,0.085903,0.155381
0.9701,49.092921,0.234009,-0.601737,0.067464,-0.059529,-0.020408,0,0.217525,137,0.098008,0.171086
0.9801,49.093364,0.232118,-0.569972,-0.224701,-0.028493,-0.010277,0,0.217525,147,0.101482,0.170033
0.9901,49.093708,0.229941,-0.532552,-0.231254,-0.014276,-0.003056,0,0.217525,157,0.099411,0.158960
1.0001,49.089881,0.225836,-0.369244,-0.451042,-0.016585,0.024429,0,0.217525,167,0.096259,0.226132
1.0101,49.089996,0.220278,-0.288018,-0.515180,-0.022219,0.050068,0,0.217525,177,0.102059,0.234888
1.0201,49.091156,0.214728,-0.169149,-0.578539,-0.018233,0.061101,0,0.217525,187,0.100811,0.234775
1.0301,49.091101,0.211036,-0.134747,-0.490664,0.004304,0.049895,0,0.217525,197,0.096904,0.235449
1.0401,49.090306,0.208340,-0.167755,-0.347724,0.024974,0.045332,0,0.217525,207,0.100067,0.244957
1.0500,49.090425,0.206074,-0.133643,-0.318054,0.065158,0.045565,0,0.217525,217,0.115863,0.189779
1.0601,49.093197,0.203821,-0.156535,-0.254135,0.109322,0.049937,0,0.217525,227,0.114194,0.190794
1.0701,49.105091,0.203041,-0.116035,-0.230111,0.176754,0.036765,0,0.217525,237,0.113310,0.188365
1.0801,49.131227,0.201487,-0.039083,-0.211838,0.219815,0.047616,0,0.217525,247,0.111029,0.180793
1.0901,49.170691,0.199181,-0.083566,-0.193110,0.272766,0.059753,0,0.217525,1,0.110313,0.172684
1.1001,49.178441,0.192423,0.121489,-0.684565,0.314097,0.117778,0,0.217525,11,0.123523,0.238457
1.1101,49.174023,0.188351,0.464631,-0.528774,0.395075,0.099071,0,0.217525,21,0.113417,0.228818
1.1201,49.181330,0.182861,0.638286,-0.583552,0.416672,0.124231,0,0.217525,31,0.111393,0.229599
1.1301,49.186267,0.178297,0.799967,-0.525997,0.490186,0.124093,0,0.217525,41,0.135279,0.174396
1.1401,49.191360,0.177832,0.696165,-0.141826,0.582439,0.084037,0,0.217525,51,0.119802,0.229370
1.1501,49.197327,0.177151,0.747344,-0.022999,0.620721,0.087554,0,0.217525,61,0.118410,0.228076
1.1601,49.204727,0.176378,0.823151,-0.025819,0.663672,0.090033,0,0.217525,71,0.122863,0.242317
1.1701,49.212171,0.177173,0.845259,-0.002996,0.729268,0.072756,0,0.217525,81,0.124982,0.248406
1.1801,49.220325,0.177942,0.929136,-0.000348,0.751905,0.071478,0,0.217525,91,0.134970,0.179232
1.1901,49.229319,0.177942,1.008904,-0.000040,0.759660,0.079164,0,0.217525,101,0.133492,0.180190
1.2001,49.238122,0.178709,1.069068,-0.000005,0.777901,0.069962,0,0.217525,111,0.136401,0.184394
1.2101,49.248366,0.178709,1.161452,-0.000001,0.758618,0.077633,0,0.217525,121,0.139629,0.178129
1.2201,49.261348,0.179476,1.220220,-0.000000,0.741680,0.068429,0,0.217525,131,0.140990,0.161003
1.2301,49.272822,0.179476,1.325859,-0.000000,0.718083,0.076099,0,0.217525,141,0.132584,0.220786
1.2401,49.285991,0.179476,1.400074,-0.000000,0.673105,0.076099,0,0.217525,151,0.132944,0.217591
1.2501,49.300915,0.180243,1.477749,-0.000000,0.642143,0.066895,0,0.217525,161,0.137497,0.219630
1.2601,49.315063,0.180243,1.516105,-0.000000,0.599333,0.074565,0,0.217525,171,0.145780,0.223039
1.2701,49.331215,0.180213,1.581848,-0.023824,0.536200,0.074920,0,0.217525,181,0.162413,0.161319
1.2801,49.347778,0.179420,1.661962,-0.063240,0.479543,0.084141,0,0.217525,191,0.163948,0.165133
1.2901,49.365013,0.178674,1.756790,-0.030488,0.394851,0.085164,0,0.217525,201,0.166265,0.164918
1.3001,49.381969,0.178706,1.841294,-0.003538,0.335306,0.077321,0,0.217525,211,0.168156,0.165427
1.3101,49.401364,0.179475,1.934220,-0.000410,0.238552,0.068404,0,0.217525,221,0.172510,0.162304
1.3201,49.419903,0.179476,1.994686,-0.000048,0.154777,0.076094,0,0.217525,231,0.176361,0.159544
1.3301,49.439785,0.180243,2.048324,-0.000006,0.048689,0.066895,0,0.217525,241,0.179411,0.149760
1.3401,49.458664,0.180243,2.122259,-0.000001,-0.048546,0.074565,0,0.217525,251,0.181526,0.143789
1.3501,49.478574,0.181010,2.194410,-0.000000,-0.169497,0.065361,0,0.217525,5,0.183758,0.136230
1.3601,49.492683,0.183311,2.332897,-0.000000,-0.263284,0.045419,0,0.217525,15,0.184096,0.133858
1.3701,49.494923,0.186659,2.259829,0.208705,-0.400616,0.028247,0,0.217525,25,0.182878,0.131827
1.3801,49.474568,0.190474,2.177688,0.301924,-0.505234,0.015961,0,0.217525,35,0.182246,0.136576
1.3901,49.443566,0.196849,2.198277,0.465784,-0.631723,-0.022407,0,0.217525,45,0.175102,0.136147
1.4001,49.456339,0.212771,1.807300,1.274019,-0.679086,-0.149706,0,0.217525,55,0.146724,0.132580
1.4101,49.477481,0.226184,1.193934,1.275262,-0.819383,-0.151449,0,0.217525,65,0.164907,0.143240
1.4201,49.483993,0.237205,0.925809,1.080202,-0.877081,-0.149563,0,0.217525,75,0.169990,0.139254
1.4301,49.491780,0.249146,0.528314,1.143596,-0.931302,-0.182655,0,0.217525,85,0.152661,0.118092
1.4401,49.500261,0.255205,0.569545,0.713241,-1.000000,-0.135956,0,0.217525,95,0.158247,0.123649
1.4501,49.507721,0.258800,0.480913,0.377072,-1.000000,-0.118490,0,0.217525,105,0.166059,0.131457
1.4601,49.512757,0.262066,0.320051,0.381935,-1.000000,-0.121742,0,0.217525,115,0.158767,0.111549
1.4701,49.515838,0.264042,0.333851,0.162693,-1.000000,-0.112798,0,0.217525,125,0.158368,0.098962
1.4801,49.519744,0.266294,0.175165,0.170799,-1.000000,-0.120054,0,0.217525,135,0.163390,0.103874
1.4901,49.520928,0.266945,0.073995,0.026360,-1.000000,-0.105354,0,0.217525,145,0.169290,0.101512
1.5001,49.520782,0.267682,-0.167738,0.003059,-1.000000,-0.107687,0,0.217525,155,0.148525,0.164786
1.5101,49.519853,0.266891,-0.337405,-0.036297,-1.000000,-0.090814,0,0.217525,165,0.167085,0.110154
1.5201,49.518400,0.264323,-0.360905,-0.258768,-1.000000,-0.067919,0,0.217525,175,0.170822,0.120184
1.5301,49.516320,0.261158,-0.433095,-0.354450,-1.000000,-0.055611,0,0.217525,185,0.172687,0.125853
1.5401,49.513673,0.257402,-0.455574,-0.411403,-1.000000,-0.042197,0,0.217525,195,0.176610,0.131823
1.5501,49.509608,0.252511,-0.448682,-0.471272,-1.000000,-0.021058,0,0.217525,205,0.177025,0.131489
1.5601,49.504387,0.247895,-0.413111,-0.502042,-1.000000,-0.014577,0,0.217525,215,0.171193,0.129313
1.5701,49.498452,0.244994,-0.499497,-0.359110,-1.000000,-0.025930,0,0.217525,225,0.167134,0.124021
1.5801,49.490723,0.244471,-0.630764,-0.182938,-0.930279,-0.048660,0,0.217525,235,0.166184,0.119491
1.5901,49.483094,0.244643,-0.836509,-0.027769,-0.865154,-0.055953,0,0.217525,245,0.166876,0.117706
1.6001,49.473839,0.243900,-0.969835,-0.003222,-0.801968,-0.045318,0,0.217525,255,0.165237,0.117790
1.6101,49.463684,0.243057,-0.997325,-0.076335,-0.718297,-0.042637,0,0.217525,9,0.161032,0.121499
1.6201,49.452493,0.243895,-1.101071,-0.008857,-0.615126,-0.061119,0,0.217525,19,0.155807,0.127765
1.6301,49.441374,0.243902,-1.190618,-0.001028,-0.528301,-0.052825,0,0.217525,29,0.152627,0.136443
1.6401,49.429008,0.243903,-1.307740,-0.000119,-0.418624,-0.052765,0,0.217525,39,0.150477,0.144458
1.6501,49.415610,0.243903,-1.370662,-0.000014,-0.316227,-0.052757,0,0.217525,49,0.147625,0.146597
1.6601,49.402050,0.243903,-1.462475,-0.000002,-0.188647,-0.052756,0,0.217525,59,0.145707,0.144402
1.6701,49.388923,0.243874,-1.541563,-0.036652,-0.084287,-0.052408,0,0.217525,69,0.143789,0.145500
1.6801,49.371755,0.243131,-1.617310,-0.004253,0.031263,-0.043778,0,0.217525,79,0.141170,0.142146
1.6901,49.356501,0.242333,-1.661548,-0.039803,0.119859,-0.041631,0,0.217525,89,0.138448,0.144160
1.7001,49.343853,0.241487,-1.754530,-0.101746,0.234210,-0.039472,0,0.217525,99,0.139423,0.146941
1.7101,49.351015,0.238319,-1.720930,-0.272905,0.286129,-0.009907,0,0.217525,109,0.143055,0.151763
1.7201,49.379083,0.233385,-1.660665,-0.445809,0.359816,0.017626,0,0.217525,119,0.141473,0.153065
1.7301,49.417322,0.224780,-1.613425,-0.777574,0.370817,0.071538,0,0.217525,129,0.149973,0.160724
1.7401,49.401105,0.208241,-1.169361,-1.574402,0.384190,0.183962,0,0.217525,139,0.188809,0.171872
1.7501,49.386777,0.196721,-0.626621,-1.306592,0.394243,0.156803,0,0.217525,149,0.163898,0.160537
1.7601,49.386342,0.183447,-0.392475,-1.309151,0.357578,0.200899,0,0.217525,159,0.168746,0.173671
1.7701,49.382779,0.173174,-0.106691,-1.221520,0.352318,0.191432,0,0.217525,169,0.183860,0.185263
1.7801,49.377986,0.166420,-0.079353,-0.853903,0.350509,0.169750,0,0.217525,179,0.163791,0.228992
1.7901,49.376224,0.158486,0.162101,-0.757128,0.284211,0.197424,0,0.217525,189,0.158683,0.227645
1.8001,49.375822,0.155863,0.189667,-0.493999,0.282443,0.149551,0,0.217525,199,0.162353,0.233220
1.8101,49.375593,0.153940,0.295137,-0.298374,0.228610,0.146405,0,0.217525,209,0.169304,0.234310
1.8201,49.376116,0.152396,0.353333,-0.219759,0.171768,0.145698,0,0.217525,219,0.163786,0.233413
1.8301,49.376836,0.152602,0.445683,-0.032041,0.115045,0.127788,0,0.217525,229,0.154539,0.235464
1.8401,49.379116,0.154226,0.577021,0.043930,0.045405,0.110356,0,0.217525,239,0.160603,0.171442
1.8501,49.382157,0.157462,0.668397,0.186524,-0.019362,0.087764,0,0.217525,249,0.157269,0.165094
1.8601,49.381625,0.162990,0.642259,0.361553,-0.082329,0.053791,0,0.217525,3,0.149195,0.155667
1.8701,49.382113,0.169472,0.602851,0.565272,-0.165505,0.031282,0,0.217525,13,0.145509,0.152944
1.8801,49.377172,0.176448,0.562587,0.621003,-0.252980,0.012397,0,0.217525,23,0.143097,0.153209
1.8901,49.357558,0.184354,0.394417,0.713496,-0.323646,-0.012720,0,0.217525,33,0.142665,0.153029
1.9001,49.320434,0.191122,0.287605,0.694119,-0.414663,-0.014872,0,0.217525,43,0.147329,0.154016
1.9101,49.276456,0.200397,0.344522,0.748566,-0.463579,-0.058495,0,0.217525,53,0.139606,0.157616
1.9201,49.281450,0.214440,0.015513,1.222875,-0.503643,-0.134253,0,0.217525,63,0.115876,0.153812
1.9301,49.285788,0.222099,-0.357925,0.921079,-0.602323,-0.085742,0,0.217525,73,0.135729,0.167457
1.9401,49.278002,0.230254,-0.539562,0.754856,-0.588513,-0.107008,0,0.217525,83,0.132474,0.157725
1.9501,49.274782,0.238492,-0.747312,0.794144,-0.597834,-0.124310,0,0.217525,93,0.117329,0.144124
1.9601,49.271883,0.239565,-0.538681,0.211575,-0.672436,-0.054812,0,0.217525,103,0.129200,0.152155
1.9701,49.268448,0.239327,-0.570251,0.024549,-0.665694,-0.041228,0,0.217525,113,0.130422,0.161148
1.9801,49.264670,0.239303,-0.594123,0.002848,-0.652987,-0.043310,0,0.217525,123,0.123499,0.151698
1.9901,49.259529,0.238434,-0.572185,-0.096797,-0.649955,-0.033135,0,0.217525,133,0.112301,0.208157
2.0001,49.254745,0.237609,-0.605005,-0.140452,-0.629163,-0.031908,0,0.217525,143,0.133761,0.147017
2.0101,49.249548,0.236063,-0.620817,-0.201435,-0.612346,-0.021620,0,0.217525,153,0.121586,0.215393
2.0201,49.242272,0.233635,-0.697226,-0.208511,-0.579577,-0.007934,0,0.217525,163,0.116585,0.217390
2.0301,49.235347,0.232126,-0.710756,-0.209332,-0.540313,-0.014112,0,0.217525,173,0.116003,0.225765
2.0401,49.227248,0.231552,-0.858199,-0.062925,-0.489966,-0.022312,0,0.217525,183,0.132345,0.169307
2.0501,49.218771,0.230838,-0.956722,-0.022787,-0.455318,-0.019488,0,0.217525,193,0.130232,0.174214
2.0601,49.209771,0.230792,-0.965506,-0.058561,-0.410372,-0.026072,0,0.217525,203,0.127239,0.175785
2.0701,49.199424,0.230089,-1.042451,-0.006795,-0.389195,-0.018098,0,0.217525,213,0.122531,0.172730
2.0801,49.188654,0.230096,-1.050606,-0.000788,-0.360746,-0.025216,0,0.217525,223,0.114725,0.165565
2.0901,49.177847,0.231631,-1.056731,-0.000091,-0.322958,-0.043560,0,0.217525,233,0.110817,0.161458
2.1001,49.165972,0.232398,-1.138911,-0.000011,-0.301932,-0.037417,0,0.217525,243,0.110851,0.160527
2.1101,49.153303,0.232398,-1.258710,-0.000001,-0.280845,-0.029746,0,0.217525,253,0.109044,0.163309
2.1201,49.140962,0.232398,-1.356732,-0.000000,-0.231681,-0.029746,0,0.217525,7,0.106819,0.163570
2.1301,49.128289,0.232398,-1.462530,-0.000000,-0.192958,-0.029746,0,0.217525,17,0.106706,0.166070
2.1401,49.114696,0.231518,-1.408717,-0.129221,-0.173742,-0.019186,0,0.217525,27,0.102730,0.172189
2.1501,49.100134,0.230651,-1.406336,-0.150757,-0.117081,-0.017580,0,0.217525,37,0.097103,0.177754
2.1601,49.085731,0.229262,-1.523082,-0.050708,-0.076975,-0.009583,0,0.217525,47,0.096175,0.186331
2.1701,49.075490,0.229314,-1.604356,-0.012426,0.005989,-0.024097,0,0.217525,57,0.094993,0.189658
2.1801,49.054975,0.229329,-1.643034,-0.001442,0.084091,-0.023753,0,0.217525,67,0.092737,0.189506
2.1901,49.042730,0.228563,-1.740497,-0.000167,0.170305,-0.014420,0,0.217525,77,0.090962,0.188354
2.2001,49.041365,0.226805,-1.662419,-0.208725,0.259213,-0.000981,0,0.217525,87,0.090042,0.185529
2.2101,49.057455,0.223635,-1.599483,-0.301926,0.348597,0.019480,0,0.217525,97,0.087962,0.180560
2.2201,49.091562,0.218862,-1.527948,-0.459242,0.434910,0.045054,0,0.217525,107,0.089588,0.181592
2.2301,49.104941,0.205300,-1.406696,-1.120389,0.471254,0.160079,0,0.217525,117,0.122064,0.188141
2.2401,49.081888,0.194563,-0.791097,-1.255535,0.615838,0.153295,0,0.217525,127,0.110234,0.260114
2.2501,49.078253,0.182292,-0.447551,-1.183984,0.628315,0.193179,0,0.217525,137,0.098104,0.251462
2.2601,49.076366,0.170916,-0.211699,-1.204340,0.728531,0.206976,0,0.217525,147,0.124057,0.205681
2.2701,49.072891,0.163002,0.012019,-0.952818,0.836022,0.188188,0,0.217525,157,0.129357,0.199932
2.2801,49.071387,0.157004,0.110098,-0.704606,0.911390,0.181016,0,0.217525,167,0.107787,0.256119
2.2901,49.071240,0.151338,0.338009,-0.639827,0.969609,0.189032,0,0.217525,177,0.110659,0.263105
2.3001,49.071976,0.149851,0.381222,-0.331902,1.000000,0.150223,0,0.217525,187,0.123351,0.201237
2.3101,49.072153,0.149495,0.360329,-0.075162,1.000000,0.139619,0,0.217525,197,0.120393,0.201046
2.3201,49.073458,0.151089,0.530479,-0.008721,1.000000,0.116931,0,0.217525,207,0.113225,0.200918
2.3301,49.075695,0.153550,0.583790,0.150910,1.000000,0.103341,0,0.217525,217,0.107593,0.203059
2.3401,49.078366,0.156731,0.611241,0.202648,1.000000,0.089784,0,0.217525,227,0.106754,0.197736
2.3501,49.082573,0.160531,0.628491,0.301221,1.000000,0.075982,0,0.217525,237,0.102931,0.185856
2.3601,49.088009,0.164474,0.661425,0.338209,1.000000,0.066681,0,0.217525,247,0.090587,0.243554
2.3701,49.093199,0.169257,0.709147,0.394034,1.000000,0.048707,0,0.217525,1,0.092237,0.244369
2.3801,49.100290,0.172895,0.759539,0.286775,1.000000,0.052872,0,0.217525,11,0.094697,0.244756
2.3901,49.107487,0.175034,0.766750,0.218413,1.000000,0.063597,0,0.217525,21,0.100724,0.247990
2.4001,49.117496,0.174912,0.901627,0.038427,1.000000,0.086442,0,0.217525,31,0.120570,0.187339
2.4101,49.128389,0.174880,0.970141,0.004459,1.000000,0.085612,0,0.217525,41,0.124525,0.187780
2.4201,49.139601,0.174835,1.077368,-0.036135,1.000000,0.085827,0,0.217525,51,0.128724,0.190441
2.4301,49.151489,0.173211,1.272282,-0.172723,1.000000,0.104876,0,0.217525,61,0.133453,0.192505
2.4401,49.164478,0.172377,1.431185,-0.168527,1.000000,0.098630,0,0.217525,71,0.135638,0.188995
2.4501,49.178000,0.171718,1.497121,-0.075471,1.000000,0.098205,0,0.217525,81,0.138239,0.185629
