t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3901,51.428859,0.210923,1.653149,-0.000029,0.921580,0.070329,0,0.249923,197,0.422194,0.089681
0.4001,51.444710,0.211690,1.692626,-0.000003,0.887348,0.068797,0,0.249923,207,0.424143,0.083547
0.4101,51.461122,0.211690,1.696026,-0.000000,0.842633,0.076467,0,0.249923,217,0.425774,0.078546
0.4201,51.477667,0.211690,1.712196,-0.000000,0.809796,0.076468,0,0.249923,227,0.427350,0.073730
0.4301,51.494805,0.211690,1.737648,-0.000000,0.770887,0.076468,0,0.249923,237,0.429194,0.066316
0.4401,51.511947,0.211690,1.777090,-0.000000,0.730187,0.076468,0,0.249923,247,0.430670,0.061949
0.4501,51.529144,0.211690,1.817640,-0.000000,0.691465,0.076468,0,0.249923,1,0.432242,0.054586
0.4601,51.547577,0.211690,1.834376,-0.000000,0.650049,0.076468,0,0.249923,11,0.433709,0.046112
0.4701,51.565755,0.211690,1.865107,-0.000000,0.612576,0.076468,0,0.249923,21,0.435417,0.037932
0.4801,51.584846,0.211690,1.893677,-0.000000,0.572327,0.076468,0,0.249923,31,0.435064,0.030529
0.4901,51.603073,0.211690,1.929224,-0.000000,0.528326,0.076468,0,0.249923,41,0.435026,0.022035
0.5001,51.621694,0.211690,1.971543,-0.000000,0.486677,0.076468,0,0.249923,51,0.436176,0.014537
0.5101,51.641137,0.211690,1.992023,-0.000000,0.444042,0.076468,0,0.249923,61,0.436874,0.007491
0.5201,51.660132,0.212457,2.014899,-0.000000,0.425593,0.067264,0,0.249923,71,0.436556,0.003924
0.5301,51.680310,0.211690,2.036840,-0.000000,0.353555,0.084137,0,0.249923,81,0.436383,-0.003988
0.5401,51.699991,0.211690,2.043570,-0.000000,0.320052,0.076468,0,0.249923,91,0.435558,-0.011373
0.5501,51.721436,0.212457,2.101613,-0.000000,0.279100,0.067264,0,0.249923,101,0.436825,-0.019451
0.5601,51.743780,0.212457,2.105636,-0.000000,0.230353,0.074934,0,0.249923,111,0.438310,-0.026885
0.5701,51.765585,0.211670,2.148989,-0.039309,0.178933,0.084376,0,0.249923,121,0.437576,-0.035422
0.5801,51.786060,0.210920,2.171197,-0.004561,0.128722,0.085501,0,0.249923,131,0.435201,-0.044886
0.5901,51.808140,0.211689,2.241124,-0.000529,0.094715,0.068777,0,0.249923,141,0.433813,-0.052622
0.6001,51.830251,0.211690,2.265389,-0.000061,0.038044,0.076465,0,0.249923,151,0.435160,-0.060137
0.6101,51.852163,0.211690,2.272787,-0.000007,-0.008144,0.076467,0,0.249923,161,0.432827,-0.068651
0.6201,51.872370,0.211690,2.346867,-0.000001,-0.059800,0.076467,0,0.249923,171,0.428875,-0.078342
0.6301,51.887147,0.213246,2.394816,0.036652,-0.095278,0.057791,0,0.249923,181,0.424620,-0.085920
0.6401,51.891348,0.215576,2.374145,0.096822,-0.138171,0.045396,0,0.249923,191,0.420919,-0.093642
0.6501,51.881883,0.218728,2.266845,0.221924,-0.177588,0.030871,0,0.249923,201,0.415166,-0.101854
0.6601,51.859252,0.225016,2.169263,0.426136,-0.187187,-0.013069,0,0.249923,211,0.405802,-0.109067
0.6701,51.863829,0.236872,1.973146,1.025962,-0.189132,-0.092459,0,0.249923,221,0.378288,-0.115979
0.6801,51.886526,0.250165,1.361021,1.199763,-0.201507,-0.133416,0,0.249923,231,0.377958,-0.118667
0.6901,51.894157,0.262462,1.029149,1.194121,-0.188358,-0.148040,0,0.249923,241,0.382698,-0.118174
0.7001,51.899936,0.275385,0.672609,1.212731,-0.165153,-0.180156,0,0.249923,251,0.366571,-0.136424
0.7101,51.908292,0.285298,0.483103,0.985885,-0.174888,-0.169884,0,0.249923,5,0.370233,-0.136188
0.7201,51.915005,0.291014,0.348980,0.622416,-0.180077,-0.139341,0,0.249923,15,0.381834,-0.131780
0.7301,51.918698,0.296532,0.131999,0.498413,-0.149296,-0.148393,0,0.249923,25,0.374363,-0.149933
0.7401,51.921416,0.299524,0.059650,0.367632,-0.152173,-0.129127,0,0.249923,35,0.370002,-0.156848
0.7501,51.922901,0.300706,0.044147,0.075872,-0.142891,-0.113380,0,0.249923,45,0.371308,-0.148421
0.7601,51.922623,0.302213,-0.105822,0.028934,-0.115394,-0.119650,0,0.249923,55,0.370872,-0.148629
0.7701,51.921784,0.302197,-0.362803,0.003357,-0.097358,-0.104383,0,0.249923,65,0.375987,-0.147597
0.7801,51.920100,0.298887,-0.467383,-0.232139,-0.094927,-0.064831,0,0.249923,75,0.388586,-0.141055
0.7901,51.918276,0.295056,-0.476920,-0.390669,-0.073152,-0.051952,0,0.249923,85,0.394085,-0.135687
0.8001,51.915796,0.290290,-0.469897,-0.508175,-0.051502,-0.033073,0,0.249923,95,0.396294,-0.134785
0.8101,51.912300,0.284248,-0.437702,-0.607836,-0.055220,-0.008233,0,0.249923,105,0.396296,-0.126183
0.8201,51.910607,0.277749,-0.390619,-0.701903,-0.035699,0.009343,0,0.249923,115,0.395362,-0.118445
0.8301,51.909690,0.272523,-0.411079,-0.636856,-0.022473,0.007054,0,0.249923,125,0.393051,-0.117023
0.8401,51.906460,0.267354,-0.401088,-0.592657,-0.016192,0.016832,0,0.249923,135,0.395207,-0.115338
0.8501,51.903019,0.262613,-0.456839,-0.531612,0.003272,0.022029,0,0.249923,145,0.398924,-0.115109
0.8601,51.902181,0.258214,-0.503682,-0.485219,0.008646,0.027410,0,0.249923,155,0.400642,-0.114784
0.8701,51.901949,0.254177,-0.503006,-0.456943,0.029765,0.031863,0,0.249923,165,0.402419,-0.119646
0.8801,51.903876,0.250529,-0.488217,-0.439904,0.036876,0.035264,0,0.249923,175,0.386310,-0.057337
0.8901,51.907215,0.246562,-0.445163,-0.436804,0.045326,0.046396,0,0.249923,185,0.400522,-0.119713
0.9001,51.915274,0.242959,-0.457975,-0.360483,0.047391,0.049956,0,0.249923,195,0.398837,-0.112310
0.9101,51.925289,0.239813,-0.463379,-0.319534,0.061508,0.051681,0,0.249923,205,0.401964,-0.107429
0.9201,51.935894,0.237598,-0.408722,-0.324848,0.071392,0.046807,0,0.249923,215,0.405950,-0.100968
0.9301,51.944824,0.234491,-0.415850,-0.291576,0.069948,0.061931,0,0.249923,225,0.408915,-0.097644
0.9401,51.949173,0.230506,-0.312108,-0.436875,0.071913,0.078680,0,0.249923,235,0.412851,-0.095640
0.9501,51.946883,0.224415,-0.095050,-0.599563,0.043866,0.111932,0,0.249923,245,0.414917,-0.095136
0.9601,51.946654,0.219711,0.015813,-0.599431,0.054832,0.107464,0,0.249923,255,0.415303,-0.097965
0.9701,51.946453,0.215234,0.135954,-0.471922,0.037929,0.114150,0,0.249923,9,0.418302,-0.097501
0.9801,51.945697,0.212141,0.238709,-0.381166,0.032231,0.106486,0,0.249923,19,0.418065,-0.098639
0.9901,51.946540,0.210688,0.301354,-0.261458,0.025043,0.093003,0,0.249923,29,0.414657,-0.100632
1.0001,51.945939,0.210878,0.257779,-0.046945,0.022659,0.076194,0,0.249923,39,0.411193,-0.100770
1.0101,51.946062,0.211707,0.315441,0.031205,0.012317,0.068143,0,0.249923,49,0.408441,-0.098897
1.0201,51.945963,0.214096,0.244351,0.155543,0.014616,0.047768,0,0.249923,59,0.405253,-0.099080
1.0301,51.945957,0.217215,0.213696,0.203186,0.015285,0.034228,0,0.249923,69,0.403395,-0.099505
1.0401,51.945599,0.219466,0.186715,0.208714,0.007127,0.038399,0,0.249923,79,0.401327,-0.099016
1.0501,51.945825,0.222557,0.184128,0.185532,0.013723,0.023821,0,0.249923,89,0.398793,-0.099732
1.0601,51.945606,0.224919,0.121560,0.223274,0.005615,0.026392,0,0.249923,99,0.398126,-0.101399
1.0701,51.945369,0.226343,0.122581,0.185494,-0.000743,0.032915,0,0.249923,109,0.398247,-0.099302
1.0801,51.945858,0.227812,0.229186,0.021523,-0.000497,0.029537,0,0.249923,119,0.400186,-0.101827
1.0901,51.945262,0.228572,0.199242,0.012563,-0.006788,0.035100,0,0.249923,129,0.401469,-0.103536
1.1001,51.944697,0.229332,0.162662,0.001458,-0.004044,0.033589,0,0.249923,139,0.402104,-0.104478
1.1101,51.944403,0.229330,0.156965,0.000169,-0.012348,0.041197,0,0.249923,149,0.401372,-0.105414
1.1201,51.943921,0.229330,0.137717,0.000020,-0.012346,0.041187,0,0.249923,159,0.400089,-0.106657
1.1301,51.944041,0.230097,0.147968,0.000002,-0.005404,0.031982,0,0.249923,169,0.399563,-0.103310
1.1401,51.943647,0.231631,0.146465,0.000000,-0.001117,0.021244,0,0.249923,179,0.400413,-0.102984
1.1501,51.942981,0.231631,0.102812,0.000000,-0.013396,0.036584,0,0.249923,189,0.399098,-0.099519
1.1601,51.943526,0.232398,0.061359,0.000000,-0.001510,0.027380,0,0.249923,199,0.397247,-0.098715
1.1701,51.943828,0.232398,0.062772,0.000000,-0.010383,0.035050,0,0.249923,209,0.397511,-0.100649
1.1801,51.943030,0.232398,0.023912,0.000000,-0.008397,0.035050,0,0.249923,219,0.398241,-0.100699
1.1901,51.943588,0.233165,0.000771,0.000000,0.003876,0.025846,0,0.249923,229,0.399927,-0.101581
1.2001,51.943276,0.233165,-0.033335,0.000000,-0.000619,0.033516,0,0.249923,239,0.400717,-0.102285
1.2101,51.943393,0.232321,0.003758,-0.091447,-0.004360,0.043649,0,0.249923,249,0.400335,-0.103155
1.2201,51.944112,0.232389,-0.058576,-0.010610,0.007863,0.034387,0,0.249923,3,0.400664,-0.102881
1.2301,51.943712,0.231630,-0.060861,-0.001231,-0.001627,0.044177,0,0.249923,13,0.401653,-0.102663
1.2401,51.943654,0.231601,-0.033232,-0.032236,0.007510,0.036934,0,0.249923,23,0.401718,-0.100155
1.2501,51.944216,0.230820,-0.022463,-0.040392,-0.001869,0.046019,0,0.249923,33,0.402328,-0.099603
1.2601,51.943655,0.230842,-0.036452,-0.041339,0.006972,0.037937,0,0.249923,43,0.401079,-0.096311
1.2701,51.944150,0.230076,-0.015342,-0.041448,-0.003687,0.047361,0,0.249923,53,0.401509,-0.095793
1.2801,51.943669,0.230862,-0.014523,-0.004809,0.013432,0.030265,0,0.249923,63,0.401910,-0.094419
1.2901,51.944150,0.230097,-0.021936,-0.000558,-0.004754,0.047299,0,0.249923,73,0.403127,-0.094819
1.3001,51.943754,0.229319,-0.035445,-0.016673,-0.001773,0.048994,0,0.249923,83,0.402680,-0.095834
1.3101,51.944565,0.229322,0.028861,-0.012000,0.001721,0.041173,0,0.249923,93,0.402662,-0.096404
1.3201,51.943693,0.229329,0.018952,-0.001392,-0.000611,0.041109,0,0.249923,103,0.402544,-0.096089
1.3301,51.943791,0.229330,0.019287,-0.000162,-0.001462,0.041180,0,0.249923,113,0.402263,-0.096441
1.3401,51.943800,0.230097,0.026319,-0.000019,0.006331,0.031981,0,0.249923,123,0.402281,-0.096983
1.3501,51.943894,0.230097,0.024070,-0.000002,-0.001688,0.039652,0,0.249923,133,0.401957,-0.097295
1.3601,51.943874,0.230097,0.002831,-0.000000,0.000458,0.039652,0,0.249923,143,0.401375,-0.096582
1.3701,51.944099,0.230097,0.037141,-0.000000,-0.002645,0.039652,0,0.249923,153,0.401550,-0.096046
1.3801,51.943788,0.230864,0.019077,-0.000000,0.006890,0.030448,0,0.249923,163,0.401282,-0.092682
1.3901,51.943886,0.230864,0.004258,-0.000000,0.000155,0.038118,0,0.249923,173,0.402404,-0.094123
1.4001,51.943959,0.230864,-0.016046,-0.000000,0.002746,0.038118,0,0.249923,183,0.401346,-0.091531
1.4101,51.944252,0.230864,-0.010331,-0.000000,0.002267,0.038118,0,0.249923,193,0.401534,-0.092220
1.4201,51.943962,0.230864,-0.015668,-0.000000,0.003695,0.038118,0,0.249923,203,0.401928,-0.092287
1.4301,51.944073,0.230859,0.013382,-0.010066,0.002082,0.038183,0,0.249923,213,0.402093,-0.091925
1.4401,51.943865,0.230864,-0.010983,-0.001168,0.002980,0.038073,0,0.249923,223,0.402601,-0.092634
1.4501,51.943961,0.230864,-0.008446,-0.000136,0.003830,0.038112,0,0.249923,233,0.402134,-0.092886
1.4601,51.943967,0.230864,-0.002340,-0.000016,0.002752,0.038117,0,0.249923,243,0.401576,-0.092523
1.4701,51.943964,0.230097,-0.006965,-0.000002,-0.006604,0.047322,0,0.249923,253,0.401785,-0.091504
1.4801,51.943970,0.230864,0.001499,-0.000000,0.011014,0.030448,0,0.249923,7,0.402139,-0.091443
1.4901,51.943987,0.230864,0.020614,-0.000000,0.000254,0.038118,0,0.249923,17,0.402727,-0.091113
1.5002,51.943768,0.230864,-0.016314,-0.000000,0.002559,0.038118,0,0.249923,27,0.401680,-0.089402
1.5101,51.944553,0.230846,0.014279,-0.023824,0.003579,0.038336,0,0.249923,37,0.401790,-0.090001
1.5201,51.943974,0.230862,0.003801,-0.002764,0.002637,0.037963,0,0.249923,47,0.401982,-0.089766
1.5301,51.944149,0.230864,-0.012553,-0.000321,0.003351,0.038100,0,0.249923,55,0.402513,-0.089145
1.5401,51.943963,0.230864,-0.006964,-0.000037,0.003906,0.038116,0,0.249923,65,0.402839,-0.089293
1.5501,51.944256,0.230864,0.001523,-0.000004,0.003748,0.038118,0,0.249923,75,0.402635,-0.090699
1.5601,51.944066,0.230864,-0.000024,-0.000001,0.002748,0.038118,0,0.249923,85,0.402298,-0.089942
1.5701,51.944165,0.230864,0.004835,-0.000000,0.002934,0.038118,0,0.249923,95,0.401987,-0.089088
1.5801,51.944258,0.230864,0.004142,-0.000000,0.002862,0.038118,0,0.249923,105,0.402834,-0.089474
1.5901,51.944069,0.230864,0.003042,-0.000000,0.002566,0.038118,0,0.249923,115,0.402961,-0.088712
1.6001,51.944066,0.230864,0.000306,-0.000000,0.002895,0.038118,0,0.249923,125,0.402598,-0.088345
1.6101,51.943965,0.230864,-0.000388,-0.000000,0.003270,0.038118,0,0.249923,135,0.402455,-0.087552
1.6201,51.943968,0.230864,-0.000639,-0.000000,0.003296,0.038118,0,0.249923,145,0.402503,-0.088140
1.6301,51.944151,0.230864,-0.011196,-0.000000,0.003616,0.038118,0,0.249923,155,0.402773,-0.087263
1.6401,51.944248,0.230864,-0.014514,-0.000000,0.004318,0.038118,0,0.249923,165,0.402946,-0.086494
1.6501,51.944157,0.230864,-0.006125,-0.000000,0.004492,0.038118,0,0.249923,175,0.403085,-0.087550
1.6601,51.944251,0.230097,-0.008764,-0.000000,-0.004520,0.047322,0,0.249923,185,0.402357,-0.086855
1.6701,51.944169,0.230864,0.014458,-0.000000,0.010731,0.030448,0,0.249923,195,0.402479,-0.086338
1.6801,51.944063,0.230864,-0.001253,-0.000000,0.003016,0.038118,0,0.249923,205,0.403442,-0.086820
1.6901,51.943869,0.230864,-0.003522,-0.000000,0.004023,0.038118,0,0.249923,215,0.402540,-0.086035
1.7001,51.944255,0.230864,-0.003493,-0.000000,0.003563,0.038118,0,0.249923,225,0.402208,-0.085660
1.7101,51.944059,0.230864,-0.004707,-0.000000,0.004683,0.038118,0,0.249923,235,0.402254,-0.085854
1.7201,51.944171,0.230864,0.015537,-0.000000,0.003779,0.038118,0,0.249923,245,0.403037,-0.084879
1.7301,51.944064,0.230864,-0.001880,-0.000000,0.003583,0.038118,0,0.249923,255,0.403184,-0.085142
1.7401,51.944155,0.230097,-0.007236,-0.000000,-0.004285,0.047322,0,0.249923,9,0.402736,-0.085462
1.7501,51.944164,0.230864,0.008210,-0.000000,0.011790,0.030448,0,0.249923,19,0.403283,-0.084702
1.7601,51.943984,0.230864,0.011651,-0.000000,0.001742,0.038118,0,0.249923,29,0.404051,-0.084782
1.7701,51.943958,0.230864,-0.023926,-0.000000,0.005965,0.038118,0,0.249923,39,0.402390,-0.081522
1.7801,51.944544,0.230864,0.000545,-0.000000,0.004228,0.038118,0,0.249923,49,0.403052,-0.082830
1.7901,51.944065,0.230864,-0.002258,-0.000000,0.003664,0.038118,0,0.249923,59,0.402905,-0.081945
1.8001,51.944347,0.230864,-0.005695,-0.000000,0.004700,0.038118,0,0.249923,69,0.403419,-0.083591
1.8101,51.944260,0.230864,0.005771,-0.000000,0.003615,0.038118,0,0.249923,79,0.403184,-0.081534
1.8201,51.944251,0.230864,-0.009716,-0.000000,0.004113,0.038118,0,0.249923,89,0.403391,-0.081990
1.8301,51.944152,0.230864,-0.014510,-0.000000,0.005731,0.038118,0,0.249923,99,0.402985,-0.081092
1.8401,51.944263,0.230864,0.009799,-0.000000,0.003828,0.038118,0,0.249923,109,0.402760,-0.080258
1.8501,51.944254,0.230864,-0.002565,-0.000000,0.004221,0.038118,0,0.249923,119,0.403155,-0.079848
1.8601,51.944348,0.230864,-0.007687,-0.000000,0.004927,0.038118,0,0.249923,129,0.403182,-0.080083
1.8701,51.944164,0.230864,0.003985,-0.000000,0.004380,0.038118,0,0.249923,139,0.402756,-0.079020
1.8801,51.944247,0.230864,-0.011360,-0.000000,0.004896,0.038118,0,0.249923,149,0.403011,-0.079346
1.8901,51.944250,0.230864,-0.007128,-0.000000,0.005686,0.038118,0,0.249923,159,0.403037,-0.079080
1.9001,51.944257,0.230864,0.000714,-0.000000,0.004649,0.038118,0,0.249923,169,0.402957,-0.078809
1.9101,51.944256,0.230864,-0.008979,-0.000000,0.005131,0.038118,0,0.249923,179,0.403452,-0.078475
1.9201,51.944256,0.230864,0.000041,-0.000000,0.005353,0.038118,0,0.249923,188,0.403761,-0.079107
1.9301,51.944263,0.230864,0.011395,-0.000000,0.003961,0.038118,0,0.249923,198,0.403257,-0.078629
1.9401,51.944255,0.230864,-0.002694,-0.000000,0.004365,0.038118,0,0.249923,208,0.403449,-0.077961
1.9501,51.944249,0.230864,-0.011706,-0.000000,0.005803,0.038118,0,0.249923,218,0.403930,-0.078606
1.9601,51.944258,0.230864,0.003899,-0.000000,0.005051,0.038118,0,0.249923,228,0.403791,-0.077785
1.9701,51.944250,0.230864,-0.007995,-0.000000,0.005079,0.038118,0,0.249923,238,0.403478,-0.076733
1.9801,51.944254,0.230864,-0.001712,-0.000000,0.005677,0.038118,0,0.249923,248,0.403199,-0.076657
1.9901,51.944350,0.230864,0.002632,-0.000000,0.005627,0.038118,0,0.249923,2,0.403194,-0.076159
2.0001,51.944250,0.230864,-0.003993,-0.000000,0.005759,0.038118,0,0.249923,12,0.403407,-0.076013
2.0101,51.944255,0.230864,-0.001292,-0.000000,0.005937,0.038118,0,0.249923,22,0.403340,-0.075962
2.0201,51.944357,0.230864,0.006621,-0.000000,0.005822,0.038118,0,0.249923,32,0.403371,-0.075492
2.0301,51.944250,0.230864,-0.012379,-0.000000,0.006312,0.038118,0,0.249923,42,0.403493,-0.074916
2.0401,51.944341,0.230864,-0.019272,-0.000000,0.007154,0.038118,0,0.249923,52,0.403234,-0.074134
2.0501,51.944349,0.230864,-0.004129,-0.000000,0.005589,0.038118,0,0.249923,62,0.403299,-0.074189
2.0601,51.944353,0.230864,0.001462,-0.000000,0.005513,0.038118,0,0.249923,72,0.403399,-0.074187
2.0701,51.944258,0.230864,-0.003307,-0.000000,0.005909,0.038118,0,0.249923,82,0.403084,-0.073265
2.0801,51.944255,0.230864,-0.006021,-0.000000,0.006400,0.038118,0,0.249923,92,0.403274,-0.072732
2.0901,51.944255,0.230864,0.000091,-0.000000,0.006042,0.038118,0,0.249923,102,0.403425,-0.073029
2.1001,51.944258,0.230864,0.002106,-0.000000,0.006370,0.038118,0,0.249923,112,0.403383,-0.072186
2.1101,51.944352,0.230864,-0.008467,-0.000000,0.006054,0.038118,0,0.249923,122,0.403680,-0.071703
2.1201,51.944245,0.230864,-0.015264,-0.000000,0.007634,0.038118,0,0.249923,132,0.403796,-0.072150
2.1301,51.944246,0.230864,-0.013479,-0.000000,0.006852,0.038118,0,0.249923,142,0.403775,-0.072287
2.1401,51.944355,0.230864,0.004042,-0.000000,0.006106,0.038118,0,0.249923,152,0.404020,-0.071310
2.1501,51.944257,0.230864,-0.001479,-0.000000,0.006855,0.038118,0,0.249923,162,0.403965,-0.072162
2.1601,51.944259,0.230864,0.000354,-0.000000,0.005991,0.038118,0,0.249923,172,0.403569,-0.071267
2.1701,51.944358,0.230864,0.002509,-0.000000,0.005861,0.038118,0,0.249923,182,0.403916,-0.070994
2.1801,51.944251,0.230864,-0.008469,-0.000000,0.006996,0.038118,0,0.249923,192,0.403588,-0.070701
2.1901,51.944360,0.230864,0.013482,-0.000000,0.005962,0.038118,0,0.249923,202,0.403516,-0.070196
2.2001,51.944352,0.230864,0.001102,-0.000000,0.005920,0.038118,0,0.249923,212,0.403767,-0.069806
2.2101,51.944347,0.230097,-0.010824,-0.000000,-0.002584,0.047322,0,0.249923,222,0.403312,-0.069748
2.2201,51.944352,0.230864,-0.002508,-0.000000,0.014675,0.030448,0,0.249923,232,0.403303,-0.069104
2.2301,51.944267,0.230864,0.010571,-0.000000,0.004967,0.038118,0,0.249923,242,0.404107,-0.068398
2.2401,51.944148,0.230864,-0.019458,-0.000000,0.007916,0.038118,0,0.249923,252,0.403106,-0.068040
2.2501,51.944734,0.230864,-0.002881,-0.000000,0.008013,0.038118,0,0.249923,6,0.403017,-0.068414
2.2601,51.944443,0.230864,-0.003213,-0.000000,0.007295,0.038118,0,0.249923,16,0.403128,-0.068255
2.2701,51.944637,0.230864,-0.003318,-0.000000,0.007288,0.038118,0,0.249923,26,0.403465,-0.067661
2.2801,51.944542,0.230864,-0.003356,-0.000000,0.007751,0.038118,0,0.249923,36,0.403838,-0.067361
2.2901,51.944355,0.230864,0.004069,-0.000000,0.006600,0.038118,0,0.249923,46,0.403514,-0.066987
2.3001,51.944539,0.230864,-0.008544,-0.000000,0.007634,0.038118,0,0.249923,56,0.403217,-0.066984
2.3101,51.944447,0.230864,-0.000778,-0.000000,0.007537,0.038118,0,0.249923,66,0.403084,-0.065863
2.3201,51.944641,0.230864,0.000943,-0.000000,0.006888,0.038118,0,0.249923,76,0.403590,-0.065726
2.3301,51.944440,0.230864,-0.012362,-0.000000,0.007916,0.038118,0,0.249923,86,0.403572,-0.065415
2.3401,51.944547,0.230864,0.007999,-0.000000,0.006948,0.038118,0,0.249923,96,0.403646,-0.065268
2.3501,51.944542,0.230864,-0.007179,-0.000000,0.007045,0.038118,0,0.249923,106,0.403624,-0.065862
2.3601,51.944538,0.230864,-0.002604,-0.000000,0.007715,0.038118,0,0.249923,116,0.403612,-0.065586
2.3701,51.944542,0.230864,-0.000495,-0.000000,0.007430,0.038118,0,0.249923,126,0.403889,-0.065692
2.3801,51.944538,0.230864,-0.007757,-0.000000,0.007692,0.038118,0,0.249923,136,0.404116,-0.064918
2.3901,51.944546,0.230864,0.002139,-0.000000,0.007872,0.038118,0,0.249923,146,0.404084,-0.064785
2.4001,51.944541,0.230864,-0.006770,-0.000000,0.008172,0.038118,0,0.249923,156,0.403710,-0.064594
2.4101,51.944448,0.230864,-0.003367,-0.000000,0.007874,0.038118,0,0.249923,166,0.403761,-0.063655
2.4201,51.944639,0.230864,-0.002097,-0.000000,0.007938,0.038118,0,0.249923,176,0.404267,-0.063548
2.4301,51.944546,0.230864,0.004651,-0.000000,0.008212,0.038118,0,0.249923,186,0.404000,-0.062349
2.4401,51.944540,0.230864,-0.004677,-0.000000,0.007583,0.038118,0,0.249923,196,0.404039,-0.063064
2.4501,51.944545,0.230864,0.001543,-0.000000,0.007741,0.038118,0,0.249923,206,0.404050,-0.062636
