t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.6201,51.763247,0.143427,-0.108289,-0.077758,-0.003464,0.031311,0,0.155248,53,0.248364,0.209567
0.6301,51.763343,0.141893,-0.063822,-0.117077,-0.007016,0.042049,0,0.155248,63,0.247837,0.209488
0.6401,51.763726,0.141126,-0.029079,-0.106154,0.000226,0.035913,0,0.155248,73,0.248221,0.210494
0.6501,51.763630,0.141126,-0.016467,-0.104886,0.007078,0.028243,0,0.155248,83,0.249460,0.212678
0.6601,51.763630,0.139592,-0.011863,-0.104739,-0.010035,0.046651,0,0.155248,93,0.250366,0.214064
0.6701,51.764110,0.139592,-0.059231,-0.028761,0.007702,0.031311,0,0.155248,103,0.250274,0.214375
0.6801,51.764685,0.138825,0.003501,-0.052712,-0.003516,0.040515,0,0.155248,113,0.252065,0.212970
0.6901,51.764302,0.138825,-0.041376,-0.021602,0.005959,0.032845,0,0.155248,123,0.252383,0.212913
0.7001,51.764973,0.138058,-0.012860,-0.062982,-0.005335,0.042049,0,0.155248,133,0.253178,0.212052
0.7101,51.764877,0.138058,-0.004870,-0.013850,0.001278,0.034379,0,0.155248,143,0.251958,0.211684
0.7201,51.764685,0.138058,0.026590,-0.001607,-0.002779,0.034379,0,0.155248,153,0.252844,0.211394
0.7301,51.764685,0.138058,0.030112,-0.000186,-0.005496,0.034379,0,0.155248,163,0.251966,0.211869
0.7401,51.764973,0.138058,0.055847,-0.000022,-0.009070,0.034379,0,0.155248,173,0.251658,0.211825
0.7501,51.764685,0.138825,0.063618,-0.000003,-0.001707,0.025175,0,0.155248,183,0.251340,0.211852
0.7601,51.764497,0.138825,0.063297,-0.000000,-0.012216,0.032845,0,0.155248,193,0.251767,0.211724
0.7701,51.764497,0.139592,0.039923,-0.000000,-0.001138,0.023641,0,0.155248,203,0.251447,0.212254
0.7801,51.764496,0.139592,0.038902,-0.000000,-0.009548,0.031311,0,0.155248,213,0.252000,0.211530
0.7901,51.764590,0.139592,0.010365,-0.000000,-0.007319,0.031311,0,0.155248,223,0.251611,0.211628
0.8001,51.764687,0.140359,0.026302,-0.000000,0.001398,0.022107,0,0.155248,233,0.251901,0.211410
0.8101,51.764397,0.139592,-0.002120,-0.000000,-0.014018,0.038981,0,0.155248,243,0.252096,0.210852
0.8201,51.764588,0.140359,-0.005292,-0.000000,0.004044,0.022107,0,0.155248,253,0.251470,0.210903
0.8301,51.764302,0.140359,-0.002376,-0.000000,-0.004886,0.029777,0,0.155248,7,0.252512,0.210591
0.8401,51.764302,0.140359,-0.023114,-0.000000,-0.001577,0.029777,0,0.155248,17,0.251701,0.210661
0.8501,51.764876,0.139592,-0.023410,-0.000000,-0.011090,0.038981,0,0.155248,27,0.253078,0.210059
0.8601,51.764589,0.140359,-0.014842,-0.000000,0.006158,0.022107,0,0.155248,37,0.253159,0.210093
0.8701,51.764493,0.139592,-0.019762,-0.000000,-0.010291,0.038981,0,0.155248,45,0.254491,0.210517
0.8801,51.764302,0.139592,-0.030264,-0.000000,-0.000640,0.031311,0,0.155248,55,0.253417,0.211783
0.8901,51.764589,0.139592,-0.001866,-0.000000,-0.002851,0.031311,0,0.155248,65,0.254463,0.211235
0.9001,51.764302,0.139592,-0.010553,-0.000000,-0.002686,0.031311,0,0.155248,75,0.254212,0.211584
0.9101,51.764781,0.139592,0.000813,-0.000000,-0.003124,0.031311,0,0.155248,83,0.254574,0.212272
0.9201,51.764685,0.139592,-0.008338,-0.000000,-0.002888,0.031311,0,0.155248,93,0.254474,0.211408
0.9301,51.764685,0.139592,-0.001588,-0.000000,-0.003122,0.031311,0,0.155248,103,0.254277,0.210519
0.9401,51.764493,0.139592,0.011751,-0.000000,-0.004284,0.031311,0,0.155248,113,0.254213,0.210929
0.9501,51.764493,0.139592,0.008592,-0.000000,-0.004576,0.031311,0,0.155248,123,0.254346,0.210572
0.9601,51.764493,0.139592,-0.000145,-0.000000,-0.004417,0.031311,0,0.155248,133,0.254782,0.210278
0.9701,51.764493,0.139592,0.010507,-0.000000,-0.004843,0.031311,0,0.155248,143,0.254696,0.210727
0.9801,51.764493,0.139592,0.006321,-0.000000,-0.004823,0.031311,0,0.155248,153,0.255114,0.211154
0.9901,51.764589,0.139592,-0.006315,-0.000000,-0.003532,0.031311,0,0.155248,163,0.255076,0.211102
1.0001,51.764493,0.139592,-0.003041,-0.000000,-0.003423,0.031311,0,0.155248,173,0.255135,0.211027
1.0101,51.764589,0.139592,0.008156,-0.000000,-0.004026,0.031311,0,0.155248,183,0.255522,0.211360
1.0201,51.764589,0.140359,-0.008938,-0.000000,0.006782,0.022107,0,0.155248,193,0.255601,0.211046
1.0301,51.764493,0.139592,-0.010298,-0.000000,-0.010185,0.038981,0,0.155248,203,0.255674,0.210856
1.0401,51.765069,0.139592,0.001782,-0.000000,-0.002127,0.031311,0,0.155248,213,0.254768,0.211550
1.0501,51.764685,0.139592,-0.006203,-0.000000,-0.003147,0.031311,0,0.155248,223,0.256384,0.210960
1.0601,51.764493,0.139592,-0.002348,-0.000000,-0.002508,0.031311,0,0.155248,233,0.256151,0.210751
1.0701,51.764685,0.139592,0.013716,-0.000000,-0.003921,0.031311,0,0.155248,243,0.256578,0.211008
1.0801,51.764493,0.139592,-0.012366,-0.000000,-0.002268,0.031311,0,0.155248,253,0.256271,0.210071
1.0901,51.764589,0.139592,-0.011988,-0.000000,-0.001423,0.031311,0,0.155248,7,0.256206,0.209777
1.1001,51.764685,0.139592,0.016160,-0.000000,-0.003442,0.031311,0,0.155248,17,0.256631,0.210672
1.1101,51.764781,0.139592,0.009872,-0.000000,-0.004288,0.031311,0,0.155248,27,0.257118,0.210985
1.1201,51.764685,0.139592,-0.004004,-0.000000,-0.002586,0.031311,0,0.155248,37,0.257438,0.210468
1.1301,51.764685,0.139592,0.015179,-0.000000,-0.003634,0.031311,0,0.155248,47,0.256999,0.210915
1.1401,51.764685,0.139592,-0.006750,-0.000000,-0.003016,0.031311,0,0.155248,57,0.257106,0.211344
1.1502,51.764684,0.139592,-0.007457,-0.000000,-0.002740,0.031311,0,0.155248,67,0.257492,0.210071
1.1601,51.764590,0.139592,0.003921,-0.000000,-0.002894,0.031311,0,0.155248,77,0.258216,0.209234
1.1701,51.764685,0.139592,-0.009074,-0.000000,-0.002719,0.031311,0,0.155248,87,0.258240,0.210620
1.1801,51.764685,0.139592,-0.006841,-0.000000,-0.001120,0.031311,0,0.155248,97,0.257929,0.209961
1.1901,51.764685,0.139592,-0.001579,-0.000000,-0.002429,0.031311,0,0.155248,107,0.258259,0.209696
1.2001,51.764685,0.139592,-0.008346,-0.000000,-0.002098,0.031311,0,0.155248,117,0.258528,0.210385
1.2101,51.764685,0.139592,-0.001110,-0.000000,-0.001730,0.031311,0,0.155248,127,0.258427,0.210380
1.2201,51.764685,0.139592,-0.001899,-0.000000,-0.001949,0.031311,0,0.155248,136,0.258630,0.209934
1.2301,51.764685,0.139592,-0.000762,-0.000000,-0.002943,0.031311,0,0.155248,146,0.259009,0.210486
1.2401,51.764493,0.139592,-0.013226,-0.000000,-0.001062,0.031311,0,0.155248,156,0.258523,0.210872
1.2501,51.764685,0.139592,0.011303,-0.000000,-0.002471,0.031311,0,0.155248,166,0.258659,0.210535
1.2601,51.764685,0.139592,0.005185,-0.000000,-0.003369,0.031311,0,0.155248,176,0.259542,0.210473
1.2701,51.764589,0.139592,0.001518,-0.000000,-0.002540,0.031311,0,0.155248,186,0.259395,0.210625
1.2801,51.764685,0.139592,-0.002496,-0.000000,-0.001765,0.031311,0,0.155248,196,0.259492,0.210357
1.2901,51.764589,0.139592,-0.004875,-0.000000,-0.001915,0.031311,0,0.155248,206,0.260035,0.210207
1.3001,51.764685,0.139592,-0.005521,-0.000000,-0.001550,0.031311,0,0.155248,216,0.259927,0.209956
1.3101,51.764685,0.139592,0.000184,-0.000000,-0.001791,0.031311,0,0.155248,225,0.259922,0.209798
1.3201,51.764781,0.139592,0.000191,-0.000000,-0.001993,0.031311,0,0.155248,235,0.260439,0.209932
1.3301,51.764685,0.139592,-0.003576,-0.000000,-0.002270,0.031311,0,0.155248,245,0.260437,0.209932
1.3401,51.764781,0.139592,-0.003745,-0.000000,-0.001673,0.031311,0,0.155248,255,0.260250,0.210338
1.3501,51.764685,0.139592,-0.001116,-0.000000,-0.002357,0.031311,0,0.155248,9,0.260751,0.210293
1.3601,51.764686,0.139592,0.006907,-0.000000,-0.001676,0.031311,0,0.155248,19,0.261060,0.210256
1.3701,51.764685,0.139592,-0.004402,-0.000000,-0.001526,0.031311,0,0.155248,29,0.260946,0.210537
1.3801,51.764685,0.139592,0.004778,-0.000000,-0.001381,0.031311,0,0.155248,39,0.261339,0.210540
1.3901,51.764685,0.139592,-0.005411,-0.000000,-0.001423,0.031311,0,0.155248,49,0.261540,0.210362
1.4001,51.764685,0.139592,-0.009883,-0.000000,-0.000152,0.031311,0,0.155248,59,0.261552,0.210006
1.4101,51.764685,0.139592,0.000959,-0.000000,-0.001212,0.031311,0,0.155248,69,0.261549,0.210193
1.4201,51.764781,0.139592,-0.006751,-0.000000,-0.001214,0.031311,0,0.155248,79,0.261880,0.210221
1.4301,51.764685,0.139592,0.001537,-0.000000,-0.000496,0.031311,0,0.155248,89,0.262116,0.210015
1.4401,51.764685,0.139592,-0.001360,-0.000000,-0.000702,0.031311,0,0.155248,99,0.261979,0.210180
1.4501,51.764877,0.139592,0.004582,-0.000000,-0.001292,0.031311,0,0.155248,109,0.262218,0.210632
1.4601,51.764685,0.139592,-0.004041,-0.000000,-0.000682,0.031311,0,0.155248,119,0.262167,0.210612
1.4701,51.764781,0.139592,0.000120,-0.000000,-0.001286,0.031311,0,0.155248,129,0.262383,0.210697
1.4801,51.764685,0.139592,-0.010159,-0.000000,-0.000667,0.031311,0,0.155248,139,0.262692,0.211202
1.4901,51.764877,0.139592,-0.009022,-0.000000,0.000422,0.031311,0,0.155248,149,0.262749,0.211005
1.5001,51.764685,0.139592,-0.002974,-0.000000,-0.000117,0.031311,0,0.155248,159,0.262881,0.210749
1.5101,51.764683,0.139592,-0.008614,-0.000000,-0.000093,0.031311,0,0.155248,169,0.263044,0.210093
1.5201,51.764877,0.139592,-0.002911,-0.000000,-0.000138,0.031311,0,0.155248,179,0.263213,0.210812
1.5301,51.764685,0.139592,0.001805,-0.000000,-0.000085,0.031311,0,0.155248,189,0.263476,0.210470
1.5401,51.764685,0.139592,0.003293,-0.000000,-0.000400,0.031311,0,0.155248,199,0.263519,0.210044
1.5501,51.764781,0.139592,-0.001249,-0.000000,-0.000872,0.031311,0,0.155248,209,0.263826,0.210260
1.5600,51.764781,0.139592,0.007007,-0.000000,-0.001230,0.031311,0,0.155248,219,0.263868,0.210182
1.5701,51.764685,0.139592,-0.010551,-0.000000,0.000415,0.031311,0,0.155248,229,0.264102,0.210246
1.5800,51.764877,0.139592,0.000258,-0.000000,-0.000413,0.031311,0,0.155248,239,0.264214,0.210268
1.5901,51.764877,0.139592,-0.003542,-0.000000,-0.000220,0.031311,0,0.155248,249,0.264544,0.210424
1.6001,51.764877,0.139592,-0.006626,-0.000000,0.000109,0.031311,0,0.155248,3,0.264502,0.210539
1.6101,51.764877,0.139592,-0.000857,-0.000000,0.000380,0.031311,0,0.155248,13,0.264478,0.210495
1.6201,51.764781,0.139592,0.006695,-0.000000,-0.000248,0.031311,0,0.155248,23,0.264779,0.210616
1.6301,51.764850,0.139592,-0.016631,-0.000000,0.000734,0.031311,0,0.155248,31,0.264849,0.210677
1.6401,51.764781,0.139592,0.024585,-0.023824,0.000379,0.031311,0,0.155248,43,0.265084,0.210529
1.6501,51.764877,0.139592,-0.006034,-0.002764,0.000753,0.031311,0,0.155248,53,0.265168,0.210712
1.6601,51.764781,0.139592,-0.002694,-0.000321,-0.000160,0.031311,0,0.155248,63,0.265151,0.210725
1.6701,51.764973,0.139592,-0.008666,-0.000037,0.001186,0.031311,0,0.155248,73,0.265420,0.210612
1.6801,51.764877,0.139592,-0.000209,-0.000004,-0.000221,0.031311,0,0.155248,83,0.265673,0.210647
1.6901,51.764877,0.139592,-0.003899,-0.000001,0.000388,0.031311,0,0.155248,93,0.265898,0.211137
1.7001,51.764875,0.140359,-0.010779,-0.000000,0.011119,0.022107,0,0.155248,103,0.265623,0.210828
1.7101,51.764877,0.139592,-0.005551,-0.000000,-0.006825,0.038981,0,0.155248,113,0.266291,0.210816
1.7201,51.765449,0.139592,-0.015358,-0.000000,0.002414,0.031311,0,0.155248,123,0.265868,0.210328
1.7301,51.766318,0.139584,0.025298,-0.036652,-0.000446,0.031417,0,0.155248,133,0.267197,0.209688
1.7401,51.765931,0.139592,-0.001652,-0.004253,0.000769,0.031226,0,0.155248,143,0.266965,0.210776
1.7501,51.766028,0.139592,0.004484,-0.000493,0.000500,0.031310,0,0.155248,153,0.267322,0.210407
1.7601,51.766025,0.139592,-0.008928,-0.000057,0.001714,0.031311,0,0.155248,163,0.266863,0.209377
1.7701,51.765931,0.139592,0.006950,-0.000007,0.000774,0.031311,0,0.155248,172,0.266422,0.210230
1.7801,51.766027,0.139592,0.002775,-0.000001,0.000093,0.031311,0,0.155248,182,0.267276,0.210927
1.7901,51.766123,0.139592,-0.009111,-0.000000,0.001497,0.031311,0,0.155248,192,0.267283,0.210656
1.8001,51.766027,0.139592,0.009324,-0.000000,0.001046,0.031311,0,0.155248,202,0.267351,0.210514
1.8101,51.766027,0.139592,-0.000630,-0.000000,0.000760,0.031311,0,0.155248,212,0.267376,0.210770
1.8201,51.766027,0.139592,-0.016936,-0.000000,0.002613,0.031311,0,0.155248,222,0.267435,0.210544
1.8301,51.766027,0.139592,-0.005169,-0.000000,0.001402,0.031311,0,0.155248,232,0.267734,0.210379
1.8401,51.766219,0.139592,-0.004212,-0.000000,0.001641,0.031311,0,0.155248,242,0.268178,0.210987
1.8501,51.766219,0.139592,0.013165,-0.015485,0.002023,0.031311,0,0.155248,252,0.268247,0.211009
1.8601,51.766123,0.139592,-0.000186,-0.001797,0.002540,0.031311,0,0.155248,5,0.268192,0.210667
1.8701,51.766219,0.139592,0.029265,-0.015694,0.001279,0.031311,0,0.155248,15,0.268361,0.210968
1.8801,51.766219,0.139592,-0.003440,-0.001821,0.001901,0.031311,0,0.155248,25,0.268413,0.211031
1.8901,51.766123,0.139592,0.009956,-0.000211,0.001828,0.031311,0,0.155248,35,0.268619,0.210647
1.9001,51.766123,0.139592,-0.002744,-0.000025,0.001787,0.031311,0,0.155248,45,0.268854,0.210943
1.9101,51.766123,0.139592,-0.011995,-0.000003,0.002858,0.031311,0,0.155248,55,0.268902,0.211041
1.9201,51.766027,0.139592,-0.001282,-0.000000,0.002642,0.031311,0,0.155248,65,0.268970,0.210693
1.9301,51.766220,0.139592,0.011290,-0.000000,0.000984,0.031311,0,0.155248,75,0.269464,0.210636
1.9401,51.766314,0.139592,-0.012931,-0.000000,0.002080,0.031311,0,0.155248,85,0.269615,0.210995
1.9501,51.766219,0.139592,-0.012840,-0.000000,0.003703,0.031311,0,0.155248,95,0.269782,0.210750
1.9601,51.766219,0.139592,0.007530,-0.000000,0.002000,0.031311,0,0.155248,105,0.269984,0.210073
1.9701,51.766314,0.139592,-0.009094,-0.000000,0.002280,0.031311,0,0.155248,115,0.270194,0.210144
1.9801,51.766507,0.139592,-0.008019,-0.000000,0.003129,0.031311,0,0.155248,125,0.270042,0.210577
1.9901,51.766316,0.139592,0.010883,-0.000000,0.002084,0.031311,0,0.155248,134,0.270627,0.209708
2.0001,51.766411,0.140359,-0.011091,-0.000000,0.011832,0.022107,0,0.155248,144,0.270790,0.210868
2.0101,51.766411,0.139592,-0.019659,-0.000000,-0.003299,0.038981,0,0.155248,152,0.270794,0.210694
2.0201,51.766794,0.139592,-0.001785,-0.000000,0.004699,0.031311,0,0.155248,162,0.270047,0.210658
2.0301,51.767657,0.140359,0.009480,-0.000000,0.011110,0.022107,0,0.155248,172,0.271377,0.210692
2.0401,51.767465,0.139592,-0.014579,-0.000000,-0.003827,0.038981,0,0.155248,182,0.271573,0.211192
2.0501,51.768136,0.139592,-0.009442,-0.000000,0.004899,0.031311,0,0.155248,192,0.270724,0.211049
2.0601,51.768424,0.139592,0.008278,-0.000000,0.001468,0.031311,0,0.155248,202,0.271753,0.210068
2.0701,51.767657,0.139592,-0.006349,-0.000000,0.003745,0.031311,0,0.155248,212,0.271591,0.211004
2.0801,51.767849,0.139592,0.000227,-0.000000,0.003459,0.031311,0,0.155248,222,0.271491,0.211402
2.0901,51.767849,0.139592,0.000621,-0.000000,0.003081,0.031311,0,0.155248,232,0.271624,0.210596
2.1001,51.767945,0.139592,-0.013730,-0.000000,0.004250,0.031311,0,0.155248,242,0.271807,0.210801
2.1101,51.767849,0.139592,0.006314,-0.000000,0.003108,0.031311,0,0.155248,252,0.271702,0.211446
2.1201,51.767849,0.139592,0.004930,-0.000000,0.002711,0.031311,0,0.155248,6,0.272140,0.211200
2.1301,51.767849,0.140359,-0.014516,-0.000000,0.013397,0.022107,0,0.155248,16,0.272234,0.210893
2.1401,51.767945,0.139592,-0.003513,-0.000000,-0.003326,0.038981,0,0.155248,26,0.271967,0.211241
2.1501,51.768327,0.139592,-0.007154,-0.000000,0.004840,0.031311,0,0.155248,36,0.271421,0.211092
2.1601,51.768903,0.139592,-0.006329,-0.000000,0.004077,0.031311,0,0.155248,46,0.273108,0.210518
2.1701,51.767848,0.139592,-0.001532,-0.000000,0.004457,0.031311,0,0.155248,56,0.272793,0.210900
2.1801,51.768040,0.140359,0.002050,-0.000000,0.013206,0.022107,0,0.155248,66,0.272653,0.211604
2.1901,51.768230,0.139592,-0.014694,-0.000000,-0.002939,0.038981,0,0.155248,76,0.272902,0.210499
2.2001,51.768808,0.139592,-0.014106,-0.000000,0.006700,0.031311,0,0.155248,86,0.272022,0.210673
2.2101,51.768232,0.139592,0.014987,-0.000000,0.003466,0.031311,0,0.155248,96,0.273372,0.211360
2.2201,51.768232,0.140359,-0.007940,-0.000000,0.013261,0.022107,0,0.155248,106,0.273192,0.211696
2.2301,51.768424,0.139592,0.015225,-0.023824,-0.002288,0.038981,0,0.155248,116,0.274002,0.211188
2.2401,51.768520,0.139592,-0.005952,-0.002764,0.006469,0.031311,0,0.155248,126,0.272090,0.211212
2.2501,51.768999,0.139592,0.016544,-0.000321,0.003179,0.031311,0,0.155248,136,0.273094,0.211275
2.2601,51.768520,0.140359,-0.004943,-0.000037,0.013973,0.022107,0,0.155248,146,0.273562,0.212011
2.2701,51.768424,0.139592,-0.006589,-0.000004,-0.002620,0.038981,0,0.155248,156,0.274234,0.211562
2.2801,51.768712,0.139592,-0.002359,-0.000001,0.005876,0.031311,0,0.155248,166,0.272842,0.211356
2.2901,51.768424,0.139592,0.012372,-0.000000,0.003176,0.031311,0,0.155248,176,0.273826,0.211005
2.3001,51.767657,0.140359,-0.000355,-0.000000,0.013647,0.022107,0,0.155248,186,0.273938,0.212006
2.3101,51.768136,0.139592,0.020662,-0.023824,-0.002677,0.038981,0,0.155248,195,0.274270,0.211899
2.3201,51.768616,0.139592,-0.005722,-0.002764,0.007647,0.031311,0,0.155248,205,0.273581,0.211462
2.3301,51.769287,0.140359,0.012443,-0.000321,0.013356,0.022107,0,0.155248,215,0.274667,0.211091
2.3401,51.768999,0.139592,-0.013407,-0.000037,-0.001888,0.038981,0,0.155248,225,0.274605,0.211860
2.3501,51.769575,0.139592,-0.008030,-0.000004,0.006799,0.031311,0,0.155248,233,0.274246,0.211978
2.3601,51.770533,0.139592,0.010130,-0.000001,0.004322,0.031311,0,0.155248,243,0.275354,0.210471
2.3701,51.769863,0.140359,0.004667,-0.000000,0.014517,0.022107,0,0.155248,253,0.275259,0.210449
2.3801,51.769957,0.139592,-0.008066,-0.000000,-0.002027,0.038981,0,0.155248,7,0.275461,0.211172
2.3901,51.770723,0.140359,-0.014674,-0.000000,0.017064,0.022107,0,0.155248,17,0.274233,0.210702
2.4001,51.771204,0.139592,-0.004991,-0.000000,-0.002076,0.038981,0,0.155248,27,0.276251,0.210093
2.4101,51.771013,0.139592,0.001042,-0.000000,0.006382,0.031311,0,0.155248,37,0.275092,0.211732
2.4201,51.771590,0.139592,0.004674,-0.000000,0.004149,0.031311,0,0.155248,47,0.276693,0.210759
2.4301,51.770917,0.140359,0.001450,-0.000000,0.015067,0.022107,0,0.155248,57,0.276069,0.210541
2.4401,51.770917,0.139592,-0.004922,-0.000000,-0.001463,0.038981,0,0.155248,67,0.276496,0.210717
2.4501,51.771588,0.139592,-0.016654,-0.000000,0.007994,0.031311,0,0.155248,77,0.275423,0.211317
2.4601,51.771396,0.139592,0.009567,-0.000000,0.005725,0.031311,0,0.155248,87,0.276911,0.209927
