t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
2.3501,52.996010,-0.240835,-0.000404,-0.000000,0.000725,-0.031127,0,-0.260233,125,0.285599,0.151332
2.3601,52.996394,-0.240835,-0.006231,-0.004253,0.010855,-0.038797,0,-0.260233,137,0.285651,0.157293
2.3701,52.996010,-0.240835,0.006157,-0.000493,0.007967,-0.038797,0,-0.260233,146,0.286410,0.156397
2.3801,52.996202,-0.240835,-0.002359,-0.000057,0.008138,-0.038797,0,-0.260233,157,0.286338,0.156458
2.3901,52.996202,-0.240835,-0.007846,-0.000007,0.009463,-0.038797,0,-0.260233,167,0.286800,0.156589
2.4001,52.996202,-0.240835,-0.007105,-0.036653,0.009565,-0.038797,0,-0.260233,177,0.286631,0.156419
2.4101,52.996298,-0.240835,0.007553,-0.004253,0.009155,-0.038797,0,-0.260233,187,0.287175,0.156131
2.4201,52.996202,-0.240835,-0.013388,-0.000493,0.010302,-0.038797,0,-0.260233,197,0.286852,0.156177
2.4301,52.996186,-0.240835,-0.007583,-0.000057,0.010330,-0.038797,0,-0.260233,205,0.286577,0.156153
2.4401,52.996298,-0.240835,0.013691,-0.000007,0.008944,-0.038797,0,-0.260233,217,0.287052,0.156048
2.4501,52.996202,-0.240835,-0.007272,-0.000001,0.009884,-0.038797,0,-0.260233,226,0.287311,0.155830
2.4601,52.996202,-0.240835,-0.004121,-0.000000,0.009428,-0.038797,0,-0.260233,237,0.287190,0.155385
2.4701,52.996298,-0.240835,0.009778,-0.000000,0.009145,-0.038797,0,-0.260233,247,0.286962,0.155033
2.4801,52.996298,-0.240835,-0.003881,-0.000000,0.009328,-0.038797,0,-0.260233,1,0.287225,0.155073
2.4901,52.996202,-0.240835,-0.003034,-0.000000,0.010037,-0.038797,0,-0.260233,11,0.287249,0.155232
2.5001,52.996202,-0.240835,0.001424,-0.000000,0.008708,-0.038797,0,-0.260233,21,0.287384,0.155283
2.5101,52.996202,-0.240835,-0.007246,-0.000000,0.009483,-0.038797,0,-0.260233,31,0.287501,0.155067
2.5201,52.996202,-0.240835,-0.011078,-0.000000,0.010080,-0.038797,0,-0.260233,41,0.287464,0.154404
2.5301,52.996202,-0.240835,-0.013121,-0.000000,0.010568,-0.038797,0,-0.260233,51,0.287315,0.154600
2.5401,52.996202,-0.240835,0.005198,-0.000000,0.009806,-0.038797,0,-0.260233,60,0.287554,0.154302
2.5501,52.996202,-0.240835,-0.002915,-0.000000,0.011759,-0.038797,0,-0.260233,71,0.287753,0.154130
2.5601,52.996223,-0.240835,0.015901,-0.000000,0.009957,-0.038797,0,-0.260233,79,0.286241,0.148365
2.5701,52.996298,-0.240835,0.002173,-0.000000,0.009463,-0.038797,0,-0.260233,91,0.287766,0.153922
2.5801,52.996394,-0.240835,-0.006876,-0.000000,0.011163,-0.038797,0,-0.260233,101,0.287559,0.153609
2.5901,52.996298,-0.240835,0.006630,-0.000000,0.010563,-0.038797,0,-0.260233,111,0.287763,0.153733
2.6001,52.996202,-0.240835,-0.003304,-0.000000,0.009672,-0.038797,0,-0.260233,121,0.288061,0.153576
2.6101,52.996394,-0.240835,-0.007330,-0.000000,0.010541,-0.038797,0,-0.260233,130,0.288112,0.153053
2.6201,52.996298,-0.240835,-0.008454,-0.000000,0.011229,-0.038797,0,-0.260233,141,0.287874,0.152674
2.6301,52.996298,-0.240068,-0.009888,-0.000000,0.020831,-0.048001,0,-0.260233,151,0.287790,0.152830
2.6401,52.996298,-0.240835,-0.004417,-0.000000,0.003317,-0.031127,0,-0.260233,161,0.288291,0.152840
2.6501,52.996969,-0.240835,-0.011326,-0.000000,0.012386,-0.038797,0,-0.260233,171,0.287892,0.153371
2.6601,52.996490,-0.240835,-0.007672,-0.000000,0.011030,-0.038797,0,-0.260233,181,0.288814,0.152211
2.6701,52.996873,-0.240835,-0.000221,-0.000000,0.011029,-0.038797,0,-0.260233,191,0.288430,0.152157
2.6801,52.996777,-0.240835,-0.004753,-0.000000,0.011301,-0.038797,0,-0.260233,201,0.288695,0.152513
2.6901,52.996873,-0.240835,0.002918,-0.000000,0.010732,-0.038797,0,-0.260233,211,0.288437,0.151863
2.7001,52.996777,-0.240835,0.001873,-0.000000,0.011016,-0.038797,0,-0.260233,220,0.288498,0.151725
2.7101,52.996873,-0.240835,-0.010600,-0.000000,0.010948,-0.038797,0,-0.260233,231,0.288931,0.151987
2.7201,52.996659,-0.240835,-0.007172,-0.000000,0.012043,-0.038797,0,-0.260233,239,0.287188,0.143945
2.7301,52.996777,-0.240835,-0.007090,-0.000000,0.012176,-0.038797,0,-0.260233,251,0.288829,0.150763
2.7401,52.996873,-0.240835,-0.003517,-0.000000,0.011624,-0.038797,0,-0.260233,5,0.288851,0.151640
2.7501,52.996873,-0.240835,0.005669,-0.000000,0.010920,-0.038797,0,-0.260233,15,0.288933,0.151175
2.7601,52.996873,-0.240835,-0.002042,-0.000000,0.011278,-0.038797,0,-0.260233,25,0.289046,0.150378
2.7701,52.996873,-0.240835,-0.000560,-0.000000,0.010542,-0.038797,0,-0.260233,35,0.289086,0.150055
2.7801,52.996873,-0.240835,-0.014155,-0.000000,0.012012,-0.038797,0,-0.260233,43,0.289247,0.150056
2.7901,52.996777,-0.240835,-0.000124,-0.036652,0.011919,-0.038797,0,-0.260233,55,0.289106,0.149994
2.8001,52.996777,-0.240835,0.005830,-0.004253,0.011531,-0.038797,0,-0.260233,65,0.289246,0.150332
2.8100,52.996873,-0.240835,0.006392,-0.000493,0.011376,-0.038797,0,-0.260233,75,0.289367,0.149995
2.8201,52.996777,-0.240835,-0.005186,-0.000057,0.011201,-0.038797,0,-0.260233,85,0.289113,0.149467
2.8301,52.996777,-0.240835,-0.003424,-0.000007,0.011881,-0.038797,0,-0.260233,95,0.289206,0.149497
2.8401,52.996873,-0.240835,0.009601,-0.000001,0.010963,-0.038797,0,-0.260233,104,0.289422,0.149973
2.8501,52.996873,-0.240835,0.001081,-0.000000,0.011595,-0.038797,0,-0.260233,115,0.289716,0.149664
2.8601,52.996873,-0.240835,0.000813,-0.000000,0.011448,-0.038797,0,-0.260233,125,0.289673,0.149149
2.8701,52.996873,-0.240835,-0.010844,-0.000000,0.012297,-0.038797,0,-0.260233,135,0.289835,0.148946
2.8801,52.996873,-0.240835,-0.011573,-0.000000,0.012739,-0.038797,0,-0.260233,144,0.289836,0.149033
2.8901,52.996777,-0.240835,-0.003225,-0.000000,0.012149,-0.038797,0,-0.260233,153,0.290050,0.149309
2.9001,52.996873,-0.240835,-0.001196,-0.000000,0.012078,-0.038797,0,-0.260233,165,0.290449,0.149224
2.9101,52.996873,-0.240835,-0.007847,-0.000000,0.012374,-0.038797,0,-0.260233,174,0.290258,0.148654
2.9201,52.996868,-0.240835,-0.004803,-0.000000,0.012383,-0.038797,0,-0.260233,183,0.288463,0.142053
2.9301,52.996873,-0.240835,0.000644,-0.000000,0.012312,-0.038797,0,-0.260233,194,0.290389,0.148082
2.9401,52.996777,-0.240835,-0.018929,-0.000000,0.013252,-0.038797,0,-0.260233,205,0.290986,0.148306
2.9501,52.996873,-0.240835,-0.002244,-0.000000,0.012327,-0.038797,0,-0.260233,215,0.290983,0.148173
2.9601,52.996873,-0.240835,-0.000704,-0.000000,0.012309,-0.038797,0,-0.260233,225,0.290919,0.147684
2.9701,52.996873,-0.240835,-0.004196,-0.000000,0.012457,-0.038797,0,-0.260233,235,0.290846,0.147425
2.9801,52.996863,-0.240835,-0.004410,-0.000000,0.012920,-0.038797,0,-0.260233,243,0.290648,0.147539
2.9901,52.996873,-0.240835,0.009869,-0.000000,0.012195,-0.038797,0,-0.260233,255,0.290835,0.147492
3.0001,52.996873,-0.240835,-0.002611,-0.000000,0.012523,-0.038797,0,-0.260233,9,0.291064,0.147237
3.0101,52.996969,-0.240835,-0.008794,-0.000000,0.013088,-0.038797,0,-0.260233,19,0.291177,0.147072
3.0201,52.996777,-0.240835,0.002511,-0.000000,0.012903,-0.038797,0,-0.260233,29,0.291008,0.146795
3.0301,52.996873,-0.240835,0.000065,-0.000000,0.012291,-0.038797,0,-0.260233,37,0.291091,0.146572
3.0401,52.996873,-0.240835,-0.002856,-0.000000,0.012909,-0.038797,0,-0.260233,49,0.291315,0.146577
3.0501,52.996873,-0.240835,0.006571,-0.000000,0.012496,-0.038797,0,-0.260233,59,0.291594,0.146353
3.0601,52.996885,-0.240835,0.005794,-0.000000,0.011895,-0.038797,0,-0.260233,67,0.291619,0.146176
3.0701,52.996969,-0.240835,-0.010469,-0.000000,0.013353,-0.038797,0,-0.260233,79,0.291243,0.145708
3.0801,52.996873,-0.240835,-0.004283,-0.000000,0.012998,-0.038797,0,-0.260233,89,0.291390,0.145527
3.0901,52.996873,-0.240835,-0.000865,-0.000000,0.012762,-0.038797,0,-0.260233,99,0.291570,0.145751
3.1001,52.996873,-0.240835,-0.009704,-0.000000,0.014110,-0.038797,0,-0.260233,109,0.291844,0.145685
3.1101,52.996873,-0.240835,0.007652,-0.000000,0.012658,-0.038797,0,-0.260233,118,0.291864,0.145232
3.1201,52.996873,-0.240835,0.003722,-0.000000,0.012507,-0.038797,0,-0.260233,128,0.291945,0.145140
3.1301,52.996873,-0.240835,-0.005690,-0.000000,0.013851,-0.038797,0,-0.260233,139,0.291936,0.145128
3.1401,52.996873,-0.240835,-0.004626,-0.000000,0.014479,-0.038797,0,-0.260233,149,0.292106,0.144929
3.1501,52.997065,-0.240835,0.004986,-0.000000,0.012744,-0.038797,0,-0.260233,159,0.292504,0.144969
3.1601,52.996969,-0.240835,-0.005949,-0.000000,0.012929,-0.038797,0,-0.260233,169,0.292605,0.144618
3.1701,52.996873,-0.240835,-0.006960,-0.000000,0.014478,-0.038797,0,-0.260233,179,0.292153,0.144158
3.1801,52.996873,-0.240835,0.005525,-0.000000,0.013257,-0.038797,0,-0.260233,189,0.292300,0.143974
3.1901,52.997065,-0.240835,-0.007663,-0.000000,0.013595,-0.038797,0,-0.260233,199,0.292637,0.144404
3.2001,52.996969,-0.240835,-0.011988,-0.000000,0.014751,-0.038797,0,-0.260233,209,0.292611,0.144253
3.2101,52.996969,-0.240835,0.003002,-0.000000,0.013301,-0.038797,0,-0.260233,219,0.292799,0.143718
3.2201,52.997065,-0.240835,0.006045,-0.000000,0.012939,-0.038797,0,-0.260233,229,0.292909,0.143833
3.2301,52.996969,-0.240835,-0.008392,-0.000000,0.014477,-0.038797,0,-0.260233,239,0.292623,0.143720
3.2401,52.996969,-0.240835,0.000889,-0.000000,0.013639,-0.038797,0,-0.260233,249,0.292605,0.143618
3.2501,52.997065,-0.240835,-0.001936,-0.000000,0.013643,-0.038797,0,-0.260233,3,0.293180,0.143679
3.2601,52.996969,-0.240835,-0.005100,-0.000000,0.014168,-0.038797,0,-0.260233,13,0.293406,0.143569
3.2701,52.997064,-0.240835,-0.007138,-0.000000,0.014507,-0.038797,0,-0.260233,23,0.292960,0.142666
3.2801,52.997065,-0.240835,-0.004653,-0.000000,0.013610,-0.038797,0,-0.260233,33,0.293348,0.142461
3.2901,52.997065,-0.240835,-0.006124,-0.000000,0.013676,-0.038797,0,-0.260233,43,0.293871,0.142805
3.3001,52.996873,-0.240835,0.005706,-0.000000,0.013797,-0.038797,0,-0.260233,53,0.293890,0.142728
3.3101,52.997161,-0.240835,-0.001863,-0.000000,0.013461,-0.038797,0,-0.260233,63,0.294159,0.142515
3.3201,52.997065,-0.240835,-0.005843,-0.000000,0.014706,-0.038797,0,-0.260233,73,0.294071,0.141956
3.3301,52.997065,-0.240835,-0.004035,-0.000000,0.014681,-0.038797,0,-0.260233,83,0.293795,0.141643
3.3401,52.997065,-0.240835,0.004972,-0.000000,0.014131,-0.038797,0,-0.260233,93,0.294348,0.142066
3.3501,52.997161,-0.240835,-0.001732,-0.000000,0.013781,-0.038797,0,-0.260233,103,0.294803,0.141942
3.3601,52.997065,-0.240835,0.001220,-0.000000,0.013638,-0.038797,0,-0.260233,113,0.294270,0.141699
3.3701,52.997161,-0.240835,0.017577,-0.000000,0.012847,-0.038797,0,-0.260233,123,0.294139,0.141542
3.3801,52.997065,-0.240835,-0.003049,-0.000000,0.013208,-0.038797,0,-0.260233,133,0.294384,0.141107
3.3901,52.997065,-0.240068,-0.000604,-0.000000,0.023441,-0.048001,0,-0.260233,143,0.294150,0.141136
3.4001,52.997065,-0.240835,-0.002371,-0.000000,0.005926,-0.031127,0,-0.260233,153,0.294722,0.141476
3.4101,52.997736,-0.240835,-0.009807,-0.000000,0.015433,-0.038797,0,-0.260233,163,0.294273,0.141339
3.4201,52.997736,-0.240835,0.004343,-0.000000,0.014085,-0.038797,0,-0.260233,173,0.295033,0.139939
3.4301,52.997832,-0.240835,0.005003,-0.000000,0.013227,-0.038797,0,-0.260233,183,0.294568,0.140387
3.4401,52.997832,-0.240835,0.000886,-0.000000,0.013691,-0.038797,0,-0.260233,191,0.295349,0.140799
3.4501,52.997735,-0.240835,-0.001947,-0.000000,0.013860,-0.038797,0,-0.260233,203,0.294436,0.139663
3.4601,52.997845,-0.240835,0.005974,-0.000000,0.013169,-0.038797,0,-0.260233,211,0.292945,0.133332
3.4701,52.997832,-0.240835,0.004735,-0.000000,0.013104,-0.038797,0,-0.260233,223,0.295116,0.140162
3.4801,52.997928,-0.240835,-0.008827,-0.000000,0.014434,-0.038797,0,-0.260233,233,0.294975,0.139609
3.4901,52.997928,-0.240835,0.002228,-0.000000,0.014234,-0.038797,0,-0.260233,243,0.294964,0.139410
3.5001,52.997928,-0.240835,-0.000468,-0.000000,0.013615,-0.038797,0,-0.260233,253,0.295135,0.140009
3.5101,52.998069,-0.240918,0.042930,-0.060476,0.013037,-0.037803,0,-0.260233,5,0.293888,0.134643
3.5201,52.997928,-0.240835,0.010169,-0.004561,0.015367,-0.039623,0,-0.260233,17,0.294576,0.138458
3.5301,52.997832,-0.240835,0.011371,-0.000529,0.013248,-0.038799,0,-0.260233,27,0.295352,0.138846
3.5401,52.997928,-0.240835,-0.027084,-0.000061,0.015364,-0.038797,0,-0.260233,37,0.295809,0.139255
3.5501,52.997928,-0.240835,0.000484,-0.000007,0.014391,-0.038797,0,-0.260233,47,0.295442,0.138803
3.5601,52.997928,-0.240835,0.003570,-0.000001,0.014075,-0.038797,0,-0.260233,57,0.295748,0.138521
3.5701,52.997928,-0.240835,-0.000639,-0.000000,0.013443,-0.038797,0,-0.260233,67,0.296071,0.138348
3.5801,52.997925,-0.240835,-0.016091,-0.000000,0.015303,-0.038797,0,-0.260233,77,0.295756,0.137508
3.5901,52.997928,-0.240835,0.007592,-0.000000,0.013949,-0.038797,0,-0.260233,87,0.295989,0.138008
3.6001,52.997928,-0.240835,-0.007685,-0.000000,0.014644,-0.038797,0,-0.260233,97,0.296377,0.138018
3.6101,52.997928,-0.240835,-0.012299,-0.000000,0.015539,-0.038797,0,-0.260233,107,0.296308,0.137653
3.6201,52.998024,-0.240835,0.004564,-0.000000,0.014789,-0.038797,0,-0.260233,117,0.295995,0.137165
3.6301,52.998024,-0.240835,0.057130,-0.030971,0.013917,-0.038797,0,-0.260233,127,0.296635,0.137335
3.6401,52.997928,-0.240835,-0.003473,-0.003594,0.015394,-0.038797,0,-0.260233,137,0.296562,0.137657
3.6501,52.997928,-0.240835,0.016070,-0.000417,0.014210,-0.038797,0,-0.260233,147,0.296497,0.137364
3.6601,52.997928,-0.240835,0.002520,-0.000048,0.014696,-0.038797,0,-0.260233,157,0.296903,0.136978
3.6701,52.997927,-0.240835,-0.012078,-0.000006,0.015632,-0.038797,0,-0.260233,165,0.296607,0.136495
3.6801,52.998024,-0.240835,-0.000647,-0.000001,0.015506,-0.038797,0,-0.260233,177,0.296605,0.136926
3.6901,52.997928,-0.240835,0.000303,-0.000000,0.014822,-0.038797,0,-0.260233,187,0.297190,0.136810
3.7001,52.998098,-0.240835,-0.014050,-0.000000,0.015873,-0.038797,0,-0.260233,195,0.297343,0.136648
3.7101,52.998119,-0.240068,-0.004338,-0.000000,0.025419,-0.048001,0,-0.260233,207,0.296842,0.135834
3.7201,52.998216,-0.240835,0.003172,-0.000000,0.006867,-0.031127,0,-0.260233,217,0.297136,0.135475
3.7301,52.999078,-0.240835,-0.000195,-0.000000,0.016489,-0.038797,0,-0.260233,227,0.296570,0.136156
3.7401,52.999366,-0.240835,0.005659,-0.000000,0.015208,-0.038797,0,-0.260233,237,0.297386,0.135188
3.7501,52.999462,-0.240835,0.003957,-0.000000,0.014793,-0.038797,0,-0.260233,247,0.297471,0.135801
3.7601,52.999462,-0.240835,-0.002682,-0.000000,0.014728,-0.038797,0,-0.260233,1,0.297876,0.135749
3.7701,52.999462,-0.240835,-0.013761,-0.000000,0.016355,-0.038797,0,-0.260233,11,0.296836,0.134773
3.7801,52.999367,-0.240835,0.008000,-0.000000,0.014629,-0.038797,0,-0.260233,21,0.296721,0.134358
3.7901,52.999470,-0.240835,0.004416,-0.000000,0.014470,-0.038797,0,-0.260233,29,0.297360,0.135236
3.8001,52.999558,-0.240835,-0.009150,-0.000000,0.016035,-0.038797,0,-0.260233,41,0.297658,0.134801
3.8101,52.999462,-0.240835,0.010588,-0.000000,0.014828,-0.038797,0,-0.260233,51,0.297640,0.134468
3.8201,52.999558,-0.240835,-0.000579,-0.000000,0.015241,-0.038797,0,-0.260233,61,0.297318,0.134747
3.8301,52.999661,-0.240835,0.006512,-0.000000,0.015882,-0.038797,0,-0.260233,69,0.297241,0.133980
3.8401,52.999653,-0.240835,0.001323,-0.000000,0.015062,-0.038797,0,-0.260233,81,0.297514,0.133811
3.8501,52.999653,-0.240835,-0.000602,-0.000000,0.014456,-0.038797,0,-0.260233,91,0.298026,0.134483
3.8601,52.999653,-0.240835,-0.013629,-0.000000,0.016511,-0.038797,0,-0.260233,101,0.298199,0.134017
3.8701,52.999653,-0.240835,-0.003021,-0.000000,0.016320,-0.038797,0,-0.260233,110,0.297907,0.133550
3.8801,52.999749,-0.240835,-0.006920,-0.000000,0.015912,-0.038797,0,-0.260233,121,0.297871,0.133714
3.8901,52.999845,-0.240835,-0.014425,-0.000000,0.016665,-0.038797,0,-0.260233,131,0.298028,0.133508
3.9001,53.000037,-0.240835,0.004618,-0.000000,0.016290,-0.038797,0,-0.260233,141,0.298336,0.133398
3.9101,53.000037,-0.240835,0.003635,-0.000000,0.015095,-0.038797,0,-0.260233,151,0.298697,0.133533
3.9201,53.000133,-0.240835,-0.010611,-0.000000,0.016197,-0.038797,0,-0.260233,161,0.298087,0.133044
3.9301,53.000229,-0.240835,0.008562,-0.000000,0.015832,-0.038797,0,-0.260233,171,0.297867,0.132537
3.9401,53.000229,-0.240835,0.003304,-0.000000,0.014814,-0.038797,0,-0.260233,181,0.298310,0.132865
3.9501,53.000325,-0.240835,0.002703,-0.000000,0.015116,-0.038797,0,-0.260233,191,0.298564,0.133104
3.9601,53.000420,-0.240835,0.001635,-0.000000,0.015442,-0.038797,0,-0.260233,201,0.298258,0.132358
3.9701,53.000229,-0.240835,0.007425,-0.000000,0.015108,-0.038797,0,-0.260233,211,0.298218,0.132430
3.9801,53.000420,-0.240835,-0.007277,-0.000000,0.016140,-0.038797,0,-0.260233,221,0.298193,0.131929
3.9901,53.000420,-0.240835,0.003632,-0.000000,0.015783,-0.038797,0,-0.260233,231,0.298485,0.131893
4.0001,53.000612,-0.240835,0.000986,-0.000000,0.015480,-0.038797,0,-0.260233,241,0.298738,0.132129
4.0101,53.000420,-0.240835,-0.008681,-0.000000,0.016014,-0.038797,0,-0.260233,251,0.298909,0.131786
4.0201,53.000612,-0.240835,-0.009365,-0.000000,0.016569,-0.038797,0,-0.260233,5,0.298558,0.131393
4.0301,53.000708,-0.240835,-0.005525,-0.000000,0.015934,-0.038797,0,-0.260233,15,0.298487,0.131289
4.0401,53.000804,-0.240835,0.002276,-0.000000,0.015491,-0.038797,0,-0.260233,25,0.298629,0.131304
4.0501,53.000996,-0.240835,-0.002810,-0.000000,0.015818,-0.038797,0,-0.260233,35,0.299038,0.131344
4.0601,53.000996,-0.240835,0.007290,-0.000000,0.015721,-0.038797,0,-0.260233,45,0.298969,0.131197
4.0701,53.000996,-0.240835,-0.001991,-0.000000,0.015972,-0.038797,0,-0.260233,55,0.298858,0.130738
4.0801,53.000996,-0.240835,-0.001581,-0.000000,0.015783,-0.038797,0,-0.260233,65,0.298661,0.130376
4.0901,53.001092,-0.240835,0.003171,-0.000000,0.015431,-0.038797,0,-0.260233,74,0.298953,0.130676
4.1001,53.000996,-0.240835,-0.001115,-0.000000,0.015983,-0.038797,0,-0.260233,85,0.299266,0.130559
4.1101,53.001092,-0.240835,-0.001114,-0.000000,0.016090,-0.038797,0,-0.260233,95,0.299273,0.130024
4.1201,53.001187,-0.240835,0.001158,-0.000000,0.015667,-0.038797,0,-0.260233,105,0.299144,0.129757
4.1301,53.001187,-0.240835,-0.005849,-0.000000,0.015801,-0.038797,0,-0.260233,115,0.299137,0.129547
4.1401,53.001283,-0.240835,-0.009016,-0.000000,0.016635,-0.038797,0,-0.260233,125,0.299187,0.129172
4.1501,53.001187,-0.240835,-0.006254,-0.000000,0.015767,-0.038797,0,-0.260233,135,0.299679,0.129313
4.1601,53.001379,-0.240835,0.000766,-0.000000,0.016725,-0.038797,0,-0.260233,145,0.299452,0.129210
4.1701,53.001283,-0.240835,-0.007820,-0.000000,0.016705,-0.038797,0,-0.260233,155,0.299546,0.128660
4.1801,53.001379,-0.240835,-0.002588,-0.000000,0.015964,-0.038797,0,-0.260233,165,0.299524,0.128429
4.1901,53.001475,-0.240835,0.000002,-0.000000,0.016486,-0.038797,0,-0.260233,175,0.299891,0.128959
4.2001,53.001571,-0.240835,-0.000078,-0.000000,0.016318,-0.038797,0,-0.260233,183,0.299844,0.128911
4.2101,53.001571,-0.240835,-0.006106,-0.000000,0.016125,-0.038797,0,-0.260233,193,0.300050,0.128596
4.2201,53.001475,-0.240835,-0.007269,-0.000000,0.017048,-0.038797,0,-0.260233,205,0.299957,0.128258
4.2301,53.001571,-0.240835,0.000906,-0.000000,0.016964,-0.038797,0,-0.260233,215,0.299833,0.128379
4.2401,53.001571,-0.240835,-0.001395,-0.000000,0.016205,-0.038797,0,-0.260233,225,0.300081,0.128447
4.2501,53.001667,-0.240835,-0.009985,-0.000000,0.016699,-0.038797,0,-0.260233,235,0.300108,0.128086
4.2601,53.001571,-0.240835,-0.002545,-0.000000,0.017350,-0.038797,0,-0.260233,245,0.300144,0.127795
4.2701,53.001571,-0.240835,0.002788,-0.000000,0.016364,-0.038797,0,-0.260233,255,0.300301,0.127559
4.2801,53.001667,-0.240835,-0.002493,-0.000000,0.016916,-0.038797,0,-0.260233,9,0.300325,0.127370
4.2901,53.001667,-0.240835,-0.005607,-0.000000,0.017226,-0.038797,0,-0.260233,19,0.300411,0.127283
4.3001,53.001667,-0.240835,-0.000732,-0.000000,0.017339,-0.038797,0,-0.260233,29,0.300567,0.127446
4.3101,53.001667,-0.240835,-0.009101,-0.000000,0.017740,-0.038797,0,-0.260233,39,0.300852,0.127264
4.3201,53.001763,-0.240835,-0.003461,-0.000000,0.017544,-0.038797,0,-0.260233,49,0.300762,0.126638
4.3301,53.001763,-0.240835,-0.004256,-0.000000,0.017604,-0.038797,0,-0.260233,57,0.300762,0.126817
4.3401,53.001763,-0.240835,-0.004861,-0.000000,0.017766,-0.038797,0,-0.260233,67,0.301071,0.127336
4.3501,53.001763,-0.240835,0.002115,-0.000000,0.016997,-0.038797,0,-0.260233,79,0.301109,0.126833
4.3601,53.001762,-0.240835,0.001924,-0.000000,0.017090,-0.038797,0,-0.260233,89,0.301014,0.126014
4.3701,53.001764,-0.240835,0.008064,-0.000000,0.016424,-0.038797,0,-0.260233,99,0.301075,0.126244
4.3801,53.001857,-0.240835,-0.008912,-0.000000,0.018381,-0.038797,0,-0.260233,109,0.301005,0.126130
4.3901,53.001954,-0.240835,0.006994,-0.000000,0.017214,-0.038797,0,-0.260233,119,0.301192,0.126147
4.4001,53.001859,-0.240835,-0.009487,-0.000000,0.017885,-0.038797,0,-0.260233,129,0.301643,0.126216
4.4101,53.001859,-0.240835,-0.003612,-0.000000,0.017498,-0.038797,0,-0.260233,139,0.301696,0.126149
4.4201,53.001954,-0.240835,0.002950,-0.000000,0.017478,-0.038797,0,-0.260233,149,0.301617,0.125916
4.4301,53.001954,-0.240835,0.006855,-0.000000,0.017353,-0.038797,0,-0.260233,159,0.301812,0.125650
4.4401,53.001763,-0.240835,0.008840,-0.000000,0.016884,-0.038797,0,-0.260233,169,0.301734,0.125513
4.4501,53.001763,-0.240835,-0.001065,-0.000000,0.017573,-0.038797,0,-0.260233,179,0.302007,0.125753
4.4601,53.001954,-0.240835,0.004728,-0.000000,0.017431,-0.038797,0,-0.260233,189,0.302356,0.125331
4.4701,53.001859,-0.240835,-0.004166,-0.000000,0.017233,-0.038797,0,-0.260233,199,0.302154,0.125028
4.4801,53.001954,-0.240835,-0.000021,-0.000000,0.017556,-0.038797,0,-0.260233,209,0.301841,0.125012
4.4901,53.001955,-0.240835,0.003457,-0.000000,0.017281,-0.038797,0,-0.260233,219,0.302376,0.124547
4.5001,53.002050,-0.240835,-0.003334,-0.000000,0.018250,-0.038797,0,-0.260233,229,0.302752,0.124490
4.5101,53.001859,-0.240835,-0.002586,-0.000000,0.018020,-0.038797,0,-0.260233,237,0.302660,0.124983
4.5201,53.002050,-0.240835,0.004529,-0.000000,0.017199,-0.038797,0,-0.260233,249,0.302780,0.124463
4.5301,53.001954,-0.240835,-0.001016,-0.000000,0.017617,-0.038797,0,-0.260233,3,0.302949,0.124112
4.5401,53.001954,-0.240835,-0.009349,-0.000000,0.018411,-0.038797,0,-0.260233,13,0.302583,0.124381
4.5501,53.002050,-0.240835,0.001684,-0.000000,0.017979,-0.038797,0,-0.260233,23,0.302743,0.124415
4.5601,53.002146,-0.240835,-0.005090,-0.000000,0.017575,-0.038797,0,-0.260233,31,0.303320,0.124395
4.5701,53.002050,-0.240835,-0.000618,-0.000000,0.018454,-0.038797,0,-0.260233,43,0.302931,0.123888
4.5801,53.002146,-0.240835,0.002311,-0.000000,0.017580,-0.038797,0,-0.260233,53,0.302599,0.123542
4.5901,53.002146,-0.240835,-0.003607,-0.000000,0.018121,-0.038797,0,-0.260233,63,0.303252,0.123868
4.6001,53.002050,-0.240835,-0.001367,-0.000000,0.018361,-0.038797,0,-0.260233,73,0.303329,0.123903
4.6101,53.002146,-0.240835,-0.002054,-0.000000,0.018236,-0.038797,0,-0.260233,82,0.303271,0.123699
4.6201,53.002050,-0.240835,0.001317,-0.000000,0.017540,-0.038797,0,-0.260233,93,0.303093,0.123180
4.6301,53.002050,-0.240835,-0.006375,-0.000000,0.018859,-0.038797,0,-0.260233,103,0.303051,0.123229
4.6401,53.002146,-0.240835,-0.007312,-0.000000,0.018432,-0.038797,0,-0.260233,113,0.303194,0.123242
4.6501,53.002050,-0.240835,0.003175,-0.000000,0.018457,-0.038797,0,-0.260233,123,0.303705,0.123748
4.6601,53.002146,-0.240835,-0.004461,-0.000000,0.018510,-0.038797,0,-0.260233,133,0.303576,0.123466
4.6701,53.002146,-0.240835,0.000666,-0.000000,0.019538,-0.038797,0,-0.260233,143,0.303413,0.122621
4.6801,53.002146,-0.240835,0.000374,-0.000000,0.018574,-0.038797,0,-0.260233,153,0.303537,0.122926
4.6901,53.002146,-0.240835,-0.008812,-0.000000,0.019522,-0.038797,0,-0.260233,163,0.303483,0.123034
4.7001,53.002146,-0.240835,-0.001754,-0.000000,0.019509,-0.038797,0,-0.260233,173,0.303670,0.122929
4.7101,53.002242,-0.240835,-0.003382,-0.000000,0.019440,-0.038797,0,-0.260233,183,0.303810,0.122976
