t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2701,44.122647,0.071473,0.344404,0.185488,-0.046075,-0.048188,0,0.058741,36,0.182362,0.095213
0.2801,44.113048,0.073752,0.334078,0.157286,-0.044932,-0.052815,0,0.058741,46,0.180909,0.096165
0.2901,44.113149,0.076762,0.248814,0.203388,-0.034531,-0.066136,0,0.058741,56,0.176137,0.098717
0.3001,44.115692,0.079835,0.094193,0.218803,-0.029074,-0.072920,0,0.058741,66,0.176922,0.099037
0.3101,44.115152,0.082143,-0.098213,0.242620,-0.020449,-0.069885,0,0.058741,76,0.177890,0.096234
0.3201,44.115254,0.083614,-0.136205,0.075730,-0.007896,-0.064455,0,0.058741,86,0.179803,0.096047
0.3301,44.115437,0.083604,-0.215990,0.008787,-0.002904,-0.049622,0,0.058741,96,0.183248,0.097934
0.3401,44.115483,0.082008,-0.240175,-0.195893,0.003553,-0.030577,0,0.058741,104,0.186536,0.098287
0.3501,44.116467,0.079683,-0.176527,-0.274886,0.008748,-0.018630,0,0.058741,116,0.186649,0.098587
0.3601,44.117747,0.076593,-0.084841,-0.351762,0.006984,-0.004808,0,0.058741,126,0.187750,0.101430
0.3701,44.119844,0.073469,-0.083958,-0.350616,0.010477,0.001782,0,0.058741,136,0.190356,0.103423
0.3801,44.123412,0.069547,-0.018636,-0.404416,0.001648,0.017603,0,0.058741,146,0.192459,0.101156
0.3901,44.127061,0.066509,-0.017122,-0.341240,0.006886,0.014852,0,0.058741,156,0.193392,0.099479
0.4001,44.131845,0.064214,-0.019854,-0.277992,0.008053,0.012000,0,0.058741,166,0.195032,0.099737
0.4101,44.136258,0.062709,-0.022004,-0.234002,0.003555,0.007110,0,0.058741,176,0.194714,0.101059
0.4201,44.140187,0.061179,-0.010857,-0.195681,-0.021617,0.010424,0,0.058741,186,0.193912,0.101558
0.4301,44.142794,0.060457,-0.004159,-0.147368,-0.049103,0.003795,0,0.058741,196,0.192424,0.101941
0.4401,44.142546,0.060569,-0.077122,-0.030184,-0.087447,-0.004785,0,0.058741,206,0.192027,0.102244
0.4501,44.136582,0.059823,-0.096946,-0.003502,-0.149973,0.005304,0,0.058741,216,0.191946,0.102095
0.4601,44.121072,0.059825,-0.075830,-0.000406,-0.200709,-0.002193,0,0.058741,226,0.191124,0.103369
0.4701,44.095151,0.061359,0.026524,-0.000047,-0.252324,-0.020579,0,0.058741,236,0.185999,0.104233
0.4801,44.085083,0.066172,0.006013,0.284918,-0.306031,-0.062988,0,0.058741,246,0.167362,0.102922
0.4901,44.084766,0.071752,-0.387341,0.495905,-0.357247,-0.081822,0,0.058741,0,0.168430,0.106846
0.5001,44.078090,0.077108,-0.606665,0.520385,-0.393445,-0.090298,0,0.058741,10,0.169194,0.105493
0.5101,44.070751,0.081762,-0.785916,0.497675,-0.423154,-0.092574,0,0.058741,20,0.166164,0.099846
0.5201,44.064918,0.083828,-0.814915,0.266034,-0.465148,-0.070843,0,0.058741,30,0.169685,0.103869
0.5301,44.058594,0.085148,-0.817371,0.030868,-0.476999,-0.066007,0,0.058741,40,0.174550,0.113598
0.5401,44.051746,0.084371,-0.855435,0.003582,-0.494115,-0.043493,0,0.058741,50,0.168315,0.112149
0.5501,44.043431,0.083573,-0.850735,-0.035201,-0.488545,-0.041680,0,0.058741,60,0.163299,0.113531
0.5601,44.040529,0.083601,-0.914820,-0.004084,-0.471071,-0.049999,0,0.058741,70,0.167411,0.122256
0.5701,44.026139,0.083602,-0.974002,-0.000474,-0.440033,-0.049734,0,0.058741,80,0.169903,0.119990
0.5801,44.017162,0.082807,-1.050414,-0.073359,-0.419589,-0.040179,0,0.058741,90,0.168024,0.118439
0.5901,44.008660,0.082051,-1.135396,-0.021597,-0.368177,-0.039070,0,0.058741,100,0.167586,0.120132
0.6001,43.994139,0.082012,-1.133916,-0.088533,-0.316336,-0.046150,0,0.058741,110,0.165750,0.124794
0.6101,43.982219,0.081289,-1.214593,-0.026880,-0.272026,-0.037861,0,0.058741,120,0.161859,0.128620
0.6201,43.970495,0.080526,-1.289570,-0.026943,-0.209842,-0.035942,0,0.058741,130,0.159507,0.134116
0.6301,43.956598,0.081300,-1.347795,-0.003126,-0.126709,-0.052865,0,0.058741,140,0.157251,0.136028
0.6401,43.942017,0.081301,-1.375399,-0.000363,-0.058347,-0.045123,0,0.058741,150,0.153724,0.133099
0.6501,43.930130,0.081301,-1.474062,-0.000042,-0.013065,-0.045124,0,0.058741,160,0.151794,0.141833
0.6601,43.915158,0.081301,-1.535420,-0.000005,0.076333,-0.045121,0,0.058741,170,0.148730,0.142289
0.6701,43.905938,0.079660,-1.544952,-0.112614,0.114272,-0.025428,0,0.058741,180,0.147625,0.143064
0.6801,43.906050,0.077998,-1.470398,-0.274166,0.176046,-0.021890,0,0.058741,190,0.150179,0.146574
0.6901,43.924105,0.074966,-1.491863,-0.283968,0.219496,-0.002128,0,0.058741,200,0.153277,0.150188
0.7001,43.960334,0.070176,-1.470007,-0.453636,0.259089,0.025025,0,0.058741,210,0.159119,0.153509
0.7101,43.968654,0.055987,-1.342251,-1.218850,0.237939,0.147397,0,0.058741,220,0.194111,0.159359
0.7201,43.949922,0.044471,-0.573493,-1.273502,0.287036,0.143700,0,0.058741,230,0.187268,0.164097
0.7301,43.949241,0.031521,-0.302609,-1.311404,0.233774,0.183945,0,0.058741,240,0.182419,0.166595
0.7401,43.947898,0.020206,0.058238,-1.282257,0.233822,0.190212,0,0.058741,248,0.195642,0.172436
0.7501,43.945273,0.013216,0.110684,-0.852008,0.241344,0.160947,0,0.058741,4,0.196713,0.164907
0.7601,43.944262,0.007237,0.354982,-0.686367,0.192614,0.162799,0,0.058741,14,0.186608,0.156671
0.7701,43.944319,0.004296,0.437580,-0.488552,0.182132,0.138304,0,0.058741,24,0.186857,0.158738
0.7801,43.944944,0.003733,0.382478,-0.165864,0.184067,0.115639,0,0.058741,34,0.195742,0.162333
0.7901,43.946065,0.004590,0.490121,-0.019245,0.174535,0.099735,0,0.058741,43,0.187506,0.158297
0.8001,43.947153,0.007005,0.479392,0.149689,0.187843,0.079328,0,0.058741,54,0.174630,0.158559
0.8101,43.949524,0.009345,0.588265,0.202507,0.197873,0.075394,0,0.058741,64,0.171728,0.165495
0.8201,43.953167,0.013289,0.587939,0.294662,0.226649,0.051459,0,0.058741,74,0.170906,0.164824
0.8301,43.956552,0.017854,0.622986,0.397924,0.249547,0.036128,0,0.058741,84,0.167752,0.162071
0.8401,43.961465,0.023424,0.602409,0.455757,0.261055,0.014928,0,0.058741,94,0.168788,0.160640
0.8501,43.966678,0.027015,0.647365,0.369898,0.251394,0.027542,0,0.058741,104,0.172910,0.163108
0.8601,43.973170,0.030065,0.742097,0.244665,0.237012,0.026852,0,0.058741,114,0.171735,0.156974
0.8701,43.981480,0.032334,0.797272,0.153051,0.218535,0.030124,0,0.058741,124,0.175968,0.152362
0.8801,43.990147,0.032993,0.914196,0.024301,0.194361,0.044903,0,0.058741,134,0.182848,0.152863
0.8901,43.999822,0.032983,0.917046,0.002820,0.161382,0.051621,0,0.058741,144,0.188581,0.149063
0.9001,44.010685,0.031428,1.026153,-0.049048,0.120888,0.070172,0,0.058741,154,0.191597,0.145830
0.9101,44.023338,0.030575,1.174038,-0.141092,0.077828,0.064865,0,0.058741,164,0.197466,0.144883
0.9201,44.035266,0.029076,1.300411,-0.169416,0.030688,0.074316,0,0.058741,174,0.200914,0.148026
0.9301,44.046190,0.028356,1.453276,-0.144320,-0.005198,0.067975,0,0.058741,184,0.199113,0.147835
0.9401,44.056070,0.029143,1.518433,-0.016745,-0.033408,0.051321,0,0.058741,193,0.196372,0.143815
0.9501,44.061720,0.032355,1.560189,0.149979,-0.056813,0.020649,0,0.058741,204,0.193853,0.136077
0.9601,44.063674,0.036323,1.458103,0.355585,-0.070078,0.005165,0,0.058741,214,0.191342,0.133404
0.9701,44.055488,0.042444,1.321936,0.487496,-0.077197,-0.028616,0,0.058741,224,0.188728,0.133749
0.9801,44.037390,0.049370,1.161249,0.611979,-0.096832,-0.050524,0,0.058741,234,0.189158,0.133245
0.9901,44.012702,0.056284,1.052575,0.626423,-0.111461,-0.064221,0,0.058741,244,0.186258,0.131184
1.0001,44.005704,0.066371,1.025595,0.887214,-0.105438,-0.116137,0,0.058741,254,0.167287,0.129045
1.0101,44.019978,0.076390,0.600569,0.991983,-0.113310,-0.135486,0,0.058741,8,0.161618,0.126367
1.0201,44.021997,0.086184,0.325876,0.931614,-0.084518,-0.152829,0,0.058741,18,0.168570,0.126378
1.0301,44.023117,0.094866,0.107893,0.865256,-0.079854,-0.159069,0,0.058741,28,0.163977,0.113656
1.0401,44.025078,0.101889,-0.098468,0.711728,-0.063830,-0.156531,0,0.058741,37,0.165070,0.111338
1.0501,44.026218,0.106208,-0.222030,0.432814,-0.049916,-0.138122,0,0.058741,48,0.172324,0.118631
1.0601,44.026547,0.108299,-0.283079,0.181424,-0.033541,-0.120030,0,0.058741,58,0.170192,0.117646
1.0701,44.026863,0.107398,-0.341117,0.021051,-0.034610,-0.088304,0,0.058741,68,0.167787,0.115516
1.0801,44.027851,0.105767,-0.387391,-0.169611,-0.015977,-0.077734,0,0.058741,78,0.175821,0.122233
1.0901,44.028538,0.102623,-0.339526,-0.334039,-0.005882,-0.056327,0,0.058741,88,0.186721,0.124086
1.1001,44.028714,0.097090,-0.277087,-0.495062,-0.016515,-0.021370,0,0.058741,98,0.191673,0.121623
1.1101,44.029841,0.092276,-0.225642,-0.576205,0.006907,-0.018928,0,0.058741,108,0.192631,0.122834
1.1201,44.031315,0.086434,-0.177437,-0.615729,-0.006955,0.003035,0,0.058741,118,0.193910,0.127129
1.1301,44.031329,0.080233,-0.119825,-0.629515,-0.001574,0.019023,0,0.058741,128,0.192350,0.127957
1.1401,44.032385,0.074692,-0.060602,-0.628457,0.001564,0.023503,0,0.058741,138,0.190015,0.126529
1.1501,44.032169,0.070170,-0.097432,-0.502999,0.006161,0.022362,0,0.058741,148,0.190486,0.126384
1.1601,44.032358,0.067903,-0.098849,-0.391987,0.025372,0.004354,0,0.058741,158,0.190302,0.125022
1.1701,44.032406,0.065701,-0.131839,-0.283880,0.021081,0.008100,0,0.058741,168,0.187949,0.125831
1.1801,44.033135,0.064315,-0.140118,-0.224619,0.025825,0.002703,0,0.058741,178,0.185077,0.130885
1.1901,44.036469,0.063642,-0.221045,-0.042671,0.033601,-0.003065,0,0.058741,188,0.183549,0.132400
1.2001,44.042851,0.063658,-0.264285,-0.004951,0.040022,-0.009994,0,0.058741,198,0.183450,0.131383
1.2101,44.053004,0.063660,-0.257581,-0.000574,0.034397,-0.009860,0,0.058741,208,0.184568,0.131128
1.2201,44.066931,0.063660,-0.302100,-0.000067,0.021326,-0.009842,0,0.058741,218,0.186978,0.131304
1.2301,44.081016,0.062893,-0.349165,-0.000008,-0.009970,-0.000635,0,0.058741,228,0.189080,0.130688
1.2401,44.091003,0.060377,-0.200133,-0.229007,-0.065094,0.021890,0,0.058741,238,0.190150,0.132203
1.2501,44.089952,0.056578,-0.008354,-0.390306,-0.130895,0.042319,0,0.058741,248,0.192151,0.136041
1.2601,44.082249,0.054300,0.115835,-0.339603,-0.180265,0.031660,0,0.058741,2,0.189660,0.134968
1.2701,44.060520,0.052811,0.185308,-0.241150,-0.252655,0.026746,0,0.058741,12,0.188808,0.134356
1.2801,44.021359,0.053671,0.123825,-0.060074,-0.306129,0.001544,0,0.058741,22,0.186931,0.135107
1.2901,43.977006,0.057649,0.278656,0.202770,-0.355488,-0.037594,0,0.058741,32,0.172051,0.133399
1.3001,43.979317,0.067299,-0.177017,0.753653,-0.384993,-0.113613,0,0.058741,42,0.145474,0.124808
1.3101,43.977974,0.075013,-0.651453,0.795906,-0.406395,-0.109686,0,0.058741,52,0.162481,0.138757
1.3201,43.966827,0.082671,-0.936212,0.776985,-0.402538,-0.124448,0,0.058741,62,0.162462,0.131695
1.3301,43.958465,0.088768,-1.036150,0.641010,-0.399692,-0.121016,0,0.058741,72,0.151277,0.128715
1.3401,43.952219,0.090579,-0.972740,0.161714,-0.419903,-0.081787,0,0.058741,82,0.159470,0.143609
1.3501,43.948679,0.091284,-1.006843,0.018763,-0.375481,-0.072136,0,0.058741,92,0.161508,0.150828
1.3601,43.935876,0.091273,-0.986821,0.002177,-0.360547,-0.064952,0,0.058741,102,0.149562,0.144973
1.3701,43.925559,0.090435,-0.977407,-0.091194,-0.326346,-0.055015,0,0.058741,110,0.149098,0.145375
1.3801,43.919226,0.089690,-1.014469,-0.103150,-0.288838,-0.054452,0,0.058741,122,0.157774,0.154705
1.3901,43.907760,0.088108,-1.099576,-0.104538,-0.238383,-0.042908,0,0.058741,132,0.161605,0.149821
1.4001,43.897116,0.087357,-1.191025,-0.104699,-0.176724,-0.049721,0,0.058741,142,0.158039,0.146623
1.4101,43.885720,0.085783,-1.155250,-0.197287,-0.121783,-0.038342,0,0.058741,152,0.157877,0.152985
1.4201,43.873658,0.084235,-1.210427,-0.208029,-0.054335,-0.035513,0,0.058741,162,0.156637,0.159281
1.4301,43.862443,0.082748,-1.283746,-0.191995,0.011871,-0.033139,0,0.058741,172,0.153214,0.162313
1.4401,43.851222,0.081977,-1.330278,-0.153482,0.078414,-0.038766,0,0.058741,180,0.150186,0.164986
1.4501,43.844884,0.079603,-1.311395,-0.272365,0.118421,-0.017984,0,0.058741,192,0.150012,0.169368
1.4601,43.848256,0.076546,-1.278594,-0.334861,0.161279,-0.005040,0,0.058741,202,0.146494,0.171048
1.4701,43.868760,0.073485,-1.283914,-0.316561,0.200420,0.001125,0,0.058741,212,0.143315,0.171346
1.4801,43.906940,0.068895,-1.248301,-0.437117,0.216685,0.025593,0,0.058741,220,0.148121,0.175475
1.4901,43.907473,0.054846,-1.012887,-1.223114,0.197153,0.148281,0,0.058741,232,0.189128,0.178818
1.5001,43.892547,0.045809,-0.513197,-1.032268,0.235595,0.116233,0,0.058741,240,0.172246,0.175273
1.5101,43.893165,0.033706,-0.211395,-1.178882,0.172979,0.171098,0,0.058741,252,0.175983,0.180441
1.5201,43.892231,0.023162,0.106505,-1.150488,0.186267,0.176593,0,0.058741,6,0.190107,0.186553
1.5301,43.890991,0.017262,0.115113,-0.728664,0.226085,0.141955,0,0.058741,16,0.188478,0.178648
1.5401,43.890626,0.011067,0.440471,-0.680393,0.193886,0.157306,0,0.058741,26,0.182504,0.176827
1.5501,43.891376,0.008875,0.445493,-0.429179,0.212876,0.121651,0,0.058741,36,0.182396,0.182430
1.5601,43.892212,0.008392,0.375665,-0.072948,0.211346,0.105526,0,0.058741,46,0.187966,0.185093
1.5701,43.893725,0.009966,0.503002,-0.008464,0.210599,0.081813,0,0.058741,56,0.177178,0.176288
1.5801,43.894874,0.012384,0.481022,0.177614,0.208848,0.068532,0,0.058741,64,0.164748,0.174670
1.5901,43.896923,0.016312,0.568276,0.266222,0.214188,0.045576,0,0.058741,75,0.161679,0.180620
1.6001,43.900662,0.020233,0.563917,0.308597,0.213107,0.037809,0,0.058741,86,0.160395,0.178549
1.6101,43.904590,0.024736,0.521168,0.416149,0.233590,0.022980,0,0.058741,96,0.159775,0.177535
1.6201,43.909703,0.028654,0.609233,0.358087,0.223773,0.020995,0,0.058741,106,0.162188,0.177539
1.6301,43.915994,0.031671,0.679604,0.243295,0.223172,0.023971,0,0.058741,116,0.166824,0.178334
1.6401,43.922235,0.033030,0.761875,0.106175,0.217043,0.037832,0,0.058741,126,0.169291,0.175706
1.6501,43.930861,0.033755,0.852562,0.012319,0.202691,0.042714,0,0.058741,136,0.174312,0.170871
1.6601,43.941070,0.033749,0.875081,0.001429,0.181057,0.050049,0,0.058741,146,0.182547,0.168792
1.6701,43.950968,0.032159,1.019015,-0.178430,0.161927,0.069063,0,0.058741,156,0.188369,0.166902
1.6801,43.956454,0.030551,1.184780,-0.245151,0.137904,0.072455,0,0.058741,166,0.191233,0.161560
1.6901,43.974572,0.028981,1.302859,-0.213583,0.102828,0.075222,0,0.058741,176,0.194415,0.160504
1.7001,43.986837,0.028314,1.393099,-0.130074,0.088902,0.067531,0,0.058741,186,0.196605,0.164846
1.7101,43.999191,0.028364,1.432673,-0.030578,0.056041,0.060249,0,0.058741,196,0.195900,0.164659
1.7201,44.011444,0.029144,1.525648,-0.003548,0.022131,0.051388,0,0.058741,206,0.194027,0.162255
1.7301,44.021762,0.030700,1.608189,0.060064,-0.013538,0.040527,0,0.058741,216,0.193652,0.158555
1.7401,44.034373,0.033802,1.604449,0.175499,-0.052446,0.018859,0,0.058741,224,0.193800,0.154249
1.7501,44.040676,0.037894,1.523814,0.330837,-0.104625,0.000777,0,0.058741,236,0.192745,0.148303
1.7601,44.039170,0.042562,1.443542,0.402121,-0.120872,-0.014328,0,0.058741,246,0.192735,0.147597
1.7701,44.024482,0.047986,1.344332,0.470195,-0.130453,-0.032729,0,0.058741,0,0.192110,0.145055
1.7801,43.993259,0.053384,1.283911,0.500794,-0.134571,-0.043261,0,0.058741,10,0.189395,0.139633
1.7901,43.976230,0.065968,1.222980,0.953157,-0.078918,-0.140296,0,0.058741,20,0.165518,0.139399
1.8001,43.994217,0.076760,0.741436,1.078702,-0.104138,-0.143958,0,0.058741,30,0.159197,0.133211
1.8101,43.997792,0.086624,0.438201,0.941676,-0.053685,-0.154411,0,0.058741,40,0.172647,0.140092
1.8201,43.997582,0.096238,0.103281,0.974478,-0.025449,-0.171133,0,0.058741,50,0.163651,0.127763
1.8301,44.000867,0.104810,-0.050935,0.788588,-0.019413,-0.177857,0,0.058741,60,0.159809,0.122856
1.8401,44.006502,0.107669,-0.182341,0.387799,-0.045208,-0.126448,0,0.058741,70,0.175851,0.135976
1.8501,44.011092,0.108204,-0.183129,0.068147,-0.032789,-0.104271,0,0.058741,80,0.177815,0.135769
1.8601,44.012904,0.107385,-0.233431,0.007907,-0.028399,-0.089098,0,0.058741,90,0.168664,0.126492
1.8701,44.012556,0.104833,-0.136926,-0.257162,-0.030443,-0.066669,0,0.058741,98,0.176639,0.129728
1.8801,44.013717,0.102511,-0.139222,-0.307546,-0.013123,-0.064322,0,0.058741,110,0.187925,0.137081
1.8901,44.014567,0.098811,-0.129551,-0.405961,-0.022711,-0.043142,0,0.058741,120,0.190789,0.134172
1.9001,44.014747,0.094164,-0.145902,-0.466755,-0.015243,-0.024369,0,0.058741,130,0.190294,0.130914
1.9101,44.015373,0.090223,-0.168162,-0.510461,0.005230,-0.023561,0,0.058741,140,0.194505,0.134355
1.9201,44.015065,0.084781,-0.171080,-0.515532,-0.005914,0.002340,0,0.058741,150,0.196999,0.134695
1.9301,44.015761,0.079273,-0.111586,-0.578580,-0.000746,0.014016,0,0.058741,160,0.193452,0.134124
1.9401,44.017722,0.074649,-0.055408,-0.562072,0.006435,0.014426,0,0.058741,169,0.190147,0.135800
1.9501,44.018530,0.070427,-0.021548,-0.504239,-0.000282,0.018852,0,0.058741,180,0.188207,0.140544
1.9601,44.019189,0.068143,-0.065406,-0.349299,0.017986,0.004031,0,0.058741,190,0.185520,0.140902
1.9701,44.020920,0.066586,-0.035736,-0.257761,0.018070,-0.000121,0,0.058741,200,0.184973,0.140600
1.9801,44.023359,0.065890,-0.129432,-0.129020,0.024473,-0.007335,0,0.058741,210,0.186097,0.141210
1.9901,44.028546,0.065184,-0.218800,-0.014970,0.024075,-0.005824,0,0.058741,218,0.186406,0.138296
2.0001,44.036537,0.065175,-0.201455,-0.032103,0.034753,-0.012776,0,0.058741,230,0.186444,0.137682
2.0101,44.045777,0.063635,-0.203611,-0.064201,0.021230,0.005612,0,0.058741,240,0.188875,0.139378
2.0201,44.056475,0.063620,-0.207225,-0.063366,0.046667,-0.009617,0,0.058741,250,0.190504,0.140115
2.0301,44.066018,0.061240,-0.191197,-0.143789,0.026475,0.018808,0,0.058741,4,0.192825,0.139916
2.0401,44.071036,0.058844,-0.053110,-0.257739,0.029334,0.023749,0,0.058741,14,0.193279,0.142975
2.0501,44.073911,0.056504,0.070557,-0.301070,0.024414,0.027881,0,0.058741,24,0.192752,0.143166
2.0601,44.073922,0.054173,0.192102,-0.302575,0.012193,0.032448,0,0.058741,34,0.190718,0.141889
2.0701,44.073289,0.053537,0.184269,-0.144285,0.014484,0.016762,0,0.058741,44,0.189128,0.141421
2.0801,44.072747,0.053671,0.164242,-0.023284,0.008378,0.008799,0,0.058741,54,0.188244,0.141216
2.0901,44.071775,0.054454,0.170924,-0.002702,0.010150,0.000740,0,0.058741,64,0.187664,0.140081
2.1001,44.071833,0.056757,0.198740,-0.000313,0.032071,-0.019059,0,0.058741,74,0.188063,0.139243
2.1101,44.071773,0.057524,0.149482,-0.000036,0.037660,-0.005240,0,0.058741,84,0.188537,0.140214
2.1201,44.072287,0.057533,0.070272,0.010061,0.068690,0.002333,0,0.058741,92,0.188023,0.140270
2.1301,44.073725,0.058292,0.079046,0.001167,0.123765,-0.006699,0,0.058741,104,0.187370,0.139380
2.1401,44.077666,0.058292,0.086808,0.000135,0.165082,0.000907,0,0.058741,113,0.188363,0.139399
2.1501,44.087133,0.058291,0.051033,0.000016,0.224461,0.000900,0,0.058741,124,0.189689,0.140105
2.1601,44.100130,0.055084,0.117133,-0.161986,0.254320,0.039390,0,0.058741,134,0.197034,0.137988
2.1701,44.102286,0.051897,0.332184,-0.345877,0.314419,0.045556,0,0.058741,144,0.202107,0.137081
2.1801,44.106213,0.048859,0.474365,-0.317840,0.348360,0.050149,0,0.058741,154,0.201257,0.136124
2.1901,44.112410,0.044940,0.624972,-0.331194,0.358835,0.066791,0,0.058741,164,0.202600,0.137891
2.2001,44.117496,0.042869,0.762906,-0.311577,0.396526,0.052450,0,0.058741,174,0.206455,0.141203
2.2101,44.123418,0.042134,0.745470,-0.135264,0.406734,0.040560,0,0.058741,184,0.206383,0.135999
2.2201,44.130313,0.041344,0.774272,-0.152131,0.399590,0.042702,0,0.058741,194,0.210309,0.134909
2.2301,44.137094,0.041412,0.745724,-0.017652,0.394001,0.033975,0,0.058741,204,0.212772,0.135191
2.2401,44.144418,0.041416,0.780847,-0.002048,0.365954,0.034604,0,0.058741,214,0.212146,0.130305
2.2501,44.152169,0.041418,0.855124,-0.000238,0.330210,0.034636,0,0.058741,222,0.208413,0.127169
2.2601,44.160065,0.042185,0.935794,-0.000028,0.301542,0.025441,0,0.058741,234,0.208632,0.130145
2.2701,44.169583,0.042952,1.004476,-0.000003,0.244613,0.023908,0,0.058741,244,0.209968,0.126921
2.2801,44.178031,0.043719,1.049238,-0.000000,0.198629,0.022374,0,0.058741,254,0.209891,0.127081
2.2901,44.188072,0.043719,1.107323,-0.000000,0.119889,0.030044,0,0.058741,8,0.211123,0.121583
2.3001,44.198334,0.045253,1.147812,-0.000000,0.078174,0.011637,0,0.058741,18,0.213566,0.120763
2.3101,44.209888,0.045253,1.162342,-0.000000,-0.019757,0.026976,0,0.058741,28,0.217635,0.116747
2.3201,44.219319,0.045253,1.164358,-0.000000,-0.075937,0.026976,0,0.058741,38,0.218871,0.116963
2.3301,44.225433,0.046020,1.255015,-0.000000,-0.140266,0.017773,0,0.058741,47,0.218309,0.113077
2.3401,44.220607,0.047554,1.349889,-0.000000,-0.198157,0.007036,0,0.058741,58,0.215333,0.108901
2.3501,44.200590,0.051531,1.211036,0.232529,-0.226052,-0.025350,0,0.058741,68,0.214392,0.105846
2.3601,44.180225,0.056188,1.137066,0.365163,-0.264429,-0.041468,0,0.058741,78,0.210435,0.102935
2.3701,44.152134,0.067810,0.973505,0.986794,-0.244887,-0.134361,0,0.058741,88,0.179965,0.104102
2.3801,44.165722,0.079246,0.449398,1.088891,-0.277117,-0.155364,0,0.058741,98,0.176969,0.104328
2.3901,44.165229,0.091393,0.088179,1.045493,-0.250199,-0.186773,0,0.058741,108,0.187742,0.105654
2.4001,44.164015,0.101100,-0.267413,1.016890,-0.243142,-0.181795,0,0.058741,118,0.182733,0.096854
2.4101,44.163830,0.106286,-0.363295,0.636079,-0.258939,-0.146944,0,0.058741,128,0.182848,0.096297
2.4201,44.163595,0.108332,-0.444528,0.275550,-0.251032,-0.119649,0,0.058741,138,0.194967,0.107539
2.4301,44.162764,0.108939,-0.420331,0.031972,-0.239123,-0.106468,0,0.058741,148,0.193526,0.102805
2.4401,44.161111,0.107302,-0.394948,-0.108903,-0.252646,-0.080747,0,0.058741,158,0.186711,0.096414
2.4501,44.158953,0.104808,-0.359664,-0.290344,-0.244795,-0.067199,0,0.058741,168,0.194525,0.103051
2.4601,44.157656,0.101096,-0.403771,-0.311396,-0.248592,-0.047592,0,0.058741,178,0.204419,0.107578
