t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,39.897107,0.085915,-1.063437,0.013786,-0.983673,-0.062844,1,15.320917,239,0.376364,0.017247
0.1901,39.888621,0.085138,-1.164190,0.001600,-1.000000,-0.047350,1,15.320917,249,0.378577,0.021548
0.2001,39.875330,0.084243,-1.199003,-0.105106,-1.000000,-0.044374,1,15.320917,3,0.381714,0.028376
0.2101,39.864783,0.082650,-1.277314,-0.158698,-1.000000,-0.034206,1,15.320917,13,0.390179,0.037254
0.2201,39.853957,0.079409,-1.231963,-0.296121,-1.000000,-0.011243,1,15.320917,23,0.392954,0.043496
0.2301,39.844160,0.077093,-1.254837,-0.312066,-1.000000,-0.015867,1,15.320917,33,0.386837,0.049742
0.2401,39.831358,0.074816,-1.232215,-0.313916,-1.000000,-0.011703,1,15.320917,43,0.384502,0.058936
0.2501,39.815714,0.073409,-1.322500,-0.228104,-1.000000,-0.017582,1,15.320917,53,0.384777,0.069380
0.2601,39.799773,0.072707,-1.382687,-0.155688,-1.000000,-0.023230,1,15.320917,63,0.381476,0.074274
0.2701,39.784628,0.072034,-1.450554,-0.056700,-1.000000,-0.022184,1,15.320917,73,0.376688,0.078163
0.2801,39.773239,0.072090,-1.548108,-0.006579,-1.000000,-0.029578,1,15.320917,83,0.376788,0.083032
0.2901,39.752046,0.073630,-1.596678,-0.000763,-1.000000,-0.047501,1,15.320917,93,0.374824,0.084656
0.3001,39.739481,0.072864,-1.686781,-0.000089,-1.000000,-0.022905,1,15.320917,103,0.371480,0.087220
0.3101,39.722079,0.072864,-1.768425,-0.000010,-1.000000,-0.030568,1,15.320917,113,0.368904,0.096665
0.3201,39.704079,0.072864,-1.795608,-0.000001,-1.000000,-0.030567,1,15.320917,123,0.367290,0.105343
0.3301,39.681401,0.072864,-1.869098,-0.000000,-1.000000,-0.030567,1,15.320917,133,0.365001,0.115791
0.3401,39.663993,0.072097,-1.927495,-0.000000,-1.000000,-0.021363,1,15.320917,143,0.364270,0.130156
0.3501,39.644508,0.072091,-1.962222,-0.006543,-1.000000,-0.028960,1,15.320917,153,0.360472,0.139002
0.3601,39.630604,0.071330,-1.977861,-0.000759,-1.000000,-0.019882,1,15.320917,163,0.355938,0.145389
0.3701,39.606230,0.071330,-2.025223,-0.000088,-1.000000,-0.027505,1,15.320917,173,0.352156,0.153973
0.3801,39.591547,0.072097,-2.054018,-0.000010,-1.000000,-0.036704,1,15.320917,183,0.350332,0.161738
0.3901,39.571332,0.072097,-2.137209,-0.000001,-1.000000,-0.029033,1,15.320917,193,0.346802,0.167522
0.4001,39.550609,0.071294,-2.181394,-0.036652,-1.000000,-0.019396,1,15.320917,203,0.342613,0.174236
0.4101,39.524011,0.071311,-2.210601,-0.017338,-1.000000,-0.027634,1,15.320917,213,0.338375,0.181145
0.4201,39.506685,0.071328,-2.263546,-0.002012,-1.000000,-0.027661,1,15.320917,223,0.334165,0.189112
0.4301,39.479099,0.070529,-2.272951,-0.030600,-1.000000,-0.017908,1,15.320917,233,0.328842,0.198504
0.4401,39.457458,0.070559,-2.323661,-0.003550,-1.000000,-0.026256,1,15.320917,243,0.323226,0.209188
0.4501,39.432840,0.070563,-2.363607,-0.000412,-1.000000,-0.026000,1,15.320917,253,0.318275,0.219174
0.4601,39.413417,0.070563,-2.413014,-0.000048,-1.000000,-0.025969,1,15.320917,7,0.312384,0.229515
0.4701,39.389783,0.070563,-2.447442,-0.000006,-1.000000,-0.025966,1,15.320917,17,0.306116,0.239107
0.4801,39.359497,0.070563,-2.511675,-0.000001,-1.000000,-0.025965,1,15.320917,27,0.300164,0.247792
0.4901,39.333613,0.070563,-2.554772,-0.000000,-1.000000,-0.025965,1,15.320917,37,0.293578,0.255781
0.5001,39.306026,0.070563,-2.577758,-0.000000,-1.000000,-0.025965,1,15.320917,47,0.286249,0.263823
0.5101,39.288331,0.070563,-2.626908,-0.000000,-1.000000,-0.025965,1,15.320917,57,0.278849,0.272091
0.5201,39.255413,0.071330,-2.705312,-0.000000,-1.000000,-0.035169,1,15.320917,67,0.272125,0.280279
0.5301,39.229967,0.070563,-2.745879,-0.000000,-1.000000,-0.018295,1,15.320917,77,0.264557,0.287874
0.5401,39.209080,0.070563,-2.797072,-0.000000,-1.000000,-0.025965,1,15.320917,87,0.254850,0.296344
0.5501,39.174822,0.070563,-2.817284,-0.000000,-1.000000,-0.025965,1,15.320917,97,0.246926,0.305200
0.5601,39.153949,0.070563,-2.858584,-0.000000,-1.000000,-0.025965,1,15.320917,107,0.238093,0.314893
0.5701,39.118199,0.070563,-2.890712,-0.000000,-1.000000,-0.025965,1,15.320917,117,0.228184,0.323850
0.5801,39.088152,0.070563,-2.952686,-0.000000,-1.000000,-0.025965,1,15.320917,127,0.218345,0.333667
0.5901,39.066277,0.070563,-2.994679,-0.000000,-1.000000,-0.025965,1,15.320917,137,0.208499,0.341957
0.6001,39.028498,0.070563,-3.034914,-0.000000,-1.000000,-0.025965,1,15.320917,147,0.198261,0.350899
0.6101,38.998453,0.070563,-3.088132,-0.000000,-1.000000,-0.025965,1,15.320917,157,0.187770,0.359446
0.6201,38.965385,0.070563,-3.137159,-0.000000,-1.000000,-0.025965,1,15.320917,167,0.176598,0.364878
0.6301,38.943671,0.070563,-3.170593,-0.000000,-0.962790,-0.025965,1,15.320917,177,0.164882,0.372467
0.6401,38.906135,0.070563,-3.238310,-0.000000,-0.895435,-0.025965,1,15.320917,187,0.153271,0.379671
0.6501,38.873249,0.070563,-3.277222,-0.000000,-0.799637,-0.025965,1,15.320917,197,0.141248,0.383446
0.6601,38.847901,0.070563,-3.307556,-0.000000,-0.754932,-0.025965,1,15.320917,207,0.128657,0.390774
0.6701,38.809010,0.070563,-3.356108,-0.000000,-0.658890,-0.025965,1,15.320917,216,0.115348,0.396368
0.6801,38.774134,0.070563,-3.384092,-0.000000,-0.612799,-0.025965,1,15.320917,226,0.102653,0.403324
0.6901,38.739088,0.070563,-3.410657,-0.000000,-0.515577,-0.025965,1,15.320917,232,0.088111,0.407737
0.7001,38.704729,0.070563,-3.455386,-0.000000,-0.469432,-0.025965,1,15.320917,242,0.074717,0.415116
0.7101,38.679549,0.070563,-3.505171,-0.000000,-0.396620,-0.025965,1,15.320917,252,0.061623,0.421771
0.7201,38.642649,0.070563,-3.531418,-0.000000,-0.295624,-0.025965,1,15.320917,6,0.047131,0.424655
0.7301,38.610282,0.070563,-3.570484,-0.000000,-0.248694,-0.025965,1,15.320917,16,0.032073,0.430270
0.7401,38.573512,0.070563,-3.641664,-0.000000,-0.141512,-0.025965,1,15.320917,26,0.017035,0.431470
0.7501,38.538358,0.070563,-3.670391,-0.000000,-0.087364,-0.025965,1,15.320917,36,0.002508,0.433997
0.7601,38.503609,0.069796,-3.714766,-0.000000,-0.025553,-0.016761,1,15.320917,46,-0.012184,0.436723
0.7701,38.455956,0.070563,-3.746855,-0.000000,0.098722,-0.033635,1,15.320917,56,-0.028518,0.435811
0.7801,38.425029,0.069729,-3.740744,-0.060476,0.131368,-0.015952,1,15.320917,66,-0.041458,0.437603
0.7901,38.404480,0.068083,-3.786527,-0.122287,0.237561,-0.004546,1,15.320917,76,-0.054199,0.436928
0.8001,38.413683,0.065694,-3.763354,-0.229437,0.282242,0.007668,1,15.320917,86,-0.065392,0.438014
0.8101,38.428450,0.059405,-3.747709,-0.513034,0.324569,0.059239,1,15.320917,96,-0.065898,0.440319
0.8201,38.403399,0.043539,-3.267485,-1.363128,0.366966,0.186741,1,15.320917,106,-0.037952,0.445246
0.8301,38.365993,0.031730,-2.644259,-1.320352,0.394625,0.169796,1,15.320917,116,-0.064737,0.439625
0.8401,38.340330,0.017800,-2.216328,-1.350057,0.385431,0.218862,1,15.320917,126,-0.076984,0.439128
0.8501,38.323741,0.008899,-2.057355,-1.143089,0.453507,0.186374,1,15.320917,136,-0.071004,0.437435
0.8601,38.293791,0.001450,-1.889371,-0.884286,0.469102,0.186745,1,15.320917,146,-0.078689,0.429980
0.8701,38.272680,-0.004628,-1.625207,-0.730544,0.476005,0.185201,1,15.320917,156,-0.103389,0.425938
0.8801,38.254988,-0.008148,-1.645172,-0.450483,0.510985,0.166655,1,15.320917,166,-0.101713,0.422988
0.8901,38.236925,-0.010305,-1.510405,-0.306153,0.529699,0.157339,1,15.320917,176,-0.097278,0.418158
0.9001,38.224827,-0.011718,-1.338280,-0.190552,0.537428,0.152733,1,15.320917,186,-0.110232,0.412993
0.9101,38.210138,-0.011538,-1.296254,-0.028652,0.559599,0.136434,1,15.320917,196,-0.124689,0.404839
0.9201,38.197230,-0.011508,-1.099605,-0.003324,0.557685,0.137875,1,15.320917,206,-0.123532,0.405720
0.9301,38.184155,-0.010738,-0.916077,-0.000386,0.571304,0.128943,1,15.320917,216,-0.126107,0.403875
0.9401,38.177727,-0.010738,-0.718534,-0.000045,0.558516,0.136633,1,15.320917,226,-0.131735,0.403734
0.9501,38.171049,-0.010738,-0.518844,-0.000005,0.544989,0.136636,1,15.320917,236,-0.135112,0.407623
0.9601,38.165287,-0.009971,-0.294722,-0.000001,0.543689,0.127433,1,15.320917,246,-0.135695,0.405497
0.9701,38.162165,-0.009204,-0.088007,-0.000000,0.526781,0.125899,1,15.320917,0,-0.132822,0.404022
0.9801,38.160386,-0.008437,0.031296,-0.000000,0.513542,0.124365,1,15.320917,10,-0.126585,0.403780
0.9901,38.160844,-0.007670,0.187798,-0.000000,0.498065,0.122831,1,15.320917,20,-0.122170,0.405122
1.0001,38.162583,-0.006903,0.340756,-0.000000,0.477990,0.121297,1,15.320917,30,-0.121773,0.405860
1.0101,38.165371,-0.006136,0.512680,-0.000000,0.452815,0.119763,1,15.320917,40,-0.123807,0.405595
1.0201,38.167815,-0.003638,0.606074,0.127494,0.442665,0.097466,1,15.320917,50,-0.127930,0.403197
1.0301,38.169792,0.000281,0.645384,0.260407,0.433026,0.075402,1,15.320917,60,-0.130279,0.400995
1.0401,38.174129,0.004319,0.638518,0.333473,0.405187,0.066145,1,15.320917,70,-0.127956,0.396331
1.0501,38.178805,0.008994,0.586411,0.458344,0.399316,0.050420,1,15.320917,80,-0.125651,0.395694
1.0601,38.185545,0.014155,0.657979,0.423458,0.390021,0.035248,1,15.320917,90,-0.123931,0.398384
1.0701,38.192870,0.017377,0.726228,0.343449,0.343549,0.048190,1,15.320917,100,-0.120392,0.401548
1.0801,38.199655,0.020170,0.838945,0.224989,0.335557,0.046892,1,15.320917,110,-0.115865,0.411239
1.0901,38.209299,0.022447,0.952373,0.132625,0.303700,0.047491,1,15.320917,120,-0.109346,0.412877
1.1001,38.218846,0.023040,1.051204,0.021931,0.273276,0.063154,1,15.320917,130,-0.101976,0.413895
1.1101,38.229888,0.023779,1.075894,0.002545,0.256904,0.060209,1,15.320917,140,-0.093739,0.413693
1.1201,38.241299,0.023010,1.155087,0.000295,0.202864,0.076832,1,15.320917,150,-0.086669,0.406178
1.1301,38.254160,0.023010,1.218439,0.000034,0.186878,0.069145,1,15.320917,160,-0.081075,0.402220
1.1401,38.263982,0.022243,1.308840,0.000004,0.143427,0.078346,1,15.320917,170,-0.072998,0.402696
1.1501,38.280310,0.022243,1.428676,0.000000,0.111855,0.070676,1,15.320917,180,-0.067414,0.406101
1.1601,38.290646,0.023010,1.555550,0.000000,0.079393,0.061472,1,15.320917,190,-0.064073,0.408528
1.1701,38.306121,0.023010,1.614193,0.000000,0.031039,0.069142,1,15.320917,200,-0.057446,0.411927
1.1801,38.323471,0.023777,1.700534,0.000000,-0.000168,0.059938,1,15.320917,210,-0.050130,0.414544
1.1901,38.335889,0.026181,1.738161,0.086027,-0.026764,0.038756,1,15.320917,220,-0.046144,0.414894
1.2001,38.345073,0.028603,1.713139,0.195120,-0.066741,0.033733,1,15.320917,230,-0.041341,0.417210
1.2101,38.350768,0.031827,1.721296,0.244430,-0.107563,0.019272,1,15.320917,240,-0.035853,0.418019
1.2201,38.344158,0.036471,1.638261,0.382030,-0.114392,-0.004224,1,15.320917,250,-0.036231,0.417995
1.2301,38.325085,0.043357,1.528826,0.500630,-0.120780,-0.040412,1,15.320917,4,-0.035216,0.417780
1.2401,38.298167,0.049883,1.448813,0.613503,-0.167728,-0.049862,1,15.320917,14,-0.033357,0.416010
1.2501,38.302783,0.063762,1.256263,1.040487,-0.134331,-0.151154,1,15.320917,24,-0.055864,0.409516
1.2601,38.317721,0.075352,0.682654,1.158254,-0.138449,-0.151444,1,15.320917,34,-0.048216,0.409478
1.2701,38.320276,0.085398,0.431823,1.027990,-0.119470,-0.156090,1,15.320917,44,-0.043866,0.411618
1.2801,38.322578,0.095511,0.218295,0.969008,-0.103337,-0.176997,1,15.320917,54,-0.052066,0.401324
1.2901,38.326100,0.102215,0.017811,0.777026,-0.106569,-0.156311,1,15.320917,64,-0.046692,0.401038
1.3001,38.327993,0.107201,-0.142741,0.516352,-0.081738,-0.149100,1,15.320917,74,-0.037548,0.407406
1.3101,38.328221,0.110190,-0.227327,0.344162,-0.071103,-0.135100,1,15.320917,84,-0.040869,0.403011
1.3201,38.328355,0.111324,-0.298427,0.088634,-0.056278,-0.118828,1,15.320917,94,-0.044177,0.403373
1.3301,38.328345,0.109609,-0.412026,-0.063020,-0.052481,-0.086907,1,15.320917,104,-0.035774,0.409208
1.3401,38.328405,0.106950,-0.386488,-0.268412,-0.028642,-0.072154,1,15.320917,114,-0.025990,0.407068
1.3501,38.328250,0.103701,-0.429184,-0.384812,-0.014042,-0.059747,1,15.320917,124,-0.023734,0.401662
1.3601,38.328138,0.097356,-0.339008,-0.576914,-0.026471,-0.016098,1,15.320917,134,-0.019806,0.402834
1.3701,38.329926,0.090362,-0.310956,-0.647905,-0.019933,0.004373,1,15.320917,144,-0.018508,0.406695
1.3801,38.330825,0.084924,-0.267818,-0.662685,0.002648,-0.000302,1,15.320917,154,-0.020238,0.405556
1.3901,38.330273,0.078112,-0.204035,-0.657857,-0.013533,0.027053,1,15.320917,164,-0.022201,0.407026
1.4001,38.330568,0.072036,-0.130604,-0.663839,-0.007262,0.031857,1,15.320917,174,-0.023399,0.410617
1.4101,38.332279,0.066687,-0.052136,-0.632440,-0.006875,0.035268,1,15.320917,184,-0.024174,0.407422
1.4201,38.331924,0.064018,-0.152171,-0.410892,0.014797,0.013815,1,15.320917,194,-0.026239,0.405805
1.4301,38.332020,0.062520,-0.180096,-0.255965,0.024149,0.005106,1,15.320917,204,-0.026107,0.405512
1.4401,38.332863,0.060224,-0.126049,-0.290799,0.010826,0.017677,1,15.320917,214,-0.027795,0.409134
1.4501,38.335644,0.059672,-0.194406,-0.145576,0.031222,0.001334,1,15.320917,224,-0.032510,0.407232
1.4601,38.343859,0.059812,-0.278088,-0.016891,0.038284,-0.005868,1,15.320917,234,-0.033339,0.406389
1.4701,38.349069,0.059792,-0.288780,-0.025784,0.044195,-0.004221,1,15.320917,244,-0.030587,0.407460
1.4801,38.356908,0.058955,-0.293812,-0.078953,0.042791,0.005620,1,15.320917,254,-0.028459,0.408054
1.4901,38.366389,0.056510,-0.164057,-0.230951,0.032342,0.026591,1,15.320917,8,-0.028995,0.406886
1.5001,38.376587,0.055044,-0.158486,-0.179169,0.044077,0.019741,1,15.320917,18,-0.029707,0.406322
1.5101,38.385366,0.051719,-0.008152,-0.298496,0.023336,0.044974,1,15.320917,28,-0.026475,0.405200
1.5201,38.383836,0.050282,0.068465,-0.275690,0.036458,0.028968,1,15.320917,38,-0.026307,0.406011
1.5301,38.383955,0.048059,0.193397,-0.266501,0.013483,0.041267,1,15.320917,48,-0.025146,0.405993
1.5401,38.383797,0.046583,0.172588,-0.155585,0.011143,0.036764,1,15.320917,58,-0.025561,0.406427
1.5501,38.383453,0.046739,0.183987,-0.050146,0.014690,0.020119,1,15.320917,68,-0.025814,0.408008
1.5601,38.382541,0.046778,0.208964,-0.005818,-0.002201,0.021219,1,15.320917,78,-0.027207,0.403355
1.5701,38.382435,0.048320,0.233982,-0.000675,0.010020,0.003103,1,15.320917,88,-0.027259,0.403722
1.5801,38.382295,0.049935,0.168727,0.085948,0.006335,-0.000866,1,15.320917,98,-0.026428,0.404776
1.5901,38.381512,0.050681,0.185499,0.042066,-0.007340,0.006339,1,15.320917,108,-0.027725,0.401896
1.6001,38.381873,0.052209,0.190597,0.044190,0.000487,-0.004532,1,15.320917,118,-0.030072,0.402566
1.6101,38.381711,0.053767,0.202450,0.065603,-0.001615,-0.007952,1,15.320917,128,-0.029861,0.402309
1.6201,38.381269,0.056064,0.190653,0.050806,0.004243,-0.019936,1,15.320917,138,-0.029288,0.402045
1.6301,38.381148,0.056812,0.143408,0.044531,-0.009488,-0.005941,1,15.320917,148,-0.028934,0.403961
1.6401,38.381113,0.058389,0.076465,0.065643,0.003835,-0.017392,1,15.320917,158,-0.029613,0.402508
1.6501,38.381189,0.058309,0.087746,0.014159,-0.011064,-0.000657,1,15.320917,168,-0.028113,0.401367
1.6601,38.380260,0.059060,0.046274,0.001643,0.003442,-0.010468,1,15.320917,178,-0.027694,0.401891
1.6701,38.380359,0.059059,0.028350,0.000191,-0.004225,-0.002941,1,15.320917,188,-0.025592,0.400634
1.6801,38.379041,0.059825,-0.017555,0.000022,0.010807,-0.012157,1,15.320917,198,-0.025458,0.401404
1.6901,38.377387,0.059058,-0.028709,0.000003,-0.004434,0.004715,1,15.320917,208,-0.024742,0.398616
1.7001,38.377948,0.059058,-0.047695,0.000000,0.006940,-0.002955,1,15.320917,218,-0.026251,0.400395
1.7101,38.379496,0.059058,-0.029168,0.000000,0.006349,-0.002955,1,15.320917,228,-0.025099,0.398611
1.7201,38.379116,0.059048,-0.044175,-0.010066,0.008564,-0.002831,1,15.320917,238,-0.024637,0.400803
1.7301,38.379221,0.058238,-0.013594,-0.037820,0.000197,0.006789,1,15.320917,248,-0.023628,0.399319
1.7401,38.379568,0.058275,-0.049430,-0.010931,0.011629,-0.001756,1,15.320917,2,-0.023825,0.398761
1.7501,38.379963,0.057523,-0.051677,-0.001268,0.001822,0.007631,1,15.320917,12,-0.022621,0.400389
1.7601,38.379368,0.057524,-0.060487,-0.000147,0.011638,0.000101,1,15.320917,22,-0.022020,0.400098
1.7701,38.380430,0.056625,0.044992,-0.120968,0.000049,0.010909,1,15.320917,32,-0.020471,0.401361
1.7801,38.380295,0.056705,-0.016724,-0.037187,0.012923,0.000943,1,15.320917,42,-0.020698,0.399473
1.7901,38.380575,0.056753,-0.018170,-0.004315,0.010254,0.001182,1,15.320917,52,-0.019971,0.399412
1.8001,38.379606,0.055990,-0.024297,-0.000501,0.000217,0.010811,1,15.320917,62,-0.019984,0.398091
1.8101,38.380405,0.055990,0.005101,-0.000058,0.006795,0.003175,1,15.320917,72,-0.020205,0.398294
1.8201,38.380726,0.055990,0.022915,-0.000007,0.003319,0.003180,1,15.320917,82,-0.019279,0.395947
1.8301,38.380232,0.056757,0.018188,-0.000001,0.012331,-0.006023,1,15.320917,92,-0.019934,0.397763
1.8401,38.380615,0.056757,0.007837,-0.000000,0.004041,0.001647,1,15.320917,102,-0.019595,0.397025
1.8501,38.380604,0.056757,0.011542,-0.000000,0.005222,0.001647,1,15.320917,112,-0.020305,0.398985
1.8601,38.380913,0.056757,0.021067,-0.000000,0.003907,0.001647,1,15.320917,122,-0.019241,0.397521
1.8701,38.380520,0.056757,0.019585,-0.000000,0.003597,0.001647,1,15.320917,132,-0.018883,0.399164
1.8801,38.380600,0.056757,0.009107,-0.000000,0.004299,0.001647,1,15.320917,142,-0.018339,0.400597
1.8901,38.380614,0.056757,0.017654,-0.000000,0.003340,0.001647,1,15.320917,152,-0.017665,0.397216
1.9001,38.380601,0.056757,0.001661,-0.000000,0.003939,0.001647,1,15.320917,162,-0.017699,0.395244
1.9101,38.380576,0.056757,-0.015546,-0.000000,0.006270,0.001647,1,15.320917,172,-0.017678,0.395551
1.9201,38.380503,0.056757,0.000850,-0.000000,0.004831,0.001647,1,15.320917,182,-0.017150,0.396222
1.9301,38.380577,0.056757,-0.012054,-0.000000,0.005521,0.001647,1,15.320917,192,-0.016222,0.394472
1.9401,38.380577,0.056757,-0.016667,-0.000000,0.006540,0.001647,1,15.320917,202,-0.016249,0.396001
1.9501,38.380578,0.056757,-0.013041,-0.000000,0.006920,0.001647,1,15.320917,212,-0.015929,0.395174
1.9600,38.380583,0.056757,-0.010519,-0.000000,0.006713,0.001647,1,15.320917,222,-0.015815,0.396489
1.9701,38.380572,0.056757,-0.008699,-0.000000,0.007390,0.001647,1,15.320917,232,-0.015338,0.395089
1.9801,38.380694,0.056757,0.005436,-0.000000,0.006607,0.001647,1,15.320917,242,-0.014943,0.397236
1.9901,38.380581,0.056757,-0.008709,-0.000000,0.006384,0.001647,1,15.320917,252,-0.014244,0.394738
2.0001,38.380676,0.056757,-0.012755,-0.000000,0.007068,0.001647,1,15.320917,6,-0.014205,0.395909
2.0101,38.380686,0.056757,-0.000021,-0.000000,0.007057,0.001647,1,15.320917,16,-0.014581,0.394146
2.0201,38.380597,0.056757,0.003304,-0.000000,0.006092,0.001647,1,15.320917,26,-0.014233,0.395438
2.0301,38.380597,0.056757,-0.001063,-0.000000,0.005967,0.001647,1,15.320917,36,-0.013539,0.392575
2.0401,38.380687,0.056757,-0.002576,-0.000000,0.006650,0.001647,1,15.320917,46,-0.013157,0.393390
2.0501,38.380590,0.056757,-0.010954,-0.000000,0.006578,0.001647,1,15.320917,56,-0.012852,0.392182
2.0601,38.380708,0.056745,0.010286,-0.010066,0.006954,0.001794,1,15.320917,66,-0.013216,0.393591
2.0701,38.380606,0.056756,0.002491,-0.001168,0.006334,0.001545,1,15.320917,76,-0.012668,0.391999
2.0801,38.380600,0.056757,0.004669,-0.000136,0.006651,0.001631,1,15.320917,86,-0.012163,0.393858
2.0901,38.380672,0.056757,-0.012177,-0.000016,0.007068,0.001645,1,15.320917,96,-0.011768,0.392783
2.1001,38.380670,0.056757,-0.010289,-0.000002,0.008384,0.001646,1,15.320917,106,-0.011882,0.394113
2.1101,38.380502,0.056757,0.001415,-0.000000,0.006850,0.001647,1,15.320917,116,-0.011930,0.391947
2.1201,38.380580,0.056757,-0.012753,-0.000000,0.007930,0.001647,1,15.320917,126,-0.011394,0.393048
2.1301,38.380685,0.056757,-0.003053,-0.000000,0.008040,0.001647,1,15.320917,136,-0.011013,0.390782
2.1401,38.380611,0.056757,0.019905,-0.000000,0.006360,0.001647,1,15.320917,146,-0.010734,0.391974
2.1501,38.380695,0.056757,-0.002246,-0.000000,0.006011,0.001647,1,15.320917,154,-0.010271,0.390166
2.1601,38.380793,0.056757,0.011549,-0.000000,0.006526,0.001647,1,15.320917,164,-0.010432,0.390960
2.1701,38.380707,0.056757,0.007413,-0.000000,0.006067,0.001647,1,15.320917,174,-0.009661,0.390269
2.1801,38.380587,0.056757,-0.009766,-0.000000,0.007144,0.001647,1,15.320917,181,-0.009289,0.392103
2.1901,38.380761,0.056757,-0.015165,-0.000000,0.008994,0.001647,1,15.320917,191,-0.009445,0.390708
2.2001,38.380601,0.056757,0.004978,-0.000000,0.007538,0.001647,1,15.320917,201,-0.009475,0.392379
2.2101,38.380782,0.056757,-0.007623,-0.000000,0.007245,0.001647,1,15.320917,211,-0.008808,0.389905
2.2201,38.380779,0.056757,-0.008407,-0.000000,0.008677,0.001647,1,15.320917,221,-0.008831,0.391652
2.2301,38.380602,0.056757,0.001470,-0.000000,0.007581,0.001647,1,15.320917,231,-0.008340,0.390337
2.2401,38.380682,0.056757,-0.002285,-0.000000,0.008757,0.001647,1,15.320917,241,-0.008166,0.391286
2.2501,38.380760,0.056757,-0.014533,-0.000000,0.009396,0.001647,1,15.320917,251,-0.007921,0.388762
2.2601,38.380801,0.056757,0.012577,-0.000000,0.007913,0.001647,1,15.320917,5,-0.007617,0.389600
2.2701,38.380790,0.056757,0.001244,-0.000000,0.007322,0.001647,1,15.320917,15,-0.006969,0.388438
2.2801,38.380760,0.056757,-0.016858,-0.000000,0.009634,0.001647,1,15.320917,25,-0.006757,0.390193
2.2901,38.380784,0.056757,-0.003972,-0.000000,0.009275,0.001647,1,15.320917,35,-0.007093,0.390394
2.3001,38.380785,0.056757,-0.001471,-0.000000,0.008460,0.001647,1,15.320917,45,-0.006695,0.389366
2.3101,38.380763,0.056757,-0.016910,-0.000000,0.009629,0.001647,1,15.320917,55,-0.006210,0.388526
2.3201,38.380694,0.056757,0.003455,-0.000000,0.009879,0.001647,1,15.320917,65,-0.006249,0.389802
2.3301,38.380710,0.056757,0.008843,-0.000000,0.007749,0.001647,1,15.320917,75,-0.005736,0.388043
2.3401,38.380860,0.056757,-0.014724,-0.000000,0.009449,0.001647,1,15.320917,85,-0.005565,0.389256
2.3501,38.380776,0.056757,-0.006436,-0.000000,0.008992,0.001647,1,15.320917,95,-0.005290,0.387313
2.3601,38.380896,0.056757,0.014973,-0.000000,0.008584,0.001647,1,15.320917,105,-0.004633,0.388479
2.3701,38.380687,0.056757,-0.000348,-0.000000,0.008330,0.001647,1,15.320917,115,-0.004123,0.387639
2.3801,38.380784,0.056757,-0.001718,-0.000000,0.009291,0.001647,1,15.320917,125,-0.004303,0.388520
2.3901,38.380802,0.056757,0.020561,-0.000000,0.007988,0.001647,1,15.320917,135,-0.003848,0.386615
2.4001,38.380788,0.056757,-0.001942,-0.000000,0.008081,0.001647,1,15.320917,145,-0.003370,0.388190
2.4101,38.380774,0.056757,-0.006416,-0.000000,0.009616,0.001647,1,15.320917,155,-0.003187,0.386536
