t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2901,23.758178,-0.045252,0.746011,0.215618,0.007906,-0.053137,0,-0.064467,48,0.110109,-0.054085
0.3001,23.761720,-0.042930,0.803136,0.092036,0.020894,-0.066297,0,-0.064467,58,0.108183,-0.054036
0.3101,23.766519,-0.041417,0.738404,0.043895,0.024671,-0.061225,0,-0.064467,68,0.109566,-0.056625
0.3201,23.774860,-0.039116,0.597523,0.101185,0.049867,-0.073711,0,-0.064467,78,0.110015,-0.058647
0.3301,23.786173,-0.039116,0.576182,0.011740,0.046832,-0.050701,0,-0.064467,88,0.110169,-0.058442
0.3401,23.803600,-0.039883,0.484151,0.001362,0.060514,-0.041499,0,-0.064467,98,0.106757,-0.058982
0.3501,23.828094,-0.039885,0.484690,-0.036494,0.079177,-0.049143,0,-0.064467,108,0.108750,-0.062126
0.3601,23.854833,-0.040669,0.457114,-0.080195,0.080250,-0.039751,0,-0.064467,118,0.113730,-0.063941
0.3701,23.878309,-0.045252,0.485934,-0.377598,0.055779,0.007400,0,-0.064467,128,0.122060,-0.063180
0.3801,23.880706,-0.049854,0.721047,-0.556033,0.072296,0.016794,0,-0.064467,138,0.129307,-0.062263
0.3901,23.884637,-0.054456,0.954753,-0.501811,0.045485,0.025998,0,-0.064467,148,0.117526,-0.069872
0.4001,23.895088,-0.057524,1.048492,-0.391850,0.036638,0.016794,0,-0.064467,158,0.117572,-0.066236
0.4101,23.903253,-0.059062,1.047416,-0.286522,0.026354,0.004573,0,-0.064467,168,0.127799,-0.064041
0.4201,23.908415,-0.058291,0.924780,-0.046330,0.039984,-0.020063,0,-0.064467,178,0.120769,-0.070834
0.4301,23.913784,-0.057524,0.914817,-0.005376,0.023200,-0.021555,0,-0.064467,188,0.114456,-0.070692
0.4401,23.919312,-0.056757,0.883928,-0.000624,0.025444,-0.023089,0,-0.064467,198,0.111816,-0.065461
0.4501,23.927398,-0.054456,0.821650,0.146430,0.053593,-0.043031,0,-0.064467,208,0.108266,-0.064742
0.4601,23.934013,-0.052155,0.717081,0.202129,0.042948,-0.047633,0,-0.064467,218,0.101618,-0.069733
0.4701,23.941769,-0.049832,0.770403,0.093321,0.042033,-0.052498,0,-0.064467,228,0.102096,-0.067318
0.4801,23.949353,-0.048320,0.727397,0.017371,0.046264,-0.047413,0,-0.064467,238,0.109223,-0.063798
0.4901,23.955105,-0.048320,0.665040,0.002015,0.022939,-0.032293,0,-0.064467,248,0.106817,-0.071467
0.5001,23.962488,-0.048320,0.664311,0.000234,0.001179,-0.032293,0,-0.064467,2,0.100331,-0.079945
0.5101,23.968741,-0.049087,0.689704,0.000027,-0.049937,-0.023089,0,-0.064467,12,0.101621,-0.080187
0.5201,23.971664,-0.049089,0.709191,-0.006539,-0.092594,-0.030741,0,-0.064467,22,0.103236,-0.079829
0.5301,23.966131,-0.048320,0.701925,-0.000759,-0.131627,-0.039978,0,-0.064467,32,0.103509,-0.078797
0.5401,23.944463,-0.047553,0.647526,-0.000088,-0.191323,-0.041496,0,-0.064467,42,0.104827,-0.076137
0.5501,23.909182,-0.046786,0.615170,-0.000010,-0.249797,-0.043031,0,-0.064467,52,0.100682,-0.075995
0.5601,23.886710,-0.041346,0.744464,0.356242,-0.289134,-0.100640,0,-0.064467,62,0.074497,-0.076755
0.5701,23.898889,-0.033600,0.246604,0.682103,-0.352992,-0.139194,0,-0.064467,72,0.063121,-0.082862
0.5801,23.898059,-0.027611,-0.140181,0.565141,-0.394059,-0.133598,0,-0.064467,82,0.087354,-0.071165
0.5901,23.894128,-0.022243,-0.353378,0.528419,-0.441775,-0.138137,0,-0.064467,92,0.084731,-0.077918
0.6001,23.893703,-0.019150,-0.498644,0.317075,-0.518941,-0.121561,0,-0.064467,102,0.068510,-0.085253
0.6101,23.890964,-0.018408,-0.372060,0.036790,-0.598819,-0.099541,0,-0.064467,112,0.076153,-0.072181
0.6201,23.887489,-0.019174,-0.477583,0.004269,-0.680120,-0.082927,0,-0.064467,122,0.079661,-0.072410
0.6301,23.884793,-0.019175,-0.520635,0.000495,-0.757328,-0.090574,0,-0.064467,132,0.076611,-0.083293
0.6401,23.879651,-0.020709,-0.560949,-0.127436,-0.861699,-0.072176,0,-0.064467,142,0.084242,-0.084855
0.6501,23.874970,-0.022271,-0.528394,-0.178758,-0.936751,-0.068771,0,-0.064467,152,0.091605,-0.081727
0.6601,23.869975,-0.023029,-0.678476,-0.149962,-1.000000,-0.075293,0,-0.064467,162,0.091641,-0.085537
0.6701,23.863161,-0.024544,-0.694660,-0.126577,-1.000000,-0.064700,0,-0.064467,172,0.085689,-0.085489
0.6801,23.855108,-0.025311,-0.694664,-0.139349,-1.000000,-0.070642,0,-0.064467,182,0.084460,-0.073934
0.6901,23.845273,-0.025313,-0.851955,-0.016169,-1.000000,-0.078277,0,-0.064467,192,0.086484,-0.063172
0.7001,23.835070,-0.024544,-0.942279,-0.001876,-1.000000,-0.087545,0,-0.064467,202,0.087445,-0.057969
0.7101,23.825224,-0.023777,-1.039438,-0.000218,-1.000000,-0.089050,0,-0.064467,212,0.088282,-0.057165
0.7201,23.814360,-0.023777,-1.162995,-0.000025,-1.000000,-0.081381,0,-0.064467,222,0.086965,-0.059008
0.7301,23.801704,-0.023777,-1.235098,-0.000003,-1.000000,-0.081380,0,-0.064467,232,0.082543,-0.066848
0.7401,23.788570,-0.023777,-1.263916,-0.000000,-1.000000,-0.081380,0,-0.064467,242,0.080662,-0.071128
0.7501,23.776160,-0.023010,-1.382682,-0.000000,-1.000000,-0.090584,0,-0.064467,252,0.083549,-0.067587
0.7601,23.760334,-0.023010,-1.447671,-0.000000,-1.000000,-0.082914,0,-0.064467,6,0.090880,-0.061452
0.7701,23.745613,-0.023777,-1.614550,-0.000000,-1.000000,-0.073710,0,-0.064467,16,0.088092,-0.057899
0.7801,23.731684,-0.024544,-1.714295,-0.000000,-1.000000,-0.072176,0,-0.064467,26,0.087385,-0.054821
0.7901,23.715922,-0.025314,-1.680196,-0.038636,-1.000000,-0.070596,0,-0.064467,36,0.088889,-0.047710
0.8001,23.698697,-0.025316,-1.739543,-0.041135,-1.000000,-0.078286,0,-0.064467,46,0.088551,-0.043751
0.8101,23.680327,-0.026078,-1.798071,-0.011315,-0.982624,-0.069162,0,-0.064467,56,0.090613,-0.038342
0.8201,23.663645,-0.026078,-1.883423,-0.001313,-0.910831,-0.076778,0,-0.064467,66,0.092939,-0.034520
0.8301,23.645141,-0.026078,-1.955150,-0.000152,-0.835433,-0.076778,0,-0.064467,76,0.093600,-0.033351
0.8401,23.625199,-0.026845,-2.019081,-0.000018,-0.763937,-0.067574,0,-0.064467,86,0.093237,-0.031062
0.8501,23.605256,-0.026845,-1.954757,-0.074928,-0.670912,-0.075244,0,-0.064467,96,0.093357,-0.028243
0.8601,23.584355,-0.027611,-2.100860,-0.008694,-0.585323,-0.066041,0,-0.064467,106,0.093849,-0.027461
0.8701,23.563551,-0.027611,-2.165749,-0.001009,-0.478534,-0.073711,0,-0.064467,116,0.094251,-0.024082
0.8801,23.542363,-0.028378,-2.203520,-0.000117,-0.380711,-0.064507,0,-0.064467,126,0.095740,-0.020006
0.8901,23.519611,-0.028378,-2.290411,-0.000014,-0.238454,-0.072176,0,-0.064467,136,0.095388,-0.016667
0.9001,23.495739,-0.029145,-2.317509,-0.000002,-0.141312,-0.062973,0,-0.064467,146,0.096897,-0.012494
0.9101,23.472112,-0.029145,-2.352298,-0.000000,-0.009084,-0.070643,0,-0.064467,156,0.095552,-0.006498
0.9201,23.449051,-0.029145,-2.378613,-0.000000,0.125828,-0.070643,0,-0.064467,166,0.095584,-0.000960
0.9301,23.434799,-0.029915,-2.463949,-0.036652,0.260784,-0.061406,0,-0.064467,176,0.096890,0.005760
0.9401,23.429127,-0.031453,-2.461085,-0.157298,0.401792,-0.050649,0,-0.064467,186,0.103333,0.011787
0.9501,23.445117,-0.034553,-2.394450,-0.295959,0.535185,-0.028822,0,-0.064467,196,0.106895,0.015322
0.9601,23.474744,-0.040704,-2.317550,-0.577705,0.643095,0.013986,0,-0.064467,206,0.113011,0.017994
0.9701,23.458855,-0.055990,-2.198047,-1.366851,0.705059,0.135903,0,-0.064467,216,0.154945,0.023517
0.9801,23.434295,-0.068371,-1.323569,-1.314604,0.819145,0.131620,0,-0.064467,226,0.147275,0.025853
0.9901,23.427600,-0.081301,-0.914631,-1.329346,0.842462,0.162964,0,-0.064467,236,0.141006,0.020069
1.0001,23.417820,-0.092039,-0.730934,-1.191770,0.911559,0.162522,0,-0.064467,246,0.160789,0.023179
1.0101,23.407273,-0.100476,-0.626117,-0.910927,0.963311,0.156387,0,-0.064467,0,0.174303,0.020035
1.0201,23.399795,-0.106612,-0.500948,-0.649335,0.998816,0.145649,0,-0.064467,10,0.158453,0.015190
1.0301,23.392173,-0.112075,-0.305274,-0.594105,1.000000,0.149849,0,-0.064467,20,0.154651,0.020711
1.0401,23.387907,-0.114281,-0.189779,-0.376334,1.000000,0.121695,0,-0.064467,30,0.158387,0.027482
1.0501,23.383593,-0.115048,-0.141241,-0.076882,1.000000,0.108833,0,-0.064467,40,0.153340,0.030263
1.0601,23.380716,-0.115048,0.007104,-0.008921,1.000000,0.101164,0,-0.064467,50,0.141452,0.030362
1.0701,23.380045,-0.114281,0.132367,-0.001035,1.000000,0.091959,0,-0.064467,60,0.146658,0.035924
1.0801,23.380662,-0.112747,0.285558,-0.000120,1.000000,0.081222,0,-0.064467,70,0.155832,0.033564
1.0901,23.382350,-0.111213,0.472554,0.046704,1.000000,0.078149,0,-0.064467,80,0.150251,0.026552
1.1001,23.385302,-0.109653,0.517230,0.173949,0.994996,0.074767,0,-0.064467,90,0.138633,0.022156
1.1101,23.388195,-0.105845,0.580527,0.205322,1.000000,0.044674,0,-0.064467,100,0.136000,0.023057
1.1201,23.392797,-0.102777,0.581519,0.264879,0.981814,0.045940,0,-0.064467,110,0.137108,0.023100
1.1301,23.397494,-0.098942,0.575633,0.327450,0.989684,0.030600,0,-0.064467,120,0.137456,0.026425
1.1401,23.404110,-0.095874,0.617075,0.256348,0.971518,0.032134,0,-0.064467,130,0.142705,0.030027
1.1501,23.411773,-0.094326,0.711154,0.102269,0.959237,0.044246,0,-0.064467,140,0.147531,0.029563
1.1601,23.420408,-0.094340,0.891131,0.011866,0.938790,0.059879,0,-0.064467,150,0.147167,0.026404
1.1701,23.428377,-0.093573,1.006938,0.001377,0.912049,0.050542,0,-0.064467,160,0.142852,0.021917
1.1801,23.438530,-0.092806,1.129500,0.000160,0.889631,0.049008,0,-0.064467,170,0.143315,0.019056
1.1901,23.450373,-0.092039,1.199291,0.000019,0.858921,0.047474,0,-0.064467,180,0.146525,0.016364
1.2001,23.461014,-0.091272,1.270904,0.000002,0.846946,0.045940,0,-0.064467,190,0.148525,0.014698
1.2101,23.473236,-0.091272,1.329523,0.000000,0.818494,0.053610,0,-0.064467,200,0.147367,0.013510
1.2201,23.487809,-0.091272,1.387927,0.000000,0.796074,0.053610,0,-0.064467,210,0.149148,0.012073
1.2301,23.501998,-0.091272,1.451902,0.000000,0.780812,0.053610,0,-0.064467,220,0.152765,0.008836
1.2401,23.517435,-0.091272,1.555337,0.000000,0.762659,0.053610,0,-0.064467,230,0.151939,0.004435
1.2501,23.533542,-0.091272,1.631033,0.000000,0.747757,0.053610,0,-0.064467,240,0.151820,0.001958
1.2601,23.548690,-0.091272,1.725817,0.000000,0.724545,0.053610,0,-0.064467,250,0.151973,-0.000016
1.2701,23.567098,-0.090505,1.833795,0.000000,0.710008,0.044406,0,-0.064467,4,0.150479,-0.001911
1.2801,23.585218,-0.088971,1.926903,0.000000,0.692687,0.033669,0,-0.064467,14,0.149861,-0.001740
1.2901,23.603722,-0.088204,1.990081,0.000000,0.660319,0.039804,0,-0.064467,24,0.149166,-0.002327
1.3001,23.623090,-0.087437,2.034673,0.000000,0.625980,0.038270,0,-0.064467,34,0.148597,-0.005118
1.3101,23.643415,-0.086670,2.101850,0.000000,0.584605,0.036736,0,-0.064467,44,0.149310,-0.010130
1.3201,23.663977,-0.085133,2.143506,0.036652,0.525489,0.025970,0,-0.064467,54,0.150873,-0.014869
1.3301,23.684100,-0.084368,2.176300,0.004253,0.476110,0.032153,0,-0.064467,64,0.151481,-0.019694
1.3401,23.705674,-0.084369,2.202319,0.000493,0.407193,0.039808,0,-0.064467,74,0.150125,-0.024428
1.3501,23.728698,-0.084369,2.268523,0.000057,0.343160,0.039804,0,-0.064467,84,0.149139,-0.028623
1.3601,23.750220,-0.083602,2.354253,0.000007,0.295237,0.030600,0,-0.064467,94,0.148009,-0.030994
1.3701,23.773997,-0.083602,2.423363,0.000001,0.230544,0.038270,0,-0.064467,104,0.147258,-0.032711
1.3801,23.797678,-0.082835,2.473241,0.000000,0.175645,0.029066,0,-0.064467,114,0.145603,-0.034904
1.3901,23.821072,-0.082068,2.556831,0.000000,0.096845,0.027532,0,-0.064467,124,0.145990,-0.037924
1.4001,23.848910,-0.082068,2.577534,0.000000,-0.021637,0.035202,0,-0.064467,134,0.144593,-0.042287
1.4101,23.874943,-0.081301,2.645801,0.000000,-0.089444,0.025998,0,-0.064467,144,0.143528,-0.045575
1.4201,23.887315,-0.080534,2.757120,0.000000,-0.196643,0.024464,0,-0.064467,154,0.140095,-0.050061
1.4301,23.889781,-0.077431,2.753064,0.151922,-0.294238,-0.005103,0,-0.064467,164,0.132448,-0.054049
1.4401,23.871711,-0.073546,2.675981,0.288792,-0.408261,-0.020685,0,-0.064467,174,0.128766,-0.058881
1.4501,23.849056,-0.064286,2.665081,0.674001,-0.476338,-0.092966,0,-0.064467,184,0.113444,-0.060363
1.4601,23.876884,-0.049636,2.286468,1.291220,-0.583674,-0.176164,0,-0.064467,194,0.075989,-0.071841
1.4701,23.898330,-0.039116,1.646543,1.174623,-0.696039,-0.155894,0,-0.064467,202,0.091617,-0.063328
1.4801,23.907502,-0.026650,1.352084,1.122458,-0.752936,-0.200292,0,-0.064467,212,0.090727,-0.068773
1.4901,23.921741,-0.016107,1.077787,1.111847,-0.845497,-0.202158,0,-0.064467,222,0.068863,-0.080276
1.5001,23.935216,-0.009814,1.028055,0.653640,-0.988897,-0.172227,0,-0.064467,232,0.067052,-0.073709
1.5101,23.944847,-0.006136,0.913561,0.409466,-1.000000,-0.153449,0,-0.064467,242,0.073181,-0.064114
1.5201,23.955070,-0.001509,0.788692,0.325218,-1.000000,-0.172181,0,-0.064467,252,0.071434,-0.075217
1.5301,23.963738,0.000001,0.704450,0.118530,-1.000000,-0.144035,0,-0.064467,6,0.070766,-0.090965
1.5401,23.971883,0.000767,0.594146,0.013753,-1.000000,-0.138132,0,-0.064467,16,0.073037,-0.092339
1.5501,23.978582,0.000001,0.361606,0.001596,-1.000000,-0.121268,0,-0.064467,26,0.077982,-0.096417
1.5601,23.982621,0.000000,0.267417,-0.038451,-1.000000,-0.128930,0,-0.064467,36,0.072825,-0.103570
1.5701,23.984834,-0.001537,0.089942,-0.041113,-1.000000,-0.110482,0,-0.064467,46,0.072109,-0.100119
1.5801,23.985593,-0.001534,0.058302,-0.129433,-1.000000,-0.125902,0,-0.064467,56,0.074343,-0.087508
1.5901,23.985282,-0.003092,-0.139714,-0.131411,-1.000000,-0.107162,0,-0.064467,66,0.076131,-0.082714
1.6001,23.983868,-0.003835,-0.327823,-0.117882,-1.000000,-0.113840,0,-0.064467,76,0.076748,-0.080080
1.6101,23.981279,-0.006136,-0.381697,-0.198816,-1.000000,-0.093652,0,-0.064467,86,0.078562,-0.081187
1.6201,23.977798,-0.007685,-0.441228,-0.224815,-1.000000,-0.098069,0,-0.064467,96,0.075830,-0.084184
1.6301,23.973993,-0.010738,-0.410147,-0.303793,-1.000000,-0.076933,0,-0.064467,106,0.075323,-0.086124
1.6401,23.968624,-0.012272,-0.493072,-0.252481,-1.000000,-0.089050,0,-0.064467,116,0.075716,-0.085219
1.6501,23.962008,-0.013806,-0.595591,-0.214434,-1.000000,-0.085982,0,-0.064467,126,0.079593,-0.084363
1.6601,23.954745,-0.014623,-0.707325,-0.210019,-1.000000,-0.091512,0,-0.064467,136,0.081218,-0.085126
1.6701,23.946248,-0.016922,-0.834601,-0.177413,-1.000000,-0.072103,0,-0.064467,146,0.081976,-0.085398
1.6801,23.937648,-0.017665,-0.895383,-0.205724,-1.000000,-0.086174,0,-0.064467,156,0.080188,-0.083534
1.6901,23.927868,-0.019201,-1.000843,-0.130390,-1.000000,-0.075174,0,-0.064467,166,0.079184,-0.080742
1.7001,23.917331,-0.019175,-1.046380,-0.077589,-1.000000,-0.090845,0,-0.064467,176,0.077781,-0.073108
1.7101,23.904963,-0.019942,-1.179045,-0.009003,-1.000000,-0.081380,0,-0.064467,186,0.078807,-0.066606
1.7201,23.893745,-0.019942,-1.283885,-0.001045,-1.000000,-0.089050,0,-0.064467,196,0.079585,-0.063444
1.7301,23.879995,-0.019175,-1.351106,-0.000121,-1.000000,-0.098254,0,-0.064467,206,0.080362,-0.064253
1.7401,23.864624,-0.019175,-1.430504,-0.000014,-1.000000,-0.090585,0,-0.064467,216,0.078884,-0.063165
1.7501,23.851038,-0.019942,-1.530998,-0.000002,-1.000000,-0.081380,0,-0.064467,226,0.078863,-0.061654
1.7601,23.834878,-0.019942,-1.619961,-0.000000,-1.000000,-0.089050,0,-0.064467,236,0.081454,-0.062070
1.7701,23.818100,-0.019175,-1.703583,-0.000000,-1.000000,-0.098254,0,-0.064467,246,0.083541,-0.060638
1.7801,23.801800,-0.020709,-1.728612,-0.151922,-1.000000,-0.072176,0,-0.064467,0,0.085431,-0.054909
1.7901,23.782146,-0.022243,-1.733392,-0.166114,-1.000000,-0.069108,0,-0.064467,10,0.084659,-0.050108
1.8001,23.765943,-0.022243,-1.877871,-0.035882,-1.000000,-0.084448,0,-0.064467,20,0.085061,-0.049990
1.8101,23.747056,-0.022243,-1.967867,-0.004163,-1.000000,-0.084448,0,-0.064467,30,0.086514,-0.046034
1.8201,23.727977,-0.023777,-1.942077,-0.110333,-1.000000,-0.066040,0,-0.064467,40,0.087138,-0.038533
1.8301,23.707844,-0.023777,-2.048664,-0.029410,-1.000000,-0.081380,0,-0.064467,50,0.086229,-0.033635
1.8401,23.687709,-0.023777,-2.118821,-0.003412,-1.000000,-0.081380,0,-0.064467,60,0.088642,-0.031732
1.8501,23.665850,-0.023777,-2.211168,-0.000396,-1.000000,-0.081380,0,-0.064467,70,0.089660,-0.026158
1.8601,23.644086,-0.025311,-2.160562,-0.111624,-1.000000,-0.062972,0,-0.064467,80,0.090825,-0.021876
1.8701,23.622802,-0.025311,-2.334250,-0.019494,-1.000000,-0.078312,0,-0.064467,90,0.091559,-0.020484
1.8801,23.598736,-0.026078,-2.393466,-0.038914,-1.000000,-0.069108,0,-0.064467,100,0.093828,-0.019804
1.8901,23.575353,-0.026875,-2.328123,-0.106284,-0.997535,-0.067209,0,-0.064467,110,0.093752,-0.015516
1.9001,23.551087,-0.027611,-2.448295,-0.048984,-0.961126,-0.066346,0,-0.064467,120,0.092916,-0.009435
1.9101,23.526972,-0.028385,-2.509209,-0.029507,-0.851079,-0.064432,0,-0.064467,130,0.092976,-0.007096
1.9201,23.501877,-0.028379,-2.534753,-0.003424,-0.797570,-0.072234,0,-0.064467,140,0.093530,-0.001579
1.9301,23.475533,-0.028379,-2.567071,-0.000397,-0.732908,-0.072180,0,-0.064467,150,0.093282,0.005221
1.9401,23.448986,-0.029145,-2.635128,-0.000046,-0.668524,-0.062973,0,-0.064467,160,0.092070,0.010790
1.9501,23.423935,-0.028378,-2.674291,-0.000005,-0.564268,-0.079846,0,-0.064467,170,0.092512,0.015157
1.9601,23.396536,-0.029145,-2.718533,-0.000001,-0.485133,-0.062973,0,-0.064467,180,0.093288,0.020166
1.9701,23.372088,-0.029145,-2.781948,-0.015486,-0.382599,-0.070643,0,-0.064467,190,0.091882,0.026634
1.9801,23.344572,-0.029912,-2.827353,-0.001797,-0.306666,-0.061439,0,-0.064467,200,0.093138,0.030227
1.9901,23.315714,-0.029912,-2.854871,-0.023359,-0.219383,-0.069109,0,-0.064467,210,0.093507,0.034737
2.0001,23.287526,-0.030679,-2.911955,-0.039362,-0.151752,-0.059905,0,-0.064467,220,0.092620,0.038908
2.0101,23.260969,-0.031446,-2.831806,-0.129230,-0.079597,-0.058371,0,-0.064467,230,0.090608,0.044277
2.0201,23.231727,-0.031446,-2.951746,-0.014994,-0.013432,-0.066041,0,-0.064467,240,0.090147,0.048215
2.0301,23.203347,-0.031446,-3.022302,-0.001740,0.043008,-0.066041,0,-0.064467,250,0.089999,0.052622
2.0401,23.176023,-0.032980,-3.007695,-0.092771,0.087076,-0.047633,0,-0.064467,4,0.090787,0.059424
2.0501,23.165477,-0.034514,-3.025087,-0.232555,0.158056,-0.044565,0,-0.064467,14,0.092547,0.065018
2.0601,23.172476,-0.038349,-2.963358,-0.341343,0.210041,-0.013885,0,-0.064467,24,0.095359,0.069445
2.0701,23.195677,-0.043718,-2.867366,-0.539104,0.271243,0.012193,0,-0.064467,34,0.099678,0.074883
2.0801,23.180232,-0.058555,-2.721480,-1.259133,0.315235,0.136543,0,-0.064467,44,0.138148,0.080418
2.0901,23.149682,-0.070677,-1.887572,-1.285585,0.376876,0.133636,0,-0.064467,54,0.137046,0.090260
2.1001,23.136607,-0.083697,-1.498367,-1.354965,0.364167,0.168669,0,-0.064467,64,0.128844,0.084423
2.1101,23.122046,-0.094340,-1.197903,-1.287311,0.404928,0.166169,0,-0.064467,74,0.140851,0.085013
2.1201,23.105746,-0.103544,-1.146872,-0.989031,0.414453,0.170193,0,-0.064467,84,0.156531,0.085473
2.1301,23.093091,-0.109679,-0.967666,-0.742697,0.422237,0.151785,0,-0.064467,94,0.139922,0.079705
2.1401,23.080339,-0.115048,-0.853594,-0.616039,0.395617,0.154852,0,-0.064467,104,0.137994,0.084740
2.1501,23.071147,-0.118209,-0.754948,-0.387822,0.396095,0.139092,0,-0.064467,114,0.143401,0.087748
2.1601,23.062986,-0.119650,-0.538178,-0.263353,0.367491,0.124779,0,-0.064467,124,0.139191,0.088380
2.1701,23.054358,-0.120417,-0.348068,-0.103082,0.346499,0.119571,0,-0.064467,134,0.121818,0.083060
2.1801,23.049084,-0.119650,-0.302641,-0.011961,0.344355,0.102697,0,-0.064467,144,0.123774,0.084947
2.1901,23.045825,-0.118883,-0.180549,-0.001388,0.342036,0.101163,0,-0.064467,154,0.136967,0.088172
2.2001,23.045250,-0.118883,-0.035822,-0.000161,0.342808,0.108833,0,-0.064467,164,0.140173,0.087554
2.2101,23.045539,-0.118883,0.184505,-0.000019,0.352951,0.108833,0,-0.064467,174,0.133149,0.088133
2.2201,23.046688,-0.118116,0.434367,-0.000002,0.371204,0.099629,0,-0.064467,184,0.128129,0.089388
2.2301,23.049084,-0.115815,0.540559,0.175746,0.393507,0.079688,0,-0.064467,194,0.125884,0.089261
2.2401,23.051396,-0.110439,0.506930,0.367518,0.432266,0.038178,0,-0.064467,204,0.124154,0.088111
2.2501,23.054762,-0.106512,0.473726,0.412920,0.424102,0.044821,0,-0.064467,214,0.127412,0.089695
2.2601,23.059343,-0.103544,0.460955,0.288966,0.436164,0.048470,0,-0.064467,224,0.131593,0.095101
2.2701,23.064904,-0.101243,0.624830,0.208601,0.421181,0.050542,0,-0.064467,234,0.130820,0.093553
2.2801,23.072165,-0.098157,0.733085,0.183791,0.406191,0.036523,0,-0.064467,244,0.125477,0.088028
2.2901,23.079710,-0.096622,0.884065,0.070027,0.349811,0.048956,0,-0.064467,254,0.123869,0.083835
2.3001,23.087818,-0.095107,1.019004,0.008125,0.308971,0.046131,0,-0.064467,8,0.125836,0.082931
2.3101,23.097059,-0.094329,1.055253,0.049644,0.229574,0.051944,0,-0.064467,18,0.129960,0.077539
2.3201,23.107759,-0.092039,1.109248,0.081721,0.192550,0.032244,0,-0.064467,28,0.133586,0.077309
2.3301,23.118786,-0.092039,1.172936,0.009482,0.097685,0.055144,0,-0.064467,38,0.140704,0.077968
2.3401,23.130291,-0.092039,1.211615,-0.008965,0.015577,0.055144,0,-0.064467,48,0.142911,0.078650
