t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3301,50.751735,-0.165378,0.076136,0.315779,0.006766,-0.007050,1,26.023009,240,0.179803,0.050259
0.3401,50.752087,-0.162360,0.135397,0.228321,0.007265,-0.017134,1,26.023009,250,0.178900,0.049992
0.3501,50.751817,-0.158448,0.045669,0.304199,0.018832,-0.038774,1,26.023009,4,0.179943,0.050075
0.3601,50.751724,-0.156210,0.049366,0.220434,0.006715,-0.028214,1,26.023009,14,0.181087,0.049603
0.3701,50.752057,-0.155631,0.098378,0.058793,-0.004082,-0.012829,1,26.023009,24,0.180589,0.050202
0.3801,50.752581,-0.154924,0.133105,0.006822,0.002007,-0.015528,1,26.023009,34,0.179871,0.048893
0.3901,50.751912,-0.154165,0.121873,0.000792,0.004683,-0.017571,1,26.023009,44,0.180961,0.050163
0.4001,50.751785,-0.153398,0.105391,0.000092,0.005274,-0.019176,1,26.023009,54,0.181747,0.047637
0.4101,50.752119,-0.153398,0.060795,0.000011,-0.000799,-0.011507,1,26.023009,64,0.182002,0.048088
0.4201,50.751975,-0.153398,0.018658,0.000001,0.003689,-0.011508,1,26.023009,74,0.180884,0.045700
0.4301,50.752160,-0.153398,0.019460,0.000000,0.004265,-0.011508,1,26.023009,84,0.180436,0.044816
0.4401,50.751960,-0.152631,0.007815,0.000000,0.013526,-0.020711,1,26.023009,94,0.181031,0.047762
0.4501,50.752118,-0.152631,-0.024670,0.000000,0.009000,-0.013042,1,26.023009,104,0.182016,0.048524
0.4601,50.752289,-0.153398,-0.052960,0.000000,0.003343,-0.003839,1,26.023009,114,0.181780,0.048574
0.4701,50.752480,-0.153398,-0.065229,0.000000,0.013858,-0.010706,1,26.023009,124,0.181995,0.049734
0.4801,50.752115,-0.153398,-0.043596,0.000000,0.013490,-0.005767,1,26.023009,134,0.183405,0.050832
0.4901,50.752309,-0.153405,-0.042426,-0.010066,0.015177,0.004860,1,26.023009,144,0.184308,0.051073
0.5001,50.752495,-0.154166,-0.039858,-0.001168,0.006712,0.030684,1,26.023009,154,0.184226,0.050178
0.5101,50.752522,-0.153398,-0.002422,-0.000136,0.020698,0.033525,1,26.023009,164,0.184450,0.048915
0.5201,50.752388,-0.152631,0.065843,-0.000016,0.015318,0.050696,1,26.023009,174,0.187041,0.047053
0.5301,50.752398,-0.151054,0.082702,0.060474,0.017964,0.056885,1,26.023009,184,0.189481,0.046782
0.5401,50.752477,-0.148687,0.070948,0.140622,0.018851,0.060365,1,26.023009,194,0.190808,0.045630
0.5501,50.752578,-0.145550,0.071062,0.220463,0.019125,0.062690,1,26.023009,204,0.191186,0.044881
0.5601,50.752455,-0.140828,0.022435,0.363763,0.030008,0.052469,1,26.023009,214,0.191964,0.045044
0.5701,50.752489,-0.136154,0.045948,0.417042,0.023393,0.059112,1,26.023009,224,0.192739,0.045455
0.5801,50.752761,-0.131528,0.053738,0.418666,0.019444,0.063771,1,26.023009,234,0.193351,0.045879
0.5901,50.752985,-0.126072,0.066571,0.479330,0.023842,0.055041,1,26.023009,244,0.194666,0.044937
0.6001,50.752789,-0.120617,0.070925,0.518462,0.016921,0.049756,1,26.023009,254,0.196370,0.044230
0.6101,50.752934,-0.114424,0.082923,0.544169,0.019939,0.029602,1,26.023009,8,0.197920,0.044640
0.6201,50.752641,-0.109356,0.031283,0.565295,0.010891,0.023857,1,26.023009,18,0.198101,0.046779
0.6300,50.752865,-0.103960,0.073748,0.512951,0.011938,-0.000302,1,26.023009,28,0.196531,0.046131
0.6401,50.752997,-0.099427,0.131076,0.399685,0.002138,-0.009505,1,26.023009,38,0.196161,0.046487
0.6501,50.753022,-0.094884,0.157166,0.289158,0.008966,-0.024772,1,26.023009,48,0.195590,0.046173
0.6601,50.752941,-0.091802,0.133168,0.245363,0.001026,-0.018962,1,26.023009,58,0.194990,0.043741
0.6701,50.752896,-0.089537,0.084377,0.213608,-0.001138,-0.015511,1,26.023009,68,0.194562,0.042595
0.6801,50.752839,-0.088108,0.131088,0.088972,-0.004805,-0.010016,1,26.023009,78,0.194641,0.040834
0.6901,50.752750,-0.086658,0.190202,0.010323,-0.001988,-0.013128,1,26.023009,88,0.195333,0.040427
0.7001,50.752724,-0.085902,0.185896,0.001198,-0.008560,-0.006903,1,26.023009,98,0.196007,0.040997
0.7101,50.752400,-0.085136,0.144921,0.000139,-0.006837,-0.003602,1,26.023009,108,0.195339,0.040872
0.7201,50.752397,-0.084369,0.141669,0.000016,-0.006488,0.005382,1,26.023009,118,0.195627,0.039990
0.7301,50.752093,-0.082835,0.137208,0.000002,0.001604,0.011407,1,26.023009,128,0.196566,0.040110
0.7401,50.752098,-0.081260,0.113767,0.036652,0.003317,0.027817,1,26.023009,138,0.197912,0.038800
0.7501,50.752272,-0.079628,0.030408,0.120646,0.003706,0.043841,1,26.023009,148,0.198880,0.037613
0.7601,50.752572,-0.076492,0.033004,0.182529,0.016553,0.042544,1,26.023009,158,0.201151,0.036448
0.7701,50.752395,-0.073387,0.051374,0.242969,0.010777,0.055499,1,26.023009,168,0.203771,0.035718
0.7801,50.752735,-0.068664,0.017136,0.305899,0.025654,0.047451,1,26.023009,178,0.204965,0.035024
0.7901,50.752930,-0.064734,0.023701,0.369118,0.009211,0.063810,1,26.023009,188,0.206300,0.034317
0.8001,50.752930,-0.058551,0.020494,0.430386,0.031184,0.042008,1,26.023009,198,0.206637,0.034490
0.8101,50.753846,-0.053354,-0.033980,0.544877,0.017869,0.050161,1,26.023009,208,0.209145,0.036460
0.8201,50.753677,-0.046428,0.004355,0.526068,0.033010,0.022074,1,26.023009,218,0.210412,0.036071
0.8301,50.753886,-0.040198,0.012426,0.523885,0.025889,0.013206,1,26.023009,228,0.212670,0.034012
0.8401,50.753960,-0.035628,-0.012410,0.484323,0.014329,0.011761,1,26.023009,238,0.213193,0.033498
0.8501,50.754638,-0.031895,0.014240,0.372539,0.011373,0.001705,1,26.023009,248,0.211307,0.033377
0.8601,50.754530,-0.028864,0.082396,0.281624,0.007201,-0.006820,1,26.023009,2,0.210188,0.031632
0.8701,50.754341,-0.026692,0.112229,0.151054,0.002557,-0.009323,1,26.023009,12,0.210454,0.030869
0.8801,50.754411,-0.025239,0.164987,0.068629,-0.002250,-0.008308,1,26.023009,22,0.209942,0.030094
0.8901,50.754358,-0.024536,0.206585,0.007963,-0.008931,-0.001217,1,26.023009,32,0.209005,0.029742
0.9001,50.753966,-0.023776,0.179057,0.000924,-0.005673,-0.000997,1,26.023009,42,0.208706,0.028486
0.9101,50.753684,-0.022242,0.164039,0.000107,0.003484,-0.010790,1,26.023009,52,0.210086,0.027535
0.9201,50.752971,-0.022243,0.133045,0.000012,-0.013087,0.009476,1,26.023009,62,0.211478,0.028024
0.9301,50.752986,-0.022243,0.081083,0.000001,-0.008833,0.020009,1,26.023009,72,0.211011,0.028576
0.9401,50.753484,-0.021476,0.110983,0.000000,-0.002904,0.026940,1,26.023009,82,0.211072,0.027855
0.9501,50.752179,-0.019942,0.142467,0.000000,0.002357,0.033244,1,26.023009,92,0.211589,0.027431
0.9601,50.751689,-0.017628,0.160570,0.016608,0.006936,0.037324,1,26.023009,102,0.212665,0.028466
0.9701,50.752751,-0.015153,0.027152,0.187065,0.006829,0.047682,1,26.023009,112,0.213933,0.026678
0.9801,50.753914,-0.012053,0.045192,0.206843,0.010794,0.051658,1,26.023009,122,0.215233,0.025752
0.9901,50.753897,-0.008119,0.026429,0.295165,0.015536,0.052291,1,26.023009,132,0.217192,0.026512
1.0001,50.753824,-0.004261,0.051133,0.311955,0.009846,0.060635,1,26.023009,142,0.219200,0.027599
1.0101,50.753876,0.001024,-0.007907,0.433059,0.027007,0.048780,1,26.023009,152,0.220604,0.030172
1.0201,50.753968,0.005713,0.001373,0.420524,0.014656,0.054643,1,26.023009,162,0.222396,0.028449
1.0301,50.754048,0.011117,-0.007768,0.444621,0.022923,0.040616,1,26.023009,172,0.223499,0.028473
1.0401,50.754557,0.015714,0.017071,0.428408,0.012356,0.037297,1,26.023009,182,0.225697,0.028565
1.0501,50.754458,0.020320,0.017411,0.419985,0.014617,0.019574,1,26.023009,192,0.225861,0.028268
1.0601,50.754387,0.024131,0.047641,0.358532,0.006390,0.010011,1,26.023009,202,0.226871,0.027849
1.0701,50.754345,0.027170,0.081531,0.267170,0.001964,0.003857,1,26.023009,212,0.226078,0.027071
1.0801,50.754292,0.030209,0.098042,0.216138,0.006274,-0.007056,1,26.023009,222,0.224889,0.026468
1.0901,50.754137,0.031521,0.114937,0.097604,-0.005782,0.006265,1,26.023009,232,0.224179,0.029815
1.1001,50.754024,0.033006,0.121792,0.050634,-0.000326,0.001539,1,26.023009,242,0.223320,0.030987
1.1101,50.753889,0.033752,0.162536,0.005875,-0.006577,0.007447,1,26.023009,252,0.224233,0.028714
1.1201,50.753589,0.034515,0.146160,0.000682,-0.005291,0.006551,1,26.023009,6,0.225070,0.028474
1.1301,50.753643,0.035282,0.109321,0.000079,-0.003616,0.009934,1,26.023009,16,0.226252,0.029351
1.1401,50.753359,0.035282,0.080593,0.000009,-0.009323,0.028151,1,26.023009,26,0.225955,0.028306
1.1501,50.753444,0.036049,0.088767,0.000001,-0.000930,0.035819,1,26.023009,36,0.225268,0.028775
1.1601,50.753526,0.037583,0.119265,0.000000,0.003404,0.045954,1,26.023009,46,0.226468,0.026373
1.1701,50.753119,0.039229,0.082224,0.084299,0.002566,0.062762,1,26.023009,56,0.228417,0.024826
1.1801,50.753612,0.042294,0.050178,0.178311,0.015303,0.063791,1,26.023009,66,0.230780,0.028077
1.1901,50.753705,0.045443,0.041208,0.237921,0.008410,0.076480,1,26.023009,76,0.232865,0.027063
1.2001,50.753585,0.050190,0.004011,0.367516,0.020856,0.068519,1,26.023009,86,0.234288,0.027431
1.2101,50.753794,0.054848,0.021079,0.412919,0.012576,0.074680,1,26.023009,96,0.236287,0.028465
1.2201,50.754034,0.061152,-0.026029,0.504214,0.028861,0.056195,1,26.023009,106,0.237480,0.029145
1.2301,50.754405,0.067274,-0.037452,0.521350,0.026065,0.050994,1,26.023009,116,0.239334,0.030093
1.2401,50.754029,0.072694,-0.034201,0.484029,0.022364,0.046214,1,26.023009,126,0.239688,0.029814
1.2501,50.754621,0.076187,-0.010373,0.382571,0.009376,0.051272,1,26.023009,136,0.239908,0.031657
1.2601,50.755040,0.080767,0.034218,0.332163,0.023598,0.021165,1,26.023009,146,0.239402,0.030076
1.2701,50.754679,0.083802,0.065201,0.272381,0.007580,0.021675,1,26.023009,156,0.240757,0.029442
1.2801,50.754535,0.086142,0.080667,0.216743,0.003890,0.017702,1,26.023009,166,0.240132,0.028810
1.2901,50.754872,0.086741,0.139189,0.063785,-0.010218,0.031085,1,26.023009,176,0.238812,0.027900
1.3001,50.754559,0.089034,0.172809,0.054118,0.009360,0.010105,1,26.023009,186,0.237929,0.027420
1.3101,50.754164,0.089773,0.167538,0.030103,-0.008533,0.029113,1,26.023009,194,0.240232,0.027507
1.3201,50.752909,0.091276,0.155297,0.003493,0.004185,0.028995,1,26.023009,204,0.240984,0.027858
1.3301,50.752817,0.092039,0.160391,0.000405,-0.004944,0.051799,1,26.023009,214,0.242464,0.026407
1.3401,50.753075,0.093613,0.140397,0.036699,0.004614,0.063037,1,26.023009,224,0.241803,0.027021
1.3501,50.753836,0.096040,0.112526,0.133479,0.007752,0.073721,1,26.023009,234,0.243182,0.027708
1.3601,50.753547,0.099208,0.111802,0.211727,0.009720,0.083040,1,26.023009,244,0.244854,0.027711
1.3701,50.753724,0.103821,0.048706,0.338926,0.021919,0.079724,1,26.023009,254,0.246897,0.029728
1.3801,50.754082,0.108433,0.035574,0.409602,0.012676,0.087359,1,26.023009,8,0.249878,0.029903
1.3901,50.754264,0.113978,0.005933,0.493764,0.018505,0.079468,1,26.023009,18,0.252115,0.029853
1.4001,50.754779,0.120127,0.048989,0.496313,0.020063,0.068571,1,26.023009,26,0.253809,0.030238
1.4101,50.754384,0.126267,0.037967,0.520433,0.019769,0.057881,1,26.023009,36,0.254115,0.031093
1.4201,50.754567,0.131687,0.024340,0.523231,0.012053,0.049241,1,26.023009,46,0.255040,0.031692
1.4301,50.754601,0.137010,-0.026835,0.486904,0.017059,0.030148,1,26.023009,56,0.255566,0.031558
1.4401,50.754504,0.140739,0.054232,0.350811,0.005329,0.028840,1,26.023009,66,0.255802,0.030491
1.4501,50.754630,0.143708,0.083698,0.242451,0.003602,0.022904,1,26.023009,76,0.254480,0.030505
1.4601,50.754527,0.145243,0.052855,0.213270,-0.006208,0.029632,1,26.023009,86,0.253529,0.029064
1.4701,50.754352,0.146533,0.155059,0.061397,-0.002261,0.028498,1,26.023009,96,0.252932,0.031631
1.4801,50.754477,0.148048,0.167176,0.023732,-0.000575,0.023244,1,26.023009,106,0.254394,0.031500
1.4901,50.753862,0.148031,0.134132,0.002754,-0.014175,0.038589,1,26.023009,116,0.255397,0.032739
1.5001,50.753737,0.148796,0.099319,0.000319,-0.001809,0.029237,1,26.023009,126,0.255346,0.032551
1.5101,50.753757,0.149563,0.093104,0.000037,-0.001848,0.027689,1,26.023009,136,0.255894,0.031181
1.5201,50.752180,0.149563,0.053942,0.000004,-0.006715,0.034555,1,26.023009,146,0.255883,0.032253
1.5301,50.751393,0.149563,0.024251,0.000000,-0.004101,0.029617,1,26.023009,156,0.255911,0.032134
1.5401,50.752352,0.149563,0.023611,0.000000,-0.003888,0.019095,1,26.023009,166,0.256025,0.031717
1.5501,50.752225,0.149563,-0.022288,0.000000,-0.000030,0.005056,1,26.023009,176,0.255334,0.031780
1.5601,50.752100,0.148719,-0.024752,-0.060476,-0.004467,0.003282,1,26.023009,186,0.254834,0.029564
1.5701,50.752402,0.147917,-0.025669,-0.099586,0.001292,-0.003880,1,26.023009,196,0.254190,0.030200
1.5801,50.752444,0.147138,-0.074266,-0.104124,0.007927,-0.006544,1,26.023009,206,0.254804,0.030480
1.5901,50.752515,0.144719,-0.010418,-0.212705,-0.003595,0.015857,1,26.023009,216,0.254745,0.032001
1.6001,50.753119,0.142354,0.006650,-0.249128,0.000238,0.027176,1,26.023009,226,0.254690,0.032369
1.6101,50.754292,0.140849,0.025972,-0.230653,0.008375,0.035124,1,26.023009,236,0.256181,0.031679
1.6201,50.753776,0.140125,0.019694,-0.179807,0.014316,0.044469,1,26.023009,246,0.258499,0.031438
1.6301,50.754067,0.140273,-0.003385,-0.076780,0.019503,0.049112,1,26.023009,0,0.260788,0.033301
1.6401,50.754302,0.139582,-0.041723,-0.008909,0.005781,0.069584,1,26.023009,10,0.261607,0.032992
1.6501,50.754609,0.140358,-0.012797,-0.001034,0.020657,0.060302,1,26.023009,20,0.260873,0.032646
1.6601,50.754417,0.141893,0.068524,-0.000120,0.021033,0.052013,1,26.023009,30,0.260762,0.033494
1.6701,50.754308,0.142685,0.053152,0.023810,0.011212,0.054876,1,26.023009,40,0.260297,0.033630
1.6801,50.754900,0.144197,0.069098,0.002763,0.019963,0.037155,1,26.023009,50,0.260103,0.033208
1.6901,50.754711,0.144974,0.063216,0.010386,0.011605,0.036806,1,26.023009,60,0.259907,0.031875
1.7001,50.754572,0.145730,0.025023,0.001205,0.016278,0.032791,1,26.023009,70,0.258763,0.033433
1.7101,50.754645,0.145728,0.009700,0.000140,0.010791,0.040150,1,26.023009,80,0.258104,0.034053
1.7201,50.754749,0.145722,0.012624,-0.006526,0.011807,0.039414,1,26.023009,90,0.258232,0.035173
1.7301,50.754656,0.145728,0.019876,-0.000757,0.010290,0.034343,1,26.023009,100,0.259836,0.035849
1.7401,50.754687,0.145717,0.045859,-0.010153,0.008581,0.023991,1,26.023009,110,0.260596,0.036087
1.7501,50.754653,0.144960,0.012888,-0.001178,-0.000242,0.018614,1,26.023009,120,0.260212,0.036688
1.7601,50.754715,0.144961,-0.022087,-0.000137,0.010948,-0.001399,1,26.023009,130,0.259210,0.035873
1.7701,50.754663,0.143315,0.044803,-0.120967,-0.006439,0.009416,1,26.023009,140,0.258920,0.034735
1.7801,50.754663,0.142548,0.042719,-0.149799,0.007211,-0.002517,1,26.023009,150,0.257894,0.036045
1.7901,50.754374,0.141005,0.036043,-0.153145,0.000803,0.008738,1,26.023009,160,0.257322,0.035301
1.8001,50.753322,0.140229,0.043070,-0.177357,0.011337,0.008909,1,26.023009,170,0.256538,0.035890
1.8101,50.754074,0.139345,0.090681,-0.189109,0.009192,0.024550,1,26.023009,180,0.256905,0.034503
1.8201,50.754184,0.138715,0.013810,-0.084402,0.011157,0.039809,1,26.023009,190,0.256852,0.036058
1.8301,50.754228,0.138818,-0.027866,-0.009793,0.016422,0.047558,1,26.023009,200,0.258367,0.039173
1.8401,50.754257,0.139592,0.007614,-0.001136,0.019773,0.051943,1,26.023009,210,0.260961,0.039797
1.8501,50.754277,0.140359,0.029295,-0.000132,0.017509,0.061268,1,26.023009,220,0.261762,0.040724
1.8601,50.754582,0.141126,0.057564,-0.000015,0.015683,0.074537,1,26.023009,230,0.261263,0.040169
1.8701,50.754971,0.142660,0.106857,-0.000002,0.020288,0.082656,1,26.023009,240,0.262076,0.035907
1.8801,50.754710,0.145120,0.053955,0.129221,0.026264,0.086720,1,26.023009,250,0.263429,0.035645
1.8901,50.754780,0.147395,0.056228,0.174581,0.020268,0.098902,1,26.023009,4,0.264502,0.038301
1.9001,50.755053,0.150517,0.042626,0.242047,0.024418,0.094883,1,26.023009,14,0.265001,0.038840
1.9101,50.755514,0.153639,0.116085,0.256417,0.015856,0.094326,1,26.023009,24,0.266079,0.038148
1.9201,50.755622,0.157603,0.105458,0.344111,0.016049,0.077866,1,26.023009,34,0.266866,0.038923
1.9301,50.755333,0.162266,0.105341,0.349728,0.017256,0.054965,1,26.023009,44,0.268705,0.040085
1.9401,50.755189,0.166120,0.066964,0.367661,0.008721,0.044446,1,26.023009,54,0.269203,0.040780
1.9501,50.755261,0.169688,0.088438,0.299201,0.010456,0.030222,1,26.023009,64,0.267845,0.043609
1.9601,50.755300,0.171987,0.110051,0.229920,-0.002463,0.030915,1,26.023009,74,0.266114,0.042484
1.9701,50.755002,0.174254,0.089974,0.186265,0.003791,0.022574,1,26.023009,84,0.264597,0.041251
1.9801,50.754967,0.175679,0.172173,0.044763,-0.001795,0.026957,1,26.023009,94,0.265179,0.039257
1.9901,50.754567,0.177200,0.138069,0.029018,0.003354,0.023657,1,26.023009,104,0.265519,0.038432
2.0001,50.754761,0.177178,0.121839,0.003367,-0.009864,0.041713,1,26.023009,114,0.266030,0.037060
2.0101,50.754743,0.177942,0.105177,0.000391,0.000814,0.032058,1,26.023009,124,0.265334,0.037594
2.0201,50.754559,0.178709,0.110496,0.000045,-0.000859,0.027422,1,26.023009,134,0.266836,0.037996
2.0301,50.753839,0.179476,0.065904,0.000005,0.002032,0.024793,1,26.023009,144,0.266669,0.040113
2.0401,50.754292,0.179476,0.039997,0.000001,-0.003904,0.033442,1,26.023009,154,0.266576,0.040926
2.0501,50.754645,0.179476,0.005304,0.000000,-0.000113,0.033547,1,26.023009,164,0.266283,0.039818
2.0601,50.754527,0.179476,-0.016084,0.000000,0.003155,0.031414,1,26.023009,174,0.266718,0.039397
2.0701,50.754409,0.179476,-0.040321,0.000000,0.005255,0.027113,1,26.023009,184,0.267086,0.040695
2.0801,50.754596,0.179476,-0.055595,0.000000,0.007840,0.021883,1,26.023009,194,0.267234,0.041751
2.0901,50.754543,0.178709,-0.098639,0.000000,0.003799,0.026750,1,26.023009,204,0.266841,0.039959
2.1001,50.754831,0.177816,0.007467,-0.115270,0.005874,0.026109,1,26.023009,214,0.265904,0.040384
2.1101,50.754578,0.177143,-0.063985,-0.029983,0.007986,0.021578,1,26.023009,224,0.266042,0.040947
2.1201,50.754517,0.177086,-0.026833,-0.096048,0.017338,0.014590,1,26.023009,234,0.267176,0.041680
2.1301,50.754863,0.174669,0.037211,-0.189740,-0.006044,0.046018,1,26.023009,244,0.268516,0.040548
2.1401,50.755044,0.173931,0.017165,-0.146678,0.014178,0.035809,1,26.023009,254,0.267954,0.040685
2.1501,50.755706,0.173213,0.012607,-0.109588,0.010570,0.039082,1,26.023009,8,0.269698,0.040773
2.1601,50.755691,0.172398,0.083965,-0.161202,0.009095,0.041744,1,26.023009,18,0.270576,0.042690
2.1701,50.755760,0.171724,0.051081,-0.074621,0.005960,0.041689,1,26.023009,28,0.271320,0.043943
2.1801,50.755488,0.171797,-0.010359,-0.008658,0.011577,0.034075,1,26.023009,38,0.270737,0.043784
2.1901,50.755405,0.171805,0.000285,-0.001005,0.008709,0.034709,1,26.023009,48,0.270699,0.043917
2.2001,50.755229,0.171806,0.017570,-0.000117,0.006028,0.034778,1,26.023009,58,0.269447,0.044464
2.2101,50.755423,0.171806,0.021917,-0.000014,0.004831,0.034785,1,26.023009,68,0.268793,0.043661
2.2201,50.755243,0.172573,0.035916,-0.000002,0.013068,0.025582,1,26.023009,78,0.269230,0.042813
2.2301,50.755241,0.172573,0.032677,-0.000000,0.003281,0.033252,1,26.023009,88,0.269843,0.043356
2.2401,50.755227,0.172573,0.017836,-0.000000,0.004861,0.033252,1,26.023009,98,0.269093,0.044718
2.2501,50.755326,0.172573,0.016284,-0.000000,0.004473,0.033252,1,26.023009,108,0.269082,0.045050
2.2601,50.755141,0.172573,0.033475,-0.000000,0.003280,0.033252,1,26.023009,118,0.269300,0.045816
2.2701,50.755229,0.173340,0.022908,-0.000000,0.012018,0.024049,1,26.023009,128,0.269660,0.046735
2.2801,50.755217,0.173340,0.007494,-0.000000,0.005081,0.031718,1,26.023009,138,0.269881,0.046369
2.2901,50.755479,0.173340,-0.013830,-0.000000,0.008345,0.031718,1,26.023009,148,0.269832,0.042797
2.3001,50.755400,0.173340,-0.004778,-0.000000,0.007281,0.031718,1,26.023009,158,0.269434,0.042891
2.3101,50.755401,0.173340,-0.002260,-0.000000,0.007455,0.031718,1,26.023009,168,0.268417,0.045837
2.3201,50.755394,0.173340,-0.003459,-0.000000,0.007899,0.031718,1,26.023009,178,0.269587,0.044014
2.3301,50.755395,0.173340,-0.011254,-0.000000,0.008101,0.031718,1,26.023009,188,0.270188,0.044775
2.3401,50.755374,0.173340,-0.019875,-0.000000,0.009545,0.032520,1,26.023009,198,0.269771,0.045067
2.3501,50.755380,0.173340,-0.018534,-0.000000,0.010049,0.037459,1,26.023009,208,0.269496,0.046515
2.3601,50.755302,0.173340,-0.005068,-0.000000,0.009406,0.047998,1,26.023009,218,0.269631,0.046324
2.3701,50.755412,0.173340,0.012159,-0.000000,0.008140,0.064773,1,26.023009,228,0.270528,0.045170
2.3801,50.755447,0.174107,0.039000,-0.000000,0.013924,0.075003,1,26.023009,238,0.271373,0.045101
2.3901,50.755525,0.174874,0.102717,-0.000000,0.008197,0.090825,1,26.023009,248,0.272578,0.045398
2.4001,50.755458,0.177331,0.052366,0.125336,0.020951,0.083244,1,26.023009,2,0.273515,0.046252
2.4101,50.755457,0.179724,0.040774,0.199681,0.013380,0.089381,1,26.023009,12,0.274737,0.047100
2.4201,50.755696,0.182830,0.084393,0.208307,0.016499,0.081629,1,26.023009,22,0.274926,0.047178
2.4301,50.756050,0.186637,0.068854,0.279849,0.020351,0.067038,1,26.023009,32,0.276082,0.049231
2.4401,50.755733,0.189734,0.044621,0.310178,0.008542,0.061654,1,26.023009,42,0.277312,0.049024
2.4501,50.755826,0.193639,0.038680,0.313697,0.017419,0.033598,1,26.023009,52,0.277242,0.048459
2.4601,50.755608,0.196649,0.089877,0.231602,0.007705,0.020968,1,26.023009,62,0.277167,0.047424
2.4701,50.755877,0.198848,0.071588,0.151535,0.007217,0.006162,1,26.023009,72,0.275429,0.047558
2.4801,50.755854,0.199447,0.097856,0.040733,-0.001302,0.000826,1,26.023009,82,0.272905,0.050547
2.4901,50.755652,0.199422,0.060542,0.004726,-0.003182,-0.012443,1,26.023009,92,0.271327,0.050050
