t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3601,16.661003,-0.170272,-1.904090,-0.019924,-0.349370,-0.061601,0,-0.200936,94,0.121094,0.006403
0.3701,16.641181,-0.171039,-1.934067,-0.002312,-0.369157,-0.052124,0,-0.200936,105,0.121735,0.009776
0.3801,16.622689,-0.170272,-1.984748,-0.000268,-0.353189,-0.068999,0,-0.200936,115,0.121461,0.013797
0.3901,16.601935,-0.170272,-2.020337,-0.000031,-0.352298,-0.061328,0,-0.200936,124,0.122816,0.017723
0.4001,16.581147,-0.170272,-2.102404,-0.000004,-0.335341,-0.061328,0,-0.200936,135,0.121767,0.025120
0.4101,16.559244,-0.170272,-2.127136,-0.000000,-0.321089,-0.061328,0,-0.200936,145,0.121689,0.032203
0.4201,16.539153,-0.171039,-2.185534,-0.000000,-0.314603,-0.052124,0,-0.200936,155,0.121628,0.037605
0.4301,16.515760,-0.171039,-2.205703,-0.000000,-0.286856,-0.059794,0,-0.200936,165,0.121382,0.040832
0.4401,16.492773,-0.171039,-2.232126,-0.000000,-0.252688,-0.059794,0,-0.200936,174,0.121762,0.042645
0.4501,16.471225,-0.171039,-2.279101,-0.000000,-0.254806,-0.059794,0,-0.200936,184,0.121726,0.048517
0.4601,16.448655,-0.171039,-2.346081,-0.000000,-0.234217,-0.059794,0,-0.200936,195,0.120793,0.053692
0.4701,16.426769,-0.171807,-2.354580,-0.010066,-0.232012,-0.050569,0,-0.200936,204,0.118121,0.059100
0.4801,16.406904,-0.171806,-2.373626,-0.001168,-0.211617,-0.058276,0,-0.200936,214,0.116568,0.064813
0.4901,16.379138,-0.171806,-2.400859,-0.000136,-0.193779,-0.058261,0,-0.200936,224,0.117751,0.070329
0.5001,16.355553,-0.171806,-2.460994,-0.000016,-0.167647,-0.058260,0,-0.200936,234,0.116995,0.075032
0.5101,16.331583,-0.171806,-2.496282,-0.000002,-0.138365,-0.058260,0,-0.200936,244,0.115454,0.079998
0.5201,16.305889,-0.171806,-2.531693,-0.000000,-0.106478,-0.058260,0,-0.200936,255,0.114347,0.085916
0.5301,16.280847,-0.172573,-2.574565,-0.000000,-0.059340,-0.049056,0,-0.200936,9,0.112654,0.091647
0.5401,16.254086,-0.172573,-2.593563,-0.000000,-0.040481,-0.056726,0,-0.200936,19,0.110481,0.097828
0.5501,16.229167,-0.172573,-2.617183,-0.000000,-0.017061,-0.056726,0,-0.200936,28,0.110363,0.103826
0.5601,16.209912,-0.174107,-2.670722,-0.097128,-0.001765,-0.038315,0,-0.200936,38,0.111981,0.109669
0.5701,16.192661,-0.176408,-2.509313,-0.288977,0.024149,-0.026049,0,-0.200936,49,0.113189,0.113786
0.5801,16.179622,-0.180243,-2.501793,-0.347889,0.039636,-0.003037,0,-0.200936,58,0.113686,0.116565
0.5901,16.173582,-0.184845,-2.314822,-0.547079,0.068725,0.013837,0,-0.200936,69,0.114735,0.119877
0.6001,16.175116,-0.189446,-2.211319,-0.556432,0.088942,0.023041,0,-0.200936,79,0.118148,0.123198
0.6101,16.180060,-0.195008,-2.096601,-0.570603,0.117602,0.043762,0,-0.200936,89,0.121331,0.123800
0.6201,16.171248,-0.204299,-1.941506,-0.909981,0.080540,0.099638,0,-0.200936,99,0.137681,0.124319
0.6301,16.150971,-0.215109,-1.408749,-1.115576,0.081836,0.136442,0,-0.200936,108,0.146583,0.131235
0.6401,16.136310,-0.224275,-1.135943,-1.023038,0.086306,0.138345,0,-0.200936,119,0.143952,0.131038
0.6501,16.122553,-0.229598,-1.058697,-0.697268,0.128090,0.110556,0,-0.200936,129,0.143326,0.128172
0.6601,16.111318,-0.233256,-1.049846,-0.403790,0.150268,0.101216,0,-0.200936,139,0.147065,0.128788
0.6701,16.102427,-0.237775,-0.796218,-0.452745,0.139056,0.118872,0,-0.200936,149,0.144352,0.131663
0.6801,16.093538,-0.241003,-0.627261,-0.378941,0.149881,0.112408,0,-0.200936,159,0.141909,0.134733
0.6901,16.087418,-0.243188,-0.426966,-0.338284,0.127539,0.106363,0,-0.200936,169,0.147294,0.139273
0.7001,16.084034,-0.244671,-0.215224,-0.316958,0.100450,0.102291,0,-0.200936,179,0.148122,0.140660
0.7101,16.080559,-0.247040,-0.065502,-0.228457,0.038114,0.115907,0,-0.200936,187,0.144231,0.135234
0.7201,16.079480,-0.247780,0.152822,-0.138342,-0.012624,0.101087,0,-0.200936,199,0.139230,0.131763
0.7301,16.074880,-0.246978,0.318759,-0.016052,-0.071003,0.084068,0,-0.200936,209,0.139523,0.133317
0.7401,16.068886,-0.243903,0.406877,0.230666,-0.111916,0.055177,0,-0.200936,219,0.133952,0.139468
0.7501,16.053837,-0.238531,0.384416,0.440908,-0.143984,0.021471,0,-0.200936,228,0.127289,0.142955
0.7601,16.020041,-0.229932,0.204821,0.726402,-0.141921,-0.027996,0,-0.200936,238,0.121556,0.145377
0.7701,15.971381,-0.220893,0.155418,0.835938,-0.143096,-0.050474,0,-0.200936,249,0.117114,0.149927
0.7801,15.959993,-0.207469,0.004021,1.270612,-0.121922,-0.121173,0,-0.200936,3,0.087352,0.152599
0.7901,15.968119,-0.194042,-0.576564,1.268581,-0.082558,-0.148055,0,-0.200936,13,0.089470,0.146543
0.8001,15.962367,-0.184842,-0.732653,0.943663,-0.070309,-0.124186,0,-0.200936,23,0.098820,0.148460
0.8101,15.958708,-0.180997,-0.610527,0.509463,-0.093989,-0.078333,0,-0.200936,32,0.096687,0.151124
0.8201,15.958053,-0.180243,-0.399052,0.072198,-0.112538,-0.048929,0,-0.200936,42,0.090590,0.147482
0.8301,15.954202,-0.180242,-0.411291,0.008377,-0.099621,-0.041390,0,-0.200936,53,0.103444,0.150647
0.8401,15.950479,-0.181010,-0.335901,0.000972,-0.099504,-0.032179,0,-0.200936,63,0.106280,0.148126
0.8501,15.947309,-0.181010,-0.339374,0.000113,-0.073973,-0.039853,0,-0.200936,73,0.099588,0.139939
0.8601,15.943097,-0.180243,-0.416583,0.000013,-0.039267,-0.049056,0,-0.200936,83,0.104329,0.142413
0.8701,15.941755,-0.181010,-0.496232,0.000002,-0.029842,-0.032182,0,-0.200936,93,0.115650,0.149499
0.8801,15.941751,-0.184080,-0.417909,-0.315032,-0.031981,-0.003005,0,-0.200936,102,0.120462,0.152500
0.8901,15.941691,-0.187203,-0.399678,-0.374736,-0.019858,0.003766,0,-0.200936,113,0.119889,0.146144
0.9001,15.941276,-0.191114,-0.270691,-0.397149,-0.048634,0.019468,0,-0.200936,122,0.119836,0.135861
0.9101,15.941337,-0.194955,-0.107227,-0.455667,-0.074929,0.026450,0,-0.200936,133,0.119489,0.132033
0.9201,15.939329,-0.198006,-0.083561,-0.356129,-0.097396,0.024647,0,-0.200936,142,0.116919,0.131140
0.9301,15.933797,-0.198650,-0.084106,-0.136998,-0.106753,0.001872,0,-0.200936,153,0.115288,0.133690
0.9401,15.924114,-0.198650,-0.118796,-0.015896,-0.124775,-0.004571,0,-0.200936,163,0.112879,0.142020
0.9501,15.916444,-0.195582,-0.002506,0.108111,-0.107819,-0.041386,0,-0.200936,173,0.103669,0.152792
0.9601,15.913088,-0.191747,-0.221849,0.316838,-0.097413,-0.056726,0,-0.200936,183,0.099738,0.157810
0.9701,15.907719,-0.186379,-0.489821,0.443691,-0.046984,-0.082804,0,-0.200936,193,0.100318,0.158782
0.9801,15.902730,-0.183309,-0.599076,0.305622,-0.034520,-0.065953,0,-0.200936,203,0.101571,0.154696
0.9901,15.902155,-0.182543,-0.581504,0.048546,-0.019586,-0.044438,0,-0.200936,213,0.102896,0.151337
1.0001,15.900970,-0.184869,-0.614030,-0.115319,-0.024348,-0.008876,0,-0.200936,223,0.109488,0.150023
1.0101,15.900552,-0.187270,-0.426017,-0.334956,-0.020477,-0.003317,0,-0.200936,232,0.109283,0.147511
1.0201,15.901200,-0.190980,-0.223507,-0.453009,-0.060659,0.017190,0,-0.200936,242,0.109418,0.147583
1.0301,15.900816,-0.194048,-0.088689,-0.446663,-0.067615,0.016905,0,-0.200936,253,0.111517,0.149506
1.0401,15.900235,-0.197905,-0.089580,-0.329534,-0.093059,0.032509,0,-0.200936,6,0.115513,0.148412
1.0501,15.893239,-0.198675,-0.053995,-0.158340,-0.067546,0.003171,0,-0.200936,16,0.113535,0.145887
1.0601,15.881639,-0.197884,-0.105717,-0.018372,-0.050207,-0.014014,0,-0.200936,25,0.114241,0.145983
1.0701,15.875966,-0.195575,-0.133756,0.045516,-0.026355,-0.033804,0,-0.200936,37,0.108042,0.148249
1.0801,15.875889,-0.194048,-0.193396,0.005281,-0.019007,-0.029044,0,-0.200936,47,0.107027,0.150820
1.0901,15.876036,-0.193281,-0.299192,0.000613,-0.007633,-0.022980,0,-0.200936,57,0.105010,0.152547
1.1001,15.876287,-0.193281,-0.349191,0.000071,-0.000869,-0.015308,0,-0.200936,67,0.107623,0.153564
1.1101,15.876239,-0.194068,-0.317712,-0.047639,-0.000356,-0.005869,0,-0.200936,76,0.109672,0.155244
1.1201,15.877615,-0.196349,-0.162940,-0.233411,-0.017745,0.013640,0,-0.200936,87,0.111097,0.157117
1.1301,15.879535,-0.197904,0.032133,-0.251530,-0.014125,0.009484,0,-0.200936,97,0.106889,0.152774
1.1401,15.879915,-0.198651,-0.046413,-0.042270,-0.016436,0.002901,0,-0.200936,107,0.106569,0.148687
1.1501,15.878956,-0.198651,-0.010260,-0.004905,-0.017915,-0.004575,0,-0.200936,117,0.111475,0.149461
1.1601,15.878957,-0.199417,0.010905,-0.000569,-0.031231,0.004630,0,-0.200936,127,0.116805,0.152266
1.1701,15.878772,-0.198650,0.026295,-0.000066,-0.017715,-0.012240,0,-0.200936,137,0.115952,0.149823
1.1801,15.877615,-0.198650,0.023097,-0.000008,-0.025827,-0.004571,0,-0.200936,147,0.115978,0.147477
1.1901,15.876850,-0.198650,0.025731,-0.000001,-0.026742,-0.004571,0,-0.200936,157,0.113574,0.146800
1.2001,15.876852,-0.198650,0.051004,-0.000000,-0.029661,-0.004571,0,-0.200936,167,0.113427,0.146272
1.2101,15.876656,-0.197116,0.072912,-0.000000,-0.014220,-0.022979,0,-0.200936,177,0.112003,0.147272
1.2201,15.876473,-0.196349,0.095847,-0.000000,-0.026204,-0.016843,0,-0.200936,187,0.111670,0.150383
1.2301,15.876944,-0.195582,0.099891,-0.000000,-0.026807,-0.018377,0,-0.200936,197,0.107241,0.154569
1.2401,15.876561,-0.194815,0.137996,-0.000000,-0.030041,-0.019910,0,-0.200936,207,0.104000,0.154299
1.2501,15.876491,-0.193280,0.148045,0.006543,-0.024859,-0.030663,0,-0.200936,217,0.103989,0.153092
1.2601,15.876392,-0.191742,0.139877,0.037411,-0.025590,-0.033772,0,-0.200936,227,0.108904,0.153948
1.2701,15.876377,-0.190980,0.053448,0.004341,-0.027633,-0.027532,0,-0.200936,237,0.111404,0.153668
1.2801,15.876464,-0.190980,-0.006809,0.000504,-0.027439,-0.019905,0,-0.200936,247,0.111165,0.151099
1.2901,15.876365,-0.190984,-0.023772,-0.023765,-0.022127,-0.019866,0,-0.200936,1,0.110082,0.148250
1.3001,15.876361,-0.190981,-0.063919,-0.002757,-0.018558,-0.019943,0,-0.200936,11,0.111054,0.146502
1.3101,15.876557,-0.191754,-0.028666,-0.039629,-0.025092,-0.010636,0,-0.200936,21,0.112376,0.145535
1.3201,15.876465,-0.193283,0.018632,-0.093282,-0.031725,-0.000014,0,-0.200936,31,0.113266,0.145588
1.3301,15.876464,-0.193282,-0.032746,-0.010823,-0.017488,-0.015321,0,-0.200936,41,0.112658,0.145699
1.3401,15.876369,-0.193281,-0.006099,-0.001256,-0.022262,-0.015309,0,-0.200936,51,0.112246,0.147128
1.3501,15.876560,-0.193281,0.043119,-0.010211,-0.023539,-0.015309,0,-0.200936,60,0.111369,0.150461
1.3601,15.876561,-0.193281,0.037705,-0.001185,-0.016234,-0.015308,0,-0.200936,71,0.111362,0.151903
1.3701,15.876561,-0.192514,0.035260,-0.000137,0.012331,-0.024513,0,-0.200936,81,0.111033,0.151297
1.3801,15.876754,-0.192514,0.036759,-0.000016,0.031260,-0.016843,0,-0.200936,91,0.112863,0.150248
1.3901,15.878478,-0.192514,0.009376,-0.000002,0.063672,-0.016843,0,-0.200936,101,0.113597,0.149368
1.4001,15.885668,-0.192514,-0.027460,-0.000000,0.096850,-0.016843,0,-0.200936,111,0.114208,0.146396
1.4101,15.904076,-0.192514,-0.014514,-0.000000,0.129983,-0.016843,0,-0.200936,121,0.114227,0.145100
1.4201,15.935619,-0.194048,0.057840,-0.151922,0.145275,0.001565,0,-0.200936,131,0.116178,0.145254
1.4301,15.977709,-0.197118,-0.004929,-0.250519,0.163832,0.023058,0,-0.200936,141,0.122204,0.143308
1.4401,15.977423,-0.204023,0.365265,-0.705260,0.173089,0.075223,0,-0.200936,151,0.148926,0.142882
1.4501,15.976756,-0.210928,0.813124,-0.720423,0.151671,0.089036,0,-0.200936,161,0.137215,0.143075
1.4601,15.986252,-0.215712,0.980871,-0.618962,0.167340,0.077396,0,-0.200936,170,0.134383,0.136746
1.4701,15.992006,-0.217108,0.868124,-0.222288,0.207284,0.046300,0,-0.200936,181,0.142909,0.134317
1.4801,15.997905,-0.216285,0.817093,0.010860,0.247271,0.022473,0,-0.200936,190,0.141486,0.131640
1.4901,16.005469,-0.215524,0.856893,0.001260,0.273326,0.021566,0,-0.200936,201,0.139117,0.137202
1.5001,16.014022,-0.215524,0.825603,0.000146,0.290480,0.029177,0,-0.200936,211,0.144449,0.144742
1.5101,16.022144,-0.216308,0.940620,-0.036635,0.305654,0.038586,0,-0.200936,221,0.150556,0.146511
1.5201,16.031845,-0.215525,1.025459,-0.004251,0.345841,0.021344,0,-0.200936,231,0.142311,0.138957
1.5301,16.040890,-0.215524,1.079908,-0.000493,0.360292,0.029170,0,-0.200936,241,0.137688,0.127574
1.5401,16.052411,-0.214757,1.171170,-0.000057,0.381717,0.019973,0,-0.200936,251,0.141083,0.123088
1.5501,16.063019,-0.213990,1.241322,-0.000007,0.406812,0.018439,0,-0.200936,5,0.146052,0.125744
1.5601,16.074353,-0.213990,1.293190,-0.000001,0.419174,0.026109,0,-0.200936,15,0.146968,0.129037
1.5701,16.088253,-0.213223,1.361658,-0.000000,0.453850,0.016905,0,-0.200936,25,0.150160,0.131967
1.5801,16.101292,-0.213223,1.441923,-0.000000,0.475467,0.024575,0,-0.200936,34,0.153452,0.131042
1.5901,16.115487,-0.213223,1.497811,-0.000000,0.498852,0.024575,0,-0.200936,45,0.152912,0.124819
1.6001,16.131204,-0.213223,1.541172,-0.000000,0.522767,0.024575,0,-0.200936,55,0.157457,0.114823
1.6101,16.146544,-0.213223,1.584106,-0.000000,0.546631,0.024575,0,-0.200936,65,0.163550,0.107806
1.6201,16.162556,-0.213990,1.639335,-0.000000,0.557750,0.033779,0,-0.200936,75,0.165330,0.103422
1.6301,16.179668,-0.213223,1.723705,-0.000000,0.571681,0.016905,0,-0.200936,85,0.161892,0.098742
1.6401,16.197619,-0.213223,1.807794,-0.000000,0.585218,0.024575,0,-0.200936,95,0.161741,0.097871
1.6501,16.215463,-0.212456,1.876377,-0.000000,0.611659,0.015371,0,-0.200936,105,0.161055,0.098677
1.6601,16.233750,-0.211689,1.977016,-0.000000,0.622313,0.013837,0,-0.200936,113,0.163278,0.096160
1.6701,16.252419,-0.210150,1.973119,0.015485,0.646856,0.003042,0,-0.200936,124,0.165371,0.093158
1.6801,16.271196,-0.208621,2.008035,0.001797,0.656456,0.000072,0,-0.200936,134,0.168984,0.089161
1.6901,16.290670,-0.208621,2.015722,0.000208,0.659799,0.015376,0,-0.200936,144,0.168582,0.085470
1.7001,16.311319,-0.209388,2.042766,0.000024,0.671520,0.024575,0,-0.200936,155,0.168093,0.080642
1.7101,16.332830,-0.209388,2.091486,0.000003,0.707122,0.016905,0,-0.200936,165,0.170570,0.074732
1.7201,16.354118,-0.209388,2.158321,0.000000,0.737304,0.016905,0,-0.200936,174,0.175388,0.068862
1.7301,16.376166,-0.209388,2.186389,0.000000,0.774540,0.016905,0,-0.200936,185,0.177920,0.062913
1.7401,16.398792,-0.209388,2.216737,0.000000,0.809493,0.016905,0,-0.200936,195,0.177607,0.056207
1.7501,16.423515,-0.209388,2.294684,0.000000,0.813677,0.016905,0,-0.200936,205,0.176254,0.049259
1.7601,16.446240,-0.209388,2.357503,0.000000,0.848546,0.016905,0,-0.200936,215,0.176263,0.047147
1.7701,16.468237,-0.208621,2.411746,0.000000,0.864062,0.007701,0,-0.200936,225,0.175691,0.042843
1.7801,16.491970,-0.207854,2.460418,0.000000,0.860361,0.006167,0,-0.200936,234,0.177120,0.038909
1.7901,16.516490,-0.207854,2.469376,0.000000,0.835259,0.013837,0,-0.200936,245,0.179171,0.036148
1.8001,16.540016,-0.208621,2.498675,0.000000,0.802573,0.023041,0,-0.200936,255,0.179120,0.031918
1.8101,16.565136,-0.207854,2.561887,0.000000,0.781970,0.006167,0,-0.200936,9,0.178805,0.026612
1.8201,16.591981,-0.207854,2.610119,0.000000,0.729222,0.013837,0,-0.200936,19,0.180358,0.021145
1.8301,16.619605,-0.207854,2.642053,0.000000,0.656192,0.013837,0,-0.200936,29,0.178473,0.011776
1.8401,16.645678,-0.208621,2.702205,0.000000,0.608706,0.023041,0,-0.200936,39,0.177029,0.003268
1.8501,16.672365,-0.207854,2.758995,0.000000,0.560030,0.006167,0,-0.200936,49,0.175698,-0.003381
1.8601,16.702076,-0.207854,2.800959,0.000000,0.476076,0.013837,0,-0.200936,59,0.177157,-0.009880
1.8701,16.728979,-0.207854,2.815134,0.000000,0.401792,0.013837,0,-0.200936,69,0.176156,-0.015095
1.8801,16.755911,-0.207854,2.875891,0.000000,0.315735,0.013837,0,-0.200936,79,0.174559,-0.020722
1.8901,16.784535,-0.207854,2.925567,0.000000,0.222569,0.013837,0,-0.200936,88,0.172317,-0.025148
1.9001,16.813144,-0.207854,2.970810,0.000000,0.123470,0.013837,0,-0.200936,99,0.172388,-0.029167
1.9101,16.843665,-0.207854,3.022211,0.000000,0.016661,0.013837,0,-0.200936,109,0.170713,-0.034860
1.9201,16.872502,-0.207854,3.067568,0.000000,-0.093681,0.013837,0,-0.200936,119,0.167397,-0.041115
1.9301,16.900871,-0.207087,3.118181,0.000000,-0.207266,0.004633,0,-0.200936,129,0.165425,-0.046442
1.9401,16.907810,-0.204772,3.204749,0.060476,-0.321247,-0.015486,0,-0.200936,139,0.158307,-0.052698
1.9501,16.896528,-0.201657,3.130005,0.192155,-0.447792,-0.029707,0,-0.200936,149,0.147809,-0.059674
1.9601,16.870205,-0.193047,3.155810,0.599656,-0.531661,-0.101876,0,-0.200936,159,0.130183,-0.061964
1.9701,16.901582,-0.178269,2.534453,1.472290,-0.637827,-0.193115,0,-0.200936,169,0.093722,-0.075159
1.9801,16.928000,-0.165553,1.856067,1.316584,-0.734578,-0.197921,0,-0.200936,178,0.112966,-0.070557
1.9901,16.941266,-0.155690,1.576864,1.064953,-0.821804,-0.189119,0,-0.200936,188,0.113663,-0.071907
2.0001,16.960344,-0.147257,1.576959,0.880727,-0.923089,-0.191697,0,-0.200936,199,0.084585,-0.082330
2.0101,16.976825,-0.141126,1.400556,0.664148,-1.000000,-0.180924,0,-0.200936,207,0.082838,-0.081653
2.0201,16.991206,-0.136524,1.276989,0.443814,-1.000000,-0.174843,0,-0.200936,219,0.093757,-0.078284
2.0301,17.005107,-0.132689,1.175995,0.259785,-1.000000,-0.174843,0,-0.200936,229,0.092975,-0.085707
2.0401,17.017575,-0.131878,1.040745,0.078844,-1.000000,-0.146224,0,-0.200936,238,0.083467,-0.100589
2.0501,17.027606,-0.131922,0.833394,0.009148,-1.000000,-0.137595,0,-0.200936,249,0.091663,-0.098053
2.0601,17.036546,-0.131922,0.647765,0.001061,-1.000000,-0.138024,0,-0.200936,3,0.099600,-0.102105
2.0701,17.044386,-0.133483,0.542131,-0.091323,-1.000000,-0.119295,0,-0.200936,13,0.088764,-0.112605
2.0801,17.049648,-0.134270,0.432254,-0.131547,-1.000000,-0.125463,0,-0.200936,21,0.078869,-0.114510
2.0901,17.052560,-0.134229,0.228869,-0.015263,-1.000000,-0.133825,0,-0.200936,33,0.081833,-0.111538
2.1001,17.053261,-0.133457,0.021105,-0.001771,-1.000000,-0.142674,0,-0.200936,43,0.083801,-0.111542
2.1101,17.052968,-0.134223,-0.217516,-0.000205,-1.000000,-0.125764,0,-0.200936,53,0.083174,-0.109136
2.1201,17.052279,-0.135757,-0.309155,-0.168554,-1.000000,-0.115018,0,-0.200936,63,0.084712,-0.103754
2.1301,17.050448,-0.138064,-0.374201,-0.265171,-1.000000,-0.102669,0,-0.200936,72,0.085313,-0.104201
2.1401,17.048052,-0.140365,-0.381927,-0.308475,-1.000000,-0.098131,0,-0.200936,83,0.082323,-0.105662
2.1501,17.044268,-0.144245,-0.382647,-0.373975,-1.000000,-0.074590,0,-0.200936,91,0.084823,-0.102652
2.1601,17.039816,-0.147343,-0.435303,-0.354316,-1.000000,-0.076201,0,-0.200936,103,0.090281,-0.099203
2.1701,17.034830,-0.149563,-0.584778,-0.293268,-1.000000,-0.080547,0,-0.200936,113,0.097065,-0.099016
2.1801,17.028013,-0.152635,-0.646538,-0.295127,-1.000000,-0.065877,0,-0.200936,123,0.099110,-0.100300
2.1901,17.021657,-0.155039,-0.675682,-0.318494,-1.000000,-0.067751,0,-0.200936,133,0.097228,-0.099901
2.2001,17.014215,-0.157233,-0.766404,-0.289111,-1.000000,-0.065472,0,-0.200936,143,0.095618,-0.098127
2.2101,17.005547,-0.159570,-0.811028,-0.218684,-1.000000,-0.059357,0,-0.200936,153,0.092176,-0.098748
2.2201,16.995424,-0.159534,-0.921499,-0.075111,-1.000000,-0.083168,0,-0.200936,163,0.089394,-0.095881
2.2301,16.984278,-0.158770,-0.981388,-0.008715,-1.000000,-0.091974,0,-0.200936,173,0.089549,-0.093434
2.2401,16.972867,-0.158000,-1.117697,-0.001011,-1.000000,-0.093564,0,-0.200936,183,0.092295,-0.088329
2.2501,16.960743,-0.156466,-1.235279,-0.000117,-1.000000,-0.104284,0,-0.200936,193,0.093548,-0.083189
2.2601,16.947553,-0.156466,-1.346764,-0.000014,-1.000000,-0.088940,0,-0.200936,203,0.091384,-0.078865
2.2701,16.934836,-0.157237,-1.420260,-0.060477,-1.000000,-0.079690,0,-0.200936,213,0.090659,-0.073430
2.2801,16.920805,-0.158000,-1.496398,-0.007017,-1.000000,-0.078233,0,-0.200936,223,0.094217,-0.071515
2.2901,16.904942,-0.158000,-1.560309,-0.000814,-1.000000,-0.085877,0,-0.200936,233,0.096876,-0.070843
2.3001,16.890632,-0.158767,-1.646327,-0.000094,-1.000000,-0.076668,0,-0.200936,242,0.101035,-0.067379
2.3101,16.872363,-0.159584,-1.645710,-0.098760,-1.000000,-0.074535,0,-0.200936,253,0.103684,-0.065624
2.3201,16.855734,-0.159534,-1.790186,-0.048111,-1.000000,-0.083303,0,-0.200936,7,0.102684,-0.063201
2.3301,16.839459,-0.161088,-1.795468,-0.038799,-1.000000,-0.064152,0,-0.200936,17,0.099464,-0.062441
2.3401,16.819407,-0.161891,-1.755374,-0.129165,-1.000000,-0.070065,0,-0.200936,27,0.099653,-0.055954
