t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3601,51.852931,-0.136040,0.184413,0.672215,-0.044830,-0.167396,0,-0.183119,12,0.215766,0.023330
0.3701,51.853624,-0.129799,0.050395,0.557451,-0.037215,-0.169052,0,-0.183119,22,0.210470,0.021594
0.3801,51.855727,-0.125226,-0.182519,0.430399,-0.020665,-0.161518,0,-0.183119,32,0.207372,0.023234
0.3901,51.856165,-0.124033,-0.279299,0.168316,-0.018887,-0.130103,0,-0.183119,42,0.215883,0.028552
0.4001,51.856652,-0.125094,-0.322395,-0.053774,-0.004741,-0.105442,0,-0.183119,52,0.222556,0.029540
0.4101,51.857823,-0.127541,-0.273157,-0.251853,0.002195,-0.086683,0,-0.183119,62,0.223759,0.027362
0.4201,51.859235,-0.131674,-0.208221,-0.443367,0.005274,-0.061566,0,-0.183119,72,0.227216,0.022778
0.4301,51.861673,-0.137267,-0.152025,-0.549214,0.000161,-0.035775,0,-0.183119,82,0.232540,0.021033
0.4401,51.864600,-0.141727,-0.078731,-0.619140,0.014812,-0.038183,0,-0.183119,92,0.235867,0.021659
0.4501,51.867623,-0.147090,-0.120395,-0.541227,0.011414,-0.018426,0,-0.183119,102,0.237489,0.021445
0.4601,51.871675,-0.153456,-0.064883,-0.611671,0.002176,0.004329,0,-0.183119,112,0.241489,0.024456
0.4701,51.877779,-0.158069,-0.021771,-0.550426,0.016426,-0.003964,0,-0.183119,122,0.243863,0.026472
0.4801,51.882773,-0.160750,-0.035588,-0.414098,0.026485,-0.017937,0,-0.183119,132,0.243277,0.027882
0.4901,51.884320,-0.164642,-0.006830,-0.411782,0.011258,0.001972,0,-0.183119,142,0.242474,0.028554
0.5001,51.885457,-0.167611,-0.018771,-0.332029,0.016519,-0.001327,0,-0.183119,153,0.240761,0.029388
0.5101,51.886097,-0.168367,0.018333,-0.255757,0.032986,-0.021952,0,-0.183119,162,0.238489,0.025639
0.5201,51.885613,-0.168813,-0.076167,-0.068311,0.027627,-0.024147,0,-0.183119,172,0.238509,0.028047
0.5301,51.885748,-0.169594,-0.038174,-0.086544,0.022909,-0.019237,0,-0.183119,182,0.240328,0.033122
0.5401,51.886550,-0.170303,-0.092715,-0.033865,0.023158,-0.018541,0,-0.183119,192,0.240833,0.034580
0.5501,51.886907,-0.170277,-0.088733,-0.003929,0.030712,-0.025951,0,-0.183119,202,0.239287,0.031429
0.5601,51.886755,-0.171039,-0.052978,-0.000456,0.018026,-0.016536,0,-0.183119,212,0.240219,0.031929
0.5701,51.887205,-0.171876,0.002024,-0.060529,0.015255,-0.014115,0,-0.183119,222,0.242022,0.033298
0.5801,51.887014,-0.172582,0.000959,-0.007023,0.013165,-0.014022,0,-0.183119,232,0.242426,0.030417
0.5901,51.886784,-0.171814,0.046290,-0.007357,0.024055,-0.030284,0,-0.183119,242,0.241895,0.030400
0.6001,51.886727,-0.171807,0.069197,-0.000854,0.011612,-0.022700,0,-0.183119,252,0.241755,0.031436
0.6101,51.886894,-0.171806,0.051132,-0.000099,0.011454,-0.022637,0,-0.183119,6,0.238634,0.032658
0.6201,51.886775,-0.171039,0.104784,-0.000011,0.014770,-0.031832,0,-0.183119,16,0.236623,0.032719
0.6301,51.886780,-0.169458,0.103015,0.036651,0.019817,-0.043128,0,-0.183119,26,0.236810,0.034645
0.6401,51.886763,-0.169499,0.088589,0.004253,0.003596,-0.026836,0,-0.183119,36,0.238956,0.035081
0.6501,51.886813,-0.169504,0.055575,0.000493,0.006333,-0.027177,0,-0.183119,46,0.238736,0.033910
0.6601,51.886317,-0.168738,0.063718,0.000057,0.014790,-0.036427,0,-0.183119,56,0.238561,0.033145
0.6701,51.885999,-0.167971,0.036764,0.000007,0.016411,-0.037967,0,-0.183119,66,0.238553,0.032870
0.6801,51.886471,-0.167971,0.030259,0.000001,0.010543,-0.030297,0,-0.183119,76,0.238948,0.034340
0.6901,51.886638,-0.167971,-0.003695,0.000000,0.012587,-0.030297,0,-0.183119,86,0.238053,0.033276
0.7001,51.886435,-0.167971,-0.008316,0.000000,0.013717,-0.030297,0,-0.183119,96,0.237331,0.032741
0.7101,51.886457,-0.167971,0.009599,0.000000,0.012753,-0.030297,0,-0.183119,106,0.237747,0.033966
0.7201,51.886444,-0.167971,-0.001358,0.000000,0.013098,-0.030297,0,-0.183119,116,0.238843,0.034989
0.7301,51.886512,-0.167971,-0.030611,0.000000,0.015428,-0.030297,0,-0.183119,126,0.238482,0.033717
0.7401,51.886402,-0.167971,-0.032801,0.000000,0.018325,-0.030297,0,-0.183119,136,0.238204,0.032739
0.7501,51.886518,-0.167971,-0.019719,0.000000,0.016809,-0.030297,0,-0.183119,146,0.239490,0.032977
0.7601,51.886482,-0.168738,-0.046656,0.000000,0.010349,-0.021093,0,-0.183119,156,0.239912,0.033004
0.7701,51.886594,-0.168738,-0.026886,0.000000,0.018832,-0.028763,0,-0.183119,166,0.239739,0.032911
0.7801,51.886342,-0.168738,-0.004622,0.000000,0.016007,-0.028763,0,-0.183119,176,0.240722,0.033293
0.7901,51.886593,-0.169505,-0.035161,0.000000,0.008539,-0.019559,0,-0.183119,186,0.240862,0.033231
0.8001,51.886616,-0.169505,-0.004496,0.000000,0.016611,-0.027229,0,-0.183119,196,0.240101,0.032600
0.8101,51.886555,-0.168738,0.015837,0.000000,0.021871,-0.036433,0,-0.183119,206,0.240378,0.034153
0.8201,51.886555,-0.168738,0.003835,0.000000,0.014625,-0.028763,0,-0.183119,216,0.240419,0.034352
0.8301,51.886729,-0.169505,-0.003848,0.000000,0.007566,-0.019559,0,-0.183119,226,0.239862,0.035383
0.8401,51.886844,-0.169505,0.019254,0.000000,0.012928,-0.027229,0,-0.183119,236,0.239685,0.034385
0.8501,51.886669,-0.168738,0.030899,0.000000,0.020307,-0.036433,0,-0.183119,246,0.240526,0.034698
0.8601,51.886558,-0.168738,0.011924,0.000000,0.013035,-0.028763,0,-0.183119,0,0.241188,0.034853
0.8701,51.886818,-0.168738,-0.007389,0.000000,0.014944,-0.028763,0,-0.183119,10,0.240794,0.035499
0.8801,51.886806,-0.168738,-0.014775,0.000000,0.016835,-0.028763,0,-0.183119,20,0.240080,0.034126
0.8901,51.886631,-0.168738,-0.006501,0.000000,0.016280,-0.028763,0,-0.183119,30,0.239922,0.033983
0.9001,51.886651,-0.168738,0.010491,0.000000,0.014921,-0.028763,0,-0.183119,40,0.240997,0.035279
0.9101,51.886617,-0.168738,-0.020515,0.000000,0.015844,-0.028763,0,-0.183119,50,0.241499,0.035166
0.9201,51.886615,-0.168738,-0.014116,0.000000,0.016523,-0.028763,0,-0.183119,60,0.240620,0.033594
0.9301,51.886632,-0.168738,-0.003944,0.000000,0.015962,-0.028763,0,-0.183119,70,0.240518,0.034681
0.9401,51.886816,-0.168738,-0.011507,0.000000,0.016523,-0.028763,0,-0.183119,80,0.240968,0.034663
0.9501,51.886627,-0.168738,-0.002996,0.000000,0.017003,-0.028763,0,-0.183119,90,0.240904,0.033732
0.9601,51.886841,-0.168738,0.011447,0.000000,0.014956,-0.028763,0,-0.183119,100,0.241438,0.034324
0.9701,51.886815,-0.168738,-0.010050,0.000000,0.016081,-0.028763,0,-0.183119,110,0.241829,0.034355
0.9801,51.886723,-0.168738,-0.007097,0.000000,0.016854,-0.028763,0,-0.183119,120,0.241508,0.033657
0.9901,51.886735,-0.169505,0.007123,0.000000,0.006845,-0.019559,0,-0.183119,130,0.241376,0.032922
1.0001,51.886834,-0.169505,0.008067,0.000000,0.013879,-0.027229,0,-0.183119,140,0.241933,0.033824
1.0101,51.886361,-0.168738,0.001569,0.000000,0.022137,-0.036433,0,-0.183119,150,0.242476,0.033657
1.0201,51.886544,-0.168738,-0.001755,0.000000,0.015549,-0.028763,0,-0.183119,160,0.242444,0.036386
1.0301,51.886802,-0.168738,-0.026175,0.000000,0.018469,-0.028763,0,-0.183119,170,0.242038,0.036345
1.0401,51.886728,-0.168738,-0.000698,0.000000,0.016673,-0.028763,0,-0.183119,180,0.241842,0.035757
1.0501,51.886730,-0.168738,-0.002744,0.000000,0.016618,-0.028763,0,-0.183119,190,0.242454,0.035249
1.0601,51.886733,-0.169505,0.005007,0.000000,0.007330,-0.019559,0,-0.183119,200,0.243492,0.035990
1.0701,51.886821,-0.168738,-0.004787,0.000000,0.024986,-0.036433,0,-0.183119,210,0.243434,0.035318
1.0801,51.886457,-0.168738,0.004052,0.000000,0.015272,-0.028763,0,-0.183119,220,0.243807,0.034767
1.0901,51.886993,-0.168738,-0.018382,0.000000,0.018364,-0.028763,0,-0.183119,230,0.242975,0.036138
1.1001,51.887008,-0.169505,-0.008552,0.000000,0.009241,-0.019559,0,-0.183119,240,0.243357,0.035421
1.1101,51.886814,-0.168738,-0.008601,0.000000,0.025304,-0.036433,0,-0.183119,250,0.243231,0.035245
1.1201,51.886643,-0.168738,0.002305,0.000000,0.016144,-0.028763,0,-0.183119,5,0.244578,0.035827
1.1301,51.887002,-0.168738,-0.008121,0.000000,0.018277,-0.028763,0,-0.183119,14,0.243641,0.036354
1.1401,51.886927,-0.168738,0.001483,0.000000,0.017311,-0.028763,0,-0.183119,24,0.243575,0.034680
1.1501,51.886997,-0.168738,-0.011956,0.000000,0.018368,-0.028763,0,-0.183119,34,0.243239,0.034357
1.1601,51.887021,-0.169505,-0.000742,0.000000,0.008215,-0.019559,0,-0.183119,44,0.244261,0.035551
1.1701,51.886919,-0.169505,0.004532,0.000000,0.015972,-0.027229,0,-0.183119,54,0.244998,0.035245
1.1801,51.886643,-0.168738,0.009373,0.000000,0.024140,-0.036433,0,-0.183119,64,0.244902,0.034460
1.1901,51.886634,-0.168738,-0.007890,0.000000,0.017305,-0.028763,0,-0.183119,74,0.244827,0.037711
1.2001,51.887002,-0.169505,-0.017503,0.000000,0.009633,-0.019559,0,-0.183119,84,0.244394,0.038088
1.2101,51.886913,-0.168738,-0.010230,0.000000,0.026623,-0.036433,0,-0.183119,94,0.244326,0.037111
1.2201,51.886650,-0.168738,0.010069,0.000000,0.016848,-0.028763,0,-0.183119,104,0.245072,0.036378
1.2301,51.887230,-0.168822,0.043015,-0.073304,0.016552,-0.027749,0,-0.183119,114,0.245442,0.038113
1.2401,51.887223,-0.168747,0.005948,-0.008505,0.018698,-0.029498,0,-0.183119,124,0.245427,0.037826
1.2501,51.886994,-0.168739,-0.021697,-0.000987,0.020029,-0.028841,0,-0.183119,134,0.244467,0.036070
1.2601,51.886942,-0.169505,0.011602,-0.000115,0.008293,-0.019569,0,-0.183119,144,0.244936,0.037247
1.2701,51.887051,-0.169524,0.026247,-0.015499,0.015750,-0.027003,0,-0.183119,154,0.245949,0.037288
1.2801,51.886636,-0.168740,-0.002078,-0.001798,0.025498,-0.036594,0,-0.183119,164,0.246390,0.035666
1.2901,51.886829,-0.168738,0.002289,-0.000209,0.018012,-0.028784,0,-0.183119,174,0.245856,0.036585
1.3001,51.887306,-0.169553,0.010012,-0.036676,0.010110,-0.018986,0,-0.183119,184,0.245198,0.037726
1.3101,51.887124,-0.169518,-0.001207,-0.010798,0.018745,-0.027547,0,-0.183119,194,0.244858,0.036436
1.3201,51.886858,-0.168740,0.024901,-0.001253,0.024746,-0.036546,0,-0.183119,204,0.245453,0.035904
1.3301,51.886848,-0.168738,0.001666,-0.000145,0.016510,-0.028779,0,-0.183119,214,0.246928,0.038248
1.3401,51.887269,-0.169505,-0.027012,-0.000017,0.011501,-0.019561,0,-0.183119,224,0.246262,0.037854
1.3501,51.887292,-0.169505,-0.010014,-0.000002,0.018549,-0.027230,0,-0.183119,234,0.245182,0.035874
1.3601,51.886946,-0.168738,0.011725,-0.000000,0.025003,-0.036433,0,-0.183119,244,0.245664,0.036390
1.3701,51.887021,-0.168738,0.000696,-0.000000,0.017927,-0.028763,0,-0.183119,254,0.246921,0.038123
1.3801,51.887378,-0.169505,-0.017505,-0.000000,0.011025,-0.019559,0,-0.183119,8,0.246867,0.037287
1.3901,51.887101,-0.168738,-0.008512,-0.000000,0.027694,-0.036433,0,-0.183119,18,0.245886,0.035970
1.4001,51.887022,-0.168738,0.003849,-0.000000,0.018648,-0.028763,0,-0.183119,28,0.246670,0.039425
1.4101,51.887394,-0.169505,-0.007968,-0.000000,0.010876,-0.019559,0,-0.183119,38,0.246935,0.040060
1.4201,51.887397,-0.169505,-0.004684,-0.000000,0.018298,-0.027229,0,-0.183119,48,0.246890,0.038921
1.4301,51.887214,-0.168738,0.002081,-0.000000,0.026934,-0.036433,0,-0.183119,59,0.247065,0.037826
1.4401,51.887313,-0.168738,0.006058,-0.000000,0.018739,-0.028763,0,-0.183119,69,0.247998,0.039342
1.4501,51.887566,-0.168738,-0.018170,-0.000000,0.021254,-0.028763,0,-0.183119,78,0.248090,0.039787
1.4601,51.887769,-0.168738,-0.014118,-0.000000,0.021328,-0.028763,0,-0.183119,88,0.246755,0.038081
1.4701,51.887583,-0.169505,-0.012989,-0.000000,0.011820,-0.019559,0,-0.183119,98,0.246985,0.038842
1.4801,51.887611,-0.169505,0.014164,-0.000000,0.017393,-0.027229,0,-0.183119,108,0.248314,0.040476
1.4901,51.887318,-0.168738,0.006204,-0.000000,0.025615,-0.036433,0,-0.183119,118,0.248976,0.038892
1.5001,51.887210,-0.168738,-0.009172,-0.000000,0.019683,-0.028763,0,-0.183119,128,0.248143,0.038287
1.5101,51.887212,-0.169604,0.029517,-0.073304,0.010862,-0.018373,0,-0.183119,138,0.247049,0.039173
1.5201,51.887413,-0.169517,0.001957,-0.008505,0.020369,-0.028072,0,-0.183119,148,0.247223,0.038304
1.5301,51.887139,-0.168739,0.013228,-0.000987,0.026715,-0.036537,0,-0.183119,158,0.248275,0.037361
1.5401,51.887410,-0.168738,0.000780,-0.000115,0.019188,-0.028776,0,-0.183119,168,0.249022,0.038928
1.5501,51.887808,-0.169541,0.013075,-0.023837,0.011678,-0.019130,0,-0.183119,178,0.248569,0.038904
1.5601,51.887493,-0.169509,0.000291,-0.002766,0.020315,-0.027540,0,-0.183119,188,0.247593,0.037549
1.5701,51.887237,-0.168738,0.009522,-0.000321,0.026487,-0.036468,0,-0.183119,198,0.248088,0.037780
1.5801,51.887227,-0.169505,0.004528,-0.000037,0.009987,-0.019564,0,-0.183119,208,0.249326,0.038982
1.5901,51.887389,-0.169505,-0.015177,-0.000004,0.019928,-0.027230,0,-0.183119,218,0.249389,0.038627
1.6001,51.887017,-0.168738,-0.000208,-0.000001,0.028068,-0.036433,0,-0.183119,228,0.248792,0.037168
1.6101,51.887210,-0.168738,-0.004397,-0.000000,0.020261,-0.028763,0,-0.183119,238,0.248982,0.040948
1.6201,51.887578,-0.169505,-0.024357,-0.000000,0.012677,-0.019559,0,-0.183119,248,0.249501,0.041932
1.6301,51.887770,-0.169505,-0.010421,-0.000000,0.021297,-0.027229,0,-0.183119,2,0.249043,0.040103
1.6401,51.887427,-0.168738,0.018253,-0.000000,0.027162,-0.036433,0,-0.183119,12,0.249946,0.039644
1.6501,51.887598,-0.168738,-0.000682,-0.000000,0.019687,-0.028763,0,-0.183119,22,0.250950,0.041073
1.6601,51.887708,-0.169571,0.024028,-0.060476,0.012840,-0.018759,0,-0.183119,32,0.250206,0.041111
1.6701,51.887986,-0.169512,0.008264,-0.007017,0.022310,-0.027807,0,-0.183119,42,0.249149,0.039634
1.6801,51.887225,-0.168739,0.014760,-0.000814,0.027756,-0.036497,0,-0.183119,52,0.250400,0.040458
1.6901,51.887589,-0.168738,-0.005267,-0.000094,0.020688,-0.028771,0,-0.183119,62,0.251620,0.041591
1.7001,51.887996,-0.169530,0.011211,-0.020142,0.014073,-0.019259,0,-0.183119,72,0.250985,0.041227
1.7101,51.887785,-0.169508,-0.002259,-0.002337,0.021547,-0.027440,0,-0.183119,82,0.249687,0.038938
1.7201,51.887613,-0.168738,0.013006,-0.000271,0.028580,-0.036463,0,-0.183119,92,0.250101,0.039510
1.7301,51.887790,-0.168738,0.006098,-0.000031,0.020580,-0.028767,0,-0.183119,102,0.251286,0.040974
1.7401,51.888157,-0.169505,-0.012555,-0.000004,0.012781,-0.019560,0,-0.183119,112,0.251284,0.040744
1.7501,51.888441,-0.169505,-0.007103,-0.000000,0.021564,-0.027229,0,-0.183119,122,0.250403,0.039741
1.7601,51.887895,-0.169505,0.011188,-0.000000,0.019892,-0.027229,0,-0.183119,132,0.250929,0.039360
1.7701,51.887985,-0.169505,0.009589,-0.000000,0.018816,-0.027229,0,-0.183119,142,0.252114,0.043119
1.7801,51.888160,-0.169505,-0.006798,-0.000000,0.020176,-0.027229,0,-0.183119,152,0.251293,0.039403
1.7901,51.887972,-0.168738,-0.004124,-0.000000,0.029924,-0.036433,0,-0.183119,162,0.250588,0.039240
1.8001,51.887973,-0.168738,-0.007414,-0.000000,0.022417,-0.028763,0,-0.183119,172,0.251702,0.041225
1.8101,51.888510,-0.169505,-0.030348,-0.000000,0.015647,-0.019559,0,-0.183119,182,0.251459,0.040235
1.8201,51.888934,-0.169505,0.002231,-0.000000,0.022124,-0.027229,0,-0.183119,192,0.251325,0.041095
1.8301,51.888775,-0.169505,0.019195,-0.000000,0.018861,-0.027229,0,-0.183119,202,0.252131,0.039450
1.8401,51.888270,-0.169505,0.001833,-0.000000,0.019813,-0.027229,0,-0.183119,212,0.253002,0.043510
1.8501,51.888548,-0.169505,-0.005530,-0.000000,0.021233,-0.027229,0,-0.183119,222,0.252332,0.041752
1.8601,51.888453,-0.169505,-0.005828,-0.000000,0.020900,-0.027229,0,-0.183119,232,0.251714,0.040990
1.8701,51.888538,-0.169505,-0.014754,-0.000000,0.020494,-0.027229,0,-0.183119,242,0.252223,0.041325
1.8801,51.888647,-0.168738,-0.000833,-0.000000,0.030226,-0.036433,0,-0.183119,252,0.252537,0.042097
1.8901,51.888454,-0.169505,-0.007841,-0.000000,0.013353,-0.019559,0,-0.183119,6,0.253105,0.041710
1.9001,51.889111,-0.169505,-0.011354,-0.000000,0.022674,-0.027229,0,-0.183119,16,0.252507,0.041983
1.9101,51.890309,-0.169513,0.019304,-0.006543,0.020464,-0.027128,0,-0.183119,26,0.253165,0.040829
1.9201,51.890580,-0.169506,0.001523,-0.000759,0.019982,-0.027302,0,-0.183119,36,0.253217,0.041221
1.9301,51.890568,-0.169505,-0.003031,-0.000088,0.020866,-0.027238,0,-0.183119,46,0.253466,0.041527
1.9401,51.890560,-0.169505,-0.009081,-0.000010,0.021475,-0.027230,0,-0.183119,56,0.253352,0.041660
1.9501,51.890655,-0.169505,-0.005285,-0.000001,0.021624,-0.027229,0,-0.183119,66,0.253438,0.041228
1.9601,51.890574,-0.169505,0.003503,-0.000000,0.021304,-0.027229,0,-0.183119,76,0.253260,0.041546
1.9701,51.890666,-0.169505,0.002038,-0.000000,0.020613,-0.027229,0,-0.183119,86,0.253477,0.041639
1.9801,51.890594,-0.169530,0.020643,-0.015485,0.020872,-0.026932,0,-0.183119,96,0.253766,0.040629
1.9901,51.890558,-0.169508,-0.010213,-0.001797,0.021895,-0.027443,0,-0.183119,106,0.253788,0.041012
2.0001,51.890557,-0.169505,-0.006545,-0.000208,0.022440,-0.027254,0,-0.183119,116,0.253826,0.040442
2.0101,51.890548,-0.168738,-0.008401,-0.000024,0.031878,-0.036436,0,-0.183119,126,0.253817,0.040533
2.0201,51.890599,-0.169529,0.019884,-0.015488,0.014307,-0.019266,0,-0.183119,136,0.253906,0.040889
2.0301,51.891223,-0.169507,-0.016104,-0.001797,0.023705,-0.027453,0,-0.183119,146,0.254169,0.043896
2.0401,51.891714,-0.168738,-0.004384,-0.000209,0.031727,-0.036449,0,-0.183119,156,0.255475,0.043125
2.0501,51.891715,-0.169505,-0.003671,-0.000024,0.014633,-0.019561,0,-0.183119,166,0.255166,0.043383
2.0601,51.892303,-0.169528,0.017253,-0.023827,0.023660,-0.026949,0,-0.183119,176,0.254909,0.044288
2.0701,51.892392,-0.169508,-0.001210,-0.002765,0.022265,-0.027421,0,-0.183119,186,0.254794,0.041573
2.0801,51.892375,-0.168738,-0.011316,-0.000321,0.031904,-0.036464,0,-0.183119,196,0.254592,0.042534
2.0901,51.892410,-0.169505,0.015077,-0.000037,0.013746,-0.019562,0,-0.183119,206,0.255332,0.043151
2.1001,51.892853,-0.169505,-0.012947,-0.000004,0.023130,-0.027230,0,-0.183119,216,0.254690,0.042979
2.1101,51.892489,-0.169505,0.005283,-0.000001,0.022322,-0.027229,0,-0.183119,226,0.255127,0.041610
2.1201,51.892695,-0.169505,0.016960,-0.000000,0.021024,-0.027229,0,-0.183119,236,0.254834,0.042746
2.1301,51.892689,-0.169505,0.000184,-0.000000,0.021036,-0.027229,0,-0.183119,246,0.255862,0.043119
2.1401,51.892840,-0.169505,-0.017085,-0.000000,0.023876,-0.027229,0,-0.183119,0,0.255378,0.041363
2.1501,51.892711,-0.169553,0.041331,-0.036652,0.021575,-0.026648,0,-0.183119,10,0.255147,0.041650
2.1601,51.892760,-0.169511,-0.014462,-0.004253,0.023548,-0.027639,0,-0.183119,20,0.255683,0.042996
2.1701,51.892852,-0.169506,-0.009076,-0.000493,0.023101,-0.027282,0,-0.183119,30,0.255397,0.041751
2.1801,51.892856,-0.169505,-0.006686,-0.000057,0.023302,-0.027236,0,-0.183119,40,0.255673,0.041577
2.1901,51.892773,-0.169505,-0.002157,-0.000007,0.022590,-0.027230,0,-0.183119,50,0.255572,0.041923
2.2001,51.892730,-0.169505,-0.019221,-0.000001,0.024934,-0.027229,0,-0.183119,60,0.255377,0.041637
2.2101,51.892787,-0.169510,0.014231,-0.006543,0.022905,-0.027160,0,-0.183119,70,0.255912,0.043739
2.2201,51.892967,-0.168738,0.001621,-0.000759,0.032180,-0.036482,0,-0.183119,80,0.256336,0.044186
2.2301,51.892749,-0.169505,-0.020239,-0.000088,0.016970,-0.019565,0,-0.183119,90,0.255837,0.041883
2.2401,51.893233,-0.169505,-0.008770,-0.000010,0.026021,-0.027231,0,-0.183119,100,0.255666,0.044259
2.2501,51.893071,-0.169505,0.008589,-0.000001,0.022869,-0.027229,0,-0.183119,110,0.256464,0.043045
2.2601,51.893155,-0.169505,-0.003409,-0.000000,0.023536,-0.027229,0,-0.183119,120,0.256248,0.044090
2.2701,51.893167,-0.169505,0.004260,-0.000000,0.023659,-0.027229,0,-0.183119,130,0.256521,0.044334
2.2801,51.893154,-0.169505,-0.006342,-0.000000,0.023705,-0.027229,0,-0.183119,140,0.256456,0.042844
2.2901,51.893156,-0.169505,0.000391,-0.000000,0.024109,-0.027229,0,-0.183119,150,0.256180,0.043505
2.3001,51.893163,-0.169505,0.004526,-0.000000,0.023752,-0.027229,0,-0.183119,160,0.256006,0.043805
2.3101,51.893154,-0.169505,-0.002233,-0.000000,0.023256,-0.027229,0,-0.183119,170,0.256484,0.043437
2.3201,51.893150,-0.169505,-0.006948,-0.000000,0.024200,-0.027229,0,-0.183119,180,0.256734,0.043339
2.3301,51.893153,-0.169505,-0.001902,-0.000000,0.024000,-0.027229,0,-0.183119,190,0.256326,0.043750
2.3401,51.893248,-0.169505,-0.004003,-0.000000,0.024229,-0.027229,0,-0.183119,200,0.256395,0.042898
2.3501,51.893063,-0.169505,0.005074,-0.000000,0.024364,-0.027229,0,-0.183119,210,0.256675,0.043063
2.3601,51.893138,-0.169505,-0.013829,-0.000000,0.024968,-0.027229,0,-0.183119,220,0.256856,0.043183
2.3701,51.893272,-0.169557,0.022114,-0.036652,0.023795,-0.026603,0,-0.183119,230,0.257096,0.043505
