t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
2.4201,43.803608,0.002255,0.016153,-0.810513,-0.017701,-0.110781,1,20.279385,30,0.048679,0.013268
2.4301,43.800844,-0.007191,0.032990,-0.917101,-0.022296,-0.085918,1,20.279385,40,0.045032,0.013949
2.4401,43.801099,-0.016809,0.079192,-1.015494,-0.016944,-0.073507,1,20.279385,50,0.041041,0.013070
2.4501,43.801277,-0.025181,0.069443,-0.958165,-0.004012,-0.071267,1,20.279385,60,0.041836,0.013908
2.4601,43.801273,-0.033897,0.093214,-0.944298,-0.018644,-0.047444,1,20.279385,70,0.042689,0.016748
2.4701,43.801485,-0.041718,0.096805,-0.917138,-0.006705,-0.034738,1,20.279385,80,0.042246,0.016609
2.4801,43.801937,-0.048500,0.040531,-0.726017,-0.003116,-0.022544,1,20.279385,90,0.041049,0.014706
2.4901,43.801500,-0.052907,0.015955,-0.603003,0.013133,-0.025462,1,20.279385,100,0.041950,0.013405
2.5001,43.802130,-0.056544,-0.010213,-0.456851,0.011693,-0.010853,1,20.279385,110,0.043482,0.014102
2.5101,43.803331,-0.058733,-0.047242,-0.337258,0.020168,-0.002946,1,20.279385,120,0.044002,0.015098
2.5201,43.806473,-0.060090,-0.066866,-0.224270,0.023811,0.011673,1,20.279385,130,0.044347,0.014891
2.5301,43.810602,-0.059106,-0.142817,-0.039107,0.043147,0.005375,1,20.279385,140,0.044214,0.014510
2.5401,43.817245,-0.057500,-0.117319,0.019286,0.044825,0.012432,1,20.279385,150,0.045397,0.015776
2.5501,43.824931,-0.055923,-0.135202,0.062713,0.045649,0.022644,1,20.279385,160,0.045417,0.017715
2.5601,43.829492,-0.054395,-0.169977,0.064921,0.049346,0.030575,1,20.279385,170,0.048977,0.017444
2.5701,43.827520,-0.053678,-0.008231,0.007533,0.038356,0.051000,1,20.279385,180,0.051310,0.015761
2.5801,43.827644,-0.052921,0.072338,0.000874,0.031094,0.068239,1,20.279385,190,0.050455,0.016229
2.5901,43.827644,-0.051336,0.207992,0.036753,0.027226,0.082159,1,20.279385,200,0.051637,0.016381
2.6001,43.827742,-0.048903,0.273703,0.131758,0.017485,0.100358,1,20.279385,210,0.053464,0.013381
2.6101,43.827810,-0.043931,0.246283,0.368957,0.022910,0.100260,1,20.279385,220,0.054856,0.010668
2.6201,43.827472,-0.036009,0.221720,0.581617,0.031764,0.092931,1,20.279385,230,0.059220,0.010454
2.6301,43.827378,-0.028307,0.186751,0.769402,0.018202,0.117911,1,20.279385,240,0.062625,0.011206
2.6401,43.827804,-0.017950,0.174316,0.890302,0.026502,0.106549,1,20.279385,250,0.062374,0.009342
2.6501,43.827745,-0.006587,0.183126,1.022451,0.027738,0.106579,1,20.279385,4,0.063674,0.010028
2.6601,43.827729,0.005576,0.182727,1.130353,0.012301,0.103186,1,20.279385,14,0.065441,0.010782
2.6701,43.827693,0.018490,0.179770,1.235442,0.015175,0.094073,1,20.279385,24,0.068786,0.014026
2.6801,43.827419,0.032337,0.186373,1.314653,0.014614,0.075786,1,20.279385,34,0.069967,0.013332
2.6901,43.827391,0.046749,0.201005,1.355938,0.010803,0.053764,1,20.279385,44,0.070838,0.013279
2.7001,43.827424,0.060990,0.192068,1.377336,0.003300,0.033456,1,20.279385,54,0.071394,0.014245
2.7101,43.827377,0.075793,0.123812,1.336625,0.003605,0.001233,1,20.279385,64,0.071580,0.010509
2.7201,43.827288,0.086141,0.073228,1.265918,-0.026346,0.025099,1,20.279385,74,0.072143,0.011195
2.7301,43.827315,0.097194,0.120239,1.072576,-0.005750,-0.007045,1,20.279385,84,0.073912,0.011985
2.7401,43.827269,0.107308,0.129460,0.953015,-0.015526,-0.023874,1,20.279385,94,0.080151,0.008162
2.7501,43.825906,0.113534,0.167074,0.721910,-0.034323,-0.006400,1,20.279385,104,0.082460,0.010328
2.7601,43.824420,0.118661,0.219112,0.502741,-0.039373,-0.015687,1,20.279385,114,0.081592,0.010667
2.7701,43.819492,0.123255,0.218259,0.428609,-0.038330,-0.027650,1,20.279385,124,0.079968,0.007877
2.7801,43.808400,0.125276,0.277095,0.214826,-0.058357,-0.011154,1,20.279385,134,0.080431,0.009488
2.7901,43.795312,0.126620,0.361772,0.051600,-0.061815,-0.008714,1,20.279385,144,0.080495,0.010838
2.8001,43.780994,0.128117,0.322352,0.022595,-0.056088,-0.013242,1,20.279385,154,0.081732,0.009028
2.8101,43.763147,0.129721,0.294069,0.075926,-0.054369,-0.017529,1,20.279385,164,0.079546,0.007246
2.8201,43.761618,0.132982,0.190002,0.193948,-0.044437,-0.040615,1,20.279385,174,0.072443,0.007696
2.8301,43.765286,0.135322,0.005526,0.207642,-0.044318,-0.036084,1,20.279385,184,0.075919,0.010374
2.8401,43.764331,0.137442,-0.061398,0.110482,-0.025048,-0.038122,1,20.279385,194,0.077549,0.007333
2.8501,43.764146,0.138129,-0.152049,0.046035,-0.022528,-0.025167,1,20.279385,204,0.079111,0.004164
2.8601,43.764269,0.138067,-0.275541,0.005341,-0.010541,-0.017548,1,20.279385,214,0.082202,0.008359
2.8701,43.764315,0.137193,-0.264361,-0.111993,-0.003506,-0.007689,1,20.279385,224,0.083504,0.012485
2.8801,43.764800,0.135528,-0.139369,-0.221957,-0.003105,0.003549,1,20.279385,234,0.080936,0.010026
2.8901,43.765175,0.133213,-0.141476,-0.224650,-0.006522,0.014688,1,20.279385,244,0.081315,0.011535
2.9001,43.765569,0.131690,-0.133059,-0.211204,0.005073,0.009810,1,20.279385,254,0.084733,0.012790
2.9101,43.765594,0.130969,-0.164652,-0.153727,0.013974,0.003233,1,20.279385,8,0.088473,0.009753
2.9201,43.765692,0.130204,-0.171495,-0.140772,0.019165,0.005204,1,20.279385,18,0.089752,0.010356
2.9301,43.766970,0.128624,-0.196908,-0.169379,0.016421,0.016511,1,20.279385,28,0.089144,0.012872
2.9401,43.770415,0.127064,-0.146456,-0.204791,0.022018,0.019432,1,20.279385,38,0.088272,0.013475
2.9501,43.775191,0.126425,-0.207183,-0.090780,0.031524,0.011498,1,20.279385,48,0.089866,0.013508
2.9601,43.782491,0.125627,-0.188668,-0.103102,0.032030,0.014693,1,20.279385,58,0.091533,0.014593
2.9701,43.792968,0.124928,-0.200572,-0.067880,0.036683,0.015086,1,20.279385,68,0.090353,0.014642
2.9801,43.807003,0.124071,-0.140414,-0.128827,0.036274,0.018387,1,20.279385,78,0.089545,0.012318
2.9901,43.819090,0.123329,-0.152080,-0.107517,0.040783,0.018724,1,20.279385,88,0.090485,0.013006
