t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4101,39.638846,-0.142755,-2.100807,-0.256355,0.115916,-0.047654,0,-0.174581,145,0.290508,0.229791
0.4201,39.644244,-0.146605,-1.946507,-0.383413,0.132920,-0.017455,0,-0.174581,155,0.289348,0.236928
0.4301,39.665170,-0.152034,-1.880730,-0.511892,0.154530,0.009193,0,-0.174581,165,0.289157,0.243762
0.4401,39.672988,-0.162901,-1.841588,-0.971053,0.148945,0.085309,0,-0.174581,175,0.313258,0.245369
0.4501,39.655410,-0.173784,-1.099997,-1.218943,0.182588,0.107234,0,-0.174581,185,0.322854,0.258784
0.4601,39.644473,-0.186877,-0.805511,-1.265765,0.127225,0.155532,0,-0.174581,195,0.313596,0.262393
0.4701,39.636731,-0.198956,-0.490823,-1.357481,0.133989,0.169533,0,-0.174581,205,0.322263,0.264326
0.4801,39.630476,-0.208270,-0.344854,-1.053090,0.143243,0.160518,0,-0.174581,215,0.335126,0.262428
0.4901,39.624458,-0.214083,-0.195247,-0.775681,0.144586,0.137137,0,-0.174581,225,0.316724,0.261118
0.5001,39.618282,-0.218059,-0.137079,-0.529024,0.134530,0.126718,0,-0.174581,235,0.308214,0.262365
0.5101,39.615332,-0.220293,-0.081228,-0.301765,0.134882,0.113765,0,-0.174581,245,0.313749,0.263497
0.5201,39.614225,-0.221685,0.011117,-0.176284,0.117399,0.108125,0,-0.174581,255,0.321216,0.268911
0.5301,39.613760,-0.222445,0.130238,-0.113023,0.104551,0.103325,0,-0.174581,9,0.317036,0.269442
0.5401,39.614076,-0.221662,0.300237,-0.013114,0.091416,0.086337,0,-0.174581,19,0.308461,0.266743
0.5501,39.615342,-0.220127,0.533882,-0.001522,0.065760,0.075734,0,-0.174581,29,0.305886,0.267664
0.5601,39.617178,-0.216955,0.576433,0.222287,0.051320,0.053032,0,-0.174581,39,0.300784,0.269051
0.5701,39.617675,-0.211687,0.485866,0.450002,0.053834,0.021531,0,-0.174581,49,0.293372,0.269452
0.5801,39.618751,-0.203813,0.372116,0.666982,0.058384,-0.020272,0,-0.174581,59,0.291004,0.270294
0.5901,39.621318,-0.197880,0.390407,0.600711,0.033669,-0.012730,0,-0.174581,69,0.294215,0.273698
0.6001,39.626019,-0.193895,0.326789,0.472070,0.011131,-0.001223,0,-0.174581,79,0.296125,0.274644
0.6101,39.627550,-0.188677,0.378644,0.401227,0.032448,-0.023989,0,-0.174581,89,0.295383,0.271497
0.6201,39.630244,-0.184716,0.346417,0.416831,0.007949,-0.019338,0,-0.174581,98,0.296596,0.264961
0.6301,39.632390,-0.181703,0.464341,0.233503,-0.004164,-0.015890,0,-0.174581,108,0.297117,0.263692
0.6401,39.634834,-0.179476,0.507536,0.196746,-0.014468,-0.012485,0,-0.174581,116,0.294848,0.261443
0.6501,39.635664,-0.175606,0.433641,0.233518,-0.006579,-0.036642,0,-0.174581,123,0.290542,0.255405
0.6601,39.633533,-0.172445,0.342032,0.328626,-0.021785,-0.035884,0,-0.174581,133,0.293191,0.253153
0.6701,39.629818,-0.170232,0.477428,0.071346,-0.031376,-0.030826,0,-0.174581,143,0.297413,0.255971
0.6801,39.625441,-0.168738,0.474927,0.021363,-0.034258,-0.026633,0,-0.174581,153,0.300338,0.257026
0.6901,39.617577,-0.167971,0.402505,0.012544,-0.043830,-0.020890,0,-0.174581,163,0.300177,0.251864
0.7001,39.608513,-0.166423,0.297405,0.090139,-0.036607,-0.031796,0,-0.174581,173,0.300604,0.248983
0.7101,39.597134,-0.165665,0.353065,0.010459,-0.050414,-0.025413,0,-0.174581,183,0.301964,0.247010
0.7201,39.589785,-0.164902,0.313206,0.001214,-0.049147,-0.026986,0,-0.174581,193,0.299157,0.244899
0.7301,39.581556,-0.162594,0.284891,0.084440,-0.033151,-0.047058,0,-0.174581,203,0.296415,0.245530
0.7401,39.580292,-0.158750,0.143343,0.264354,-0.024854,-0.070095,0,-0.174581,213,0.292710,0.246586
0.7501,39.582004,-0.155659,-0.021868,0.255120,-0.023456,-0.068761,0,-0.174581,223,0.294386,0.248961
0.7601,39.581887,-0.154101,-0.050658,0.138779,-0.024156,-0.056539,0,-0.174581,233,0.292950,0.248967
0.7701,39.581766,-0.152595,-0.096485,0.078562,-0.011759,-0.059036,0,-0.174581,243,0.291376,0.247234
0.7801,39.581645,-0.151084,-0.139914,0.024601,0.003266,-0.062103,0,-0.174581,253,0.295647,0.245044
0.7901,39.581793,-0.152669,-0.198171,-0.070449,-0.014282,-0.027973,0,-0.174581,7,0.300941,0.244665
0.8001,39.583157,-0.154167,-0.096189,-0.217136,-0.003987,-0.025852,0,-0.174581,17,0.299959,0.244486
0.8101,39.584488,-0.155716,-0.118981,-0.193724,0.003600,-0.022232,0,-0.174581,27,0.299082,0.240115
0.8201,39.584479,-0.157300,-0.067673,-0.217682,0.005067,-0.018728,0,-0.174581,37,0.300780,0.240452
0.8301,39.584886,-0.159650,-0.001972,-0.242489,-0.004690,-0.006362,0,-0.174581,47,0.303128,0.244460
0.8401,39.586809,-0.161202,0.010287,-0.252583,0.003773,-0.011234,0,-0.174581,57,0.302634,0.245336
0.8501,39.586993,-0.161835,-0.085811,-0.121876,0.012627,-0.019166,0,-0.174581,67,0.303964,0.245755
0.8601,39.586993,-0.163369,-0.028140,-0.132261,0.001940,-0.007085,0,-0.174581,77,0.304977,0.245874
0.8701,39.587658,-0.164931,-0.025211,-0.168391,0.001111,-0.003680,0,-0.174581,86,0.303356,0.245362
0.8801,39.587555,-0.164907,-0.085735,-0.026081,0.015854,-0.019589,0,-0.174581,95,0.302008,0.242885
0.8901,39.586971,-0.164904,-0.081986,-0.003026,0.013523,-0.019388,0,-0.174581,105,0.302912,0.242211
0.9001,39.587643,-0.164922,-0.059661,-0.060827,0.014375,-0.019133,0,-0.174581,114,0.302927,0.244985
0.9101,39.588396,-0.165673,-0.074908,-0.007058,0.007424,-0.010306,0,-0.174581,123,0.301620,0.244790
0.9201,39.590700,-0.165670,-0.066501,-0.000819,0.015103,-0.017851,0,-0.174581,133,0.300866,0.244221
0.9301,39.593407,-0.165670,-0.030790,-0.000095,0.011411,-0.017826,0,-0.174581,140,0.302993,0.245571
0.9401,39.599716,-0.165670,-0.054099,-0.000011,0.013345,-0.017823,0,-0.174581,150,0.302941,0.245461
0.9501,39.603947,-0.166437,-0.043526,-0.000001,0.004819,-0.008619,0,-0.174581,160,0.303246,0.244701
0.9601,39.609617,-0.166440,-0.004879,-0.006543,0.010659,-0.016253,0,-0.174581,170,0.303295,0.243635
0.9701,39.613939,-0.166437,0.010532,-0.000759,0.007960,-0.016315,0,-0.174581,180,0.304170,0.243806
0.9801,39.616147,-0.166437,0.017656,-0.000088,0.007061,-0.016291,0,-0.174581,190,0.303540,0.243749
0.9901,39.616444,-0.166437,0.041807,-0.000010,0.003937,-0.016289,0,-0.174581,200,0.303595,0.243451
1.0001,39.615970,-0.166437,0.045393,-0.000001,0.001958,-0.016289,0,-0.174581,210,0.302579,0.242828
1.0101,39.615978,-0.165670,0.066698,-0.000000,0.008927,-0.025493,0,-0.174581,220,0.301995,0.243424
1.0201,39.615792,-0.165670,0.072439,-0.000000,-0.001455,-0.017823,0,-0.174581,230,0.302674,0.242677
1.0301,39.615968,-0.164903,0.049427,-0.000000,0.008062,-0.027027,0,-0.174581,240,0.302201,0.242335
1.0401,39.615677,-0.164903,0.040351,-0.000000,0.000627,-0.019357,0,-0.174581,250,0.302592,0.241266
1.0501,39.615583,-0.164903,0.036192,-0.000000,0.000564,-0.019357,0,-0.174581,4,0.301850,0.241569
1.0601,39.615676,-0.164903,0.026695,-0.000000,0.000031,-0.019357,0,-0.174581,14,0.302426,0.241035
1.0701,39.615180,-0.164903,0.021732,-0.000000,0.000970,-0.019357,0,-0.174581,24,0.302210,0.243573
1.0801,39.615182,-0.164136,0.032220,-0.000000,0.008860,-0.028561,0,-0.174581,34,0.302958,0.244091
1.0901,39.615371,-0.164136,0.003750,-0.000000,0.003156,-0.020891,0,-0.174581,44,0.303466,0.244179
1.1001,39.615754,-0.164136,-0.021060,-0.000000,0.005948,-0.020891,0,-0.174581,54,0.302286,0.243404
1.1101,39.615560,-0.164136,-0.017809,-0.000000,0.006181,-0.020891,0,-0.174581,64,0.302398,0.242086
1.1201,39.615563,-0.164136,-0.002589,-0.000000,0.005923,-0.020891,0,-0.174581,74,0.303025,0.241969
1.1301,39.615656,-0.164903,-0.020997,-0.000000,-0.002385,-0.011687,0,-0.174581,83,0.303717,0.241087
1.1401,39.615752,-0.164903,-0.011575,-0.000000,0.005756,-0.019357,0,-0.174581,92,0.303122,0.240754
1.1501,39.615277,-0.164903,0.005867,-0.000000,0.003562,-0.019357,0,-0.174581,99,0.303925,0.240311
1.1601,39.615558,-0.164903,-0.023693,-0.000000,0.006092,-0.019357,0,-0.174581,109,0.303622,0.241071
1.1701,39.615563,-0.164903,-0.008615,-0.000000,0.005854,-0.019357,0,-0.174581,119,0.303792,0.241680
1.1801,39.615658,-0.164903,-0.006368,-0.000000,0.005359,-0.019357,0,-0.174581,129,0.303951,0.241554
1.1901,39.615763,-0.164910,0.025785,-0.023824,0.005262,-0.019271,0,-0.174581,139,0.303746,0.240938
1.2001,39.615562,-0.164904,-0.002248,-0.002764,0.006027,-0.019418,0,-0.174581,149,0.303961,0.240558
1.2101,39.615564,-0.164903,0.002139,-0.000321,0.004442,-0.019364,0,-0.174581,159,0.304240,0.240883
1.2201,39.615659,-0.164903,-0.004107,-0.000037,0.004670,-0.019357,0,-0.174581,169,0.304072,0.240673
1.2301,39.615468,-0.164903,0.005782,-0.000004,0.004671,-0.019357,0,-0.174581,179,0.303772,0.239650
1.2401,39.615563,-0.164903,-0.002176,-0.000001,0.004594,-0.019357,0,-0.174581,189,0.304423,0.239941
1.2501,39.615561,-0.164903,-0.005434,-0.000000,0.005351,-0.019357,0,-0.174581,199,0.304147,0.239585
1.2601,39.615467,-0.164903,-0.004544,-0.000000,0.005858,-0.019357,0,-0.174581,209,0.303593,0.239515
1.2701,39.615563,-0.164903,-0.003003,-0.000000,0.004811,-0.019357,0,-0.174581,219,0.304476,0.239499
1.2801,39.615563,-0.164903,-0.003969,-0.000000,0.004495,-0.019357,0,-0.174581,229,0.304719,0.239413
1.2901,39.615562,-0.164903,-0.010307,-0.000000,0.006182,-0.019357,0,-0.174581,239,0.304324,0.238914
1.3001,39.615563,-0.164903,-0.000220,-0.000000,0.005502,-0.019357,0,-0.174581,249,0.304579,0.238920
1.3101,39.615661,-0.164903,0.009577,-0.000000,0.004365,-0.019357,0,-0.174581,3,0.304930,0.239193
1.3201,39.615558,-0.164903,-0.020350,-0.000000,0.006959,-0.019357,0,-0.174581,13,0.304613,0.238915
1.3301,39.615564,-0.164903,0.006970,-0.000000,0.005825,-0.019357,0,-0.174581,23,0.304643,0.238536
1.3401,39.615660,-0.164903,0.000715,-0.000000,0.004215,-0.019357,0,-0.174581,33,0.305478,0.238523
1.3501,39.615561,-0.164903,-0.011896,-0.000000,0.006492,-0.019357,0,-0.174581,43,0.305057,0.238222
1.3601,39.615563,-0.164903,0.001616,-0.000000,0.006154,-0.019357,0,-0.174581,53,0.304858,0.237766
1.3701,39.615656,-0.164903,-0.013196,-0.000000,0.005957,-0.019357,0,-0.174581,63,0.305535,0.237799
1.3801,39.615465,-0.164903,-0.014346,-0.000000,0.007220,-0.019357,0,-0.174581,73,0.305224,0.237705
1.3901,39.615563,-0.164903,-0.004350,-0.000000,0.007258,-0.019357,0,-0.174581,83,0.304817,0.237895
1.4001,39.615566,-0.164903,0.010287,-0.000000,0.004793,-0.019357,0,-0.174581,93,0.305311,0.237964
1.4101,39.615658,-0.164903,-0.013915,-0.000000,0.006495,-0.019357,0,-0.174581,103,0.305445,0.238202
1.4201,39.615658,-0.164903,-0.004853,-0.000000,0.007126,-0.019357,0,-0.174581,113,0.304974,0.238267
1.4301,39.615659,-0.164903,0.012575,-0.000000,0.006016,-0.019357,0,-0.174581,123,0.305471,0.238556
1.4401,39.615747,-0.164903,-0.010099,-0.000000,0.007431,-0.019357,0,-0.174581,133,0.305207,0.235908
1.4501,39.615653,-0.164903,-0.010042,-0.000000,0.007527,-0.019357,0,-0.174581,143,0.304918,0.236183
1.4601,39.615755,-0.164903,0.005773,-0.000000,0.006014,-0.019357,0,-0.174581,153,0.305642,0.238107
1.4701,39.615659,-0.164903,-0.004800,-0.000000,0.006650,-0.019357,0,-0.174581,163,0.305814,0.237763
1.4801,39.615648,-0.164903,-0.009623,-0.000000,0.008052,-0.019357,0,-0.174581,173,0.304759,0.234748
1.4901,39.615564,-0.164903,0.002787,-0.000000,0.006484,-0.019357,0,-0.174581,183,0.305309,0.237090
1.5001,39.615659,-0.164903,-0.000945,-0.000000,0.007000,-0.019357,0,-0.174581,193,0.305612,0.237019
1.5101,39.615754,-0.164903,-0.002045,-0.000000,0.007973,-0.019357,0,-0.174581,203,0.305444,0.236267
1.5201,39.615659,-0.164903,0.001202,-0.000000,0.006772,-0.019357,0,-0.174581,213,0.305604,0.236591
1.5301,39.615755,-0.164903,-0.002185,-0.000000,0.006729,-0.019357,0,-0.174581,223,0.305801,0.236334
1.5401,39.615658,-0.164903,-0.008950,-0.000000,0.008169,-0.019357,0,-0.174581,233,0.305449,0.236254
1.5501,39.615659,-0.164903,-0.001026,-0.000000,0.007403,-0.019357,0,-0.174581,243,0.305597,0.236205
1.5601,39.615755,-0.164903,-0.007554,-0.000000,0.007056,-0.019357,0,-0.174581,253,0.306547,0.236769
1.5701,39.615755,-0.164903,-0.010139,-0.000000,0.008002,-0.019357,0,-0.174581,7,0.306339,0.235954
1.5801,39.615658,-0.164903,0.001668,-0.000000,0.008030,-0.019357,0,-0.174581,17,0.306071,0.234599
1.5901,39.615755,-0.164903,-0.008075,-0.000000,0.007307,-0.019357,0,-0.174581,27,0.306534,0.235618
1.6001,39.615755,-0.164903,-0.006220,-0.000000,0.007820,-0.019357,0,-0.174581,37,0.306314,0.235103
1.6101,39.615851,-0.164903,0.003691,-0.000000,0.007601,-0.019357,0,-0.174581,47,0.306128,0.234466
1.6201,39.615755,-0.164903,0.005343,-0.000000,0.007471,-0.019357,0,-0.174581,57,0.306927,0.234905
1.6301,39.615755,-0.164903,-0.014102,-0.000000,0.008114,-0.019357,0,-0.174581,67,0.306601,0.235178
1.6401,39.615755,-0.164903,-0.004327,-0.000000,0.008718,-0.019357,0,-0.174581,77,0.306041,0.234871
1.6501,39.615755,-0.164903,0.006428,-0.000000,0.007643,-0.019357,0,-0.174581,87,0.306737,0.234888
1.6601,39.615754,-0.164903,-0.006958,-0.000000,0.008465,-0.019357,0,-0.174581,97,0.306834,0.234875
1.6700,39.615754,-0.164903,-0.011677,-0.000000,0.008775,-0.019357,0,-0.174581,107,0.306615,0.234305
1.6801,39.615754,-0.164903,-0.008338,-0.000000,0.008515,-0.019357,0,-0.174581,117,0.307075,0.233936
1.6901,39.615754,-0.164903,-0.010694,-0.000000,0.008435,-0.019357,0,-0.174581,127,0.307321,0.234002
1.7001,39.615850,-0.164903,-0.002517,-0.000000,0.009169,-0.019357,0,-0.174581,137,0.306808,0.233127
1.7101,39.615755,-0.164903,0.004700,-0.000000,0.008180,-0.019357,0,-0.174581,147,0.307266,0.232946
1.7201,39.615853,-0.164905,0.007324,-0.010066,0.008553,-0.019333,0,-0.174581,157,0.308065,0.232759
1.7301,39.615751,-0.164903,-0.021727,-0.001168,0.010004,-0.019373,0,-0.174581,167,0.307413,0.232535
1.7401,39.615851,-0.164903,-0.001763,-0.000136,0.008994,-0.019358,0,-0.174581,177,0.307361,0.232246
1.7501,39.615947,-0.164903,0.003032,-0.000016,0.008899,-0.019357,0,-0.174581,187,0.307833,0.232376
1.7601,39.615850,-0.164903,-0.003953,-0.000002,0.009268,-0.019357,0,-0.174581,197,0.307807,0.232517
1.7701,39.615946,-0.164903,-0.006738,-0.000000,0.009383,-0.019357,0,-0.174581,207,0.308004,0.232634
1.7801,39.615949,-0.164903,0.008643,-0.000000,0.008320,-0.019357,0,-0.174581,217,0.308388,0.232557
1.7901,39.615850,-0.164903,-0.009739,-0.000000,0.010023,-0.019357,0,-0.174581,227,0.307751,0.232592
1.8001,39.615754,-0.164903,-0.006912,-0.000000,0.009548,-0.019357,0,-0.174581,237,0.307481,0.232213
1.8101,39.615947,-0.164903,0.003630,-0.000000,0.007992,-0.019357,0,-0.174581,247,0.308054,0.232479
1.8201,39.615850,-0.164903,-0.004408,-0.000000,0.009342,-0.019357,0,-0.174581,0,0.307985,0.231985
1.8301,39.615851,-0.164903,0.002339,-0.000000,0.009836,-0.019357,0,-0.174581,10,0.307952,0.231132
1.8401,39.615948,-0.164903,-0.002117,-0.000000,0.008837,-0.019357,0,-0.174581,19,0.308238,0.231507
1.8501,39.615944,-0.164903,-0.009247,-0.000000,0.010170,-0.019357,0,-0.174581,29,0.308099,0.231078
1.8601,39.615945,-0.164903,-0.009109,-0.000000,0.010164,-0.019357,0,-0.174581,38,0.308012,0.230801
1.8701,39.615950,-0.164903,0.006253,-0.000000,0.008738,-0.019357,0,-0.174581,47,0.308264,0.230293
1.8801,39.616040,-0.164903,-0.010481,-0.000000,0.009755,-0.019357,0,-0.174581,57,0.308314,0.230730
1.8901,39.615898,-0.164903,-0.017578,-0.000000,0.011420,-0.019357,0,-0.174581,64,0.308187,0.230169
1.9001,39.615947,-0.164903,0.002191,-0.000000,0.009199,-0.019357,0,-0.174581,74,0.308516,0.230108
1.9101,39.615947,-0.164903,-0.002450,-0.000000,0.009931,-0.019357,0,-0.174581,84,0.308569,0.230429
1.9201,39.615945,-0.164903,-0.005555,-0.000000,0.010356,-0.019357,0,-0.174581,94,0.308354,0.230083
1.9301,39.615850,-0.164903,-0.005165,-0.000000,0.010395,-0.019357,0,-0.174581,104,0.309343,0.229730
1.9401,39.616042,-0.164903,-0.000663,-0.000000,0.010329,-0.019357,0,-0.174581,114,0.309150,0.229457
1.9501,39.616039,-0.164903,-0.016872,-0.000000,0.010284,-0.019357,0,-0.174581,124,0.308449,0.228769
1.9601,39.615852,-0.164903,0.001571,-0.000000,0.010155,-0.019357,0,-0.174581,134,0.308778,0.229026
1.9701,39.615945,-0.164903,-0.007250,-0.000000,0.010259,-0.019357,0,-0.174581,144,0.309235,0.229216
1.9801,39.615945,-0.164903,-0.004417,-0.000000,0.010234,-0.019357,0,-0.174581,154,0.308934,0.228887
1.9901,39.615947,-0.164903,0.002007,-0.000000,0.010520,-0.019357,0,-0.174581,164,0.308784,0.228688
2.0001,39.615946,-0.164903,-0.002769,-0.000000,0.009907,-0.019357,0,-0.174581,174,0.309144,0.228332
2.0101,39.615944,-0.164903,-0.004394,-0.000000,0.011048,-0.019357,0,-0.174581,184,0.309022,0.228215
2.0201,39.616043,-0.164903,0.004604,-0.000000,0.009981,-0.019357,0,-0.174581,194,0.309023,0.228824
2.0301,39.616139,-0.164903,0.001147,-0.000000,0.010618,-0.019357,0,-0.174581,204,0.309244,0.227657
2.0401,39.616041,-0.164903,-0.003946,-0.000000,0.010618,-0.019357,0,-0.174581,214,0.309247,0.227026
2.0501,39.616042,-0.164903,-0.006652,-0.000000,0.011160,-0.019357,0,-0.174581,224,0.308938,0.227484
2.0601,39.616041,-0.164903,-0.009408,-0.000000,0.010717,-0.019357,0,-0.174581,234,0.309089,0.227416
2.0701,39.616137,-0.164903,-0.002163,-0.000000,0.010389,-0.019357,0,-0.174581,243,0.309552,0.226718
2.0801,39.616136,-0.164903,-0.011546,-0.000000,0.011104,-0.019357,0,-0.174581,252,0.309707,0.227022
2.0901,39.615945,-0.164903,-0.003860,-0.000000,0.011596,-0.019357,0,-0.174581,5,0.309543,0.226499
2.1001,39.616041,-0.164903,-0.002460,-0.000000,0.011421,-0.019357,0,-0.174581,14,0.309438,0.226030
2.1101,39.616139,-0.164903,-0.000596,-0.000000,0.010744,-0.019357,0,-0.174581,24,0.309710,0.226373
2.1201,39.616042,-0.164903,-0.004595,-0.000000,0.010793,-0.019357,0,-0.174581,34,0.309768,0.226127
2.1301,39.616137,-0.164903,-0.001412,-0.000000,0.011069,-0.019357,0,-0.174581,44,0.309577,0.225730
2.1401,39.616137,-0.164903,-0.002982,-0.000000,0.011443,-0.019357,0,-0.174581,52,0.309617,0.225433
2.1501,39.616139,-0.164903,0.002597,-0.000000,0.011199,-0.019357,0,-0.174581,62,0.309368,0.225902
2.1601,39.616138,-0.164903,-0.002326,-0.000000,0.011032,-0.019357,0,-0.174581,72,0.309659,0.225289
2.1701,39.616139,-0.164903,0.000064,-0.000000,0.010568,-0.019357,0,-0.174581,82,0.310205,0.225000
2.1801,39.616136,-0.164903,-0.005058,-0.000000,0.011905,-0.019357,0,-0.174581,92,0.309961,0.224594
2.1901,39.616138,-0.164903,0.003957,-0.000000,0.011714,-0.019357,0,-0.174581,102,0.309901,0.224668
2.2001,39.616138,-0.164903,-0.000270,-0.000000,0.011033,-0.019357,0,-0.174581,112,0.310270,0.225091
2.2101,39.616139,-0.164903,0.002067,-0.000000,0.011080,-0.019357,0,-0.174581,122,0.310354,0.224697
2.2201,39.616137,-0.164903,-0.004475,-0.000000,0.011543,-0.019357,0,-0.174581,132,0.310426,0.224434
2.2301,39.616139,-0.164903,0.002796,-0.000000,0.010886,-0.019357,0,-0.174581,142,0.310772,0.224306
2.2401,39.616139,-0.164903,-0.005002,-0.000000,0.011209,-0.019357,0,-0.174581,152,0.310833,0.223996
2.2501,39.615946,-0.164903,-0.002495,-0.000000,0.011649,-0.019357,0,-0.174581,162,0.310358,0.223734
2.2601,39.616045,-0.164903,0.004826,-0.000000,0.011255,-0.019357,0,-0.174581,172,0.310930,0.223879
2.2701,39.616134,-0.164903,-0.009086,-0.000000,0.012263,-0.019357,0,-0.174581,182,0.311159,0.223761
2.2801,39.616040,-0.164903,-0.009044,-0.000000,0.012582,-0.019357,0,-0.174581,192,0.310745,0.223226
2.2901,39.616139,-0.164903,0.001532,-0.000000,0.011277,-0.019357,0,-0.174581,202,0.310794,0.223329
2.3001,39.616232,-0.164903,-0.010871,-0.000000,0.012088,-0.019357,0,-0.174581,212,0.310951,0.223586
2.3101,39.616327,-0.164903,-0.007535,-0.000000,0.012391,-0.019357,0,-0.174581,222,0.310913,0.222739
2.3201,39.616139,-0.164903,0.002542,-0.000000,0.012230,-0.019357,0,-0.174581,232,0.311072,0.223226
2.3301,39.616334,-0.164903,0.009131,-0.000000,0.012082,-0.019357,0,-0.174581,242,0.311092,0.223351
2.3401,39.616134,-0.164903,-0.010995,-0.000000,0.013095,-0.019357,0,-0.174581,252,0.310955,0.222988
2.3501,39.616041,-0.164903,-0.004705,-0.000000,0.012840,-0.019357,0,-0.174581,6,0.311180,0.222889
