t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4401,50.179004,-0.130388,-0.683907,-1.328533,0.137698,0.149552,1,25.375971,193,0.104867,0.342321
0.4501,50.172626,-0.143677,-0.269358,-1.389642,0.130115,0.182231,1,25.375971,203,0.116509,0.337555
0.4601,50.166934,-0.153105,-0.174753,-1.027578,0.140483,0.162490,1,25.375971,213,0.115428,0.327250
0.4701,50.163006,-0.159917,0.036922,-0.800430,0.120824,0.149942,1,25.375971,223,0.107093,0.322356
0.4801,50.160714,-0.163502,0.061335,-0.557703,0.124447,0.124841,1,25.375971,233,0.108021,0.327717
0.4901,50.159162,-0.166492,0.013825,-0.298550,0.114908,0.124875,1,25.375971,243,0.118040,0.334352
0.5001,50.159377,-0.168883,0.275887,-0.315005,0.093743,0.123668,1,25.375971,253,0.109963,0.332098
0.5101,50.159378,-0.169517,0.363472,-0.148384,0.082806,0.107369,1,25.375971,7,0.101535,0.335226
0.5201,50.160621,-0.168745,0.499970,-0.017217,0.061464,0.091769,1,25.375971,17,0.100916,0.341070
0.5301,50.162365,-0.166406,0.597476,0.134439,0.046218,0.071414,1,25.375971,27,0.098067,0.342587
0.5401,50.164238,-0.160993,0.513003,0.415985,0.052812,0.029846,1,25.375971,37,0.089461,0.339204
0.5501,50.164111,-0.154860,0.512977,0.571588,0.031740,0.010386,1,25.375971,47,0.085475,0.338849
0.5601,50.165740,-0.148718,0.474795,0.626295,0.017359,-0.001996,1,25.375971,57,0.083778,0.340862
0.5701,50.169147,-0.141866,0.407214,0.664736,0.017432,-0.022797,1,25.375971,67,0.084772,0.338518
0.5801,50.169896,-0.134990,0.306982,0.639087,0.018272,-0.036785,1,25.375971,77,0.086715,0.334144
0.5901,50.169609,-0.129621,0.306168,0.500347,0.007744,-0.032454,1,25.375971,87,0.090252,0.335347
0.6001,50.170696,-0.127199,0.361169,0.322934,-0.025410,-0.007829,1,25.375971,97,0.091216,0.335692
0.6101,50.172068,-0.123440,0.381932,0.283084,-0.002766,-0.028725,1,25.375971,107,0.089520,0.334768
0.6201,50.171063,-0.120407,0.391346,0.243535,-0.016078,-0.027517,1,25.375971,117,0.090394,0.332366
0.6301,50.167001,-0.118820,0.435868,0.164021,-0.037982,-0.016237,1,25.375971,127,0.091047,0.332603
0.6401,50.161037,-0.116570,0.487667,0.105420,-0.030616,-0.027371,1,25.375971,137,0.091481,0.332314
0.6501,50.155242,-0.114964,0.377566,0.158061,-0.045776,-0.024140,1,25.375971,147,0.092334,0.324718
0.6601,50.148617,-0.112698,0.346734,0.170262,-0.036500,-0.035271,1,25.375971,157,0.093422,0.322944
0.6701,50.141558,-0.110426,0.286666,0.134353,-0.037912,-0.039874,1,25.375971,167,0.095674,0.324132
0.6801,50.131927,-0.109679,0.284390,0.039413,-0.049968,-0.026114,1,25.375971,177,0.096316,0.326072
0.6901,50.122613,-0.108911,0.299848,0.004573,-0.050841,-0.027867,1,25.375971,187,0.095671,0.325019
0.7001,50.120846,-0.106596,0.229566,0.093100,-0.035761,-0.047972,1,25.375971,197,0.093822,0.325046
0.7101,50.122532,-0.104311,0.077905,0.195941,-0.034049,-0.052238,1,25.375971,207,0.093892,0.325437
0.7201,50.122550,-0.102749,0.061921,0.071437,-0.034123,-0.048128,1,25.375971,217,0.093648,0.323276
0.7301,50.122530,-0.100474,-0.034853,0.065933,-0.013538,-0.059811,1,25.375971,227,0.092412,0.322898
0.7401,50.122508,-0.099699,-0.085770,0.033201,-0.018213,-0.046352,1,25.375971,237,0.092493,0.321862
0.7501,50.123106,-0.098942,-0.140562,0.003852,-0.004209,-0.047702,1,25.375971,247,0.092378,0.325332
0.7601,50.123812,-0.099708,-0.187279,0.000447,-0.009880,-0.030922,1,25.375971,1,0.093474,0.324232
0.7701,50.123579,-0.100483,-0.116147,-0.098698,-0.002134,-0.029298,1,25.375971,11,0.093356,0.324304
0.7801,50.123982,-0.101310,-0.152039,-0.132403,0.003574,-0.027121,1,25.375971,21,0.095733,0.322189
0.7901,50.124418,-0.102829,-0.106903,-0.183893,-0.000639,-0.017160,1,25.375971,31,0.098382,0.322736
0.8001,50.125789,-0.104314,-0.114414,-0.169823,0.005790,-0.014524,1,25.375971,41,0.098968,0.321169
0.8101,50.127200,-0.105899,-0.100822,-0.198300,0.010220,-0.010362,1,25.375971,51,0.099135,0.318291
0.8201,50.128366,-0.107438,-0.054875,-0.224755,0.010751,-0.007742,1,25.375971,61,0.100243,0.319983
0.8301,50.129147,-0.108913,-0.048123,-0.211217,0.010910,-0.005436,1,25.375971,71,0.099904,0.322792
0.8401,50.130088,-0.109709,-0.087677,-0.133685,0.020449,-0.010627,1,25.375971,81,0.098950,0.322406
0.8501,50.131160,-0.110457,-0.022190,-0.120803,0.016909,-0.009610,1,25.375971,91,0.098042,0.322923
0.8601,50.133797,-0.111219,-0.126516,-0.014017,0.016536,-0.007952,1,25.375971,101,0.096129,0.322529
0.8701,50.138351,-0.111213,-0.109272,-0.001626,0.021530,-0.015635,1,25.375971,111,0.095763,0.324401
0.8801,50.145122,-0.110447,-0.090589,-0.000189,0.030538,-0.024783,1,25.375971,121,0.096100,0.322683
0.8901,50.153680,-0.110446,-0.114385,-0.000022,0.024810,-0.017115,1,25.375971,131,0.096492,0.323471
0.9001,50.163715,-0.111213,-0.137877,-0.000003,0.022586,-0.007911,1,25.375971,141,0.096921,0.321794
0.9101,50.171140,-0.112754,-0.040046,-0.115271,0.015652,0.002910,1,25.375971,151,0.099689,0.322040
0.9201,50.175768,-0.114368,0.064987,-0.191971,0.014161,0.006868,1,25.375971,161,0.101656,0.320702
0.9301,50.176036,-0.115821,0.137781,-0.207413,0.008896,0.008164,1,25.375971,171,0.103927,0.323130
0.9401,50.174910,-0.116614,0.194670,-0.209204,0.009517,0.003146,1,25.375971,181,0.102972,0.322444
0.9501,50.174386,-0.117378,0.146277,-0.056367,-0.000462,0.004392,1,25.375971,191,0.100758,0.319849
0.9601,50.174136,-0.116583,0.131373,-0.006540,0.008244,-0.012788,1,25.375971,201,0.099400,0.320959
0.9701,50.174293,-0.115816,0.154183,-0.000759,0.003124,-0.014052,1,25.375971,211,0.099627,0.319028
0.9801,50.173559,-0.115048,0.136571,-0.000088,0.002732,-0.015585,1,25.375971,221,0.099066,0.320333
0.9901,50.173120,-0.114281,0.142360,-0.000010,0.000529,-0.017115,1,25.375971,231,0.098828,0.318785
1.0001,50.173164,-0.112747,0.124369,-0.000001,0.010238,-0.027853,1,25.375971,241,0.098350,0.321291
1.0101,50.173295,-0.112745,0.104237,0.006542,-0.006876,-0.012545,1,25.375971,251,0.097994,0.321540
1.0201,50.173548,-0.111980,0.105174,0.000759,0.002518,-0.021690,1,25.375971,5,0.096325,0.323560
1.0301,50.173096,-0.111213,0.097758,0.000088,0.001310,-0.023250,1,25.375971,15,0.097453,0.320716
1.0401,50.172014,-0.110446,0.064142,0.000010,0.004976,-0.024784,1,25.375971,25,0.098533,0.320054
1.0501,50.172316,-0.110446,0.040860,0.000001,-0.002014,-0.017114,1,25.375971,35,0.099165,0.317878
1.0601,50.172677,-0.110446,0.003709,0.000000,0.002102,-0.017114,1,25.375971,45,0.099217,0.319365
1.0701,50.172674,-0.110446,-0.011690,0.000000,0.003653,-0.017114,1,25.375971,55,0.099128,0.317480
1.0801,50.172485,-0.111213,0.004685,0.000000,-0.006020,-0.007911,1,25.375971,65,0.099356,0.318952
1.0901,50.172675,-0.111213,-0.005684,0.000000,0.001323,-0.015581,1,25.375971,75,0.100359,0.318487
1.1001,50.172101,-0.110446,-0.005893,0.000000,0.010345,-0.024784,1,25.375971,85,0.100411,0.316905
1.1101,50.171813,-0.110446,-0.005413,0.000000,0.003594,-0.017114,1,25.375971,95,0.099411,0.318521
1.1201,50.172965,-0.111225,-0.001725,-0.023824,-0.003313,-0.007771,1,25.375971,105,0.098566,0.318759
1.1301,50.173633,-0.111214,-0.014743,-0.002764,0.005783,-0.015692,1,25.375971,115,0.098666,0.318518
1.1401,50.172675,-0.110447,-0.002833,-0.000321,0.013465,-0.024787,1,25.375971,125,0.100019,0.316287
1.1501,50.171524,-0.111213,-0.021352,-0.000037,-0.003514,-0.007912,1,25.375971,135,0.101492,0.318118
1.1601,50.172174,-0.111980,-0.053640,-0.000004,-0.000152,-0.006377,1,25.375971,145,0.101153,0.316777
1.1701,50.173632,-0.111980,-0.021673,-0.000001,0.006873,-0.014047,1,25.375971,155,0.100376,0.316164
1.1801,50.173352,-0.111213,0.010696,-0.000000,0.012210,-0.023251,1,25.375971,165,0.101166,0.315893
1.1901,50.172197,-0.111213,-0.010959,-0.000000,0.005469,-0.015581,1,25.375971,174,0.102365,0.318515
1.2001,50.173048,-0.111980,-0.039126,-0.000000,-0.000092,-0.006377,1,25.375971,184,0.101735,0.316753
1.2101,50.174019,-0.112747,-0.017788,-0.000000,-0.002284,-0.004843,1,25.375971,193,0.101425,0.316324
1.2201,50.173252,-0.111980,0.001735,-0.000000,0.013163,-0.021717,1,25.375971,203,0.100988,0.315842
1.2301,50.172119,-0.111980,0.028762,-0.000000,0.001528,-0.014047,1,25.375971,213,0.101607,0.315039
1.2401,50.171717,-0.111980,-0.007994,-0.000000,0.004033,-0.014047,1,25.375971,223,0.101783,0.316479
1.2501,50.172581,-0.111980,0.000732,-0.000000,0.004449,-0.014047,1,25.375971,233,0.100577,0.314329
1.2601,50.172773,-0.111980,0.004892,-0.000000,0.003574,-0.014047,1,25.375971,243,0.100718,0.316223
1.2701,50.172583,-0.111980,0.008900,-0.000000,0.003218,-0.014047,1,25.375971,253,0.101675,0.316154
1.2801,50.172676,-0.111980,-0.000903,-0.000000,0.003892,-0.014047,1,25.375971,7,0.102062,0.316168
1.2901,50.172676,-0.111213,-0.001416,-0.000000,0.012789,-0.023251,1,25.375971,17,0.101344,0.313758
1.3001,50.172676,-0.111980,-0.008413,-0.000000,-0.003541,-0.006377,1,25.375971,27,0.102074,0.315133
1.3101,50.172758,-0.111980,-0.027577,-0.000000,0.007035,-0.014047,1,25.375971,37,0.101419,0.314263
1.3201,50.173443,-0.111980,-0.004286,-0.000000,0.004928,-0.014047,1,25.375971,47,0.101858,0.314827
1.3301,50.173253,-0.111980,0.002093,-0.000000,0.004663,-0.014047,1,25.375971,57,0.102100,0.314181
1.3401,50.173252,-0.111980,-0.005860,-0.000000,0.004937,-0.014047,1,25.375971,67,0.102450,0.316425
1.3501,50.173056,-0.111980,-0.011669,-0.000000,0.006304,-0.014047,1,25.375971,77,0.101907,0.314128
1.3601,50.173053,-0.111980,-0.016868,-0.000000,0.006405,-0.014047,1,25.375971,87,0.102018,0.313061
1.3701,50.173251,-0.111980,0.000092,-0.000000,0.005848,-0.014047,1,25.375971,97,0.102386,0.314945
1.3801,50.173347,-0.111980,-0.002016,-0.000000,0.005058,-0.014047,1,25.375971,107,0.102247,0.312835
1.3901,50.173252,-0.111980,-0.002315,-0.000000,0.005168,-0.014047,1,25.375971,117,0.102838,0.313116
1.4001,50.173254,-0.111980,0.002023,-0.000000,0.005513,-0.014047,1,25.375971,127,0.103097,0.311902
1.4101,50.173250,-0.111980,-0.013887,-0.000000,0.005879,-0.014047,1,25.375971,137,0.103043,0.313276
1.4201,50.173248,-0.111980,-0.011266,-0.000000,0.006264,-0.014047,1,25.375971,147,0.103089,0.312505
1.4301,50.173155,-0.111980,-0.000164,-0.000000,0.005892,-0.014047,1,25.375971,157,0.102935,0.312083
1.4401,50.173253,-0.111980,0.008329,-0.000000,0.004647,-0.014047,1,25.375971,167,0.103272,0.312820
1.4501,50.173247,-0.111980,-0.012341,-0.000000,0.006456,-0.014047,1,25.375971,177,0.103573,0.311631
1.4601,50.173251,-0.111980,-0.009662,-0.000000,0.005933,-0.014047,1,25.375971,187,0.103523,0.312887
1.4701,50.173155,-0.111980,-0.004180,-0.000000,0.006110,-0.014047,1,25.375971,197,0.103066,0.311381
1.4801,50.173156,-0.111980,-0.002262,-0.000000,0.005668,-0.014047,1,25.375971,207,0.103462,0.311622
1.4901,50.173250,-0.111980,-0.004860,-0.000000,0.006190,-0.014047,1,25.375971,217,0.103692,0.310727
1.5001,50.173252,-0.111980,0.005663,-0.000000,0.005606,-0.014047,1,25.375971,227,0.104165,0.311892
1.5101,50.173248,-0.111980,-0.010357,-0.000000,0.006243,-0.014047,1,25.375971,237,0.104270,0.311306
1.5201,50.173152,-0.111980,-0.006686,-0.000000,0.007647,-0.014047,1,25.375971,247,0.103748,0.309852
1.5301,50.173252,-0.111980,0.002136,-0.000000,0.006430,-0.014047,1,25.375971,1,0.103720,0.311054
1.5401,50.173249,-0.111980,-0.002216,-0.000000,0.006569,-0.014047,1,25.375971,11,0.104419,0.309645
1.5501,50.173346,-0.111980,-0.012408,-0.000000,0.006513,-0.014047,1,25.375971,21,0.104715,0.310677
1.5601,50.173355,-0.111980,0.017624,-0.000000,0.005752,-0.014047,1,25.375971,31,0.104427,0.309466
1.5701,50.173251,-0.111980,-0.009663,-0.000000,0.006648,-0.014047,1,25.375971,41,0.104619,0.311027
1.5801,50.173252,-0.111980,0.000884,-0.000000,0.006751,-0.014047,1,25.375971,51,0.104051,0.310369
1.5901,50.173353,-0.111980,0.007298,-0.000000,0.006192,-0.014047,1,25.375971,61,0.104390,0.308118
1.6001,50.173252,-0.111980,-0.000820,-0.000000,0.005575,-0.014047,1,25.375971,71,0.105319,0.310304
1.6101,50.173246,-0.111980,-0.008815,-0.000000,0.007400,-0.014047,1,25.375971,81,0.104826,0.308328
1.6201,50.173060,-0.111980,0.002477,-0.000000,0.006924,-0.014047,1,25.375971,91,0.104695,0.310431
1.6301,50.173250,-0.111980,-0.005561,-0.000000,0.006514,-0.014047,1,25.375971,101,0.104640,0.309173
1.6401,50.173253,-0.111980,0.002922,-0.000000,0.006775,-0.014047,1,25.375971,111,0.104951,0.307989
1.6501,50.173441,-0.111980,-0.006508,-0.000000,0.006070,-0.014047,1,25.375971,121,0.105548,0.308363
1.6601,50.173243,-0.111980,-0.014873,-0.000000,0.007393,-0.014047,1,25.375971,131,0.105583,0.308372
1.6701,50.173151,-0.111980,-0.019132,-0.000000,0.007729,-0.014047,1,25.375971,141,0.104844,0.309167
1.6801,50.173258,-0.111980,0.013372,-0.000000,0.007053,-0.014047,1,25.375971,151,0.104943,0.307688
1.6901,50.173255,-0.111980,0.009759,-0.000000,0.005424,-0.014047,1,25.375971,161,0.105827,0.308671
1.7001,50.173342,-0.111980,-0.010342,-0.000000,0.007299,-0.014047,1,25.375971,171,0.105838,0.307729
1.7101,50.173349,-0.111980,0.007383,-0.000000,0.006892,-0.014047,1,25.375971,181,0.106224,0.308319
1.7201,50.173249,-0.111980,-0.007207,-0.000000,0.006753,-0.014047,1,25.375971,191,0.106098,0.307432
1.7301,50.173252,-0.111980,-0.004772,-0.000000,0.007121,-0.014047,1,25.375971,200,0.105934,0.308637
1.7401,50.173158,-0.111980,0.005417,-0.000000,0.006620,-0.014047,1,25.375971,210,0.106259,0.307012
1.7501,50.173354,-0.111980,0.009489,-0.000000,0.005581,-0.014047,1,25.375971,220,0.106669,0.305718
1.7601,50.173249,-0.111980,-0.012137,-0.000000,0.006841,-0.014047,1,25.375971,228,0.106708,0.307316
1.7701,50.173252,-0.111980,0.000737,-0.000000,0.006979,-0.014047,1,25.375971,238,0.106454,0.306546
1.7801,50.173156,-0.111980,0.002167,-0.000000,0.006835,-0.014047,1,25.375971,248,0.106822,0.308058
1.7901,50.173150,-0.111980,-0.014639,-0.000000,0.007681,-0.014047,1,25.375971,2,0.106767,0.306707
1.8001,50.173156,-0.111980,-0.000998,-0.000000,0.007420,-0.014047,1,25.375971,12,0.107039,0.307776
1.8101,50.173348,-0.111980,0.000368,-0.000000,0.006218,-0.014047,1,25.375971,22,0.107311,0.306628
1.8201,50.173254,-0.111980,0.005127,-0.000000,0.007206,-0.014047,1,25.375971,32,0.106985,0.305410
1.8301,50.173253,-0.111980,0.003443,-0.000000,0.006639,-0.014047,1,25.375971,42,0.106937,0.306778
1.8401,50.173248,-0.111980,-0.007490,-0.000000,0.007054,-0.014047,1,25.375971,52,0.107370,0.305748
1.8501,50.173252,-0.111980,-0.005904,-0.000000,0.007067,-0.014047,1,25.375971,62,0.107894,0.307259
1.8601,50.173249,-0.111980,-0.010577,-0.000000,0.007790,-0.014047,1,25.375971,72,0.107494,0.305302
1.8701,50.173250,-0.111980,-0.006814,-0.000000,0.008518,-0.014047,1,25.375971,82,0.107500,0.306303
1.8801,50.173348,-0.111980,0.000467,-0.000000,0.007209,-0.014047,1,25.375971,92,0.107544,0.305359
1.8901,50.173251,-0.111980,-0.006626,-0.000000,0.008690,-0.014047,1,25.375971,102,0.107565,0.306038
1.9001,50.173252,-0.111980,0.001619,-0.000000,0.008563,-0.014047,1,25.375971,112,0.107935,0.305478
1.9101,50.173246,-0.111980,-0.010001,-0.000000,0.008167,-0.014047,1,25.375971,122,0.108082,0.304746
1.9201,50.173252,-0.111980,-0.001222,-0.000000,0.007970,-0.014047,1,25.375971,132,0.107946,0.305572
1.9301,50.173345,-0.111980,-0.003657,-0.000000,0.008324,-0.014047,1,25.375971,142,0.107739,0.304610
1.9401,50.173456,-0.111990,0.021257,-0.015485,0.008417,-0.013932,1,25.375971,152,0.107647,0.303903
1.9501,50.173349,-0.111981,0.005579,-0.001797,0.007687,-0.014137,1,25.375971,162,0.108332,0.304791
1.9601,50.173441,-0.111981,-0.004988,-0.000208,0.007697,-0.014050,1,25.375971,172,0.108573,0.303554
1.9701,50.173443,-0.111980,-0.009450,-0.000024,0.008933,-0.014048,1,25.375971,182,0.108374,0.304980
1.9801,50.173347,-0.111980,-0.004393,-0.000003,0.008755,-0.014047,1,25.375971,192,0.107972,0.304013
1.9901,50.173444,-0.111980,0.000519,-0.000000,0.008419,-0.014047,1,25.375971,202,0.108376,0.305028
2.0001,50.173443,-0.111980,-0.001836,-0.000000,0.008798,-0.014047,1,25.375971,212,0.108577,0.303416
2.0101,50.173347,-0.111980,-0.003323,-0.000000,0.008023,-0.014047,1,25.375971,222,0.108843,0.303107
2.0201,50.173535,-0.111980,-0.016994,-0.000000,0.009074,-0.014047,1,25.375971,232,0.108590,0.303961
2.0301,50.173342,-0.111980,-0.009132,-0.000000,0.009383,-0.014047,1,25.375971,242,0.107896,0.302245
2.0401,50.173444,-0.111980,0.002343,-0.000000,0.009185,-0.014047,1,25.375971,252,0.108613,0.304099
2.0501,50.173442,-0.111980,-0.003362,-0.000000,0.009307,-0.014047,1,25.375971,4,0.109213,0.302842
2.0601,50.173345,-0.111980,-0.005030,-0.000000,0.008969,-0.014047,1,25.375971,14,0.108971,0.301449
2.0701,50.173442,-0.111980,-0.006901,-0.000000,0.009410,-0.014047,1,25.375971,24,0.108903,0.302945
2.0801,50.173445,-0.111980,0.002029,-0.000000,0.008923,-0.014047,1,25.375971,34,0.108770,0.302037
2.0901,50.173344,-0.111980,-0.012170,-0.000000,0.009933,-0.014047,1,25.375971,44,0.108885,0.302588
2.1001,50.173439,-0.111980,-0.011614,-0.000000,0.009620,-0.014047,1,25.375971,54,0.109190,0.301064
2.1101,50.173443,-0.111980,-0.004267,-0.000000,0.009712,-0.014047,1,25.375971,64,0.109927,0.302545
2.1201,50.173441,-0.111980,-0.005716,-0.000000,0.010380,-0.014047,1,25.375971,74,0.109012,0.301587
2.1301,50.173444,-0.111980,0.001046,-0.000000,0.009866,-0.014047,1,25.375971,84,0.109060,0.302155
2.1401,50.173443,-0.111980,-0.005498,-0.000000,0.009035,-0.014047,1,25.375971,94,0.109692,0.301046
2.1501,50.173438,-0.111980,-0.010411,-0.000000,0.010465,-0.014047,1,25.375971,104,0.109725,0.300867
2.1601,50.173348,-0.111213,0.003531,-0.000000,0.019171,-0.023251,1,25.375971,114,0.109716,0.301334
2.1701,50.173433,-0.111980,-0.019727,-0.000000,0.002841,-0.006377,1,25.375971,124,0.109968,0.300408
2.1801,50.173821,-0.112747,-0.024623,-0.000000,0.003409,-0.004843,1,25.375971,134,0.109513,0.302067
2.1901,50.174794,-0.111980,0.020748,-0.000000,0.017314,-0.021717,1,25.375971,143,0.109458,0.299541
2.2001,50.174117,-0.111213,0.019406,-0.000000,0.016615,-0.023251,1,25.375971,153,0.111298,0.300939
2.2101,50.173241,-0.111980,-0.028250,-0.000000,0.003653,-0.006377,1,25.375971,163,0.111172,0.300792
2.2201,50.174583,-0.111980,-0.013655,-0.000000,0.013143,-0.014047,1,25.375971,173,0.108679,0.299289
2.2301,50.175173,-0.111980,0.005829,-0.000000,0.009129,-0.014047,1,25.375971,183,0.109606,0.298827
2.2401,50.174786,-0.111980,-0.002165,-0.000000,0.009829,-0.014047,1,25.375971,193,0.110979,0.301381
2.2501,50.174786,-0.111980,0.001012,-0.000000,0.010034,-0.014047,1,25.375971,203,0.111491,0.300311
2.2601,50.174588,-0.111980,-0.007844,-0.000000,0.010769,-0.014047,1,25.375971,213,0.111001,0.298062
2.2701,50.174688,-0.111980,-0.008093,-0.000000,0.011034,-0.014047,1,25.375971,223,0.110021,0.299250
2.2801,50.174788,-0.111980,0.004522,-0.000000,0.010375,-0.014047,1,25.375971,233,0.109665,0.298718
2.2901,50.174695,-0.111980,0.020796,-0.000000,0.008082,-0.014047,1,25.375971,243,0.111174,0.299543
2.3001,50.174689,-0.111980,-0.000492,-0.000000,0.009882,-0.014047,1,25.375971,253,0.111481,0.297229
2.3101,50.174786,-0.111213,-0.001155,-0.000000,0.019583,-0.023251,1,25.375971,7,0.110988,0.299137
2.3201,50.174591,-0.111980,-0.006075,-0.000000,0.002322,-0.006377,1,25.375971,17,0.110847,0.298241
2.3301,50.175167,-0.111980,-0.026929,-0.000000,0.012995,-0.014047,1,25.375971,27,0.110397,0.299478
2.3401,50.174602,-0.111980,0.017091,-0.000000,0.009745,-0.014047,1,25.375971,37,0.110962,0.296736
2.3501,50.174211,-0.111980,-0.002757,-0.000000,0.010051,-0.014047,1,25.375971,47,0.112080,0.298877
2.3601,50.174781,-0.111980,-0.010603,-0.000000,0.011454,-0.014047,1,25.375971,57,0.112055,0.297819
2.3701,50.174391,-0.111980,-0.016982,-0.000000,0.012068,-0.014047,1,25.375971,67,0.111040,0.295793
2.3801,50.174594,-0.111980,0.004696,-0.000000,0.010759,-0.014047,1,25.375971,75,0.111044,0.297485
2.3901,50.174594,-0.111980,-0.000448,-0.000000,0.009715,-0.014047,1,25.375971,85,0.111682,0.298700
