t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4401,54.092830,0.020709,0.006846,0.000000,0.010823,-0.017395,1,28.817959,148,0.014973,-0.168648
0.4501,54.092633,0.020709,-0.019044,0.000000,0.012732,-0.034316,1,28.817959,160,0.015302,-0.161791
0.4601,54.092545,0.019056,-0.040898,-0.073304,-0.000327,-0.037077,1,28.817959,168,0.015244,-0.169782
0.4701,54.092812,0.017342,-0.000794,-0.174635,0.007843,-0.058911,1,28.817959,178,0.014245,-0.169514
0.4801,54.092249,0.016107,-0.007351,-0.220573,0.018311,-0.090103,1,28.817959,190,0.013777,-0.160119
0.4901,54.092223,0.012436,-0.014176,-0.339525,0.003303,-0.090280,1,28.817959,198,0.012904,-0.167039
0.5001,54.092851,0.007762,0.032347,-0.522285,0.003081,-0.105780,1,28.817959,208,0.010536,-0.161929
0.5101,54.092441,0.001534,0.017275,-0.627537,0.000353,-0.115542,1,28.817959,220,0.008281,-0.154549
0.5201,54.092466,-0.005971,0.018027,-0.774681,0.002219,-0.126043,1,28.817959,228,0.006331,-0.162695
0.5301,54.092211,-0.015050,-0.005883,-0.903743,-0.005580,-0.128295,1,28.817959,238,0.005267,-0.159293
0.5401,54.092229,-0.025462,-0.013164,-1.005002,0.000715,-0.127286,1,28.817959,248,0.003476,-0.160301
0.5501,54.091843,-0.036159,-0.023700,-1.118263,0.004242,-0.132344,1,28.817959,2,0.001731,-0.159625
0.5601,54.091276,-0.048350,0.005670,-1.260625,-0.001492,-0.117733,1,28.817959,12,-0.000516,-0.158081
0.5701,54.091748,-0.063205,0.037562,-1.333061,-0.013210,-0.080674,1,28.817959,22,-0.003058,-0.160189
0.5801,54.091928,-0.074325,0.062601,-1.358074,0.009976,-0.108869,1,28.817959,32,-0.004224,-0.155089
0.5901,54.090495,-0.087384,0.024404,-1.274949,0.004936,-0.070260,1,28.817959,42,-0.003246,-0.158804
0.6001,54.088869,-0.100309,0.059395,-1.344788,0.000128,-0.049026,1,28.817959,52,-0.004360,-0.153946
0.6101,54.089661,-0.111980,0.000224,-1.187324,0.009373,-0.038495,1,28.817959,64,-0.004109,-0.144628
0.6201,54.090140,-0.121951,0.014204,-1.119374,0.022520,-0.032829,1,28.817959,74,-0.005865,-0.146678
0.6301,54.090274,-0.131249,-0.019232,-1.010707,0.025521,-0.015237,1,28.817959,82,-0.005086,-0.153935
0.6401,54.093112,-0.139592,0.041666,-0.915224,0.023833,0.000628,1,28.817959,94,-0.003568,-0.144940
0.6501,54.095988,-0.145728,0.006282,-0.770785,0.038255,0.002556,1,28.817959,104,-0.003452,-0.147948
0.6601,54.098769,-0.150330,-0.026007,-0.575430,0.043370,0.011147,1,28.817959,112,-0.002543,-0.150342
0.6701,54.100686,-0.154932,0.049724,-0.494688,0.034356,0.038078,1,28.817959,124,0.000136,-0.149356
0.6801,54.102903,-0.157903,0.081429,-0.416926,0.032680,0.048421,1,28.817959,132,-0.001008,-0.157979
0.6901,54.106079,-0.159077,0.105646,-0.240057,0.035509,0.055084,1,28.817959,142,0.000350,-0.158703
0.7001,54.107542,-0.158058,0.097367,-0.034396,0.040488,0.052130,1,28.817959,152,0.002702,-0.160263
0.7101,54.107406,-0.155501,0.064499,0.132446,0.043318,0.050480,1,28.817959,162,0.004777,-0.157448
0.7201,54.107594,-0.153207,0.151429,0.149404,0.029119,0.064965,1,28.817959,172,0.003343,-0.156055
0.7301,54.108083,-0.148992,0.097538,0.315087,0.037285,0.051688,1,28.817959,182,0.001596,-0.157654
0.7401,54.107867,-0.144427,0.185900,0.324332,0.031045,0.051856,1,28.817959,192,0.002395,-0.155304
0.7501,54.107949,-0.139750,0.182389,0.407909,0.021910,0.052119,1,28.817959,202,0.001913,-0.153109
0.7601,54.108117,-0.134091,0.185872,0.493567,0.018744,0.038137,1,28.817959,212,0.002123,-0.154735
0.7701,54.107672,-0.128021,0.180684,0.537395,0.017699,0.025487,1,28.817959,222,0.002833,-0.154117
0.7801,54.107128,-0.121118,0.192315,0.549023,0.021160,0.003871,1,28.817959,232,0.003112,-0.153617
0.7901,54.106898,-0.115770,0.219326,0.502725,0.002096,0.007197,1,28.817959,242,0.002487,-0.152948
0.8001,54.107115,-0.111110,0.151910,0.505691,-0.005745,0.004794,1,28.817959,252,-0.000071,-0.153387
0.8100,54.106439,-0.105845,0.146062,0.461773,0.006179,-0.010349,1,28.817959,8,0.000361,-0.146643
0.8201,54.105241,-0.102190,0.185198,0.415435,-0.018038,0.001771,1,28.817959,16,0.000869,-0.155975
0.8301,54.104522,-0.096680,0.148028,0.433103,0.005465,-0.026344,1,28.817959,26,0.002539,-0.157219
0.8401,54.104373,-0.093696,0.173234,0.348261,-0.022235,-0.010859,1,28.817959,33,0.004332,-0.159339
0.8501,54.101809,-0.090218,0.203802,0.225547,-0.006311,-0.029844,1,28.817959,43,0.003373,-0.155925
0.8601,54.098171,-0.087917,0.203255,0.221374,-0.022331,-0.027383,1,28.817959,53,0.002158,-0.155502
0.8701,54.093939,-0.085769,0.249254,0.089873,-0.022649,-0.031044,1,28.817959,63,0.000590,-0.154689
0.8801,54.089517,-0.084170,0.202253,0.109177,-0.027569,-0.025051,1,28.817959,73,0.000915,-0.156840
0.8901,54.086329,-0.081918,0.170118,0.088629,-0.016116,-0.027404,1,28.817959,83,0.000485,-0.157892
0.9001,54.084295,-0.079552,0.076612,0.158770,-0.010849,-0.023620,1,28.817959,93,0.002532,-0.156956
0.9101,54.083621,-0.077466,0.088683,0.148411,-0.010327,-0.017843,1,28.817959,105,0.003682,-0.150290
0.9201,54.084579,-0.075932,0.080349,0.090781,-0.012330,-0.010833,1,28.817959,115,0.003625,-0.150844
0.9301,54.085300,-0.075126,0.106410,0.026270,-0.018447,0.000230,1,28.817959,123,0.003635,-0.158514
0.9401,54.085032,-0.071829,-0.025235,0.171578,0.011154,-0.027000,1,28.817959,133,0.005204,-0.158789
0.9501,54.084834,-0.070479,0.047693,0.053124,-0.007668,-0.007123,1,28.817959,143,0.007418,-0.159564
0.9601,54.085996,-0.069786,0.051968,0.006164,-0.007577,0.000667,1,28.817959,153,0.007455,-0.158345
0.9701,54.088475,-0.068261,0.036917,0.000715,0.005633,-0.005314,1,28.817959,163,0.008847,-0.160076
0.9801,54.087264,-0.066728,-0.081221,0.078672,0.009005,-0.001874,1,28.817959,175,0.010525,-0.152418
0.9901,54.086689,-0.065961,0.007366,0.009128,0.003271,0.011377,1,28.817959,185,0.012227,-0.150384
1.0001,54.088042,-0.065958,0.010100,0.001629,-0.003596,0.027912,1,28.817959,193,0.012032,-0.159235
1.0101,54.088680,-0.064427,0.046012,0.000189,0.012377,0.019852,1,28.817959,203,0.012366,-0.161377
1.0201,54.088180,-0.063643,0.097132,0.010087,-0.001044,0.034544,1,28.817959,213,0.015147,-0.161184
1.0301,54.087647,-0.061359,0.086205,0.032854,0.012090,0.022936,1,28.817959,225,0.017801,-0.151714
1.0401,54.088799,-0.059825,0.123180,0.029363,0.000206,0.034680,1,28.817959,235,0.019498,-0.153337
1.0501,54.088606,-0.056756,0.050558,0.175460,0.016835,0.019567,1,28.817959,245,0.018755,-0.154179
1.0601,54.088223,-0.054456,0.056042,0.205497,0.003816,0.026817,1,28.817959,255,0.020522,-0.153154
1.0701,54.088702,-0.052155,0.069474,0.148506,0.001692,0.024471,1,28.817959,9,0.019971,-0.152380
1.0801,54.090236,-0.049087,0.067262,0.218978,0.006373,0.011915,1,28.817959,19,0.021453,-0.153440
1.0901,54.090715,-0.046786,0.086008,0.220612,-0.005702,0.018724,1,28.817959,29,0.022684,-0.152788
1.1001,54.090523,-0.042951,0.085407,0.210736,0.013578,0.001240,1,28.817959,39,0.022575,-0.151780
1.1101,54.089661,-0.040650,0.068319,0.226198,-0.006010,0.016197,1,28.817959,49,0.022902,-0.151705
1.1201,54.089756,-0.038349,0.088551,0.211384,-0.005690,0.014826,1,28.817959,59,0.021498,-0.150796
1.1301,54.090337,-0.035638,0.064957,0.249096,-0.005497,0.011110,1,28.817959,67,0.022681,-0.159546
1.1401,54.088979,-0.032568,0.107734,0.214041,-0.000811,0.007892,1,28.817959,77,0.023453,-0.162163
1.1501,54.086928,-0.029607,0.099333,0.209973,-0.000518,0.011895,1,28.817959,87,0.025124,-0.160206
1.1601,54.086689,-0.026078,0.020645,0.241573,0.006374,0.007692,1,28.817959,99,0.025724,-0.153195
1.1701,54.087168,-0.023777,0.023500,0.223234,-0.003993,0.026976,1,28.817959,109,0.026137,-0.153970
1.1801,54.087456,-0.020709,0.061266,0.247692,0.004263,0.025519,1,28.817959,119,0.026957,-0.153233
1.1901,54.086979,-0.017633,0.074372,0.220421,0.001023,0.032237,1,28.817959,129,0.029353,-0.153651
1.2001,54.087168,-0.013806,0.016909,0.266631,0.012455,0.029058,1,28.817959,139,0.030683,-0.153557
1.2101,54.087513,-0.011931,0.096403,0.219649,-0.014452,0.054103,1,28.817959,147,0.032446,-0.161057
1.2201,54.087302,-0.007039,0.016687,0.343368,0.017900,0.020526,1,28.817959,156,0.032877,-0.162394
1.2301,54.086820,-0.003257,0.065409,0.317548,0.001391,0.028115,1,28.817959,165,0.035599,-0.162757
1.2401,54.087573,0.000410,0.071323,0.295287,0.006679,0.026287,1,28.817959,174,0.035623,-0.158991
1.2501,54.089565,0.003068,0.080121,0.241028,-0.007427,0.037770,1,28.817959,186,0.036093,-0.151991
1.2601,54.090907,0.006903,0.047561,0.342326,0.006482,0.029052,1,28.817959,193,0.035852,-0.153451
1.2701,54.091629,0.010445,0.101163,0.268777,-0.000333,0.038024,1,28.817959,201,0.038507,-0.162755
1.2801,54.090715,0.014573,0.074765,0.306484,0.008933,0.041214,1,28.817959,213,0.039994,-0.153391
1.2901,54.090845,0.017309,0.089780,0.312789,-0.012697,0.069345,1,28.817959,221,0.041237,-0.161873
1.3001,54.091406,0.022870,0.065781,0.411128,0.014337,0.047823,1,28.817959,231,0.042852,-0.162137
1.3101,54.091290,0.028379,0.092695,0.475807,0.004278,0.052666,1,28.817959,243,0.046671,-0.153799
1.3201,54.091099,0.033748,0.050124,0.457578,0.002935,0.055496,1,28.817959,253,0.047913,-0.152917
1.3301,54.092057,0.039117,0.051989,0.479287,0.000274,0.051973,1,28.817959,7,0.048942,-0.153716
1.3401,54.092139,0.044362,0.050106,0.552341,-0.000514,0.044164,1,28.817959,15,0.050264,-0.160427
1.3501,54.091360,0.050512,0.053067,0.526934,0.004788,0.017773,1,28.817959,25,0.052409,-0.160583
1.3601,54.090897,0.055181,0.062780,0.487334,-0.010596,0.013496,1,28.817959,35,0.053402,-0.160974
1.3701,54.090662,0.058911,0.090484,0.366346,-0.015677,0.006042,1,28.817959,45,0.051587,-0.160727
1.3801,54.091004,0.063427,0.056085,0.342242,0.000055,-0.017822,1,28.817959,55,0.049241,-0.160950
1.3901,54.088919,0.065427,0.107878,0.215906,-0.017671,-0.002002,1,28.817959,65,0.048150,-0.158656
1.4001,54.086012,0.066788,0.153925,0.048202,-0.018324,-0.007913,1,28.817959,75,0.047516,-0.158779
1.4101,54.086401,0.068262,0.149084,0.003635,-0.011228,-0.027836,1,28.817959,87,0.048301,-0.154197
1.4201,54.086288,0.068263,0.060458,0.000649,-0.018101,-0.033317,1,28.817959,95,0.049716,-0.161411
1.4301,54.086497,0.067495,0.009690,-0.120902,-0.016967,-0.047183,1,28.817959,105,0.048919,-0.153755
1.4401,54.086209,0.065194,0.048245,-0.199167,-0.025014,-0.053571,1,28.817959,117,0.047817,-0.153161
1.4501,54.086305,0.062893,0.036643,-0.264165,-0.014601,-0.077084,1,28.817959,127,0.046929,-0.152420
1.4601,54.086113,0.058291,0.044024,-0.444795,-0.032811,-0.074201,1,28.817959,137,0.047109,-0.151282
1.4701,54.086113,0.053689,0.045420,-0.507913,-0.020978,-0.096755,1,28.817959,147,0.045855,-0.150081
1.4801,54.085346,0.047548,0.000864,-0.582254,-0.028249,-0.100524,1,28.817959,157,0.045263,-0.150841
1.4901,54.085155,0.040651,0.011093,-0.715543,-0.028543,-0.108866,1,28.817959,167,0.042880,-0.149399
1.5001,54.084963,0.032981,0.008711,-0.817035,-0.020343,-0.113129,1,28.817959,177,0.039519,-0.148489
1.5101,54.084867,0.023777,-0.040197,-0.902372,-0.030694,-0.103148,1,28.817959,187,0.036054,-0.148068
1.5201,54.085250,0.014573,-0.059654,-0.937824,-0.012998,-0.103714,1,28.817959,197,0.034579,-0.147725
1.5301,54.084576,0.005310,-0.058265,-1.017899,-0.001541,-0.097971,1,28.817959,206,0.034403,-0.147755
1.5401,54.084948,-0.004916,-0.072135,-1.057453,-0.009624,-0.074903,1,28.817959,213,0.034518,-0.155135
1.5501,54.086593,-0.015340,-0.102114,-1.071795,-0.004146,-0.053383,1,28.817959,225,0.034376,-0.145254
1.5601,54.086784,-0.025311,-0.047323,-1.038951,0.002371,-0.035990,1,28.817959,232,0.034570,-0.145762
1.5701,54.086497,-0.034514,-0.011307,-1.009589,0.015296,-0.020273,1,28.817959,240,0.037051,-0.145240
1.5801,54.087168,-0.042951,-0.005038,-0.913613,0.006114,-0.003089,1,28.817959,252,0.039206,-0.143612
1.5901,54.088223,-0.050621,-0.012882,-0.786084,0.013733,0.015270,1,28.817959,6,0.039449,-0.144108
1.6001,54.089594,-0.055457,0.027872,-0.682032,0.024113,0.008097,1,28.817959,14,0.038639,-0.152656
1.6101,54.091578,-0.058291,-0.090385,-0.382503,0.037573,0.006035,1,28.817959,26,0.040940,-0.145209
1.6201,54.095125,-0.061359,-0.083675,-0.322089,0.027073,0.028800,1,28.817959,36,0.041212,-0.144143
1.6301,54.101645,-0.062126,-0.092846,-0.168577,0.046140,0.026342,1,28.817959,46,0.040482,-0.143601
1.6401,54.107877,-0.062126,-0.137920,-0.019560,0.042702,0.039598,1,28.817959,56,0.042341,-0.144320
1.6501,54.114396,-0.061359,-0.076480,-0.002270,0.044576,0.051084,1,28.817959,66,0.044740,-0.143103
1.6601,54.118423,-0.060592,0.002923,0.023560,0.034974,0.069110,1,28.817959,76,0.046950,-0.142420
1.6701,54.124942,-0.057524,0.034857,0.154656,0.051876,0.057016,1,28.817959,86,0.048361,-0.143671
1.6801,54.125805,-0.055223,0.059188,0.203083,0.032346,0.073205,1,28.817959,96,0.051290,-0.144798
1.6901,54.125901,-0.052155,0.171579,0.208702,0.027498,0.067784,1,28.817959,106,0.049949,-0.144093
1.7001,54.125869,-0.048606,0.219103,0.295334,0.016137,0.058720,1,28.817959,114,0.048643,-0.153157
1.7101,54.125326,-0.042951,0.245578,0.425353,0.025207,0.022882,1,28.817959,126,0.048234,-0.146309
1.7201,54.124942,-0.038349,0.184047,0.475547,0.006210,0.015041,1,28.817959,136,0.049267,-0.146069
1.7301,54.125230,-0.033747,0.190234,0.458221,-0.002237,-0.003852,1,28.817959,146,0.046387,-0.143865
1.7401,54.124750,-0.029145,0.184641,0.423444,-0.001801,-0.020488,1,28.817959,156,0.043113,-0.144878
1.7501,54.123025,-0.025311,0.172792,0.380100,-0.005871,-0.024825,1,28.817959,166,0.040701,-0.146276
1.7601,54.122007,-0.021710,0.191586,0.289278,-0.006678,-0.030131,1,28.817959,174,0.040098,-0.154723
1.7701,54.119832,-0.019674,0.203076,0.218703,-0.017307,-0.014650,1,28.817959,184,0.039847,-0.151109
1.7801,54.117943,-0.017641,0.225988,0.113316,-0.015025,-0.014882,1,28.817959,196,0.040764,-0.145307
1.7901,54.116505,-0.016107,0.189596,0.131268,-0.022731,-0.013335,1,28.817959,204,0.043114,-0.144981
1.8001,54.114389,-0.015224,0.220052,0.070150,-0.029933,-0.012077,1,28.817959,211,0.043436,-0.151964
1.8101,54.109890,-0.014573,0.253751,0.005291,-0.032383,-0.011799,1,28.817959,222,0.043319,-0.143772
1.8201,54.106534,-0.013806,0.239569,0.000614,-0.029517,-0.010573,1,28.817959,230,0.042674,-0.145163
1.8301,54.099730,-0.012272,0.203480,0.000071,-0.023597,-0.012157,1,28.817959,240,0.042392,-0.147501
1.8401,54.093400,-0.011505,0.185075,0.000008,-0.027813,0.005524,1,28.817959,250,0.042496,-0.148628
1.8501,54.087072,-0.009971,0.152247,0.060477,-0.020872,0.006464,1,28.817959,4,0.042229,-0.149317
1.8601,54.083089,-0.008230,0.079658,0.133474,-0.021694,0.013922,1,28.817959,12,0.043127,-0.157802
1.8701,54.080265,-0.005369,0.030805,0.193645,-0.008323,0.008199,1,28.817959,24,0.043666,-0.148179
1.8801,54.080936,-0.002301,0.033391,0.207607,-0.009684,0.008001,1,28.817959,32,0.045022,-0.146168
1.8901,54.081242,0.001300,-0.053083,0.285073,-0.000451,-0.000060,1,28.817959,42,0.046000,-0.154293
1.9001,54.082182,0.003835,-0.039845,0.219396,-0.006142,0.008031,1,28.817959,54,0.047421,-0.144244
1.9101,54.082495,0.006457,-0.067657,0.247869,-0.001067,0.003301,1,28.817959,62,0.048301,-0.150586
1.9201,54.083621,0.008437,-0.104834,0.143287,-0.002102,0.009186,1,28.817959,74,0.050381,-0.145361
1.9300,54.083812,0.010738,-0.069203,0.095244,0.009647,0.004975,1,28.817959,84,0.051935,-0.146776
1.9401,54.084042,0.012296,0.026110,0.017002,0.005818,0.015932,1,28.817959,92,0.053570,-0.154025
1.9501,54.084771,0.013039,0.020244,0.001282,0.001795,0.033025,1,28.817959,104,0.053502,-0.147097
1.9601,54.086689,0.013806,0.033778,0.000149,0.003169,0.041254,1,28.817959,114,0.054416,-0.147990
1.9701,54.088164,0.015340,0.096072,0.000027,0.007516,0.038225,1,28.817959,122,0.056721,-0.156450
1.9801,54.087551,0.016874,0.044201,0.057647,0.002546,0.039534,1,28.817959,134,0.059247,-0.148302
1.9901,54.087647,0.018408,0.139935,0.006689,0.000857,0.035652,1,28.817959,142,0.060625,-0.147406
2.0001,54.087774,0.020141,0.068412,0.116464,-0.000514,0.023690,1,28.817959,152,0.060952,-0.155315
2.0101,54.087392,0.022432,0.080317,0.112625,0.004537,0.005621,1,28.817959,162,0.060591,-0.154090
2.0201,54.087099,0.023139,0.115626,0.073543,-0.013443,0.014959,1,28.817959,172,0.059564,-0.153712
2.0301,54.087292,0.024570,0.123942,0.015076,-0.002571,0.003500,1,28.817959,182,0.058452,-0.153047
2.0401,54.086541,0.026093,0.126573,0.008292,-0.000407,0.002683,1,28.817959,192,0.059232,-0.155018
2.0501,54.085655,0.026847,0.111567,0.000962,-0.006393,0.017193,1,28.817959,202,0.058904,-0.155503
2.0601,54.086425,0.027612,0.112710,0.000112,-0.006639,0.026047,1,28.817959,212,0.058916,-0.156238
2.0701,54.086292,0.028379,0.143054,0.000013,-0.008758,0.032787,1,28.817959,222,0.059622,-0.154294
2.0801,54.086029,0.030828,0.073628,0.122680,0.005532,0.016991,1,28.817959,232,0.060979,-0.154067
2.0901,54.085922,0.032981,0.080533,0.106074,-0.000393,0.023415,1,28.817959,244,0.063242,-0.146152
2.1001,54.086531,0.034658,0.077049,0.102304,-0.002775,0.031478,1,28.817959,252,0.063940,-0.151860
2.1101,54.086654,0.036121,0.109466,0.045087,-0.004976,0.035572,1,28.817959,6,0.064551,-0.153747
2.1201,54.086113,0.038350,0.064201,0.162988,0.002453,0.027214,1,28.817959,18,0.065935,-0.145508
2.1301,54.086209,0.040651,0.091858,0.052128,0.002598,0.028618,1,28.817959,28,0.067880,-0.144366
2.1401,54.086305,0.042952,0.063196,0.070235,0.005382,0.033049,1,28.817959,38,0.068255,-0.144361
2.1501,54.086403,0.044493,0.052094,0.132812,-0.004636,0.044869,1,28.817959,48,0.067196,-0.145448
2.1601,54.086765,0.047012,0.129669,0.120835,0.002809,0.035796,1,28.817959,56,0.067502,-0.154440
2.1701,54.086401,0.049087,0.126650,0.181459,-0.006104,0.043675,1,28.817959,68,0.068817,-0.144917
2.1801,54.086552,0.052469,0.101397,0.204445,0.003365,0.030413,1,28.817959,76,0.070835,-0.152550
2.1901,54.086328,0.054806,0.068610,0.224345,-0.009916,0.038122,1,28.817959,86,0.072948,-0.153006
2.2001,54.086209,0.059058,0.036282,0.279309,0.012736,0.008455,1,28.817959,98,0.072852,-0.143979
2.2101,54.085922,0.061359,0.129826,0.145471,-0.005209,0.023300,1,28.817959,108,0.073683,-0.144230
2.2201,54.087072,0.063660,0.005060,0.202017,0.000580,0.022693,1,28.817959,118,0.072147,-0.143152
2.2301,54.087337,0.064490,0.130249,0.046127,-0.013995,0.044548,1,28.817959,126,0.072575,-0.150787
2.2401,54.086513,0.066834,0.131721,0.078656,0.004450,0.036981,1,28.817959,136,0.072542,-0.151287
2.2501,54.086642,0.068404,0.106950,0.108238,-0.008427,0.055579,1,28.817959,146,0.074830,-0.151412
2.2601,54.085989,0.071597,0.046747,0.182212,0.010178,0.046014,1,28.817959,156,0.075451,-0.151618
2.2701,54.086964,0.073933,0.056562,0.206280,-0.003866,0.061178,1,28.817959,166,0.077063,-0.151985
2.2801,54.086951,0.077846,0.040557,0.245725,0.013382,0.046192,1,28.817959,176,0.077878,-0.151230
2.2901,54.086880,0.081301,0.041569,0.320099,0.005975,0.048747,1,28.817959,188,0.079962,-0.142404
2.3001,54.086339,0.083296,0.031650,0.249324,-0.009108,0.060258,1,28.817959,195,0.081527,-0.151530
2.3101,54.087839,0.087437,0.029789,0.256009,0.013804,0.028762,1,28.817959,206,0.082526,-0.143690
2.3201,54.086784,0.090505,0.067172,0.214843,0.005161,0.027203,1,28.817959,216,0.084507,-0.144758
2.3301,54.086880,0.092039,0.129312,0.158965,-0.010764,0.034598,1,28.817959,225,0.083102,-0.143880
2.3401,54.088031,0.094340,0.053282,0.150323,0.000061,0.020857,1,28.817959,232,0.081999,-0.144052
2.3501,54.087861,0.096177,0.060198,0.173336,-0.004470,0.024266,1,28.817959,240,0.082570,-0.153794
2.3601,54.086425,0.098280,0.162381,0.056764,-0.000684,0.019471,1,28.817959,250,0.082066,-0.152699
2.3701,54.086692,0.099721,0.049274,0.137449,-0.009306,0.020796,1,28.817959,6,0.082435,-0.142942
2.3801,54.086497,0.102010,0.069868,0.079081,0.005453,0.003720,1,28.817959,16,0.083187,-0.143130
2.3901,54.086305,0.102777,0.111084,0.009176,-0.008978,0.016446,1,28.817959,26,0.084245,-0.142684
2.4001,54.086976,0.104311,0.056852,0.001065,0.006707,0.005703,1,28.817959,36,0.083290,-0.140734
2.4101,54.086305,0.104311,0.022016,0.000124,-0.006106,0.021043,1,28.817959,46,0.084342,-0.141872
2.4201,54.087264,0.104311,-0.024396,0.000014,-0.000238,0.021043,1,28.817959,56,0.084265,-0.142818
2.4301,54.087168,0.104311,-0.006710,0.000002,-0.000471,0.021043,1,28.817959,66,0.085783,-0.142983
