t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2801,41.438720,-0.157549,1.147357,0.455995,-0.092583,-0.056909,0,-0.159453,178,0.240973,-0.081490
0.2901,41.423251,-0.148859,1.170585,0.682301,-0.095216,-0.108092,0,-0.159453,188,0.215012,-0.079768
0.3001,41.436721,-0.137790,0.711116,1.026025,-0.093974,-0.154007,0,-0.159453,198,0.198440,-0.085403
0.3101,41.440626,-0.126434,0.303183,1.051284,-0.066090,-0.179607,0,-0.159453,208,0.206321,-0.080821
0.3201,41.440413,-0.118273,0.088126,0.950544,-0.075118,-0.163968,0,-0.159453,218,0.208141,-0.077400
0.3301,41.442027,-0.109664,-0.066930,0.773761,-0.043270,-0.185662,0,-0.159453,228,0.198136,-0.081836
0.3401,41.444471,-0.104553,-0.206011,0.515300,-0.039678,-0.160912,0,-0.159453,238,0.204866,-0.081709
0.3501,41.444525,-0.103387,-0.206672,0.147128,-0.040085,-0.123793,0,-0.159453,248,0.207146,-0.081393
0.3601,41.446074,-0.103524,-0.300809,0.017071,-0.020260,-0.110485,0,-0.159453,2,0.204056,-0.085962
0.3701,41.445782,-0.105233,-0.350389,-0.127240,-0.011584,-0.091351,0,-0.159453,12,0.210804,-0.088671
0.3801,41.446381,-0.108383,-0.290749,-0.331780,-0.006267,-0.070637,0,-0.159453,22,0.228018,-0.083036
0.3901,41.447594,-0.113992,-0.245303,-0.514843,-0.013421,-0.034829,0,-0.159453,32,0.235161,-0.083557
0.4001,41.449008,-0.121124,-0.141575,-0.675628,-0.015782,-0.005333,0,-0.159453,42,0.230671,-0.090679
0.4101,41.449799,-0.126551,-0.114909,-0.630285,0.004773,-0.011534,0,-0.159453,52,0.227714,-0.096344
0.4201,41.449446,-0.131544,-0.026069,-0.628547,-0.002280,-0.005895,0,-0.159453,62,0.231990,-0.095098
0.4301,41.449414,-0.135384,-0.068455,-0.535776,0.012888,-0.009732,0,-0.159453,72,0.234092,-0.092054
0.4401,41.450135,-0.139981,-0.094774,-0.453609,0.000989,0.007029,0,-0.159453,82,0.232841,-0.090305
0.4501,41.450043,-0.142231,-0.095301,-0.346948,0.021081,-0.011945,0,-0.159453,92,0.230583,-0.087343
0.4601,41.451017,-0.143578,-0.117135,-0.168699,0.022659,-0.018276,0,-0.159453,102,0.229318,-0.083165
0.4701,41.451196,-0.145046,-0.168384,-0.070676,0.019216,-0.014139,0,-0.159453,112,0.227634,-0.080172
0.4801,41.452729,-0.144972,-0.217795,-0.008200,0.044322,-0.029701,0,-0.159453,122,0.228977,-0.077821
0.4901,41.456875,-0.144195,-0.219371,-0.000951,0.075629,-0.038280,0,-0.159453,132,0.231004,-0.078675
0.5001,41.463832,-0.144961,-0.255413,-0.000110,0.100258,-0.021323,0,-0.159453,142,0.230751,-0.080399
0.5101,41.470954,-0.145822,-0.214292,-0.075974,0.151964,-0.018651,0,-0.159453,152,0.231505,-0.080771
0.5201,41.497788,-0.147407,-0.114575,-0.187411,0.197635,-0.008238,0,-0.159453,162,0.235325,-0.080593
0.5301,41.526921,-0.152219,-0.114984,-0.366214,0.230506,0.033650,0,-0.159453,172,0.244643,-0.082551
0.5401,41.530319,-0.161248,0.250924,-0.836978,0.266329,0.093886,0,-0.159453,182,0.263913,-0.079563
0.5501,41.529822,-0.168881,0.623733,-0.788293,0.309005,0.095186,0,-0.159453,192,0.252510,-0.082342
0.5601,41.536799,-0.173266,0.799462,-0.643445,0.365416,0.071480,0,-0.159453,202,0.246725,-0.088831
0.5701,41.542054,-0.176142,0.779310,-0.394782,0.401601,0.062131,0,-0.159453,212,0.251362,-0.089118
0.5801,41.546311,-0.177378,0.745521,-0.176649,0.441490,0.048215,0,-0.159453,222,0.252884,-0.088662
0.5901,41.552393,-0.176435,0.688597,-0.020496,0.478594,0.024532,0,-0.159453,232,0.249139,-0.089041
0.6001,41.558044,-0.176409,0.694145,-0.002378,0.487999,0.033659,0,-0.159453,242,0.250255,-0.085309
0.6101,41.564712,-0.177180,0.794910,-0.005696,0.473984,0.043163,0,-0.159453,252,0.248635,-0.083613
0.6201,41.572108,-0.175641,0.907891,-0.000661,0.479934,0.016991,0,-0.159453,6,0.234769,-0.092186
0.6301,41.578778,-0.172479,0.957632,0.109879,0.476070,-0.005571,0,-0.159453,16,0.228721,-0.099557
0.6401,41.587152,-0.170840,0.875011,0.161236,0.421895,0.006386,0,-0.159453,26,0.235754,-0.099616
0.6501,41.594400,-0.170257,0.965192,0.018708,0.392949,0.015781,0,-0.159453,36,0.241798,-0.093361
0.6601,41.604682,-0.169502,0.998993,0.002171,0.351536,0.012548,0,-0.159453,46,0.236374,-0.096248
0.6701,41.614383,-0.169505,1.045787,0.000252,0.301525,0.020127,0,-0.159453,56,0.231237,-0.099400
0.6801,41.625842,-0.169531,1.121869,-0.023795,0.235901,0.020416,0,-0.159453,66,0.231532,-0.101531
0.6901,41.636790,-0.169507,1.134753,-0.002761,0.181397,0.019876,0,-0.159453,76,0.233348,-0.106512
0.7001,41.647287,-0.169505,1.178403,-0.000320,0.113648,0.020081,0,-0.159453,86,0.233379,-0.113959
0.7101,41.659942,-0.169505,1.177667,-0.000037,0.039252,0.020103,0,-0.159453,96,0.235603,-0.119791
0.7201,41.672810,-0.169505,1.205739,-0.000004,-0.011728,0.020104,0,-0.159453,106,0.236027,-0.120211
0.7301,41.683527,-0.170272,1.299779,-0.000001,-0.078116,0.029308,0,-0.159453,116,0.228749,-0.122533
0.7401,41.687472,-0.169505,1.435930,-0.000000,-0.121384,0.012434,0,-0.159453,126,0.218463,-0.124179
0.7501,41.683650,-0.166250,1.441687,0.151922,-0.157394,-0.018951,0,-0.159453,136,0.214082,-0.128620
0.7601,41.664744,-0.160579,1.263901,0.400732,-0.148357,-0.054460,0,-0.159453,146,0.212412,-0.131025
0.7701,41.630722,-0.154148,1.176915,0.582647,-0.152458,-0.074914,0,-0.159453,156,0.202995,-0.134114
0.7801,41.619927,-0.139908,0.979430,1.116560,-0.084234,-0.181488,0,-0.159453,166,0.169677,-0.132537
0.7901,41.634606,-0.126538,0.319767,1.256992,-0.063085,-0.199536,0,-0.159453,176,0.173421,-0.136844
0.8001,41.634576,-0.116261,0.057807,1.024149,-0.026766,-0.189146,0,-0.159453,186,0.183490,-0.129723
0.8101,41.635547,-0.108724,-0.201165,0.891478,-0.007777,-0.176830,0,-0.159453,196,0.175528,-0.130828
0.8201,41.638109,-0.103747,-0.223331,0.512350,0.006585,-0.161186,0,-0.159453,206,0.168845,-0.139065
0.8301,41.641492,-0.102605,-0.247542,0.148581,0.002709,-0.125117,0,-0.159453,216,0.183964,-0.134368
0.8401,41.644590,-0.103599,-0.248688,-0.056064,-0.009519,-0.101760,0,-0.159453,226,0.187610,-0.136008
0.8501,41.649091,-0.106133,-0.211182,-0.228295,-0.035320,-0.081303,0,-0.159453,236,0.182479,-0.146834
0.8601,41.653293,-0.109933,-0.156054,-0.396766,-0.061664,-0.061042,0,-0.159453,246,0.191480,-0.144531
0.8701,41.654409,-0.114647,-0.164050,-0.476789,-0.073924,-0.042469,0,-0.159453,0,0.209880,-0.137044
0.8801,41.650236,-0.119336,-0.109973,-0.533653,-0.077771,-0.033347,0,-0.159453,10,0.211480,-0.137430
0.8901,41.644323,-0.123953,-0.156376,-0.464290,-0.073827,-0.024822,0,-0.159453,20,0.199913,-0.143881
0.9001,41.637462,-0.127763,-0.109663,-0.440756,-0.060531,-0.025285,0,-0.159453,30,0.193974,-0.145730
0.9101,41.634420,-0.129147,-0.248397,-0.249364,-0.014875,-0.046769,0,-0.159453,40,0.198338,-0.144223
0.9201,41.631831,-0.128930,-0.409431,-0.062150,0.042002,-0.063217,0,-0.159453,50,0.202618,-0.141155
0.9301,41.628559,-0.129736,-0.489173,-0.083172,0.086194,-0.051370,0,-0.159453,60,0.203821,-0.135749
0.9401,41.630587,-0.132077,-0.430584,-0.248722,0.128556,-0.031342,0,-0.159453,70,0.203263,-0.127352
0.9501,41.640642,-0.135232,-0.355935,-0.306567,0.187390,-0.016887,0,-0.159453,80,0.199500,-0.126001
0.9601,41.666677,-0.136747,-0.296158,-0.289455,0.262084,-0.030267,0,-0.159453,90,0.197935,-0.127152
0.9701,41.705643,-0.140729,-0.278760,-0.347945,0.288480,0.002369,0,-0.159453,100,0.208349,-0.127570
0.9801,41.724760,-0.150813,-0.221350,-0.892227,0.306354,0.083565,0,-0.159453,110,0.243831,-0.128013
0.9901,41.716938,-0.160479,0.345235,-1.022001,0.337823,0.098713,0,-0.159453,120,0.245438,-0.122721
1.0001,41.721907,-0.170564,0.644951,-1.044274,0.314861,0.123079,0,-0.159453,130,0.231257,-0.135140
1.0101,41.726330,-0.178118,0.803645,-0.890291,0.320139,0.112862,0,-0.159453,140,0.229484,-0.137697
1.0201,41.728889,-0.180645,0.659464,-0.436252,0.343287,0.067653,0,-0.159453,150,0.239178,-0.135633
1.0301,41.732778,-0.180334,0.616183,-0.100442,0.325338,0.038656,0,-0.159453,160,0.232496,-0.142654
1.0401,41.736954,-0.179489,0.567900,-0.011654,0.293919,0.031619,0,-0.159453,170,0.231064,-0.140488
1.0501,41.740887,-0.179477,0.605482,-0.001352,0.248385,0.039936,0,-0.159453,180,0.226902,-0.135056
1.0601,41.746588,-0.177942,0.723549,-0.000157,0.216100,0.021624,0,-0.159453,190,0.213646,-0.136450
1.0701,41.750622,-0.174702,0.741401,0.189679,0.180093,-0.001898,0,-0.159453,200,0.199277,-0.140868
1.0801,41.755848,-0.171493,0.670352,0.289650,0.123383,-0.008009,0,-0.159453,210,0.202117,-0.137575
1.0901,41.762367,-0.169268,0.689919,0.174879,0.078095,-0.002625,0,-0.159453,220,0.216384,-0.130006
1.1001,41.769611,-0.168697,0.752052,0.044115,0.046251,0.012785,0,-0.159453,230,0.220397,-0.127881
1.1101,41.777850,-0.167966,0.796557,0.005119,0.023182,0.009711,0,-0.159453,240,0.213444,-0.133568
1.1201,41.784205,-0.167970,0.876155,0.000594,-0.003130,0.017079,0,-0.159453,250,0.208185,-0.138418
1.1301,41.787954,-0.167971,0.964079,0.000069,-0.012541,0.017042,0,-0.159453,4,0.204542,-0.141549
1.1401,41.789337,-0.165558,0.965965,0.097136,0.008882,-0.011922,0,-0.159453,14,0.199607,-0.151634
1.1501,41.786187,-0.161601,0.832239,0.293537,0.047543,-0.035264,0,-0.159453,24,0.198935,-0.158403
1.1601,41.782727,-0.157533,0.656528,0.404336,0.071252,-0.044522,0,-0.159453,34,0.201072,-0.160038
1.1701,41.782508,-0.153941,0.655304,0.324622,0.117520,-0.046948,0,-0.159453,44,0.197589,-0.155955
1.1801,41.787226,-0.150028,0.640055,0.302650,0.164496,-0.057972,0,-0.159453,54,0.187820,-0.155144
1.1901,41.812371,-0.146876,0.502132,0.329432,0.213701,-0.056672,0,-0.159453,64,0.182280,-0.155140
1.2001,41.841536,-0.145525,0.437391,0.150058,0.265996,-0.041368,0,-0.159453,74,0.189371,-0.155425
1.2101,41.850706,-0.149094,0.587301,-0.215118,0.303895,0.014974,0,-0.159453,84,0.210057,-0.152820
1.2201,41.854994,-0.152948,0.890224,-0.412623,0.360419,0.025527,0,-0.159453,94,0.201058,-0.156254
1.2301,41.867411,-0.156873,1.069774,-0.441304,0.410974,0.034092,0,-0.159453,104,0.199189,-0.162979
1.2401,41.877058,-0.160827,1.149021,-0.453575,0.472954,0.042292,0,-0.159453,114,0.208913,-0.162928
1.2501,41.887756,-0.163806,1.205554,-0.373530,0.544437,0.038492,0,-0.159453,124,0.207293,-0.169077
1.2601,41.898375,-0.165096,1.195126,-0.235021,0.628304,0.024186,0,-0.159453,134,0.201431,-0.173942
1.2701,41.908800,-0.166640,1.232660,-0.175756,0.677334,0.029816,0,-0.159453,144,0.202023,-0.177042
1.2801,41.920006,-0.168151,1.322824,-0.225575,0.737658,0.032509,0,-0.159453,154,0.200443,-0.178689
1.2901,41.932571,-0.167252,1.316911,-0.039258,0.794785,0.006609,0,-0.159453,164,0.185649,-0.188528
1.3001,41.942987,-0.165675,1.373273,-0.004555,0.840561,-0.003322,0,-0.159453,174,0.176765,-0.192539
1.3101,41.954446,-0.164903,1.401261,-0.000529,0.856965,0.003182,0,-0.159453,184,0.179343,-0.187406
1.3201,41.967268,-0.163369,1.387211,-0.000061,0.882327,-0.007513,0,-0.159453,194,0.185057,-0.180961
1.3301,41.979932,-0.162602,1.376312,-0.000007,0.884547,-0.001372,0,-0.159453,204,0.181193,-0.180482
1.3401,41.993318,-0.162602,1.407291,-0.000001,0.873387,0.006298,0,-0.159453,214,0.173819,-0.182662
1.3501,42.007918,-0.163369,1.447327,-0.000000,0.849610,0.015502,0,-0.159453,224,0.171796,-0.184689
1.3601,42.022386,-0.163369,1.482280,-0.000000,0.840242,0.007832,0,-0.159453,234,0.171237,-0.191461
1.3701,42.037250,-0.163369,1.548467,-0.000000,0.809779,0.007832,0,-0.159453,244,0.168983,-0.200838
1.3801,42.052736,-0.163369,1.554953,-0.000000,0.779701,0.007832,0,-0.159453,254,0.168601,-0.205646
1.3901,42.069442,-0.164231,1.616311,-0.073304,0.718003,0.018184,0,-0.159453,8,0.167395,-0.211879
1.4001,42.086976,-0.164970,1.681445,-0.047815,0.684348,0.018416,0,-0.159453,18,0.160408,-0.216388
1.4101,42.103562,-0.165677,1.750163,-0.005548,0.621128,0.019518,0,-0.159453,28,0.152470,-0.218336
1.4201,42.121320,-0.164904,1.826302,-0.000644,0.571310,0.003172,0,-0.159453,38,0.149043,-0.218730
1.4301,42.138447,-0.164136,1.890569,-0.000075,0.505271,0.001689,0,-0.159453,48,0.148148,-0.219544
1.4401,42.157848,-0.163369,1.902090,-0.000009,0.418570,0.000162,0,-0.159453,58,0.144017,-0.222102
1.4501,42.176111,-0.163369,1.909926,-0.000001,0.344942,0.007832,0,-0.159453,68,0.139954,-0.221913
1.4601,42.196204,-0.163369,1.916831,-0.000000,0.247082,0.007832,0,-0.159453,78,0.136256,-0.224324
1.4701,42.214562,-0.164136,1.986975,-0.000000,0.153887,0.017036,0,-0.159453,88,0.132774,-0.225772
1.4801,42.235393,-0.164903,2.047244,-0.000000,0.031587,0.018570,0,-0.159453,98,0.126167,-0.231051
1.4901,42.247242,-0.164903,2.127684,-0.000000,-0.056205,0.010900,0,-0.159453,108,0.121429,-0.235483
1.5001,42.275400,-0.164136,2.221212,-0.000000,-0.187214,0.001697,0,-0.159453,118,0.116093,-0.243324
1.5101,42.285199,-0.162602,2.307289,-0.000000,-0.285812,-0.009041,0,-0.159453,128,0.106578,-0.245866
1.5201,42.282437,-0.159252,2.194342,0.208705,-0.408673,-0.033895,0,-0.159453,138,0.094167,-0.250564
1.5301,42.257624,-0.154539,2.095909,0.373500,-0.484647,-0.056964,0,-0.159453,148,0.085632,-0.251022
1.5401,42.237471,-0.143972,2.135970,0.797566,-0.563410,-0.136629,0,-0.159453,158,0.056012,-0.248327
1.5501,42.259541,-0.129946,1.477138,1.262812,-0.608098,-0.199268,0,-0.159453,168,0.035518,-0.255676
1.5601,42.272198,-0.118179,0.927761,1.207979,-0.666647,-0.200215,0,-0.159453,178,0.052394,-0.245597
1.5701,42.276954,-0.108033,0.738822,1.003650,-0.685308,-0.204308,0,-0.159453,188,0.046548,-0.248999
1.5801,42.286385,-0.099491,0.592462,0.843505,-0.731309,-0.205340,0,-0.159453,198,0.020921,-0.257794
1.5901,42.292986,-0.094343,0.438575,0.592811,-0.768428,-0.181693,0,-0.159453,208,0.027343,-0.247056
1.6001,42.298114,-0.090008,0.284673,0.408951,-0.768234,-0.182247,0,-0.159453,218,0.034292,-0.245687
1.6101,42.302013,-0.086311,0.171598,0.325158,-0.771399,-0.183246,0,-0.159453,228,0.029827,-0.257375
1.6201,42.303636,-0.085862,0.155880,0.057356,-0.797374,-0.151670,0,-0.159453,238,0.029544,-0.262534
1.6301,42.305250,-0.085895,-0.109108,0.006655,-0.783963,-0.146786,0,-0.159453,248,0.038336,-0.262937
1.6401,42.305171,-0.085902,-0.309418,0.000772,-0.755689,-0.147033,0,-0.159453,2,0.043091,-0.269245
1.6501,42.304269,-0.086915,-0.358184,-0.171964,-0.723360,-0.134942,0,-0.159453,12,0.037279,-0.279226
1.6601,42.302455,-0.090927,-0.336460,-0.367079,-0.717780,-0.096930,0,-0.159453,22,0.037056,-0.271953
1.6701,42.299500,-0.094815,-0.374302,-0.473344,-0.674569,-0.090400,0,-0.159453,32,0.041828,-0.262096
1.6801,42.296497,-0.097743,-0.499236,-0.388547,-0.626176,-0.094142,0,-0.159453,42,0.049731,-0.257954
1.6901,42.291542,-0.102409,-0.522133,-0.438061,-0.615642,-0.067423,0,-0.159453,52,0.056328,-0.254381
1.7001,42.286249,-0.106249,-0.547085,-0.457757,-0.585703,-0.068006,0,-0.159453,62,0.056220,-0.250292
1.7101,42.280368,-0.109962,-0.593825,-0.379522,-0.571219,-0.061852,0,-0.159453,72,0.051730,-0.251357
1.7201,42.272437,-0.111468,-0.623647,-0.321743,-0.534498,-0.080909,0,-0.159453,82,0.049969,-0.253088
1.7301,42.264126,-0.112096,-0.807675,-0.086033,-0.507000,-0.088439,0,-0.159453,92,0.052696,-0.252255
1.7401,42.254782,-0.112816,-0.949481,-0.049292,-0.491677,-0.086075,0,-0.159453,102,0.056614,-0.248599
1.7501,42.244723,-0.112752,-1.082414,-0.005719,-0.459541,-0.094041,0,-0.159453,112,0.059862,-0.246535
1.7601,42.234145,-0.112748,-1.186220,-0.000664,-0.421118,-0.093446,0,-0.159453,122,0.061693,-0.247841
1.7701,42.222435,-0.113514,-1.286357,-0.000077,-0.392498,-0.084211,0,-0.159453,132,0.062816,-0.246818
1.7801,42.209960,-0.115207,-1.276248,-0.120960,-0.364830,-0.071570,0,-0.159453,142,0.062224,-0.245722
1.7901,42.197482,-0.115079,-1.293295,-0.037186,-0.333851,-0.090023,0,-0.159453,152,0.064840,-0.242295
1.8001,42.183053,-0.114286,-1.381394,-0.004315,-0.284140,-0.098259,0,-0.159453,162,0.069440,-0.239589
1.8101,42.169314,-0.114282,-1.512654,-0.000501,-0.262914,-0.090388,0,-0.159453,172,0.074530,-0.231237
1.8201,42.153158,-0.114281,-1.611517,-0.000058,-0.209132,-0.090345,0,-0.159453,182,0.076205,-0.225186
1.8301,42.138829,-0.114281,-1.689760,-0.000007,-0.181809,-0.090343,0,-0.159453,192,0.078693,-0.221796
1.8401,42.121803,-0.115048,-1.766609,-0.000001,-0.130377,-0.081138,0,-0.159453,202,0.085428,-0.219515
1.8501,42.104082,-0.115973,-1.737718,-0.129221,-0.091889,-0.077713,0,-0.159453,212,0.089684,-0.218521
1.8601,42.087091,-0.116623,-1.855727,-0.038144,-0.058186,-0.079159,0,-0.159453,222,0.093499,-0.217603
1.8701,42.068776,-0.118323,-1.833688,-0.156348,-0.014965,-0.065260,0,-0.159453,232,0.098810,-0.217396
1.8801,42.052084,-0.119808,-1.875038,-0.142804,0.019458,-0.064433,0,-0.159453,242,0.103442,-0.213466
1.8901,42.038251,-0.121306,-1.882306,-0.201708,0.059877,-0.061314,0,-0.159453,252,0.109544,-0.208463
1.9001,42.031158,-0.123789,-1.878295,-0.301112,0.110325,-0.046497,0,-0.159453,6,0.115683,-0.205404
1.9101,42.029831,-0.128368,-1.807134,-0.459148,0.117154,-0.016378,0,-0.159453,16,0.121482,-0.199571
1.9201,42.042187,-0.134231,-1.660568,-0.592082,0.162365,0.008186,0,-0.159453,26,0.126485,-0.196594
1.9301,42.068272,-0.141201,-1.638133,-0.697418,0.170621,0.033197,0,-0.159453,36,0.140275,-0.192849
1.9401,42.066581,-0.154934,-1.436773,-1.239055,0.150878,0.128291,0,-0.159453,46,0.179610,-0.188741
1.9501,42.048788,-0.169588,-0.698054,-1.390361,0.131480,0.166811,0,-0.159453,56,0.182349,-0.182530
1.9601,42.044369,-0.181911,-0.368176,-1.371265,0.128641,0.168146,0,-0.159453,66,0.175054,-0.184279
1.9701,42.039670,-0.191605,-0.230569,-1.140043,0.130649,0.161248,0,-0.159453,76,0.188121,-0.186137
1.9801,42.033797,-0.199406,-0.121478,-0.889440,0.120869,0.157921,0,-0.159453,86,0.196484,-0.186494
1.9901,42.030814,-0.204807,0.066077,-0.681767,0.112931,0.144711,0,-0.159453,96,0.185453,-0.188503
2.0001,42.029051,-0.207692,0.095559,-0.465990,0.110597,0.125336,0,-0.159453,106,0.186420,-0.190314
2.0101,42.028637,-0.209774,0.219554,-0.295124,0.091296,0.121460,0,-0.159453,116,0.190905,-0.190252
2.0201,42.028913,-0.210276,0.378323,-0.098430,0.071492,0.106660,0,-0.159453,126,0.180089,-0.189853
2.0301,42.029202,-0.207868,0.539240,-0.011421,0.063249,0.072759,0,-0.159453,136,0.162935,-0.192751
2.0401,42.029561,-0.203823,0.471805,0.283341,0.059314,0.048284,0,-0.159453,146,0.160669,-0.186922
2.0501,42.030490,-0.198190,0.401360,0.463628,0.048954,0.021151,0,-0.159453,156,0.167544,-0.180865
2.0601,42.032635,-0.191931,0.392263,0.516640,0.040412,0.002362,0,-0.159453,166,0.164825,-0.176907
2.0701,42.034611,-0.186745,0.400063,0.522791,0.025378,0.002729,0,-0.159453,176,0.155771,-0.175399
2.0801,42.036887,-0.181268,0.444520,0.463029,0.013839,-0.011139,0,-0.159453,186,0.149888,-0.174292
2.0901,42.039198,-0.175691,0.419784,0.516571,0.007237,-0.023292,0,-0.159453,196,0.147569,-0.176795
2.1001,42.039176,-0.170542,0.380736,0.522783,0.002702,-0.029313,0,-0.159453,206,0.146036,-0.179068
2.1101,42.038946,-0.165115,0.400759,0.452101,-0.002029,-0.042946,0,-0.159453,216,0.148621,-0.182949
2.1201,42.038627,-0.161395,0.325846,0.367074,-0.015597,-0.033314,0,-0.159453,226,0.154657,-0.184318
2.1301,42.038287,-0.158400,0.313039,0.259823,-0.014056,-0.032057,0,-0.159453,236,0.153094,-0.187369
2.1401,42.037240,-0.157953,0.467835,0.061118,-0.040489,-0.007472,0,-0.159453,246,0.145558,-0.188935
2.1501,42.035945,-0.156459,0.525301,0.007091,-0.039163,-0.020922,0,-0.159453,0,0.139685,-0.191537
2.1601,42.032099,-0.154140,0.547405,0.027496,-0.041156,-0.033812,0,-0.159453,10,0.141787,-0.192806
2.1700,42.022521,-0.151740,0.441512,0.112368,-0.046887,-0.039424,0,-0.159453,20,0.144660,-0.193571
2.1801,42.008929,-0.149384,0.286555,0.161524,-0.044601,-0.043704,0,-0.159453,30,0.145664,-0.192145
2.1901,41.994252,-0.148007,0.348787,0.018742,-0.049857,-0.036658,0,-0.159453,40,0.143189,-0.191685
2.2001,41.983692,-0.146419,0.315355,0.058092,-0.050331,-0.041946,0,-0.159453,50,0.136024,-0.190417
2.2101,41.984278,-0.143212,0.239066,0.178794,-0.039626,-0.064557,0,-0.159453,60,0.129518,-0.189670
2.2201,41.985525,-0.139387,0.024821,0.298453,-0.023012,-0.078381,0,-0.159453,70,0.132649,-0.186765
2.2301,41.984708,-0.136117,-0.120082,0.302271,-0.020291,-0.079363,0,-0.159453,80,0.135326,-0.190260
2.2401,41.984997,-0.134092,-0.154017,0.159735,-0.011678,-0.070975,0,-0.159453,90,0.134590,-0.190762
2.2501,41.985323,-0.134188,-0.197099,0.025077,-0.012443,-0.049572,0,-0.159453,100,0.134545,-0.194027
2.2601,41.985539,-0.135115,-0.175087,-0.094218,-0.006866,-0.039404,0,-0.159453,110,0.134783,-0.195346
2.2701,41.986082,-0.135845,-0.133327,-0.120109,0.000078,-0.039916,0,-0.159453,120,0.136340,-0.194634
2.2801,41.986343,-0.138273,-0.111693,-0.199075,-0.010775,-0.018078,0,-0.159453,130,0.140610,-0.194577
2.2901,41.987154,-0.140677,-0.061036,-0.294264,-0.003083,-0.013513,0,-0.159453,140,0.146388,-0.192561
2.3001,41.987880,-0.142137,-0.111390,-0.225824,0.010571,-0.020032,0,-0.159453,150,0.149106,-0.193129
2.3101,41.987683,-0.143721,-0.098386,-0.226826,0.011572,-0.015620,0,-0.159453,160,0.147764,-0.194124
2.3200,41.988240,-0.146120,-0.030320,-0.280202,0.002341,-0.002672,0,-0.159453,170,0.145983,-0.191366
2.3301,41.989738,-0.148373,0.008256,-0.249744,0.000427,0.000370,0,-0.159453,180,0.145422,-0.190860
