t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.500000,2.941408161,-0.013038837,0.000000000,-0.383495197,-0.028359101,-0.143927987,1,2.929421500,150
1.510000,2.941408161,-0.016873789,0.000000000,-0.383495197,-0.027866072,-0.141453617,1,2.929421500,151
1.520000,2.941408161,-0.020708741,0.000000000,-0.396278370,-0.027541382,-0.139545738,1,2.929421500,152
1.530000,2.941408161,-0.024543693,0.000000000,-0.421844717,-0.027328917,-0.137848889,1,2.929421500,153
1.540000,2.941408161,-0.029145635,0.000000000,-0.447411063,-0.027191270,-0.129477996,1,2.929421500,154
1.550000,2.941408161,-0.033747577,0.000000000,-0.460194236,-0.027103500,-0.122626612,1,2.929421500,155
1.560000,2.941408161,-0.038349520,0.000000000,-0.447411063,-0.027048983,-0.116621099,1,2.929421500,156
1.570000,2.941408161,-0.042951462,0.000000000,-0.434627890,-0.027016634,-0.111012282,1,2.929421500,157
1.580000,2.941408161,-0.046786414,0.000000000,-0.434627890,-0.026999063,-0.112148643,1,2.929421500,158
1.590000,2.941408161,-0.051388356,0.000000000,-0.447411063,-0.026991345,-0.104830721,1,2.929421500,159
1.600000,2.941408161,-0.055990299,0.000000000,-0.447411063,-0.026990195,-0.097845065,1,2.929421500,160
1.610000,2.941408161,-0.060592241,-0.012783173,-0.434627890,-0.026993424,-0.090913369,1,2.929421500,161
1.620000,2.941408161,-0.064427193,-0.025566346,-0.421844717,-0.026999572,-0.090498029,1,2.929421500,162
1.630000,2.940641170,-0.069029135,-0.025566346,-0.409061543,-0.020359649,-0.081475523,1,2.929421500,163
1.640000,2.940641170,-0.072864087,-0.012783173,-0.396278370,-0.022072697,-0.079331047,1,2.929421500,164
1.650000,2.940641170,-0.076699039,-0.012783173,-0.383495197,-0.023218469,-0.075468372,1,2.929421500,165
1.660000,2.940641170,-0.080533991,-0.025566346,-0.370712024,-0.023986056,-0.070292520,1,2.929421500,166
1.670000,2.939874180,-0.084368943,-0.025566346,-0.345145677,-0.017853504,-0.064073422,1,2.929421500,167
1.680000,2.939874180,-0.087436905,-0.025566346,-0.319579331,-0.019904544,-0.063638965,1,2.929421500,168
1.690000,2.939874180,-0.090504866,-0.025566346,-0.294012984,-0.021275388,-0.060757307,1,2.929421500,169
1.700000,2.939107190,-0.093572828,-0.025566346,-0.268446638,-0.015544751,-0.056076393,1,2.929421500,170
1.710000,2.939107190,-0.095873799,-0.025566346,-0.242880291,-0.017863478,-0.056676121,1,2.929421500,171
1.720000,2.939107190,-0.098174770,-0.025566346,-0.217313945,-0.019412524,-0.054492653,1,2.929421500,172
1.730000,2.938340199,-0.100475742,-0.038349520,-0.204530772,-0.013800434,-0.050285940,1,2.929421500,173
1.740000,2.938340199,-0.102009722,-0.038349520,-0.178964425,-0.016197936,-0.051210546,1,2.929421500,174
1.750000,2.937573209,-0.104310694,-0.025566346,-0.153398079,-0.011151226,-0.042604400,1,2.929421500,175
1.760000,2.937573209,-0.105077684,-0.025566346,-0.127831732,-0.013925394,-0.046908343,1,2.929421500,176
1.770000,2.937573209,-0.106611665,-0.025566346,-0.115048559,-0.015777556,-0.040731545,1,2.929421500,177
1.780000,2.936806218,-0.107378655,-0.025566346,-0.115048559,-0.010367031,-0.040183584,1,2.929421500,178
1.790000,2.936806218,-0.108912636,-0.025566346,-0.089482213,-0.012898399,-0.030436469,1,2.929421500,179
1.800000,2.936806218,-0.109679626,-0.025566346,-0.063915866,-0.014588439,-0.027172417,1,2.929421500,180
1.810000,2.936039228,-0.109679626,-0.025566346,-0.051132693,-0.009069577,-0.028574563,1,2.929421500,181
1.820000,2.936039228,-0.110446617,-0.012783173,-0.051132693,-0.011528465,-0.020135803,1,2.929421500,182
1.830000,2.936039228,-0.111213607,-0.012783173,-0.038349520,-0.013169930,-0.011104260,1,2.929421500,183
1.840000,2.936039228,-0.111213607,-0.025566346,-0.025566346,-0.014266445,-0.008157358,1,2.929421500,184
1.850000,2.935272238,-0.111213607,-0.025566346,-0.025566346,-0.008351644,-0.002962946,1,2.929421500,185
1.860000,2.935272238,-0.111980598,-0.012783173,-0.025566346,-0.010546317,0.010545920,1,2.929421500,186
1.870000,2.935272238,-0.111980598,0.000000000,-0.012783173,-0.012011383,0.016982252,1,2.929421500,187
1.880000,2.935272238,-0.111980598,-0.012783173,0.000000000,-0.012990043,0.025007747,1,2.929421500,188
1.890000,2.935272238,-0.111980598,-0.025566346,0.012783173,-0.013644434,0.034261031,1,2.929421500,189
1.900000,2.934505247,-0.111980598,-0.025566346,0.025566346,-0.007434627,0.044495645,1,2.929421500,190
1.910000,2.934505247,-0.111213607,-0.012783173,0.038349520,-0.009432374,0.048848485,1,2.929421500,191
1.920000,2.934505247,-0.111213607,0.000000000,0.051132693,-0.010765900,0.062132481,1,2.929421500,192
1.930000,2.934505247,-0.110446617,0.000000000,0.051132693,-0.011656612,0.068628509,1,2.929421500,193
1.940000,2.934505247,-0.109679626,-0.012783173,0.051132693,-0.012252114,0.076750102,1,2.929421500,194
1.950000,2.934505247,-0.109679626,-0.025566346,0.063915866,-0.012650810,0.092591701,1,2.929421500,195
1.960000,2.933738257,-0.108912636,-0.025566346,0.089482213,-0.006270285,0.100757878,1,2.929421500,196
1.970000,2.933738257,-0.107378655,-0.012783173,0.102265386,-0.008153964,0.103229907,1,2.929421500,197
1.980000,2.933738257,-0.106611665,0.000000000,0.102265386,-0.009411189,0.114597700,1,2.929421500,198
1.990000,2.933738257,-0.105844674,-0.012783173,0.115048559,-0.010250777,0.125641531,1,2.929421500,199
2.000000,2.933738257,-0.104310694,-0.025566346,0.153398079,-0.010811942,0.129676083,1,2.929421500,200
2.010000,2.932971266,-0.102776713,-0.025566346,0.178964425,-0.004539474,0.135001409,1,2.929421500,201
2.020000,2.932971266,-0.100475742,-0.012783173,0.191747598,-0.006494935,0.134340431,1,2.929421500,202
2.030000,2.932971266,-0.098941761,-0.012783173,0.204530772,-0.007799759,0.142273050,1,2.929421500,203
2.040000,2.932971266,-0.096640790,-0.025566346,0.217313945,-0.008670824,0.142981953,1,2.929421500,204
2.050000,2.932204276,-0.094339818,-0.025566346,0.242880291,-0.002604701,0.144845248,1,2.929421500,205
2.060000,2.932204276,-0.092038847,-0.025566346,0.268446638,-0.004697470,0.147312333,1,2.929421500,206
2.070000,2.932204276,-0.088970886,-0.025566346,0.294012984,-0.006093576,0.143368041,1,2.929421500,207
2.080000,2.931437286,-0.085902924,-0.025566346,0.306796158,-0.000377225,0.141119194,1,2.929421500,208
2.090000,2.931437286,-0.082834963,-0.012783173,0.319579331,-0.002702918,0.139834335,1,2.929421500,209
2.100000,2.931437286,-0.079767001,-0.012783173,0.332362504,-0.004254053,0.139025741,1,2.929421500,210
2.110000,2.931437286,-0.075932049,-0.025566346,0.345145677,-0.005288815,0.131720164,1,2.929421500,211
2.120000,2.930670295,-0.072864087,-0.025566346,0.357928851,0.000668689,0.132700391,1,2.929421500,212
2.130000,2.930670295,-0.069029135,-0.012783173,0.370712024,-0.001495981,0.126253905,1,2.929421500,213
2.140000,2.930670295,-0.065194183,0.000000000,0.383495197,-0.002939510,0.120825218,1,2.929421500,214
2.150000,2.930670295,-0.061359232,0.000000000,0.383495197,-0.003902280,0.115908001,1,2.929421500,215
2.160000,2.930670295,-0.057524280,0.000000000,0.383495197,-0.004544542,0.111164615,1,2.929421500,216
2.170000,2.930670295,-0.053689328,0.000000000,0.383495197,-0.004973133,0.106369886,1,2.929421500,217
2.180000,2.930670295,-0.049854376,-0.012783173,0.383495197,-0.005259277,0.101373615,1,2.929421500,218
2.190000,2.930670295,-0.046019424,-0.012783173,0.383495197,-0.005450456,0.096075585,1,2.929421500,219
2.200000,2.929903305,-0.042184472,0.000000000,0.383495197,0.001069692,0.090408901,1,2.929421500,220
2.210000,2.930670295,-0.038349520,0.012783173,0.370712024,-0.007367643,0.084328886,1,2.929421500,221
2.220000,2.930670295,-0.034514568,0.012783173,0.345145677,-0.006857026,0.077805669,1,2.929421500,222
2.230000,2.930670295,-0.031446606,0.000000000,0.319579331,-0.006517031,0.077467272,1,2.929421500,223
2.240000,2.930670295,-0.028378645,0.000000000,0.306796158,-0.006290784,0.074948607,1,2.929421500,224
2.250000,2.930670295,-0.025310683,0.000000000,0.306796158,-0.006140369,0.070808790,1,2.929421500,225
2.260000,2.930670295,-0.022242721,0.000000000,0.294012984,-0.006040509,0.065420480,1,2.929421500,226
2.270000,2.930670295,-0.019174760,0.000000000,0.268446638,-0.005974352,0.059032036,1,2.929421500,227
2.280000,2.930670295,-0.016873789,0.012783173,0.230097118,-0.005930663,0.058456961,1,2.929421500,228
2.290000,2.930670295,-0.014572817,0.025566346,0.204530772,-0.005901953,0.055453825,1,2.929421500,229
2.300000,2.931437286,-0.013038837,0.025566346,0.191747598,-0.012531247,0.057312198,1,2.929421500,230
2.310000,2.931437286,-0.010737866,0.012783173,0.178964425,-0.010815525,0.049460009,1,2.929421500,231
2.320000,2.931437286,-0.009203885,0.000000000,0.153398079,-0.009672382,0.047750083,1,2.929421500,232
2.330000,2.931437286,-0.007669904,0.012783173,0.115048559,-0.008910959,0.043831282,1,2.929421500,233
2.340000,2.931437286,-0.006902914,0.025566346,0.102265386,-0.008404015,0.044920036,1,2.929421500,234
2.350000,2.932204276,-0.006135923,0.025566346,0.102265386,-0.014714742,0.043043532,1,2.929421500,235
2.360000,2.932204276,-0.004601942,0.012783173,0.089482213,-0.012786897,0.032374383,1,2.929421500,236
2.370000,2.932204276,-0.003834952,0.000000000,0.063915866,-0.011502595,0.028459283,1,2.929421500,237
2.380000,2.932204276,-0.003834952,0.000000000,0.051132693,-0.010647322,0.029391021,1,2.929421500,238
2.390000,2.932204276,-0.003067962,0.000000000,0.051132693,-0.010078067,0.020602262,1,2.929421500,239
2.400000,2.932204276,-0.002300971,0.000000000,0.038349520,-0.009699491,0.011300972,1,2.929421500,240
2.410000,2.932204276,-0.002300971,0.012783173,0.025566346,-0.009448035,0.008137807,1,2.929421500,241
2.420000,2.932204276,-0.002300971,0.025566346,0.025566346,-0.009281325,0.002762770,1,2.929421500,242
2.430000,2.932971266,-0.001533981,0.025566346,0.025566346,-0.015819130,-0.010902980,1,2.929421500,243
2.440000,2.932971266,-0.001533981,0.012783173,0.012783173,-0.014042926,-0.017480388,1,2.929421500,244
2.450000,2.932971266,-0.001533981,0.000000000,-0.012783173,-0.012859974,-0.025636439,1,2.929421500,245
2.460000,2.932971266,-0.001533981,0.000000000,-0.025566346,-0.012072522,-0.035013283,1,2.929421500,246
2.470000,2.932971266,-0.002300971,0.000000000,-0.025566346,-0.011548738,-0.038723038,1,2.929421500,247
2.480000,2.932971266,-0.002300971,0.000000000,-0.025566346,-0.011200731,-0.051568266,1,2.929421500,248
2.490000,2.932971266,-0.002300971,0.000000000,-0.038349520,-0.010969910,-0.064445226,1,2.929421500,249
2.500000,2.932971266,-0.003067962,0.000000000,-0.063915866,-0.010817213,-0.070744697,1,2.929421500,250
2.510000,2.932971266,-0.003834952,0.000000000,-0.076699039,-0.010716598,-0.078817557,1,2.929421500,251
2.520000,2.932971266,-0.004601942,0.000000000,-0.076699039,-0.010650704,-0.088068470,1,2.929421500,252
2.530000,2.932971266,-0.005368933,0.000000000,-0.076699039,-0.010607959,-0.098073857,1,2.929421500,253
2.540000,2.932971266,-0.006135923,0.000000000,-0.089482213,-0.010580645,-0.108524640,1,2.929421500,254
