t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.230000,-0.850592347,0.061359232,0.000000000,-0.140614906,0.023844891,-0.080968293,1,-0.839480996,123
1.240000,-0.850592347,0.059825251,0.000000000,-0.127831732,0.024244195,-0.078704668,1,-0.839480996,124
1.250000,-0.850592347,0.059058260,0.000000000,-0.127831732,0.024514102,-0.083191628,1,-0.839480996,125
1.260000,-0.850592347,0.057524280,0.012783173,-0.127831732,0.024697744,-0.079394098,1,-0.839480996,126
1.270000,-0.850592347,0.055990299,0.025566346,-0.127831732,0.024823875,-0.076253438,1,-0.839480996,127
1.280000,-0.849825356,0.055223308,0.025566346,-0.115048559,0.018263650,-0.080244865,1,-0.839480996,128
1.290000,-0.849825356,0.053689328,0.012783173,-0.115048559,0.020029537,-0.076248288,1,-0.839480996,129
1.300000,-0.849825356,0.052922337,0.000000000,-0.115048559,0.021210244,-0.079786263,1,-0.839480996,130
1.310000,-0.849825356,0.051388356,0.000000000,-0.115048559,0.022000829,-0.075606949,1,-0.839480996,131
1.320000,-0.849825356,0.050621366,0.000000000,-0.115048559,0.022531335,-0.079093819,1,-0.839480996,132
1.330000,-0.849825356,0.049087385,0.000000000,-0.102265386,0.022888453,-0.074943630,1,-0.839480996,133
1.340000,-0.849825356,0.048320395,0.000000000,-0.102265386,0.023129980,-0.078548970,1,-0.839480996,134
1.350000,-0.849825356,0.047553404,0.012783173,-0.102265386,0.023294446,-0.081222236,1,-0.839480996,135
1.360000,-0.849825356,0.046019424,0.025566346,-0.115048559,0.023407538,-0.076677711,1,-0.839480996,136
1.370000,-0.849058366,0.045252433,0.025566346,-0.115048559,0.016838364,-0.080144337,1,-0.839480996,137
1.380000,-0.849058366,0.043718452,0.012783173,-0.102265386,0.018598030,-0.076178149,1,-0.839480996,138
1.390000,-0.849058366,0.042951462,0.000000000,-0.102265386,0.019774334,-0.080049781,1,-0.839480996,139
1.400000,-0.849058366,0.042184472,0.000000000,-0.102265386,0.020561728,-0.083056058,1,-0.839480996,140
1.410000,-0.849058366,0.040650491,0.000000000,-0.102265386,0.021089851,-0.078851544,1,-0.839480996,141
1.420000,-0.849058366,0.039883500,0.000000000,-0.102265386,0.021445124,-0.082648629,1,-0.839480996,142
1.430000,-0.849058366,0.039116510,0.000000000,-0.102265386,0.021685166,-0.085640662,1,-0.839480996,143
1.440000,-0.849058366,0.037582529,0.012783173,-0.115048559,0.021848386,-0.081432935,1,-0.839480996,144
1.450000,-0.849058366,0.036815539,0.025566346,-0.115048559,0.021960392,-0.085194770,1,-0.839480996,145
1.460000,-0.848291376,0.035281558,0.025566346,-0.115048559,0.015390238,-0.081501182,1,-0.839480996,146
1.470000,-0.848291376,0.034514568,0.012783173,-0.115048559,0.017148996,-0.085606849,1,-0.839480996,147
1.480000,-0.848291376,0.032980587,0.000000000,-0.115048559,0.018324437,-0.082107543,1,-0.839480996,148
1.490000,-0.848291376,0.032213597,0.000000000,-0.115048559,0.019111002,-0.086323756,1,-0.839480996,149
1.500000,-0.848291376,0.030679616,0.000000000,-0.115048559,0.019638315,-0.082952663,1,-0.839480996,150
1.510000,-0.848291376,0.029912625,0.000000000,-0.115048559,0.019992794,-0.087360526,1,-0.839480996,151
1.520000,-0.848291376,0.028378645,0.012783173,-0.115048559,0.020232050,-0.084188360,1,-0.839480996,152
1.530000,-0.848291376,0.027611654,0.025566346,-0.115048559,0.020394491,-0.088769060,1,-0.839480996,153
1.540000,-0.847524385,0.026077673,0.025566346,-0.115048559,0.013857705,-0.085792700,1,-0.839480996,154
1.550000,-0.847524385,0.025310683,0.012783173,-0.127831732,0.015638451,-0.090581217,1,-0.839480996,155
1.560000,-0.847524385,0.023776702,0.000000000,-0.127831732,0.016828297,-0.087774742,1,-0.839480996,156
1.570000,-0.847524385,0.022242721,0.000000000,-0.127831732,0.017624208,-0.086085999,1,-0.839480996,157
1.580000,-0.847524385,0.021475731,0.000000000,-0.127831732,0.018157497,-0.091820000,1,-0.839480996,158
1.590000,-0.847524385,0.019941750,0.000000000,-0.127831732,0.018515704,-0.089746448,1,-0.839480996,159
1.600000,-0.847524385,0.018407769,0.012783173,-0.127831732,0.018757190,-0.088633101,1,-0.839480996,160
1.610000,-0.847524385,0.017640779,0.025566346,-0.127831732,0.018920862,-0.094891208,1,-0.839480996,161
1.620000,-0.846757395,0.016106798,0.025566346,-0.127831732,0.012384640,-0.093355174,1,-0.839480996,162
1.630000,-0.846757395,0.014572817,0.012783173,-0.127831732,0.014165508,-0.092824534,1,-0.839480996,163
1.640000,-0.846757395,0.013805827,0.000000000,-0.127831732,0.015355178,-0.099670054,1,-0.839480996,164
1.650000,-0.846757395,0.012271846,0.000000000,-0.140614906,0.016150717,-0.098752810,1,-0.839480996,165
1.660000,-0.846757395,0.010737866,0.000000000,-0.153398079,0.016683502,-0.098865505,1,-0.839480996,166
1.670000,-0.846757395,0.009203885,0.000000000,-0.153398079,0.017041118,-0.099712575,1,-0.839480996,167
1.680000,-0.846757395,0.007669904,0.012783173,-0.153398079,0.017281954,-0.101102315,1,-0.839480996,168
1.690000,-0.846757395,0.006135923,0.025566346,-0.153398079,0.017444936,-0.102863296,1,-0.839480996,169
1.700000,-0.845990405,0.004601942,0.025566346,-0.166181252,0.010908000,-0.104864330,1,-0.839480996,170
1.710000,-0.845990405,0.003067962,0.012783173,-0.178964425,0.012688135,-0.107001266,1,-0.839480996,171
1.720000,-0.845990405,0.000766990,0.000000000,-0.178964425,0.013877062,-0.102547098,1,-0.839480996,172
1.730000,-0.845990405,-0.000766990,0.000000000,-0.178964425,0.014671849,-0.106429861,1,-0.839480996,173
1.740000,-0.845990405,-0.002300971,0.000000000,-0.178964425,0.015203877,-0.109670376,1,-0.839480996,174
1.750000,-0.845990405,-0.004601942,0.012783173,-0.191747598,0.015560733,-0.105770764,1,-0.839480996,175
1.760000,-0.845990405,-0.006135923,0.025566346,-0.191747598,0.015800806,-0.109882513,1,-0.839480996,176
1.770000,-0.845223414,-0.008436894,0.025566346,-0.191747598,0.009315007,-0.106518545,1,-0.839480996,177
1.780000,-0.845223414,-0.009970875,0.012783173,-0.191747598,0.011128979,-0.110911232,1,-0.839480996,178
1.790000,-0.845223414,-0.012271846,0.000000000,-0.191747598,0.012340208,-0.107685352,1,-0.839480996,179
1.800000,-0.845223414,-0.013805827,0.000000000,-0.204530772,0.013149608,-0.112135581,1,-0.839480996,180
1.810000,-0.845223414,-0.016106798,0.000000000,-0.217313945,0.013691122,-0.108905816,1,-0.839480996,181
1.820000,-0.845223414,-0.018407769,0.000000000,-0.230097118,0.014054045,-0.106716001,1,-0.839480996,182
1.830000,-0.845223414,-0.020708741,0.012783173,-0.230097118,0.014297908,-0.105214712,1,-0.839480996,183
1.840000,-0.845223414,-0.023009712,0.025566346,-0.230097118,0.014462398,-0.104162879,1,-0.839480996,184
1.850000,-0.844456424,-0.025310683,0.025566346,-0.230097118,0.007925955,-0.103441292,1,-0.839480996,185
1.860000,-0.844456424,-0.027611654,0.012783173,-0.217313945,0.009705908,-0.102952902,1,-0.839480996,186
1.870000,-0.844456424,-0.029912625,0.000000000,-0.204530772,0.010894201,-0.102635714,1,-0.839480996,187
1.880000,-0.844456424,-0.031446606,0.000000000,-0.204530772,0.011688055,-0.109106781,1,-0.839480996,188
1.890000,-0.844456424,-0.033747577,0.000000000,-0.217313945,0.012218950,-0.107392131,1,-0.839480996,189
1.900000,-0.844456424,-0.036048549,0.000000000,-0.230097118,0.012574538,-0.106420257,1,-0.839480996,190
1.910000,-0.844456424,-0.038349520,0.000000000,-0.242880291,0.012813256,-0.105991802,1,-0.839480996,191
1.920000,-0.844456424,-0.040650491,0.000000000,-0.255663465,0.012974059,-0.105970731,1,-0.839480996,192
1.930000,-0.844456424,-0.043718452,0.012783173,-0.255663465,0.013082920,-0.099672423,1,-0.839480996,193
1.940000,-0.844456424,-0.046019424,0.025566346,-0.242880291,0.013157152,-0.102062811,1,-0.839480996,194
1.950000,-0.843689433,-0.048320395,0.025566346,-0.230097118,0.006560282,-0.104180440,1,-0.839480996,195
1.960000,-0.843689433,-0.050621366,0.012783173,-0.230097118,0.008299694,-0.106179365,1,-0.839480996,196
