t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.830000,2.490417809,-0.058291270,0.000000000,0.000000000,0.071052150,0.016213970,0,-0.051354814,83
0.840000,2.490417809,-0.058291270,0.012783173,0.000000000,0.090607776,0.015822943,0,-0.051354814,84
0.850000,2.490417809,-0.058291270,0.025566346,0.000000000,0.111318326,0.015564570,0,-0.051354814,85
0.860000,2.491184800,-0.058291270,0.038349520,0.000000000,0.126421139,0.015394634,0,-0.051354814,86
0.870000,2.491184800,-0.058291270,0.038349520,0.000000000,0.150812342,0.015283656,0,-0.051354814,87
0.880000,2.491951790,-0.058291270,0.038349520,0.000000000,0.168767415,0.015211982,0,-0.051354814,88
0.890000,2.491951790,-0.058291270,0.051132693,0.000000000,0.195321622,0.015166512,0,-0.051354814,89
0.900000,2.492718780,-0.058291270,0.063915866,0.000000000,0.214890880,0.015138511,0,-0.051354814,90
0.910000,2.493485771,-0.058291270,0.076699039,0.000000000,0.235965418,0.015122155,0,-0.051354814,91
0.920000,2.494252761,-0.058291270,0.089482213,0.000000000,0.258029456,0.015113564,0,-0.051354814,92
0.930000,2.495019751,-0.058291270,0.102265386,0.000000000,0.280699113,0.015110148,0,-0.051354814,93
0.940000,2.496553732,-0.058291270,0.115048559,0.000000000,0.297030401,0.015110184,0,-0.051354814,94
0.950000,2.497320723,-0.058291270,0.127831732,-0.012783173,0.321785628,0.015112519,0,-0.051354814,95
0.960000,2.498854703,-0.058291270,0.140614906,-0.025566346,0.339198618,0.015116388,0,-0.051354814,96
0.970000,2.500388684,-0.059058260,0.166181252,-0.025566346,0.357638088,0.021769297,0,-0.051354814,97
0.980000,2.501922665,-0.059058260,0.191747598,-0.025566346,0.376507127,0.020071214,0,-0.051354814,98
0.990000,2.504223636,-0.059058260,0.217313945,-0.025566346,0.388719632,0.018941727,0,-0.051354814,99
1.000000,2.506524607,-0.059825251,0.242880291,-0.025566346,0.402304911,0.024839320,0,-0.051354814,100
1.010000,2.508825579,-0.059825251,0.255663465,-0.025566346,0.416518323,0.022637949,0,-0.051354814,101
1.020000,2.511893540,-0.059825251,0.281229811,-0.025566346,0.424238353,0.021173192,0,-0.051354814,102
1.030000,2.514194511,-0.060592241,0.306796158,-0.025566346,0.440149018,0.026847528,0,-0.051354814,103
1.040000,2.518029463,-0.060592241,0.332362504,-0.025566346,0.441823887,0.024497575,0,-0.051354814,104
1.050000,2.521097425,-0.060592241,0.370712024,-0.025566346,0.452663182,0.022934018,0,-0.051354814,105
1.060000,2.524932377,-0.061359232,0.396278370,-0.038349520,0.456563369,0.028542743,0,-0.051354814,106
1.070000,2.529534319,-0.061359232,0.434627890,-0.038349520,0.455060217,0.026149305,0,-0.051354814,107
1.080000,2.533369271,-0.062126222,0.460194236,-0.038349520,0.462473218,0.031205031,0,-0.051354814,108
1.090000,2.538738204,-0.062126222,0.485760583,-0.038349520,0.456132923,0.028443183,0,-0.051354814,109
1.100000,2.543340146,-0.062893212,0.511326929,-0.038349520,0.459277544,0.033253558,0,-0.051354814,110
1.110000,2.548709079,-0.062893212,0.536893276,-0.038349520,0.455695541,0.030328398,0,-0.051354814,111
1.120000,2.554078012,-0.063660203,0.575242795,-0.025566346,0.453498693,0.035030155,0,-0.051354814,112
1.130000,2.560213935,-0.063660203,0.600809142,-0.025566346,0.445310782,0.032032837,0,-0.051354814,113
1.140000,2.566349858,-0.063660203,0.626375488,-0.025566346,0.438997880,0.030038728,0,-0.051354814,114
1.150000,2.572485781,-0.064427193,0.651941835,-0.025566346,0.433667977,0.035361440,0,-0.051354814,115
1.160000,2.579388695,-0.064427193,0.677508181,-0.012783173,0.422078252,0.032778350,0,-0.051354814,116
1.170000,2.586291608,-0.064427193,0.690291355,-0.012783173,0.412183706,0.031060647,0,-0.051354814,117
1.180000,2.593194522,-0.064427193,0.703074528,-0.025566346,0.403151620,0.029919869,0,-0.051354814,118
