t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.710000,-2.431359549,-0.004601942,-0.025566346,0.012783173,-0.044364639,0.019676113,1,-2.455820697,71
0.720000,-2.431359549,-0.004601942,-0.012783173,0.025566346,-0.046740312,0.020655750,1,-2.455820697,72
0.730000,-2.431359549,-0.003834952,-0.012783173,0.025566346,-0.048332248,0.014664583,1,-2.455820697,73
0.740000,-2.431359549,-0.003834952,-0.025566346,0.012783173,-0.049401692,0.016809899,1,-2.455820697,74
0.750000,-2.432126539,-0.003834952,-0.025566346,0.012783173,-0.043474792,0.018243612,1,-2.455820697,75
0.760000,-2.432126539,-0.003834952,-0.012783173,0.025566346,-0.045667346,0.019202925,1,-2.455820697,76
0.770000,-2.432126539,-0.003067962,-0.012783173,0.025566346,-0.047136947,0.013197953,1,-2.455820697,77
0.780000,-2.432126539,-0.003067962,-0.025566346,0.012783173,-0.048124579,0.015333810,1,-2.455820697,78
0.790000,-2.432893530,-0.003067962,-0.025566346,0.000000000,-0.042142881,0.016760962,1,-2.455820697,79
0.800000,-2.432893530,-0.003067962,-0.025566346,0.012783173,-0.044298648,0.017715644,1,-2.455820697,80
0.810000,-2.432893530,-0.003067962,-0.025566346,0.025566346,-0.045743469,0.018355347,1,-2.455820697,81
0.820000,-2.433660520,-0.002300971,-0.025566346,0.025566346,-0.040066308,0.012137046,1,-2.455820697,82
0.830000,-2.433660520,-0.002300971,-0.012783173,0.012783173,-0.042424844,0.014130428,1,-2.455820697,83
0.840000,-2.433660520,-0.002300971,-0.012783173,0.000000000,-0.044004588,0.015462341,1,-2.455820697,84
0.850000,-2.433660520,-0.002300971,-0.025566346,0.012783173,-0.045065137,0.016353275,1,-2.455820697,85
0.860000,-2.434427510,-0.002300971,-0.025566346,0.025566346,-0.039131539,0.016950223,1,-2.455820697,86
0.870000,-2.434427510,-0.001533981,-0.012783173,0.025566346,-0.041318862,0.010703164,1,-2.455820697,87
0.880000,-2.434427510,-0.001533981,-0.012783173,0.012783173,-0.042784208,0.012677117,1,-2.455820697,88
0.890000,-2.434427510,-0.001533981,-0.025566346,0.000000000,-0.043768237,0.013995822,1,-2.455820697,89
0.900000,-2.435194501,-0.001533981,-0.025566346,0.012783173,-0.037783370,0.014877696,1,-2.455820697,90
0.910000,-2.435194501,-0.001533981,-0.012783173,0.025566346,-0.039936257,0.015482107,1,-2.455820697,91
0.920000,-2.435194501,-0.000766990,-0.012783173,0.025566346,-0.041378390,0.009325201,1,-2.455820697,92
0.930000,-2.435194501,-0.000766990,-0.025566346,0.012783173,-0.042346688,0.011551463,1,-2.455820697,93
0.940000,-2.435961491,-0.000766990,-0.025566346,0.000000000,-0.036351078,0.013336860,1,-2.455820697,94
0.950000,-2.435961491,-0.000766990,-0.012783173,0.000000000,-0.038496548,0.014845484,1,-2.455820697,95
0.960000,-2.435961491,-0.000766990,0.000000000,0.012783173,-0.039933481,0.016142805,1,-2.455820697,96
0.970000,-2.435961491,-0.000766990,-0.012783173,0.025566346,-0.040898056,0.017245773,1,-2.455820697,97
0.980000,-2.435961491,-0.000000000,-0.025566346,0.025566346,-0.041547725,0.011490968,1,-2.455820697,98
0.990000,-2.436728482,-0.000000000,-0.025566346,0.012783173,-0.035339441,0.013841088,1,-2.455820697,99
1.000000,-2.436728482,-0.000000000,-0.012783173,0.000000000,-0.037342872,0.015324926,1,-2.455820697,100
1.010000,-2.436728482,0.000000000,-0.012783173,0.000000000,-0.038684857,0.016070853,1,-2.455820697,101
1.020000,-2.436728482,0.000000000,-0.025566346,0.012783173,-0.039585878,0.016137689,1,-2.455820697,102
1.030000,-2.437495472,0.000000000,-0.025566346,0.025566346,-0.033544905,0.015543963,1,-2.455820697,103
1.040000,-2.437495472,0.000766990,-0.012783173,0.025566346,-0.035659622,0.007678872,1,-2.455820697,104
1.050000,-2.437495472,0.000766990,0.000000000,0.012783173,-0.037075541,0.007582887,1,-2.455820697,105
1.060000,-2.437495472,0.000766990,-0.012783173,0.000000000,-0.038025596,0.006363403,1,-2.455820697,106
1.070000,-2.437495472,0.000766990,-0.025566346,0.000000000,-0.038665074,0.004227860,1,-2.455820697,107
1.080000,-2.438262462,0.000766990,-0.025566346,0.000000000,-0.032449484,0.001314465,1,-2.455820697,108
1.090000,-2.438262462,0.000766990,-0.012783173,0.000000000,-0.034447533,-0.002284724,1,-2.455820697,109
1.100000,-2.438262462,0.000766990,0.000000000,0.000000000,-0.035785419,-0.006508421,1,-2.455820697,110
1.110000,-2.438262462,0.000766990,-0.012783173,0.000000000,-0.036683195,-0.011315850,1,-2.455820697,111
1.120000,-2.438262462,0.000766990,-0.025566346,0.000000000,-0.037287566,-0.016666168,1,-2.455820697,112
1.130000,-2.439029453,0.000766990,-0.025566346,0.000000000,-0.031048315,-0.022474288,1,-2.455820697,113
1.140000,-2.439029453,0.000766990,-0.012783173,-0.012783173,-0.033030335,-0.028648222,1,-2.455820697,114
1.150000,-2.439029453,0.000766990,0.000000000,-0.025566346,-0.034357279,-0.035099998,1,-2.455820697,115
1.160000,-2.439029453,0.000000000,0.000000000,-0.025566346,-0.035247505,-0.035096283,1,-2.455820697,116
1.170000,-2.439029453,0.000000000,0.000000000,-0.025566346,-0.035846586,-0.043553217,1,-2.455820697,117
1.180000,-2.439029453,-0.000000000,-0.012783173,-0.038349520,-0.036251570,-0.051468592,1,-2.455820697,118
1.190000,-2.439029453,-0.000766990,-0.025566346,-0.051132693,-0.036527157,-0.052302142,1,-2.455820697,119
1.200000,-2.439796443,-0.001533981,-0.025566346,-0.051132693,-0.030068462,-0.054450654,1,-2.455820697,120
1.210000,-2.439796443,-0.001533981,-0.012783173,-0.051132693,-0.031903929,-0.063997351,1,-2.455820697,121
1.220000,-2.439796443,-0.002300971,0.000000000,-0.063915866,-0.033132916,-0.065539270,1,-2.455820697,122
1.230000,-2.439796443,-0.003067962,0.000000000,-0.076699039,-0.033957581,-0.067700620,1,-2.455820697,123
1.240000,-2.439796443,-0.003834952,0.000000000,-0.076699039,-0.034512700,-0.070070165,1,-2.455820697,124
1.250000,-2.439796443,-0.004601942,-0.012783173,-0.076699039,-0.034888120,-0.072387462,1,-2.455820697,125
1.260000,-2.439796443,-0.005368933,-0.025566346,-0.076699039,-0.035143742,-0.074502881,1,-2.455820697,126
1.270000,-2.440563434,-0.006135923,-0.025566346,-0.076699039,-0.028671481,-0.076317510,1,-2.455820697,127
1.280000,-2.440563434,-0.006902914,-0.012783173,-0.076699039,-0.030497649,-0.077765324,1,-2.455820697,128
1.290000,-2.440563434,-0.007669904,0.000000000,-0.076699039,-0.031720180,-0.078802221,1,-2.455820697,129
1.300000,-2.440563434,-0.008436894,0.000000000,-0.076699039,-0.032540287,-0.079398718,1,-2.455820697,130
1.310000,-2.440563434,-0.009203885,0.000000000,-0.089482213,-0.033092110,-0.079548821,1,-2.455820697,131
1.320000,-2.440563434,-0.009970875,-0.012783173,-0.102265386,-0.033465078,-0.079306390,1,-2.455820697,132
1.330000,-2.440563434,-0.011504856,-0.025566346,-0.102265386,-0.033718809,-0.072094577,1,-2.455820697,133
1.340000,-2.441330424,-0.012271846,-0.025566346,-0.089482213,-0.027245032,-0.072987170,1,-2.455820697,134
1.350000,-2.441330424,-0.013038837,-0.012783173,-0.089482213,-0.029069934,-0.073140415,1,-2.455820697,135
1.360000,-2.441330424,-0.013805827,0.000000000,-0.102265386,-0.030291365,-0.072821077,1,-2.455820697,136
1.370000,-2.441330424,-0.015339808,-0.012783173,-0.102265386,-0.031110483,-0.065585671,1,-2.455820697,137
1.380000,-2.441330424,-0.016106798,-0.025566346,-0.089482213,-0.031661391,-0.066596948,1,-2.455820697,138
1.390000,-2.442097414,-0.016873789,-0.025566346,-0.076699039,-0.025385477,-0.067070517,1,-2.455820697,139
1.400000,-2.442097414,-0.017640779,-0.012783173,-0.076699039,-0.027342031,-0.067312769,1,-2.455820697,140
1.410000,-2.442097414,-0.018407769,0.000000000,-0.076699039,-0.028650975,-0.067554710,1,-2.455820697,141
1.420000,-2.442097414,-0.019174760,0.000000000,-0.076699039,-0.029528179,-0.067977102,1,-2.455820697,142
1.430000,-2.442097414,-0.019941750,-0.012783173,-0.076699039,-0.030117556,-0.068725235,1,-2.455820697,143
1.440000,-2.442097414,-0.020708741,-0.025566346,-0.089482213,-0.030515048,-0.069882257,1,-2.455820697,144
1.450000,-2.442864405,-0.021475731,-0.025566346,-0.102265386,-0.024136601,-0.071479599,1,-2.455820697,145
1.460000,-2.442864405,-0.023009712,-0.012783173,-0.102265386,-0.026024544,-0.066875618,1,-2.455820697,146
1.470000,-2.442864405,-0.023776702,0.000000000,-0.089482213,-0.027287492,-0.071016392,1,-2.455820697,147
1.480000,-2.442864405,-0.024543693,0.000000000,-0.076699039,-0.028133776,-0.074911105,1,-2.455820697,148
1.490000,-2.442864405,-0.025310683,-0.012783173,-0.076699039,-0.028702284,-0.078675153,1,-2.455820697,149
1.500000,-2.442864405,-0.026077673,-0.025566346,-0.089482213,-0.029085608,-0.082358803,1,-2.455820697,150
1.510000,-2.443631395,-0.026844664,-0.025566346,-0.102265386,-0.022697459,-0.085968889,1,-2.455820697,151
1.520000,-2.443631395,-0.028378645,-0.012783173,-0.102265386,-0.024578679,-0.082835260,1,-2.455820697,152
1.530000,-2.443631395,-0.029145635,0.000000000,-0.102265386,-0.025836889,-0.087916147,1,-2.455820697,153
1.540000,-2.443631395,-0.029912625,0.000000000,-0.102265386,-0.026679759,-0.092237378,1,-2.455820697,154
1.550000,-2.443631395,-0.031446606,0.000000000,-0.115048559,-0.027245735,-0.089277349,1,-2.455820697,155
1.560000,-2.443631395,-0.032213597,0.000000000,-0.127831732,-0.027627116,-0.094093281,1,-2.455820697,156
1.570000,-2.443631395,-0.033747577,0.000000000,-0.127831732,-0.027885433,-0.091128941,1,-2.455820697,157
1.580000,-2.443631395,-0.035281558,-0.012783173,-0.127831732,-0.028061707,-0.088908328,1,-2.455820697,158
1.590000,-2.443631395,-0.036048549,-0.025566346,-0.127831732,-0.028183287,-0.093639917,1,-2.455820697,159
1.600000,-2.444398385,-0.037582529,-0.025566346,-0.127831732,-0.021620385,-0.090054990,1,-2.455820697,160
1.610000,-2.444398385,-0.039116510,-0.012783173,-0.127831732,-0.023384849,-0.086894847,1,-2.455820697,161
1.620000,-2.444398385,-0.039883500,0.000000000,-0.127831732,-0.024564965,-0.090499033,1,-2.455820697,162
1.630000,-2.444398385,-0.041417481,0.000000000,-0.127831732,-0.025355516,-0.085662127,1,-2.455820697,163
1.640000,-2.444398385,-0.042951462,0.000000000,-0.127831732,-0.025886358,-0.081180449,1,-2.455820697,164
1.650000,-2.444398385,-0.043718452,-0.012783173,-0.115048559,-0.026244060,-0.083488164,1,-2.455820697,165
1.660000,-2.444398385,-0.045252433,-0.025566346,-0.115048559,-0.026486336,-0.077478276,1,-2.455820697,166
1.670000,-2.445165376,-0.046019424,-0.025566346,-0.127831732,-0.020003643,-0.078673730,1,-2.455820697,167
1.680000,-2.445165376,-0.047553404,-0.012783173,-0.127831732,-0.021821323,-0.071882193,1,-2.455820697,168
1.690000,-2.445165376,-0.049087385,0.000000000,-0.115048559,-0.023036661,-0.065921728,1,-2.455820697,169
1.700000,-2.445165376,-0.049854376,0.000000000,-0.089482213,-0.023850438,-0.067209830,1,-2.455820697,170
1.710000,-2.445165376,-0.050621366,-0.012783173,-0.089482213,-0.024396508,-0.067267846,1,-2.455820697,171
1.720000,-2.445165376,-0.051388356,-0.025566346,-0.102265386,-0.024764107,-0.066605980,1,-2.455820697,172
1.730000,-2.445932366,-0.052922337,-0.025566346,-0.102265386,-0.018364707,-0.058943084,1,-2.455820697,173
1.740000,-2.445932366,-0.053689328,-0.012783173,-0.089482213,-0.020237660,-0.059550168,1,-2.455820697,174
1.750000,-2.445932366,-0.054456318,0.000000000,-0.076699039,-0.021489591,-0.059715058,1,-2.455820697,175
1.760000,-2.445932366,-0.055223308,-0.012783173,-0.076699039,-0.022327508,-0.059790343,1,-2.455820697,176
1.770000,-2.445932366,-0.055990299,-0.025566346,-0.076699039,-0.022889416,-0.059997370,1,-2.455820697,177
1.780000,-2.446699357,-0.056757289,-0.025566346,-0.076699039,-0.016619300,-0.060445961,1,-2.455820697,178
1.790000,-2.446699357,-0.057524280,-0.012783173,-0.076699039,-0.018578186,-0.061150547,1,-2.455820697,179
1.800000,-2.446699357,-0.058291270,0.000000000,-0.076699039,-0.019887151,-0.062085491,1,-2.455820697,180
1.810000,-2.446699357,-0.059058260,0.000000000,-0.076699039,-0.020762834,-0.063207049,1,-2.455820697,181
1.820000,-2.446699357,-0.059825251,0.000000000,-0.076699039,-0.021349664,-0.064459394,1,-2.455820697,182
1.830000,-2.446699357,-0.060592241,0.000000000,-0.076699039,-0.021743924,-0.065778635,1,-2.455820697,183
1.840000,-2.446699357,-0.061359232,-0.012783173,-0.076699039,-0.022009804,-0.067095483,1,-2.455820697,184
1.850000,-2.446699357,-0.062126222,-0.025566346,-0.076699039,-0.022190098,-0.068337045,1,-2.455820697,185
1.860000,-2.447466347,-0.062893212,-0.025566346,-0.076699039,-0.015665318,-0.069428007,1,-2.455820697,186
1.870000,-2.447466347,-0.063660203,-0.012783173,-0.076699039,-0.017454172,-0.070291431,1,-2.455820697,187
1.880000,-2.447466347,-0.064427193,0.000000000,-0.076699039,-0.018649526,-0.070849279,1,-2.455820697,188
1.890000,-2.447466347,-0.065194183,0.000000000,-0.076699039,-0.019449214,-0.071022771,1,-2.455820697,189
1.900000,-2.447466347,-0.065961174,0.000000000,-0.076699039,-0.019985124,-0.070734601,1,-2.455820697,190
1.910000,-2.447466347,-0.066728164,0.000000000,-0.076699039,-0.020345182,-0.069946947,1,-2.455820697,191
1.920000,-2.447466347,-0.067495155,0.000000000,-0.076699039,-0.020588005,-0.068658591,1,-2.455820697,192
1.930000,-2.447466347,-0.068262145,-0.012783173,-0.076699039,-0.020752672,-0.066869564,1,-2.455820697,193
1.940000,-2.447466347,-0.069029135,-0.025566346,-0.089482213,-0.020865235,-0.064579802,1,-2.455820697,194
1.950000,-2.448233337,-0.069796126,-0.025566346,-0.102265386,-0.014295045,-0.061789177,1,-2.455820697,195
1.960000,-2.448233337,-0.071330107,-0.012783173,-0.089482213,-0.016053370,-0.051849507,1,-2.455820697,196
1.970000,-2.448233337,-0.072097097,0.000000000,-0.063915866,-0.017228116,-0.049760287,1,-2.455820697,197
1.980000,-2.448233337,-0.072097097,0.000000000,-0.051132693,-0.018013809,-0.053249507,1,-2.455820697,198
1.990000,-2.448233337,-0.072864087,0.000000000,-0.063915866,-0.018540134,-0.047506632,1,-2.455820697,199
2.000000,-2.448233337,-0.073631078,-0.012783173,-0.063915866,-0.018893546,-0.041577495,1,-2.455820697,200
2.010000,-2.448233337,-0.074398068,-0.025566346,-0.051132693,-0.019131683,-0.035356648,1,-2.455820697,201
2.020000,-2.449000328,-0.074398068,-0.025566346,-0.051132693,-0.012644953,-0.035421725,1,-2.455820697,202
2.030000,-2.449000328,-0.075165059,-0.012783173,-0.051132693,-0.014458664,-0.026726028,1,-2.455820697,203
2.040000,-2.449000328,-0.075932049,0.000000000,-0.038349520,-0.015670077,-0.018157954,1,-2.455820697,204
2.050000,-2.449000328,-0.075932049,0.000000000,-0.025566346,-0.016479960,-0.016155107,1,-2.455820697,205
2.060000,-2.449000328,-0.075932049,0.000000000,-0.025566346,-0.017022155,-0.012225459,1,-2.455820697,206
2.070000,-2.449000328,-0.076699039,-0.012783173,-0.025566346,-0.017385891,-0.000196333,1,-2.455820697,207
2.080000,-2.449000328,-0.076699039,-0.025566346,-0.012783173,-0.017630656,0.004582297,1,-2.455820697,208
2.090000,-2.449767318,-0.076699039,-0.025566346,0.000000000,-0.011148089,0.010742323,1,-2.455820697,209
2.100000,-2.449767318,-0.076699039,-0.012783173,0.000000000,-0.012964318,0.017873857,1,-2.455820697,210
2.110000,-2.449767318,-0.076699039,0.000000000,0.000000000,-0.014177156,0.025676982,1,-2.455820697,211
2.120000,-2.449767318,-0.076699039,0.000000000,0.012783173,-0.014987732,0.033925087,1,-2.455820697,212
2.130000,-2.449767318,-0.076699039,-0.012783173,0.025566346,-0.015530134,0.042440416,1,-2.455820697,213
2.140000,-2.449767318,-0.075932049,-0.025566346,0.038349520,-0.015893753,0.044429750,1,-2.455820697,214
2.150000,-2.450534309,-0.075932049,-0.025566346,0.038349520,-0.009490166,0.054769271,1,-2.455820697,215
2.160000,-2.450534309,-0.075165059,-0.012783173,0.038349520,-0.011358794,0.057782087,1,-2.455820697,216
2.170000,-2.450534309,-0.075165059,0.000000000,0.051132693,-0.012606308,0.068557825,1,-2.455820697,217
2.180000,-2.450534309,-0.074398068,0.000000000,0.063915866,-0.013439746,0.071561864,1,-2.455820697,218
2.190000,-2.450534309,-0.073631078,-0.012783173,0.076699039,-0.013997133,0.075330633,1,-2.455820697,219
2.200000,-2.450534309,-0.072864087,-0.025566346,0.076699039,-0.014370487,0.079402776,1,-2.455820697,220
2.210000,-2.451301299,-0.072097097,-0.025566346,0.076699039,-0.007973135,0.083500269,1,-2.455820697,221
2.220000,-2.451301299,-0.071330107,-0.012783173,0.076699039,-0.009845663,0.087448857,1,-2.455820697,222
2.230000,-2.451301299,-0.070563116,0.000000000,0.089482213,-0.011095521,0.091132290,1,-2.455820697,223
2.240000,-2.451301299,-0.069796126,0.000000000,0.102265386,-0.011930267,0.094472986,1,-2.455820697,224
2.250000,-2.451301299,-0.068262145,-0.012783173,0.115048559,-0.012488270,0.090771123,1,-2.455820697,225
2.260000,-2.451301299,-0.067495155,-0.025566346,0.115048559,-0.012861779,0.094991771,1,-2.455820697,226
2.270000,-2.452068289,-0.065961174,-0.025566346,0.115048559,-0.006464274,0.091543937,1,-2.455820697,227
2.280000,-2.452068289,-0.065194183,-0.012783173,0.127831732,-0.008336445,0.095601164,1,-2.455820697,228
2.290000,-2.452068289,-0.063660203,0.000000000,0.127831732,-0.009585809,0.091711443,1,-2.455820697,229
2.300000,-2.452068289,-0.062126222,0.000000000,0.127831732,-0.010419970,0.088492958,1,-2.455820697,230
2.310000,-2.452068289,-0.061359232,0.000000000,0.127831732,-0.010977328,0.092203173,1,-2.455820697,231
2.320000,-2.452068289,-0.059825251,0.000000000,0.127831732,-0.011350150,0.087581951,1,-2.455820697,232
2.330000,-2.452068289,-0.058291270,0.000000000,0.127831732,-0.011599950,0.083375386,1,-2.455820697,233
2.340000,-2.452068289,-0.057524280,0.000000000,0.127831732,-0.011767733,0.085926223,1,-2.455820697,234
2.350000,-2.452068289,-0.055990299,0.000000000,0.127831732,-0.011880840,0.080031171,1,-2.455820697,235
2.360000,-2.452068289,-0.054456318,0.000000000,0.127831732,-0.011957495,0.074474229,1,-2.455820697,236
2.370000,-2.452068289,-0.053689328,-0.012783173,0.115048559,-0.012009849,0.075623405,1,-2.455820697,237
2.380000,-2.452068289,-0.052155347,-0.025566346,0.102265386,-0.012046003,0.068292254,1,-2.455820697,238
2.390000,-2.452835280,-0.051388356,-0.025566346,0.102265386,-0.005423339,0.067924021,1,-2.455820697,239
2.400000,-2.452835280,-0.050621366,-0.012783173,0.102265386,-0.007145148,0.065894512,1,-2.455820697,240
2.410000,-2.452835280,-0.049087385,0.012783173,0.102265386,-0.008294016,0.055942087,1,-2.455820697,241
2.420000,-2.452835280,-0.048320395,0.025566346,0.089482213,-0.009060923,0.053323936,1,-2.455820697,242
2.430000,-2.452068289,-0.047553404,0.025566346,0.076699039,-0.016221207,0.049291831,1,-2.455820697,243
2.440000,-2.452068289,-0.046786414,0.012783173,0.063915866,-0.014860057,0.044149459,1,-2.455820697,244
