t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.020000,-1.981903178,-0.270747609,2.109223583,0.038349520,0.297404450,0.029940025,0,-0.251889376,102
1.030000,-1.960427447,-0.270747609,2.109223583,0.038349520,0.278439451,0.032673875,0,-0.251889376,103
1.040000,-1.939718706,-0.269980619,2.109223583,0.038349520,0.266550542,0.027854710,0,-0.251889376,104
1.050000,-1.918242975,-0.269980619,2.096440410,0.051132693,0.246324082,0.030783887,0,-0.251889376,105
1.060000,-1.897534235,-0.269213628,2.070874064,0.063915866,0.232992465,0.026094685,0,-0.251889376,106
1.070000,-1.876825494,-0.268446638,2.045307717,0.063915866,0.217823316,0.022462231,0,-0.251889376,107
1.080000,-1.856883744,-0.267679647,2.032524544,0.051132693,0.207807044,0.019534021,0,-0.251889376,108
1.090000,-1.836175003,-0.267679647,2.019741371,0.051132693,0.188172482,0.023723067,0,-0.251889376,109
1.100000,-1.816233253,-0.266912657,2.006958197,0.063915866,0.174639681,0.019873011,0,-0.251889376,110
1.110000,-1.796291503,-0.266145667,1.981391851,0.076699039,0.158768930,0.016799220,0,-0.251889376,111
1.120000,-1.776349752,-0.265378676,1.955825505,0.076699039,0.141069547,0.014242685,0,-0.251889376,112
1.130000,-1.757174993,-0.264611686,1.930259158,0.076699039,0.128528961,0.012030731,0,-0.251889376,113
1.140000,-1.738000233,-0.263844696,1.904692812,0.076699039,0.113021640,0.010048241,0,-0.251889376,114
1.150000,-1.718825473,-0.263077705,1.879126465,0.076699039,0.095266353,0.008218473,0,-0.251889376,115
1.160000,-1.700417703,-0.262310715,1.840776945,0.076699039,0.082390162,0.006490263,0,-0.251889376,116
1.170000,-1.682009934,-0.261543724,1.802427426,0.089482213,0.066360626,0.004829502,0,-0.251889376,117
1.180000,-1.664369155,-0.260776734,1.764077906,0.102265386,0.054606589,0.003213453,0,-0.251889376,118
1.190000,-1.646728376,-0.259242753,1.725728386,0.102265386,0.039296798,-0.005021062,0,-0.251889376,119
1.200000,-1.629854587,-0.258475763,1.687378867,0.089482213,0.027994224,-0.004884458,0,-0.251889376,120
1.210000,-1.612980798,-0.257708772,1.649029347,0.089482213,0.012957028,-0.005303287,0,-0.251889376,121
1.220000,-1.596874000,-0.256941782,1.610679827,0.102265386,0.001807795,-0.006092660,0,-0.251889376,122
1.230000,-1.580767202,-0.255407801,1.572330308,0.102265386,-0.013155574,-0.013777336,0,-0.251889376,123
1.240000,-1.565427394,-0.254640811,1.533980788,0.102265386,-0.024284000,-0.013275452,0,-0.251889376,124
1.250000,-1.550087586,-0.253873820,1.482848095,0.102265386,-0.039261919,-0.013452039,0,-0.251889376,125
1.260000,-1.535514769,-0.252339840,1.431715402,0.115048559,-0.050428479,-0.020729213,0,-0.251889376,126
1.270000,-1.521708942,-0.251572849,1.380582709,0.115048559,-0.058812247,-0.019956683,0,-0.251889376,127
1.280000,-1.507903114,-0.250038868,1.329450016,0.102265386,-0.071746827,-0.026601879,0,-0.251889376,128
1.290000,-1.494864278,-0.249271878,1.278317323,0.102265386,-0.081337483,-0.025408798,0,-0.251889376,129
1.300000,-1.482592431,-0.248504888,1.227184630,0.102265386,-0.088456859,-0.025126377,0,-0.251889376,130
1.310000,-1.470320585,-0.246970907,1.176051937,0.115048559,-0.100334611,-0.032099335,0,-0.251889376,131
1.320000,-1.458815729,-0.246203916,1.124919244,0.115048559,-0.109006703,-0.031125784,0,-0.251889376,132
1.330000,-1.448077864,-0.244669936,1.073786552,0.115048559,-0.115299578,-0.037638756,0,-0.251889376,133
1.340000,-1.437339998,-0.243902945,1.022653859,0.115048559,-0.126412093,-0.036359315,0,-0.251889376,134
1.350000,-1.427369123,-0.242368964,0.958737992,0.102265386,-0.134359679,-0.042669128,0,-0.251889376,135
1.360000,-1.418165238,-0.241601974,0.894822126,0.102265386,-0.139955091,-0.041255013,0,-0.251889376,136
1.370000,-1.409728344,-0.240834984,0.843689433,0.102265386,-0.143740043,-0.040827794,0,-0.251889376,137
1.380000,-1.401291450,-0.239301003,0.792556740,0.102265386,-0.152723571,-0.047706776,0,-0.251889376,138
1.390000,-1.393621546,-0.238534013,0.728640874,0.102265386,-0.158794561,-0.046673131,0,-0.251889376,139
1.400000,-1.386718632,-0.237767022,0.664725008,0.102265386,-0.162681402,-0.046500581,0,-0.251889376,140
1.410000,-1.380582709,-0.236233041,0.613592315,0.102265386,-0.164869566,-0.053550365,0,-0.251889376,141
1.420000,-1.374446786,-0.235466051,0.562459622,0.089482213,-0.172330594,-0.052631611,0,-0.251889376,142
1.430000,-1.369077853,-0.234699061,0.511326929,0.076699039,-0.176928375,-0.052536677,0,-0.251889376,143
1.440000,-1.364475911,-0.233932070,0.447411063,0.076699039,-0.179374634,-0.052991211,0,-0.251889376,144
1.450000,-1.359873968,-0.233165080,0.383495197,0.089482213,-0.186791750,-0.053812314,0,-0.251889376,145
1.460000,-1.356806007,-0.232398089,0.332362504,0.102265386,-0.184496151,-0.054878051,0,-0.251889376,146
1.470000,-1.353738045,-0.230864109,0.281229811,0.102265386,-0.188266290,-0.062755151,0,-0.251889376,147
1.480000,-1.350670084,-0.230097118,0.230097118,0.089482213,-0.196349426,-0.062389730,0,-0.251889376,148
1.490000,-1.349136103,-0.229330128,0.166181252,0.063915866,-0.194281161,-0.062665473,0,-0.251889376,149
1.500000,-1.347602122,-0.228563137,0.102265386,0.051132693,-0.197986066,-0.063368916,0,-0.251889376,150
1.510000,-1.346835132,-0.228563137,0.051132693,0.038349520,-0.199160793,-0.057709731,0,-0.251889376,151
1.520000,-1.346835132,-0.227796147,0.012783173,0.038349520,-0.198405575,-0.060592733,0,-0.251889376,152
1.530000,-1.346835132,-0.227796147,0.000000000,0.038349520,-0.202768464,-0.056386842,0,-0.251889376,153
1.540000,-1.346835132,-0.227029157,-0.012783173,0.025566346,-0.210812370,-0.060238963,0,-0.251889376,154
1.550000,-1.346835132,-0.227029157,-0.025566346,0.000000000,-0.221579367,-0.056679407,0,-0.251889376,155
1.560000,-1.347602122,-0.227029157,-0.038349520,-0.025566346,-0.227782953,-0.054314657,0,-0.251889376,156
1.570000,-1.347602122,-0.227796147,-0.063915866,-0.025566346,-0.243997296,-0.046098426,0,-0.251889376,157
1.580000,-1.348369113,-0.227796147,-0.089482213,-0.012783173,-0.254371015,-0.046764893,0,-0.251889376,158
1.590000,-1.349903093,-0.227796147,-0.102265386,-0.012783173,-0.260608248,-0.047217236,0,-0.251889376,159
1.600000,-1.350670084,-0.227796147,-0.102265386,-0.025566346,-0.277140998,-0.047526828,0,-0.251889376,160
1.610000,-1.351437074,-0.228563137,-0.115048559,-0.025566346,-0.294671125,-0.041093238,0,-0.251889376,161
1.620000,-1.352971055,-0.228563137,-0.140614906,-0.012783173,-0.306487909,-0.042947876,0,-0.251889376,162
1.630000,-1.354505036,-0.228563137,-0.153398079,0.000000000,-0.320901356,-0.044192076,0,-0.251889376,163
1.640000,-1.356039016,-0.228563137,-0.166181252,-0.012783173,-0.337315677,-0.045029319,0,-0.251889376,164
1.650000,-1.357572997,-0.228563137,-0.178964425,-0.025566346,-0.355333814,-0.045595256,0,-0.251889376,165
1.660000,-1.359873968,-0.229330128,-0.191747598,-0.025566346,-0.368043179,-0.039332306,0,-0.251889376,166
1.670000,-1.361407949,-0.229330128,-0.217313945,-0.012783173,-0.390267213,-0.041300449,0,-0.251889376,167
1.680000,-1.363708920,-0.229330128,-0.242880291,0.012783173,-0.406320719,-0.042620063,0,-0.251889376,168
1.690000,-1.366776882,-0.229330128,-0.281229811,0.025566346,-0.418018623,-0.043507326,0,-0.251889376,169
1.700000,-1.369077853,-0.228563137,-0.306796158,0.025566346,-0.439866787,-0.050754372,0,-0.251889376,170
1.710000,-1.372912805,-0.228563137,-0.332362504,0.012783173,-0.449320278,-0.049457588,0,-0.251889376,171
1.720000,-1.375980767,-0.228563137,-0.357928851,0.000000000,-0.469700583,-0.048600841,0,-0.251889376,172
1.730000,-1.379815719,-0.228563137,-0.383495197,0.000000000,-0.484850533,-0.048037451,0,-0.251889376,173
1.740000,-1.383650671,-0.228563137,-0.421844717,0.012783173,-0.502868164,-0.047669634,0,-0.251889376,174
1.750000,-1.388252613,-0.228563137,-0.460194236,0.025566346,-0.516286994,-0.047432197,0,-0.251889376,175
1.760000,-1.392854555,-0.227796147,-0.498543756,0.025566346,-0.532870041,-0.053929699,0,-0.251889376,176
1.770000,-1.398223488,-0.227796147,-0.536893276,0.025566346,-0.544968736,-0.052133475,0,-0.251889376,177
1.780000,-1.403592421,-0.227796147,-0.588025969,0.025566346,-0.560227722,-0.050944023,0,-0.251889376,178
1.790000,-1.409728344,-0.227029157,-0.639158662,0.038349520,-0.570919474,-0.056807103,0,-0.251889376,179
1.800000,-1.416631258,-0.227029157,-0.677508181,0.038349520,-0.577987940,-0.054588187,0,-0.251889376,180
1.810000,-1.423534171,-0.226262166,-0.703074528,0.038349520,-0.588670125,-0.059765213,0,-0.251889376,181
1.820000,-1.430437085,-0.226262166,-0.741424047,0.038349520,-0.601614703,-0.057089183,0,-0.251889376,182
1.830000,-1.438106989,-0.225495176,-0.805339914,0.038349520,-0.609232676,-0.061961723,0,-0.251889376,183
1.840000,-1.446543883,-0.225495176,-0.869255780,0.038349520,-0.612560267,-0.059082958,0,-0.251889376,184
1.850000,-1.455747768,-0.224728185,-0.920388473,0.038349520,-0.612247898,-0.063820596,0,-0.251889376,185
1.860000,-1.464951652,-0.224728185,-0.958737992,0.051132693,-0.615336802,-0.060852152,0,-0.251889376,186
1.870000,-1.474922528,-0.223961195,-0.997087512,0.051132693,-0.613722188,-0.065530260,0,-0.251889376,187
1.880000,-1.484893403,-0.223194205,-1.035437032,0.038349520,-0.614832060,-0.069170402,0,-0.251889376,188
1.890000,-1.495631268,-0.223194205,-1.073786552,0.025566346,-0.610844728,-0.065470805,0,-0.251889376,189
1.900000,-1.506369134,-0.223194205,-1.124919244,0.025566346,-0.609329286,-0.063013973,0,-0.251889376,190
1.910000,-1.517873990,-0.222427214,-1.176051937,0.038349520,-0.602547721,-0.068033666,0,-0.251889376,191
1.920000,-1.530145836,-0.222427214,-1.227184630,0.038349520,-0.591476893,-0.065254026,0,-0.251889376,192
1.930000,-1.542417682,-0.221660224,-1.265534150,0.025566346,-0.583415669,-0.070058771,0,-0.251889376,193
1.940000,-1.555456519,-0.221660224,-1.303883670,0.012783173,-0.570445889,-0.067136087,0,-0.251889376,194
1.950000,-1.568495356,-0.221660224,-1.342233189,0.000000000,-0.560072329,-0.065197707,0,-0.251889376,195
1.960000,-1.582301183,-0.221660224,-1.380582709,0.012783173,-0.544514100,-0.063915531,0,-0.251889376,196
1.970000,-1.596107010,-0.221660224,-1.418932229,0.025566346,-0.531367495,-0.063070823,0,-0.251889376,197
1.980000,-1.610679827,-0.220893233,-1.444498575,0.025566346,-0.512933250,-0.069165778,0,-0.251889376,198
1.990000,-1.625252645,-0.220893233,-1.470064922,0.000000000,-0.496948986,-0.067103490,0,-0.251889376,199
2.000000,-1.639825462,-0.220893233,-1.495631268,-0.025566346,-0.482490078,-0.065738963,0,-0.251889376,200
2.010000,-1.655165270,-0.221660224,-1.521197615,-0.025566346,-0.462332060,-0.058191594,0,-0.251889376,201
2.020000,-1.670505078,-0.221660224,-1.546763961,-0.012783173,-0.444482292,-0.059306014,0,-0.251889376,202
2.030000,-1.685844886,-0.221660224,-1.559547134,0.000000000,-0.428180724,-0.060059037,0,-0.251889376,203
2.040000,-1.701951684,-0.221660224,-1.572330308,-0.012783173,-0.406213894,-0.060571128,0,-0.251889376,204
2.050000,-1.717291492,-0.221660224,-1.585113481,-0.025566346,-0.393080387,-0.060922599,0,-0.251889376,205
2.060000,-1.733398290,-0.222427214,-1.597896654,-0.038349520,-0.372832145,-0.054518972,0,-0.251889376,206
2.070000,-1.749505089,-0.222427214,-1.610679827,-0.038349520,-0.353716605,-0.056395632,0,-0.251889376,207
2.080000,-1.765611887,-0.223194205,-1.610679827,-0.038349520,-0.335055990,-0.051008542,0,-0.251889376,208
2.090000,-1.781718685,-0.223194205,-1.610679827,-0.051132693,-0.316367412,-0.053562636,0,-0.251889376,209
2.100000,-1.797825483,-0.223961195,-1.610679827,-0.051132693,-0.297366227,-0.048626914,0,-0.251889376,210
2.110000,-1.813932282,-0.224728185,-1.610679827,-0.051132693,-0.277886623,-0.044833648,0,-0.251889376,211
2.120000,-1.830039080,-0.224728185,-1.597896654,-0.051132693,-0.257818085,-0.048449781,0,-0.251889376,212
2.130000,-1.846145878,-0.225495176,-1.585113481,-0.063915866,-0.237086805,-0.044221573,0,-0.251889376,213
2.140000,-1.861485686,-0.226262166,-1.572330308,-0.076699039,-0.222291459,-0.040899472,0,-0.251889376,214
2.150000,-1.877592484,-0.227029157,-1.559547134,-0.076699039,-0.198399333,-0.038181186,0,-0.251889376,215
2.160000,-1.892932292,-0.227796147,-1.546763961,-0.076699039,-0.180956106,-0.035865189,0,-0.251889376,216
2.170000,-1.908272100,-0.228563137,-1.533980788,-0.076699039,-0.161405825,-0.033817127,0,-0.251889376,217
2.180000,-1.923611908,-0.229330128,-1.521197615,-0.076699039,-0.140180311,-0.031947435,0,-0.251889376,218
2.190000,-1.938951716,-0.230097118,-1.495631268,-0.089482213,-0.117567310,-0.030196399,0,-0.251889376,219
2.200000,-1.953524533,-0.230864109,-1.470064922,-0.102265386,-0.100406539,-0.028524212,0,-0.251889376,220
2.210000,-1.968097351,-0.232398089,-1.444498575,-0.115048559,-0.080473990,-0.020256318,0,-0.251889376,221
2.220000,-1.982670168,-0.233165080,-1.406149056,-0.115048559,-0.058422781,-0.020374715,0,-0.251889376,222
2.230000,-1.996475995,-0.234699061,-1.355016363,-0.115048559,-0.041336208,-0.013299776,0,-0.251889376,223
2.240000,-2.009514832,-0.235466051,-1.316666843,-0.115048559,-0.027800669,-0.014212710,0,-0.251889376,224
2.250000,-2.022553669,-0.237000032,-1.291100496,-0.115048559,-0.010225865,-0.007666696,0,-0.251889376,225
2.260000,-2.035592506,-0.237767022,-1.252750977,-0.127831732,0.010312610,-0.008931479,0,-0.251889376,226
2.270000,-2.047864352,-0.239301003,-1.201618284,-0.140614906,0.026429198,-0.002619264,0,-0.251889376,227
2.280000,-2.059369208,-0.240834984,-1.163268764,-0.140614906,0.039249078,0.002608870,0,-0.251889376,228
2.290000,-2.070874064,-0.242368964,-1.124919244,-0.127831732,0.056117251,0.007114797,0,-0.251889376,229
2.300000,-2.082378920,-0.243135955,-1.073786552,-0.127831732,0.075754490,0.004491745,0,-0.251889376,230
2.310000,-2.092349795,-0.244669936,-1.022653859,-0.140614906,0.083971959,0.009900237,0,-0.251889376,231
2.320000,-2.102320670,-0.246203916,-0.971521166,-0.153398079,0.096837796,0.014527680,0,-0.251889376,232
2.330000,-2.112291545,-0.247737897,-0.920388473,-0.153398079,0.112752218,0.018634934,0,-0.251889376,233
2.340000,-2.120728439,-0.249271878,-0.869255780,-0.153398079,0.117312623,0.022395908,0,-0.251889376,234
2.350000,-2.129165334,-0.250805859,-0.818123087,-0.153398079,0.126444578,0.025926539,0,-0.251889376,235
2.360000,-2.137602228,-0.252339840,-0.766990394,-0.140614906,0.138453196,0.029304120,0,-0.251889376,236
2.370000,-2.144505141,-0.253873820,-0.703074528,-0.127831732,0.138872408,0.032580178,0,-0.251889376,237
2.380000,-2.151408055,-0.254640811,-0.651941835,-0.127831732,0.143585412,0.029141049,0,-0.251889376,238
2.390000,-2.157543978,-0.256174792,-0.600809142,-0.140614906,0.144229215,0.034009325,0,-0.251889376,239
2.400000,-2.163679901,-0.257708772,-0.536893276,-0.140614906,0.148102738,0.038280458,0,-0.251889376,240
2.410000,-2.168281844,-0.259242753,-0.485760583,-0.127831732,0.140746415,0.042154008,0,-0.251889376,241
2.420000,-2.172883786,-0.260009744,-0.434627890,-0.115048559,0.138129714,0.039114997,0,-0.251889376,242
2.430000,-2.177485728,-0.261543724,-0.396278370,-0.102265386,0.138667099,0.044251807,0,-0.251889376,243
2.440000,-2.180553690,-0.262310715,-0.345145677,-0.089482213,0.128045528,0.042055736,0,-0.251889376,244
2.450000,-2.184388642,-0.263077705,-0.294012984,-0.076699039,0.128978396,0.041107256,0,-0.251889376,245
2.460000,-2.186689613,-0.263844696,-0.242880291,-0.076699039,0.118296458,0.040990760,0,-0.251889376,246
