t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.270000,-1.561592442,0.018407769,0.000000000,-0.536893276,0.026930185,-0.088626906,1,-1.549538088,127
1.280000,-1.561592442,0.013038837,0.000000000,-0.536893276,0.027399639,-0.083482100,1,-1.549538088,128
1.290000,-1.561592442,0.007669904,0.000000000,-0.524110103,0.027716627,-0.077387117,1,-1.549538088,129
1.300000,-1.561592442,0.002300971,0.000000000,-0.498543756,0.027931970,-0.070490851,1,-1.549538088,130
1.310000,-1.561592442,-0.002300971,0.000000000,-0.472977410,0.028079551,-0.069540501,1,-1.549538088,131
1.320000,-1.561592442,-0.006902914,0.000000000,-0.447411063,0.028181955,-0.066250431,1,-1.549538088,132
1.330000,-1.561592442,-0.011504856,0.000000000,-0.421844717,0.028254244,-0.061232723,1,-1.549538088,133
1.340000,-1.561592442,-0.015339808,0.000000000,-0.396278370,0.028306454,-0.061543366,1,-1.549538088,134
1.350000,-1.561592442,-0.019174760,0.000000000,-0.370712024,0.028345279,-0.059102586,1,-1.549538088,135
1.360000,-1.561592442,-0.023009712,0.000000000,-0.345145677,0.028375180,-0.054659705,1,-1.549538088,136
1.370000,-1.561592442,-0.026077673,0.000000000,-0.319579331,0.028399132,-0.055362206,1,-1.549538088,137
1.380000,-1.561592442,-0.029145635,-0.012783173,-0.306796158,0.028419119,-0.053191310,1,-1.549538088,138
1.390000,-1.561592442,-0.032213597,-0.025566346,-0.294012984,0.028436461,-0.048937004,1,-1.549538088,139
1.400000,-1.562359432,-0.035281558,-0.025566346,-0.255663465,0.035100058,-0.043125862,1,-1.549538088,140
1.410000,-1.562359432,-0.037582529,-0.012783173,-0.204530772,0.033410806,-0.042756869,1,-1.549538088,141
1.420000,-1.562359432,-0.039116510,0.000000000,-0.166181252,0.032288913,-0.046360263,1,-1.549538088,142
1.430000,-1.562359432,-0.040650491,0.000000000,-0.153398079,0.031545257,-0.046308358,1,-1.549538088,143
1.440000,-1.562359432,-0.042184472,0.000000000,-0.153398079,0.031053761,-0.043651871,1,-1.549538088,144
1.450000,-1.562359432,-0.043718452,0.000000000,-0.140614906,0.030730370,-0.039091196,1,-1.549538088,145
1.460000,-1.562359432,-0.045252433,-0.012783173,-0.115048559,0.030519050,-0.033093178,1,-1.549538088,146
1.470000,-1.562359432,-0.046019424,-0.025566346,-0.089482213,0.030382444,-0.032630727,1,-1.549538088,147
1.480000,-1.563126423,-0.046786414,-0.025566346,-0.063915866,0.036943664,-0.029626621,1,-1.549538088,148
1.490000,-1.563126423,-0.047553404,-0.012783173,-0.051132693,0.035186417,-0.024867231,1,-1.549538088,149
1.500000,-1.563126423,-0.047553404,0.000000000,-0.038349520,0.034019448,-0.025551472,1,-1.549538088,150
1.510000,-1.563126423,-0.048320395,0.012783173,-0.038349520,0.033245999,-0.017073582,1,-1.549538088,151
1.520000,-1.563126423,-0.048320395,0.025566346,-0.038349520,0.032734895,-0.015290688,1,-1.549538088,152
1.530000,-1.562359432,-0.049087385,0.025566346,-0.025566346,0.025750672,-0.005233273,1,-1.549538088,153
1.540000,-1.562359432,-0.049087385,0.012783173,-0.012783173,0.027234720,-0.002515989,1,-1.549538088,154
1.550000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.028228359,0.001344288,1,-1.549538088,155
1.560000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.028895059,0.005840320,1,-1.549538088,156
1.570000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.029343799,0.010607206,1,-1.549538088,157
1.580000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.029647233,0.015374920,1,-1.549538088,158
1.590000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.029853796,0.019938661,1,-1.549538088,159
1.600000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.029995779,0.024175608,1,-1.549538088,160
1.610000,-1.562359432,-0.049087385,0.000000000,0.000000000,0.030094708,0.028027881,1,-1.549538088,161
1.620000,-1.562359432,-0.049087385,0.012783173,0.012783173,0.030164934,0.031457732,1,-1.549538088,162
1.630000,-1.562359432,-0.049087385,0.025566346,0.025566346,0.030216025,0.034439914,1,-1.549538088,163
1.640000,-1.561592442,-0.048320395,0.025566346,0.038349520,0.023606343,0.030309493,1,-1.549538088,164
1.650000,-1.561592442,-0.048320395,0.012783173,0.038349520,0.025339829,0.034054799,1,-1.549538088,165
1.660000,-1.561592442,-0.047553404,0.000000000,0.025566346,0.026499505,0.030100345,1,-1.549538088,166
1.670000,-1.561592442,-0.047553404,0.000000000,0.025566346,0.027276640,0.033630014,1,-1.549538088,167
1.680000,-1.561592442,-0.047553404,0.000000000,0.025566346,0.027798748,0.035846702,1,-1.549538088,168
1.690000,-1.561592442,-0.046786414,0.000000000,0.038349520,0.028150839,0.030373500,1,-1.549538088,169
1.700000,-1.561592442,-0.046786414,0.012783173,0.038349520,0.028389584,0.032390749,1,-1.549538088,170
1.710000,-1.561592442,-0.046019424,0.025566346,0.025566346,0.028552765,0.026450972,1,-1.549538088,171
1.720000,-1.560825452,-0.046019424,0.025566346,0.025566346,0.022017554,0.027823390,1,-1.549538088,172
1.730000,-1.560825452,-0.046019424,0.012783173,0.025566346,0.023800432,0.027767795,1,-1.549538088,173
1.740000,-1.560825452,-0.045252433,0.000000000,0.025566346,0.024992780,0.019945203,1,-1.549538088,174
1.750000,-1.560825452,-0.045252433,0.000000000,0.025566346,0.025791441,0.019561244,1,-1.549538088,175
1.760000,-1.560825452,-0.045252433,0.012783173,0.025566346,0.026327644,0.017833313,1,-1.549538088,176
1.770000,-1.560825452,-0.044485443,0.025566346,0.025566346,0.026688875,0.008394163,1,-1.549538088,177
1.780000,-1.560058461,-0.044485443,0.025566346,0.012783173,0.020285441,0.006430582,1,-1.549538088,178
1.790000,-1.560058461,-0.044485443,0.012783173,0.000000000,0.022155915,0.003147403,1,-1.549538088,179
1.800000,-1.560058461,-0.044485443,0.000000000,0.000000000,0.023406405,-0.001182978,1,-1.549538088,180
1.810000,-1.560058461,-0.044485443,0.012783173,0.000000000,0.024243571,-0.006379046,1,-1.549538088,181
1.820000,-1.560058461,-0.044485443,0.025566346,0.000000000,0.024805189,-0.012313787,1,-1.549538088,182
1.830000,-1.559291471,-0.044485443,0.025566346,0.000000000,0.018535091,-0.018850959,1,-1.549538088,183
1.840000,-1.559291471,-0.044485443,0.012783173,0.000000000,0.020494199,-0.025857048,1,-1.549538088,184
1.850000,-1.559291471,-0.044485443,0.000000000,-0.012783173,0.021803523,-0.033216287,1,-1.549538088,185
1.860000,-1.559291471,-0.044485443,0.000000000,-0.025566346,0.022679656,-0.040824840,1,-1.549538088,186
1.870000,-1.559291471,-0.045252433,0.012783173,-0.025566346,0.023266996,-0.041938792,1,-1.549538088,187
1.880000,-1.559291471,-0.045252433,0.025566346,-0.025566346,0.023661808,-0.051467213,1,-1.549538088,188
1.890000,-1.558524480,-0.045252433,0.025566346,-0.038349520,0.017280249,-0.060403175,1,-1.549538088,189
1.900000,-1.558524480,-0.046019424,0.012783173,-0.063915866,0.019164795,-0.062203254,1,-1.549538088,190
1.910000,-1.558524480,-0.046786414,0.000000000,-0.063915866,0.020424155,-0.065262121,1,-1.549538088,191
1.920000,-1.558524480,-0.047553404,0.012783173,-0.051132693,0.021266724,-0.069013563,1,-1.549538088,192
1.930000,-1.558524480,-0.047553404,0.025566346,-0.051132693,0.021831432,-0.079701366,1,-1.549538088,193
1.940000,-1.557757490,-0.048320395,0.025566346,-0.076699039,0.015562882,-0.082029912,1,-1.549538088,194
1.950000,-1.557757490,-0.049087385,0.012783173,-0.102265386,0.017522512,-0.084722392,1,-1.549538088,195
1.960000,-1.557757490,-0.050621366,0.000000000,-0.102265386,0.018831671,-0.080840373,1,-1.549538088,196
1.970000,-1.557757490,-0.051388356,0.012783173,-0.089482213,0.019707184,-0.085193033,1,-1.549538088,197
1.980000,-1.557757490,-0.052155347,0.025566346,-0.089482213,0.020293599,-0.088733466,1,-1.549538088,198
1.990000,-1.556990500,-0.052922337,0.025566346,-0.102265386,0.014039265,-0.091566242,1,-1.549538088,199
2.000000,-1.556990500,-0.054456318,0.012783173,-0.115048559,0.016008117,-0.087112971,1,-1.549538088,200
2.010000,-1.556990500,-0.055223308,0.000000000,-0.115048559,0.017323169,-0.090419683,1,-1.549538088,201
2.020000,-1.556990500,-0.056757289,0.000000000,-0.115048559,0.018202354,-0.085949352,1,-1.549538088,202
2.030000,-1.556990500,-0.057524280,0.012783173,-0.115048559,0.018790961,-0.088911506,1,-1.549538088,203
2.040000,-1.556990500,-0.059058260,0.025566346,-0.115048559,0.019185851,-0.083884209,1,-1.549538088,204
2.050000,-1.556223509,-0.059825251,0.025566346,-0.115048559,0.012803577,-0.086204802,1,-1.549538088,205
2.060000,-1.556223509,-0.061359232,0.012783173,-0.115048559,0.014686880,-0.080572593,1,-1.549538088,206
2.070000,-1.556223509,-0.062126222,0.000000000,-0.115048559,0.015944644,-0.082382159,1,-1.549538088,207
2.080000,-1.556223509,-0.063660203,0.000000000,-0.115048559,0.016785381,-0.076355600,1,-1.549538088,208
2.090000,-1.556223509,-0.064427193,0.000000000,-0.115048559,0.017348101,-0.077901949,1,-1.549538088,209
2.100000,-1.556223509,-0.065961174,0.000000000,-0.102265386,0.017725476,-0.071752956,1,-1.549538088,210
2.110000,-1.556223509,-0.066728164,0.000000000,-0.102265386,0.017979288,-0.073316787,1,-1.549538088,211
2.120000,-1.556223509,-0.067495155,0.000000000,-0.102265386,0.018150725,-0.073879852,1,-1.549538088,212
2.130000,-1.556223509,-0.069029135,0.000000000,-0.102265386,0.018267244,-0.067097127,1,-1.549538088,213
2.140000,-1.556223509,-0.069796126,0.000000000,-0.089482213,0.018347152,-0.068214260,1,-1.549538088,214
2.150000,-1.556223509,-0.070563116,0.012783173,-0.089482213,0.018402653,-0.068461458,1,-1.549538088,215
2.160000,-1.556223509,-0.071330107,0.025566346,-0.102265386,0.018441882,-0.068128469,1,-1.549538088,216
2.170000,-1.555456519,-0.072864087,0.025566346,-0.102265386,0.011822246,-0.060760414,1,-1.549538088,217
2.180000,-1.555456519,-0.073631078,0.012783173,-0.089482213,0.013547051,-0.061485741,1,-1.549538088,218
2.190000,-1.555456519,-0.074398068,0.000000000,-0.076699039,0.014698894,-0.061470480,1,-1.549538088,219
2.200000,-1.555456519,-0.075165059,0.000000000,-0.076699039,0.015468762,-0.060961242,1,-1.549538088,220
2.210000,-1.555456519,-0.075932049,0.000000000,-0.076699039,0.015983980,-0.060122425,1,-1.549538088,221
2.220000,-1.555456519,-0.076699039,0.000000000,-0.076699039,0.016329432,-0.059063632,1,-1.549538088,222
2.230000,-1.555456519,-0.077466030,0.000000000,-0.076699039,0.016561706,-0.057857935,1,-1.549538088,223
2.240000,-1.555456519,-0.078233020,0.000000000,-0.063915866,0.016718528,-0.056554049,1,-1.549538088,224
2.250000,-1.555456519,-0.079000011,0.000000000,-0.051132693,0.016825049,-0.055184445,1,-1.549538088,225
2.260000,-1.555456519,-0.079000011,0.000000000,-0.051132693,0.016898036,-0.060418788,1,-1.549538088,226
2.270000,-1.555456519,-0.079767001,0.000000000,-0.063915866,0.016948666,-0.057271826,1,-1.549538088,227
2.280000,-1.555456519,-0.080533991,0.000000000,-0.076699039,0.016984393,-0.054672996,1,-1.549538088,228
2.290000,-1.555456519,-0.081300982,0.012783173,-0.076699039,0.017010183,-0.052439329,1,-1.549538088,229
2.300000,-1.555456519,-0.082067972,0.025566346,-0.063915866,0.017029350,-0.050448846,1,-1.549538088,230
2.310000,-1.554689529,-0.082834963,0.025566346,-0.051132693,0.010396083,-0.048620233,1,-1.549538088,231
2.320000,-1.554689529,-0.082834963,0.012783173,-0.051132693,0.012111546,-0.053547297,1,-1.549538088,232
2.330000,-1.554689529,-0.083601953,0.000000000,-0.063915866,0.013256905,-0.050194203,1,-1.549538088,233
2.340000,-1.554689529,-0.084368943,0.000000000,-0.063915866,0.014022194,-0.047456668,1,-1.549538088,234
2.350000,-1.554689529,-0.085135934,0.000000000,-0.051132693,0.014534105,-0.045129253,1,-1.549538088,235
2.360000,-1.554689529,-0.085135934,0.000000000,-0.051132693,0.014877095,-0.049723016,1,-1.549538088,236
2.370000,-1.554689529,-0.085902924,0.000000000,-0.051132693,0.015107473,-0.046146954,1,-1.549538088,237
2.380000,-1.554689529,-0.086669915,0.000000000,-0.051132693,0.015262775,-0.043260007,1,-1.549538088,238
2.390000,-1.554689529,-0.086669915,0.000000000,-0.051132693,0.015368027,-0.047480234,1,-1.549538088,239
2.400000,-1.554689529,-0.087436905,0.000000000,-0.051132693,0.015439912,-0.043654640,1,-1.549538088,240
2.410000,-1.554689529,-0.088203895,0.000000000,-0.051132693,0.015489553,-0.040600830,1,-1.549538088,241
2.420000,-1.554689529,-0.088203895,0.000000000,-0.051132693,0.015524364,-0.044709300,1,-1.549538088,242
2.430000,-1.554689529,-0.088970886,0.000000000,-0.051132693,0.015549288,-0.040808688,1,-1.549538088,243
2.440000,-1.554689529,-0.089737876,0.012783173,-0.051132693,0.015567621,-0.037704357,1,-1.549538088,244
2.450000,-1.554689529,-0.089737876,0.025566346,-0.038349520,0.015581561,-0.041778638,1,-1.549538088,245
2.460000,-1.553922538,-0.090504866,0.025566346,-0.038349520,0.008944554,-0.037854718,1,-1.549538088,246
2.470000,-1.553922538,-0.090504866,0.012783173,-0.038349520,0.010657267,-0.041368547,1,-1.549538088,247
2.480000,-1.553922538,-0.091271857,0.000000000,-0.038349520,0.011800537,-0.036985289,1,-1.549538088,248
2.490000,-1.553922538,-0.091271857,0.000000000,-0.051132693,0.012564179,-0.040013963,1,-1.549538088,249
2.500000,-1.553922538,-0.092038847,0.000000000,-0.051132693,0.013074735,-0.035066221,1,-1.549538088,250
2.510000,-1.553922538,-0.092805838,0.000000000,-0.038349520,0.013416567,-0.030776026,1,-1.549538088,251
2.520000,-1.553922538,-0.092805838,0.000000000,-0.025566346,0.013645917,-0.033384688,1,-1.549538088,252
